Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
42901.00 1282.60 100.138999 0.0000000000000000 0.000000 244.001627 -1169645.234514 30.028676 124.046514 -19.942696 1390.680703 -6.785 -6.785 0.000000 3.334779 0.000 0 0.000
42801.00 1282.42 100.138999 0.0000000000000000 0.000000 244.001627 -1169945.530970 30.030616 124.052573 -19.949691 1390.617316 -6.790 -6.790 0.000000 3.334564 0.000 0 0.000
42701.00 1282.23 100.138999 0.0000000000000000 0.000000 244.001627 -1170245.846832 30.032557 124.058631 -19.956690 1390.554070 -6.795 -6.795 0.000000 3.334348 0.000 0 0.000
42601.00 1282.04 100.138999 0.0000000000000000 0.000000 244.001627 -1170546.182121 30.034501 124.064690 -19.963694 1390.490966 -6.799 -6.799 0.000000 3.334132 0.000 0 0.000
42501.00 1281.85 100.138999 0.0000000000000000 0.000000 244.001627 -1170846.536859 30.036447 124.070749 -19.970703 1390.428005 -6.804 -6.804 0.000000 3.333916 0.000 0 0.000
42401.00 1281.67 100.138999 0.0000000000000000 0.000000 244.001627 -1171146.911066 30.038395 124.076808 -19.977716 1390.365189 -6.809 -6.809 0.000000 3.333700 0.000 0 0.000
42301.00 1281.48 100.138999 0.0000000000000000 0.000000 244.001627 -1171447.304764 30.040345 124.082867 -19.984734 1390.302519 -6.814 -6.814 0.000000 3.333484 0.000 0 0.000
42201.00 1281.29 100.138999 0.0000000000000000 0.000000 244.001627 -1171747.717976 30.042297 124.088927 -19.991757 1390.239995 -6.819 -6.819 0.000000 3.333267 0.000 0 0.000
42101.00 1281.10 100.138999 0.0000000000000000 0.000000 244.001627 -1172048.150721 30.044252 124.094986 -19.998785 1390.177620 -6.823 -6.823 0.000000 3.333050 0.000 0 0.000
42001.00 1280.92 100.138999 0.0000000000000000 0.000000 244.001627 -1172348.603023 30.046209 124.101046 -20.005818 1390.115395 -6.828 -6.828 0.000000 3.332833 0.000 0 0.000
41901.00 1280.73 100.138999 0.0000000000000000 0.000000 244.001627 -1172649.074904 30.048168 124.107106 -20.012856 1390.053320 -6.833 -6.833 0.000000 3.332616 0.000 0 0.000
41801.00 1280.54 100.138999 0.0000000000000000 0.000000 244.001627 -1172949.566384 30.050129 124.113166 -20.019898 1389.991397 -6.838 -6.838 0.000000 3.332398 0.000 0 0.000
41701.00 1280.35 100.138999 0.0000000000000000 0.000000 244.001627 -1173250.077488 30.052092 124.119226 -20.026946 1389.929628 -6.843 -6.843 0.000000 3.332181 0.000 0 0.000
41601.00 1280.17 100.138999 0.0000000000000000 0.000000 244.001627 -1173550.608237 30.054058 124.125287 -20.033999 1389.868013 -6.848 -6.848 0.000000 3.331963 0.000 0 0.000
41501.00 1279.98 100.138999 0.0000000000000000 0.000000 244.001627 -1173851.158654 30.056026 124.131348 -20.041057 1389.806555 -6.853 -6.853 0.000000 3.331745 0.000 0 0.000
41401.00 1279.79 100.138999 0.0000000000000000 0.000000 244.001627 -1174151.728762 30.057996 124.137410 -20.048120 1389.745254 -6.858 -6.858 0.000000 3.331526 0.000 0 0.000
41301.00 1279.60 100.138999 0.0000000000000000 0.000000 244.001627 -1174452.318583 30.059969 124.143471 -20.055188 1389.684112 -6.863 -6.863 0.000000 3.331308 0.000 0 0.000
41201.00 1279.42 100.138999 0.0000000000000000 0.000000 244.001627 -1174752.928141 30.061943 124.149534 -20.062262 1389.623131 -6.868 -6.868 0.000000 3.331089 0.000 0 0.000
41101.00 1279.23 100.138999 0.0000000000000000 0.000000 244.001627 -1175053.557459 30.063921 124.155596 -20.069341 1389.562311 -6.873 -6.873 0.000000 3.330870 0.000 0 0.000
41001.00 1279.04 100.138999 0.0000000000000000 0.000000 244.001627 -1175354.206560 30.065900 124.161659 -20.076425 1389.501654 -6.878 -6.878 0.000000 3.330650 0.000 0 0.000
40901.00 1278.85 100.138999 0.0000000000000000 0.000000 244.001627 -1175654.875467 30.067882 124.167723 -20.083515 1389.441162 -6.883 -6.883 0.000000 3.330431 0.000 0 0.000
40801.00 1278.66 100.138999 0.0000000000000000 0.000000 244.001627 -1175955.564206 30.069866 124.173786 -20.090610 1389.380836 -6.888 -6.888 0.000000 3.330211 0.000 0 0.000
40701.00 1278.48 100.138999 0.0000000000000000 0.000000 244.001627 -1176256.272799 30.071853 124.179851 -20.097711 1389.320678 -6.893 -6.893 0.000000 3.329991 0.000 0 0.000
40601.00 1278.29 100.138999 0.0000000000000000 0.000000 244.001627 -1176557.001270 30.073842 124.185916 -20.104817 1389.260689 -6.898 -6.898 0.000000 3.329771 0.000 0 0.000
40501.00 1278.10 100.138999 0.0000000000000000 0.000000 244.001627 -1176857.749644 30.075833 124.191981 -20.111929 1389.200871 -6.903 -6.903 0.000000 3.329550 0.000 0 0.000
40401.00 1277.91 100.138999 0.0000000000000000 0.000000 244.001627 -1177158.517945 30.077827 124.198047 -20.119047 1389.141225 -6.908 -6.908 0.000000 3.329330 0.000 0 0.000
40301.00 1277.72 100.138999 0.0000000000000000 0.000000 244.001627 -1177459.306197 30.079824 124.204114 -20.126170 1389.081753 -6.913 -6.913 0.000000 3.329109 0.000 0 0.000
40201.00 1277.54 100.138999 0.0000000000000000 0.000000 244.001627 -1177760.114427 30.081823 124.210181 -20.133299 1389.022457 -6.918 -6.918 0.000000 3.328887 0.000 0 0.000
40101.00 1277.35 100.138999 0.0000000000000000 0.000000 244.001627 -1178060.942657 30.083824 124.216249 -20.140434 1388.963338 -6.923 -6.923 0.000000 3.328666 0.000 0 0.000
40001.00 1277.16 100.138999 0.0000000000000000 0.000000 244.001627 -1178361.790914 30.085828 124.222317 -20.147575 1388.904398 -6.928 -6.928 0.000000 3.328444 0.000 0 0.000
39901.00 1276.97 100.138999 0.0000000000000000 0.000000 244.001627 -1178662.659223 30.087834 124.228386 -20.154722 1388.845638 -6.933 -6.933 0.000000 3.328222 0.000 0 0.000
39801.00 1276.78 100.138999 0.0000000000000000 0.000000 244.001627 -1178963.547609 30.089843 124.234456 -20.161875 1388.787061 -6.938 -6.938 0.000000 3.328000 0.000 0 0.000
39701.00 1276.60 100.138999 0.0000000000000000 0.000000 244.001627 -1179264.456098 30.091855 124.240527 -20.169034 1388.728668 -6.944 -6.944 0.000000 3.327778 0.000 0 0.000
39601.00 1276.41 100.138999 0.0000000000000000 0.000000 244.001627 -1179565.384716 30.093869 124.246598 -20.176200 1388.670460 -6.949 -6.949 0.000000 3.327555 0.000 0 0.000
39501.00 1276.22 100.138999 0.0000000000000000 0.000000 244.001627 -1179866.333489 30.095886 124.252670 -20.183371 1388.612440 -6.954 -6.954 0.000000 3.327332 0.000 0 0.000
39401.00 1276.03 100.138999 0.0000000000000000 0.000000 244.001627 -1180167.302444 30.097905 124.258743 -20.190549 1388.554610 -6.959 -6.959 0.000000 3.327109 0.000 0 0.000
39301.00 1275.84 100.138999 0.0000000000000000 0.000000 244.001627 -1180468.291606 30.099927 124.264817 -20.197733 1388.496971 -6.964 -6.964 0.000000 3.326885 0.000 0 0.000
39201.00 1275.65 100.138999 0.0000000000000000 0.000000 244.001627 -1180769.301002 30.101952 124.270892 -20.204923 1388.439525 -6.970 -6.970 0.000000 3.326661 0.000 0 0.000
39101.00 1275.47 100.138999 0.0000000000000000 0.000000 244.001627 -1181070.330660 30.103980 124.276968 -20.212120 1388.382275 -6.975 -6.975 0.000000 3.326437 0.000 0 0.000
39001.00 1275.28 100.138999 0.0000000000000000 0.000000 244.001627 -1181371.380606 30.106010 124.283044 -20.219324 1388.325221 -6.980 -6.980 0.000000 3.326213 0.000 0 0.000
38901.00 1275.09 100.138999 0.0000000000000000 0.000000 244.001627 -1181672.450868 30.108043 124.289122 -20.226534 1388.268366 -6.986 -6.986 0.000000 3.325988 0.000 0 0.000
38801.00 1274.90 100.138999 0.0000000000000000 0.000000 244.001627 -1181973.541474 30.110079 124.295200 -20.233751 1388.211713 -6.991 -6.991 0.000000 3.325763 0.000 0 0.000
38701.00 1274.71 100.138999 0.0000000000000000 0.000000 244.001627 -1182274.652451 30.112117 124.301280 -20.240974 1388.155262 -6.996 -6.996 0.000000 3.325538 0.000 0 0.000
38601.00 1274.52 100.138999 0.0000000000000000 0.000000 244.001627 -1182575.783827 30.114158 124.307361 -20.248205 1388.099017 -7.002 -7.002 0.000000 3.325313 0.000 0 0.000
38501.00 1274.33 100.138999 0.0000000000000000 0.000000 244.001627 -1182876.935630 30.116203 124.313442 -20.255442 1388.042978 -7.007 -7.007 0.000000 3.325087 0.000 0 0.000
38401.00 1274.15 100.138999 0.0000000000000000 0.000000 244.001627 -1183178.107890 30.118250 124.319525 -20.262686 1387.987149 -7.012 -7.012 0.000000 3.324861 0.000 0 0.000
38301.00 1273.96 100.138999 0.0000000000000000 0.000000 244.001627 -1183479.300634 30.120300 124.325609 -20.269937 1387.931532 -7.018 -7.018 0.000000 3.324635 0.000 0 0.000
38201.00 1273.77 100.138999 0.0000000000000000 0.000000 244.001627 -1183780.513891 30.122352 124.331695 -20.277196 1387.876128 -7.023 -7.023 0.000000 3.324408 0.000 0 0.000
38101.00 1273.58 100.138999 0.0000000000000000 0.000000 244.001627 -1184081.747691 30.124408 124.337781 -20.284461 1387.820940 -7.028 -7.028 0.000000 3.324181 0.000 0 0.000
38001.00 1273.39 100.138999 0.0000000000000000 0.000000 244.001627 -1184383.002064 30.126467 124.343869 -20.291734 1387.765971 -7.034 -7.034 0.000000 3.323954 0.000 0 0.000
37901.00 1273.20 100.138999 0.0000000000000000 0.000000 244.001627 -1184684.277039 30.128529 124.349958 -20.299014 1387.711222 -7.039 -7.039 0.000000 3.323727 0.000 0 0.000
37801.00 1273.01 100.138999 0.0000000000000000 0.000000 244.001627 -1184985.572645 30.130593 124.356049 -20.306301 1387.656695 -7.045 -7.045 0.000000 3.323499 0.000 0 0.000
37701.00 1272.82 100.138999 0.0000000000000000 0.000000 244.001627 -1185286.888914 30.132661 124.362141 -20.313596 1387.602394 -7.050 -7.050 0.000000 3.323271 0.000 0 0.000
37601.00 1272.63 100.138999 0.0000000000000000 0.000000 244.001627 -1185588.225875 30.134732 124.368234 -20.320899 1387.548320 -7.056 -7.056 0.000000 3.323043 0.000 0 0.000
37501.00 1272.45 100.138999 0.0000000000000000 0.000000 244.001627 -1185889.583560 30.136806 124.374329 -20.328209 1387.494477 -7.061 -7.061 0.000000 3.322814 0.000 0 0.000
37401.00 1272.26 100.138999 0.0000000000000000 0.000000 244.001627 -1186190.961999 30.138883 124.380425 -20.335527 1387.440866 -7.067 -7.067 0.000000 3.322585 0.000 0 0.000
37301.00 1272.07 100.138999 0.0000000000000000 0.000000 244.001627 -1186492.361223 30.140963 124.386523 -20.342853 1387.387490 -7.072 -7.072 0.000000 3.322356 0.000 0 0.000
37201.00 1271.88 100.138999 0.0000000000000000 0.000000 244.001627 -1186793.781266 30.143046 124.392623 -20.350186 1387.334352 -7.078 -7.078 0.000000 3.322126 0.000 0 0.000
37101.00 1271.69 100.138999 0.0000000000000000 0.000000 244.001627 -1187095.222157 30.145133 124.398724 -20.357528 1387.281454 -7.084 -7.084 0.000000 3.321896 0.000 0 0.000
37001.00 1271.50 100.138999 0.0000000000000000 0.000000 244.001627 -1187396.683930 30.147222 124.404827 -20.364878 1387.228800 -7.089 -7.089 0.000000 3.321666 0.000 0 0.000
36901.00 1271.31 100.138999 0.0000000000000000 0.000000 244.001627 -1187698.166616 30.149315 124.410931 -20.372236 1387.176390 -7.095 -7.095 0.000000 3.321435 0.000 0 0.000
36801.00 1271.12 100.138999 0.0000000000000000 0.000000 244.001627 -1187999.670250 30.151412 124.417037 -20.379602 1387.124230 -7.100 -7.100 0.000000 3.321204 0.000 0 0.000
36701.00 1270.93 100.138999 0.0000000000000000 0.000000 244.001627 -1188301.194863 30.153511 124.423146 -20.386977 1387.072321 -7.106 -7.106 0.000000 3.320973 0.000 0 0.000
36601.00 1270.74 100.138999 0.0000000000000000 0.000000 244.001627 -1188602.740489 30.155614 124.429255 -20.394360 1387.020665 -7.112 -7.112 0.000000 3.320741 0.000 0 0.000
36501.00 1270.55 100.138999 0.0000000000000000 0.000000 244.001627 -1188904.307162 30.157721 124.435367 -20.401751 1386.969267 -7.118 -7.118 0.000000 3.320510 0.000 0 0.000
36401.00 1270.36 100.138999 0.0000000000000000 0.000000 244.001627 -1189205.894916 30.159831 124.441481 -20.409151 1386.918129 -7.123 -7.123 0.000000 3.320277 0.000 0 0.000
36301.00 1270.17 100.138999 0.0000000000000000 0.000000 244.001627 -1189507.503785 30.161944 124.447597 -20.416560 1386.867254 -7.129 -7.129 0.000000 3.320045 0.000 0 0.000
36201.00 1269.98 100.138999 0.0000000000000000 0.000000 244.001627 -1189809.133805 30.164061 124.453715 -20.423978 1386.816645 -7.135 -7.135 0.000000 3.319812 0.000 0 0.000
36101.00 1269.79 100.138999 0.0000000000000000 0.000000 244.001627 -1190110.785009 30.166181 124.459835 -20.431405 1386.766305 -7.140 -7.140 0.000000 3.319578 0.000 0 0.000
36001.00 1269.60 100.138999 0.0000000000000000 0.000000 244.001627 -1190412.457434 30.168305 124.465957 -20.438841 1386.716237 -7.146 -7.146 0.000000 3.319345 0.000 0 0.000
35901.00 1269.41 100.138999 0.0000000000000000 0.000000 244.001627 -1190714.151115 30.170432 124.472082 -20.446285 1386.666446 -7.152 -7.152 0.000000 3.319111 0.000 0 0.000
35801.00 1269.22 100.138999 0.0000000000000000 0.000000 244.001627 -1191015.866088 30.172563 124.478208 -20.453740 1386.616933 -7.158 -7.158 0.000000 3.318876 0.000 0 0.000
35701.00 1269.03 100.138999 0.0000000000000000 0.000000 244.001627 -1191317.602391 30.174698 124.484337 -20.461203 1386.567702 -7.164 -7.164 0.000000 3.318641 0.000 0 0.000
35601.00 1268.84 100.138999 0.0000000000000000 0.000000 244.001627 -1191619.360059 30.176836 124.490469 -20.468676 1386.518757 -7.170 -7.170 0.000000 3.318406 0.000 0 0.000
35501.00 1268.65 100.138999 0.0000000000000000 0.000000 244.001627 -1191921.139130 30.178979 124.496602 -20.476159 1386.470101 -7.175 -7.175 0.000000 3.318171 0.000 0 0.000
35401.00 1268.46 100.138999 0.0000000000000000 0.000000 244.001627 -1192222.939641 30.181124 124.502739 -20.483651 1386.421738 -7.181 -7.181 0.000000 3.317935 0.000 0 0.000
35301.00 1268.27 100.138999 0.0000000000000000 0.000000 244.001627 -1192524.761632 30.183274 124.508878 -20.491154 1386.373671 -7.187 -7.187 0.000000 3.317698 0.000 0 0.000
35201.00 1268.08 100.138999 0.0000000000000000 0.000000 244.001627 -1192826.605139 30.185428 124.515019 -20.498666 1386.325904 -7.193 -7.193 0.000000 3.317462 0.000 0 0.000
35101.00 1267.89 100.138999 0.0000000000000000 0.000000 244.001627 -1193128.470202 30.187585 124.521163 -20.506188 1386.278441 -7.199 -7.199 0.000000 3.317225 0.000 0 0.000
35001.00 1267.70 100.138999 0.0000000000000000 0.000000 244.001627 -1193430.356861 30.189747 124.527310 -20.513720 1386.231285 -7.205 -7.205 0.000000 3.316987 0.000 0 0.000
34901.00 1267.51 100.138999 0.0000000000000000 0.000000 244.001627 -1193732.265154 30.191912 124.533460 -20.521263 1386.184441 -7.211 -7.211 0.000000 3.316749 0.000 0 0.000
34801.00 1267.31 100.138999 0.0000000000000000 0.000000 244.001627 -1194034.195122 30.194082 124.539613 -20.528816 1386.137912 -7.217 -7.217 0.000000 3.316511 0.000 0 0.000
34701.00 1267.12 100.138999 0.0000000000000000 0.000000 244.001627 -1194336.146806 30.196256 124.545768 -20.536380 1386.091702 -7.223 -7.223 0.000000 3.316272 0.000 0 0.000
34601.00 1266.93 100.138999 0.0000000000000000 0.000000 244.001627 -1194638.120246 30.198433 124.551927 -20.543955 1386.045816 -7.229 -7.229 0.000000 3.316033 0.000 0 0.000
34501.00 1266.74 100.138999 0.0000000000000000 0.000000 244.001627 -1194940.115484 30.200615 124.558089 -20.551540 1386.000258 -7.235 -7.235 0.000000 3.315793 0.000 0 0.000
34401.00 1266.55 100.138999 0.0000000000000000 0.000000 244.001627 -1195242.132562 30.202801 124.564254 -20.559136 1385.955032 -7.242 -7.242 0.000000 3.315553 0.000 0 0.000
34301.00 1266.36 100.138999 0.0000000000000000 0.000000 244.001627 -1195544.171523 30.204992 124.570422 -20.566744 1385.910142 -7.248 -7.248 0.000000 3.315313 0.000 0 0.000
34201.00 1266.17 100.138999 0.0000000000000000 0.000000 244.001627 -1195846.232408 30.207186 124.576593 -20.574363 1385.865593 -7.254 -7.254 0.000000 3.315072 0.000 0 0.000
34101.00 1265.98 100.138999 0.0000000000000000 0.000000 244.001627 -1196148.315263 30.209385 124.582768 -20.581993 1385.821390 -7.260 -7.260 0.000000 3.314831 0.000 0 0.000
34001.00 1265.78 100.138999 0.0000000000000000 0.000000 244.001627 -1196450.420130 30.211589 124.588946 -20.589634 1385.777536 -7.266 -7.266 0.000000 3.314589 0.000 0 0.000
33901.00 1265.59 100.138999 0.0000000000000000 0.000000 244.001627 -1196752.547054 30.213797 124.595128 -20.597288 1385.734037 -7.272 -7.272 0.000000 3.314347 0.000 0 0.000
33801.00 1265.40 100.138999 0.0000000000000000 0.000000 244.001627 -1197054.696080 30.216009 124.601314 -20.604953 1385.690898 -7.279 -7.279 0.000000 3.314104 0.000 0 0.000
33701.00 1265.21 100.138999 0.0000000000000000 0.000000 244.001627 -1197356.867253 30.218226 124.607503 -20.612630 1385.648124 -7.285 -7.285 0.000000 3.313861 0.000 0 0.000
33601.00 1265.02 100.138999 0.0000000000000000 0.000000 244.001627 -1197659.060620 30.220448 124.613696 -20.620320 1385.605719 -7.291 -7.291 0.000000 3.313617 0.000 0 0.000
33501.00 1264.83 100.138999 0.0000000000000000 0.000000 244.001627 -1197961.276227 30.222674 124.619893 -20.628022 1385.563688 -7.298 -7.298 0.000000 3.313373 0.000 0 0.000
33401.00 1264.63 100.138999 0.0000000000000000 0.000000 244.001627 -1198263.514121 30.224905 124.626094 -20.635736 1385.522038 -7.304 -7.304 0.000000 3.313129 0.000 0 0.000
33301.00 1264.44 100.138999 0.0000000000000000 0.000000 244.001627 -1198565.774351 30.227141 124.632299 -20.643463 1385.480772 -7.310 -7.310 0.000000 3.312884 0.000 0 0.000
33201.00 1264.25 100.138999 0.0000000000000000 0.000000 244.001627 -1198868.056963 30.229382 124.638508 -20.651203 1385.439898 -7.317 -7.317 0.000000 3.312638 0.000 0 0.000
33101.00 1264.06 100.138999 0.0000000000000000 0.000000 244.001627 -1199170.362008 30.231628 124.644722 -20.658956 1385.399420 -7.323 -7.323 0.000000 3.312392 0.000 0 0.000
33001.00 1263.86 100.138999 0.0000000000000000 0.000000 244.001627 -1199472.689535 30.233878 124.650939 -20.666722 1385.359344 -7.329 -7.329 0.000000 3.312145 0.000 0 0.000
32901.00 1263.67 100.138999 0.0000000000000000 0.000000 244.001627 -1199775.039594 30.236134 124.657162 -20.674501 1385.319675 -7.336 -7.336 0.000000 3.311898 0.000 0 0.000
32801.00 1263.48 100.138999 0.0000000000000000 0.000000 244.001627 -1200077.412236 30.238395 124.663389 -20.682294 1385.280421 -7.342 -7.342 0.000000 3.311651 0.000 0 0.000
32701.00 1263.29 100.138999 0.0000000000000000 0.000000 244.001627 -1200379.807513 30.240661 124.669620 -20.690101 1385.241586 -7.349 -7.349 0.000000 3.311402 0.000 0 0.000
32601.00 1263.09 100.138999 0.0000000000000000 0.000000 244.001627 -1200682.225476 30.242932 124.675857 -20.697922 1385.203177 -7.355 -7.355 0.000000 3.311154 0.000 0 0.000
32501.00 1262.90 100.138999 0.0000000000000000 0.000000 244.001627 -1200984.666179 30.245209 124.682098 -20.705757 1385.165201 -7.362 -7.362 0.000000 3.310905 0.000 0 0.000
32401.00 1262.71 100.138999 0.0000000000000000 0.000000 244.001627 -1201287.129675 30.247491 124.688344 -20.713606 1385.127664 -7.369 -7.369 0.000000 3.310655 0.000 0 0.000
32301.00 1262.51 100.138999 0.0000000000000000 0.000000 244.001627 -1201589.616019 30.249779 124.694596 -20.721469 1385.090572 -7.375 -7.375 0.000000 3.310404 0.000 0 0.000
32201.00 1262.32 100.138999 0.0000000000000000 0.000000 244.001627 -1201892.125266 30.252072 124.700852 -20.729348 1385.053933 -7.382 -7.382 0.000000 3.310153 0.000 0 0.000
32101.00 1262.13 100.138999 0.0000000000000000 0.000000 244.001627 -1202194.657471 30.254370 124.707115 -20.737242 1385.017753 -7.389 -7.389 0.000000 3.309902 0.000 0 0.000
32001.00 1261.93 100.138999 0.0000000000000000 0.000000 244.001627 -1202497.212691 30.256675 124.713382 -20.745150 1384.982039 -7.395 -7.395 0.000000 3.309650 0.000 0 0.000
31901.00 1261.74 100.138999 0.0000000000000000 0.000000 244.001627 -1202799.790983 30.258985 124.719656 -20.753074 1384.946799 -7.402 -7.402 0.000000 3.309397 0.000 0 0.000
31801.00 1261.54 100.138999 0.0000000000000000 0.000000 244.001627 -1203102.392406 30.261301 124.725935 -20.761014 1384.912039 -7.409 -7.409 0.000000 3.309144 0.000 0 0.000
31701.00 1261.35 100.138999 0.0000000000000000 0.000000 244.001627 -1203405.017019 30.263623 124.732220 -20.768970 1384.877769 -7.415 -7.415 0.000000 3.308890 0.000 0 0.000
31601.00 1261.16 100.138999 0.0000000000000000 0.000000 244.001627 -1203707.664881 30.265951 124.738510 -20.776942 1384.843995 -7.422 -7.422 0.000000 3.308636 0.000 0 0.000
31501.00 1260.96 100.138999 0.0000000000000000 0.000000 244.001627 -1204010.336053 30.268285 124.744808 -20.784930 1384.810725 -7.429 -7.429 0.000000 3.308380 0.000 0 0.000
31401.00 1260.77 100.138999 0.0000000000000000 0.000000 244.001627 -1204313.030597 30.270625 124.751111 -20.792935 1384.777967 -7.436 -7.436 0.000000 3.308125 0.000 0 0.000
31301.00 1260.57 100.138999 0.0000000000000000 0.000000 244.001627 -1204615.748576 30.272972 124.757421 -20.800956 1384.745731 -7.443 -7.443 0.000000 3.307868 0.000 0 0.000
31201.00 1260.38 100.138999 0.0000000000000000 0.000000 244.001627 -1204918.490052 30.275325 124.763738 -20.808995 1384.714023 -7.450 -7.450 0.000000 3.307611 0.000 0 0.000
31101.00 1260.18 100.138999 0.0000000000000000 0.000000 244.001627 -1205221.255091 30.277684 124.770061 -20.817051 1384.682854 -7.457 -7.457 0.000000 3.307353 0.000 0 0.000
31001.00 1259.99 100.138999 0.0000000000000000 0.000000 244.001627 -1205524.043757 30.280050 124.776392 -20.825125 1384.652232 -7.464 -7.464 0.000000 3.307095 0.000 0 0.000
30901.00 1259.79 100.138999 0.0000000000000000 0.000000 244.001627 -1205826.856116 30.282423 124.782729 -20.833217 1384.622165 -7.471 -7.471 0.000000 3.306836 0.000 0 0.000
30801.00 1259.60 100.138999 0.0000000000000000 0.000000 244.001627 -1206129.692237 30.284802 124.789074 -20.841327 1384.592664 -7.478 -7.478 0.000000 3.306576 0.000 0 0.000
30701.00 1259.40 100.138999 0.0000000000000000 0.000000 244.001627 -1206432.552188 30.287189 124.795426 -20.849455 1384.563739 -7.485 -7.485 0.000000 3.306315 0.000 0 0.000
30601.00 1259.21 100.138999 0.0000000000000000 0.000000 244.001627 -1206735.436037 30.289582 124.801786 -20.857603 1384.535398 -7.492 -7.492 0.000000 3.306054 0.000 0 0.000
30501.00 1259.01 100.138999 0.0000000000000000 0.000000 244.001627 -1207038.343856 30.291983 124.808154 -20.865769 1384.507652 -7.499 -7.499 0.000000 3.305792 0.000 0 0.000
30401.00 1258.81 100.138999 0.0000000000000000 0.000000 244.001627 -1207341.275716 30.294391 124.814529 -20.873955 1384.480511 -7.506 -7.506 0.000000 3.305529 0.000 0 0.000
30301.00 1258.62 100.138999 0.0000000000000000 0.000000 244.001627 -1207644.231691 30.296806 124.820913 -20.882160 1384.453987 -7.514 -7.514 0.000000 3.305266 0.000 0 0.000
30201.00 1258.42 100.138999 0.0000000000000000 0.000000 244.001627 -1207947.211853 30.299228 124.827306 -20.890386 1384.428089 -7.521 -7.521 0.000000 3.305002 0.000 0 0.000
30101.00 1258.22 100.138999 0.0000000000000000 0.000000 244.001627 -1208250.216279 30.301658 124.833707 -20.898632 1384.402828 -7.528 -7.528 0.000000 3.304737 0.000 0 0.000
30001.00 1258.03 100.138999 0.0000000000000000 0.000000 244.001627 -1208553.245044 30.304096 124.840116 -20.906899 1384.378217 -7.535 -7.535 0.000000 3.304471 0.000 0 0.000
29901.00 1257.83 100.138999 0.0000000000000000 0.000000 244.001627 -1208856.298226 30.306542 124.846535 -20.915187 1384.354267 -7.543 -7.543 0.000000 3.304204 0.000 0 0.000
29801.00 1257.63 100.138999 0.0000000000000000 0.000000 244.001627 -1209159.375905 30.308995 124.852963 -20.923496 1384.330990 -7.550 -7.550 0.000000 3.303937 0.000 0 0.000
29701.00 1257.44 100.138999 0.0000000000000000 0.000000 244.001627 -1209462.478160 30.311457 124.859400 -20.931827 1384.308397 -7.557 -7.557 0.000000 3.303668 0.000 0 0.000
29601.00 1257.24 100.138999 0.0000000000000000 0.000000 244.001627 -1209765.605074 30.313927 124.865847 -20.940181 1384.286502 -7.565 -7.565 0.000000 3.303399 0.000 0 0.000
29501.00 1257.04 100.138999 0.0000000000000000 0.000000 244.001627 -1210068.756728 30.316405 124.872304 -20.948557 1384.265318 -7.572 -7.572 0.000000 3.303129 0.000 0 0.000
