Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
41301.00 1198.86 100.138999 0.0000000000000000 0.000000 237.278674 -1184617.910223 29.938900 123.415256 -20.031058 1352.031686 -7.517 -7.517 0.000000 3.344779 0.000 0 0.000
41201.00 1198.69 100.138999 0.0000000000000000 0.000000 237.278674 -1184917.309011 29.940858 123.420836 -20.038027 1351.973014 -7.522 -7.522 0.000000 3.344560 0.000 0 0.000
41101.00 1198.52 100.138999 0.0000000000000000 0.000000 237.278674 -1185216.727398 29.942819 123.426417 -20.045000 1351.914477 -7.527 -7.527 0.000000 3.344341 0.000 0 0.000
41001.00 1198.35 100.138999 0.0000000000000000 0.000000 237.278674 -1185516.165405 29.944782 123.431998 -20.051979 1351.856074 -7.532 -7.532 0.000000 3.344122 0.000 0 0.000
40901.00 1198.17 100.138999 0.0000000000000000 0.000000 237.278674 -1185815.623051 29.946747 123.437578 -20.058961 1351.797806 -7.537 -7.537 0.000000 3.343902 0.000 0 0.000
40801.00 1198.00 100.138999 0.0000000000000000 0.000000 237.278674 -1186115.100358 29.948714 123.443159 -20.065949 1351.739676 -7.542 -7.542 0.000000 3.343683 0.000 0 0.000
40701.00 1197.83 100.138999 0.0000000000000000 0.000000 237.278674 -1186414.597345 29.950683 123.448739 -20.072941 1351.681683 -7.547 -7.547 0.000000 3.343463 0.000 0 0.000
40601.00 1197.65 100.138999 0.0000000000000000 0.000000 237.278674 -1186714.114034 29.952655 123.454320 -20.079938 1351.623830 -7.551 -7.551 0.000000 3.343243 0.000 0 0.000
40501.00 1197.48 100.138999 0.0000000000000000 0.000000 237.278674 -1187013.650447 29.954628 123.459901 -20.086939 1351.566117 -7.556 -7.556 0.000000 3.343023 0.000 0 0.000
40401.00 1197.31 100.138999 0.0000000000000000 0.000000 237.278674 -1187313.206603 29.956604 123.465481 -20.093945 1351.508546 -7.561 -7.561 0.000000 3.342802 0.000 0 0.000
40301.00 1197.14 100.138999 0.0000000000000000 0.000000 237.278674 -1187612.782524 29.958581 123.471062 -20.100956 1351.451118 -7.566 -7.566 0.000000 3.342582 0.000 0 0.000
40201.00 1196.96 100.138999 0.0000000000000000 0.000000 237.278674 -1187912.378232 29.960561 123.476643 -20.107972 1351.393834 -7.571 -7.571 0.000000 3.342361 0.000 0 0.000
40101.00 1196.79 100.138999 0.0000000000000000 0.000000 237.278674 -1188211.993748 29.962543 123.482224 -20.114993 1351.336695 -7.576 -7.576 0.000000 3.342140 0.000 0 0.000
40001.00 1196.62 100.138999 0.0000000000000000 0.000000 237.278674 -1188511.629093 29.964527 123.487806 -20.122019 1351.279704 -7.581 -7.581 0.000000 3.341918 0.000 0 0.000
39901.00 1196.44 100.138999 0.0000000000000000 0.000000 237.278674 -1188811.284290 29.966513 123.493387 -20.129050 1351.222860 -7.586 -7.586 0.000000 3.341697 0.000 0 0.000
39801.00 1196.27 100.138999 0.0000000000000000 0.000000 237.278674 -1189110.959361 29.968501 123.498969 -20.136085 1351.166166 -7.591 -7.591 0.000000 3.341475 0.000 0 0.000
39701.00 1196.10 100.138999 0.0000000000000000 0.000000 237.278674 -1189410.654327 29.970492 123.504550 -20.143126 1351.109622 -7.597 -7.597 0.000000 3.341253 0.000 0 0.000
39601.00 1195.92 100.138999 0.0000000000000000 0.000000 237.278674 -1189710.369212 29.972485 123.510132 -20.150172 1351.053231 -7.602 -7.602 0.000000 3.341031 0.000 0 0.000
39501.00 1195.75 100.138999 0.0000000000000000 0.000000 237.278674 -1190010.104036 29.974480 123.515715 -20.157224 1350.996993 -7.607 -7.607 0.000000 3.340809 0.000 0 0.000
39401.00 1195.58 100.138999 0.0000000000000000 0.000000 237.278674 -1190309.858824 29.976478 123.521297 -20.164280 1350.940911 -7.612 -7.612 0.000000 3.340586 0.000 0 0.000
39301.00 1195.40 100.138999 0.0000000000000000 0.000000 237.278674 -1190609.633597 29.978477 123.526880 -20.171342 1350.884984 -7.617 -7.617 0.000000 3.340363 0.000 0 0.000
39201.00 1195.23 100.138999 0.0000000000000000 0.000000 237.278674 -1190909.428379 29.980479 123.532463 -20.178409 1350.829216 -7.622 -7.622 0.000000 3.340140 0.000 0 0.000
39101.00 1195.06 100.138999 0.0000000000000000 0.000000 237.278674 -1191209.243193 29.982484 123.538046 -20.185482 1350.773606 -7.627 -7.627 0.000000 3.339917 0.000 0 0.000
39001.00 1194.88 100.138999 0.0000000000000000 0.000000 237.278674 -1191509.078061 29.984490 123.543630 -20.192560 1350.718158 -7.632 -7.632 0.000000 3.339693 0.000 0 0.000
38901.00 1194.71 100.138999 0.0000000000000000 0.000000 237.278674 -1191808.933008 29.986499 123.549214 -20.199644 1350.662871 -7.637 -7.637 0.000000 3.339469 0.000 0 0.000
38801.00 1194.54 100.138999 0.0000000000000000 0.000000 237.278674 -1192108.808056 29.988511 123.554799 -20.206733 1350.607749 -7.643 -7.643 0.000000 3.339245 0.000 0 0.000
38701.00 1194.36 100.138999 0.0000000000000000 0.000000 237.278674 -1192408.703230 29.990524 123.560384 -20.213828 1350.552792 -7.648 -7.648 0.000000 3.339021 0.000 0 0.000
38601.00 1194.19 100.138999 0.0000000000000000 0.000000 237.278674 -1192708.618554 29.992541 123.565969 -20.220928 1350.498002 -7.653 -7.653 0.000000 3.338797 0.000 0 0.000
38501.00 1194.02 100.138999 0.0000000000000000 0.000000 237.278674 -1193008.554051 29.994559 123.571555 -20.228034 1350.443380 -7.658 -7.658 0.000000 3.338572 0.000 0 0.000
38401.00 1193.84 100.138999 0.0000000000000000 0.000000 237.278674 -1193308.509747 29.996580 123.577141 -20.235146 1350.388929 -7.664 -7.664 0.000000 3.338347 0.000 0 0.000
38301.00 1193.67 100.138999 0.0000000000000000 0.000000 237.278674 -1193608.485664 29.998604 123.582728 -20.242264 1350.334649 -7.669 -7.669 0.000000 3.338122 0.000 0 0.000
38201.00 1193.50 100.138999 0.0000000000000000 0.000000 237.278674 -1193908.481829 30.000630 123.588315 -20.249388 1350.280543 -7.674 -7.674 0.000000 3.337897 0.000 0 0.000
38101.00 1193.32 100.138999 0.0000000000000000 0.000000 237.278674 -1194208.498265 30.002658 123.593903 -20.256518 1350.226612 -7.679 -7.679 0.000000 3.337671 0.000 0 0.000
38001.00 1193.15 100.138999 0.0000000000000000 0.000000 237.278674 -1194508.534998 30.004689 123.599491 -20.263654 1350.172858 -7.685 -7.685 0.000000 3.337445 0.000 0 0.000
37901.00 1192.98 100.138999 0.0000000000000000 0.000000 237.278674 -1194808.592053 30.006722 123.605080 -20.270796 1350.119283 -7.690 -7.690 0.000000 3.337219 0.000 0 0.000
37801.00 1192.80 100.138999 0.0000000000000000 0.000000 237.278674 -1195108.669456 30.008759 123.610670 -20.277944 1350.065888 -7.695 -7.695 0.000000 3.336992 0.000 0 0.000
37701.00 1192.63 100.138999 0.0000000000000000 0.000000 237.278674 -1195408.767232 30.010797 123.616260 -20.285098 1350.012676 -7.701 -7.701 0.000000 3.336766 0.000 0 0.000
37601.00 1192.45 100.138999 0.0000000000000000 0.000000 237.278674 -1195708.885407 30.012838 123.621851 -20.292258 1349.959647 -7.706 -7.706 0.000000 3.336539 0.000 0 0.000
37501.00 1192.28 100.138999 0.0000000000000000 0.000000 237.278674 -1196009.024007 30.014882 123.627443 -20.299425 1349.906805 -7.711 -7.711 0.000000 3.336312 0.000 0 0.000
37401.00 1192.11 100.138999 0.0000000000000000 0.000000 237.278674 -1196309.183058 30.016929 123.633035 -20.306599 1349.854150 -7.717 -7.717 0.000000 3.336084 0.000 0 0.000
37301.00 1191.93 100.138999 0.0000000000000000 0.000000 237.278674 -1196609.362586 30.018978 123.638628 -20.313779 1349.801685 -7.722 -7.722 0.000000 3.335856 0.000 0 0.000
37201.00 1191.76 100.138999 0.0000000000000000 0.000000 237.278674 -1196909.562619 30.021029 123.644222 -20.320965 1349.749412 -7.728 -7.728 0.000000 3.335628 0.000 0 0.000
37101.00 1191.59 100.138999 0.0000000000000000 0.000000 237.278674 -1197209.783184 30.023084 123.649817 -20.328158 1349.697333 -7.733 -7.733 0.000000 3.335400 0.000 0 0.000
37001.00 1191.41 100.138999 0.0000000000000000 0.000000 237.278674 -1197510.024306 30.025141 123.655413 -20.335358 1349.645449 -7.739 -7.739 0.000000 3.335172 0.000 0 0.000
36901.00 1191.24 100.138999 0.0000000000000000 0.000000 237.278674 -1197810.286014 30.027201 123.661009 -20.342564 1349.593763 -7.744 -7.744 0.000000 3.334943 0.000 0 0.000
36801.00 1191.06 100.138999 0.0000000000000000 0.000000 237.278674 -1198110.568336 30.029264 123.666607 -20.349778 1349.542277 -7.749 -7.749 0.000000 3.334714 0.000 0 0.000
36701.00 1190.89 100.138999 0.0000000000000000 0.000000 237.278674 -1198410.871298 30.031329 123.672205 -20.356998 1349.490993 -7.755 -7.755 0.000000 3.334484 0.000 0 0.000
36601.00 1190.71 100.138999 0.0000000000000000 0.000000 237.278674 -1198711.194930 30.033398 123.677804 -20.364225 1349.439913 -7.761 -7.761 0.000000 3.334255 0.000 0 0.000
36501.00 1190.54 100.138999 0.0000000000000000 0.000000 237.278674 -1199011.539259 30.035469 123.683405 -20.371459 1349.389039 -7.766 -7.766 0.000000 3.334025 0.000 0 0.000
36401.00 1190.37 100.138999 0.0000000000000000 0.000000 237.278674 -1199311.904314 30.037543 123.689006 -20.378701 1349.338373 -7.772 -7.772 0.000000 3.333795 0.000 0 0.000
36301.00 1190.19 100.138999 0.0000000000000000 0.000000 237.278674 -1199612.290123 30.039620 123.694609 -20.385950 1349.287919 -7.777 -7.777 0.000000 3.333564 0.000 0 0.000
36201.00 1190.02 100.138999 0.0000000000000000 0.000000 237.278674 -1199912.696716 30.041699 123.700212 -20.393206 1349.237677 -7.783 -7.783 0.000000 3.333333 0.000 0 0.000
36101.00 1189.84 100.138999 0.0000000000000000 0.000000 237.278674 -1200213.124123 30.043782 123.705817 -20.400469 1349.187650 -7.788 -7.788 0.000000 3.333102 0.000 0 0.000
36001.00 1189.67 100.138999 0.0000000000000000 0.000000 237.278674 -1200513.572371 30.045868 123.711423 -20.407740 1349.137842 -7.794 -7.794 0.000000 3.332871 0.000 0 0.000
35901.00 1189.49 100.138999 0.0000000000000000 0.000000 237.278674 -1200814.041492 30.047957 123.717030 -20.415018 1349.088253 -7.800 -7.800 0.000000 3.332639 0.000 0 0.000
35801.00 1189.32 100.138999 0.0000000000000000 0.000000 237.278674 -1201114.531516 30.050048 123.722639 -20.422304 1349.038887 -7.805 -7.805 0.000000 3.332407 0.000 0 0.000
35701.00 1189.15 100.138999 0.0000000000000000 0.000000 237.278674 -1201415.042472 30.052143 123.728248 -20.429598 1348.989746 -7.811 -7.811 0.000000 3.332175 0.000 0 0.000
35601.00 1188.97 100.138999 0.0000000000000000 0.000000 237.278674 -1201715.574392 30.054241 123.733859 -20.436899 1348.940833 -7.817 -7.817 0.000000 3.331942 0.000 0 0.000
35501.00 1188.80 100.138999 0.0000000000000000 0.000000 237.278674 -1202016.127307 30.056342 123.739472 -20.444209 1348.892150 -7.822 -7.822 0.000000 3.331709 0.000 0 0.000
35401.00 1188.62 100.138999 0.0000000000000000 0.000000 237.278674 -1202316.701246 30.058446 123.745086 -20.451526 1348.843699 -7.828 -7.828 0.000000 3.331476 0.000 0 0.000
35301.00 1188.45 100.138999 0.0000000000000000 0.000000 237.278674 -1202617.296244 30.060554 123.750701 -20.458851 1348.795484 -7.834 -7.834 0.000000 3.331243 0.000 0 0.000
35201.00 1188.27 100.138999 0.0000000000000000 0.000000 237.278674 -1202917.912330 30.062664 123.756318 -20.466185 1348.747507 -7.840 -7.840 0.000000 3.331009 0.000 0 0.000
35101.00 1188.10 100.138999 0.0000000000000000 0.000000 237.278674 -1203218.549537 30.064778 123.761936 -20.473527 1348.699771 -7.845 -7.845 0.000000 3.330775 0.000 0 0.000
35001.00 1187.92 100.138999 0.0000000000000000 0.000000 237.278674 -1203519.207897 30.066895 123.767556 -20.480877 1348.652279 -7.851 -7.851 0.000000 3.330540 0.000 0 0.000
34901.00 1187.75 100.138999 0.0000000000000000 0.000000 237.278674 -1203819.887444 30.069015 123.773178 -20.488236 1348.605033 -7.857 -7.857 0.000000 3.330305 0.000 0 0.000
34801.00 1187.57 100.138999 0.0000000000000000 0.000000 237.278674 -1204120.588211 30.071139 123.778801 -20.495603 1348.558037 -7.863 -7.863 0.000000 3.330070 0.000 0 0.000
34701.00 1187.40 100.138999 0.0000000000000000 0.000000 237.278674 -1204421.310230 30.073266 123.784426 -20.502979 1348.511293 -7.869 -7.869 0.000000 3.329835 0.000 0 0.000
34601.00 1187.22 100.138999 0.0000000000000000 0.000000 237.278674 -1204722.053535 30.075396 123.790053 -20.510364 1348.464805 -7.874 -7.874 0.000000 3.329599 0.000 0 0.000
34501.00 1187.05 100.138999 0.0000000000000000 0.000000 237.278674 -1205022.818162 30.077530 123.795681 -20.517757 1348.418575 -7.880 -7.880 0.000000 3.329362 0.000 0 0.000
34401.00 1186.87 100.138999 0.0000000000000000 0.000000 237.278674 -1205323.604143 30.079667 123.801311 -20.525159 1348.372607 -7.886 -7.886 0.000000 3.329126 0.000 0 0.000
34301.00 1186.70 100.138999 0.0000000000000000 0.000000 237.278674 -1205624.411514 30.081808 123.806944 -20.532571 1348.326904 -7.892 -7.892 0.000000 3.328889 0.000 0 0.000
34201.00 1186.52 100.138999 0.0000000000000000 0.000000 237.278674 -1205925.240310 30.083952 123.812578 -20.539992 1348.281469 -7.898 -7.898 0.000000 3.328652 0.000 0 0.000
34101.00 1186.34 100.138999 0.0000000000000000 0.000000 237.278674 -1206226.090567 30.086100 123.818215 -20.547422 1348.236305 -7.904 -7.904 0.000000 3.328414 0.000 0 0.000
34001.00 1186.17 100.138999 0.0000000000000000 0.000000 237.278674 -1206526.962320 30.088251 123.823853 -20.554861 1348.191416 -7.910 -7.910 0.000000 3.328176 0.000 0 0.000
33901.00 1185.99 100.138999 0.0000000000000000 0.000000 237.278674 -1206827.855605 30.090406 123.829494 -20.562310 1348.146806 -7.916 -7.916 0.000000 3.327938 0.000 0 0.000
33801.00 1185.82 100.138999 0.0000000000000000 0.000000 237.278674 -1207128.770460 30.092565 123.835136 -20.569769 1348.102477 -7.922 -7.922 0.000000 3.327699 0.000 0 0.000
33701.00 1185.64 100.138999 0.0000000000000000 0.000000 237.278674 -1207429.706921 30.094728 123.840781 -20.577237 1348.058433 -7.928 -7.928 0.000000 3.327460 0.000 0 0.000
33601.00 1185.47 100.138999 0.0000000000000000 0.000000 237.278674 -1207730.665026 30.096894 123.846429 -20.584715 1348.014678 -7.934 -7.934 0.000000 3.327220 0.000 0 0.000
33501.00 1185.29 100.138999 0.0000000000000000 0.000000 237.278674 -1208031.644813 30.099064 123.852078 -20.592203 1347.971216 -7.940 -7.940 0.000000 3.326980 0.000 0 0.000
33401.00 1185.11 100.138999 0.0000000000000000 0.000000 237.278674 -1208332.646320 30.101238 123.857730 -20.599702 1347.928051 -7.946 -7.946 0.000000 3.326740 0.000 0 0.000
33301.00 1184.94 100.138999 0.0000000000000000 0.000000 237.278674 -1208633.669585 30.103416 123.863385 -20.607210 1347.885185 -7.952 -7.952 0.000000 3.326500 0.000 0 0.000
33201.00 1184.76 100.138999 0.0000000000000000 0.000000 237.278674 -1208934.714649 30.105598 123.869042 -20.614729 1347.842624 -7.959 -7.959 0.000000 3.326258 0.000 0 0.000
33101.00 1184.59 100.138999 0.0000000000000000 0.000000 237.278674 -1209235.781549 30.107783 123.874702 -20.622259 1347.800372 -7.965 -7.965 0.000000 3.326017 0.000 0 0.000
33001.00 1184.41 100.138999 0.0000000000000000 0.000000 237.278674 -1209536.870328 30.109973 123.880365 -20.629799 1347.758431 -7.971 -7.971 0.000000 3.325775 0.000 0 0.000
32901.00 1184.23 100.138999 0.0000000000000000 0.000000 237.278674 -1209837.981024 30.112167 123.886030 -20.637350 1347.716807 -7.977 -7.977 0.000000 3.325533 0.000 0 0.000
32801.00 1184.06 100.138999 0.0000000000000000 0.000000 237.278674 -1210139.113679 30.114365 123.891698 -20.644912 1347.675504 -7.983 -7.983 0.000000 3.325290 0.000 0 0.000
32701.00 1183.88 100.138999 0.0000000000000000 0.000000 237.278674 -1210440.268335 30.116567 123.897369 -20.652485 1347.634526 -7.990 -7.990 0.000000 3.325047 0.000 0 0.000
32601.00 1183.70 100.138999 0.0000000000000000 0.000000 237.278674 -1210741.445033 30.118773 123.903043 -20.660069 1347.593878 -7.996 -7.996 0.000000 3.324803 0.000 0 0.000
32501.00 1183.53 100.138999 0.0000000000000000 0.000000 237.278674 -1211042.643817 30.120984 123.908720 -20.667665 1347.553564 -8.002 -8.002 0.000000 3.324559 0.000 0 0.000
32401.00 1183.35 100.138999 0.0000000000000000 0.000000 237.278674 -1211343.864728 30.123199 123.914400 -20.675272 1347.513589 -8.009 -8.009 0.000000 3.324315 0.000 0 0.000
32301.00 1183.17 100.138999 0.0000000000000000 0.000000 237.278674 -1211645.107811 30.125418 123.920083 -20.682891 1347.473957 -8.015 -8.015 0.000000 3.324070 0.000 0 0.000
32201.00 1183.00 100.138999 0.0000000000000000 0.000000 237.278674 -1211946.373109 30.127642 123.925770 -20.690522 1347.434673 -8.021 -8.021 0.000000 3.323825 0.000 0 0.000
32101.00 1182.82 100.138999 0.0000000000000000 0.000000 237.278674 -1212247.660667 30.129870 123.931460 -20.698164 1347.395743 -8.028 -8.028 0.000000 3.323579 0.000 0 0.000
32001.00 1182.64 100.138999 0.0000000000000000 0.000000 237.278674 -1212548.970531 30.132103 123.937154 -20.705819 1347.357172 -8.034 -8.034 0.000000 3.323333 0.000 0 0.000
31901.00 1182.46 100.138999 0.0000000000000000 0.000000 237.278674 -1212850.302746 30.134341 123.942851 -20.713486 1347.318963 -8.040 -8.040 0.000000 3.323086 0.000 0 0.000
31801.00 1182.29 100.138999 0.0000000000000000 0.000000 237.278674 -1213151.657358 30.136583 123.948552 -20.721166 1347.281124 -8.047 -8.047 0.000000 3.322839 0.000 0 0.000
31701.00 1182.11 100.138999 0.0000000000000000 0.000000 237.278674 -1213453.034414 30.138829 123.954256 -20.728859 1347.243659 -8.053 -8.053 0.000000 3.322591 0.000 0 0.000
31601.00 1181.93 100.138999 0.0000000000000000 0.000000 237.278674 -1213754.433962 30.141081 123.959964 -20.736564 1347.206573 -8.060 -8.060 0.000000 3.322343 0.000 0 0.000
31501.00 1181.75 100.138999 0.0000000000000000 0.000000 237.278674 -1214055.856050 30.143337 123.965677 -20.744282 1347.169873 -8.066 -8.066 0.000000 3.322094 0.000 0 0.000
31401.00 1181.58 100.138999 0.0000000000000000 0.000000 237.278674 -1214357.300727 30.145599 123.971393 -20.752014 1347.133564 -8.073 -8.073 0.000000 3.321845 0.000 0 0.000
31301.00 1181.40 100.138999 0.0000000000000000 0.000000 237.278674 -1214658.768042 30.147865 123.977113 -20.759759 1347.097652 -8.079 -8.079 0.000000 3.321595 0.000 0 0.000
31201.00 1181.22 100.138999 0.0000000000000000 0.000000 237.278674 -1214960.258046 30.150136 123.982838 -20.767518 1347.062143 -8.086 -8.086 0.000000 3.321345 0.000 0 0.000
31101.00 1181.04 100.138999 0.0000000000000000 0.000000 237.278674 -1215261.770788 30.152413 123.988567 -20.775290 1347.027044 -8.093 -8.093 0.000000 3.321094 0.000 0 0.000
31001.00 1180.86 100.138999 0.0000000000000000 0.000000 237.278674 -1215563.306321 30.154695 123.994300 -20.783076 1346.992359 -8.099 -8.099 0.000000 3.320843 0.000 0 0.000
30901.00 1180.69 100.138999 0.0000000000000000 0.000000 237.278674 -1215864.864698 30.156982 124.000038 -20.790877 1346.958097 -8.106 -8.106 0.000000 3.320591 0.000 0 0.000
30801.00 1180.51 100.138999 0.0000000000000000 0.000000 237.278674 -1216166.445969 30.159274 124.005781 -20.798692 1346.924263 -8.113 -8.113 0.000000 3.320339 0.000 0 0.000
30701.00 1180.33 100.138999 0.0000000000000000 0.000000 237.278674 -1216468.050191 30.161571 124.011528 -20.806522 1346.890865 -8.119 -8.119 0.000000 3.320086 0.000 0 0.000
30601.00 1180.15 100.138999 0.0000000000000000 0.000000 237.278674 -1216769.677416 30.163875 124.017281 -20.814367 1346.857909 -8.126 -8.126 0.000000 3.319832 0.000 0 0.000
30501.00 1179.97 100.138999 0.0000000000000000 0.000000 237.278674 -1217071.327701 30.166183 124.023038 -20.822227 1346.825402 -8.133 -8.133 0.000000 3.319578 0.000 0 0.000
30401.00 1179.79 100.138999 0.0000000000000000 0.000000 237.278674 -1217373.001101 30.168498 124.028801 -20.830102 1346.793352 -8.140 -8.140 0.000000 3.319323 0.000 0 0.000
30301.00 1179.61 100.138999 0.0000000000000000 0.000000 237.278674 -1217674.697674 30.170818 124.034569 -20.837992 1346.761767 -8.147 -8.147 0.000000 3.319068 0.000 0 0.000
30201.00 1179.44 100.138999 0.0000000000000000 0.000000 237.278674 -1217976.417476 30.173144 124.040342 -20.845899 1346.730652 -8.153 -8.153 0.000000 3.318812 0.000 0 0.000
30101.00 1179.26 100.138999 0.0000000000000000 0.000000 237.278674 -1218278.160567 30.175475 124.046121 -20.853822 1346.700018 -8.160 -8.160 0.000000 3.318556 0.000 0 0.000
30001.00 1179.08 100.138999 0.0000000000000000 0.000000 237.278674 -1218579.927006 30.177813 124.051905 -20.861761 1346.669871 -8.167 -8.167 0.000000 3.318299 0.000 0 0.000
29901.00 1178.90 100.138999 0.0000000000000000 0.000000 237.278674 -1218881.716853 30.180157 124.057696 -20.869716 1346.640219 -8.174 -8.174 0.000000 3.318041 0.000 0 0.000
29801.00 1178.72 100.138999 0.0000000000000000 0.000000 237.278674 -1219183.530170 30.182507 124.063492 -20.877688 1346.611072 -8.181 -8.181 0.000000 3.317783 0.000 0 0.000
29701.00 1178.54 100.138999 0.0000000000000000 0.000000 237.278674 -1219485.367020 30.184864 124.069295 -20.885678 1346.582438 -8.188 -8.188 0.000000 3.317524 0.000 0 0.000
29601.00 1178.36 100.138999 0.0000000000000000 0.000000 237.278674 -1219787.227465 30.187226 124.075104 -20.893685 1346.554326 -8.195 -8.195 0.000000 3.317264 0.000 0 0.000
29501.00 1178.18 100.138999 0.0000000000000000 0.000000 237.278674 -1220089.111569 30.189596 124.080920 -20.901709 1346.526744 -8.202 -8.202 0.000000 3.317004 0.000 0 0.000
