Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1475.66 98.997687 44.6762 0.11922 3.88831 0.188468 0.572495 7.95092 0.130695 38.8984 0.242041 3.1265 0.2068
24201.00 1475.25 98.975078 44.6766 0.119085 3.88592 0.188434 0.572622 7.95021 0.130719 38.9031 0.242093 3.12532 0.205895
24101.00 1474.83 98.952200 44.677 0.118949 3.8835 0.1884 0.572752 7.94949 0.130743 38.9079 0.242145 3.12411 0.204988
24001.00 1474.41 98.929054 44.6774 0.118813 3.88105 0.188367 0.572883 7.94877 0.130767 38.9128 0.242198 3.12289 0.204078
23901.00 1473.98 98.905638 44.6778 0.118677 3.87856 0.188333 0.573016 7.94804 0.130792 38.9177 0.242251 3.12164 0.203166
23801.00 1473.55 98.881952 44.6782 0.11854 3.87603 0.1883 0.573151 7.9473 0.130817 38.9227 0.242305 3.12036 0.202253
23701.00 1473.12 98.857995 44.6787 0.118403 3.87347 0.188268 0.573288 7.94655 0.130842 38.9278 0.24236 3.11906 0.201338
23601.00 1472.69 98.833767 44.6791 0.118266 3.87087 0.188236 0.573427 7.9458 0.130868 38.9329 0.242416 3.11774 0.200422
23501.00 1472.25 98.809268 44.6795 0.118129 3.86823 0.188204 0.573568 7.94503 0.130894 38.9381 0.242472 3.11639 0.199505
23401.00 1471.81 98.784499 44.6799 0.117992 3.86556 0.188173 0.573711 7.94426 0.13092 38.9433 0.242528 3.11502 0.198587
23301.00 1471.37 98.759461 44.6803 0.117854 3.86284 0.188143 0.573856 7.94348 0.130947 38.9486 0.242586 3.11363 0.197669
23201.00 1470.92 98.734153 44.6808 0.117717 3.86009 0.188113 0.574003 7.9427 0.130974 38.954 0.242644 3.1122 0.196751
23101.00 1470.47 98.708578 44.6812 0.11758 3.85731 0.188084 0.574153 7.9419 0.131001 38.9595 0.242703 3.11076 0.195833
23001.00 1470.02 98.682737 44.6816 0.117443 3.85448 0.188055 0.574304 7.9411 0.131028 38.965 0.242762 3.10928 0.194917
22901.00 1469.56 98.656632 44.6821 0.117306 3.85162 0.188028 0.574457 7.94029 0.131056 38.9706 0.242822 3.10778 0.194001
22801.00 1469.10 98.630267 44.6825 0.11717 3.84871 0.188001 0.574612 7.93948 0.131085 38.9762 0.242883 3.10626 0.193088
22701.00 1468.63 98.603643 44.6829 0.117034 3.84577 0.187975 0.574769 7.93866 0.131113 38.9819 0.242945 3.1047 0.192176
22601.00 1468.16 98.576765 44.6834 0.116898 3.84279 0.18795 0.574927 7.93783 0.131142 38.9877 0.243007 3.10312 0.191267
22501.00 1467.69 98.549637 44.6838 0.116764 3.83977 0.187926 0.575088 7.93699 0.131171 38.9936 0.243069 3.10151 0.190361
22401.00 1467.21 98.522265 44.6842 0.116629 3.83672 0.187903 0.575251 7.93615 0.131201 38.9995 0.243133 3.09988 0.189458
22301.00 1466.73 98.494653 44.6847 0.116496 3.83362 0.187882 0.575416 7.9353 0.131231 39.0054 0.243197 3.09822 0.18856
22201.00 1466.29 98.452549 44.6853 0.116191 3.82949 0.187801 0.575609 7.934 0.131273 39.0144 0.243292 3.09594 0.186798
22101.00 1465.87 98.405599 44.6859 0.115829 3.82499 0.187699 0.575813 7.93256 0.131319 39.0243 0.243398 3.09343 0.184766
22001.00 1465.44 98.358228 44.6866 0.115464 3.82043 0.187596 0.576019 7.93112 0.131366 39.0343 0.243505 3.09088 0.182733
21901.00 1465.01 98.310427 44.6872 0.115096 3.81582 0.187491 0.576228 7.92967 0.131413 39.0445 0.243613 3.08829 0.1807
21801.00 1464.57 98.262190 44.6879 0.114724 3.81116 0.187383 0.57644 7.92822 0.131461 39.0547 0.243722 3.08565 0.178667
21701.00 1464.14 98.213510 44.6885 0.11435 3.80644 0.187274 0.576654 7.92677 0.131509 39.0651 0.243833 3.08296 0.176634
21601.00 1463.70 98.164378 44.6891 0.113972 3.80167 0.187162 0.576871 7.92531 0.131558 39.0756 0.243944 3.08023 0.1746
21501.00 1463.27 98.114788 44.6897 0.11359 3.79684 0.187048 0.57709 7.92385 0.131608 39.0862 0.244057 3.07744 0.172567
21401.00 1462.83 98.064732 44.6903 0.113205 3.79195 0.186931 0.577313 7.92239 0.131658 39.0969 0.244172 3.07461 0.170534
21301.00 1462.39 98.014201 44.6909 0.112817 3.787 0.186812 0.577538 7.92092 0.131709 39.1078 0.244287 3.07173 0.168501
21201.00 1461.95 97.963187 44.6915 0.112424 3.78198 0.186691 0.577766 7.91944 0.131761 39.1187 0.244404 3.06879 0.166468
21101.00 1461.50 97.911682 44.6921 0.112029 3.77691 0.186567 0.577997 7.91796 0.131814 39.1299 0.244522 3.0658 0.164436
21001.00 1461.06 97.859678 44.6927 0.111629 3.77177 0.186441 0.578231 7.91648 0.131867 39.1411 0.244642 3.06275 0.162405
20901.00 1460.61 97.807165 44.6932 0.111226 3.76657 0.186312 0.578467 7.91499 0.13192 39.1525 0.244762 3.05965 0.160374
20801.00 1460.16 97.754133 44.6938 0.110819 3.76131 0.18618 0.578708 7.9135 0.131975 39.164 0.244885 3.0565 0.158344
20701.00 1459.71 97.700575 44.6943 0.110408 3.75597 0.186046 0.578951 7.91201 0.13203 39.1756 0.245008 3.05328 0.156314
20601.00 1459.26 97.646480 44.6949 0.109993 3.75057 0.185909 0.579197 7.91051 0.132086 39.1874 0.245134 3.05001 0.154286
20501.00 1458.80 97.591838 44.6954 0.109573 3.7451 0.185769 0.579447 7.909 0.132143 39.1994 0.24526 3.04667 0.152259
20401.00 1458.35 97.536640 44.6959 0.10915 3.73956 0.185625 0.5797 7.90749 0.132201 39.2115 0.245389 3.04327 0.150234
20301.00 1457.89 97.480874 44.6964 0.108723 3.73395 0.185479 0.579957 7.90598 0.132259 39.2237 0.245518 3.03981 0.14821
20201.00 1457.43 97.424530 44.6969 0.108292 3.72826 0.18533 0.580217 7.90446 0.132318 39.2361 0.24565 3.03628 0.146187
20101.00 1456.96 97.367598 44.6974 0.107856 3.7225 0.185178 0.58048 7.90294 0.132378 39.2487 0.245783 3.03269 0.144166
20001.00 1456.50 97.310066 44.6978 0.107416 3.71666 0.185022 0.580747 7.90141 0.132439 39.2614 0.245917 3.02903 0.142147
19901.00 1456.03 97.251922 44.6983 0.106971 3.71074 0.184864 0.581018 7.89988 0.132501 39.2743 0.246054 3.02529 0.14013
19801.00 1455.56 97.193155 44.6987 0.106522 3.70475 0.184701 0.581293 7.89834 0.132563 39.2873 0.246192 3.02149 0.138115
19701.00 1455.09 97.133753 44.6992 0.106068 3.69867 0.184536 0.581572 7.8968 0.132627 39.3005 0.246332 3.01761 0.136102
19601.00 1454.62 97.073702 44.6996 0.10561 3.69251 0.184366 0.581854 7.89525 0.132691 39.3139 0.246473 3.01366 0.134092
19501.00 1454.14 97.012991 44.7 0.105147 3.68626 0.184193 0.582141 7.8937 0.132757 39.3275 0.246617 3.00963 0.132084
19401.00 1453.66 96.951605 44.7004 0.104679 3.67993 0.184017 0.582432 7.89215 0.132823 39.3412 0.246762 3.00552 0.130079
19301.00 1453.18 96.889532 44.7007 0.104206 3.67351 0.183836 0.582727 7.89058 0.13289 39.3552 0.246909 3.00133 0.128077
19201.00 1452.70 96.826757 44.7011 0.103728 3.667 0.183652 0.583026 7.88902 0.132959 39.3693 0.247058 2.99705 0.126078
19101.00 1452.21 96.763266 44.7015 0.103245 3.6604 0.183463 0.58333 7.88745 0.133028 39.3837 0.247209 2.9927 0.124082
19001.00 1451.73 96.699044 44.7018 0.102757 3.6537 0.183271 0.583638 7.88587 0.133099 39.3982 0.247362 2.98825 0.12209
18901.00 1451.24 96.634076 44.7021 0.102264 3.6469 0.183074 0.583951 7.88429 0.13317 39.4129 0.247518 2.98372 0.120101
18801.00 1450.74 96.568347 44.7024 0.101765 3.64001 0.182873 0.584268 7.8827 0.133243 39.4279 0.247675 2.97909 0.118116
18701.00 1450.25 96.501840 44.7027 0.101261 3.63302 0.182667 0.58459 7.88111 0.133316 39.443 0.247835 2.97437 0.116135
18601.00 1449.75 96.434539 44.7029 0.100751 3.62592 0.182457 0.584918 7.87951 0.133391 39.4584 0.247997 2.96955 0.114158
18501.00 1449.25 96.366427 44.7032 0.100236 3.61871 0.182242 0.58525 7.8779 0.133467 39.474 0.248161 2.96464 0.112186
18401.00 1448.74 96.297486 44.7034 0.0997145 3.6114 0.182022 0.585587 7.8763 0.133544 39.4898 0.248327 2.95962 0.110218
18301.00 1448.23 96.227699 44.7036 0.0991875 3.60398 0.181798 0.58593 7.87468 0.133623 39.5059 0.248496 2.9545 0.108255
18201.00 1447.72 96.157046 44.7038 0.0986545 3.59644 0.181568 0.586278 7.87306 0.133702 39.5222 0.248667 2.94927 0.106297
18101.00 1447.21 96.085510 44.704 0.0981155 3.58879 0.181334 0.586632 7.87144 0.133783 39.5388 0.248841 2.94393 0.104345
18001.00 1446.69 96.013069 44.7041 0.0975703 3.58102 0.181094 0.586991 7.86981 0.133866 39.5556 0.249017 2.93848 0.102397
17901.00 1446.17 95.939704 44.7043 0.0970188 3.57313 0.180848 0.587356 7.86817 0.133949 39.5727 0.249196 2.93292 0.100456
17801.00 1445.65 95.865395 44.7044 0.0964608 3.56511 0.180597 0.587727 7.86653 0.134034 39.59 0.249378 2.92723 0.0985202
17701.00 1445.12 95.790119 44.7045 0.0958964 3.55697 0.18034 0.588104 7.86488 0.134121 39.6077 0.249563 2.92142 0.0965908
17601.00 1444.59 95.713854 44.7045 0.0953253 3.54869 0.180078 0.588488 7.86323 0.134209 39.6256 0.24975 2.91549 0.0946679
17501.00 1444.06 95.636578 44.7046 0.0947475 3.54028 0.179809 0.588877 7.86158 0.134298 39.6437 0.24994 2.90943 0.0927518
17401.00 1443.52 95.558267 44.7046 0.0941628 3.53173 0.179534 0.589274 7.85991 0.134389 39.6622 0.250133 2.90324 0.0908426
17301.00 1442.98 95.478898 44.7045 0.0935711 3.52304 0.179253 0.589677 7.85825 0.134481 39.681 0.250329 2.8969 0.0889407
17201.00 1442.44 95.398444 44.7045 0.0929723 3.51421 0.178965 0.590087 7.85657 0.134575 39.7001 0.250529 2.89043 0.0870464
17101.00 1441.89 95.316881 44.7044 0.0923662 3.50523 0.178671 0.590504 7.8549 0.134671 39.7195 0.250731 2.88382 0.08516
17001.00 1441.34 95.234182 44.7043 0.0917526 3.49609 0.178369 0.590928 7.85321 0.134769 39.7393 0.250937 2.87706 0.0832818
16901.00 1440.78 95.150320 44.7042 0.0911316 3.4868 0.178061 0.591359 7.85152 0.134868 39.7594 0.251146 2.87014 0.0814121
16801.00 1440.22 95.065266 44.704 0.0905029 3.47735 0.177745 0.591799 7.84983 0.134969 39.7798 0.251359 2.86307 0.0795512
16701.00 1439.66 94.978991 44.7038 0.0898664 3.46773 0.177422 0.592246 7.84813 0.135071 39.8006 0.251575 2.85583 0.0776995
16601.00 1439.09 94.891467 44.7036 0.089222 3.45795 0.177092 0.592701 7.84643 0.135176 39.8217 0.251795 2.84843 0.0758574
16501.00 1438.52 94.802661 44.7033 0.0885694 3.44799 0.176753 0.593164 7.84472 0.135282 39.8433 0.252019 2.84086 0.074025
16401.00 1437.94 94.712542 44.703 0.0879086 3.43785 0.176406 0.593636 7.84301 0.135391 39.8652 0.252246 2.83311 0.072203
16301.00 1437.36 94.621077 44.7027 0.0872395 3.42752 0.176052 0.594116 7.8413 0.135502 39.8875 0.252478 2.82518 0.0703916
16201.00 1436.77 94.528232 44.7023 0.0865618 3.41701 0.175688 0.594606 7.83958 0.135614 39.9102 0.252713 2.81706 0.0685912
16101.00 1436.18 94.433973 44.7019 0.0858754 3.4063 0.175316 0.595105 7.83785 0.135729 39.9334 0.252953 2.80875 0.0668022
16001.00 1435.59 94.338264 44.7015 0.0851802 3.3954 0.174935 0.595613 7.83613 0.135846 39.957 0.253197 2.80025 0.065025
15901.00 1434.99 94.241066 44.7009 0.084476 3.38428 0.174545 0.59613 7.8344 0.135965 39.981 0.253446 2.79153 0.0632602
15801.00 1434.38 94.142343 44.7004 0.0837627 3.37296 0.174146 0.596658 7.83266 0.136087 40.0055 0.253699 2.78261 0.061508
15701.00 1433.77 94.042055 44.6998 0.0830401 3.36142 0.173736 0.597196 7.83092 0.136211 40.0305 0.253957 2.77347 0.059769
15601.00 1433.15 93.940161 44.6991 0.082308 3.34965 0.173317 0.597745 7.82918 0.136337 40.0559 0.254219 2.7641 0.0580436
15501.00 1432.53 93.836620 44.6984 0.0815663 3.33766 0.172887 0.598304 7.82744 0.136467 40.0819 0.254487 2.7545 0.0563324
15401.00 1431.90 93.731387 44.6977 0.0808149 3.32543 0.172447 0.598875 7.8257 0.136598 40.1084 0.254759 2.74467 0.0546357
15301.00 1431.27 93.624419 44.6969 0.0800535 3.31295 0.171997 0.599457 7.82395 0.136733 40.1354 0.255037 2.73458 0.0529542
15201.00 1430.63 93.515670 44.696 0.0792821 3.30022 0.171535 0.600051 7.82221 0.13687 40.163 0.255321 2.72425 0.0512884
15101.00 1429.98 93.405093 44.6951 0.0785004 3.28723 0.171061 0.600657 7.82046 0.13701 40.1911 0.25561 2.71365 0.0496387
15001.00 1429.33 93.292639 44.6941 0.0777083 3.27398 0.170576 0.601276 7.81872 0.137153 40.2198 0.255905 2.70278 0.0480058
14901.00 1428.67 93.178258 44.693 0.0769057 3.26044 0.170079 0.601907 7.81697 0.137299 40.2492 0.256205 2.69163 0.0463902
14801.00 1428.00 93.061900 44.6919 0.0760923 3.24663 0.16957 0.602552 7.81523 0.137448 40.2791 0.256512 2.68019 0.0447925
14701.00 1427.33 92.943511 44.6907 0.0752682 3.23252 0.169048 0.60321 7.81348 0.1376 40.3097 0.256825 2.66846 0.0432133
14601.00 1426.65 92.823037 44.6894 0.074433 3.21811 0.168512 0.603883 7.81174 0.137756 40.341 0.257145 2.65642 0.0416532
14501.00 1425.97 92.700423 44.688 0.0735867 3.20339 0.167964 0.60457 7.81001 0.137915 40.3729 0.257471 2.64406 0.0401129
14401.00 1425.27 92.575611 44.6865 0.0727292 3.18835 0.167402 0.605272 7.80828 0.138078 40.4056 0.257804 2.63137 0.0385931
14301.00 1424.57 92.448544 44.685 0.0718603 3.17298 0.166826 0.605989 7.80655 0.138244 40.439 0.258144 2.61835 0.0370942
14201.00 1423.86 92.319162 44.6834 0.0709799 3.15727 0.166235 0.606723 7.80483 0.138414 40.4731 0.258492 2.60497 0.0356172
14101.00 1423.14 92.187403 44.6816 0.0700878 3.14121 0.165629 0.607472 7.80312 0.138588 40.508 0.258847 2.59124 0.0341626
14001.00 1422.42 92.053207 44.6798 0.0691841 3.12479 0.165009 0.608238 7.80141 0.138766 40.5437 0.25921 2.57713 0.0327311
13901.00 1421.68 91.916509 44.6778 0.0682685 3.10799 0.164372 0.609022 7.79972 0.138948 40.5803 0.259581 2.56264 0.0313235
13801.00 1420.94 91.777245 44.6758 0.0673411 3.09081 0.16372 0.609824 7.79804 0.139135 40.6177 0.25996 2.54775 0.0299405
13701.00 1420.19 91.635351 44.6736 0.0664017 3.07323 0.163051 0.610643 7.79637 0.139326 40.656 0.260347 2.53244 0.0285829
13601.00 1419.43 91.490761 44.6713 0.0654504 3.05524 0.162366 0.611482 7.79471 0.139521 40.6952 0.260744 2.51672 0.0272513
13501.00 1418.66 91.343408 44.6689 0.0644871 3.03683 0.161663 0.61234 7.79308 0.139721 40.7353 0.261149 2.50056 0.0259467
13401.00 1417.88 91.193227 44.6663 0.0635117 3.01799 0.160943 0.613218 7.79146 0.139925 40.7764 0.261564 2.48395 0.0246696
13301.00 1417.09 91.040150 44.6636 0.0625245 2.9987 0.160205 0.614117 7.78986 0.140135 40.8186 0.261989 2.46688 0.0234209
13201.00 1416.29 90.884112 44.6607 0.0615253 2.97895 0.159449 0.615037 7.78828 0.14035 40.8617 0.262423 2.44933 0.0222014
13101.00 1415.48 90.725048 44.6577 0.0605142 2.95873 0.158674 0.615978 7.78673 0.14057 40.9059 0.262867 2.43128 0.0210118
13001.00 1414.66 90.562893 44.6545 0.0594915 2.93802 0.15788 0.616942 7.78521 0.140795 40.9512 0.263322 2.41273 0.0198529
12901.00 1413.83 90.397584 44.6512 0.0584572 2.91682 0.157067 0.617929 7.78372 0.141026 40.9976 0.263788 2.39365 0.0187254
12801.00 1412.98 90.229061 44.6476 0.0574115 2.8951 0.156234 0.618939 7.78226 0.141262 41.0452 0.264264 2.37404 0.0176301
12701.00 1412.13 90.057267 44.6439 0.0563548 2.87285 0.15538 0.619973 7.78084 0.141504 41.094 0.264752 2.35388 0.0165676
12601.00 1411.26 89.882145 44.64 0.0552871 2.85006 0.154507 0.621031 7.77946 0.141753 41.144 0.265252 2.33315 0.0155387
12501.00 1410.38 89.703643 44.6358 0.054209 2.82672 0.153613 0.622115 7.77813 0.142007 41.1952 0.265763 2.31184 0.014544
12401.00 1409.49 89.521715 44.6314 0.0531207 2.80282 0.152698 0.623224 7.77684 0.142267 41.2478 0.266286 2.28993 0.013584
12301.00 1408.59 89.336317 44.6268 0.0520228 2.77834 0.151762 0.624359 7.77561 0.142534 41.3016 0.266822 2.26742 0.0126594
12201.00 1407.67 89.147412 44.622 0.0509156 2.75327 0.150805 0.625521 7.77443 0.142808 41.3568 0.26737 2.24429 0.0117706
12101.00 1406.75 88.954965 44.6169 0.0497998 2.7276 0.149827 0.62671 7.77331 0.143088 41.4134 0.267932 2.22052 0.010918
12001.00 1405.80 88.758952 44.6115 0.0486759 2.70132 0.148827 0.627927 7.77226 0.143375 41.4714 0.268506 2.1961 0.0101021
11901.00 1404.85 88.559351 44.6059 0.0475446 2.67442 0.147805 0.629171 7.77129 0.143669 41.5308 0.269094 2.17102 0.0093229
11801.00 1403.88 88.356150 44.5999 0.0464066 2.64688 0.146762 0.630444 7.77039 0.14397 41.5917 0.269695 2.14528 0.00858075
11701.00 1402.89 88.149343 44.5937 0.0452627 2.61871 0.145698 0.631745 7.76957 0.144278 41.654 0.27031 2.11885 0.00787565
11601.00 1401.90 87.938930 44.5871 0.0441137 2.58989 0.144612 0.633075 7.76884 0.144593 41.7179 0.270939 2.09173 0.00720756
11501.00 1400.88 87.724924 44.5802 0.0429606 2.56042 0.143505 0.634434 7.76821 0.144915 41.7833 0.271582 2.06392 0.00657633
11401.00 1399.86 87.507344 44.5729 0.0418042 2.53028 0.142376 0.635822 7.76767 0.145245 41.8502 0.272239 2.0354 0.00598166
11301.00 1398.82 87.286219 44.5653 0.0406455 2.49949 0.141227 0.63724 7.76725 0.145582 41.9187 0.272911 2.00617 0.00542318
11201.00 1397.77 87.061589 44.5574 0.0394857 2.46803 0.140058 0.638686 7.76694 0.145926 41.9888 0.273596 1.97622 0.00490036
11101.00 1396.70 86.833506 44.549 0.0383257 2.43591 0.138868 0.640163 7.76675 0.146278 42.0604 0.274296 1.94555 0.00441258
11001.00 1395.62 86.602035 44.5402 0.0371669 2.40312 0.137659 0.641668 7.76668 0.146638 42.1337 0.275011 1.91417 0.00395907
10901.00 1394.52 86.367251 44.5311 0.0360104 2.36967 0.13643 0.643202 7.76675 0.147005 42.2085 0.27574 1.88207 0.00353896
10801.00 1393.41 86.129248 44.5214 0.0348574 2.33556 0.135183 0.644765 7.76696 0.147379 42.285 0.276483 1.84926 0.00315127
10701.00 1392.29 85.888130 44.5114 0.0337093 2.3008 0.133917 0.646357 7.76732 0.147761 42.363 0.27724 1.81573 0.00279492
10601.00 1391.16 85.644019 44.5009 0.0325675 2.26541 0.132635 0.647976 7.76783 0.14815 42.4425 0.278012 1.78151 0.00246872
10501.00 1390.01 85.397054 44.4899 0.0314333 2.2294 0.131335 0.649622 7.76849 0.148546 42.5237 0.278797 1.74659 0.00217138
10401.00 1388.85 85.147387 44.4785 0.0303081 2.19277 0.130021 0.651294 7.76933 0.148949 42.6063 0.279595 1.711 0.00190155
10301.00 1387.68 84.895189 44.4666 0.0291934 2.15556 0.128691 0.652992 7.77033 0.149359 42.6905 0.280407 1.67475 0.0016578
10201.00 1386.50 84.640644 44.4542 0.0280906 2.11779 0.127348 0.654714 7.77151 0.149776 42.7761 0.281231 1.63786 0.00143866
10101.00 1385.31 84.383955 44.4412 0.0270011 2.07947 0.125992 0.656459 7.77287 0.150199 42.8631 0.282067 1.60035 0.00124259
10001.00 1384.11 84.125337 44.4278 0.0259264 2.04064 0.124625 0.658226 7.77441 0.150628 42.9515 0.282915 1.56224 0.00106805
9901.00 1382.91 83.865021 44.4139 0.0248678 2.00133 0.123247 0.660014 7.77614 0.151063 43.0412 0.283774 1.52358 0.000913469
9801.00 1381.69 83.603248 44.3995 0.0238268 1.96158 0.121861 0.661821 7.77806 0.151503 43.1321 0.284644 1.48437 0.000777295
9701.00 1380.47 83.340272 44.3845 0.0228047 1.92142 0.120466 0.663645 7.78017 0.151949 43.2242 0.285523 1.44467 0.000657984
9601.00 1379.25 83.076356 44.369 0.0218026 1.88089 0.119066 0.665486 7.78248 0.152399 43.3174 0.286411 1.4045 0.000554027
9501.00 1378.02 82.811770 44.3531 0.0208219 1.84003 0.11766 0.66734 7.78498 0.152854 43.4116 0.287307 1.36391 0.000463959
9401.00 1376.78 82.546792 44.3366 0.0198636 1.7989 0.116251 0.669206 7.78768 0.153312 43.5067 0.28821 1.32293 0.000386375
9301.00 1375.55 82.281701 44.3196 0.0189288 1.75754 0.11484 0.671082 7.79056 0.153774 43.6026 0.28912 1.2816 0.000319939
9201.00 1374.31 82.016781 44.3021 0.0180183 1.71598 0.113427 0.672967 7.79364 0.154239 43.6993 0.290036 1.23998 0.000263387
9101.00 1373.07 81.752315 44.2842 0.0171331 1.6743 0.112015 0.674857 7.79691 0.154706 43.7967 0.290955 1.1981 0.000215542
9001.00 1371.84 81.488584 44.2657 0.0162738 1.63253 0.110605 0.676752 7.80036 0.155175 43.8945 0.291879 1.15601 0.000175314
8901.00 1370.61 81.225867 44.2468 0.0154411 1.59072 0.109199 0.678648 7.804 0.155645 43.9928 0.292805 1.11375 0.000141702
8801.00 1369.38 80.964440 44.2275 0.0146355 1.54894 0.107797 0.680545 7.80781 0.156117 44.0914 0.293732 1.07138 0.000113797
8701.00 1368.56 80.798965 44.2144 0.0141529 1.52236 0.106893 0.681743 7.81027 0.156417 44.1538 0.294322 1.04558 9.86227e-005
8601.00 1367.97 80.684995 44.2047 0.0138403 1.50397 0.106255 0.682563 7.81197 0.156625 44.1965 0.29473 1.02881 8.93328e-005
8501.00 1367.38 80.571053 44.1947 0.0135338 1.48556 0.105615 0.683384 7.81371 0.156833 44.2392 0.295139 1.01223 8.08354e-005
8401.00 1366.79 80.457108 44.1846 0.0132332 1.46711 0.10497 0.684204 7.81547 0.157041 44.282 0.295549 0.995827 7.30694e-005
8301.00 1366.21 80.343125 44.1741 0.0129382 1.44862 0.104321 0.685025 7.81727 0.15725 44.3248 0.295961 0.979606 6.59779e-005
8201.00 1365.62 80.229072 44.1635 0.0126487 1.43008 0.103669 0.685846 7.81909 0.15746 44.3678 0.296374 0.963565 5.9508e-005
8101.00 1365.03 80.114914 44.1525 0.0123645 1.4115 0.103011 0.686668 7.82095 0.157671 44.4108 0.296788 0.947701 5.36107e-005
8001.00 1364.44 80.000619 44.1413 0.0120853 1.39286 0.102349 0.687491 7.82284 0.157883 44.4539 0.297204 0.932014 4.82405e-005
7901.00 1363.85 79.886151 44.1299 0.0118109 1.37417 0.101681 0.688315 7.82476 0.158096 44.4971 0.297622 0.916501 4.33552e-005
7801.00 1363.26 79.771479 44.1181 0.0115413 1.35541 0.101008 0.68914 7.82672 0.158309 44.5405 0.298042 0.901161 3.89156e-005
7701.00 1362.67 79.656569 44.1061 0.0112761 1.33658 0.10033 0.689966 7.82871 0.158524 44.584 0.298465 0.885994 3.48854e-005
7601.00 1362.07 79.541388 44.0938 0.0110152 1.31769 0.0996452 0.690794 7.83073 0.15874 44.6276 0.298889 0.870997 3.1231e-005
7501.00 1361.48 79.425905 44.0812 0.0107585 1.29872 0.0989548 0.691624 7.83279 0.158957 44.6714 0.299316 0.856169 2.79212e-005
7401.00 1360.88 79.310089 44.0683 0.0105059 1.27968 0.098258 0.692456 7.83488 0.159175 44.7154 0.299745 0.84151 2.49271e-005
7301.00 1360.29 79.193909 44.0551 0.0102571 1.26055 0.0975546 0.693291 7.83702 0.159395 44.7596 0.300177 0.827019 2.2222e-005
7201.00 1359.69 79.077337 44.0416 0.0100121 1.24134 0.0968444 0.694127 7.83919 0.159616 44.804 0.300611 0.812696 1.97812e-005
7101.00 1359.09 78.960344 44.0277 0.0097707 1.22204 0.0961272 0.694966 7.8414 0.159838 44.8485 0.301048 0.798539 1.75819e-005
7001.00 1358.49 78.842903 44.0135 0.00953284 1.20265 0.0954028 0.695808 7.84364 0.160062 44.8933 0.301489 0.784549 1.56029e-005
6901.00 1357.89 78.724991 43.999 0.00929839 1.18317 0.094671 0.696652 7.84593 0.160288 44.9384 0.301932 0.770727 1.38248e-005
6801.00 1357.29 78.606584 43.9841 0.00906726 1.16359 0.0939316 0.6975 7.84826 0.160515 44.9836 0.302379 0.757071 1.22296e-005
6701.00 1356.68 78.487662 43.9688 0.00883935 1.14392 0.0931845 0.69835 7.85063 0.160744 45.0291 0.302829 0.743582 1.08007e-005
6601.00 1356.07 78.368205 43.9532 0.0086146 1.12415 0.0924294 0.699204 7.85304 0.160974 45.0749 0.303282 0.730262 9.52277e-006
6501.00 1355.46 78.248199 43.9372 0.00839293 1.10428 0.0916664 0.70006 7.8555 0.161206 45.1209 0.303739 0.717111 8.38176e-006
6401.00 1354.85 78.127630 43.9208 0.00817427 1.08432 0.0908953 0.70092 7.858 0.16144 45.1672 0.304199 0.70413 7.36474e-006
6301.00 1354.23 78.006489 43.904 0.00795857 1.06426 0.0901161 0.701783 7.86054 0.161676 45.2137 0.304663 0.691321 6.45982e-006
6201.00 1353.61 77.884770 43.8868 0.00774578 1.04411 0.0893287 0.702649 7.86313 0.161914 45.2605 0.305131 0.678685 5.65607e-006
6101.00 1352.99 77.762471 43.8691 0.00753588 1.02387 0.0885331 0.703519 7.86577 0.162153 45.3076 0.305602 0.666224 4.94351e-006
6001.00 1352.37 77.639593 43.8511 0.00732882 1.00354 0.0877294 0.704391 7.86845 0.162395 45.355 0.306077 0.653941 4.31297e-006
5901.00 1351.75 77.516143 43.8327 0.00712459 0.98313 0.0869176 0.705267 7.87118 0.162638 45.4027 0.306556 0.641836 3.75608e-006
5801.00 1351.12 77.392133 43.8138 0.00692319 0.962641 0.0860979 0.706146 7.87395 0.162883 45.4506 0.307038 0.629914 3.2652e-006
5701.00 1350.49 77.267578 43.7945 0.0067246 0.942082 0.0852704 0.707027 7.87678 0.16313 45.4988 0.307524 0.618176 2.83337e-006
5601.00 1349.85 77.142500 43.7747 0.00652884 0.92146 0.0844353 0.707911 7.87964 0.163378 45.5473 0.308014 0.606626 2.45424e-006
5501.00 1349.22 77.016927 43.7545 0.00633591 0.900785 0.083593 0.708798 7.88256 0.163629 45.596 0.308507 0.595265 2.12207e-006
5401.00 1348.58 76.890891 43.7339 0.00614584 0.880066 0.0827437 0.709687 7.88552 0.163881 45.645 0.309004 0.584099 1.83163e-006
5301.00 1347.94 76.764431 43.7128 0.00595867 0.859315 0.0818878 0.710577 7.88853 0.164134 45.6942 0.309503 0.573128 1.57821e-006
5201.00 1347.30 76.637592 43.6913 0.00577441 0.838545 0.0810256 0.711469 7.89159 0.164389 45.7436 0.310006 0.562358 1.35755e-006
5101.00 1346.66 76.510423 43.6693 0.00559312 0.817769 0.0801578 0.712363 7.89469 0.164646 45.7932 0.310512 0.55179 1.16581e-006
5001.00 1346.01 76.382982 43.6469 0.00541485 0.797002 0.0792848 0.713257 7.89783 0.164904 45.843 0.311021 0.541429 9.99545e-007
