Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24501.00 1476.49 1.022459 42.1716 1.06152 11.3436 0.389008 0.294059 12.0183 0.0548392 19.4555 0.0343555 6.49386 6.68338
24401.00 1476.08 1.022502 42.1869 1.05418 11.4069 0.388038 0.288099 11.9976 0.0542417 19.4279 0.0339718 6.53153 6.63065
24301.00 1475.66 1.022545 42.2023 1.04679 11.4702 0.387015 0.282164 11.977 0.0536483 19.4001 0.033591 6.56954 6.57764
24201.00 1475.25 1.022586 42.2178 1.03937 11.5333 0.385938 0.276255 11.9566 0.053059 19.3722 0.033213 6.60789 6.52435
24101.00 1474.83 1.022626 42.2333 1.0319 11.5963 0.384805 0.270374 11.9363 0.052474 19.3443 0.0328379 6.6466 6.47079
24001.00 1474.41 1.022664 42.249 1.02439 11.6592 0.383615 0.264523 11.9161 0.0518933 19.3162 0.0324655 6.68565 6.41697
23901.00 1473.98 1.022699 42.2647 1.01684 11.722 0.382367 0.258704 11.8961 0.0513168 19.288 0.0320961 6.72505 6.36289
23801.00 1473.55 1.022733 42.2805 1.00924 11.7846 0.381058 0.252918 11.8761 0.0507446 19.2597 0.0317295 6.76481 6.30855
23701.00 1473.12 1.022765 42.2964 1.00161 11.8471 0.379687 0.247167 11.8564 0.0501767 19.2313 0.0313658 6.80491 6.25395
23601.00 1472.69 1.022793 42.3124 0.993927 11.9094 0.378251 0.241453 11.8367 0.0496132 19.2027 0.031005 6.84538 6.19911
23501.00 1472.25 1.022819 42.3284 0.986206 11.9716 0.376751 0.235777 11.8172 0.049054 19.174 0.0306471 6.88619 6.14403
23401.00 1471.81 1.022842 42.3446 0.978443 12.0337 0.375182 0.230142 11.7979 0.0484992 19.1452 0.0302922 6.92737 6.08871
23301.00 1471.37 1.022862 42.3608 0.970636 12.0956 0.373545 0.224548 11.7787 0.0479489 19.1163 0.0299402 6.96889 6.03317
23201.00 1470.92 1.022878 42.3771 0.962786 12.1573 0.371836 0.218997 11.7597 0.047403 19.0872 0.0295911 7.01078 5.97739
23101.00 1470.47 1.022890 42.3934 0.954892 12.2189 0.370055 0.213492 11.7408 0.0468615 19.0579 0.0292451 7.05302 5.9214
23001.00 1470.02 1.022897 42.4099 0.946954 12.2803 0.368199 0.208033 11.7221 0.0463246 19.0285 0.028902 7.09562 5.86519
22901.00 1469.56 1.022900 42.4264 0.938972 12.3416 0.366266 0.202623 11.7036 0.0457922 18.9989 0.0285619 7.13858 5.80878
22801.00 1469.10 1.022897 42.443 0.930945 12.4027 0.364255 0.197263 11.6852 0.0452643 18.9691 0.0282248 7.18189 5.75216
22701.00 1468.63 1.022889 42.4597 0.922872 12.4636 0.362163 0.191954 11.667 0.044741 18.9392 0.0278908 7.22556 5.69535
22601.00 1468.16 1.022874 42.4764 0.914755 12.5243 0.359989 0.186698 11.649 0.0442223 18.9091 0.0275598 7.26958 5.63836
22501.00 1467.69 1.022853 42.4932 0.906591 12.5849 0.357731 0.181497 11.6312 0.0437082 18.8788 0.0272318 7.31396 5.58118
22401.00 1467.21 1.022824 42.5101 0.898381 12.6453 0.355387 0.176353 11.6136 0.0431988 18.8483 0.0269069 7.35869 5.52384
22301.00 1466.73 1.022786 42.5271 0.890124 12.7055 0.352954 0.171266 11.5962 0.042694 18.8175 0.0265851 7.40377 5.46632
22201.00 1466.29 1.036999 42.5567 0.887709 12.7378 0.353932 0.169343 11.5707 0.0423125 18.7905 0.0263399 7.44532 5.41936
22101.00 1465.87 1.041420 42.5902 0.887103 12.7616 0.356005 0.168385 11.5426 0.0419692 18.7646 0.0261183 7.48598 5.37548
22001.00 1465.44 1.041368 42.6238 0.88648 12.7852 0.3581 0.16742 11.5146 0.0416266 18.7386 0.0258972 7.52695 5.33133
21901.00 1465.01 1.041318 42.6575 0.885839 12.8087 0.360216 0.166448 11.4866 0.0412847 18.7126 0.0256768 7.56824 5.28691
21801.00 1464.57 1.041272 42.6913 0.885181 12.832 0.362355 0.165469 11.4586 0.0409437 18.6865 0.025457 7.60984 5.24223
21701.00 1464.14 1.041228 42.7252 0.884505 12.8553 0.364516 0.164482 11.4307 0.0406035 18.6604 0.0252378 7.65176 5.19729
21601.00 1463.70 1.041187 42.7591 0.883811 12.8785 0.3667 0.163489 11.4028 0.0402642 18.6343 0.0250192 7.694 5.15208
21501.00 1463.27 1.041149 42.7931 0.883098 12.9015 0.368905 0.16249 11.3749 0.0399257 18.6081 0.0248012 7.73657 5.10662
21401.00 1462.83 1.041115 42.8272 0.882367 12.9244 0.371134 0.161484 11.347 0.039588 18.5819 0.0245839 7.77945 5.06091
21301.00 1462.39 1.041084 42.8613 0.881617 12.9473 0.373384 0.160472 11.3192 0.0392512 18.5556 0.0243672 7.82267 5.01494
21201.00 1461.95 1.041056 42.8955 0.880848 12.97 0.375658 0.159454 11.2914 0.0389153 18.5292 0.0241512 7.8662 4.96872
21101.00 1461.50 1.041032 42.9298 0.880058 12.9926 0.377954 0.15843 11.2636 0.0385803 18.5028 0.0239358 7.91007 4.92226
21001.00 1461.06 1.041011 42.9641 0.879249 13.015 0.380273 0.1574 11.2358 0.0382463 18.4764 0.0237211 7.95427 4.87556
20901.00 1460.61 1.040995 42.9985 0.87842 13.0374 0.382615 0.156365 11.208 0.0379132 18.4498 0.0235071 7.9988 4.82861
20801.00 1460.16 1.040982 43.033 0.877569 13.0596 0.384979 0.155325 11.1803 0.037581 18.4233 0.0232938 8.04366 4.78143
20701.00 1459.71 1.040974 43.0675 0.876698 13.0818 0.387366 0.15428 11.1525 0.0372498 18.3966 0.0230812 8.08886 4.73402
20601.00 1459.26 1.040970 43.1021 0.875804 13.1038 0.389777 0.15323 11.1248 0.0369196 18.3699 0.0228693 8.13439 4.68638
20501.00 1458.80 1.040970 43.1368 0.874889 13.1257 0.39221 0.152175 11.0971 0.0365904 18.3431 0.0226581 8.18026 4.63851
20401.00 1458.35 1.040975 43.1715 0.873952 13.1474 0.394666 0.151117 11.0695 0.0362622 18.3163 0.0224477 8.22646 4.59042
20301.00 1457.89 1.040984 43.2062 0.872991 13.1691 0.397145 0.150053 11.0418 0.035935 18.2894 0.022238 8.27301 4.54211
20201.00 1457.43 1.040999 43.241 0.872007 13.1906 0.399646 0.148987 11.0141 0.0356089 18.2624 0.022029 8.3199 4.49359
20101.00 1456.96 1.041018 43.2759 0.870999 13.2121 0.40217 0.147916 10.9865 0.0352838 18.2353 0.0218208 8.36713 4.44486
20001.00 1456.50 1.041043 43.3109 0.869967 13.2334 0.404717 0.146842 10.9589 0.0349598 18.2082 0.0216134 8.4147 4.39592
19901.00 1456.03 1.041074 43.3458 0.868909 13.2545 0.407287 0.145764 10.9313 0.0346369 18.181 0.0214067 8.46261 4.34677
19801.00 1455.56 1.041110 43.3809 0.867826 13.2756 0.409878 0.144684 10.9036 0.0343151 18.1537 0.0212008 8.51087 4.29743
19701.00 1455.09 1.041152 43.416 0.866717 13.2966 0.412492 0.143601 10.876 0.0339944 18.1263 0.0209958 8.55947 4.2479
19601.00 1454.62 1.041200 43.4511 0.865581 13.3174 0.415128 0.142515 10.8484 0.0336749 18.0988 0.0207915 8.60842 4.19818
19501.00 1454.14 1.041254 43.4863 0.864418 13.3381 0.417786 0.141428 10.8208 0.0333565 18.0712 0.020588 8.65771 4.14828
19401.00 1453.66 1.041315 43.5216 0.863227 13.3587 0.420465 0.140338 10.7932 0.0330393 18.0435 0.0203854 8.70735 4.0982
19301.00 1453.18 1.041382 43.5569 0.862006 13.3791 0.423166 0.139246 10.7656 0.0327233 18.0157 0.0201836 8.75734 4.04794
19201.00 1452.70 1.041457 43.5923 0.860756 13.3995 0.425888 0.138153 10.738 0.0324085 17.9879 0.0199826 8.80767 3.99752
19101.00 1452.21 1.041539 43.6277 0.859476 13.4197 0.428631 0.137059 10.7103 0.0320949 17.9599 0.0197825 8.85835 3.94693
19001.00 1451.73 1.041628 43.6632 0.858165 13.4398 0.431394 0.135964 10.6827 0.0317825 17.9318 0.0195833 8.90938 3.89619
18901.00 1451.24 1.041726 43.6987 0.856822 13.4598 0.434177 0.134868 10.6551 0.0314714 17.9036 0.0193849 8.96075 3.8453
18801.00 1450.74 1.041831 43.7343 0.855446 13.4797 0.436981 0.133771 10.6274 0.0311615 17.8753 0.0191874 9.01246 3.79426
18701.00 1450.25 1.041945 43.77 0.854037 13.4994 0.439803 0.132675 10.5997 0.0308529 17.8468 0.0189907 9.06452 3.74308
18601.00 1449.75 1.042067 43.8057 0.852593 13.5191 0.442645 0.131578 10.5721 0.0305456 17.8183 0.018795 9.11693 3.69177
18501.00 1449.25 1.042198 43.8415 0.851114 13.5386 0.445505 0.130482 10.5443 0.0302397 17.7896 0.0186002 9.16968 3.64034
18401.00 1448.74 1.042339 43.8774 0.849598 13.558 0.448382 0.129387 10.5166 0.029935 17.7608 0.0184063 9.22277 3.58878
18301.00 1448.23 1.042489 43.9133 0.848045 13.5773 0.451278 0.128293 10.4889 0.0296317 17.7318 0.0182133 9.2762 3.53711
18201.00 1447.72 1.042649 43.9493 0.846453 13.5964 0.454189 0.1272 10.4611 0.0293298 17.7027 0.0180213 9.32998 3.48533
18101.00 1447.21 1.042820 43.9854 0.844822 13.6155 0.457117 0.126108 10.4332 0.0290292 17.6735 0.0178302 9.38409 3.43346
18001.00 1446.69 1.043001 44.0215 0.84315 13.6344 0.460061 0.125019 10.4054 0.02873 17.6441 0.01764 9.43853 3.38149
17901.00 1446.17 1.043194 44.0577 0.841436 13.6532 0.463019 0.123931 10.3775 0.0284322 17.6145 0.0174508 9.49332 3.32944
17801.00 1445.65 1.043398 44.094 0.839679 13.6719 0.465991 0.122846 10.3495 0.0281359 17.5848 0.0172626 9.54843 3.27732
17701.00 1445.12 1.043613 44.1304 0.837878 13.6905 0.468976 0.121764 10.3215 0.027841 17.555 0.0170754 9.60388 3.22512
17601.00 1444.59 1.043842 44.1669 0.836031 13.709 0.471973 0.120685 10.2935 0.0275475 17.5249 0.0168891 9.65965 3.17286
17501.00 1444.06 1.044083 44.2035 0.834137 13.7274 0.474982 0.119609 10.2654 0.0272555 17.4947 0.0167039 9.71574 3.12055
17401.00 1443.52 1.044337 44.2402 0.832194 13.7456 0.478001 0.118537 10.2372 0.026965 17.4644 0.0165196 9.77216 3.0682
17301.00 1442.98 1.044605 44.277 0.830202 13.7637 0.481029 0.117469 10.209 0.026676 17.4338 0.0163364 9.8289 3.01582
17201.00 1442.44 1.044887 44.3139 0.828158 13.7818 0.484066 0.116406 10.1807 0.0263885 17.403 0.0161542 9.88594 2.9634
17101.00 1441.89 1.045184 44.351 0.826061 13.7997 0.487109 0.115347 10.1524 0.0261026 17.3721 0.0159731 9.9433 2.91097
17001.00 1441.34 1.045496 44.3881 0.82391 13.8175 0.490159 0.114293 10.1239 0.0258182 17.341 0.015793 10.001 2.85854
16901.00 1440.78 1.045824 44.4254 0.821702 13.8352 0.493213 0.113244 10.0954 0.0255354 17.3096 0.0156139 10.0589 2.80611
16801.00 1440.22 1.046168 44.4629 0.819437 13.8527 0.49627 0.112202 10.0668 0.0252542 17.2781 0.0154359 10.1172 2.75368
16701.00 1439.66 1.046530 44.5005 0.817111 13.8702 0.499329 0.111165 10.0381 0.0249745 17.2463 0.015259 10.1757 2.70129
16601.00 1439.09 1.046909 44.5382 0.814724 13.8876 0.502388 0.110134 10.0094 0.0246965 17.2143 0.0150832 10.2346 2.64892
16501.00 1438.52 1.047306 44.5761 0.812274 13.9049 0.505447 0.109111 9.98047 0.0244202 17.1821 0.0149084 10.2937 2.5966
16401.00 1437.94 1.047722 44.6142 0.809758 13.922 0.508502 0.108094 9.95148 0.0241454 17.1496 0.0147348 10.3531 2.54433
16301.00 1437.36 1.048157 44.6525 0.807175 13.9391 0.511554 0.107085 9.92238 0.0238724 17.1169 0.0145623 10.4127 2.49213
16201.00 1436.77 1.048613 44.6909 0.804523 13.956 0.514599 0.106083 9.89315 0.023601 17.084 0.0143909 10.4727 2.44001
16101.00 1436.18 1.049090 44.7296 0.801798 13.9729 0.517636 0.10509 9.8638 0.0233314 17.0508 0.0142206 10.5328 2.38798
16001.00 1435.59 1.049588 44.7685 0.799 13.9896 0.520663 0.104105 9.83432 0.0230635 17.0174 0.0140515 10.5932 2.33605
15901.00 1434.99 1.050109 44.8076 0.796126 14.0063 0.523679 0.103129 9.80471 0.0227973 16.9836 0.0138835 10.6539 2.28423
15801.00 1434.38 1.050653 44.847 0.793173 14.0229 0.52668 0.102163 9.77495 0.0225329 16.9496 0.0137167 10.7147 2.23254
15701.00 1433.77 1.051221 44.8866 0.79014 14.0393 0.529666 0.101206 9.74503 0.0222702 16.9154 0.0135511 10.7758 2.18099
15601.00 1433.15 1.051814 44.9265 0.787023 14.0557 0.532633 0.100259 9.71497 0.0220094 16.8808 0.0133866 10.8371 2.1296
15501.00 1432.53 1.052432 44.9667 0.78382 14.0719 0.535579 0.0993231 9.68473 0.0217503 16.846 0.0132234 10.8986 2.07837
15401.00 1431.90 1.053077 45.0072 0.780529 14.0881 0.538503 0.0983977 9.65433 0.0214931 16.8108 0.0130613 10.9602 2.02732
15301.00 1431.27 1.053750 45.048 0.777147 14.1042 0.541401 0.0974835 9.62374 0.0212378 16.7754 0.0129005 11.0221 1.97647
15201.00 1430.63 1.054450 45.0891 0.773671 14.1201 0.544271 0.0965811 9.59297 0.0209843 16.7396 0.0127409 11.0841 1.92583
15101.00 1429.98 1.055180 45.1306 0.770099 14.136 0.547111 0.0956908 9.562 0.0207327 16.7035 0.0125825 11.1462 1.87542
15001.00 1429.33 1.055940 45.1725 0.766427 14.1518 0.549917 0.094813 9.53083 0.020483 16.6671 0.0124254 11.2085 1.82525
14901.00 1428.67 1.056730 45.2148 0.762652 14.1675 0.552686 0.0939483 9.49944 0.0202352 16.6303 0.0122695 11.2708 1.77534
14801.00 1428.00 1.057553 45.2574 0.758773 14.1831 0.555417 0.093097 9.46783 0.0199894 16.5932 0.0121149 11.3333 1.7257
14701.00 1427.33 1.058408 45.3006 0.754785 14.1986 0.558105 0.0922596 9.43599 0.0197456 16.5558 0.0119616 11.3959 1.67636
14601.00 1426.65 1.059297 45.3441 0.750685 14.214 0.560748 0.0914366 9.40392 0.0195037 16.518 0.0118095 11.4585 1.62732
14501.00 1425.97 1.060221 45.3882 0.746471 14.2293 0.563342 0.0906285 9.37159 0.0192639 16.4798 0.0116588 11.5212 1.57862
14401.00 1425.27 1.061179 45.4327 0.742139 14.2445 0.565885 0.0898357 9.339 0.0190261 16.4412 0.0115094 11.5839 1.53026
14301.00 1424.57 1.062174 45.4778 0.737687 14.2597 0.568372 0.0890587 9.30614 0.0187903 16.4023 0.0113613 11.6466 1.48226
14201.00 1423.86 1.063206 45.5235 0.73311 14.2747 0.570801 0.0882982 9.27299 0.0185567 16.3629 0.0112146 11.7093 1.43465
14101.00 1423.14 1.064275 45.5697 0.728406 14.2896 0.573167 0.0875545 9.23956 0.0183251 16.3232 0.0110692 11.7719 1.38745
14001.00 1422.42 1.065382 45.6165 0.723571 14.3044 0.575468 0.0868283 9.20582 0.0180957 16.2831 0.0109252 11.8345 1.34067
13901.00 1421.68 1.066528 45.664 0.718603 14.3192 0.577699 0.0861201 9.17177 0.0178684 16.2425 0.0107825 11.8971 1.29434
13801.00 1420.94 1.067713 45.7122 0.713498 14.3338 0.579857 0.0854305 9.13738 0.0176432 16.2016 0.0106413 11.9595 1.24848
13701.00 1420.19 1.068937 45.7611 0.708252 14.3483 0.581938 0.0847601 9.10266 0.0174203 16.1602 0.0105014 12.0217 1.20311
13601.00 1419.43 1.070200 45.8108 0.702864 14.3627 0.583938 0.0841094 9.06758 0.0171996 16.1184 0.010363 12.0838 1.15826
13501.00 1418.66 1.071502 45.8612 0.697329 14.377 0.585854 0.0834791 9.03214 0.0169812 16.0761 0.010226 12.1457 1.11395
13401.00 1417.88 1.072842 45.9124 0.691644 14.3912 0.58768 0.0828699 8.99631 0.016765 16.0334 0.0100905 12.2074 1.0702
13301.00 1417.09 1.074220 45.9645 0.685808 14.4053 0.589414 0.0822824 8.96008 0.0165511 15.9902 0.00995637 12.2689 1.02703
13201.00 1416.29 1.075635 46.0175 0.679816 14.4192 0.591051 0.0817173 8.92345 0.0163396 15.9465 0.00982378 12.33 0.984483
13101.00 1415.48 1.077086 46.0715 0.673668 14.4331 0.592588 0.0811752 8.88638 0.0161305 15.9024 0.00969268 12.3908 0.942575
13001.00 1414.66 1.078570 46.1264 0.667359 14.4467 0.594019 0.0806569 8.84887 0.0159237 15.8578 0.00956309 12.4513 0.901333
12901.00 1413.83 1.080085 46.1824 0.660889 14.4603 0.595342 0.0801632 8.8109 0.0157194 15.8128 0.00943504 12.5113 0.860786
12801.00 1412.98 1.081629 46.2394 0.654256 14.4737 0.596553 0.0796948 8.77244 0.0155175 15.7672 0.00930853 12.5709 0.820961
12701.00 1412.13 1.083199 46.2976 0.647457 14.4869 0.597647 0.0792524 8.73349 0.0153182 15.7212 0.00918359 12.6301 0.781886
12601.00 1411.26 1.084792 46.3569 0.640493 14.5 0.598622 0.0788368 8.69403 0.0151213 15.6746 0.00906024 12.6887 0.743591
12501.00 1410.38 1.086402 46.4175 0.633362 14.5129 0.599472 0.0784489 8.65402 0.0149271 15.6276 0.00893849 12.7468 0.706103
12401.00 1409.49 1.088025 46.4794 0.626063 14.5256 0.600196 0.0780894 8.61347 0.0147354 15.5801 0.00881836 12.8042 0.669452
12301.00 1408.59 1.089658 46.5425 0.618598 14.5381 0.60079 0.0777591 8.57234 0.0145464 15.532 0.00869987 12.861 0.633666
12201.00 1407.67 1.091293 46.6071 0.610967 14.5504 0.601251 0.077459 8.53061 0.01436 15.4835 0.00858305 12.9171 0.598774
12101.00 1406.75 1.092925 46.673 0.60317 14.5624 0.601577 0.0771897 8.48828 0.0141764 15.4344 0.00846791 12.9725 0.564804
12001.00 1405.80 1.094548 46.7405 0.59521 14.5742 0.601765 0.0769521 8.44533 0.0139955 15.3848 0.00835447 13.027 0.531783
11901.00 1404.85 1.096156 46.8095 0.587089 14.5858 0.601813 0.0767471 8.40172 0.0138174 15.3348 0.00824275 13.0808 0.499738
11801.00 1403.88 1.097740 46.8801 0.57881 14.5971 0.601721 0.0765754 8.35747 0.0136421 15.2842 0.00813277 13.1336 0.468693
11701.00 1402.89 1.099294 46.9523 0.570376 14.608 0.601487 0.0764379 8.31254 0.0134697 15.2332 0.00802456 13.1855 0.438673
11601.00 1401.90 1.100809 47.0262 0.561791 14.6186 0.601111 0.0763352 8.26694 0.0133002 15.1816 0.00791813 13.2365 0.4097
11501.00 1400.88 1.102278 47.1018 0.553059 14.6289 0.600593 0.0762682 8.22065 0.0131336 15.1296 0.0078135 13.2864 0.381794
11401.00 1399.86 1.103691 47.1792 0.544187 14.6388 0.599934 0.0762376 8.17368 0.01297 15.0771 0.00771068 13.3353 0.354972
11301.00 1398.82 1.105038 47.2584 0.535178 14.6482 0.599136 0.0762441 8.12602 0.0128094 15.0241 0.00760971 13.3831 0.329251
11201.00 1397.77 1.106309 47.3394 0.526041 14.6572 0.5982 0.0762882 8.07767 0.0126518 14.9707 0.0075106 13.4297 0.304643
11101.00 1396.70 1.107493 47.4223 0.516782 14.6657 0.597129 0.0763706 8.02865 0.0124973 14.9168 0.00741336 13.4752 0.281158
11001.00 1395.62 1.108578 47.5072 0.507408 14.6736 0.595927 0.0764918 7.97897 0.012346 14.8625 0.00731802 13.5194 0.258801
10901.00 1394.52 1.109551 47.5939 0.497928 14.6809 0.594597 0.0766521 7.92864 0.0121977 14.8079 0.00722459 13.5625 0.237577
10801.00 1393.41 1.110400 47.6826 0.48835 14.6876 0.593146 0.076852 7.87769 0.0120526 14.7528 0.00713309 13.6042 0.217484
10701.00 1392.29 1.111110 47.7733 0.478684 14.6937 0.591578 0.0770918 7.82613 0.0119107 14.6974 0.00704353 13.6447 0.198519
10601.00 1391.16 1.111667 47.8659 0.468941 14.6989 0.589899 0.0773714 7.774 0.011772 14.6416 0.00695593 13.6839 0.180671
10501.00 1390.01 1.112057 47.9605 0.45913 14.7034 0.588117 0.0776911 7.72133 0.0116365 14.5856 0.00687031 13.7218 0.163929
10401.00 1388.85 1.112263 48.0571 0.449262 14.707 0.586239 0.0780506 7.66817 0.0115044 14.5292 0.00678669 13.7584 0.148276
10301.00 1387.68 1.112273 48.1556 0.43935 14.7097 0.584272 0.0784499 7.61455 0.0113755 14.4727 0.00670506 13.7936 0.133691
10201.00 1386.50 1.112072 48.2561 0.429405 14.7114 0.582226 0.0788884 7.56051 0.0112499 14.4159 0.00662546 13.8276 0.120149
10101.00 1385.31 1.111645 48.3584 0.41944 14.7121 0.580109 0.0793656 7.50612 0.0111277 14.3589 0.00654789 13.8602 0.107621
10001.00 1384.11 1.110981 48.4627 0.409466 14.7116 0.57793 0.079881 7.45142 0.0110088 14.3019 0.00647236 13.8916 0.0960745
9901.00 1382.91 1.110067 48.5689 0.399496 14.71 0.575698 0.0804336 7.39647 0.0108933 14.2447 0.00639889 13.9216 0.0854733
9801.00 1381.69 1.108894 48.6768 0.389544 14.707 0.573424 0.0810225 7.34132 0.0107812 14.1875 0.00632749 13.9505 0.0757781
9701.00 1380.47 1.107453 48.7866 0.379622 14.7028 0.571117 0.0816465 7.28603 0.0106725 14.1303 0.00625817 13.9781 0.066947
9601.00 1379.25 1.105737 48.8981 0.369742 14.6971 0.568786 0.0823043 7.23068 0.0105673 14.0731 0.00619094 14.0045 0.0589358
9501.00 1378.02 1.103741 49.0112 0.359917 14.69 0.566441 0.0829945 7.17531 0.0104655 14.0161 0.00612582 14.0298 0.0516983
9401.00 1376.78 1.101461 49.126 0.350158 14.6813 0.564091 0.0837155 7.12 0.0103672 13.9592 0.00606282 14.0539 0.0451872
9301.00 1375.55 1.098897 49.2424 0.340478 14.671 0.561745 0.0844656 7.06481 0.0102724 13.9024 0.00600195 14.077 0.0393543
9201.00 1374.31 1.096048 49.3603 0.330887 14.659 0.559411 0.085243 7.0098 0.0101811 13.846 0.00594322 14.0991 0.0341513
9101.00 1373.07 1.092919 49.4797 0.321395 14.6452 0.557098 0.0860457 6.95502 0.0100934 13.7898 0.00588666 14.1202 0.0295299
9001.00 1371.84 1.089512 49.6005 0.312013 14.6296 0.554812 0.0868717 6.90055 0.0100093 13.734 0.00583227 14.1403 0.0254428
8901.00 1370.61 1.085833 49.7226 0.30275 14.6121 0.552561 0.0877189 6.84645 0.00992877 13.6787 0.00578007 14.1596 0.0218437
8801.00 1369.38 1.081891 49.8461 0.293615 14.5926 0.55035 0.0885852 6.79276 0.0098519 13.6237 0.00573008 14.178 0.0186879
8701.00 1368.56 0.983297 49.9776 0.286317 14.5819 0.550166 0.0897581 6.76135 0.0098065 13.6282 0.00569927 14.0923 0.0168091
8601.00 1367.97 0.930122 50.1141 0.280089 14.5764 0.551124 0.0911149 6.74201 0.00977803 13.6658 0.00567876 13.9484 0.0155674
8501.00 1367.38 0.928941 50.2519 0.274016 14.5701 0.552133 0.0925009 6.72283 0.00975095 13.7045 0.00565906 13.8022 0.0144059
8401.00 1366.79 0.927794 50.391 0.268094 14.5631 0.553192 0.0939166 6.7038 0.00972527 13.7443 0.00564019 13.6538 0.01332
8301.00 1366.21 0.926681 50.5315 0.262317 14.5554 0.554299 0.0953625 6.68492 0.00970098 13.7853 0.00562213 13.5032 0.0123055
8201.00 1365.62 0.925600 50.6733 0.256681 14.547 0.555452 0.0968391 6.66619 0.0096781 13.8274 0.00560488 13.3505 0.0113581
8101.00 1365.03 0.924552 50.8165 0.25118 14.5378 0.55665 0.098347 6.64759 0.00965662 13.8706 0.00558846 13.1957 0.0104741
8001.00 1364.44 0.923537 50.961 0.24581 14.5278 0.55789 0.0998865 6.62913 0.00963657 13.9148 0.00557286 13.0388 0.00964962
7901.00 1363.85 0.922554 51.107 0.240567 14.517 0.559171 0.101458 6.61079 0.00961794 13.9601 0.00555808 12.8799 0.00888134
7801.00 1363.26 0.921603 51.2543 0.235447 14.5052 0.56049 0.103063 6.59258 0.00960075 14.0065 0.00554414 12.7191 0.00816594
7701.00 1362.67 0.920683 51.403 0.230445 14.4926 0.561845 0.104701 6.57449 0.00958502 14.0539 0.00553104 12.5564 0.00750029
7601.00 1362.07 0.919792 51.5532 0.225558 14.4791 0.563233 0.106372 6.55651 0.00957077 14.1023 0.00551879 12.3919 0.00688147
7501.00 1361.48 0.918931 51.7047 0.220783 14.4645 0.564651 0.108078 6.53863 0.00955802 14.1516 0.0055074 12.2256 0.00630667
7401.00 1360.88 0.918098 51.8576 0.216114 14.449 0.566098 0.109818 6.52086 0.00954678 14.202 0.00549688 12.0577 0.00577327
7301.00 1360.29 0.917292 52.012 0.211551 14.4324 0.567569 0.111593 6.50319 0.0095371 14.2532 0.00548724 11.8882 0.00527875
7201.00 1359.69 0.916511 52.1679 0.207088 14.4146 0.569062 0.113403 6.4856 0.00952899 14.3054 0.00547851 11.7171 0.00482076
7101.00 1359.09 0.915754 52.3251 0.202724 14.3957 0.570573 0.115249 6.4681 0.0095225 14.3584 0.00547069 11.5447 0.00439704
7001.00 1358.49 0.915019 52.4838 0.198454 14.3756 0.572098 0.11713 6.45068 0.00951765 14.4123 0.00546381 11.3709 0.00400546
6901.00 1357.89 0.914305 52.644 0.194277 14.3543 0.573634 0.119047 6.43334 0.00951449 14.467 0.00545788 11.1958 0.00364402
6801.00 1357.29 0.913609 52.8056 0.19019 14.3316 0.575177 0.121001 6.41606 0.00951305 14.5224 0.00545294 11.0196 0.00331078
6701.00 1356.68 0.912928 52.9687 0.186189 14.3076 0.576722 0.12299 6.39884 0.0095134 14.5786 0.005449 10.8424 0.00300395
6601.00 1356.07 0.912261 53.1333 0.182274 14.2821 0.578266 0.125014 6.38168 0.00951557 14.6354 0.00544609 10.6643 0.00272179
6501.00 1355.46 0.911604 53.2993 0.17844 14.2551 0.579803 0.127074 6.36457 0.00951963 14.6929 0.00544424 10.4854 0.00246268
6401.00 1354.85 0.910955 53.4668 0.174687 14.2266 0.581329 0.12917 6.3475 0.00952562 14.7509 0.00544349 10.3058 0.00222507
6301.00 1354.23 0.910309 53.6358 0.171012 14.1964 0.582838 0.1313 6.33048 0.00953363 14.8095 0.00544386 10.1257 0.00200749
6201.00 1353.61 0.909663 53.8063 0.167413 14.1646 0.584327 0.133464 6.31349 0.00954371 14.8685 0.0054454 9.94519 0.00180855
6101.00 1352.99 0.909014 53.9782 0.163888 14.1309 0.585788 0.135661 6.29654 0.00955594 14.9279 0.00544814 9.76444 0.00162695
6001.00 1352.37 0.908357 54.1516 0.160435 14.0955 0.587218 0.13789 6.27961 0.0095704 14.9877 0.00545214 9.5836 0.00146142
5901.00 1351.75 0.907688 54.3264 0.157052 14.058 0.588611 0.140151 6.26271 0.00958718 15.0478 0.00545743 9.40283 0.00131081
5801.00 1351.12 0.907002 54.5027 0.153739 14.0186 0.589961 0.142441 6.24583 0.00960637 15.1081 0.00546407 9.22229 0.00117399
5701.00 1350.49 0.906293 54.6805 0.150492 13.9771 0.591262 0.14476 6.22897 0.00962807 15.1686 0.00547211 9.04214 0.00104991
5601.00 1349.85 0.905558 54.8597 0.147312 13.9334 0.592508 0.147105 6.21213 0.00965238 15.2292 0.00548161 8.86257 0.00093758
5501.00 1349.22 0.904790 55.0403 0.144195 13.8874 0.593695 0.149474 6.19531 0.00967942 15.2898 0.00549263 8.68375 0.000836071
5401.00 1348.58 0.903985 55.2224 0.141141 13.8391 0.594816 0.151866 6.17851 0.00970931 15.3504 0.00550523 8.50585 0.000744504
5301.00 1347.94 0.903136 55.4058 0.138148 13.7883 0.595866 0.154277 6.16174 0.00974218 15.4108 0.0055195 8.32907 0.000662052
