Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
25201.00 1437.72 17.094109 44.777890 -209891.493866 5.345240 22.208967 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.654 0.258449 3.84848 0.283787 0 5.40423 0 32.2741 0 2.00035 0.276634
25101.00 1437.44 17.152174 44.928686 -210659.361935 5.363542 22.285210 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6433 0.257937 3.86509 0.283053 0 5.40777 0 32.2687 0 1.99855 0.27558
25001.00 1437.15 17.211456 45.082639 -211442.563110 5.382224 22.363035 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6326 0.257411 3.88178 0.282301 0 5.41136 0 32.2633 0 1.99675 0.274515
24901.00 1436.86 17.271993 45.239847 -212241.572035 5.401299 22.442491 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6219 0.25687 3.89853 0.281531 0 5.41498 0 32.2578 0 1.99496 0.273441
24801.00 1436.57 17.333825 45.400411 -213056.882783 5.420779 22.523630 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6111 0.256315 3.91534 0.280741 0 5.41865 0 32.2524 0 1.99317 0.272356
24701.00 1436.28 17.396991 45.564438 -213889.009838 5.440676 22.606505 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6002 0.255745 3.93223 0.279932 0 5.42237 0 32.2469 0 1.99138 0.271262
24601.00 1435.98 17.461536 45.732038 -214738.489120 5.461004 22.691170 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5894 0.255159 3.94918 0.279103 0 5.42614 0 32.2413 0 1.9896 0.270157
24501.00 1435.69 17.527503 45.903326 -215605.879084 5.481777 22.777684 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5785 0.254558 3.96619 0.278253 0 5.42995 0 32.2357 0 1.98782 0.269041
24401.00 1435.39 17.594938 46.078421 -216491.761866 5.503010 22.866107 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5675 0.25394 3.98326 0.277383 0 5.43382 0 32.2301 0 1.98605 0.267914
24301.00 1435.09 17.663891 46.257449 -217396.744512 5.524717 22.956501 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5565 0.253306 4.00039 0.276492 0 5.43774 0 32.2245 0 1.98429 0.266777
24201.00 1434.79 17.734411 46.440541 -218321.460257 5.546914 23.048932 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5455 0.252654 4.01759 0.275579 0 5.44171 0 32.2188 0 1.98254 0.265627
24101.00 1434.49 17.806550 46.627831 -219266.569902 5.569618 23.143468 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5345 0.251985 4.03484 0.274643 0 5.44574 0 32.213 0 1.98079 0.264467
24001.00 1434.19 17.880365 46.819463 -220232.763245 5.592846 23.240180 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5234 0.251298 4.05214 0.273685 0 5.44983 0 32.2073 0 1.97906 0.263295
23901.00 1433.88 17.955912 47.015584 -221220.760627 5.616616 23.339143 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.92O6 55.5123 0.250593 4.06951 0.272704 0 5.45398 0 32.2015 0 1.97733 0.26211
23801.00 1433.58 18.033251 47.216349 -222231.314517 5.640946 23.440434 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.92O6 55.5012 0.249869 4.08692 0.271699 0 5.45819 0 32.1956 0 1.97562 0.260913
23701.00 1433.27 18.112445 47.421920 -223265.211263 5.665856 23.544135 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.92O6 55.49 0.249125 4.10438 0.27067 0 5.46247 0 32.1897 0 1.97392 0.259704
23601.00 1432.96 18.193558 47.632467 -224323.272862 5.691368 23.650330 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4788 0.248362 4.12189 0.269617 0 5.46682 0 32.1838 0 1.97223 0.258482
23501.00 1432.64 18.276661 47.848167 -225406.358905 5.717501 23.759108 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4676 0.247578 4.13945 0.268538 0 5.47124 0 32.1778 0 1.97056 0.257247
23401.00 1432.33 18.361824 48.069204 -226515.368593 5.744278 23.870563 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4564 0.246773 4.15705 0.267433 0 5.47573 0 32.1718 0 1.9689 0.255999
23301.00 1432.01 18.449122 48.295771 -227651.242878 5.771724 23.984791 opx Na0.02Ca0.07Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4451 0.245947 4.17468 0.266302 0 5.48029 0 32.1657 0 1.96726 0.254737
23201.00 1431.69 18.538634 48.528073 -228814.966760 5.799862 24.101894 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4338 0.245098 4.19236 0.265144 0 5.48494 0 32.1596 0 1.96563 0.25346
23101.00 1431.37 18.630441 48.766321 -230007.571649 5.828719 24.221978 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4225 0.244227 4.21007 0.263959 0 5.48967 0 32.1534 0 1.96403 0.25217
23001.00 1431.05 18.724631 49.010737 -231230.137954 5.858320 24.345156 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4112 0.243333 4.22782 0.262745 0 5.49448 0 32.1472 0 1.96244 0.250865
22901.00 1430.72 18.821293 49.261555 -232483.797743 5.888695 24.471543 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3998 0.242415 4.24559 0.261503 0 5.49938 0 32.1409 0 1.96087 0.249545
22801.00 1430.40 18.920521 49.519018 -233769.737625 5.919872 24.601263 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3884 0.241473 4.26339 0.260231 0 5.50438 0 32.1346 0 1.95933 0.24821
22701.00 1430.06 19.022415 49.783382 -235089.201735 5.951884 24.734444 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.377 0.240506 4.28121 0.25893 0 5.50947 0 32.1282 0 1.95781 0.246859
22601.00 1429.73 19.127079 50.054916 -236443.494942 5.984762 24.871221 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3656 0.239513 4.29905 0.257598 0 5.51466 0 32.1218 0 1.95632 0.245492
22501.00 1429.39 19.234622 50.333902 -237833.986219 6.018540 25.011735 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3542 0.238493 4.3169 0.256234 0 5.51996 0 32.1153 0 1.95485 0.244108
22401.00 1429.05 19.345158 50.620634 -239262.112203 6.053255 25.156134 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3428 0.237447 4.33476 0.254839 0 5.52536 0 32.1087 0 1.95341 0.242708
22301.00 1428.71 19.458808 50.915423 -240729.380970 6.088944 25.304574 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3313 0.236373 4.35263 0.253411 0 5.53088 0 32.1021 0 1.952 0.24129
22201.00 1428.37 19.575698 51.218595 -242237.376012 6.125646 25.457219 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3199 0.23527 4.3705 0.251951 0 5.53652 0 32.0954 0 1.95062 0.239855
22101.00 1428.02 19.695961 51.530491 -243787.760433 6.163403 25.614240 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3084 0.234139 4.38836 0.250456 0 5.54228 0 32.0887 0 1.94927 0.238402
22001.00 1427.67 19.819735 51.851471 -245382.281392 6.202258 25.775817 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.297 0.232978 4.40622 0.248927 0 5.54817 0 32.0819 0 1.94796 0.23693
21901.00 1427.31 19.947167 52.181912 -247022.774766 6.242258 25.942141 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2855 0.231786 4.42406 0.247362 0 5.55419 0 32.075 0 1.94668 0.235439
21801.00 1426.96 20.067593 52.494058 -248577.055731 6.280082 26.099367 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2748 0.230629 4.44069 0.245861 0 5.56005 0 32.0685 0 1.94552 0.234013
21701.00 1426.74 20.026898 52.386867 -248133.980551 6.267741 26.047437 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2752 0.230458 4.43946 0.245824 0 5.56137 0 32.0684 0 1.94544 0.233835
21601.00 1426.51 19.985359 52.277467 -247680.232393 6.255134 25.994406 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2756 0.230287 4.43823 0.245788 0 5.56269 0 32.0684 0 1.94535 0.233656
21501.00 1426.22 19.980666 52.263186 -247684.051393 6.254061 25.989080 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2759 0.229887 4.43545 0.245818 0 5.56428 0 32.0695 0 1.94671 0.232536
21401.00 1425.86 20.011502 52.340622 -248129.430505 6.264111 26.029762 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2761 0.229269 4.43116 0.245911 0 5.56615 0 32.0715 0 1.94944 0.230521
21301.00 1425.50 20.042140 52.417505 -248572.588645 6.274100 26.070184 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2763 0.22865 4.42684 0.246005 0 5.56801 0 32.0736 0 1.95218 0.228506
21201.00 1425.14 20.072578 52.493827 -249013.494834 6.284028 26.110343 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2765 0.228028 4.42249 0.246099 0 5.56986 0 32.0756 0 1.95493 0.226491
21101.00 1424.78 20.102812 52.569583 -249452.118579 6.293893 26.150237 opx Na0.02Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2767 0.227404 4.41811 0.246193 0 5.57172 0 32.0777 0 1.95768 0.224476
21001.00 1424.41 20.132841 52.644765 -249888.429897 6.303696 26.189862 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.277 0.226778 4.4137 0.246287 0 5.57356 0 32.0798 0 1.96045 0.222461
20901.00 1424.04 20.162661 52.719366 -250322.399338 6.313435 26.229216 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2773 0.22615 4.40926 0.246382 0 5.5754 0 32.0819 0 1.96322 0.220446
20801.00 1423.67 20.192271 52.793380 -250753.997996 6.323109 26.268294 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2776 0.225519 4.40479 0.246476 0 5.57724 0 32.084 0 1.966 0.218432
20701.00 1423.30 20.221669 52.866799 -251183.197538 6.332718 26.307094 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2779 0.224886 4.40029 0.246571 0 5.57906 0 32.0861 0 1.96878 0.216419
20601.00 1422.93 20.250852 52.939617 -251609.970215 6.342260 26.345612 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2783 0.22425 4.39575 0.246666 0 5.58088 0 32.0882 0 1.97158 0.214405
20501.00 1422.56 20.279817 53.011828 -252034.288880 6.351737 26.383847 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2786 0.223612 4.39118 0.246761 0 5.5827 0 32.0903 0 1.97438 0.212393
20401.00 1422.18 20.308564 53.083425 -252456.127000 6.361146 26.421795 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.279 0.22297 4.38657 0.246857 0 5.58451 0 32.0925 0 1.97719 0.210381
20301.00 1421.80 20.337089 53.154402 -252875.458671 6.370487 26.459454 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2795 0.222326 4.38193 0.246952 0 5.58631 0 32.0946 0 1.98001 0.20837
20201.00 1421.43 20.365391 53.224753 -253292.258618 6.379759 26.496820 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2799 0.221678 4.37725 0.247047 0 5.5881 0 32.0968 0 1.98283 0.20636
20101.00 1421.04 20.393467 53.294472 -253706.502208 6.388962 26.533890 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2804 0.221027 4.37253 0.247143 0 5.58988 0 32.099 0 1.98566 0.204351
20001.00 1420.66 20.421317 53.363552 -254118.165446 6.398095 26.570663 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2809 0.220372 4.36778 0.247238 0 5.59166 0 32.1012 0 1.9885 0.202343
19901.00 1420.27 20.448937 53.431989 -254527.224973 6.407158 26.607136 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2815 0.219714 4.36299 0.247333 0 5.59342 0 32.1034 0 1.99134 0.200336
19801.00 1419.89 20.476326 53.499775 -254933.658057 6.416150 26.643306 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.282 0.219052 4.35815 0.247428 0 5.59518 0 32.1056 0 1.9942 0.198331
19701.00 1419.50 20.503482 53.566905 -255337.442577 6.425070 26.679171 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2826 0.218386 4.35327 0.247523 0 5.59693 0 32.1079 0 1.99706 0.196327
19601.00 1419.11 20.530404 53.633374 -255738.557003 6.433917 26.714729 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2833 0.217716 4.34836 0.247617 0 5.59867 0 32.1101 0 1.99992 0.194325
19501.00 1418.71 20.557089 53.699177 -256136.980366 6.442692 26.749976 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2839 0.217042 4.34339 0.247712 0 5.6004 0 32.1124 0 2.0028 0.192324
19401.00 1418.31 20.583537 53.764307 -256532.692225 6.451394 26.784911 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2846 0.216363 4.33839 0.247806 0 5.60212 0 32.1147 0 2.00568 0.190325
19301.00 1417.91 20.609745 53.828759 -256925.672614 6.460022 26.819532 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2854 0.215679 4.33333 0.247899 0 5.60383 0 32.117 0 2.00856 0.188328
19201.00 1417.51 20.635711 53.892528 -257315.901987 6.468576 26.853836 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2861 0.214991 4.32823 0.247993 0 5.60553 0 32.1193 0 2.01146 0.186333
19101.00 1417.11 20.661435 53.955609 -257703.361153 6.477054 26.887822 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2869 0.214297 4.32308 0.248085 0 5.60721 0 32.1217 0 2.01436 0.18434
19001.00 1416.70 20.686914 54.017996 -258088.031187 6.485458 26.921486 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2878 0.213599 4.31788 0.248178 0 5.60889 0 32.124 0 2.01727 0.18235
18901.00 1416.29 20.712147 54.079684 -258469.893345 6.493785 26.954827 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2887 0.212895 4.31263 0.248269 0 5.61055 0 32.1264 0 2.02018 0.180362
18801.00 1415.88 20.737227 54.140927 -258850.061493 6.502066 26.987966 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2896 0.212187 4.30735 0.24836 0 5.6122 0 32.1288 0 2.0231 0.178374
18701.00 1415.47 20.762190 54.201830 -259228.992083 6.510311 27.020951 opx Na0.01Ca0.07Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2905 0.211477 4.30203 0.248451 0 5.61385 0 32.1312 0 2.02604 0.176387
18601.00 1415.05 20.787037 54.262393 -259606.688735 6.518521 27.053784 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2915 0.210765 4.29668 0.24854 0 5.6155 0 32.1337 0 2.02898 0.174399
18501.00 1414.64 20.811769 54.322616 -259983.156013 6.526696 27.086463 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2925 0.21005 4.2913 0.248629 0 5.61714 0 32.1361 0 2.03193 0.17241
18401.00 1414.22 20.836385 54.382500 -260358.399465 6.534837 27.118991 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2935 0.209332 4.28589 0.248718 0 5.61877 0 32.1385 0 2.0349 0.170422
18301.00 1413.80 20.860887 54.442046 -260732.425641 6.542942 27.151368 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2945 0.208611 4.28044 0.248805 0 5.62039 0 32.141 0 2.03787 0.168433
18201.00 1413.38 20.885275 54.501253 -261105.242113 6.551013 27.183593 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2955 0.207887 4.27496 0.248892 0 5.62201 0 32.1434 0 2.04086 0.166445
18101.00 1412.96 20.909549 54.560124 -261476.857481 6.559050 27.215669 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2966 0.20716 4.26945 0.248978 0 5.62362 0 32.1459 0 2.04386 0.164457
18001.00 1412.53 20.933711 54.618660 -261847.281399 6.567052 27.247595 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2977 0.20643 4.26389 0.249063 0 5.62523 0 32.1484 0 2.04686 0.162468
17901.00 1412.11 20.957761 54.676862 -262216.524587 6.575021 27.279374 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2988 0.205696 4.25831 0.249147 0 5.62683 0 32.1508 0 2.04988 0.16048
17801.00 1411.68 20.981700 54.734732 -262584.598831 6.582956 27.311005 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3 0.204959 4.25268 0.24923 0 5.62842 0 32.1533 0 2.05291 0.158492
17701.00 1411.25 21.005529 54.792271 -262951.517004 6.590858 27.342491 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3011 0.204218 4.24702 0.249312 0 5.63 0 32.1559 0 2.05595 0.156504
17601.00 1410.82 21.029249 54.849482 -263317.293051 6.598727 27.373832 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3023 0.203473 4.24132 0.249393 0 5.63158 0 32.1584 0 2.059 0.154516
17501.00 1410.38 21.052861 54.906367 -263681.942008 6.606563 27.405030 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3036 0.202725 4.23558 0.249472 0 5.63314 0 32.1609 0 2.06207 0.152529
17401.00 1409.95 21.076367 54.962928 -264045.479978 6.614367 27.436087 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3048 0.201972 4.2298 0.24955 0 5.6347 0 32.1635 0 2.06514 0.150543
17301.00 1409.51 21.099768 55.019168 -264407.924131 6.622139 27.467003 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3061 0.201215 4.22398 0.249627 0 5.63626 0 32.166 0 2.06822 0.148556
17201.00 1409.07 21.123064 55.075089 -264769.292680 6.629880 27.497782 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3074 0.200454 4.21811 0.249703 0 5.6378 0 32.1686 0 2.07132 0.146571
17101.00 1408.63 21.146258 55.130695 -265129.604856 6.637590 27.528424 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3088 0.199688 4.21221 0.249777 0 5.63933 0 32.1712 0 2.07443 0.144586
17001.00 1408.19 21.169352 55.185989 -265488.880882 6.645270 27.558932 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3102 0.198917 4.20625 0.249849 0 5.64086 0 32.1738 0 2.07755 0.142602
16901.00 1407.74 21.192345 55.240973 -265847.141921 6.652920 27.589307 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3116 0.198141 4.20025 0.24992 0 5.64238 0 32.1764 0 2.08068 0.140618
16801.00 1407.29 21.215242 55.295652 -266204.410033 6.660540 27.619552 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3131 0.197361 4.19421 0.249989 0 5.64389 0 32.179 0 2.08382 0.138636
16701.00 1406.84 21.238042 55.350028 -266560.708109 6.668131 27.649668 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3145 0.196575 4.18811 0.250057 0 5.64538 0 32.1817 0 2.08698 0.136654
16601.00 1406.39 21.260748 55.404106 -266916.059793 6.675695 27.679658 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3161 0.195783 4.18197 0.250122 0 5.64687 0 32.1844 0 2.09014 0.134673
16501.00 1405.94 21.283362 55.457888 -267270.489400 6.683230 27.709525 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3176 0.194986 4.17578 0.250186 0 5.64835 0 32.187 0 2.09332 0.132694
16401.00 1405.48 21.305885 55.511379 -267624.021801 6.690739 27.739270 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3192 0.194183 4.16953 0.250247 0 5.64982 0 32.1898 0 2.09651 0.130716
16301.00 1405.02 21.328320 55.564583 -267976.682313 6.698220 27.768897 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3209 0.193374 4.16323 0.250306 0 5.65128 0 32.1925 0 2.09971 0.128739
16201.00 1404.56 21.350668 55.617502 -268328.496546 6.705676 27.798406 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.3226 0.192558 4.15688 0.250363 0 5.65272 0 32.1952 0 2.10293 0.126763
16101.00 1404.09 21.372931 55.670142 -268679.490258 6.713107 27.827801 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3243 0.191737 4.15047 0.250418 0 5.65416 0 32.198 0 2.10616 0.124789
16001.00 1403.62 21.395111 55.722505 -269029.689147 6.720513 27.857084 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3261 0.190908 4.144 0.25047 0 5.65558 0 32.2007 0 2.10939 0.122817
15901.00 1403.15 21.417210 55.774594 -269379.118659 6.727895 27.886257 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3279 0.190072 4.13747 0.25052 0 5.657 0 32.2035 0 2.11265 0.120846
15801.00 1402.68 21.439230 55.826415 -269727.803745 6.735253 27.915323 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3298 0.189229 4.13088 0.250567 0 5.6584 0 32.2064 0 2.11591 0.118877
15701.00 1402.20 21.461173 55.877968 -270075.768584 6.742588 27.944284 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3317 0.188379 4.12423 0.250611 0 5.65978 0 32.2092 0 2.11919 0.116911
15601.00 1401.73 21.483039 55.929258 -270423.036286 6.749901 27.973141 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3337 0.187521 4.11752 0.250652 0 5.66116 0 32.2121 0 2.12248 0.114946
15501.00 1401.24 21.504831 55.980287 -270769.628545 6.757192 28.001897 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3357 0.186655 4.11073 0.25069 0 5.66252 0 32.2149 0 2.12579 0.112983
15401.00 1400.76 21.526550 56.031056 -271115.565272 6.764462 28.030553 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3378 0.18578 4.10388 0.250725 0 5.66387 0 32.2178 0 2.12911 0.111023
15301.00 1400.27 21.548197 56.081567 -271460.864137 6.771710 28.059111 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3399 0.184897 4.09696 0.250757 0 5.66521 0 32.2208 0 2.13244 0.109065
15201.00 1399.78 21.569773 56.131821 -271805.540127 6.778937 28.087571 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3421 0.184005 4.08997 0.250785 0 5.66653 0 32.2237 0 2.13578 0.10711
15101.00 1399.28 21.591279 56.181818 -272149.604997 6.786144 28.115935 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3443 0.183104 4.0829 0.250809 0 5.66783 0 32.2267 0 2.13914 0.105158
