Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
25001.00 1416.78 58.083639 149.989958 -690191.211105 17.982158 73.937684 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6961 0 0 0 0 9.93052 0.223815 48.5245 0.413197 0.211834 0
24901.00 1416.50 58.063328 149.934229 -690114.147768 17.976704 73.914512 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6954 0 0 0 0 9.93327 0.223893 48.5214 0.413342 0.212703 0
24801.00 1416.22 58.042512 149.877128 -690030.599229 17.971088 73.890665 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6948 0 0 0 0 9.93608 0.223974 48.5181 0.41349 0.213577 0
24701.00 1415.94 58.021172 149.818612 -689940.354046 17.965303 73.866120 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6941 0 0 0 0 9.93896 0.224056 48.5148 0.413642 0.214455 0
24601.00 1415.66 57.999293 149.758634 -689843.191963 17.959345 73.840855 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6934 0 0 0 0 9.9419 0.224141 48.5115 0.413798 0.215337 0
24501.00 1415.38 57.976856 149.697147 -689738.883477 17.953208 73.814846 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6926 0 0 0 0 9.94492 0.224227 48.508 0.413958 0.216224 0
24401.00 1415.09 57.953842 149.634100 -689627.189375 17.946885 73.788069 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6919 0 0 0 0 9.94801 0.224316 48.5045 0.414123 0.217116 0
24301.00 1414.81 57.930232 149.569442 -689507.860196 17.940370 73.760497 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6912 0 0 0 0 9.95117 0.224408 48.501 0.414291 0.218012 0
24201.00 1414.52 57.906007 149.503119 -689380.635723 17.933658 73.732105 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6904 0 0 0 0 9.95441 0.224502 48.4973 0.414465 0.218912 0
24101.00 1414.24 57.881144 149.435073 -689245.244412 17.926740 73.702863 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6896 0 0 0 0 9.95774 0.224598 48.4936 0.414643 0.219818 0
24001.00 1413.95 57.855623 149.365246 -689101.402789 17.919611 73.672743 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6888 0 0 0 0 9.96114 0.224697 48.4898 0.414826 0.220728 0
23901.00 1413.66 57.829419 149.293576 -688948.814815 17.912262 73.641715 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.688 0 0 0 0 9.96464 0.224799 48.4859 0.415014 0.221643 0
23801.00 1413.37 57.802509 149.219999 -688787.171221 17.904686 73.609746 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6871 0 0 0 0 9.96822 0.224904 48.482 0.415207 0.222563 0
23701.00 1413.07 57.774869 149.144448 -688616.148777 17.896875 73.576803 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6863 0 0 0 0 9.97189 0.225011 48.4779 0.415406 0.223487 0
23601.00 1412.78 57.746470 149.066852 -688435.409549 17.888820 73.542851 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6854 0 0 0 0 9.97566 0.225122 48.4738 0.41561 0.224417 0
23501.00 1412.48 57.717287 148.987137 -688244.600097 17.880512 73.507855 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6845 0 0 0 0 9.97953 0.225236 48.4696 0.41582 0.225352 0
23401.00 1412.18 57.687290 148.905227 -688043.350596 17.871943 73.471775 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6836 0 0 0 0 9.98351 0.225353 48.4652 0.416036 0.226291 0
23301.00 1411.88 57.656450 148.821041 -687831.273967 17.863103 73.434572 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6826 0 0 0 0 9.98759 0.225473 48.4608 0.416259 0.227236 0
23201.00 1411.58 57.624734 148.734494 -687607.964887 17.853980 73.396205 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6817 0 0 0 0 9.99178 0.225598 48.4563 0.416488 0.228186 0
23101.00 1411.28 57.592110 148.645499 -687372.998777 17.844566 73.356629 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6807 0 0 0 0 9.99609 0.225725 48.4516 0.416724 0.229142 0
23001.00 1410.97 57.558544 148.553964 -687125.930715 17.834848 73.315799 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6797 0 0 0 0 10.0005 0.225857 48.4469 0.416967 0.230102 0
22901.00 1410.67 57.523999 148.459790 -686866.294286 17.824815 73.273666 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6786 0 0 0 0 10.0051 0.225993 48.442 0.417217 0.231068 0
22801.00 1410.36 57.488437 148.362876 -686593.600348 17.814455 73.230182 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6775 0 0 0 0 10.0098 0.226132 48.4371 0.417475 0.23204 0
22701.00 1410.04 57.451818 148.263117 -686307.335739 17.803755 73.185291 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6764 0 0 0 0 10.0146 0.226277 48.432 0.417741 0.233017 0
22601.00 1409.73 57.414101 148.160399 -686006.961883 17.792701 73.138940 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6753 0 0 0 0 10.0195 0.226425 48.4267 0.418016 0.234 0
22501.00 1409.41 57.375242 148.054605 -685691.913321 17.781280 73.091070 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6742 0 0 0 0 10.0246 0.226579 48.4213 0.418299 0.234988 0
22401.00 1409.09 57.335194 147.945612 -685361.596146 17.769476 73.041620 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.673 0 0 0 0 10.0299 0.226737 48.4158 0.418591 0.235982 0
22301.00 1408.77 57.293909 147.833291 -685015.386333 17.757274 72.990526 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6717 0 0 0 0 10.0353 0.2269 48.4102 0.418893 0.236982 0
22201.00 1408.45 57.251337 147.717505 -684652.627973 17.744657 72.937720 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6705 0 0 0 0 10.0409 0.227069 48.4044 0.419204 0.237988 0
22101.00 1408.12 57.207423 147.598111 -684272.631384 17.731608 72.883132 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6692 0 0 0 0 10.0466 0.227243 48.3984 0.419526 0.238999 0
22001.00 1407.79 57.162112 147.474959 -683874.671114 17.718110 72.826686 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6679 0 0 0 0 10.0526 0.227423 48.3923 0.419859 0.240017 0
21901.00 1407.46 57.115343 147.347889 -683457.983797 17.704143 72.768305 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6665 0 0 0 0 10.0587 0.22761 48.386 0.420202 0.241041 0
21801.00 1407.13 57.067056 147.216737 -683021.765906 17.689686 72.707905 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6651 0 0 0 0 10.065 0.227802 48.3795 0.420558 0.242071 0
21701.00 1406.79 57.017183 147.081324 -682565.171329 17.674720 72.645400 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6636 0 0 0 0 10.0715 0.228001 48.3728 0.420926 0.243108 0
21601.00 1406.45 56.965657 146.941468 -682087.308806 17.659221 72.580698 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6621 0 0 0 0 10.0783 0.228208 48.366 0.421306 0.24415 0
21501.00 1406.10 56.912403 146.796974 -681587.239220 17.643166 72.513703 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6606 0 0 0 0 10.0852 0.228421 48.3589 0.421701 0.2452 0
21401.00 1405.75 56.857346 146.647635 -681063.972689 17.626530 72.444313 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.659 0 0 0 0 10.0924 0.228642 48.3516 0.422109 0.246255 0
21301.00 1405.49 56.838518 146.596786 -681006.778890 17.621649 72.423318 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6585 0 0 0 0 10.0938 0.228718 48.3494 0.422249 0.247278 0
21201.00 1405.28 56.838455 146.596923 -681191.072497 17.622855 72.427386 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6587 0 0 0 0 10.0921 0.228718 48.3499 0.422249 0.248285 0
21101.00 1405.06 56.838391 146.597052 -681375.467706 17.624063 72.431454 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6589 0 0 0 0 10.0904 0.228719 48.3504 0.42225 0.249296 0
21001.00 1404.85 56.838325 146.597173 -681559.966344 17.625273 72.435522 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6591 0 0 0 0 10.0887 0.228719 48.3509 0.42225 0.250311 0
20901.00 1404.64 56.838258 146.597285 -681744.570311 17.626483 72.439589 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6593 0 0 0 0 10.087 0.228719 48.3514 0.422251 0.251331 0
20801.00 1404.42 56.838190 146.597388 -681929.281578 17.627695 72.443656 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6595 0 0 0 0 10.0852 0.228719 48.3519 0.422251 0.252355 0
20701.00 1404.21 56.838120 146.597483 -682114.102198 17.628908 72.447723 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6597 0 0 0 0 10.0834 0.22872 48.3524 0.422252 0.253383 0
20601.00 1403.99 56.838048 146.597568 -682299.034306 17.630123 72.451789 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.66 0 0 0 0 10.0817 0.22872 48.353 0.422252 0.254416 0
20501.00 1403.78 56.837974 146.597643 -682484.080124 17.631338 72.455855 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6602 0 0 0 0 10.0799 0.22872 48.3535 0.422253 0.255453 0
20401.00 1403.57 56.837899 146.597709 -682669.241967 17.632555 72.459921 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6604 0 0 0 0 10.0781 0.228721 48.3541 0.422253 0.256495 0
20301.00 1403.35 56.837821 146.597763 -682854.522247 17.633774 72.463987 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6606 0 0 0 0 10.0762 0.228721 48.3547 0.422254 0.257541 0
20201.00 1403.14 56.837742 146.597807 -683039.923481 17.634993 72.468052 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6608 0 0 0 0 10.0744 0.228721 48.3553 0.422255 0.258591 0
20101.00 1402.92 56.837661 146.597840 -683225.448292 17.636214 72.472117 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6611 0 0 0 0 10.0725 0.228722 48.3558 0.422255 0.259646 0
20001.00 1402.70 56.837577 146.597860 -683411.099421 17.637437 72.476182 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6613 0 0 0 0 10.0706 0.228722 48.3565 0.422256 0.260705 0
19901.00 1402.49 56.837491 146.597868 -683596.879731 17.638660 72.480247 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6615 0 0 0 0 10.0687 0.228722 48.3571 0.422256 0.261768 0
19801.00 1402.27 56.837403 146.597864 -683782.792215 17.639885 72.484311 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6617 0 0 0 0 10.0667 0.228723 48.3577 0.422257 0.262836 0
19701.00 1401.94 56.819441 146.546762 -683763.393065 17.635486 72.465007 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.662 0 0 0 0 10.0643 0.228777 48.3584 0.42238 0.264116 0
19601.00 1401.58 56.798651 146.487448 -683711.739477 17.630195 72.441990 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6623 0 0 0 0 10.0619 0.22884 48.3591 0.422522 0.265437 0
19501.00 1401.23 56.778133 146.428780 -683663.517097 17.624990 72.419316 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6625 0 0 0 0 10.0594 0.228902 48.3598 0.422663 0.266763 0
19401.00 1400.87 56.757895 146.370769 -683618.808596 17.619872 72.396992 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6628 0 0 0 0 10.0569 0.228963 48.3605 0.422801 0.268096 0
19301.00 1400.51 56.737941 146.313430 -683577.699233 17.614844 72.375025 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6631 0 0 0 0 10.0543 0.229023 48.3612 0.422937 0.269434 0
19201.00 1400.15 56.718279 146.256777 -683540.276972 17.609906 72.353425 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6634 0 0 0 0 10.0517 0.229082 48.3619 0.423072 0.270779 0
19101.00 1399.78 56.698915 146.200824 -683506.632610 17.605062 72.332198 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6637 0 0 0 0 10.0491 0.22914 48.3627 0.423204 0.272128 0
19001.00 1399.42 56.679856 146.145588 -683476.859913 17.600313 72.311354 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.664 0 0 0 0 10.0465 0.229197 48.3635 0.423334 0.273484 0
18901.00 1399.05 56.661109 146.091083 -683451.055743 17.595662 72.290903 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6643 0 0 0 0 10.0439 0.229253 48.3643 0.423462 0.274845 0
18801.00 1398.68 56.642680 146.037326 -683429.320219 17.591110 72.270852 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6646 0 0 0 0 10.0412 0.229307 48.3652 0.423588 0.276212 0
18701.00 1398.31 56.624578 145.984334 -683411.756860 17.586661 72.251212 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6649 0 0 0 0 10.0384 0.22936 48.366 0.423712 0.277584 0
18601.00 1397.94 56.606810 145.932124 -683398.472747 17.582316 72.231993 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6652 0 0 0 0 10.0357 0.229412 48.3669 0.423833 0.278961 0
18501.00 1397.57 56.589385 145.880715 -683389.578697 17.578079 72.213204 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6655 0 0 0 0 10.0329 0.229463 48.3678 0.423951 0.280344 0
18401.00 1397.19 56.572309 145.830124 -683385.189435 17.573951 72.194857 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6658 0 0 0 0 10.0301 0.229512 48.3688 0.424067 0.281733 0
18301.00 1396.81 56.555593 145.780371 -683385.423787 17.569936 72.176962 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6662 0 0 0 0 10.0272 0.22956 48.3697 0.424181 0.283126 0
18201.00 1396.43 56.539245 145.731476 -683390.404867 17.566036 72.159531 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6665 0 0 0 0 10.0243 0.229607 48.3707 0.424292 0.284525 0
18101.00 1396.05 56.523274 145.683460 -683400.260291 17.562254 72.142575 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6669 0 0 0 0 10.0214 0.229652 48.3717 0.4244 0.285929 0
18001.00 1395.66 56.507690 145.636345 -683415.122390 17.558593 72.126107 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6672 0 0 0 0 10.0184 0.229695 48.3728 0.424505 0.287338 0
17901.00 1395.27 56.492503 145.590152 -683435.128430 17.555057 72.110140 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6676 0 0 0 0 10.0154 0.229737 48.3739 0.424608 0.288752 0
17801.00 1394.88 56.477722 145.544906 -683460.420860 17.551648 72.094687 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.668 0 0 0 0 10.0124 0.229778 48.375 0.424707 0.29017 0
17701.00 1394.49 56.463360 145.500630 -683491.147551 17.548370 72.079761 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6684 0 0 0 0 10.0093 0.229816 48.3761 0.424803 0.291594 0
17601.00 1394.09 56.449426 145.457349 -683527.462060 17.545227 72.065377 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6687 0 0 0 0 10.0062 0.229853 48.3773 0.424897 0.293022 0
17501.00 1393.70 56.435933 145.415090 -683569.523901 17.542222 72.051549 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6691 0 0 0 0 10.003 0.229889 48.3785 0.424986 0.294454 0
17401.00 1393.29 56.422893 145.373880 -683617.498832 17.539358 72.038293 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6696 0 0 0 0 9.99977 0.229922 48.3798 0.425073 0.295891 0
17301.00 1392.89 56.410317 145.333746 -683671.559149 17.536640 72.025625 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.67 0 0 0 0 9.99651 0.229954 48.3811 0.425156 0.297333 0
17201.00 1392.48 56.398220 145.294720 -683731.884000 17.534073 72.013562 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6704 0 0 0 0 9.9932 0.229983 48.3824 0.425236 0.298778 0
17101.00 1392.07 56.386390 145.256315 -683795.678839 17.531589 72.001835 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6708 0 0 0 0 9.98986 0.230012 48.3838 0.425314 0.30023 0
17001.00 1391.66 56.374820 145.218518 -683862.855052 17.529188 71.990434 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6713 0 0 0 0 9.98649 0.23004 48.3851 0.425389 0.301688 0
16901.00 1391.25 56.363515 145.181336 -683933.476747 17.526870 71.979367 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6717 0 0 0 0 9.98309 0.230066 48.3865 0.425463 0.303152 0
16801.00 1390.83 56.352480 145.144781 -684007.610028 17.524637 71.968639 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6722 0 0 0 0 9.97967 0.230091 48.3879 0.425535 0.304623 0
16701.00 1390.42 56.341718 145.108863 -684085.323070 17.522490 71.958256 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6726 0 0 0 0 9.97621 0.230116 48.3894 0.425604 0.3061 0
16601.00 1390.00 56.331235 145.073593 -684166.686226 17.520432 71.948224 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6731 0 0 0 0 9.97272 0.230139 48.3908 0.425672 0.307583 0
16501.00 1389.58 56.321037 145.038982 -684251.772134 17.518463 71.938551 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6735 0 0 0 0 9.96921 0.230161 48.3923 0.425737 0.309072 0
16401.00 1389.16 56.311128 145.005043 -684340.655820 17.516586 71.929242 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.674 0 0 0 0 9.96566 0.230181 48.3938 0.425801 0.310568 0
16301.00 1388.74 56.301514 144.971786 -684433.414821 17.514801 71.920304 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6745 0 0 0 0 9.96208 0.230201 48.3953 0.425862 0.31207 0
16201.00 1388.31 56.292201 144.939225 -684530.129300 17.513112 71.911746 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.675 0 0 0 0 9.95846 0.230219 48.3969 0.425921 0.313577 0
16101.00 1387.89 56.283194 144.907373 -684630.882181 17.511519 71.903575 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6754 0 0 0 0 9.95481 0.230236 48.3984 0.425977 0.315091 0
16001.00 1387.46 56.274500 144.876242 -684735.759279 17.510025 71.895797 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6759 0 0 0 0 9.95113 0.230252 48.4 0.426031 0.316611 0
15901.00 1387.03 56.266124 144.845847 -684844.849448 17.508632 71.888422 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6764 0 0 0 0 9.94741 0.230266 48.4017 0.426083 0.318137 0
15801.00 1386.60 56.258074 144.816203 -684958.244727 17.507341 71.881457 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6769 0 0 0 0 9.94366 0.230279 48.4033 0.426132 0.319668 0
15701.00 1386.16 56.250356 144.787323 -685076.040499 17.506155 71.874912 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6775 0 0 0 0 9.93987 0.230291 48.405 0.426179 0.321206 0
15601.00 1385.72 56.242977 144.759223 -685198.335665 17.505076 71.868795 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.678 0 0 0 0 9.93604 0.230301 48.4067 0.426223 0.322749 0
15501.00 1385.28 56.235944 144.731920 -685325.232810 17.504106 71.863115 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6785 0 0 0 0 9.93217 0.23031 48.4084 0.426265 0.324298 0
15401.00 1384.84 56.229265 144.705430 -685456.838398 17.503249 71.857882 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.679 0 0 0 0 9.92827 0.230317 48.4102 0.426304 0.325853 0
15301.00 1384.40 56.222948 144.679770 -685593.262966 17.502505 71.853106 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6796 0 0 0 0 9.92432 0.230323 48.412 0.42634 0.327413 0
15201.00 1383.95 56.217000 144.654958 -685734.621325 17.501878 71.848798 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6801 0 0 0 0 9.92033 0.230327 48.4138 0.426373 0.328979 0
15101.00 1383.50 56.211431 144.631013 -685881.032797 17.501370 71.844968 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6807 0 0 0 0 9.9163 0.23033 48.4157 0.426403 0.33055 0
15001.00 1383.05 56.206249 144.607955 -686032.621419 17.500985 71.841628 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6813 0 0 0 0 9.91223 0.230331 48.4176 0.426431 0.332127 0
14901.00 1382.60 56.201463 144.585803 -686189.516211 17.500725 71.838788 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6818 0 0 0 0 9.90811 0.23033 48.4195 0.426455 0.333708 0
14801.00 1382.14 56.197082 144.564579 -686351.851421 17.500592 71.836463 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6824 0 0 0 0 9.90394 0.230328 48.4215 0.426476 0.335295 0
14701.00 1381.68 56.193118 144.544304 -686519.766801 17.500591 71.834663 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.683 0 0 0 0 9.89973 0.230323 48.4235 0.426495 0.336887 0
14601.00 1381.22 56.189579 144.525002 -686693.407893 17.500725 71.833403 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6836 0 0 0 0 9.89547 0.230317 48.4256 0.426509 0.338484 0
14501.00 1380.75 56.186477 144.506696 -686872.926333 17.500996 71.832695 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6843 0 0 0 0 9.89116 0.23031 48.4277 0.426521 0.340086 0
14401.00 1380.28 56.183823 144.489412 -687058.480168 17.501409 71.832556 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6849 0 0 0 0 9.88681 0.2303 48.4298 0.426529 0.341693 0
14301.00 1379.81 56.181629 144.473175 -687250.234202 17.501967 71.832998 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6855 0 0 0 0 9.88239 0.230288 48.432 0.426534 0.343304 0
14201.00 1379.34 56.179907 144.458012 -687448.360345 17.502674 71.834039 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6862 0 0 0 0 9.87793 0.230274 48.4342 0.426535 0.34492 0
14101.00 1378.86 56.178669 144.443952 -687653.037997 17.503534 71.835694 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6868 0 0 0 0 9.87341 0.230259 48.4364 0.426532 0.34654 0
14001.00 1378.37 56.177930 144.431024 -687864.454445 17.504551 71.837981 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6875 0 0 0 0 9.86884 0.230241 48.4388 0.426525 0.348164 0
13901.00 1377.89 56.177702 144.419259 -688082.805286 17.505730 71.840917 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6882 0 0 0 0 9.8642 0.230221 48.4411 0.426515 0.349792 0
13801.00 1377.40 56.178001 144.408690 -688308.294870 17.507075 71.844521 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6888 0 0 0 0 9.85951 0.230198 48.4435 0.4265 0.351424 0
13701.00 1376.91 56.178842 144.399351 -688541.136776 17.508591 71.848813 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6896 0 0 0 0 9.85476 0.230174 48.446 0.426481 0.35306 0
13601.00 1376.41 56.180241 144.391277 -688781.554307 17.510283 71.853812 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6903 0 0 0 0 9.84994 0.230147 48.4485 0.426458 0.354699 0
