Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1404.14 99.383586 1.050428 56.163989 0.000000 21.245852 17.553132 0.000000 3.370184 
16901.00 1403.71 99.326422 1.050495 56.152738 0.000000 21.269530 17.486018 0.000000 3.367642 
16801.00 1403.27 99.268613 1.050571 56.141758 0.000000 21.293075 17.418195 0.000000 3.365014 
16701.00 1402.83 99.210143 1.050657 56.131055 0.000000 21.316488 17.349643 0.000000 3.362300 
16601.00 1402.38 99.150996 1.050751 56.120636 0.000000 21.339770 17.280342 0.000000 3.359496 
16501.00 1401.94 99.091157 1.050855 56.110507 0.000000 21.362922 17.210272 0.000000 3.356602 
16401.00 1401.49 99.030608 1.050970 56.100673 0.000000 21.385942 17.139409 0.000000 3.353613 
16301.00 1401.04 98.969331 1.051095 56.091141 0.000000 21.408833 17.067732 0.000000 3.350529 
16201.00 1400.59 98.907309 1.051231 56.081919 0.000000 21.431594 16.995219 0.000000 3.347347 
16101.00 1400.14 98.844523 1.051379 56.073013 0.000000 21.454225 16.921843 0.000000 3.344063 
16001.00 1399.68 98.780954 1.051538 56.064431 0.000000 21.476726 16.847582 0.000000 3.340676 
15901.00 1399.22 98.716582 1.051710 56.056180 0.000000 21.499099 16.772410 0.000000 3.337183 
15801.00 1398.76 98.651386 1.051894 56.048268 0.000000 21.521342 16.696300 0.000000 3.333581 
15701.00 1398.29 98.585345 1.052092 56.040704 0.000000 21.543456 16.619226 0.000000 3.329867 
15601.00 1397.82 98.518437 1.052304 56.033495 0.000000 21.565441 16.541159 0.000000 3.326039 
15501.00 1397.35 98.450639 1.052531 56.026651 0.000000 21.587296 16.462070 0.000000 3.322092 
15401.00 1396.88 98.381928 1.052772 56.020181 0.000000 21.609020 16.381930 0.000000 3.318024 
15301.00 1396.40 98.312279 1.053029 56.014095 0.000000 21.630614 16.300709 0.000000 3.313831 
15201.00 1395.92 98.241666 1.053303 56.008403 0.000000 21.652075 16.218374 0.000000 3.309511 
15101.00 1395.44 98.170064 1.053593 56.003115 0.000000 21.673404 16.134894 0.000000 3.305059 
15001.00 1394.96 98.097446 1.053901 55.998241 0.000000 21.694597 16.050234 0.000000 3.300472 
14901.00 1394.47 98.023782 1.054228 55.993794 0.000000 21.715653 15.964362 0.000000 3.295746 
14801.00 1393.97 97.949045 1.054573 55.989785 0.000000 21.736570 15.877240 0.000000 3.290877 
14701.00 1393.48 97.873204 1.054939 55.986226 0.000000 21.757345 15.788833 0.000000 3.285861 
14601.00 1392.98 97.796228 1.055325 55.983131 0.000000 21.777974 15.699104 0.000000 3.280693 
14501.00 1392.47 97.718083 1.055733 55.980512 0.000000 21.798454 15.608015 0.000000 3.275369 
14401.00 1391.96 97.638737 1.056164 55.978383 0.000000 21.818781 15.515525 0.000000 3.269885 
14301.00 1391.45 97.558155 1.056617 55.976759 0.000000 21.838947 15.421596 0.000000 3.264235 
14201.00 1390.94 97.476301 1.057096 55.975656 0.000000 21.858949 15.326184 0.000000 3.258416 
14101.00 1390.42 97.393137 1.057600 55.975089 0.000000 21.878778 15.229249 0.000000 3.252420 
14001.00 1389.89 97.308623 1.058130 55.975075 0.000000 21.898428 15.130747 0.000000 3.246244 
13901.00 1389.36 97.222721 1.058688 55.975631 0.000000 21.917888 15.030633 0.000000 3.239881 
13801.00 1388.83 97.135387 1.059274 55.976775 0.000000 21.937149 14.928862 0.000000 3.233326 
13701.00 1388.29 97.046579 1.059891 55.978527 0.000000 21.956200 14.825388 0.000000 3.226573 
13601.00 1387.75 96.956250 1.060538 55.980905 0.000000 21.975028 14.720164 0.000000 3.219615 
13501.00 1387.20 96.864356 1.061219 55.983932 0.000000 21.993618 14.613141 0.000000 3.212446 
13401.00 1386.64 96.770845 1.061933 55.987628 0.000000 22.011955 14.504271 0.000000 3.205059 
13301.00 1386.08 96.675669 1.062682 55.992017 0.000000 22.030021 14.393503 0.000000 3.197448 
13201.00 1385.52 96.578775 1.063468 55.997121 0.000000 22.047796 14.280786 0.000000 3.189604 
13101.00 1384.95 96.480108 1.064292 56.002967 0.000000 22.065259 14.166070 0.000000 3.181520 
13001.00 1384.37 96.379612 1.065156 56.009581 0.000000 22.082386 14.049302 0.000000 3.173188 
12901.00 1383.79 96.277228 1.066062 56.016988 0.000000 22.099150 13.930428 0.000000 3.164600 
12801.00 1383.20 96.172895 1.067011 56.025219 0.000000 22.115523 13.809394 0.000000 3.155747 
12701.00 1382.60 96.066549 1.068005 56.034303 0.000000 22.131473 13.686147 0.000000 3.146621 
12601.00 1382.00 95.958126 1.069046 56.044272 0.000000 22.146964 13.560631 0.000000 3.137212 
12501.00 1381.39 95.847555 1.070135 56.055158 0.000000 22.161960 13.432791 0.000000 3.127510 
12401.00 1380.77 95.734768 1.071275 56.066996 0.000000 22.176419 13.302571 0.000000 3.117506 
12301.00 1380.14 95.619690 1.072468 56.079823 0.000000 22.190296 13.169914 0.000000 3.107189 
12201.00 1379.51 95.502244 1.073716 56.093675 0.000000 22.203542 13.034763 0.000000 3.096548 
12101.00 1378.87 95.382351 1.075021 56.108593 0.000000 22.216105 12.897061 0.000000 3.085572 
12001.00 1378.22 95.259930 1.076385 56.124618 0.000000 22.227927 12.756750 0.000000 3.074249 
11901.00 1377.56 95.134894 1.077810 56.141794 0.000000 22.238948 12.613774 0.000000 3.062568 
11801.00 1376.89 95.007155 1.079299 56.160166 0.000000 22.249101 12.468074 0.000000 3.050515 
11701.00 1376.21 94.876622 1.080855 56.179782 0.000000 22.258315 12.319592 0.000000 3.038077 
11601.00 1375.53 94.743199 1.082478 56.200693 0.000000 22.266515 12.168272 0.000000 3.025242 
11501.00 1374.83 94.606789 1.084173 56.222949 0.000000 22.273618 12.014054 0.000000 3.011995 
11401.00 1374.12 94.467289 1.085940 56.246607 0.000000 22.279539 11.856881 0.000000 2.998321 
11301.00 1373.40 94.324594 1.087783 56.271723 0.000000 22.284184 11.696697 0.000000 2.984207 
11201.00 1372.67 94.178597 1.089704 56.298357 0.000000 22.287457 11.533444 0.000000 2.969636 
11101.00 1371.93 94.029185 1.091704 56.326572 0.000000 22.289252 11.367065 0.000000 2.954592 
11001.00 1371.18 93.876244 1.093786 56.356432 0.000000 22.289460 11.197506 0.000000 2.939060 
10901.00 1370.41 93.719654 1.095952 56.388005 0.000000 22.287965 11.024709 0.000000 2.923023 
10801.00 1369.63 93.559296 1.098202 56.421363 0.000000 22.284645 10.848622 0.000000 2.906464 
10701.00 1368.84 93.395044 1.100540 56.456578 0.000000 22.279372 10.669190 0.000000 2.889365 
10601.00 1368.03 93.226771 1.102965 56.493726 0.000000 22.272010 10.486362 0.000000 2.871708 
10501.00 1367.21 93.054350 1.105477 56.532888 0.000000 22.262420 10.300088 0.000000 2.853476 
10401.00 1366.38 92.877649 1.108078 56.574144 0.000000 22.250456 10.110320 0.000000 2.834652 
10301.00 1365.53 92.696536 1.110766 56.617578 0.000000 22.235965 9.917012 0.000000 2.815215 
10201.00 1364.66 92.510879 1.113539 56.663277 0.000000 22.218791 9.720123 0.000000 2.795150 
10101.00 1363.78 92.320546 1.116396 56.711330 0.000000 22.198772 9.519612 0.000000 2.774437 
10001.00 1362.88 92.125404 1.119331 56.761827 0.000000 22.175740 9.315446 0.000000 2.753059 
9901.00 1361.96 91.925326 1.122342 56.814860 0.000000 22.149527 9.107597 0.000000 2.731000 
9801.00 1361.02 91.720186 1.125420 56.870522 0.000000 22.119959 8.896042 0.000000 2.708242 
9701.00 1360.07 91.509864 1.128559 56.928905 0.000000 22.086861 8.680767 0.000000 2.684772 
9601.00 1359.10 91.294248 1.131747 56.990103 0.000000 22.050057 8.461765 0.000000 2.660575 
9501.00 1358.11 91.073233 1.134973 57.054207 0.000000 22.009371 8.239043 0.000000 2.635639 
9401.00 1357.10 90.846727 1.138222 57.121306 0.000000 21.964630 8.012616 0.000000 2.609952 
9301.00 1356.07 90.614651 1.141477 57.191484 0.000000 21.915664 7.782516 0.000000 2.583509 
9201.00 1355.02 90.376943 1.144718 57.264824 0.000000 21.862309 7.548790 0.000000 2.556302 
9101.00 1353.95 90.133561 1.147920 57.341399 0.000000 21.804409 7.311502 0.000000 2.528331 
9001.00 1352.86 89.884486 1.151059 57.421276 0.000000 21.741818 7.070737 0.000000 2.499596 
8901.00 1351.75 89.629724 1.154104 57.504511 0.000000 21.674405 6.826601 0.000000 2.470104 
8801.00 1350.62 89.369313 1.157024 57.591150 0.000000 21.602053 6.579224 0.000000 2.439863 
8701.00 1349.47 89.103323 1.159782 57.681224 0.000000 21.524665 6.328761 0.000000 2.408891 
8601.00 1348.31 88.831860 1.162340 57.774750 0.000000 21.442167 6.075396 0.000000 2.377206 
8501.00 1347.12 88.555070 1.164660 57.871727 0.000000 21.354509 5.819339 0.000000 2.344836 
8401.00 1345.92 88.273142 1.166698 57.972134 0.000000 21.261669 5.560828 0.000000 2.311812 
8301.00 1344.69 87.986307 1.168413 58.075933 0.000000 21.163658 5.300130 0.000000 2.278173 
8201.00 1343.46 87.694842 1.169762 58.183060 0.000000 21.060518 5.037541 0.000000 2.243962 
8101.00 1342.20 87.399071 1.170704 58.293431 0.000000 20.952325 4.773380 0.000000 2.209231 
8001.00 1340.94 87.099360 1.171202 58.406937 0.000000 20.839193 4.507993 0.000000 2.174035 
7901.00 1339.66 86.796120 1.171218 58.523449 0.000000 20.721273 4.241744 0.000000 2.138436 
7801.00 1338.37 86.489799 1.170724 58.642813 0.000000 20.598748 3.975016 0.000000 2.102499 
7701.00 1337.07 86.180885 1.169692 58.764854 0.000000 20.471840 3.708204 0.000000 2.066295 
7601.00 1335.77 85.869892 1.168103 58.889377 0.000000 20.340803 3.441713 0.000000 2.029897 
7501.00 1334.46 85.557363 1.165943 59.016169 0.000000 20.205920 3.175950 0.000000 1.993381 
7401.00 1333.15 85.243858 1.163208 59.145002 0.000000 20.067503 2.911320 0.000000 1.956825 
7301.00 1331.83 84.929950 1.159895 59.275635 0.000000 19.925888 2.648226 0.000000 1.920306 
7201.00 1330.52 84.616217 1.156014 59.407814 0.000000 19.781429 2.387056 0.000000 1.883904 
7101.00 1329.21 84.303235 1.151576 59.541279 0.000000 19.634498 2.128188 0.000000 1.847695 
7001.00 1327.91 83.991575 1.146599 59.675764 0.000000 19.485479 1.871980 0.000000 1.811754 
6901.00 1326.61 83.681794 1.141107 59.811000 0.000000 19.334760 1.618772 0.000000 1.776154 
6801.00 1325.32 83.374431 1.135128 59.946719 0.000000 19.182738 1.368880 0.000000 1.740966 
6701.00 1324.05 83.070004 1.128690 60.082654 0.000000 19.029807 1.122598 0.000000 1.706256 
6601.00 1322.78 82.769004 1.121826 60.218539 0.000000 18.876358 0.880193 0.000000 1.672087 
6501.00 1321.53 82.471897 1.114572 60.354119 0.000000 18.722779 0.641908 0.000000 1.638518 
6401.00 1320.29 82.179116 1.106963 60.489141 0.000000 18.569447 0.407962 0.000000 1.605603 
6301.00 1319.08 81.891064 1.099035 60.623363 0.000000 18.416727 0.178547 0.000000 1.573393 
6201.00 1318.00 81.608110 1.059149 60.742725 0.000000 18.261401 0.000000 0.000000 1.544835 
6101.00 1317.45 81.362587 0.931634 60.807792 0.000000 18.095176 0.000000 0.000000 1.527984 
6001.00 1316.89 81.243387 0.930017 60.873339 0.000000 17.928678 0.000000 0.000000 1.511352 
5901.00 1316.34 81.124615 0.928457 60.939391 0.000000 17.761838 0.000000 0.000000 1.494929 
5801.00 1315.78 81.006221 0.926950 61.005972 0.000000 17.594589 0.000000 0.000000 1.478710 
5701.00 1315.23 80.888153 0.925493 61.073107 0.000000 17.426866 0.000000 0.000000 1.462687 
5601.00 1314.68 80.770363 0.924085 61.140819 0.000000 17.258605 0.000000 0.000000 1.446854 
5501.00 1314.13 80.652806 0.922722 61.209131 0.000000 17.089748 0.000000 0.000000 1.431206 
5401.00 1313.58 80.535439 0.921400 61.278064 0.000000 16.920238 0.000000 0.000000 1.415738 
5301.00 1313.03 80.418221 0.920116 61.347639 0.000000 16.750022 0.000000 0.000000 1.400445 
5201.00 1312.48 80.301116 0.918867 61.417875 0.000000 16.579051 0.000000 0.000000 1.385323 
5101.00 1311.93 80.184090 0.917649 61.488790 0.000000 16.407282 0.000000 0.000000 1.370369 
5001.00 1311.38 80.067112 0.916458 61.560400 0.000000 16.234675 0.000000 0.000000 1.355580 
4901.00 1310.83 79.950156 0.915289 61.632717 0.000000 16.061196 0.000000 0.000000 1.340953 
4801.00 1310.28 79.833199 0.914138 61.705753 0.000000 15.886818 0.000000 0.000000 1.326489 
4701.00 1309.73 79.716222 0.913001 61.779518 0.000000 15.711519 0.000000 0.000000 1.312185 
4601.00 1309.18 79.599213 0.911873 61.854016 0.000000 15.535284 0.000000 0.000000 1.298041 
4501.00 1308.63 79.482162 0.910748 61.929250 0.000000 15.358106 0.000000 0.000000 1.284058 
4401.00 1308.08 79.365065 0.909621 62.005220 0.000000 15.179988 0.000000 0.000000 1.270236 
4301.00 1307.53 79.247923 0.908487 62.081921 0.000000 15.000938 0.000000 0.000000 1.256578 
4201.00 1306.97 79.130743 0.907341 62.159343 0.000000 14.820974 0.000000 0.000000 1.243085 
4101.00 1306.42 79.013538 0.906177 62.237475 0.000000 14.640126 0.000000 0.000000 1.229760 
4001.00 1305.87 78.896324 0.904989 62.316299 0.000000 14.458429 0.000000 0.000000 1.216608 
3901.00 1305.31 78.779127 0.903771 62.395794 0.000000 14.275931 0.000000 0.000000 1.203631 
3801.00 1304.76 78.661976 0.902519 62.475933 0.000000 14.092690 0.000000 0.000000 1.190834 
3701.00 1304.20 78.544905 0.901228 62.556685 0.000000 13.908771 0.000000 0.000000 1.178222 
3601.00 1303.65 78.427957 0.899891 62.638014 0.000000 13.724252 0.000000 0.000000 1.165799 
3501.00 1303.09 78.311177 0.898506 62.719880 0.000000 13.539219 0.000000 0.000000 1.153573 
3401.00 1302.54 78.194617 0.897067 62.802238 0.000000 13.353765 0.000000 0.000000 1.141547 
3301.00 1301.98 78.078333 0.895572 62.885040 0.000000 13.167993 0.000000 0.000000 1.129728 
3201.00 1301.44 77.861444 0.791356 62.966360 0.000000 12.985521 0.000000 0.000000 1.118207 
3101.00 1300.88 77.848574 0.892485 63.049935 0.000000 12.799343 0.000000 0.000000 1.106812 
3001.00 1300.33 77.733423 0.890803 63.133784 0.000000 12.613197 0.000000 0.000000 1.095641 
2901.00 1299.78 77.618809 0.889058 63.217847 0.000000 12.427206 0.000000 0.000000 1.084698 
2801.00 1299.23 77.504799 0.887253 63.302062 0.000000 12.241494 0.000000 0.000000 1.073990 
2701.00 1298.68 77.391460 0.885388 63.386367 0.000000 12.056187 0.000000 0.000000 1.063519 
2601.00 1298.13 77.278861 0.883466 63.470699 0.000000 11.871408 0.000000 0.000000 1.053289 
2501.00 1297.59 77.167066 0.881490 63.554996 0.000000 11.687276 0.000000 0.000000 1.043304 
2401.00 1297.05 77.056137 0.879466 63.639198 0.000000 11.503908 0.000000 0.000000 1.033565 
2301.00 1296.51 76.946132 0.877399 63.723248 0.000000 11.321412 0.000000 0.000000 1.024074 
2201.00 1295.97 76.837104 0.875294 63.807091 0.000000 11.139888 0.000000 0.000000 1.014831 
2101.00 1295.43 76.729101 0.873159 63.890675 0.000000 10.959429 0.000000 0.000000 1.005838 
2001.00 1294.90 76.622164 0.871000 63.973956 0.000000 10.780116 0.000000 0.000000 0.997092 
1901.00 1294.37 76.516327 0.868827 64.056891 0.000000 10.602017 0.000000 0.000000 0.988593 
1801.00 1293.84 76.411617 0.866645 64.139444 0.000000 10.425190 0.000000 0.000000 0.980337 
1701.00 1293.31 76.308052 0.864466 64.221586 0.000000 10.249677 0.000000 0.000000 0.972323 
1601.00 1292.79 76.205643 0.862295 64.303294 0.000000 10.075508 0.000000 0.000000 0.964546 
1501.00 1292.27 76.104392 0.860143 64.384549 0.000000 9.902697 0.000000 0.000000 0.957002 
1401.00 1291.75 76.004291 0.858018 64.465342 0.000000 9.731244 0.000000 0.000000 0.949686 
1301.00 1291.24 75.905326 0.855929 64.545671 0.000000 9.561133 0.000000 0.000000 0.942594 
1201.00 1290.73 75.807472 0.853883 64.625539 0.000000 9.392332 0.000000 0.000000 0.935718 
1101.00 1290.22 75.710696 0.851891 64.704957 0.000000 9.224794 0.000000 0.000000 0.929054 
1001.00 1289.71 75.614954 0.849959 64.783946 0.000000 9.058455 0.000000 0.000000 0.922594 
901.00 1289.20 75.520197 0.848097 64.862531 0.000000 8.893236 0.000000 0.000000 0.916332 
801.00 1288.70 75.426364 0.846313 64.940749 0.000000 8.729040 0.000000 0.000000 0.910262 
701.00 1288.19 75.333384 0.844616 65.018641 0.000000 8.565752 0.000000 0.000000 0.904376 
601.00 1287.69 75.241180 0.843014 65.096259 0.000000 8.403240 0.000000 0.000000 0.898666 
501.00 1287.19 75.149662 0.841518 65.173665 0.000000 8.241353 0.000000 0.000000 0.893126 
401.00 1286.69 75.058732 0.840136 65.250928 0.000000 8.079919 0.000000 0.000000 0.887749 
301.00 1286.19 74.968279 0.838879 65.328129 0.000000 7.918744 0.000000 0.000000 0.882526 
201.00 1285.68 74.878181 0.837759 65.405360 0.000000 7.757611 0.000000 0.000000 0.877451 
101.00 1285.18 74.788305 0.836789 65.482725 0.000000 7.596274 0.000000 0.000000 0.872516 
1.00 1284.67 74.698501 0.835983 65.560344 0.000000 7.434461 0.000000 0.000000 0.867714 
