Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1301.28 100.138999 0.000000 56.740555 0.000000 23.307772 16.578095 0.000000 3.512576 
16901.00 1301.09 100.138999 0.000000 56.740640 0.000000 23.301859 16.584305 0.000000 3.512196 
16801.00 1300.90 100.138999 0.000000 56.740725 0.000000 23.295896 16.590565 0.000000 3.511813 
16701.00 1300.71 100.138999 0.000000 56.740810 0.000000 23.289883 16.596876 0.000000 3.511430 
16601.00 1300.53 100.138999 0.000000 56.740897 0.000000 23.283819 16.603238 0.000000 3.511044 
16501.00 1300.34 100.138999 0.000000 56.740984 0.000000 23.277704 16.609653 0.000000 3.510658 
16401.00 1300.15 100.138999 0.000000 56.741072 0.000000 23.271536 16.616121 0.000000 3.510270 
16301.00 1299.96 100.138999 0.000000 56.741161 0.000000 23.265314 16.622643 0.000000 3.509881 
16201.00 1299.77 100.138999 0.000000 56.741251 0.000000 23.259039 16.629219 0.000000 3.509490 
16101.00 1299.58 100.138999 0.000000 56.741342 0.000000 23.252708 16.635852 0.000000 3.509098 
16001.00 1299.40 100.138999 0.000000 56.741433 0.000000 23.246321 16.642541 0.000000 3.508704 
15901.00 1299.21 100.138999 0.000000 56.741525 0.000000 23.239877 16.649288 0.000000 3.508309 
15801.00 1299.02 100.138999 0.000000 56.741618 0.000000 23.233375 16.656093 0.000000 3.507913 
15701.00 1298.83 100.138999 0.000000 56.741712 0.000000 23.226814 16.662958 0.000000 3.507515 
15601.00 1298.64 100.138999 0.000000 56.741806 0.000000 23.220194 16.669884 0.000000 3.507115 
15501.00 1298.45 100.138999 0.000000 56.741902 0.000000 23.213512 16.676871 0.000000 3.506715 
15401.00 1298.27 100.138999 0.000000 56.741998 0.000000 23.206769 16.683921 0.000000 3.506312 
15301.00 1298.08 100.138999 0.000000 56.742094 0.000000 23.199962 16.691034 0.000000 3.505909 
15201.00 1297.89 100.138999 0.000000 56.742192 0.000000 23.193091 16.698213 0.000000 3.505504 
15101.00 1297.70 100.138999 0.000000 56.742290 0.000000 23.186155 16.705457 0.000000 3.505097 
15001.00 1297.51 100.138999 0.000000 56.742389 0.000000 23.179152 16.712769 0.000000 3.504689 
14901.00 1297.32 100.138999 0.000000 56.742489 0.000000 23.172082 16.720148 0.000000 3.504280 
14801.00 1297.13 100.138999 0.000000 56.742589 0.000000 23.164943 16.727598 0.000000 3.503869 
14701.00 1296.95 100.138999 0.000000 56.742690 0.000000 23.157735 16.735118 0.000000 3.503456 
14601.00 1296.76 100.138999 0.000000 56.742792 0.000000 23.150454 16.742710 0.000000 3.503042 
14501.00 1296.57 100.138999 0.000000 56.742895 0.000000 23.143101 16.750376 0.000000 3.502627 
14401.00 1296.38 100.138999 0.000000 56.742998 0.000000 23.135675 16.758116 0.000000 3.502210 
14301.00 1296.19 100.138999 0.000000 56.743102 0.000000 23.128173 16.765933 0.000000 3.501792 
14201.00 1296.00 100.138999 0.000000 56.743206 0.000000 23.120594 16.773826 0.000000 3.501372 
14101.00 1295.81 100.138999 0.000000 56.743312 0.000000 23.112937 16.781799 0.000000 3.500951 
14001.00 1295.63 100.138999 0.000000 56.743418 0.000000 23.105201 16.789852 0.000000 3.500528 
13901.00 1295.44 100.138999 0.000000 56.743524 0.000000 23.097383 16.797988 0.000000 3.500104 
13801.00 1295.25 100.138999 0.000000 56.743632 0.000000 23.089483 16.806206 0.000000 3.499678 
13701.00 1295.06 100.138999 0.000000 56.743740 0.000000 23.081498 16.814510 0.000000 3.499251 
13601.00 1294.87 100.138999 0.001345 56.743347 0.000000 23.074930 16.820488 0.000000 3.498890 
13501.00 1294.53 100.138999 0.038527 56.730046 0.000000 23.107479 16.762693 0.000000 3.500254 
13401.00 1294.20 100.138999 0.076299 56.717421 0.000000 23.139006 16.704756 0.000000 3.501515 
13301.00 1293.86 100.138999 0.114686 56.705488 0.000000 23.169492 16.646663 0.000000 3.502671 
13201.00 1293.52 100.138999 0.153709 56.694261 0.000000 23.198915 16.588398 0.000000 3.503717 
13101.00 1293.18 100.138999 0.193392 56.683756 0.000000 23.227253 16.529948 0.000000 3.504650 
13001.00 1292.84 100.138999 0.233762 56.673990 0.000000 23.254486 16.471295 0.000000 3.505467 
12901.00 1292.49 100.138999 0.274844 56.664982 0.000000 23.280588 16.412422 0.000000 3.506163 
12801.00 1292.15 100.138999 0.316666 56.656748 0.000000 23.305537 16.353312 0.000000 3.506736 
12701.00 1291.80 100.138999 0.359259 56.649308 0.000000 23.329306 16.293945 0.000000 3.507181 
12601.00 1291.45 100.138999 0.402652 56.642682 0.000000 23.351870 16.234302 0.000000 3.507493 
12501.00 1291.10 100.138999 0.446878 56.636891 0.000000 23.373201 16.174360 0.000000 3.507668 
12401.00 1290.74 100.138999 0.491971 56.631957 0.000000 23.393271 16.114099 0.000000 3.507702 
12301.00 1290.39 100.138999 0.537966 56.627902 0.000000 23.412048 16.053494 0.000000 3.507588 
12201.00 1290.03 100.138999 0.584902 56.624750 0.000000 23.429503 15.992521 0.000000 3.507323 
12101.00 1289.67 100.138999 0.632816 56.622528 0.000000 23.445602 15.931152 0.000000 3.506901 
12001.00 1289.30 100.138999 0.681752 56.621260 0.000000 23.460311 15.869362 0.000000 3.506315 
11901.00 1288.93 100.138999 0.731751 56.620974 0.000000 23.473593 15.807120 0.000000 3.505561 
11801.00 1288.56 100.138999 0.782861 56.621700 0.000000 23.485412 15.744395 0.000000 3.504630 
11701.00 1288.19 100.138999 0.835130 56.623469 0.000000 23.495727 15.681155 0.000000 3.503518 
11601.00 1287.81 100.138999 0.888608 56.626311 0.000000 23.504498 15.617366 0.000000 3.502216 
11501.00 1287.43 100.138999 0.943349 56.630262 0.000000 23.511679 15.552991 0.000000 3.500718 
11401.00 1287.05 100.138999 0.999409 56.635357 0.000000 23.517226 15.487992 0.000000 3.499015 
11301.00 1286.66 100.138999 1.056848 56.641632 0.000000 23.521091 15.422329 0.000000 3.497099 
11201.00 1286.27 100.082981 1.058938 56.648541 0.000000 23.524039 15.356397 0.000000 3.495065 
11101.00 1285.88 100.024285 1.059015 56.656074 0.000000 23.526087 15.290196 0.000000 3.492913 
11001.00 1285.49 99.964919 1.059108 56.664244 0.000000 23.527218 15.223708 0.000000 3.490640 
10901.00 1285.10 99.904860 1.059217 56.673065 0.000000 23.527418 15.156918 0.000000 3.488243 
10801.00 1284.70 99.844084 1.059344 56.682549 0.000000 23.526669 15.089805 0.000000 3.485717 
10701.00 1284.30 99.782566 1.059489 56.692711 0.000000 23.524954 15.022352 0.000000 3.483060 
10601.00 1283.90 99.720280 1.059654 56.703567 0.000000 23.522254 14.954538 0.000000 3.480268 
10501.00 1283.50 99.657198 1.059839 56.715131 0.000000 23.518550 14.886341 0.000000 3.477336 
10401.00 1283.10 99.593291 1.060046 56.727422 0.000000 23.513823 14.817740 0.000000 3.474260 
10301.00 1282.69 99.528530 1.060277 56.740456 0.000000 23.508050 14.748711 0.000000 3.471036 
10201.00 1282.28 99.462882 1.060531 56.754253 0.000000 23.501209 14.679230 0.000000 3.467659 
10101.00 1281.87 99.396315 1.060811 56.768831 0.000000 23.493277 14.609271 0.000000 3.464125 
10001.00 1281.45 99.328792 1.061118 56.784212 0.000000 23.484227 14.538807 0.000000 3.460427 
9901.00 1281.03 99.260276 1.061454 56.800416 0.000000 23.474035 14.467810 0.000000 3.456562 
9801.00 1280.61 99.190730 1.061820 56.817468 0.000000 23.462671 14.396249 0.000000 3.452522 
9701.00 1280.19 99.120111 1.062218 56.835391 0.000000 23.450106 14.324093 0.000000 3.448302 
9601.00 1279.76 99.048376 1.062650 56.854212 0.000000 23.436308 14.251309 0.000000 3.443897 
9501.00 1279.34 98.975481 1.063119 56.873957 0.000000 23.421245 14.177863 0.000000 3.439298 
9401.00 1278.90 98.901376 1.063625 56.894655 0.000000 23.404880 14.103717 0.000000 3.434499 
9301.00 1278.47 98.826011 1.064172 56.916337 0.000000 23.387177 14.028832 0.000000 3.429493 
9201.00 1278.02 98.749332 1.064762 56.939036 0.000000 23.368095 13.953168 0.000000 3.424271 
9101.00 1277.58 98.671283 1.065397 56.962786 0.000000 23.347592 13.876682 0.000000 3.418826 
9001.00 1277.13 98.591804 1.066081 56.987624 0.000000 23.325622 13.799329 0.000000 3.413148 
8901.00 1276.68 98.510831 1.066816 57.013588 0.000000 23.302139 13.721059 0.000000 3.407229 
8801.00 1276.22 98.428298 1.067606 57.040721 0.000000 23.277090 13.641823 0.000000 3.401057 
8701.00 1275.76 98.344133 1.068454 57.069066 0.000000 23.250421 13.561568 0.000000 3.394624 
8601.00 1275.29 98.258261 1.069365 57.098671 0.000000 23.222073 13.480235 0.000000 3.387917 
8501.00 1274.82 98.170603 1.070340 57.129586 0.000000 23.191984 13.397767 0.000000 3.380925 
8401.00 1274.34 98.081073 1.071387 57.161864 0.000000 23.160088 13.314099 0.000000 3.373636 
8301.00 1273.86 97.989582 1.072507 57.195564 0.000000 23.126312 13.229164 0.000000 3.366035 
8201.00 1273.37 97.896035 1.073708 57.230745 0.000000 23.090582 13.142891 0.000000 3.358109 
8101.00 1272.88 97.800330 1.074994 57.267475 0.000000 23.052814 13.055205 0.000000 3.349842 
8001.00 1272.37 97.702360 1.076371 57.305822 0.000000 23.012921 12.966027 0.000000 3.341219 
7901.00 1271.86 97.602009 1.077844 57.345863 0.000000 22.970808 12.875271 0.000000 3.332222 
7801.00 1271.35 97.499156 1.079422 57.387678 0.000000 22.926375 12.782849 0.000000 3.322832 
7701.00 1270.82 97.393671 1.081111 57.431353 0.000000 22.879513 12.688663 0.000000 3.313031 
7601.00 1270.29 97.285414 1.082918 57.476982 0.000000 22.830105 12.592614 0.000000 3.302797 
7501.00 1269.75 97.174239 1.084852 57.524663 0.000000 22.778024 12.494593 0.000000 3.292107 
7401.00 1269.20 97.059986 1.086923 57.574506 0.000000 22.723135 12.394485 0.000000 3.280937 
7301.00 1268.64 96.942488 1.089140 57.626623 0.000000 22.665293 12.292169 0.000000 3.269262 
7201.00 1268.07 96.821563 1.091514 57.681142 0.000000 22.604339 12.187515 0.000000 3.257055 
7101.00 1267.49 96.697020 1.094055 57.738194 0.000000 22.540103 12.080384 0.000000 3.244285 
7001.00 1266.90 96.568652 1.096777 57.797924 0.000000 22.472403 11.970628 0.000000 3.230920 
6901.00 1266.29 96.436237 1.099692 57.860488 0.000000 22.401039 11.858091 0.000000 3.216928 
6801.00 1265.68 96.299540 1.102816 57.926053 0.000000 22.325797 11.742604 0.000000 3.202270 
6701.00 1265.05 96.158307 1.106163 57.994801 0.000000 22.246447 11.623988 0.000000 3.186908 
6601.00 1264.40 96.012267 1.109749 58.066927 0.000000 22.162737 11.502054 0.000000 3.170800 
6501.00 1263.74 95.861130 1.113593 58.142642 0.000000 22.074398 11.376596 0.000000 3.153901 
6401.00 1263.07 95.704583 1.117713 58.222173 0.000000 21.981136 11.247399 0.000000 3.136161 
6301.00 1262.37 95.542293 1.122129 58.305766 0.000000 21.882637 11.114232 0.000000 3.117529 
6201.00 1261.66 95.373903 1.126861 58.393685 0.000000 21.778558 10.976848 0.000000 3.097950 
6101.00 1260.93 95.199032 1.131932 58.486216 0.000000 21.668533 10.834988 0.000000 3.077363 
6001.00 1260.18 95.017273 1.137364 58.583665 0.000000 21.552166 10.688374 0.000000 3.055704 
5901.00 1259.40 94.828191 1.143178 58.686360 0.000000 21.429029 10.536716 0.000000 3.032907 
5801.00 1258.60 94.631326 1.149398 58.794654 0.000000 21.298667 10.379706 0.000000 3.008900 
5701.00 1257.78 94.426189 1.156044 58.908923 0.000000 21.160592 10.217024 0.000000 2.983606 
5601.00 1256.93 94.212268 1.163135 59.029564 0.000000 21.014286 10.048337 0.000000 2.956946 
5501.00 1256.05 93.989023 1.170687 59.156998 0.000000 20.859199 9.873300 0.000000 2.928838 
5401.00 1255.14 93.755895 1.178708 59.291666 0.000000 20.694757 9.691567 0.000000 2.899196 
5301.00 1254.20 93.512310 1.187203 59.434025 0.000000 20.520362 9.502787 0.000000 2.867933 
5201.00 1253.23 93.257684 1.196161 59.584540 0.000000 20.335401 9.306618 0.000000 2.834964 
5101.00 1252.22 92.991437 1.205561 59.743680 0.000000 20.139257 9.102736 0.000000 2.800203 
5001.00 1251.18 92.713007 1.215362 59.911906 0.000000 19.931320 8.890847 0.000000 2.763572 
4901.00 1250.09 92.421864 1.225499 60.089655 0.000000 19.711010 8.670699 0.000000 2.725000 
4801.00 1248.97 92.117540 1.235881 60.277322 0.000000 19.477799 8.442110 0.000000 2.684428 
4701.00 1247.81 91.799655 1.246385 60.475238 0.000000 19.231238 8.204980 0.000000 2.641815 
4601.00 1246.60 91.467950 1.256848 60.683644 0.000000 18.970992 7.959323 0.000000 2.597143 
4501.00 1245.36 91.122326 1.267072 60.902664 0.000000 18.696879 7.705285 0.000000 2.550425 
4401.00 1244.08 90.762882 1.276821 61.132273 0.000000 18.408909 7.443174 0.000000 2.501706 
4301.00 1242.75 90.389961 1.285825 61.372268 0.000000 18.107319 7.173478 0.000000 2.451072 
4201.00 1241.40 90.004178 1.293795 61.622248 0.000000 17.792606 6.896876 0.000000 2.398653 
4101.00 1240.00 89.606448 1.300430 61.881597 0.000000 17.465550 6.614246 0.000000 2.344625 
4001.00 1238.59 89.197998 1.305444 62.149480 0.000000 17.127216 6.326649 0.000000 2.289208 
3901.00 1237.14 88.780358 1.308578 62.424853 0.000000 16.778949 6.035314 0.000000 2.232664 
3801.00 1235.68 88.355333 1.309628 62.706486 0.000000 16.422336 5.741596 0.000000 2.175287 
3701.00 1234.21 87.924954 1.308454 62.993002 0.000000 16.059166 5.446936 0.000000 2.117396 
3601.00 1232.74 87.491414 1.304992 63.282919 0.000000 15.691371 5.152807 0.000000 2.059324 
3501.00 1231.27 87.056991 1.299256 63.574701 0.000000 15.320957 4.860668 0.000000 2.001409 
3401.00 1229.80 86.623975 1.291330 63.866809 0.000000 14.949945 4.571914 0.000000 1.943976 
3301.00 1228.35 86.194590 1.281361 64.157739 0.000000 14.580310 4.287840 0.000000 1.887340 
3201.00 1226.92 85.770939 1.269538 64.446065 0.000000 14.213933 4.009617 0.000000 1.831786 
3101.00 1225.52 85.354950 1.256085 64.730464 0.000000 13.852561 3.738265 0.000000 1.777574 
3001.00 1224.15 84.948348 1.241241 65.009735 0.000000 13.497785 3.474656 0.000000 1.724932 
2901.00 1222.81 84.552634 1.225248 65.282812 0.000000 13.151017 3.219503 0.000000 1.674054 
2801.00 1221.51 84.169077 1.208349 65.548772 0.000000 12.813486 2.973369 0.000000 1.625100 
2701.00 1220.26 83.798715 1.190776 65.806835 0.000000 12.486232 2.736673 0.000000 1.578198 
2601.00 1219.04 83.442362 1.172749 66.056363 0.000000 12.170107 2.509699 0.000000 1.533444 
2501.00 1217.87 83.100619 1.154473 66.296858 0.000000 11.865779 2.292608 0.000000 1.490902 
2401.00 1216.74 82.773885 1.136139 66.527958 0.000000 11.573736 2.085445 0.000000 1.450607 
2301.00 1215.66 82.462370 1.117919 66.749431 0.000000 11.294295 1.888155 0.000000 1.412570 
2201.00 1214.62 82.166112 1.099970 66.961165 0.000000 11.027613 1.700591 0.000000 1.376773 
2101.00 1213.63 81.884991 1.082430 67.163164 0.000000 10.773695 1.522526 0.000000 1.343176 
2001.00 1212.68 81.618749 1.065415 67.355533 0.000000 10.532414 1.353666 0.000000 1.311722 
1901.00 1211.77 81.367004 1.049023 67.538465 0.000000 10.303519 1.193663 0.000000 1.282334 
1801.00 1210.90 81.129274 1.033330 67.712233 0.000000 10.086662 1.042126 0.000000 1.254924 
1701.00 1210.07 80.904994 1.018392 67.877168 0.000000 9.881411 0.898632 0.000000 1.229392 
1601.00 1209.28 80.693537 1.004246 68.033652 0.000000 9.687268 0.762739 0.000000 1.205632 
1501.00 1208.52 80.494233 0.990910 68.182098 0.000000 9.503692 0.633998 0.000000 1.183536 
1401.00 1207.80 80.306387 0.978386 68.322942 0.000000 9.330111 0.511957 0.000000 1.162991 
1301.00 1207.10 80.129294 0.966665 68.456630 0.000000 9.165939 0.396172 0.000000 1.143888 
1201.00 1206.43 79.962252 0.955723 68.583608 0.000000 9.010586 0.286214 0.000000 1.126120 
1101.00 1205.79 79.804574 0.945533 68.704317 0.000000 8.863470 0.181668 0.000000 1.109585 
1001.00 1205.17 79.655597 0.936060 68.819185 0.000000 8.724025 0.082143 0.000000 1.094184 
901.00 1204.60 79.514684 0.920235 68.923541 0.000000 8.590486 0.000000 0.000000 1.080422 
801.00 1204.24 79.388332 0.870462 68.992582 0.000000 8.454215 0.000000 0.000000 1.071073 
701.00 1203.88 79.310980 0.868390 69.060976 0.000000 8.319571 0.000000 0.000000 1.062043 
601.00 1203.52 79.234939 0.866384 69.128747 0.000000 8.186490 0.000000 0.000000 1.053318 
501.00 1203.17 79.160157 0.864439 69.195920 0.000000 8.054912 0.000000 0.000000 1.044886 
401.00 1202.82 79.019269 0.794234 69.261171 0.000000 7.927090 0.000000 0.000000 1.036774 
301.00 1202.47 79.015187 0.860759 69.327234 0.000000 7.798304 0.000000 0.000000 1.028890 
201.00 1202.12 78.943866 0.858981 69.392758 0.000000 7.670862 0.000000 0.000000 1.021266 
101.00 1201.78 78.873621 0.857255 69.457763 0.000000 7.544713 0.000000 0.000000 1.013891 
1.00 1201.44 78.804411 0.855580 69.522267 0.000000 7.419806 0.000000 0.000000 1.006757 
