Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1290.99 100.138999 0.000000 56.728425 0.000000 23.474530 16.411486 0.000000 3.524558 
16901.00 1290.80 100.138999 0.000000 56.728516 0.000000 23.469626 16.416681 0.000000 3.524176 
16801.00 1290.61 100.138999 0.000000 56.728608 0.000000 23.464685 16.421913 0.000000 3.523793 
16701.00 1290.43 100.138999 0.000000 56.728700 0.000000 23.459707 16.427183 0.000000 3.523409 
16601.00 1290.24 100.138999 0.000000 56.728793 0.000000 23.454692 16.432491 0.000000 3.523023 
16501.00 1290.06 100.138999 0.000000 56.728887 0.000000 23.449638 16.437839 0.000000 3.522636 
16401.00 1289.87 100.138999 0.000000 56.728982 0.000000 23.444545 16.443225 0.000000 3.522247 
16301.00 1289.68 100.138999 0.000000 56.729078 0.000000 23.439412 16.448652 0.000000 3.521857 
16201.00 1289.50 100.138999 0.000000 56.729175 0.000000 23.434240 16.454119 0.000000 3.521466 
16101.00 1289.31 100.138999 0.000000 56.729273 0.000000 23.429026 16.459627 0.000000 3.521073 
16001.00 1289.13 100.138999 0.000000 56.729371 0.000000 23.423772 16.465178 0.000000 3.520679 
15901.00 1288.94 100.138999 0.000000 56.729471 0.000000 23.418475 16.470771 0.000000 3.520283 
15801.00 1288.75 100.138999 0.000000 56.729571 0.000000 23.413136 16.476407 0.000000 3.519886 
15701.00 1288.57 100.138999 0.000000 56.729672 0.000000 23.407753 16.482086 0.000000 3.519488 
15601.00 1288.38 100.138999 0.000000 56.729774 0.000000 23.402327 16.487811 0.000000 3.519088 
15501.00 1288.20 100.138999 0.000000 56.729877 0.000000 23.396855 16.493580 0.000000 3.518687 
15401.00 1288.01 100.138999 0.000000 56.729981 0.000000 23.391339 16.499396 0.000000 3.518284 
15301.00 1287.82 100.138999 0.000000 56.730085 0.000000 23.385776 16.505258 0.000000 3.517880 
15201.00 1287.64 100.138999 0.000000 56.730191 0.000000 23.380167 16.511167 0.000000 3.517475 
15101.00 1287.45 100.138999 0.000000 56.730297 0.000000 23.374510 16.517125 0.000000 3.517068 
15001.00 1287.27 100.138999 0.000000 56.730404 0.000000 23.368804 16.523132 0.000000 3.516660 
14901.00 1287.08 100.138999 0.000000 56.730512 0.000000 23.363049 16.529188 0.000000 3.516250 
14801.00 1286.89 100.138999 0.000000 56.730621 0.000000 23.357245 16.535295 0.000000 3.515839 
14701.00 1286.71 100.138999 0.000000 56.730730 0.000000 23.351390 16.541453 0.000000 3.515426 
14601.00 1286.52 100.138999 0.000000 56.730841 0.000000 23.345483 16.547663 0.000000 3.515012 
14501.00 1286.33 100.138999 0.000000 56.730952 0.000000 23.339523 16.553927 0.000000 3.514597 
14401.00 1286.15 100.138999 0.000000 56.731064 0.000000 23.333510 16.560244 0.000000 3.514180 
14301.00 1285.96 100.138999 0.000000 56.731177 0.000000 23.327443 16.566617 0.000000 3.513762 
14201.00 1285.78 100.138999 0.000000 56.731291 0.000000 23.321321 16.573045 0.000000 3.513343 
14101.00 1285.59 100.138999 0.000000 56.731405 0.000000 23.315142 16.579530 0.000000 3.512921 
14001.00 1285.40 100.138999 0.000000 56.731521 0.000000 23.308907 16.586073 0.000000 3.512499 
13901.00 1285.22 100.138999 0.000000 56.731637 0.000000 23.302613 16.592674 0.000000 3.512075 
13801.00 1285.03 100.138999 0.000000 56.731754 0.000000 23.296260 16.599335 0.000000 3.511650 
13701.00 1284.84 100.138999 0.000000 56.731872 0.000000 23.289848 16.606057 0.000000 3.511223 
13601.00 1284.66 100.138999 0.000000 56.731990 0.000000 23.283373 16.612841 0.000000 3.510795 
13501.00 1284.47 100.138999 0.000000 56.732109 0.000000 23.276837 16.619688 0.000000 3.510365 
13401.00 1284.29 100.138999 0.000000 56.732229 0.000000 23.270237 16.626599 0.000000 3.509934 
13301.00 1284.10 100.138999 0.000000 56.732350 0.000000 23.263573 16.633575 0.000000 3.509501 
13201.00 1283.91 100.138999 0.000000 56.732472 0.000000 23.256843 16.640618 0.000000 3.509067 
13101.00 1283.73 100.138999 0.000000 56.732594 0.000000 23.250046 16.647728 0.000000 3.508631 
13001.00 1283.45 100.138999 0.023780 56.724694 0.000000 23.267332 16.613820 0.000000 3.509373 
12901.00 1283.11 100.138999 0.061929 56.712697 0.000000 23.297811 16.555847 0.000000 3.510715 
12801.00 1282.78 100.138999 0.100693 56.701435 0.000000 23.327176 16.497748 0.000000 3.511947 
12701.00 1282.44 100.138999 0.140096 56.690923 0.000000 23.355405 16.439509 0.000000 3.513067 
12601.00 1282.10 100.138999 0.180163 56.681179 0.000000 23.382474 16.381114 0.000000 3.514069 
12501.00 1281.76 100.138999 0.220920 56.672220 0.000000 23.408360 16.322548 0.000000 3.514951 
12401.00 1281.42 100.138999 0.262393 56.664065 0.000000 23.433038 16.263793 0.000000 3.515709 
12301.00 1281.08 100.138999 0.304612 56.656735 0.000000 23.456482 16.204831 0.000000 3.516339 
12201.00 1280.73 100.138999 0.347607 56.650248 0.000000 23.478665 16.145643 0.000000 3.516836 
12101.00 1280.38 100.138999 0.391408 56.644627 0.000000 23.499559 16.086210 0.000000 3.517196 
12001.00 1280.03 100.138999 0.436049 56.639893 0.000000 23.519133 16.026510 0.000000 3.517415 
11901.00 1279.68 100.138999 0.481565 56.636071 0.000000 23.537358 15.966520 0.000000 3.517486 
11801.00 1279.33 100.138999 0.527992 56.633184 0.000000 23.554200 15.906217 0.000000 3.517406 
11701.00 1278.97 100.138999 0.575369 56.631258 0.000000 23.569627 15.845576 0.000000 3.517169 
11601.00 1278.61 100.138999 0.623738 56.630321 0.000000 23.583602 15.784570 0.000000 3.516768 
11501.00 1278.25 100.138999 0.673139 56.630400 0.000000 23.596088 15.723172 0.000000 3.516199 
11401.00 1277.89 100.138999 0.723620 56.631526 0.000000 23.607046 15.661352 0.000000 3.515454 
11301.00 1277.52 100.138999 0.775226 56.633730 0.000000 23.616436 15.599079 0.000000 3.514528 
11201.00 1277.15 100.138999 0.828009 56.637045 0.000000 23.624214 15.536319 0.000000 3.513412 
11101.00 1276.77 100.138999 0.882021 56.641505 0.000000 23.630335 15.473038 0.000000 3.512100 
11001.00 1276.40 100.138999 0.937318 56.647147 0.000000 23.634752 15.409199 0.000000 3.510584 
10901.00 1276.01 100.138999 0.993958 56.654009 0.000000 23.637413 15.344762 0.000000 3.508856 
10801.00 1275.63 100.138999 1.052004 56.662134 0.000000 23.638268 15.279687 0.000000 3.506907 
10701.00 1275.24 100.087874 1.059680 56.670993 0.000000 23.638057 15.214321 0.000000 3.504824 
10601.00 1274.86 100.028479 1.059759 56.680518 0.000000 23.636881 15.148703 0.000000 3.502617 
10501.00 1274.47 99.968404 1.059855 56.690723 0.000000 23.634723 15.082818 0.000000 3.500285 
10401.00 1274.07 99.907625 1.059969 56.701621 0.000000 23.631567 15.016645 0.000000 3.497822 
10301.00 1273.68 99.846117 1.060102 56.713227 0.000000 23.627393 14.950168 0.000000 3.495226 
10201.00 1273.28 99.783853 1.060254 56.725558 0.000000 23.622184 14.883365 0.000000 3.492492 
10101.00 1272.89 99.720807 1.060428 56.738629 0.000000 23.615918 14.816215 0.000000 3.489617 
10001.00 1272.49 99.656948 1.060623 56.752459 0.000000 23.608574 14.748697 0.000000 3.486595 
9901.00 1272.08 99.592248 1.060842 56.767065 0.000000 23.600130 14.680788 0.000000 3.483424 
9801.00 1271.68 99.526673 1.061085 56.782467 0.000000 23.590562 14.612463 0.000000 3.480097 
9701.00 1271.27 99.460190 1.061354 56.798686 0.000000 23.579845 14.543696 0.000000 3.476610 
9601.00 1270.86 99.392764 1.061651 56.815742 0.000000 23.567953 14.474460 0.000000 3.472958 
9501.00 1270.45 99.324357 1.061977 56.833659 0.000000 23.554858 14.404728 0.000000 3.469134 
9401.00 1270.03 99.254930 1.062333 56.852461 0.000000 23.540531 14.334470 0.000000 3.465135 
9301.00 1269.62 99.184441 1.062723 56.872174 0.000000 23.524940 14.263652 0.000000 3.460952 
9201.00 1269.20 99.112846 1.063148 56.892823 0.000000 23.508051 14.192244 0.000000 3.456580 
9101.00 1268.77 99.040099 1.063609 56.914439 0.000000 23.489830 14.120209 0.000000 3.452012 
9001.00 1268.34 98.966152 1.064110 56.937051 0.000000 23.470239 14.047511 0.000000 3.447241 
8901.00 1267.91 98.890952 1.064652 56.960692 0.000000 23.449238 13.974110 0.000000 3.442259 
8801.00 1267.48 98.814444 1.065238 56.985396 0.000000 23.426786 13.899966 0.000000 3.437058 
8701.00 1267.04 98.736572 1.065872 57.011200 0.000000 23.402836 13.825035 0.000000 3.431629 
8601.00 1266.60 98.657273 1.066555 57.038142 0.000000 23.377341 13.749271 0.000000 3.425964 
8501.00 1266.15 98.576482 1.067292 57.066264 0.000000 23.350250 13.672625 0.000000 3.420052 
8401.00 1265.70 98.494132 1.068085 57.095609 0.000000 23.321507 13.595046 0.000000 3.413884 
8301.00 1265.24 98.410148 1.068939 57.126225 0.000000 23.291055 13.516480 0.000000 3.407448 
8201.00 1264.78 98.324454 1.069857 57.158163 0.000000 23.258831 13.436869 0.000000 3.400733 
8101.00 1264.32 98.236966 1.070844 57.191475 0.000000 23.224768 13.356152 0.000000 3.393727 
8001.00 1263.84 98.147598 1.071904 57.226219 0.000000 23.188795 13.274263 0.000000 3.386417 
7901.00 1263.37 98.056257 1.073043 57.262456 0.000000 23.150834 13.191135 0.000000 3.378789 
7801.00 1262.88 97.962843 1.074265 57.300252 0.000000 23.110804 13.106695 0.000000 3.370827 
7701.00 1262.40 97.867250 1.075576 57.339678 0.000000 23.068616 13.020864 0.000000 3.362516 
7601.00 1261.90 97.769368 1.076983 57.380809 0.000000 23.024175 12.933562 0.000000 3.353839 
7501.00 1261.40 97.669075 1.078493 57.423727 0.000000 22.977379 12.844699 0.000000 3.344778 
7401.00 1260.89 97.566244 1.080113 57.468517 0.000000 22.928118 12.754184 0.000000 3.335313 
7301.00 1260.37 97.460739 1.081850 57.515275 0.000000 22.876274 12.661916 0.000000 3.325424 
7201.00 1259.84 97.352413 1.083714 57.564101 0.000000 22.821719 12.567791 0.000000 3.315088 
7101.00 1259.31 97.241111 1.085713 57.615103 0.000000 22.764317 12.471696 0.000000 3.304282 
7001.00 1258.77 97.126665 1.087857 57.668399 0.000000 22.703917 12.373511 0.000000 3.292979 
6901.00 1258.21 97.008896 1.090159 57.724115 0.000000 22.640361 12.273108 0.000000 3.281153 
6801.00 1257.65 96.887614 1.092628 57.782387 0.000000 22.573475 12.170350 0.000000 3.268773 
6701.00 1257.07 96.762612 1.095279 57.843362 0.000000 22.503071 12.065091 0.000000 3.255809 
6601.00 1256.49 96.633669 1.098124 57.907199 0.000000 22.428947 11.957174 0.000000 3.242225 
6501.00 1255.89 96.500550 1.101180 57.974071 0.000000 22.350882 11.846433 0.000000 3.227985 
6401.00 1255.28 96.363000 1.104462 58.044163 0.000000 22.268638 11.732689 0.000000 3.213049 
6301.00 1254.65 96.220746 1.107987 58.117676 0.000000 22.181959 11.615749 0.000000 3.197374 
6201.00 1254.01 96.073494 1.111776 58.194829 0.000000 22.090563 11.495411 0.000000 3.180915 
6101.00 1253.35 95.920927 1.115847 58.275858 0.000000 21.994147 11.371453 0.000000 3.163622 
6001.00 1252.68 95.762707 1.120223 58.361019 0.000000 21.892382 11.243642 0.000000 3.145441 
5901.00 1251.99 95.598469 1.124927 58.450587 0.000000 21.784912 11.111727 0.000000 3.126315 
5801.00 1251.28 95.427820 1.129983 58.544864 0.000000 21.671351 10.975441 0.000000 3.106182 
5701.00 1250.55 95.250341 1.135417 58.644171 0.000000 21.551279 10.834498 0.000000 3.084976 
5601.00 1249.80 95.065579 1.141256 58.748858 0.000000 21.424246 10.688594 0.000000 3.062625 
5501.00 1249.02 94.873054 1.147526 58.859302 0.000000 21.289765 10.537407 0.000000 3.039054 
5401.00 1248.22 94.672250 1.154254 58.975905 0.000000 21.147311 10.380599 0.000000 3.014182 
5301.00 1247.40 94.462622 1.161466 59.099101 0.000000 20.996322 10.217811 0.000000 2.987922 
5201.00 1246.54 94.243592 1.169184 59.229348 0.000000 20.836201 10.048673 0.000000 2.960185 
5101.00 1245.66 94.014553 1.177428 59.367134 0.000000 20.666314 9.872800 0.000000 2.930877 
5001.00 1244.74 93.774874 1.186210 59.512967 0.000000 20.485995 9.689802 0.000000 2.899900 
4901.00 1243.79 93.523903 1.195532 59.667376 0.000000 20.294552 9.499286 0.000000 2.867156 
4801.00 1242.81 93.260980 1.205384 59.830900 0.000000 20.091280 9.300871 0.000000 2.832546 
4701.00 1241.78 92.985451 1.215735 60.004077 0.000000 19.875468 9.094195 0.000000 2.795975 
4601.00 1240.72 92.696682 1.226535 60.187432 0.000000 19.646426 8.878936 0.000000 2.757354 
4501.00 1239.62 92.394089 1.237699 60.381453 0.000000 19.403505 8.654828 0.000000 2.716605 
4401.00 1238.47 92.077162 1.249109 60.586570 0.000000 19.146131 8.421686 0.000000 2.673667 
4301.00 1237.28 91.745508 1.260604 60.803121 0.000000 18.873845 8.179437 0.000000 2.628502 
4201.00 1236.05 91.398894 1.271976 61.031324 0.000000 18.586347 7.928145 0.000000 2.581102 
4101.00 1234.78 91.037290 1.282972 61.271231 0.000000 18.283545 7.668047 0.000000 2.531495 
4001.00 1233.46 90.660927 1.293293 61.522699 0.000000 17.965604 7.399575 0.000000 2.479757 
3901.00 1232.10 90.270338 1.302605 61.785351 0.000000 17.632989 7.123381 0.000000 2.426011 
3801.00 1230.71 89.866397 1.310558 62.058558 0.000000 17.286500 6.840345 0.000000 2.370435 
3701.00 1229.29 89.450343 1.316803 62.341424 0.000000 16.927284 6.551571 0.000000 2.313261 
3601.00 1227.84 89.023777 1.321023 62.632795 0.000000 16.556826 6.258363 0.000000 2.254770 
3501.00 1226.37 88.588641 1.322955 62.931286 0.000000 16.176921 5.962192 0.000000 2.195287 
3401.00 1224.89 88.147157 1.322414 63.235322 0.000000 15.789615 5.664637 0.000000 2.135169 
3301.00 1223.40 87.701760 1.319307 63.543195 0.000000 15.397134 5.367333 0.000000 2.074792 
3201.00 1221.91 87.255003 1.313635 63.853127 0.000000 15.001804 5.071903 0.000000 2.014535 
3101.00 1220.44 86.809463 1.305488 64.163332 0.000000 14.605965 4.779905 0.000000 1.954773 
3001.00 1218.98 86.367652 1.295035 64.472072 0.000000 14.211901 4.492786 0.000000 1.895858 
2901.00 1217.54 85.931937 1.282498 64.777704 0.000000 13.821775 4.211843 0.000000 1.838117 
2801.00 1216.12 85.504484 1.268139 65.078715 0.000000 13.437582 3.938207 0.000000 1.781841 
2701.00 1214.74 85.087216 1.252241 65.373745 0.000000 13.061120 3.672828 0.000000 1.727283 
2601.00 1213.40 84.681793 1.235090 65.661601 0.000000 12.693967 3.416478 0.000000 1.674657 
2501.00 1212.10 84.289599 1.216968 65.941266 0.000000 12.337473 3.169753 0.000000 1.624139 
2401.00 1210.84 83.911748 1.198144 66.211895 0.000000 11.992761 2.933084 0.000000 1.575863 
2301.00 1209.63 83.549095 1.178872 66.472816 0.000000 11.660726 2.706752 0.000000 1.529929 
2201.00 1208.47 83.202245 1.159387 66.723524 0.000000 11.342043 2.490893 0.000000 1.486398 
2101.00 1207.35 82.871574 1.139902 66.963671 0.000000 11.037178 2.285522 0.000000 1.445301 
2001.00 1206.28 82.557244 1.120612 67.193065 0.000000 10.746397 2.090535 0.000000 1.406636 
1901.00 1205.25 82.259225 1.101688 67.411649 0.000000 10.469781 1.905734 0.000000 1.370373 
1801.00 1204.28 81.977310 1.083278 67.619498 0.000000 10.207242 1.730833 0.000000 1.336459 
1701.00 1203.34 81.711144 1.065507 67.816796 0.000000 9.958545 1.565478 0.000000 1.304818 
1601.00 1202.45 81.460239 1.048473 68.003828 0.000000 9.723324 1.409258 0.000000 1.275357 
1501.00 1201.61 81.224006 1.032252 68.180953 0.000000 9.501109 1.261722 0.000000 1.247970 
1401.00 1200.80 81.001772 1.016893 68.348597 0.000000 9.291350 1.122391 0.000000 1.222541 
1301.00 1200.02 80.792807 1.002424 68.507228 0.000000 9.093434 0.990773 0.000000 1.198949 
1201.00 1199.29 80.596347 0.988854 68.657342 0.000000 8.906709 0.866372 0.000000 1.177069 
1101.00 1198.58 80.411609 0.976175 68.799450 0.000000 8.730507 0.748698 0.000000 1.156779 
1001.00 1197.90 80.237812 0.964365 68.934067 0.000000 8.564149 0.637273 0.000000 1.137958 
901.00 1197.26 80.074189 0.953391 69.061698 0.000000 8.406969 0.531641 0.000000 1.120490 
801.00 1196.63 79.919998 0.943215 69.182837 0.000000 8.258316 0.431366 0.000000 1.104264 
701.00 1196.03 79.774529 0.933792 69.297957 0.000000 8.117564 0.336038 0.000000 1.089178 
601.00 1195.46 79.637108 0.925076 69.407506 0.000000 7.984116 0.245275 0.000000 1.075135 
501.00 1194.90 79.507103 0.917020 69.511908 0.000000 7.857409 0.158721 0.000000 1.062045 
401.00 1194.36 79.383923 0.909576 69.611562 0.000000 7.736912 0.076044 0.000000 1.049828 
301.00 1193.84 79.267017 0.901185 69.705718 0.000000 7.621586 0.000000 0.000000 1.038527 
201.00 1193.51 79.157405 0.859690 69.769688 0.000000 7.497336 0.000000 0.000000 1.030691 
101.00 1193.17 79.025300 0.793621 69.831776 0.000000 7.376744 0.000000 0.000000 1.023159 
1.00 1192.84 79.021898 0.856100 69.894536 0.000000 7.255404 0.000000 0.000000 1.015857 
