Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1491.45 98.007224 44.716 0.109164 3.83929 0.184231 0.5754 7.88998 0.131328 39.0631 0.244045 3.08381 0.163745
24201.00 1491.01 97.979705 44.7167 0.108995 3.83661 0.184169 0.575548 7.8889 0.131357 39.0686 0.244108 3.08218 0.162863
24101.00 1490.56 97.951821 44.7174 0.108825 3.83389 0.184108 0.575698 7.88781 0.131385 39.0743 0.244172 3.08052 0.161978
24001.00 1490.10 97.923570 44.7181 0.108655 3.83112 0.184047 0.57585 7.88671 0.131414 39.08 0.244237 3.07882 0.16109
23901.00 1489.65 97.894948 44.7188 0.108484 3.8283 0.183986 0.576005 7.8856 0.131444 39.0858 0.244303 3.07709 0.1602
23801.00 1489.19 97.865953 44.7195 0.108312 3.82544 0.183926 0.576163 7.88448 0.131474 39.0917 0.24437 3.07533 0.159306
23701.00 1488.72 97.836583 44.7202 0.10814 3.82253 0.183866 0.576323 7.88334 0.131504 39.0977 0.244438 3.07354 0.158411
23601.00 1488.26 97.806834 44.721 0.107967 3.81957 0.183806 0.576486 7.88219 0.131535 39.1038 0.244506 3.07171 0.157513
23501.00 1487.78 97.776706 44.7217 0.107793 3.81656 0.183747 0.576652 7.88103 0.131567 39.1099 0.244576 3.06984 0.156613
23401.00 1487.31 97.746196 44.7224 0.107619 3.81349 0.183688 0.57682 7.87986 0.131598 39.1162 0.244646 3.06794 0.155712
23301.00 1486.83 97.715302 44.7232 0.107445 3.81038 0.18363 0.576991 7.87867 0.131631 39.1225 0.244718 3.06601 0.154809
23201.00 1486.35 97.684024 44.7239 0.10727 3.80722 0.183573 0.577165 7.87747 0.131664 39.129 0.244791 3.06403 0.153905
23101.00 1485.86 97.652360 44.7247 0.107095 3.804 0.183516 0.577341 7.87626 0.131697 39.1355 0.244864 3.06202 0.153001
23001.00 1485.37 97.620309 44.7255 0.10692 3.80074 0.18346 0.57752 7.87504 0.131731 39.1421 0.244939 3.05997 0.152096
22901.00 1484.87 97.587873 44.7262 0.106744 3.79742 0.183405 0.577702 7.87381 0.131765 39.1488 0.245014 3.05788 0.151191
22801.00 1484.37 97.555050 44.727 0.106569 3.79404 0.183351 0.577887 7.87256 0.131799 39.1556 0.245091 3.05576 0.150286
22701.00 1483.87 97.521842 44.7278 0.106394 3.79061 0.183298 0.578074 7.8713 0.131835 39.1625 0.245168 3.05359 0.149382
22601.00 1483.36 97.488250 44.7286 0.106218 3.78713 0.183246 0.578265 7.87003 0.13187 39.1695 0.245246 3.05138 0.148479
22501.00 1482.84 97.454276 44.7294 0.106043 3.78359 0.183195 0.578458 7.86875 0.131907 39.1766 0.245326 3.04914 0.147577
22401.00 1482.33 97.419582 44.7302 0.105865 3.77998 0.183144 0.578654 7.86744 0.131944 39.1839 0.245407 3.04683 0.146661
22301.00 1481.87 97.366943 44.7313 0.105477 3.77514 0.182992 0.5789 7.86546 0.131996 39.1947 0.245528 3.0436 0.144908
22201.00 1481.41 97.313799 44.7324 0.105086 3.77025 0.182838 0.579148 7.86347 0.132049 39.2056 0.24565 3.04032 0.143155
22101.00 1480.95 97.260142 44.7336 0.104691 3.76529 0.182681 0.5794 7.86148 0.132103 39.2167 0.245774 3.03698 0.141402
22001.00 1480.49 97.205963 44.7347 0.104292 3.76026 0.182521 0.579654 7.85947 0.132157 39.2278 0.245899 3.03358 0.139648
21901.00 1480.02 97.151255 44.7358 0.10389 3.75517 0.182359 0.579912 7.85746 0.132212 39.2392 0.246025 3.03012 0.137896
21801.00 1479.56 97.096007 44.7369 0.103484 3.75002 0.182193 0.580173 7.85545 0.132268 39.2506 0.246153 3.0266 0.136143
21701.00 1479.09 97.040211 44.738 0.103074 3.7448 0.182025 0.580437 7.85342 0.132325 39.2622 0.246283 3.02302 0.134391
21601.00 1478.62 96.983858 44.7391 0.102661 3.7395 0.181854 0.580705 7.85139 0.132382 39.274 0.246414 3.01938 0.132639
21501.00 1478.14 96.926939 44.7402 0.102243 3.73414 0.18168 0.580976 7.84935 0.132441 39.2859 0.246546 3.01567 0.130888
21401.00 1477.67 96.869442 44.7413 0.101821 3.72871 0.181502 0.58125 7.84731 0.1325 39.2979 0.24668 3.0119 0.129138
21301.00 1477.19 96.811360 44.7424 0.101396 3.7232 0.181322 0.581528 7.84525 0.13256 39.3101 0.246816 3.00806 0.127388
21201.00 1476.71 96.752680 44.7435 0.100966 3.71762 0.181138 0.581809 7.84319 0.13262 39.3224 0.246954 3.00415 0.12564
21101.00 1476.23 96.693394 44.7445 0.100533 3.71197 0.180951 0.582094 7.84112 0.132682 39.335 0.247093 3.00017 0.123893
21001.00 1475.75 96.633489 44.7456 0.100095 3.70623 0.18076 0.582383 7.83904 0.132745 39.3476 0.247234 2.99612 0.122148
20901.00 1475.26 96.572956 44.7467 0.0996524 3.70042 0.180566 0.582676 7.83696 0.132808 39.3605 0.247376 2.992 0.120403
20801.00 1474.78 96.511782 44.7477 0.0992059 3.69453 0.180368 0.582973 7.83487 0.132872 39.3735 0.247521 2.9878 0.118661
20701.00 1474.29 96.449956 44.7488 0.098755 3.68855 0.180167 0.583273 7.83277 0.132937 39.3867 0.247667 2.98352 0.11692
20601.00 1473.79 96.387467 44.7498 0.0982996 3.6825 0.179962 0.583578 7.83066 0.133003 39.4 0.247815 2.97917 0.115181
20501.00 1473.30 96.324302 44.7508 0.0978398 3.67635 0.179754 0.583886 7.82854 0.133071 39.4136 0.247965 2.97473 0.113445
20401.00 1472.80 96.260448 44.7518 0.0973754 3.67013 0.179541 0.584199 7.82642 0.133139 39.4273 0.248117 2.97021 0.11171
20301.00 1472.30 96.195894 44.7529 0.0969063 3.66381 0.179325 0.584516 7.82428 0.133208 39.4412 0.248271 2.96561 0.109978
20201.00 1471.80 96.130625 44.7539 0.0964325 3.6574 0.179104 0.584838 7.82214 0.133278 39.4553 0.248427 2.96092 0.108249
20101.00 1471.29 96.064628 44.7549 0.0959539 3.6509 0.17888 0.585164 7.81999 0.133349 39.4696 0.248585 2.95615 0.106523
20001.00 1470.78 95.997889 44.7558 0.0954705 3.6443 0.178651 0.585495 7.81783 0.133421 39.4842 0.248745 2.95128 0.104799
19901.00 1470.27 95.930394 44.7568 0.0949822 3.63761 0.178418 0.58583 7.81567 0.133495 39.4989 0.248907 2.94632 0.103079
19801.00 1469.76 95.862129 44.7578 0.0944888 3.63082 0.17818 0.58617 7.81349 0.133569 39.5138 0.249072 2.94127 0.101362
19701.00 1469.24 95.793078 44.7587 0.0939904 3.62393 0.177938 0.586515 7.81131 0.133644 39.5289 0.249238 2.93612 0.099648
19601.00 1468.72 95.723226 44.7597 0.0934868 3.61694 0.177692 0.586865 7.80912 0.133721 39.5443 0.249407 2.93087 0.0979382
19501.00 1468.20 95.652558 44.7606 0.092978 3.60984 0.177441 0.58722 7.80692 0.133799 39.5599 0.249579 2.92552 0.0962323
19401.00 1467.68 95.581057 44.7615 0.092464 3.60264 0.177185 0.58758 7.80471 0.133878 39.5757 0.249752 2.92006 0.0945306
19301.00 1467.15 95.508706 44.7624 0.0919445 3.59532 0.176924 0.587946 7.80249 0.133959 39.5917 0.249928 2.9145 0.0928332
19201.00 1466.62 95.435488 44.7633 0.0914195 3.58789 0.176658 0.588317 7.80026 0.13404 39.608 0.250107 2.90883 0.0911404
19101.00 1466.08 95.361386 44.7642 0.0908891 3.58035 0.176387 0.588693 7.79803 0.134123 39.6245 0.250288 2.90305 0.0894523
19001.00 1465.54 95.286382 44.7651 0.0903529 3.57269 0.17611 0.589075 7.79579 0.134207 39.6413 0.250472 2.89715 0.0877693
18901.00 1465.00 95.210456 44.7659 0.0898111 3.56491 0.175829 0.589463 7.79353 0.134293 39.6583 0.250659 2.89113 0.0860915
18801.00 1464.46 95.133591 44.7668 0.0892635 3.55701 0.175541 0.589857 7.79127 0.13438 39.6756 0.250848 2.88499 0.0844192
18701.00 1463.91 95.055766 44.7676 0.08871 3.54899 0.175249 0.590257 7.789 0.134468 39.6932 0.25104 2.87873 0.0827527
18601.00 1463.36 94.976962 44.7684 0.0881505 3.54083 0.17495 0.590663 7.78673 0.134558 39.7111 0.251235 2.87234 0.0810921
18501.00 1462.81 94.897157 44.7692 0.0875849 3.53254 0.174646 0.591076 7.78444 0.13465 39.7292 0.251432 2.86582 0.0794378
18401.00 1462.25 94.816331 44.77 0.0870132 3.52412 0.174335 0.591495 7.78214 0.134742 39.7476 0.251633 2.85917 0.0777899
18301.00 1461.68 94.734461 44.7707 0.0864352 3.51556 0.174019 0.591921 7.77984 0.134837 39.7663 0.251837 2.85238 0.0761489
18201.00 1461.12 94.651525 44.7714 0.0858509 3.50686 0.173696 0.592353 7.77752 0.134933 39.7853 0.252044 2.84545 0.0745149
18101.00 1460.55 94.567501 44.7721 0.0852602 3.49802 0.173367 0.592793 7.7752 0.13503 39.8047 0.252254 2.83837 0.0728882
18001.00 1459.98 94.482364 44.7728 0.0846629 3.48902 0.173031 0.59324 7.77287 0.13513 39.8243 0.252468 2.83114 0.0712692
17901.00 1459.40 94.396089 44.7735 0.084059 3.47988 0.172689 0.593694 7.77053 0.135231 39.8443 0.252685 2.82377 0.0696581
17801.00 1458.82 94.308653 44.7741 0.0834483 3.47058 0.172339 0.594155 7.76819 0.135334 39.8646 0.252905 2.81623 0.0680553
17701.00 1458.23 94.220029 44.7748 0.0828309 3.46112 0.171983 0.594624 7.76583 0.135438 39.8853 0.253129 2.80853 0.066461
17601.00 1457.64 94.130190 44.7753 0.0822065 3.45149 0.171619 0.595101 7.76347 0.135545 39.9063 0.253357 2.80067 0.0648756
17501.00 1457.05 94.039110 44.7759 0.0815751 3.4417 0.171248 0.595587 7.76109 0.135653 39.9277 0.253588 2.79264 0.0632994
17401.00 1456.45 93.946760 44.7764 0.0809366 3.43174 0.17087 0.59608 7.75871 0.135763 39.9495 0.253823 2.78444 0.0617327
17301.00 1455.84 93.853113 44.777 0.0802909 3.4216 0.170483 0.596582 7.75632 0.135875 39.9716 0.254062 2.77605 0.0601759
17201.00 1455.24 93.758137 44.7774 0.0796379 3.41128 0.170089 0.597093 7.75393 0.13599 39.9941 0.254305 2.76748 0.0586295
17101.00 1454.62 93.661803 44.7779 0.0789774 3.40077 0.169687 0.597612 7.75152 0.136106 40.0171 0.254552 2.75872 0.0570936
17001.00 1454.00 93.564079 44.7783 0.0783094 3.39007 0.169276 0.598141 7.74911 0.136225 40.0404 0.254803 2.74977 0.0555687
16901.00 1453.38 93.464935 44.7787 0.0776338 3.37918 0.168857 0.598679 7.74669 0.136345 40.0642 0.255059 2.74061 0.0540552
16801.00 1452.75 93.364335 44.779 0.0769505 3.36808 0.168429 0.599227 7.74426 0.136468 40.0884 0.255319 2.73125 0.0525535
16701.00 1452.12 93.262247 44.7793 0.0762593 3.35678 0.167993 0.599784 7.74183 0.136594 40.1131 0.255584 2.72167 0.051064
16601.00 1451.48 93.158637 44.7796 0.0755602 3.34527 0.167547 0.600352 7.73939 0.136721 40.1382 0.255853 2.71188 0.0495871
16501.00 1450.84 93.053467 44.7798 0.0748531 3.33354 0.167092 0.60093 7.73695 0.136851 40.1639 0.256127 2.70186 0.0481231
16401.00 1450.19 92.946702 44.78 0.0741379 3.32159 0.166628 0.601519 7.73449 0.136984 40.19 0.256407 2.69162 0.0466727
16301.00 1449.53 92.838304 44.7801 0.0734145 3.3094 0.166154 0.602119 7.73203 0.137119 40.2166 0.256691 2.68113 0.0452361
16201.00 1448.87 92.728234 44.7802 0.0726827 3.29699 0.16567 0.60273 7.72957 0.137257 40.2437 0.25698 2.6704 0.0438139
16101.00 1448.21 92.616452 44.7803 0.0719426 3.28432 0.165175 0.603352 7.7271 0.137398 40.2713 0.257275 2.65942 0.0424064
16001.00 1447.53 92.502919 44.7802 0.071194 3.27141 0.16467 0.603987 7.72463 0.137541 40.2995 0.257575 2.64818 0.0410143
15901.00 1446.85 92.387592 44.7802 0.0704368 3.25825 0.164155 0.604634 7.72215 0.137687 40.3283 0.257881 2.63667 0.0396379
15801.00 1446.17 92.270429 44.7801 0.0696709 3.24482 0.163629 0.605293 7.71967 0.137837 40.3577 0.258193 2.62489 0.0382777
15701.00 1445.48 92.151385 44.7799 0.0688963 3.23112 0.163091 0.605965 7.71719 0.137989 40.3876 0.258511 2.61282 0.0369343
15601.00 1444.78 92.030417 44.7796 0.0681129 3.21714 0.162542 0.60665 7.71471 0.138144 40.4182 0.258835 2.60046 0.0356082
15501.00 1444.07 91.907479 44.7793 0.0673206 3.20287 0.161982 0.607349 7.71222 0.138303 40.4494 0.259165 2.58781 0.0342998
15401.00 1443.36 91.782524 44.7789 0.0665194 3.18831 0.161409 0.608061 7.70973 0.138465 40.4812 0.259502 2.57484 0.0330097
15301.00 1442.64 91.655504 44.7785 0.0657092 3.17345 0.160825 0.608788 7.70725 0.13863 40.5137 0.259845 2.56156 0.0317384
15201.00 1441.91 91.526371 44.778 0.0648899 3.15828 0.160228 0.60953 7.70476 0.138799 40.5469 0.260196 2.54795 0.0304865
15101.00 1441.18 91.395075 44.7774 0.0640615 3.14278 0.159618 0.610287 7.70228 0.138972 40.5808 0.260553 2.534 0.0292544
15001.00 1440.43 91.261566 44.7767 0.0632241 3.12696 0.158995 0.611059 7.69979 0.139148 40.6155 0.260918 2.5197 0.0280429
14901.00 1439.68 91.125793 44.7759 0.0623774 3.1108 0.158359 0.611847 7.69732 0.139328 40.6509 0.26129 2.50505 0.0268523
14801.00 1438.92 90.987703 44.775 0.0615216 3.09429 0.157709 0.612652 7.69484 0.139511 40.6871 0.261669 2.49002 0.0256833
14701.00 1438.16 90.847245 44.7741 0.0606567 3.07742 0.157046 0.613473 7.69238 0.139699 40.724 0.262057 2.47462 0.0245364
14601.00 1437.38 90.704365 44.773 0.0597826 3.06018 0.156368 0.614312 7.68992 0.139891 40.7618 0.262453 2.45883 0.0234122
14501.00 1436.60 90.559009 44.7718 0.0588994 3.04257 0.155676 0.615168 7.68747 0.140087 40.8005 0.262857 2.44264 0.0223112
14401.00 1435.81 90.411125 44.7706 0.0580071 3.02457 0.154969 0.616043 7.68504 0.140288 40.84 0.263269 2.42604 0.0212341
14301.00 1435.00 90.260658 44.7692 0.0571058 3.00617 0.154248 0.616936 7.68261 0.140493 40.8804 0.263691 2.40901 0.0201813
14201.00 1434.19 90.107554 44.7676 0.0561955 2.98736 0.153511 0.617848 7.6802 0.140703 40.9217 0.264121 2.39154 0.0191534
14101.00 1433.37 89.951760 44.766 0.0552765 2.96812 0.152758 0.61878 7.67781 0.140917 40.964 0.264561 2.37362 0.0181509
14001.00 1432.54 89.793223 44.7642 0.0543487 2.94846 0.15199 0.619731 7.67543 0.141136 41.0073 0.26501 2.35525 0.0171744
13901.00 1431.70 89.631892 44.7623 0.0534124 2.92835 0.151206 0.620704 7.67308 0.141361 41.0515 0.265469 2.33639 0.0162244
13801.00 1430.85 89.467716 44.7602 0.0524677 2.90779 0.150406 0.621697 7.67074 0.14159 41.0968 0.265938 2.31706 0.0153013
13701.00 1429.99 89.300646 44.758 0.0515149 2.88676 0.149589 0.622712 7.66844 0.141824 41.1431 0.266417 2.29722 0.0144057
13601.00 1429.12 89.130634 44.7556 0.0505541 2.86525 0.148755 0.623749 7.66616 0.142064 41.1906 0.266906 2.27687 0.0135381
13501.00 1428.24 88.957638 44.753 0.0495857 2.84326 0.147905 0.624809 7.66392 0.14231 41.2391 0.267407 2.256 0.0126987
13401.00 1427.34 88.781616 44.7503 0.04861 2.82076 0.147038 0.625891 7.66171 0.142561 41.2888 0.267918 2.23459 0.0118881
13301.00 1426.44 88.602531 44.7473 0.0476273 2.79776 0.146153 0.626997 7.65954 0.142817 41.3396 0.268441 2.21263 0.0111066
13201.00 1425.52 88.420350 44.7442 0.0466381 2.77424 0.145251 0.628126 7.6574 0.14308 41.3916 0.268975 2.19011 0.0103545
13101.00 1424.60 88.235046 44.7409 0.0456427 2.75019 0.144332 0.62928 7.65532 0.143348 41.4449 0.26952 2.16702 0.00963214
13001.00 1423.66 88.046598 44.7373 0.0446416 2.7256 0.143395 0.630458 7.65329 0.143623 41.4993 0.270078 2.14334 0.00893967
12901.00 1422.71 87.854991 44.7335 0.0436355 2.70046 0.142441 0.631661 7.6513 0.143904 41.5551 0.270647 2.11908 0.00827729
12801.00 1421.74 87.660218 44.7295 0.0426249 2.67477 0.14147 0.632889 7.64938 0.14419 41.6121 0.271229 2.09421 0.00764511
12701.00 1420.77 87.462280 44.7252 0.0416104 2.64852 0.140481 0.634143 7.64752 0.144484 41.6704 0.271823 2.06874 0.00704317
12601.00 1419.78 87.261187 44.7207 0.0405928 2.6217 0.139475 0.635422 7.64573 0.144783 41.7301 0.272429 2.04264 0.00647144
12501.00 1418.78 87.056959 44.7159 0.0395728 2.59432 0.138451 0.636726 7.64401 0.14509 41.7911 0.273048 2.01593 0.00592982
12401.00 1417.77 86.849624 44.7108 0.0385511 2.56636 0.137411 0.638057 7.64237 0.145402 41.8534 0.273679 1.98859 0.00541811
12301.00 1416.75 86.639222 44.7054 0.0375287 2.53782 0.136355 0.639413 7.64082 0.145721 41.9171 0.274324 1.96062 0.00493602
12201.00 1415.72 86.425802 44.6997 0.0365065 2.50871 0.135282 0.640794 7.63935 0.146047 41.9821 0.27498 1.93201 0.00448319
12101.00 1414.67 86.209422 44.6937 0.0354852 2.47903 0.134193 0.642202 7.63798 0.146379 42.0485 0.27565 1.90278 0.00405915
12001.00 1413.61 85.990151 44.6874 0.034466 2.44878 0.133089 0.643634 7.63672 0.146718 42.1163 0.276332 1.87291 0.00366333
11901.00 1412.54 85.768066 44.6808 0.0334498 2.41796 0.13197 0.645091 7.63555 0.147063 42.1854 0.277027 1.84241 0.00329509
11801.00 1411.45 85.543253 44.6738 0.0324376 2.38658 0.130837 0.646573 7.63451 0.147414 42.2559 0.277734 1.81129 0.00295368
11701.00 1410.36 85.315806 44.6664 0.0314304 2.35465 0.12969 0.64808 7.63358 0.147772 42.3278 0.278453 1.77955 0.00263825
11601.00 1409.25 85.085827 44.6587 0.0304292 2.32217 0.12853 0.64961 7.63278 0.148136 42.4009 0.279185 1.7472 0.00234791
11501.00 1408.14 84.853428 44.6506 0.0294351 2.28916 0.127357 0.651164 7.6321 0.148507 42.4754 0.279928 1.71424 0.00208166
11401.00 1407.01 84.618726 44.6421 0.028449 2.25562 0.126172 0.65274 7.63157 0.148883 42.5513 0.280684 1.68068 0.00183846
11301.00 1405.87 84.381849 44.6332 0.027472 2.22157 0.124976 0.654338 7.63117 0.149265 42.6284 0.28145 1.64655 0.00161719
11201.00 1404.72 84.142932 44.6239 0.0265052 2.18703 0.123769 0.655958 7.63093 0.149654 42.7068 0.282228 1.61184 0.00141672
11101.00 1403.57 83.902117 44.6142 0.0255494 2.15201 0.122552 0.657598 7.63083 0.150047 42.7864 0.283017 1.57658 0.00123586
11001.00 1402.40 83.659556 44.6041 0.0246058 2.11654 0.121327 0.659258 7.63089 0.150447 42.8672 0.283816 1.54077 0.0010734
10901.00 1401.23 83.415409 44.5935 0.0236752 2.08062 0.120093 0.660936 7.63111 0.150851 42.9492 0.284626 1.50445 0.000928138
10801.00 1400.05 83.169844 44.5826 0.0227586 2.04429 0.118851 0.662633 7.6315 0.151261 43.0323 0.285445 1.46762 0.000798846
10701.00 1398.86 82.923036 44.5712 0.021857 2.00756 0.117603 0.664346 7.63205 0.151676 43.1165 0.286274 1.43032 0.000684319
10601.00 1397.66 82.675167 44.5593 0.0209712 1.97047 0.11635 0.666074 7.63277 0.152095 43.2017 0.287111 1.39256 0.000583367
10501.00 1396.46 82.426426 44.547 0.020102 1.93304 0.115091 0.667817 7.63366 0.152518 43.288 0.287956 1.35437 0.000494825
10401.00 1395.26 82.177007 44.5343 0.0192504 1.8953 0.113829 0.669573 7.63473 0.152946 43.3751 0.288809 1.31578 0.000417569
10301.00 1394.05 81.927110 44.5211 0.0184169 1.85728 0.112564 0.67134 7.63598 0.153377 43.4632 0.289669 1.27681 0.000350515
10201.00 1392.84 81.676937 44.5074 0.0176024 1.81902 0.111296 0.673118 7.6374 0.153812 43.552 0.290536 1.23749 0.00029263
10101.00 1391.63 81.426693 44.4934 0.0168075 1.78055 0.110028 0.674904 7.639 0.154249 43.6416 0.291408 1.19786 0.000242937
10001.00 1390.42 81.176587 44.4788 0.0160327 1.74191 0.108759 0.676698 7.64078 0.15469 43.7319 0.292285 1.15795 0.000200518
9901.00 1389.20 80.926825 44.4639 0.0152787 1.70312 0.107491 0.678498 7.64273 0.155133 43.8227 0.293167 1.11779 0.000164519
9801.00 1388.40 80.770768 44.4538 0.0148318 1.67875 0.106684 0.67962 7.64399 0.155411 43.8794 0.293721 1.09366 0.000144895
9701.00 1387.81 80.660218 44.446 0.0145321 1.66141 0.106101 0.68041 7.64489 0.155608 43.9193 0.294114 1.07744 0.00013239
9601.00 1387.21 80.549582 44.4381 0.0142376 1.64402 0.105514 0.681201 7.64583 0.155807 43.9593 0.294509 1.06137 0.000120846
9501.00 1386.61 80.438834 44.4299 0.0139481 1.62657 0.104923 0.681993 7.64679 0.156006 43.9994 0.294906 1.04544 0.000110197
9401.00 1386.02 80.327946 44.4215 0.0136635 1.60906 0.104329 0.682786 7.64779 0.156206 44.0396 0.295304 1.02965 0.000100382
9301.00 1385.42 80.216891 44.4129 0.0133835 1.59148 0.103731 0.68358 7.64881 0.156407 44.08 0.295704 1.014 9.13436e-005
9201.00 1384.82 80.105641 44.404 0.0131079 1.57384 0.103128 0.684375 7.64987 0.156609 44.1204 0.296105 0.998493 8.30277e-005
9101.00 1384.22 79.994167 44.3949 0.0128368 1.55612 0.102521 0.685172 7.65095 0.156812 44.161 0.296509 0.983127 7.53836e-005
9001.00 1383.63 79.882441 44.3856 0.0125698 1.53833 0.101909 0.685971 7.65207 0.157016 44.2017 0.296915 0.9679 6.83638e-005
8901.00 1383.03 79.770433 44.376 0.0123069 1.52046 0.101292 0.686771 7.65322 0.157221 44.2425 0.297323 0.952812 6.19235e-005
8801.00 1382.42 79.658114 44.3662 0.0120479 1.5025 0.100671 0.687573 7.65441 0.157427 44.2836 0.297733 0.937863 5.60211e-005
8701.00 1381.82 79.545454 44.3561 0.0117926 1.48445 0.100044 0.688378 7.65562 0.157635 44.3247 0.298145 0.92305 5.06172e-005
8601.00 1381.22 79.432424 44.3457 0.0115411 1.46632 0.099411 0.689184 7.65687 0.157843 44.3661 0.298561 0.908375 4.56752e-005
8501.00 1380.61 79.318995 44.3351 0.011293 1.44809 0.0987726 0.689993 7.65815 0.158053 44.4077 0.298978 0.893836 4.11607e-005
8401.00 1380.01 79.205136 44.3242 0.0110484 1.42975 0.0981282 0.690805 7.65947 0.158265 44.4495 0.299399 0.879433 3.70417e-005
8301.00 1379.40 79.090819 44.313 0.010807 1.41132 0.0974776 0.69162 7.66083 0.158478 44.4915 0.299823 0.865167 3.32879e-005
8201.00 1378.79 78.976015 44.3015 0.0105689 1.39278 0.0968206 0.692438 7.66222 0.158692 44.5337 0.300249 0.851036 2.98714e-005
8101.00 1378.18 78.860695 44.2897 0.0103339 1.37412 0.0961569 0.693259 7.66364 0.158909 44.5762 0.300679 0.837041 2.67658e-005
8001.00 1377.56 78.744832 44.2776 0.0101018 1.35535 0.0954864 0.694083 7.66511 0.159126 44.6189 0.301112 0.823181 2.39468e-005
7901.00 1376.95 78.628399 44.2651 0.00987268 1.33647 0.0948089 0.69491 7.66661 0.159346 44.6618 0.301549 0.809458 2.13913e-005
7801.00 1376.33 78.511369 44.2524 0.00964637 1.31746 0.0941241 0.695742 7.66815 0.159567 44.7051 0.301989 0.795871 1.90782e-005
7701.00 1375.71 78.393718 44.2393 0.00942281 1.29833 0.0934319 0.696577 7.66973 0.15979 44.7486 0.302433 0.782421 1.69875e-005
7601.00 1375.09 78.275422 44.2258 0.00920192 1.27907 0.0927321 0.697415 7.67136 0.160015 44.7924 0.30288 0.769108 1.51007e-005
7501.00 1374.46 78.156458 44.212 0.00898365 1.25969 0.0920246 0.698258 7.67302 0.160242 44.8365 0.303332 0.755934 1.34008e-005
7401.00 1373.83 78.036806 44.1979 0.00876793 1.24018 0.0913091 0.699105 7.67473 0.160471 44.8809 0.303787 0.7429 1.18716e-005
7301.00 1373.20 77.916448 44.1833 0.00855471 1.22053 0.0905856 0.699956 7.67647 0.160702 44.9256 0.304247 0.730006 1.04983e-005
7201.00 1372.57 77.795366 44.1684 0.00834394 1.20075 0.0898539 0.700811 7.67827 0.160936 44.9707 0.30471 0.717255 9.26728e-006
7101.00 1371.93 77.673548 44.1531 0.00813558 1.18084 0.089114 0.70167 7.68011 0.161171 45.0161 0.305178 0.704647 8.16566e-006
7001.00 1371.29 77.550981 44.1374 0.0079296 1.1608 0.0883657 0.702533 7.68199 0.161408 45.0618 0.305651 0.692185 7.18167e-006
6901.00 1370.64 77.427658 44.1212 0.00772596 1.14062 0.0876091 0.703401 7.68392 0.161648 45.1078 0.306128 0.679871 6.30442e-006
6801.00 1370.00 77.303574 44.1047 0.00752466 1.12032 0.086844 0.704273 7.6859 0.16189 45.1542 0.306609 0.667706 5.52382e-006
6701.00 1369.35 77.178728 44.0877 0.00732568 1.09989 0.0860706 0.70515 7.68792 0.162134 45.201 0.307095 0.655694 4.83061e-006
6601.00 1368.69 77.053122 44.0703 0.00712901 1.07933 0.0852888 0.70603 7.69 0.16238 45.2481 0.307585 0.643837 4.21624e-006
6501.00 1368.04 76.926764 44.0525 0.00693464 1.05866 0.0844988 0.706915 7.69212 0.162629 45.2955 0.30808 0.632137 3.67288e-006
6401.00 1367.38 76.799666 44.0342 0.0067426 1.03787 0.0837006 0.707803 7.6943 0.16288 45.3433 0.308579 0.620598 3.19331e-006
6301.00 1366.71 76.671844 44.0155 0.0065529 1.01697 0.0828944 0.708696 7.69652 0.163133 45.3914 0.309083 0.609223 2.77095e-006
6201.00 1366.04 76.543320 43.9963 0.00636555 0.995976 0.0820804 0.709591 7.6988 0.163388 45.4399 0.309591 0.598015 2.39979e-006
6101.00 1365.37 76.414121 43.9766 0.00618059 0.974886 0.0812589 0.710491 7.70112 0.163645 45.4887 0.310104 0.586977 2.07433e-006
6001.00 1364.70 76.284282 43.9565 0.00599805 0.953713 0.0804301 0.711393 7.7035 0.163905 45.5378 0.310621 0.576113 1.78957e-006
5901.00 1364.03 76.153840 43.9359 0.00581798 0.932469 0.0795945 0.712298 7.70593 0.164166 45.5872 0.311142 0.565427 1.54098e-006
5801.00 1363.35 76.022840 43.9148 0.00564042 0.911165 0.0787523 0.713206 7.70841 0.164429 45.637 0.311667 0.554921 1.32445e-006
5701.00 1362.67 75.891333 43.8933 0.00546542 0.889816 0.077904 0.714116 7.71094 0.164695 45.687 0.312195 0.5446 1.13626e-006
5601.00 1361.98 75.759377 43.8713 0.00529305 0.868435 0.0770501 0.715028 7.71352 0.164962 45.7372 0.312728 0.534468 9.73077e-007
5501.00 1361.30 75.627033 43.8488 0.00512337 0.84704 0.0761912 0.715941 7.71615 0.16523 45.7877 0.313264 0.524526 8.3188e-007
5401.00 1360.61 75.496230 43.9103 0.00513179 0.846086 0.0761926 0.717114 7.72829 0.165514 45.8627 0.313805 0.525491 0
5301.00 1359.92 75.363243 43.8871 0.00496796 0.824735 0.0753263 0.718029 7.73104 0.165785 45.9137 0.314347 0.51596 0
5201.00 1359.23 75.230095 43.8634 0.00480704 0.803425 0.0744569 0.718943 7.73383 0.166058 45.9648 0.314891 0.50663 0
5101.00 1358.54 75.096867 43.8393 0.0046491 0.782175 0.0735851 0.719857 7.73666 0.166332 46.016 0.315438 0.497505 0
