Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1172.65 100.138999 0.000000 56.574359 0.025778 24.524998 15.341348 0.000000 3.672516 
16901.00 1172.48 100.138999 0.000000 56.568395 0.000000 24.543579 15.348446 0.000000 3.678579 
16801.00 1172.31 100.138999 0.000000 56.568531 0.000000 24.542898 15.349412 0.000000 3.678158 
16701.00 1172.15 100.138999 0.000000 56.568668 0.000000 24.542219 15.350376 0.000000 3.677736 
16601.00 1171.99 100.138999 0.000000 56.568806 0.000000 24.541541 15.351339 0.000000 3.677312 
16501.00 1171.82 100.138999 0.000000 56.568946 0.000000 24.540865 15.352301 0.000000 3.676887 
16401.00 1171.66 100.138999 0.000000 56.569087 0.000000 24.540190 15.353262 0.000000 3.676461 
16301.00 1171.49 100.138999 0.000000 56.569228 0.000000 24.539516 15.354221 0.000000 3.676033 
16201.00 1171.33 100.138999 0.000000 56.569371 0.000000 24.538845 15.355180 0.000000 3.675603 
16101.00 1171.17 100.138999 0.000000 56.569516 0.000000 24.538174 15.356137 0.000000 3.675172 
16001.00 1171.00 100.138999 0.000000 56.569661 0.000000 24.537506 15.357092 0.000000 3.674740 
15901.00 1170.84 100.138999 0.000000 56.569808 0.000000 24.536839 15.358047 0.000000 3.674306 
15801.00 1170.68 100.138999 0.000000 56.569955 0.000000 24.536173 15.359000 0.000000 3.673870 
15701.00 1170.51 100.138999 0.000000 56.570104 0.000000 24.535509 15.359952 0.000000 3.673433 
15601.00 1170.35 100.138999 0.000000 56.570254 0.000000 24.534847 15.360903 0.000000 3.672995 
15501.00 1170.19 100.138999 0.000000 56.570406 0.000000 24.534186 15.361852 0.000000 3.672555 
15401.00 1170.02 100.138999 0.000000 56.570558 0.000000 24.533527 15.362800 0.000000 3.672114 
15301.00 1169.86 100.138999 0.000000 56.570712 0.000000 24.532870 15.363746 0.000000 3.671671 
15201.00 1169.70 100.138999 0.000000 56.570867 0.000000 24.532214 15.364692 0.000000 3.671226 
15101.00 1169.53 100.138999 0.000000 56.571023 0.000000 24.531560 15.365636 0.000000 3.670780 
15001.00 1169.37 100.138999 0.000000 56.571180 0.000000 24.530908 15.366578 0.000000 3.670333 
14901.00 1169.20 100.138999 0.000000 56.571339 0.000000 24.530257 15.367520 0.000000 3.669884 
14801.00 1169.04 100.138999 0.000000 56.571499 0.000000 24.529608 15.368459 0.000000 3.669433 
14701.00 1168.88 100.138999 0.000000 56.571660 0.000000 24.528960 15.369398 0.000000 3.668982 
14601.00 1168.71 100.138999 0.000000 56.571822 0.000000 24.528314 15.370335 0.000000 3.668528 
14501.00 1168.55 100.138999 0.000000 56.571985 0.000000 24.527670 15.371271 0.000000 3.668073 
14401.00 1168.39 100.138999 0.000000 56.572150 0.000000 24.527028 15.372205 0.000000 3.667617 
14301.00 1168.22 100.138999 0.000000 56.572315 0.000000 24.526387 15.373138 0.000000 3.667159 
14201.00 1168.06 100.138999 0.000000 56.572482 0.000000 24.525748 15.374069 0.000000 3.666700 
14101.00 1167.90 100.138999 0.000000 56.572651 0.000000 24.525111 15.374999 0.000000 3.666239 
14001.00 1167.73 100.138999 0.000000 56.572820 0.000000 24.524475 15.375928 0.000000 3.665777 
13901.00 1167.57 100.138999 0.000000 56.572991 0.000000 24.523841 15.376855 0.000000 3.665313 
13801.00 1167.41 100.138999 0.000000 56.573162 0.000000 24.523209 15.377780 0.000000 3.664847 
13701.00 1167.24 100.138999 0.000000 56.573336 0.000000 24.522579 15.378704 0.000000 3.664381 
13601.00 1167.08 100.138999 0.000000 56.573510 0.000000 24.521950 15.379627 0.000000 3.663912 
13501.00 1166.92 100.138999 0.000000 56.573685 0.000000 24.521323 15.380548 0.000000 3.663443 
13401.00 1166.75 100.138999 0.000000 56.573862 0.000000 24.520698 15.381468 0.000000 3.662971 
13301.00 1166.59 100.138999 0.000000 56.574040 0.000000 24.520075 15.382386 0.000000 3.662499 
13201.00 1166.43 100.138999 0.000000 56.574219 0.000000 24.519453 15.383302 0.000000 3.662024 
13101.00 1166.26 100.138999 0.000000 56.574400 0.000000 24.518834 15.384217 0.000000 3.661549 
13001.00 1166.10 100.138999 0.000000 56.574581 0.000000 24.518216 15.385131 0.000000 3.661072 
12901.00 1165.94 100.138999 0.000000 56.574764 0.000000 24.517599 15.386043 0.000000 3.660593 
12801.00 1165.77 100.138999 0.000000 56.574948 0.000000 24.516985 15.386953 0.000000 3.660113 
12701.00 1165.61 100.138999 0.000000 56.575134 0.000000 24.516373 15.387862 0.000000 3.659631 
12601.00 1165.45 100.138999 0.000000 56.575320 0.000000 24.515762 15.388769 0.000000 3.659148 
12501.00 1165.28 100.138999 0.000000 56.575508 0.000000 24.515153 15.389675 0.000000 3.658663 
12401.00 1165.12 100.138999 0.000000 56.575697 0.000000 24.514546 15.390579 0.000000 3.658177 
12301.00 1164.96 100.138999 0.000000 56.575887 0.000000 24.513941 15.391481 0.000000 3.657690 
12201.00 1164.79 100.138999 0.000000 56.576079 0.000000 24.513337 15.392382 0.000000 3.657201 
12101.00 1164.63 100.138999 0.000000 56.576272 0.000000 24.512736 15.393281 0.000000 3.656710 
12001.00 1164.47 100.138999 0.000000 56.576466 0.000000 24.512136 15.394179 0.000000 3.656218 
11901.00 1164.30 100.138999 0.000000 56.576661 0.000000 24.511538 15.395075 0.000000 3.655725 
11801.00 1164.14 100.138999 0.000000 56.576858 0.000000 24.510942 15.395969 0.000000 3.655230 
11701.00 1163.98 100.138999 0.000000 56.577055 0.000000 24.510348 15.396862 0.000000 3.654733 
11601.00 1163.81 100.138999 0.000000 56.577254 0.000000 24.509756 15.397753 0.000000 3.654235 
11501.00 1163.65 100.138999 0.000000 56.577455 0.000000 24.509166 15.398643 0.000000 3.653736 
11401.00 1163.49 100.138999 0.000000 56.577656 0.000000 24.508577 15.399531 0.000000 3.653235 
11301.00 1163.32 100.138999 0.000000 56.577859 0.000000 24.507991 15.400417 0.000000 3.652733 
11201.00 1163.16 100.138999 0.000000 56.578063 0.000000 24.507406 15.401301 0.000000 3.652229 
11101.00 1163.00 100.138999 0.000000 56.578268 0.000000 24.506823 15.402184 0.000000 3.651724 
11001.00 1162.83 100.138999 0.000000 56.578475 0.000000 24.506242 15.403065 0.000000 3.651217 
10901.00 1162.67 100.138999 0.000000 56.578683 0.000000 24.505663 15.403945 0.000000 3.650709 
10801.00 1162.51 100.138999 0.000000 56.578892 0.000000 24.505086 15.404822 0.000000 3.650199 
10701.00 1162.34 100.138999 0.000000 56.579102 0.000000 24.504511 15.405698 0.000000 3.649688 
10601.00 1162.18 100.138999 0.000000 56.579314 0.000000 24.503937 15.406573 0.000000 3.649175 
10501.00 1162.02 100.138999 0.000000 56.579527 0.000000 24.503366 15.407445 0.000000 3.648661 
10401.00 1161.85 100.138999 0.000000 56.579741 0.000000 24.502796 15.408316 0.000000 3.648145 
10301.00 1161.69 100.138999 0.000000 56.579956 0.000000 24.502229 15.409185 0.000000 3.647628 
10201.00 1161.53 100.138999 0.000000 56.580173 0.000000 24.501663 15.410053 0.000000 3.647110 
10101.00 1161.37 100.138999 0.000000 56.580391 0.000000 24.501099 15.410919 0.000000 3.646590 
10001.00 1161.20 100.138999 0.000000 56.580610 0.000000 24.500537 15.411783 0.000000 3.646068 
9901.00 1161.04 100.138999 0.000000 56.580831 0.000000 24.499977 15.412645 0.000000 3.645545 
9801.00 1160.88 100.138999 0.000000 56.581053 0.000000 24.499419 15.413506 0.000000 3.645021 
9701.00 1160.71 100.138999 0.000000 56.581276 0.000000 24.498863 15.414365 0.000000 3.644495 
9601.00 1160.55 100.138999 0.000000 56.581500 0.000000 24.498309 15.415222 0.000000 3.643968 
9501.00 1160.39 100.138999 0.000000 56.581726 0.000000 24.497757 15.416077 0.000000 3.643439 
9401.00 1160.22 100.138999 0.000000 56.581953 0.000000 24.497206 15.416931 0.000000 3.642909 
9301.00 1160.00 100.138999 0.000000 56.629927 0.000000 24.454693 15.335654 0.079579 3.639145 
9201.00 1159.78 100.138999 0.000000 56.685287 0.000000 24.405968 15.242320 0.170891 3.634534 
9101.00 1159.55 100.138999 0.000000 56.740411 0.000000 24.357753 15.150087 0.261184 3.629563 
9001.00 1159.32 100.138999 0.000000 56.795343 0.000000 24.310016 15.058882 0.350530 3.624227 
8901.00 1159.10 100.138999 0.000000 56.850128 0.000000 24.262720 14.968632 0.438998 3.618521 
8801.00 1158.88 100.138999 0.000000 56.904810 0.000000 24.215829 14.879264 0.526658 3.612438 
8701.00 1158.65 100.138999 0.000000 56.959436 0.000000 24.169309 14.790704 0.613579 3.605971 
8601.00 1158.43 100.138999 0.000000 57.014052 0.000000 24.123124 14.702880 0.699832 3.599111 
8501.00 1158.21 100.138999 0.000000 57.068706 0.000000 24.077236 14.615719 0.785488 3.591850 
8401.00 1157.99 100.138999 0.000000 57.123446 0.000000 24.031610 14.529147 0.870617 3.584179 
8301.00 1157.77 100.138999 0.000000 57.178323 0.000000 23.986206 14.443090 0.955293 3.576087 
8201.00 1157.55 100.138999 0.000000 57.233388 0.000000 23.940987 14.357472 1.039589 3.567563 
8101.00 1157.33 100.138999 0.000000 57.288694 0.000000 23.895914 14.272218 1.123579 3.558595 
8001.00 1157.11 100.138999 0.000000 57.344296 0.000000 23.850946 14.187249 1.207339 3.549170 
7901.00 1156.89 100.138999 0.000000 57.400250 0.000000 23.806041 14.102488 1.290947 3.539272 
7801.00 1156.67 100.138999 0.000000 57.456616 0.000000 23.761159 14.017854 1.374482 3.528888 
7701.00 1156.45 100.138999 0.000000 57.513454 0.000000 23.716254 13.933265 1.458026 3.518000 
7601.00 1156.23 100.138999 0.000000 57.570828 0.000000 23.671283 13.848635 1.541663 3.506591 
7501.00 1156.01 100.138999 0.000000 57.628802 0.000000 23.626198 13.763879 1.625478 3.494641 
7401.00 1155.79 100.138999 0.000000 57.687447 0.000000 23.580952 13.678908 1.709560 3.482131 
7301.00 1155.57 100.138999 0.000000 57.746834 0.000000 23.535496 13.593629 1.794002 3.469039 
7201.00 1155.35 100.138999 0.000000 57.807037 0.000000 23.489776 13.507947 1.878898 3.455340 
7101.00 1155.14 100.138999 0.000000 57.868133 0.000000 23.443742 13.421765 1.964347 3.441012 
7001.00 1154.92 100.138999 0.000000 57.930205 0.000000 23.397336 13.334982 2.050449 3.426027 
6901.00 1154.70 100.138999 0.000000 57.993338 0.000000 23.350502 13.247492 2.137311 3.410357 
6801.00 1154.48 100.138999 0.000000 58.057618 0.000000 23.303180 13.159188 2.225040 3.393973 
6701.00 1154.26 100.138999 0.000000 58.123139 0.000000 23.255310 13.069957 2.313750 3.376844 
6601.00 1154.04 100.138999 0.000000 58.189996 0.000000 23.206827 12.979683 2.403557 3.358936 
6501.00 1153.81 100.138999 0.000000 58.258288 0.000000 23.157665 12.888248 2.494581 3.340217 
6401.00 1153.59 100.138999 0.000000 58.328116 0.000000 23.107759 12.795528 2.586946 3.320650 
6301.00 1153.37 100.138999 0.000000 58.399588 0.000000 23.057038 12.701398 2.680779 3.300197 
6201.00 1153.15 100.138999 0.000000 58.472809 0.000000 23.005432 12.605728 2.776208 3.278821 
6101.00 1152.92 100.138999 0.000000 58.547891 0.000000 22.952870 12.508388 2.873367 3.256483 
6001.00 1152.70 100.138999 0.000000 58.624943 0.000000 22.899280 12.409246 2.972386 3.233144 
5901.00 1152.47 100.138999 0.000000 58.704077 0.000000 22.844590 12.308169 3.073400 3.208763 
5801.00 1152.25 100.138999 0.000000 58.785402 0.000000 22.788730 12.205025 3.176540 3.183303 
5701.00 1152.02 100.138999 0.000000 58.869024 0.000000 22.731631 12.099686 3.281934 3.156724 
5601.00 1151.79 100.138999 0.000000 58.955046 0.000000 22.673228 11.992028 3.389704 3.128993 
5501.00 1151.56 100.138999 0.000000 59.043561 0.000000 22.613462 11.881934 3.499966 3.100076 
5401.00 1151.33 100.138999 0.000000 59.134653 0.000000 22.552279 11.769299 3.612823 3.069946 
5301.00 1151.10 100.138999 0.000000 59.228392 0.000000 22.489634 11.654028 3.728365 3.038579 
5201.00 1150.87 100.138999 0.000000 59.324834 0.000000 22.425493 11.536046 3.846665 3.005961 
5101.00 1150.63 100.138999 0.000000 59.424012 0.000000 22.359836 11.415296 3.967771 2.972085 
5001.00 1150.40 100.138999 0.000000 59.525934 0.000000 22.292655 11.291750 4.091707 2.936953 
4901.00 1150.16 100.138999 0.000000 59.630584 0.000000 22.223965 11.165404 4.218466 2.900581 
4801.00 1149.93 100.138999 0.000000 59.737912 0.000000 22.153796 11.036289 4.348007 2.862996 
4701.00 1149.69 100.138999 0.000000 59.847831 0.000000 22.082202 10.904473 4.480250 2.824243 
4601.00 1149.45 100.138999 0.000000 59.960222 0.000000 22.009263 10.770061 4.615076 2.784378 
4501.00 1149.21 100.138999 0.000000 60.074923 0.000000 21.935079 10.633199 4.752322 2.743477 
4401.00 1148.98 100.138999 0.000000 60.191735 0.000000 21.859776 10.494074 4.891785 2.701629 
4301.00 1148.74 100.138999 0.000000 60.310422 0.000000 21.783505 10.352913 5.033218 2.658942 
4201.00 1148.50 100.138999 0.000000 60.430710 0.000000 21.706437 10.209980 5.176336 2.615535 
4101.00 1148.26 100.138999 0.000000 60.552297 0.000000 21.628764 10.065575 5.320820 2.571543 
4001.00 1148.03 100.138999 0.000000 60.674853 0.000000 21.550693 9.920021 5.466322 2.527110 
3901.00 1147.79 100.138999 0.000000 60.798031 0.000000 21.472442 9.773668 5.612471 2.482387 
3801.00 1147.55 100.138999 0.000000 60.921468 0.000000 21.394239 9.626876 5.758885 2.437532 
3701.00 1147.32 100.138999 0.000000 61.044800 0.000000 21.316311 9.480013 5.905173 2.392702 
3601.00 1147.09 100.138999 0.000000 61.167665 0.000000 21.238886 9.333446 6.050948 2.348054 
3501.00 1146.86 100.138999 0.000000 61.289709 0.000000 21.162183 9.187533 6.195833 2.303741 
3401.00 1146.63 100.138999 0.000000 61.410597 0.000000 21.086412 9.042615 6.339468 2.259907 
3301.00 1146.40 100.138999 0.000000 61.530013 0.000000 21.011768 8.899016 6.481514 2.216688 
3201.00 1146.17 100.138999 0.000000 61.647668 0.000000 20.938431 8.757031 6.621661 2.174208 
3101.00 1145.95 100.138999 0.000000 61.763301 0.000000 20.866563 8.616929 6.759627 2.132580 
3001.00 1145.73 100.138999 0.000000 61.876679 0.000000 20.796304 8.478948 6.895164 2.091902 
2901.00 1145.51 100.138999 0.000000 61.987604 0.000000 20.727780 8.343297 7.028056 2.052262 
2801.00 1145.29 100.138999 0.000000 62.095905 0.000000 20.661092 8.210151 7.158120 2.013732 
2701.00 1145.08 100.138999 0.000000 62.201441 0.000000 20.596326 8.079657 7.285204 1.976372 
2601.00 1144.87 100.138999 0.000000 62.304101 0.000000 20.533548 7.951933 7.409187 1.940229 
2501.00 1144.66 100.138999 0.000000 62.403801 0.000000 20.472810 7.827071 7.529977 1.905340 
2401.00 1144.45 100.138999 0.000000 62.500477 0.000000 20.414147 7.705137 7.647507 1.871731 
2301.00 1144.25 100.138999 0.000000 62.594093 0.000000 20.357580 7.586174 7.761733 1.839419 
2201.00 1144.05 100.138999 0.000000 62.684630 0.000000 20.303119 7.470207 7.872634 1.808410 
2101.00 1143.85 100.138999 0.000000 62.772086 0.000000 20.250760 7.357241 7.980208 1.778704 
2001.00 1143.65 100.138999 0.000000 62.856477 0.000000 20.200494 7.247265 8.084470 1.750294 
1901.00 1143.45 100.138999 0.000000 62.937834 0.000000 20.152298 7.140255 8.185447 1.723165 
1801.00 1143.26 100.138999 0.000000 63.016196 0.000000 20.106145 7.036174 8.283184 1.697300 
1701.00 1143.07 100.138999 0.000000 63.091618 0.000000 20.062001 6.934975 8.377732 1.672674 
1601.00 1142.87 100.138999 0.000000 63.164159 0.000000 20.019826 6.836601 8.469154 1.649259 
1501.00 1142.69 100.138999 0.000000 63.233889 0.000000 19.979576 6.740989 8.557521 1.627024 
1401.00 1142.50 100.138999 0.000000 63.300883 0.000000 19.941202 6.648069 8.642910 1.605934 
1301.00 1142.31 100.138999 0.000000 63.365222 0.000000 19.904655 6.557764 8.725404 1.585955 
1201.00 1142.13 100.138999 0.000000 63.426990 0.000000 19.869879 6.469997 8.805088 1.567046 
1101.00 1140.80 100.138999 0.501387 63.716067 0.000000 19.416344 6.305547 8.655813 1.543840 
1001.00 1138.96 100.138999 1.234698 64.118513 0.000000 18.756660 6.111449 8.398384 1.519295 
901.00 1137.09 99.903335 1.752639 64.537542 0.000000 18.067971 5.921553 8.128058 1.495572 
801.00 1135.18 99.142117 1.753975 64.963945 0.000000 17.365286 5.736728 7.849629 1.472554 
701.00 1133.26 98.371861 1.755531 65.398067 0.000000 16.648064 5.556945 7.563026 1.450228 
601.00 1131.31 97.592253 1.757313 65.840265 0.000000 15.915743 5.382164 7.268181 1.428586 
501.00 1129.33 96.802969 1.759325 66.290907 0.000000 15.167748 5.212341 6.965031 1.407617 
401.00 1127.33 96.003681 1.761563 66.750372 0.000000 14.403489 5.047423 6.653520 1.387314 
301.00 1125.29 95.194058 1.764018 67.219044 0.000000 13.622376 4.887352 6.333600 1.367668 
201.00 1123.23 94.373778 1.766672 67.697309 0.000000 12.823821 4.732066 6.005237 1.348673 
101.00 1121.13 93.542531 1.769498 68.185547 0.000000 12.007252 4.581494 5.668417 1.330323 
1.00 1119.00 92.700034 1.772456 68.684128 0.000000 11.172126 4.435562 5.323147 1.312615 
