Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
101.00 1317.87 0.836708 66.479 0.0310345 5.38577 0.467891 0.252002 5.9552 0.0269799 18.8919 0.0147759 2.49544 0
1.00 1317.12 0.840762 66.717 0.029417 5.07327 0.459721 0.253447 5.98238 0.0282015 19.0047 0.0154358 2.43645 0
Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1536.29 0.232760 0.705058 -2128.502303 0.071909 0.359281 -0.526 40.5021 1.70025 1.46111 0.418154 0.776311 17.001 0.187095 24.5015 0.123231 3.35246 9.97677
43901.00 1536.06 0.230173 0.697229 -2106.119528 0.071138 0.355319 -0.524 40.5088 1.70061 1.48384 0.41768 0.777704 16.9761 0.186696 24.4802 0.122938 3.35788 9.98745
43801.00 1535.84 0.227635 0.689544 -2084.154189 0.070381 0.351431 -0.522 40.5155 1.70094 1.50688 0.417213 0.779073 16.9512 0.186291 24.459 0.122641 3.36336 9.99792
43701.00 1535.61 0.225144 0.682005 -2062.607167 0.069639 0.347616 -0.521 40.5222 1.70124 1.5302 0.416755 0.780417 16.9263 0.185881 24.4377 0.122341 3.3689 10.0082
43601.00 1535.38 0.222702 0.674611 -2041.479407 0.068911 0.343876 -0.519 40.5288 1.70151 1.55383 0.416304 0.781735 16.9013 0.185465 24.4163 0.122037 3.3745 10.0182
43501.00 1535.16 0.220308 0.667363 -2020.771921 0.068197 0.340209 -0.517 40.5354 1.70176 1.57775 0.41586 0.783029 16.8763 0.185044 24.3949 0.12173 3.38016 10.028
43401.00 1534.93 0.217963 0.660260 -2000.485789 0.067498 0.336617 -0.516 40.542 1.70197 1.60198 0.415425 0.784296 16.8514 0.184618 24.3735 0.12142 3.38588 10.0375
43301.00 1534.70 0.215666 0.653304 -1980.622156 0.066814 0.333099 -0.514 40.5485 1.70216 1.62651 0.414997 0.785536 16.8264 0.184186 24.3521 0.121106 3.39166 10.0469
43201.00 1534.47 0.213417 0.646493 -1961.182240 0.066143 0.329655 -0.512 40.555 1.70231 1.65134 0.414577 0.786751 16.8014 0.183749 24.3306 0.120789 3.3975 10.056
43101.00 1534.24 0.211217 0.639829 -1942.167323 0.065487 0.326286 -0.510 40.5615 1.70244 1.67649 0.414164 0.787938 16.7764 0.183307 24.3091 0.120469 3.40341 10.0648
43001.00 1534.02 0.209065 0.633311 -1923.578758 0.064846 0.322991 -0.508 40.5679 1.70253 1.70194 0.41376 0.789097 16.7513 0.182859 24.2876 0.120145 3.40937 10.0735
42901.00 1533.79 0.206963 0.626940 -1905.417971 0.064219 0.319771 -0.507 40.5743 1.7026 1.7277 0.413363 0.790229 16.7263 0.182406 24.266 0.119818 3.4154 10.0819
42801.00 1533.56 0.204908 0.620716 -1887.686454 0.063607 0.316626 -0.505 40.5807 1.70263 1.75378 0.412974 0.791333 16.7012 0.181948 24.2444 0.119488 3.4215 10.09
42701.00 1533.33 0.202903 0.614639 -1870.385773 0.063010 0.313556 -0.503 40.587 1.70263 1.78017 0.412592 0.792408 16.6762 0.181484 24.2228 0.119154 3.42766 10.0979
42601.00 1533.10 0.200947 0.608710 -1853.517566 0.062427 0.310561 -0.501 40.5933 1.7026 1.80688 0.412219 0.793455 16.6511 0.181015 24.2011 0.118817 3.43389 10.1056
42501.00 1532.87 0.199039 0.602929 -1837.083544 0.061859 0.307641 -0.499 40.5996 1.70254 1.8339 0.411853 0.794472 16.626 0.18054 24.1794 0.118476 3.44018 10.1131
42401.00 1532.64 0.197181 0.597297 -1821.085490 0.061306 0.304797 -0.497 40.6058 1.70245 1.86125 0.411495 0.795459 16.6009 0.18006 24.1576 0.118133 3.44654 10.1203
42301.00 1532.40 0.195372 0.591812 -1805.525263 0.060768 0.302028 -0.496 40.6121 1.70232 1.88891 0.411145 0.796416 16.5758 0.179575 24.1359 0.117785 3.45297 10.1272
42201.00 1532.17 0.193612 0.586477 -1790.404796 0.060245 0.299336 -0.494 40.6182 1.70216 1.9169 0.410802 0.797343 16.5506 0.179085 24.114 0.117435 3.45946 10.1339
42101.00 1531.94 0.191902 0.581292 -1775.726100 0.059736 0.296720 -0.492 40.6244 1.70197 1.94522 0.410468 0.79824 16.5255 0.178589 24.0922 0.117081 3.46603 10.1403
42001.00 1531.71 0.190242 0.576256 -1761.491255 0.059243 0.294180 -0.490 40.6305 1.70175 1.97386 0.410141 0.799105 16.5003 0.178087 24.0703 0.116724 3.47266 10.1465
41901.00 1531.48 0.188631 0.571371 -1747.702431 0.058765 0.291716 -0.488 40.6366 1.70149 2.00283 0.409822 0.799938 16.4751 0.177581 24.0484 0.116364 3.47937 10.1525
41801.00 1531.24 0.187071 0.566636 -1734.361866 0.058302 0.289330 -0.486 40.6427 1.7012 2.03213 0.409511 0.80074 16.45 0.177069 24.0264 0.116 3.48615 10.1581
41701.00 1531.01 0.185560 0.562053 -1721.471879 0.057854 0.287021 -0.484 40.6487 1.70088 2.06176 0.409207 0.801509 16.4247 0.176552 24.0044 0.115634 3.49299 10.1636
41601.00 1530.78 0.184100 0.557622 -1709.034873 0.057422 0.284789 -0.482 40.6547 1.70052 2.09172 0.408912 0.802246 16.3995 0.17603 23.9824 0.115263 3.49992 10.1687
41501.00 1530.54 0.182690 0.553343 -1697.053328 0.057005 0.282635 -0.480 40.6607 1.70013 2.12201 0.408624 0.80295 16.3743 0.175502 23.9603 0.11489 3.50691 10.1737
41401.00 1530.31 0.181331 0.549217 -1685.529807 0.056603 0.280559 -0.478 40.6666 1.69971 2.15264 0.408344 0.80362 16.3491 0.174969 23.9382 0.114513 3.51398 10.1783
41301.00 1530.07 0.180023 0.545245 -1674.466956 0.056217 0.278562 -0.476 40.6725 1.69925 2.1836 0.408072 0.804256 16.3238 0.174431 23.9161 0.114134 3.52113 10.1827
41201.00 1529.84 0.178766 0.541427 -1663.867504 0.055847 0.276643 -0.474 40.6784 1.69876 2.2149 0.407808 0.804858 16.2985 0.173888 23.8939 0.113751 3.52835 10.1868
41101.00 1529.60 0.177560 0.537764 -1653.734265 0.055492 0.274803 -0.472 40.6843 1.69823 2.24654 0.407551 0.805425 16.2733 0.173339 23.8717 0.113364 3.53565 10.1906
41001.00 1529.36 0.176405 0.534256 -1644.070138 0.055153 0.273043 -0.470 40.6901 1.69767 2.27851 0.407303 0.805958 16.248 0.172786 23.8495 0.112975 3.54302 10.1942
40901.00 1529.13 0.175303 0.530904 -1634.878113 0.054830 0.271362 -0.468 40.6959 1.69707 2.31083 0.407062 0.806455 16.2227 0.172227 23.8272 0.112583 3.55047 10.1975
40801.00 1528.89 0.174252 0.527709 -1626.161261 0.054523 0.269762 -0.466 40.7017 1.69643 2.34348 0.406829 0.806916 16.1973 0.171664 23.8049 0.112187 3.55801 10.2006
40701.00 1528.65 0.173253 0.524672 -1617.922746 0.054232 0.268242 -0.464 40.7074 1.69576 2.37648 0.406604 0.807342 16.172 0.171095 23.7825 0.111788 3.56562 10.2033
40601.00 1528.42 0.172307 0.521793 -1610.165822 0.053957 0.266803 -0.462 40.7132 1.69506 2.40982 0.406387 0.80773 16.1467 0.170521 23.7601 0.111386 3.57331 10.2058
40501.00 1528.18 0.171414 0.519073 -1602.893833 0.053699 0.265446 -0.459 40.7189 1.69432 2.44351 0.406178 0.808082 16.1213 0.169942 23.7377 0.110982 3.58108 10.208
40401.00 1527.94 0.170573 0.516513 -1596.110217 0.053457 0.264170 -0.457 40.7245 1.69354 2.47753 0.405976 0.808396 16.096 0.169358 23.7152 0.110574 3.58894 10.21
40301.00 1527.70 0.169786 0.514114 -1589.818503 0.053231 0.262977 -0.455 40.7302 1.69273 2.5119 0.405783 0.808673 16.0706 0.168769 23.6927 0.110163 3.59688 10.2116
40201.00 1527.46 0.169052 0.511877 -1584.022318 0.053022 0.261866 -0.453 40.7358 1.69188 2.54662 0.405597 0.808912 16.0452 0.168176 23.6701 0.109749 3.6049 10.213
40101.00 1527.22 0.168372 0.509801 -1578.725383 0.052830 0.260839 -0.451 40.7414 1.69099 2.58168 0.405419 0.809112 16.0198 0.167577 23.6476 0.109332 3.61301 10.2141
40001.00 1526.98 0.167746 0.507890 -1573.931516 0.052654 0.259895 -0.449 40.747 1.69007 2.61709 0.405249 0.809273 15.9944 0.166974 23.6249 0.108912 3.6212 10.2149
39901.00 1526.74 0.167175 0.506142 -1569.644636 0.052496 0.259036 -0.446 40.7526 1.68911 2.65284 0.405087 0.809395 15.969 0.166365 23.6023 0.108489 3.62948 10.2154
39801.00 1526.50 0.166658 0.504560 -1565.868758 0.052354 0.258261 -0.444 40.7581 1.68811 2.68894 0.404933 0.809478 15.9435 0.165752 23.5796 0.108064 3.63785 10.2156
39701.00 1526.26 0.166197 0.503144 -1562.608006 0.052230 0.257571 -0.442 40.7637 1.68707 2.72539 0.404787 0.80952 15.9181 0.165135 23.5569 0.107635 3.6463 10.2156
39601.00 1526.02 0.165791 0.501895 -1559.866602 0.052123 0.256968 -0.440 40.7692 1.686 2.76218 0.404649 0.809522 15.8926 0.164512 23.5341 0.107204 3.65485 10.2152
39501.00 1525.77 0.165440 0.500814 -1557.648869 0.052033 0.256451 -0.437 40.7746 1.68489 2.79932 0.404518 0.809483 15.8672 0.163885 23.5113 0.10677 3.66348 10.2146
39401.00 1525.53 0.165146 0.499903 -1555.959242 0.051961 0.256020 -0.435 40.7801 1.68374 2.83681 0.404395 0.809403 15.8417 0.163254 23.4884 0.106333 3.67221 10.2136
39301.00 1525.29 0.164908 0.499162 -1554.802260 0.051907 0.255678 -0.433 40.7856 1.68255 2.87465 0.404281 0.809282 15.8162 0.162618 23.4656 0.105893 3.68102 10.2124
39201.00 1525.04 0.164727 0.498593 -1554.182576 0.051871 0.255423 -0.430 40.791 1.68133 2.91283 0.404174 0.809119 15.7907 0.161977 23.4426 0.10545 3.68993 10.2108
39101.00 1524.80 0.164603 0.498196 -1554.104949 0.051852 0.255257 -0.428 40.7964 1.68006 2.95137 0.404075 0.808913 15.7652 0.161332 23.4197 0.105005 3.69893 10.209
39001.00 1524.56 0.164537 0.497974 -1554.574249 0.051852 0.255181 -0.426 40.8018 1.67876 2.99025 0.403983 0.808665 15.7397 0.160682 23.3967 0.104558 3.70803 10.2069
38901.00 1524.31 0.164529 0.497926 -1555.595466 0.051870 0.255195 -0.423 40.8072 1.67742 3.02947 0.4039 0.808374 15.7142 0.160028 23.3737 0.104107 3.71722 10.2044
38801.00 1524.07 0.164579 0.498054 -1557.173703 0.051906 0.255299 -0.421 40.8126 1.67604 3.06904 0.403824 0.808039 15.6886 0.15937 23.3506 0.103654 3.72651 10.2017
38701.00 1523.82 0.164688 0.498361 -1559.314181 0.051961 0.255495 -0.419 40.8179 1.67462 3.10896 0.403757 0.807661 15.6631 0.158708 23.3275 0.103199 3.7359 10.1986
38601.00 1523.57 0.164857 0.498845 -1562.022239 0.052035 0.255783 -0.416 40.8233 1.67316 3.14923 0.403697 0.807239 15.6376 0.158041 23.3044 0.102741 3.74538 10.1953
38501.00 1523.33 0.165085 0.499511 -1565.303342 0.052127 0.256164 -0.414 40.8286 1.67166 3.18984 0.403645 0.806772 15.612 0.15737 23.2812 0.10228 3.75497 10.1916
38401.00 1523.08 0.165374 0.500357 -1569.163071 0.052239 0.256639 -0.411 40.834 1.67012 3.2308 0.4036 0.80626 15.5865 0.156695 23.258 0.101817 3.76465 10.1876
38301.00 1522.83 0.165723 0.501387 -1573.607142 0.052370 0.257207 -0.409 40.8393 1.66854 3.2721 0.403564 0.805703 15.5609 0.156016 23.2348 0.101352 3.77444 10.1833
38201.00 1522.58 0.166133 0.502600 -1578.641395 0.052520 0.257872 -0.406 40.8446 1.66693 3.31374 0.403535 0.805101 15.5353 0.155333 23.2115 0.100884 3.78432 10.1787
38101.00 1522.34 0.166606 0.504000 -1584.271793 0.052690 0.258632 -0.404 40.8499 1.66527 3.35573 0.403514 0.804452 15.5097 0.154646 23.1882 0.100414 3.79431 10.1738
38001.00 1522.09 0.167140 0.505587 -1590.504440 0.052880 0.259488 -0.401 40.8552 1.66357 3.39806 0.403501 0.803758 15.4841 0.153955 23.1648 0.099942 3.80441 10.1686
37901.00 1521.84 0.167737 0.507362 -1597.345573 0.053090 0.260443 -0.399 40.8605 1.66184 3.44074 0.403496 0.803017 15.4586 0.153261 23.1414 0.0994674 3.81461 10.163
37801.00 1521.59 0.168397 0.509328 -1604.801558 0.053320 0.261496 -0.396 40.8658 1.66006 3.48375 0.403498 0.802229 15.433 0.152562 23.118 0.0989907 3.82492 10.1572
37701.00 1521.34 0.169121 0.511486 -1612.878911 0.053570 0.262648 -0.394 40.8711 1.65824 3.5271 0.403508 0.801394 15.4074 0.15186 23.0946 0.0985117 3.83533 10.151
37601.00 1521.09 0.169909 0.513837 -1621.584277 0.053841 0.263900 -0.391 40.8764 1.65638 3.5708 0.403526 0.800511 15.3818 0.151155 23.0711 0.0980307 3.84585 10.1445
37501.00 1520.84 0.170762 0.516384 -1630.924457 0.054132 0.265253 -0.388 40.8817 1.65448 3.61483 0.403551 0.79958 15.3561 0.150445 23.0476 0.0975476 3.85648 10.1376
37401.00 1520.58 0.171681 0.519127 -1640.906391 0.054445 0.266709 -0.386 40.887 1.65254 3.65919 0.403584 0.798601 15.3305 0.149733 23.024 0.0970624 3.86722 10.1305
37301.00 1520.33 0.172665 0.522069 -1651.537169 0.054778 0.268267 -0.383 40.8923 1.65056 3.70389 0.403625 0.797574 15.3049 0.149017 23.0005 0.0965753 3.87808 10.123
37201.00 1520.08 0.173716 0.525211 -1662.824032 0.055134 0.269930 -0.381 40.8976 1.64854 3.74893 0.403673 0.796497 15.2793 0.148297 22.9768 0.0960862 3.88904 10.1152
37101.00 1519.82 0.174835 0.528556 -1674.774378 0.055510 0.271697 -0.378 40.9029 1.64647 3.7943 0.403729 0.795372 15.2537 0.147574 22.9532 0.0955951 3.90012 10.107
37001.00 1519.57 0.176021 0.532104 -1687.395760 0.055909 0.273570 -0.375 40.9082 1.64437 3.84 0.403793 0.794197 15.2281 0.146848 22.9295 0.0951023 3.91132 10.0986
36901.00 1519.32 0.177276 0.535858 -1700.695892 0.056329 0.275550 -0.372 40.9136 1.64222 3.88603 0.403863 0.792972 15.2024 0.146119 22.9058 0.0946076 3.92263 10.0898
36801.00 1519.06 0.178600 0.539821 -1714.682651 0.056772 0.277639 -0.370 40.9189 1.64004 3.93239 0.403942 0.791698 15.1768 0.145386 22.8821 0.0941111 3.93406 10.0806
36701.00 1518.81 0.179994 0.543993 -1729.364080 0.057238 0.279836 -0.367 40.9242 1.63781 3.97908 0.404028 0.790373 15.1512 0.144651 22.8583 0.0936129 3.9456 10.0712
36601.00 1518.55 0.181458 0.548376 -1744.748391 0.057726 0.282144 -0.364 40.9296 1.63554 4.02609 0.404121 0.788997 15.1255 0.143913 22.8345 0.093113 3.95727 10.0614
36501.00 1518.29 0.182994 0.552974 -1760.843969 0.058237 0.284563 -0.361 40.935 1.63323 4.07343 0.404222 0.787571 15.0999 0.143171 22.8106 0.0926115 3.96906 10.0512
36401.00 1518.04 0.184602 0.557788 -1777.659376 0.058772 0.287094 -0.359 40.9403 1.63087 4.12109 0.404329 0.786093 15.0743 0.142427 22.7868 0.0921084 3.98097 10.0407
36301.00 1517.78 0.186282 0.562819 -1795.203351 0.059330 0.289740 -0.356 40.9457 1.62848 4.16907 0.404445 0.784564 15.0487 0.141681 22.7629 0.0916038 3.993 10.0299
36201.00 1517.52 0.188036 0.568071 -1813.484818 0.059912 0.292500 -0.353 40.9511 1.62604 4.21737 0.404567 0.782983 15.023 0.140931 22.7389 0.0910977 4.00515 10.0188
36101.00 1517.26 0.189864 0.573546 -1832.512887 0.060518 0.295376 -0.350 40.9566 1.62356 4.26598 0.404697 0.78135 14.9974 0.140179 22.715 0.0905901 4.01743 10.0073
36001.00 1517.00 0.191767 0.579245 -1852.296854 0.061148 0.298370 -0.347 40.962 1.62104 4.31491 0.404834 0.779666 14.9718 0.139424 22.691 0.0900811 4.02984 9.99543
35901.00 1516.74 0.193746 0.585171 -1872.846218 0.061803 0.301482 -0.345 40.9675 1.61848 4.36415 0.404978 0.777929 14.9462 0.138667 22.667 0.0895708 4.04238 9.98325
35801.00 1516.48 0.195801 0.591327 -1894.170666 0.062483 0.304714 -0.342 40.973 1.61587 4.4137 0.405129 0.776139 14.9206 0.137908 22.6429 0.0890592 4.05504 9.97073
35701.00 1516.22 0.197934 0.597714 -1916.280094 0.063188 0.308068 -0.339 40.9785 1.61322 4.46356 0.405287 0.774296 14.8949 0.137146 22.6188 0.0885463 4.06784 9.95786
35601.00 1515.96 0.200145 0.604336 -1939.184600 0.063919 0.311544 -0.336 40.984 1.61053 4.51373 0.405452 0.772401 14.8693 0.136382 22.5947 0.0880322 4.08076 9.94464
35501.00 1515.70 0.202435 0.611195 -1962.894496 0.064675 0.315144 -0.333 40.9896 1.6078 4.5642 0.405623 0.770452 14.8437 0.135616 22.5706 0.087517 4.09382 9.93108
35401.00 1515.43 0.204805 0.618293 -1987.420303 0.065458 0.318870 -0.330 40.9951 1.60503 4.61498 0.405802 0.76845 14.8181 0.134848 22.5464 0.0870006 4.10701 9.91716
35301.00 1515.17 0.207257 0.625634 -2012.772764 0.066267 0.322722 -0.327 41.0008 1.60221 4.66605 0.405987 0.766394 14.7925 0.134077 22.5223 0.0864832 4.12034 9.9029
35201.00 1514.90 0.209790 0.633219 -2038.962851 0.067103 0.326703 -0.324 41.0064 1.59935 4.71742 0.406179 0.764284 14.767 0.133305 22.498 0.0859648 4.13381 9.88829
35101.00 1514.64 0.212405 0.641051 -2066.001754 0.067966 0.330814 -0.321 41.0121 1.59645 4.76908 0.406378 0.762121 14.7414 0.132531 22.4738 0.0854455 4.14741 9.87332
35001.00 1514.37 0.215105 0.649134 -2093.900903 0.068856 0.335057 -0.318 41.0178 1.5935 4.82104 0.406583 0.759903 14.7158 0.131755 22.4495 0.0849252 4.16115 9.85801
34901.00 1514.11 0.217889 0.657470 -2122.671965 0.069774 0.339432 -0.315 41.0235 1.59052 4.87329 0.406794 0.757632 14.6902 0.130978 22.4252 0.0844041 4.17504 9.84234
34801.00 1513.84 0.220759 0.666062 -2152.326851 0.070720 0.343942 -0.312 41.0293 1.58749 4.92582 0.407012 0.755306 14.6647 0.130198 22.4009 0.0838821 4.18906 9.82632
34701.00 1513.57 0.223716 0.674912 -2182.877718 0.071695 0.348588 -0.309 41.0351 1.58441 4.97864 0.407236 0.752925 14.6391 0.129418 22.3766 0.0833594 4.20323 9.80994
34601.00 1513.31 0.226761 0.684025 -2214.336981 0.072699 0.353373 -0.306 41.041 1.5813 5.03174 0.407466 0.75049 14.6136 0.128636 22.3522 0.082836 4.21755 9.7932
34501.00 1513.04 0.229895 0.693403 -2246.717309 0.073732 0.358297 -0.302 41.0469 1.57814 5.08512 0.407703 0.748 14.5881 0.127852 22.3278 0.0823119 4.23201 9.77611
34401.00 1512.77 0.233118 0.703050 -2280.031643 0.074794 0.363362 -0.299 41.0528 1.57494 5.13877 0.407945 0.745455 14.5626 0.127067 22.3034 0.0817872 4.24661 9.75866
34301.00 1512.50 0.236433 0.712967 -2314.293189 0.075887 0.368571 -0.296 41.0588 1.5717 5.1927 0.408193 0.742856 14.5371 0.126281 22.2789 0.081262 4.26137 9.74086
34201.00 1512.23 0.239840 0.723160 -2349.515435 0.077010 0.373924 -0.293 41.0648 1.56841 5.2469 0.408447 0.740202 14.5116 0.125494 22.2545 0.0807363 4.27628 9.72269
34101.00 1511.96 0.243340 0.733631 -2385.712150 0.078164 0.379425 -0.290 41.0709 1.56508 5.30137 0.408707 0.737492 14.4861 0.124705 22.23 0.08021 4.29134 9.70417
34001.00 1511.68 0.246935 0.744383 -2422.897392 0.079349 0.385074 -0.287 41.077 1.56171 5.35611 0.408972 0.734728 14.4606 0.123916 22.2055 0.0796834 4.30655 9.68528
33901.00 1511.41 0.250626 0.755420 -2461.085517 0.080566 0.390874 -0.283 41.0831 1.5583 5.4111 0.409242 0.731909 14.4352 0.123125 22.1809 0.0791564 4.32191 9.66603
33801.00 1511.14 0.254413 0.766746 -2500.291183 0.081814 0.396827 -0.280 41.0893 1.55484 5.46635 0.409518 0.729034 14.4097 0.122334 22.1564 0.0786291 4.33744 9.64642
33701.00 1510.86 0.258299 0.778365 -2540.529358 0.083096 0.402934 -0.277 41.0956 1.55134 5.52186 0.409799 0.726105 14.3843 0.121542 22.1318 0.0781016 4.35312 9.62645
33601.00 1510.59 0.262285 0.790279 -2581.815327 0.084410 0.409198 -0.274 41.1019 1.5478 5.57763 0.410084 0.72312 14.3589 0.120749 22.1072 0.0775738 4.36896 9.60612
33501.00 1510.31 0.266371 0.802493 -2624.164701 0.085758 0.415622 -0.270 41.1083 1.54421 5.63364 0.410375 0.720081 14.3335 0.119956 22.0825 0.0770459 4.38496 9.58542
33401.00 1510.04 0.270560 0.815011 -2667.593419 0.087139 0.422206 -0.267 41.1147 1.54058 5.6899 0.41067 0.716986 14.3081 0.119162 22.0579 0.0765178 4.40112 9.56436
33301.00 1509.76 0.274852 0.827837 -2712.117763 0.088555 0.428953 -0.264 41.1212 1.53691 5.7464 0.41097 0.713837 14.2827 0.118368 22.0332 0.0759897 4.41745 9.54294
33201.00 1509.48 0.279250 0.840974 -2757.754361 0.090006 0.435866 -0.260 41.1277 1.5332 5.80315 0.411274 0.710633 14.2574 0.117573 22.0085 0.0754616 4.43394 9.52115
33101.00 1509.20 0.283754 0.854427 -2804.520196 0.091493 0.442947 -0.257 41.1343 1.52944 5.86012 0.411583 0.707374 14.2321 0.116778 21.9838 0.0749335 4.4506 9.49899
33001.00 1508.92 0.288365 0.868200 -2852.432616 0.093015 0.450198 -0.254 41.141 1.52564 5.91734 0.411896 0.70406 14.2067 0.115983 21.9591 0.0744054 4.46743 9.47647
32901.00 1508.64 0.293087 0.882298 -2901.509341 0.094573 0.457622 -0.250 41.1477 1.5218 5.97478 0.412212 0.700692 14.1815 0.115187 21.9343 0.0738775 4.48443 9.45358
32801.00 1508.36 0.297919 0.896725 -2951.768469 0.096169 0.465220 -0.247 41.1545 1.51791 6.03245 0.412532 0.697269 14.1562 0.114392 21.9095 0.0733498 4.5016 9.43033
32701.00 1508.08 0.302864 0.911484 -3003.228497 0.097802 0.472996 -0.243 41.1613 1.51398 6.09034 0.412855 0.693792 14.1309 0.113596 21.8847 0.0728223 4.51894 9.40671
32601.00 1507.80 0.307923 0.926582 -3055.908309 0.099473 0.480953 -0.240 41.1682 1.51001 6.14846 0.413182 0.690261 14.1057 0.1128 21.8599 0.0722951 4.53646 9.38272
32501.00 1507.51 0.313097 0.942022 -3109.827209 0.101183 0.489091 -0.236 41.1752 1.506 6.20679 0.413512 0.686676 14.0805 0.112005 21.835 0.0717682 4.55415 9.35836
32401.00 1507.23 0.318389 0.957810 -3165.004912 0.102932 0.497416 -0.233 41.1823 1.50194 6.26533 0.413845 0.683037 14.0553 0.11121 21.8102 0.0712416 4.57202 9.33364
32301.00 1506.94 0.323801 0.973950 -3221.461568 0.104720 0.505928 -0.229 41.1894 1.49784 6.32408 0.41418 0.679345 14.0301 0.110415 21.7853 0.0707155 4.59008 9.30855
32201.00 1506.66 0.329333 0.990447 -3279.217763 0.106550 0.514631 -0.226 41.1966 1.4937 6.38304 0.414518 0.675599 14.005 0.10962 21.7604 0.0701898 4.60831 9.28309
32101.00 1506.37 0.334987 1.007306 -3338.294529 0.108420 0.523528 -0.222 41.2038 1.48951 6.4422 0.414858 0.671801 13.9799 0.108826 21.7355 0.0696646 4.62673 9.25726
32001.00 1506.08 0.340767 1.024533 -3398.713371 0.110331 0.532621 -0.219 41.2112 1.48528 6.50156 0.4152 0.667949 13.9548 0.108032 21.7105 0.06914 4.64533 9.23107
31901.00 1505.79 0.346672 1.042133 -3460.496250 0.112285 0.541914 -0.215 41.2186 1.48101 6.56112 0.415544 0.664045 13.9297 0.107239 21.6855 0.0686159 4.66412 9.2045
31801.00 1505.50 0.352706 1.060112 -3523.665620 0.114282 0.551409 -0.211 41.2261 1.4767 6.62086 0.415889 0.660089 13.9046 0.106447 21.6605 0.0680925 4.68309 9.17757
31701.00 1505.21 0.358870 1.078474 -3588.244426 0.116323 0.561111 -0.208 41.2336 1.47234 6.6808 0.416235 0.656081 13.8796 0.105655 21.6355 0.0675698 4.70226 9.15027
31601.00 1504.92 0.365166 1.097226 -3654.256126 0.118408 0.571021 -0.204 41.2413 1.46795 6.74092 0.416582 0.652021 13.8546 0.104864 21.6105 0.0670478 4.72162 9.12261
31501.00 1504.63 0.371597 1.116373 -3721.724689 0.120538 0.581143 -0.200 41.249 1.4635 6.80122 0.41693 0.64791 13.8297 0.104074 21.5854 0.0665266 4.74117 9.09457
31401.00 1504.33 0.378164 1.135922 -3790.674620 0.122713 0.591480 -0.197 41.2568 1.45902 6.86169 0.417277 0.643748 13.8047 0.103284 21.5604 0.0660062 4.76092 9.06617
31301.00 1504.04 0.384869 1.155878 -3861.130970 0.124935 0.602037 -0.193 41.2647 1.45449 6.92234 0.417625 0.639536 13.7798 0.102496 21.5353 0.0654866 4.78086 9.0374
31201.00 1503.74 0.391714 1.176248 -3933.119347 0.127205 0.612815 -0.189 41.2727 1.44993 6.98316 0.417973 0.635273 13.7549 0.101709 21.5101 0.064968 4.801 9.00826
31101.00 1503.45 0.398703 1.197038 -4006.665932 0.129522 0.623820 -0.186 41.2807 1.44532 7.04414 0.41832 0.630961 13.7301 0.100923 21.485 0.0644503 4.82135 8.97875
31001.00 1503.15 0.405837 1.218254 -4081.797490 0.131888 0.635054 -0.182 41.2889 1.44066 7.10529 0.418665 0.6266 13.7052 0.100138 21.4598 0.0639336 4.84189 8.94888
30901.00 1502.85 0.413117 1.239903 -4158.541389 0.134303 0.646521 -0.178 41.2971 1.43597 7.16659 0.41901 0.622191 13.6804 0.0993541 21.4347 0.0634179 4.86264 8.91865
30801.00 1502.55 0.420548 1.261993 -4236.925609 0.136769 0.658225 -0.174 41.3054 1.43123 7.22804 0.419353 0.617733 13.6557 0.0985718 21.4094 0.0629033 4.8836 8.88804
30701.00 1502.25 0.428131 1.284528 -4316.978764 0.139287 0.670169 -0.170 41.3138 1.42645 7.28965 0.419693 0.613227 13.6309 0.0977908 21.3842 0.0623898 4.90476 8.85707
30601.00 1501.95 0.435869 1.307518 -4398.730109 0.141856 0.682359 -0.167 41.3223 1.42163 7.3514 0.420031 0.608675 13.6062 0.0970113 21.359 0.0618774 4.92613 8.82574
30501.00 1501.64 0.443763 1.330969 -4482.209564 0.144478 0.694797 -0.163 41.3309 1.41676 7.4133 0.420367 0.604075 13.5816 0.0962332 21.3337 0.0613662 4.94772 8.79404
30401.00 1501.34 0.451818 1.354888 -4567.447726 0.147154 0.707488 -0.159 41.3396 1.41186 7.47533 0.420699 0.59943 13.5569 0.0954568 21.3084 0.0608563 4.96951 8.76198
30301.00 1501.03 0.460035 1.379283 -4654.475883 0.149885 0.720436 -0.155 41.3483 1.40691 7.5375 0.421027 0.594739 13.5323 0.094682 21.2831 0.0603476 4.99152 8.72955
30201.00 1500.73 0.468417 1.404162 -4743.326039 0.152672 0.733645 -0.151 41.3572 1.40192 7.5998 0.421351 0.590004 13.5078 0.0939089 21.2577 0.0598403 5.01375 8.69677
30101.00 1500.42 0.476967 1.429532 -4834.030920 0.155515 0.747120 -0.147 41.3662 1.39688 7.66222 0.421671 0.585224 13.4832 0.0931375 21.2323 0.0593343 5.0362 8.66362
