Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24501.00 1480.52 1.021130 42.0368 1.04938 11.2396 0.411685 0.276242 12.1818 0.0543529 19.7379 0.0341292 6.701 6.27708
24401.00 1480.10 1.021184 42.0518 1.04201 11.3027 0.410531 0.270636 12.1605 0.0537613 19.7092 0.0337486 6.7392 6.22589
24301.00 1479.68 1.021236 42.0668 1.03461 11.3657 0.409322 0.265054 12.1394 0.0531739 19.6804 0.0333707 6.77774 6.17443
24201.00 1479.26 1.021287 42.082 1.02716 11.4286 0.408054 0.259497 12.1183 0.0525906 19.6514 0.0329957 6.81663 6.12272
24101.00 1478.83 1.021337 42.0973 1.01967 11.4914 0.406727 0.253966 12.0974 0.0520115 19.6223 0.0326234 6.85586 6.07075
24001.00 1478.40 1.021385 42.1126 1.01214 11.5541 0.405339 0.248465 12.0766 0.0514367 19.5931 0.0322541 6.89543 6.01854
23901.00 1477.97 1.021431 42.128 1.00457 11.6166 0.403888 0.242994 12.0559 0.050866 19.5638 0.0318875 6.93535 5.96608
23801.00 1477.54 1.021476 42.1436 0.996955 11.6791 0.402373 0.237554 12.0353 0.0502997 19.5344 0.0315238 6.97562 5.91338
23701.00 1477.10 1.021518 42.1592 0.989299 11.7414 0.400792 0.232148 12.0149 0.0497377 19.5048 0.0311631 7.01623 5.86045
23601.00 1476.66 1.021558 42.1749 0.981601 11.8035 0.399142 0.226776 11.9946 0.04918 19.475 0.0308052 7.05719 5.80729
23501.00 1476.21 1.021595 42.1907 0.97386 11.8656 0.397423 0.221442 11.9744 0.0486266 19.4452 0.0304502 7.0985 5.75391
23401.00 1475.76 1.021630 42.2066 0.966076 11.9275 0.395632 0.216145 11.9543 0.0480776 19.4151 0.0300981 7.14016 5.70031
23301.00 1475.31 1.021661 42.2226 0.958249 11.9892 0.393768 0.210888 11.9344 0.0475331 19.3849 0.0297489 7.18217 5.6465
23201.00 1474.86 1.021689 42.2386 0.950379 12.0509 0.391828 0.205672 11.9146 0.0469929 19.3546 0.0294028 7.22453 5.59248
23101.00 1474.40 1.021713 42.2548 0.942465 12.1123 0.389812 0.200498 11.895 0.0464572 19.3241 0.0290595 7.26724 5.53826
23001.00 1473.93 1.021733 42.271 0.934507 12.1736 0.387716 0.195369 11.8756 0.045926 19.2934 0.0287193 7.3103 5.48385
22901.00 1473.47 1.021748 42.2874 0.926505 12.2348 0.385539 0.190286 11.8562 0.0453993 19.2625 0.028382 7.35371 5.42926
22801.00 1473.00 1.021758 42.3038 0.918459 12.2958 0.38328 0.18525 11.8371 0.0448771 19.2314 0.0280478 7.39746 5.37448
22701.00 1472.52 1.021763 42.3204 0.910368 12.3566 0.380936 0.180263 11.8181 0.0443594 19.2001 0.0277165 7.44157 5.31953
22601.00 1472.05 1.021761 42.337 0.902231 12.4173 0.378505 0.175326 11.7993 0.0438463 19.1687 0.0273883 7.48602 5.26441
22501.00 1471.56 1.021753 42.3537 0.894049 12.4778 0.375985 0.170441 11.7806 0.0433379 19.137 0.0270631 7.53081 5.20914
22401.00 1471.08 1.021737 42.3705 0.88582 12.5382 0.373375 0.165608 11.7622 0.042834 19.1051 0.026741 7.57594 5.15371
22301.00 1470.59 1.024449 42.3898 0.878687 12.593 0.371386 0.161407 11.7423 0.042358 19.0737 0.0264364 7.62065 5.10018
22201.00 1470.16 1.040250 42.423 0.878065 12.617 0.373454 0.160529 11.7135 0.0420167 19.0469 0.0262155 7.66123 5.05815
22101.00 1469.73 1.040203 42.4563 0.877424 12.6409 0.375542 0.159644 11.6846 0.0416763 19.0199 0.0259953 7.70212 5.01586
22001.00 1469.29 1.040159 42.4896 0.876764 12.6647 0.37765 0.158752 11.6558 0.0413366 18.993 0.0257756 7.74331 4.97333
21901.00 1468.85 1.040117 42.5231 0.876085 12.6884 0.379779 0.157853 11.627 0.0409976 18.9659 0.0255565 7.78481 4.93054
21801.00 1468.41 1.040079 42.5566 0.875386 12.712 0.381928 0.156948 11.5982 0.0406595 18.9388 0.025338 7.82662 4.8875
21701.00 1467.97 1.040043 42.5902 0.874667 12.7354 0.384098 0.156037 11.5694 0.0403222 18.9117 0.0251201 7.86873 4.84422
21601.00 1467.53 1.040011 42.624 0.873927 12.7588 0.386288 0.155119 11.5407 0.0399857 18.8845 0.0249028 7.91116 4.8007
21501.00 1467.08 1.039982 42.6578 0.873167 12.7821 0.388498 0.154195 11.5119 0.0396501 18.8572 0.0246862 7.9539 4.75693
21401.00 1466.63 1.039956 42.6916 0.872386 12.8052 0.390729 0.153265 11.4832 0.0393153 18.8299 0.0244702 7.99695 4.71293
21301.00 1466.18 1.039934 42.7256 0.871583 12.8283 0.392981 0.15233 11.4545 0.0389814 18.8025 0.0242548 8.04032 4.6687
21201.00 1465.73 1.039916 42.7597 0.870759 12.8512 0.395253 0.151389 11.4258 0.0386484 18.775 0.0240401 8.084 4.62423
21101.00 1465.28 1.039901 42.7938 0.869912 12.8741 0.397546 0.150443 11.397 0.0383163 18.7475 0.0238261 8.128 4.57954
21001.00 1464.83 1.039890 42.8281 0.869042 12.8968 0.399859 0.149492 11.3684 0.0379851 18.7199 0.0236127 8.17233 4.53462
20901.00 1464.37 1.039884 42.8624 0.86815 12.9194 0.402192 0.148535 11.3397 0.0376548 18.6922 0.0234 8.21697 4.48948
20801.00 1463.91 1.039881 42.8968 0.867234 12.9419 0.404546 0.147574 11.311 0.0373255 18.6644 0.023188 8.26193 4.44412
20701.00 1463.45 1.039883 42.9312 0.866295 12.9643 0.406921 0.146609 11.2823 0.0369972 18.6366 0.0229767 8.30721 4.39854
20601.00 1462.99 1.039890 42.9658 0.865331 12.9866 0.409315 0.145639 11.2536 0.0366698 18.6087 0.0227661 8.35282 4.35276
20501.00 1462.53 1.039901 43.0004 0.864342 13.0088 0.41173 0.144665 11.225 0.0363435 18.5807 0.0225562 8.39875 4.30677
20401.00 1462.06 1.039917 43.0351 0.863328 13.0309 0.414164 0.143687 11.1963 0.0360181 18.5526 0.0223471 8.44501 4.26058
20301.00 1461.59 1.039938 43.0699 0.862288 13.0529 0.416618 0.142705 11.1676 0.0356938 18.5244 0.0221387 8.49159 4.21418
20201.00 1461.12 1.039964 43.1047 0.861221 13.0747 0.419093 0.14172 11.1389 0.0353705 18.4962 0.0219311 8.5385 4.1676
20101.00 1460.65 1.039996 43.1397 0.860128 13.0965 0.421586 0.140732 11.1103 0.0350483 18.4678 0.0217242 8.58574 4.12082
20001.00 1460.18 1.040033 43.1747 0.859007 13.1181 0.424099 0.13974 11.0816 0.0347272 18.4394 0.0215181 8.6333 4.07385
19901.00 1459.70 1.040076 43.2098 0.857858 13.1396 0.426631 0.138746 11.0529 0.0344072 18.4108 0.0213127 8.6812 4.0267
19801.00 1459.22 1.040125 43.245 0.85668 13.161 0.429182 0.137749 11.0242 0.0340883 18.3822 0.0211082 8.72942 3.97938
19701.00 1458.74 1.040180 43.2802 0.855472 13.1823 0.431752 0.13675 10.9955 0.0337705 18.3535 0.0209044 8.77797 3.93188
19601.00 1458.25 1.040242 43.3155 0.854235 13.2035 0.43434 0.135748 10.9668 0.0334538 18.3246 0.0207014 8.82685 3.88421
19501.00 1457.77 1.040311 43.351 0.852966 13.2246 0.436946 0.134745 10.9381 0.0331383 18.2957 0.0204993 8.87606 3.83638
19401.00 1457.28 1.040386 43.3864 0.851666 13.2455 0.43957 0.13374 10.9093 0.032824 18.2666 0.020298 8.92559 3.7884
19301.00 1456.79 1.040468 43.422 0.850334 13.2664 0.442211 0.132734 10.8806 0.0325108 18.2374 0.0200975 8.97546 3.74026
19201.00 1456.29 1.040558 43.4577 0.848968 13.2871 0.444869 0.131726 10.8518 0.0321989 18.2081 0.0198979 9.02565 3.69197
19101.00 1455.79 1.040655 43.4934 0.847569 13.3077 0.447543 0.130718 10.823 0.0318882 18.1787 0.0196991 9.07618 3.64355
19001.00 1455.29 1.040761 43.5292 0.846135 13.3283 0.450234 0.129709 10.7942 0.0315787 18.1492 0.0195012 9.12703 3.59498
18901.00 1454.79 1.040874 43.5651 0.844665 13.3487 0.45294 0.1287 10.7653 0.0312705 18.1195 0.0193041 9.1782 3.54629
18801.00 1454.29 1.040996 43.6011 0.843158 13.369 0.455661 0.12769 10.7365 0.0309636 18.0897 0.019108 9.22971 3.49747
18701.00 1453.78 1.041127 43.6372 0.841614 13.3891 0.458397 0.126681 10.7076 0.0306579 18.0597 0.0189127 9.28153 3.44854
18601.00 1453.27 1.041267 43.6734 0.840032 13.4092 0.461147 0.125672 10.6786 0.0303535 18.0297 0.0187183 9.33368 3.39949
18501.00 1452.75 1.041417 43.7097 0.83841 13.4292 0.46391 0.124664 10.6496 0.0300505 17.9994 0.0185248 9.38616 3.35034
18401.00 1452.24 1.041576 43.7461 0.836747 13.449 0.466686 0.123657 10.6206 0.0297488 17.9691 0.0183323 9.43895 3.3011
18301.00 1451.72 1.041746 43.7825 0.835043 13.4688 0.469473 0.122651 10.5915 0.0294484 17.9386 0.0181407 9.49206 3.25176
18201.00 1451.19 1.041925 43.8191 0.833296 13.4884 0.472272 0.121647 10.5624 0.0291494 17.9079 0.01795 9.54549 3.20233
18101.00 1450.67 1.042116 43.8558 0.831505 13.508 0.475082 0.120644 10.5333 0.0288518 17.877 0.0177603 9.59924 3.15283
18001.00 1450.14 1.042318 43.8926 0.829669 13.5274 0.4779 0.119644 10.5041 0.0285556 17.846 0.0175715 9.6533 3.10327
17901.00 1449.60 1.042532 43.9295 0.827787 13.5467 0.480728 0.118646 10.4748 0.0282608 17.8149 0.0173837 9.70766 3.05364
17801.00 1449.07 1.042758 43.9666 0.825857 13.5659 0.483563 0.117651 10.4455 0.0279674 17.7835 0.0171969 9.76234 3.00395
17701.00 1448.53 1.042996 44.0038 0.823878 13.585 0.486406 0.116658 10.4161 0.0276755 17.752 0.017011 9.81732 2.95422
17601.00 1447.98 1.043247 44.0411 0.821849 13.604 0.489254 0.115669 10.3866 0.027385 17.7203 0.0168262 9.8726 2.90445
17501.00 1447.44 1.043512 44.0785 0.819768 13.6229 0.492107 0.114684 10.3571 0.027096 17.6884 0.0166424 9.92818 2.85465
17401.00 1446.88 1.043790 44.1161 0.817633 13.6417 0.494963 0.113702 10.3275 0.0268086 17.6563 0.0164596 9.98405 2.80484
17301.00 1446.33 1.044083 44.1538 0.815445 13.6604 0.497822 0.112725 10.2978 0.0265226 17.624 0.0162778 10.0402 2.75501
17201.00 1445.77 1.044390 44.1917 0.813199 13.6789 0.500682 0.111753 10.268 0.0262382 17.5916 0.016097 10.0967 2.70517
17101.00 1445.21 1.044714 44.2298 0.810896 13.6974 0.503542 0.110785 10.2381 0.0259553 17.5589 0.0159173 10.1534 2.65535
17001.00 1444.64 1.045053 44.268 0.808534 13.7158 0.506401 0.109822 10.2082 0.025674 17.526 0.0157386 10.2104 2.60554
16901.00 1444.07 1.045408 44.3064 0.80611 13.7341 0.509256 0.108865 10.1781 0.0253943 17.4928 0.015561 10.2677 2.55576
16801.00 1443.49 1.045781 44.345 0.803623 13.7522 0.512108 0.107914 10.1479 0.0251161 17.4595 0.0153845 10.3252 2.50601
16701.00 1442.91 1.046171 44.3837 0.801072 13.7703 0.514953 0.106969 10.1177 0.0248396 17.4259 0.0152091 10.383 2.45631
16601.00 1442.33 1.046580 44.4227 0.798454 13.7883 0.517792 0.10603 10.0873 0.0245647 17.3921 0.0150347 10.4411 2.40666
16501.00 1441.74 1.047007 44.4619 0.795767 13.8062 0.520621 0.105098 10.0568 0.0242915 17.358 0.0148615 10.4994 2.35709
16401.00 1441.14 1.047454 44.5013 0.793009 13.8239 0.523439 0.104174 10.0262 0.0240199 17.3237 0.0146894 10.5579 2.30759
16301.00 1440.55 1.047921 44.541 0.79018 13.8416 0.526245 0.103257 9.99541 0.0237501 17.2892 0.0145184 10.6167 2.25818
16201.00 1439.94 1.048410 44.5809 0.787275 13.8592 0.529036 0.102348 9.96452 0.0234819 17.2544 0.0143485 10.6756 2.20887
16101.00 1439.33 1.048920 44.6211 0.784293 13.8767 0.531811 0.101447 9.93349 0.0232155 17.2193 0.0141798 10.7348 2.15968
16001.00 1438.72 1.049452 44.6615 0.781233 13.8941 0.534567 0.100555 9.9023 0.0229508 17.1839 0.0140122 10.7943 2.11061
15901.00 1438.10 1.050008 44.7022 0.778091 13.9114 0.537302 0.0996722 9.87096 0.0226878 17.1483 0.0138458 10.8539 2.06169
15801.00 1437.48 1.050587 44.7432 0.774866 13.9286 0.540015 0.0987986 9.83946 0.0224266 17.1124 0.0136806 10.9137 2.01291
15701.00 1436.85 1.051191 44.7845 0.771554 13.9457 0.542704 0.0979348 9.80779 0.0221673 17.0762 0.0135165 10.9736 1.9643
15601.00 1436.21 1.051821 44.8262 0.768154 13.9627 0.545364 0.0970812 9.77594 0.0219097 17.0397 0.0133537 11.0338 1.91586
15501.00 1435.57 1.052477 44.8682 0.764663 13.9796 0.547996 0.0962382 9.74392 0.021654 17.0029 0.013192 11.094 1.86762
15401.00 1434.92 1.053160 44.9105 0.761079 13.9965 0.550595 0.0954062 9.7117 0.0214001 16.9658 0.0130316 11.1545 1.81959
15301.00 1434.26 1.053870 44.9533 0.757399 14.0132 0.553159 0.0945857 9.67928 0.0211481 16.9283 0.0128724 11.215 1.77177
15201.00 1433.60 1.054610 44.9964 0.75362 14.0298 0.555686 0.0937769 9.64666 0.020898 16.8906 0.0127144 11.2757 1.7242
15101.00 1432.94 1.055379 45.0399 0.749739 14.0464 0.558173 0.0929805 9.61382 0.0206498 16.8525 0.0125577 11.3364 1.67687
15001.00 1432.26 1.056179 45.0839 0.745755 14.0628 0.560618 0.0921967 9.58077 0.0204035 16.814 0.0124023 11.3973 1.62981
14901.00 1431.58 1.057010 45.1283 0.741664 14.0792 0.563016 0.0914261 9.54748 0.0201592 16.7753 0.0122481 11.4582 1.58304
14801.00 1430.90 1.057873 45.1732 0.737462 14.0955 0.565367 0.0906692 9.51395 0.0199169 16.7361 0.0120952 11.5192 1.53657
14701.00 1430.20 1.058769 45.2186 0.733149 14.1116 0.567666 0.0899263 9.48017 0.0196765 16.6966 0.0119436 11.5802 1.49041
14601.00 1429.50 1.059699 45.2645 0.72872 14.1277 0.56991 0.089198 9.44614 0.0194382 16.6568 0.0117934 11.6412 1.44459
14501.00 1428.79 1.060662 45.311 0.724172 14.1437 0.572096 0.0884848 9.41184 0.0192019 16.6166 0.0116444 11.7022 1.39913
14401.00 1428.07 1.061661 45.358 0.719503 14.1596 0.574222 0.0877871 9.37726 0.0189677 16.5759 0.0114968 11.7632 1.35403
14301.00 1427.35 1.062695 45.4057 0.71471 14.1754 0.576283 0.0871055 9.3424 0.0187355 16.5349 0.0113505 11.8241 1.30933
14201.00 1426.61 1.063766 45.4539 0.70979 14.191 0.578277 0.0864406 9.30723 0.0185055 16.4935 0.0112056 11.885 1.26504
14101.00 1425.87 1.064873 45.5029 0.70474 14.2066 0.5802 0.0857929 9.27176 0.0182776 16.4517 0.011062 11.9458 1.22118
14001.00 1425.12 1.066017 45.5525 0.699557 14.2221 0.582049 0.0851629 9.23597 0.0180518 16.4095 0.0109198 12.0064 1.17778
13901.00 1424.36 1.067197 45.6028 0.694238 14.2374 0.58382 0.0845512 9.19985 0.0178283 16.3669 0.0107791 12.067 1.13484
13801.00 1423.59 1.068415 45.6539 0.68878 14.2527 0.585509 0.0839585 9.16338 0.0176069 16.3239 0.0106397 12.1273 1.09241
13701.00 1422.81 1.069669 45.7057 0.683182 14.2678 0.587114 0.0833853 9.12656 0.0173878 16.2804 0.0105018 12.1875 1.05049
13601.00 1422.03 1.070960 45.7584 0.677439 14.2828 0.58863 0.0828323 9.08937 0.0171709 16.2365 0.0103653 12.2474 1.00911
13501.00 1421.23 1.072285 45.8119 0.67155 14.2977 0.590054 0.0823001 9.0518 0.0169563 16.1921 0.0102303 12.3071 0.9683
13401.00 1420.42 1.073646 45.8664 0.665512 14.3124 0.591383 0.0817894 9.01384 0.0167441 16.1473 0.0100967 12.3664 0.928077
13301.00 1419.60 1.075039 45.9217 0.659324 14.327 0.592613 0.0813009 8.97546 0.0165341 16.1021 0.00996466 12.4255 0.888467
13201.00 1418.78 1.076463 45.9781 0.652982 14.3415 0.59374 0.0808352 8.93667 0.0163266 16.0564 0.0098341 12.4842 0.849497
13101.00 1417.94 1.077916 46.0354 0.646486 14.3558 0.594761 0.0803932 8.89743 0.0161215 16.0102 0.00970507 12.5425 0.811191
13001.00 1417.09 1.079395 46.0938 0.639834 14.37 0.595672 0.0799755 8.85774 0.0159188 15.9635 0.00957758 12.6004 0.773575
12901.00 1416.23 1.080897 46.1533 0.633024 14.3839 0.596471 0.0795829 8.81758 0.0157186 15.9164 0.00945165 12.6578 0.736677
12801.00 1415.35 1.082418 46.214 0.626057 14.3977 0.597154 0.0792162 8.77693 0.0155209 15.8688 0.0093273 12.7147 0.700523
12701.00 1414.47 1.083953 46.2758 0.618931 14.4113 0.597718 0.0788762 8.73578 0.0153258 15.8207 0.00920455 12.7711 0.665139
12601.00 1413.57 1.085498 46.3389 0.611647 14.4247 0.59816 0.0785636 8.69411 0.0151332 15.7722 0.00908341 12.8269 0.630554
12501.00 1412.66 1.087047 46.4033 0.604205 14.4379 0.598478 0.0782793 8.6519 0.0149432 15.7231 0.00896391 12.882 0.596794
12401.00 1411.74 1.088593 46.469 0.596606 14.4509 0.598669 0.078024 8.60913 0.0147559 15.6736 0.00884606 12.9365 0.563885
12301.00 1410.81 1.090131 46.5361 0.588851 14.4636 0.598731 0.0777985 8.5658 0.0145713 15.6236 0.00872988 12.9903 0.531854
12201.00 1409.86 1.091654 46.6047 0.580944 14.4761 0.598662 0.0776037 8.52187 0.0143895 15.5731 0.0086154 13.0433 0.500726
12101.00 1408.90 1.093153 46.6747 0.572886 14.4883 0.598461 0.0774404 8.47734 0.0142103 15.5221 0.00850263 13.0955 0.470527
12001.00 1407.93 1.094622 46.7463 0.56468 14.5001 0.598128 0.0773093 8.4322 0.014034 15.4707 0.0083916 13.1469 0.441279
11901.00 1406.94 1.096053 46.8194 0.556331 14.5117 0.59766 0.0772112 8.38643 0.0138605 15.4188 0.00828232 13.1973 0.413005
11801.00 1405.94 1.097437 46.8941 0.547843 14.5229 0.59706 0.0771468 8.34002 0.0136899 15.3664 0.00817482 13.2469 0.385726
11701.00 1404.93 1.098766 46.9706 0.53922 14.5338 0.596326 0.0771168 8.29296 0.0135223 15.3136 0.0080691 13.2954 0.359459
11601.00 1403.90 1.100031 47.0487 0.530469 14.5442 0.595461 0.077122 8.24526 0.0133575 15.2603 0.0079652 13.343 0.334222
11501.00 1402.86 1.101224 47.1285 0.521595 14.5542 0.594466 0.0771628 8.1969 0.0131957 15.2066 0.00786313 13.3895 0.310027
11401.00 1401.80 1.102335 47.2102 0.512605 14.5637 0.593343 0.07724 8.1479 0.013037 15.1524 0.00776291 13.4349 0.286886
11301.00 1400.73 1.103353 47.2936 0.503506 14.5727 0.592095 0.077354 8.09827 0.0128813 15.0979 0.00766455 13.4793 0.264807
11201.00 1399.65 1.104270 47.3788 0.494306 14.5812 0.590727 0.0775053 8.048 0.0127286 15.0429 0.00756808 13.5224 0.243795
11101.00 1398.56 1.105073 47.4659 0.485012 14.589 0.589242 0.0776942 7.99713 0.0125791 14.9876 0.0074735 13.5644 0.223852
11001.00 1397.45 1.105750 47.5549 0.475634 14.5963 0.587645 0.0779212 7.94566 0.0124327 14.932 0.00738084 13.6052 0.204975
10901.00 1396.33 1.106291 47.6457 0.466181 14.6028 0.585942 0.0781863 7.89363 0.0122895 14.876 0.00729012 13.6448 0.18716
10801.00 1395.20 1.106683 47.7384 0.456661 14.6086 0.584138 0.0784898 7.84107 0.0121494 14.8197 0.00720134 13.6832 0.170397
10701.00 1394.05 1.106913 47.833 0.447086 14.6136 0.582242 0.0788315 7.788 0.0120125 14.7631 0.00711451 13.7203 0.154674
10601.00 1392.90 1.106968 47.9295 0.437465 14.6178 0.580259 0.0792114 7.73446 0.0118789 14.7062 0.00702967 13.7562 0.139972
10501.00 1391.73 1.106835 48.0278 0.42781 14.621 0.578198 0.0796293 7.6805 0.0117485 14.6492 0.00694681 13.7909 0.126272
10401.00 1390.56 1.106503 48.1279 0.418131 14.6233 0.576066 0.0800848 7.62616 0.0116214 14.592 0.00686595 13.8243 0.11355
10301.00 1389.37 1.105958 48.2299 0.40844 14.6246 0.573872 0.0805773 7.57149 0.0114976 14.5346 0.00678711 13.8565 0.101778
10201.00 1388.18 1.105192 48.3337 0.398749 14.6247 0.571625 0.0811062 7.51653 0.0113772 14.4771 0.00671029 13.8874 0.0909238
10101.00 1386.98 1.104192 48.4393 0.389068 14.6237 0.569334 0.0816707 7.46134 0.01126 14.4195 0.00663551 13.9172 0.0809542
10001.00 1385.77 1.102950 48.5466 0.379409 14.6214 0.567007 0.0822698 7.40599 0.0111462 14.362 0.00656278 13.9458 0.0718319
9901.00 1384.55 1.101460 48.6556 0.369785 14.6179 0.564653 0.0829025 7.35051 0.0110358 14.3044 0.00649211 13.9732 0.0635175
9801.00 1383.33 1.099713 48.7663 0.360205 14.6129 0.562282 0.0835676 7.29498 0.0109288 14.2469 0.00642352 13.9995 0.0559696
9701.00 1382.11 1.097707 48.8786 0.350682 14.6066 0.559903 0.0842636 7.23946 0.0108252 14.1895 0.00635701 14.0248 0.0491452
9601.00 1380.88 1.095439 48.9924 0.341227 14.5987 0.557523 0.0849891 7.18399 0.010725 14.1322 0.0062926 14.0489 0.0430002
9501.00 1379.65 1.092906 49.1077 0.331849 14.5892 0.555151 0.0857426 7.12865 0.0106283 14.0752 0.0062303 14.0721 0.03749
9401.00 1378.42 1.090111 49.2245 0.322559 14.5781 0.552795 0.0865222 7.0735 0.010535 14.0184 0.00617012 14.0943 0.0325695
9301.00 1377.20 1.087054 49.3428 0.313366 14.5653 0.550462 0.0873262 7.01858 0.0104453 13.9619 0.00611209 14.1155 0.028194
9201.00 1375.97 1.083740 49.4624 0.30428 14.5507 0.548159 0.0881527 6.96396 0.0103591 13.9058 0.00605622 14.1359 0.0243197
9101.00 1374.74 1.080173 49.5833 0.295309 14.5342 0.545892 0.0889997 6.9097 0.0102765 13.85 0.00600252 14.1554 0.0209036
9001.00 1373.74 1.025459 49.7088 0.287369 14.5212 0.544729 0.0900232 6.86779 0.0102136 13.8266 0.00596084 14.1188 0.0184118
8901.00 1373.15 0.929709 49.8419 0.281224 14.517 0.545588 0.0913621 6.84805 0.0101823 13.8626 0.00593847 13.979 0.0170823
8801.00 1372.55 0.928558 49.9764 0.275228 14.5122 0.546495 0.0927297 6.82845 0.0101524 13.8997 0.00591692 13.837 0.0158363
8701.00 1371.96 0.927438 50.1121 0.269376 14.5067 0.54745 0.0941267 6.809 0.0101238 13.9379 0.00589618 13.6927 0.0146692
8601.00 1371.37 0.926350 50.2492 0.263664 14.5005 0.548451 0.0955535 6.7897 0.0100967 13.9772 0.00587626 13.5462 0.0135766
8501.00 1370.78 0.925293 50.3876 0.258086 14.4936 0.549496 0.0970107 6.77053 0.0100709 14.0176 0.00585715 13.3976 0.0125545
8401.00 1370.19 0.924267 50.5273 0.252639 14.4861 0.550584 0.0984987 6.75149 0.0100465 14.059 0.00583886 13.2469 0.0115987
8301.00 1369.60 0.923273 50.6684 0.247319 14.4777 0.551713 0.100018 6.73258 0.0100236 14.1016 0.00582138 13.0941 0.0107057
8201.00 1369.00 0.922309 50.8108 0.242121 14.4686 0.552882 0.10157 6.7138 0.010002 14.1452 0.00580472 12.9394 0.00987195
8101.00 1368.41 0.921375 50.9547 0.237041 14.4586 0.554088 0.103153 6.69513 0.00998183 14.1898 0.00578889 12.7826 0.009094
8001.00 1367.82 0.920472 51.0999 0.232076 14.4479 0.555329 0.10477 6.67657 0.00996311 14.2355 0.00577388 12.624 0.00836871
7901.00 1367.22 0.919598 51.2465 0.227222 14.4362 0.556603 0.10642 6.65812 0.00994583 14.2821 0.00575971 12.4635 0.00769308
7801.00 1366.63 0.918753 51.3944 0.222476 14.4236 0.557908 0.108104 6.63978 0.00993001 14.3297 0.00574638 12.3012 0.00706424
7701.00 1366.03 0.917936 51.5438 0.217834 14.4101 0.55924 0.109823 6.62153 0.00991567 14.3783 0.00573391 12.1372 0.00647948
7601.00 1365.43 0.917145 51.6946 0.213294 14.3956 0.560598 0.111576 6.60337 0.00990284 14.4278 0.00572231 11.9716 0.00593623
7501.00 1364.83 0.916381 51.8468 0.208851 14.3801 0.561978 0.113364 6.58529 0.00989155 14.4783 0.00571158 11.8043 0.00543202
7401.00 1364.23 0.915641 52.0005 0.204504 14.3635 0.563377 0.115188 6.5673 0.00988181 14.5296 0.00570174 11.6356 0.00496454
7301.00 1363.63 0.914925 52.1555 0.20025 14.3457 0.564793 0.117048 6.54938 0.00987366 14.5817 0.00569282 11.4655 0.00453159
7201.00 1363.02 0.914230 52.3121 0.196085 14.3268 0.566221 0.118944 6.53154 0.00986714 14.6347 0.00568482 11.294 0.00413107
7101.00 1362.41 0.913555 52.47 0.192007 14.3067 0.567657 0.120876 6.51375 0.00986228 14.6884 0.00567777 11.1213 0.00376098
7001.00 1361.81 0.912898 52.6294 0.188015 14.2853 0.5691 0.122844 6.49602 0.00985913 14.7429 0.00567169 10.9474 0.00341942
6901.00 1361.19 0.912257 52.7903 0.184104 14.2626 0.570543 0.124848 6.47834 0.00985773 14.7981 0.0056666 10.7725 0.00310462
6801.00 1360.58 0.911629 52.9526 0.180274 14.2386 0.571983 0.126889 6.46071 0.00985812 14.8539 0.00566253 10.5967 0.00281484
6701.00 1359.96 0.911012 53.1164 0.176523 14.213 0.573416 0.128966 6.44312 0.00986037 14.9104 0.00565951 10.4201 0.00254848
6601.00 1359.35 0.910402 53.2817 0.172847 14.186 0.574838 0.131079 6.42557 0.00986452 14.9674 0.00565757 10.2428 0.00230398
6501.00 1358.72 0.909797 53.4484 0.169245 14.1574 0.576242 0.133227 6.40804 0.00987065 15.0249 0.00565674 10.0649 0.00207988
6401.00 1358.10 0.909194 53.6166 0.165716 14.1272 0.577626 0.13541 6.39054 0.00987881 15.0829 0.00565705 9.88665 0.0018748
6301.00 1357.48 0.908588 53.7862 0.162258 14.0952 0.578983 0.137626 6.37307 0.00988908 15.1413 0.00565855 9.70808 0.00168741
6201.00 1356.85 0.907975 53.9574 0.158868 14.0615 0.580309 0.139876 6.35561 0.00990153 15.2 0.00566128 9.52937 0.00151647
6101.00 1356.21 0.907352 54.13 0.155545 14.0259 0.581598 0.142159 6.33816 0.00991626 15.2591 0.00566529 9.35068 0.00136079
6001.00 1355.58 0.906713 54.304 0.152288 13.9884 0.582845 0.144472 6.32072 0.00993334 15.3183 0.00567061 9.17216 0.00121924
5901.00 1354.94 0.906054 54.4795 0.149095 13.9488 0.584045 0.146814 6.3033 0.00995287 15.3777 0.00567731 8.99398 0.00109077
5801.00 1354.30 0.905370 54.6564 0.145966 13.9072 0.585192 0.149184 6.28588 0.00997495 15.4372 0.00568544 8.8163 0.000974379
5701.00 1353.66 0.904656 54.8348 0.142897 13.8634 0.586281 0.151581 6.26847 0.0099997 15.4967 0.00569507 8.6393 0.000869114
5601.00 1353.02 0.903906 55.0146 0.139888 13.8173 0.587307 0.154001 6.25107 0.0100272 15.5562 0.00570624 8.46315 0.000774087
5501.00 1352.37 0.903115 55.1958 0.136939 13.7688 0.588264 0.156442 6.23368 0.0100577 15.6156 0.00571904 8.28802 0.000688459
5401.00 1351.72 0.902277 55.3784 0.134047 13.7179 0.589147 0.158903 6.2163 0.0100911 15.6748 0.00573354 8.1141 0.000611445
