Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1444.64 95.887095 1.045053 54.762158 0.000000 20.687733 16.255230 0.000000 3.136922 
16901.00 1444.07 95.800043 1.045408 54.749950 0.000000 20.706261 16.168135 0.000000 3.130289 
16801.00 1443.49 95.711752 1.045781 54.738078 0.000000 20.725255 16.079135 0.000000 3.123504 
16701.00 1442.91 95.622193 1.046171 54.726553 0.000000 20.744743 15.988164 0.000000 3.116562 
16601.00 1442.33 95.531336 1.046580 54.715387 0.000000 20.764756 15.895152 0.000000 3.109461 
16501.00 1441.74 95.439148 1.047007 54.704592 0.000000 20.785327 15.800027 0.000000 3.102195 
16401.00 1441.14 95.345597 1.047454 54.694179 0.000000 20.806488 15.702715 0.000000 3.094760 
16301.00 1440.55 95.250649 1.047921 54.684161 0.000000 20.828275 15.603139 0.000000 3.087153 
16201.00 1439.94 95.154270 1.048410 54.674551 0.000000 20.850722 15.501219 0.000000 3.079369 
16101.00 1439.33 95.056425 1.048920 54.665363 0.000000 20.873866 15.396872 0.000000 3.071403 
16001.00 1438.72 94.957076 1.049452 54.656611 0.000000 20.897747 15.290014 0.000000 3.063251 
15901.00 1438.10 94.856186 1.050008 54.648310 0.000000 20.922404 15.180556 0.000000 3.054908 
15801.00 1437.48 94.753715 1.050587 54.640474 0.000000 20.947877 15.068408 0.000000 3.046369 
15701.00 1436.85 94.649624 1.051191 54.633121 0.000000 20.974208 14.953476 0.000000 3.037629 
15601.00 1436.21 94.543872 1.051821 54.626265 0.000000 21.001441 14.835663 0.000000 3.028682 
15501.00 1435.57 94.436415 1.052477 54.619925 0.000000 21.029619 14.714872 0.000000 3.019524 
15401.00 1434.92 94.327211 1.053160 54.614118 0.000000 21.058786 14.590999 0.000000 3.010148 
15301.00 1434.26 94.216213 1.053870 54.608863 0.000000 21.088989 14.463942 0.000000 3.000549 
15201.00 1433.60 94.103377 1.054610 54.604179 0.000000 21.120273 14.333593 0.000000 2.990722 
15101.00 1432.94 93.988653 1.055379 54.600086 0.000000 21.152685 14.199843 0.000000 2.980660 
15001.00 1432.26 93.871993 1.056179 54.596604 0.000000 21.186272 14.062582 0.000000 2.970357 
14901.00 1431.58 93.753348 1.057010 54.593756 0.000000 21.221079 13.921696 0.000000 2.959806 
14801.00 1430.90 93.632664 1.057873 54.591564 0.000000 21.257154 13.777072 0.000000 2.949001 
14701.00 1430.20 93.509890 1.058769 54.590052 0.000000 21.294540 13.628593 0.000000 2.937936 
14601.00 1429.50 93.384971 1.059699 54.589243 0.000000 21.333282 13.476144 0.000000 2.926604 
14501.00 1428.79 93.257851 1.060662 54.589163 0.000000 21.373421 13.319608 0.000000 2.914997 
14401.00 1428.07 93.128473 1.061661 54.589837 0.000000 21.414997 13.158869 0.000000 2.903109 
14301.00 1427.35 92.996780 1.062695 54.591294 0.000000 21.458045 12.993813 0.000000 2.890931 
14201.00 1426.61 92.862711 1.063766 54.593562 0.000000 21.502598 12.824328 0.000000 2.878458 
14101.00 1425.87 92.726207 1.064873 54.596669 0.000000 21.548683 12.650303 0.000000 2.865680 
14001.00 1425.12 92.587207 1.066017 54.600646 0.000000 21.596319 12.471635 0.000000 2.852591 
13901.00 1424.36 92.445646 1.067197 54.605524 0.000000 21.645519 12.288224 0.000000 2.839182 
13801.00 1423.59 92.301464 1.068415 54.611336 0.000000 21.696289 12.099979 0.000000 2.825445 
13701.00 1422.81 92.154595 1.069669 54.618115 0.000000 21.748620 11.906818 0.000000 2.811373 
13601.00 1422.03 92.004975 1.070960 54.625896 0.000000 21.802493 11.708670 0.000000 2.796957 
13501.00 1421.23 91.852541 1.072285 54.634715 0.000000 21.857874 11.505478 0.000000 2.782189 
13401.00 1420.42 91.697228 1.073646 54.644608 0.000000 21.914711 11.297202 0.000000 2.767061 
13301.00 1419.60 91.538972 1.075039 54.655613 0.000000 21.972934 11.083821 0.000000 2.751565 
13201.00 1418.78 91.377711 1.076463 54.667769 0.000000 22.032451 10.865335 0.000000 2.735693 
13101.00 1417.94 91.213381 1.077916 54.681116 0.000000 22.093143 10.641770 0.000000 2.719436 
13001.00 1417.09 91.045925 1.079395 54.695693 0.000000 22.154868 10.413181 0.000000 2.702788 
12901.00 1416.23 90.875282 1.080897 54.711542 0.000000 22.217449 10.179654 0.000000 2.685740 
12801.00 1415.35 90.701399 1.082418 54.728704 0.000000 22.280684 9.941308 0.000000 2.668286 
12701.00 1414.47 90.524223 1.083953 54.747222 0.000000 22.344333 9.698298 0.000000 2.650418 
12601.00 1413.57 90.343707 1.085498 54.767137 0.000000 22.408125 9.450817 0.000000 2.632131 
12501.00 1412.66 90.159807 1.087047 54.788492 0.000000 22.471756 9.199094 0.000000 2.613418 
12401.00 1411.74 89.972485 1.088593 54.811330 0.000000 22.534892 8.943394 0.000000 2.594275 
12301.00 1410.81 89.781709 1.090131 54.835692 0.000000 22.597171 8.684017 0.000000 2.574697 
12201.00 1409.86 89.587452 1.091654 54.861620 0.000000 22.658208 8.421289 0.000000 2.554681 
12101.00 1408.90 89.389695 1.093153 54.889155 0.000000 22.717603 8.155560 0.000000 2.534223 
12001.00 1407.93 89.188426 1.094622 54.918336 0.000000 22.774945 7.887199 0.000000 2.513323 
11901.00 1406.94 88.983640 1.096053 54.949202 0.000000 22.829825 7.616580 0.000000 2.491980 
11801.00 1405.94 88.775340 1.097437 54.981790 0.000000 22.881840 7.344080 0.000000 2.470194 
11701.00 1404.93 88.563539 1.098766 55.016137 0.000000 22.930603 7.070066 0.000000 2.447967 
11601.00 1403.90 88.348255 1.100031 55.052275 0.000000 22.975754 6.794893 0.000000 2.425302 
11501.00 1402.86 88.129519 1.101224 55.090237 0.000000 23.016959 6.518894 0.000000 2.402205 
11401.00 1401.80 87.907369 1.102335 55.130053 0.000000 23.053921 6.242381 0.000000 2.378680 
11301.00 1400.73 87.681852 1.103353 55.171748 0.000000 23.086381 5.965634 0.000000 2.354736 
11201.00 1399.65 87.453029 1.104270 55.215346 0.000000 23.114122 5.688911 0.000000 2.330381 
11101.00 1398.56 87.220969 1.105073 55.260867 0.000000 23.136963 5.412438 0.000000 2.305628 
11001.00 1397.45 86.985754 1.105750 55.308328 0.000000 23.154768 5.136420 0.000000 2.280488 
10901.00 1396.33 86.747478 1.106291 55.357741 0.000000 23.167435 4.861036 0.000000 2.254976 
10801.00 1395.20 86.506249 1.106683 55.409112 0.000000 23.174899 4.586447 0.000000 2.229108 
10701.00 1394.05 86.262188 1.106913 55.462445 0.000000 23.177130 4.312797 0.000000 2.202903 
10601.00 1392.90 86.015430 1.106968 55.517734 0.000000 23.174127 4.040220 0.000000 2.176381 
10501.00 1391.73 85.766123 1.106835 55.574973 0.000000 23.165916 3.768835 0.000000 2.149565 
10401.00 1390.56 85.514433 1.106503 55.634143 0.000000 23.152550 3.498760 0.000000 2.122477 
10301.00 1389.37 85.260535 1.105958 55.695225 0.000000 23.134104 3.230103 0.000000 2.095144 
10201.00 1388.18 85.004623 1.105192 55.758190 0.000000 23.110676 2.962972 0.000000 2.067593 
10101.00 1386.98 84.746901 1.104192 55.823003 0.000000 23.082379 2.697473 0.000000 2.039854 
10001.00 1385.77 84.487585 1.102950 55.889621 0.000000 23.049345 2.433712 0.000000 2.011955 
9901.00 1384.55 84.226903 1.101460 55.957997 0.000000 23.011722 2.171794 0.000000 1.983930 
9801.00 1383.33 83.965095 1.099713 56.028076 0.000000 22.969671 1.911825 0.000000 1.955810 
9701.00 1382.11 83.702405 1.097707 56.099795 0.000000 22.923364 1.653911 0.000000 1.927628 
9601.00 1380.88 83.439089 1.095439 56.173089 0.000000 22.872984 1.398157 0.000000 1.899419 
9501.00 1379.65 83.175404 1.092906 56.247884 0.000000 22.818726 1.144671 0.000000 1.871217 
9401.00 1378.42 82.911614 1.090111 56.324101 0.000000 22.760790 0.893556 0.000000 1.843057 
9301.00 1377.20 82.647983 1.087054 56.401656 0.000000 22.699385 0.644915 0.000000 1.814972 
9201.00 1375.97 82.384777 1.083740 56.480463 0.000000 22.634724 0.398851 0.000000 1.786999 
9101.00 1374.74 82.122260 1.080173 56.560430 0.000000 22.567027 0.155461 0.000000 1.759169 
9001.00 1373.74 81.860694 1.025459 56.627749 0.000000 22.471817 0.000000 0.000000 1.735668 
8901.00 1373.15 81.651752 0.929709 56.670367 0.000000 22.331753 0.000000 0.000000 1.719923 
8801.00 1372.55 81.537418 0.928558 56.713575 0.000000 22.190994 0.000000 0.000000 1.704290 
8701.00 1371.96 81.423090 0.927438 56.757388 0.000000 22.049500 0.000000 0.000000 1.688764 
8601.00 1371.37 81.308740 0.926350 56.801819 0.000000 21.907226 0.000000 0.000000 1.673344 
8501.00 1370.78 81.194333 0.925293 56.846885 0.000000 21.764130 0.000000 0.000000 1.658025 
8401.00 1370.19 81.079838 0.924267 56.892601 0.000000 21.620166 0.000000 0.000000 1.642804 
8301.00 1369.60 80.965223 0.923273 56.938985 0.000000 21.475288 0.000000 0.000000 1.627678 
8201.00 1369.00 80.850455 0.922309 56.986052 0.000000 21.329450 0.000000 0.000000 1.612644 
8101.00 1368.41 80.735502 0.921375 57.033821 0.000000 21.182606 0.000000 0.000000 1.597699 
8001.00 1367.82 80.620330 0.920472 57.082310 0.000000 21.034707 0.000000 0.000000 1.582840 
7901.00 1367.22 80.504907 0.919598 57.131538 0.000000 20.885707 0.000000 0.000000 1.568064 
7801.00 1366.63 80.389201 0.918753 57.181523 0.000000 20.735558 0.000000 0.000000 1.553368 
7701.00 1366.03 80.273180 0.917936 57.232284 0.000000 20.584211 0.000000 0.000000 1.538749 
7601.00 1365.43 80.156812 0.917145 57.283840 0.000000 20.431620 0.000000 0.000000 1.524206 
7501.00 1364.83 80.040067 0.916381 57.336212 0.000000 20.277738 0.000000 0.000000 1.509736 
7401.00 1364.23 79.922915 0.915641 57.389419 0.000000 20.122518 0.000000 0.000000 1.495337 
7301.00 1363.63 79.805327 0.914925 57.443480 0.000000 19.965915 0.000000 0.000000 1.481007 
7201.00 1363.02 79.687276 0.914230 57.498415 0.000000 19.807885 0.000000 0.000000 1.466745 
7101.00 1362.41 79.568733 0.913555 57.554243 0.000000 19.648385 0.000000 0.000000 1.452550 
7001.00 1361.81 79.449675 0.912898 57.610982 0.000000 19.487374 0.000000 0.000000 1.438421 
6901.00 1361.19 79.330078 0.912257 57.668651 0.000000 19.324814 0.000000 0.000000 1.424356 
6801.00 1360.58 79.209920 0.911629 57.727267 0.000000 19.160668 0.000000 0.000000 1.410356 
6701.00 1359.96 79.089183 0.911012 57.786846 0.000000 18.994904 0.000000 0.000000 1.396420 
6601.00 1359.35 78.967850 0.910402 57.847405 0.000000 18.827493 0.000000 0.000000 1.382550 
6501.00 1358.72 78.845907 0.909797 57.908956 0.000000 18.658407 0.000000 0.000000 1.368746 
6401.00 1358.10 78.723343 0.909194 57.971512 0.000000 18.487627 0.000000 0.000000 1.355009 
6301.00 1357.48 78.600150 0.908588 58.035084 0.000000 18.315137 0.000000 0.000000 1.341342 
6201.00 1356.85 78.476326 0.907975 58.099681 0.000000 18.140925 0.000000 0.000000 1.327745 
6101.00 1356.21 78.351869 0.907352 58.165308 0.000000 17.964987 0.000000 0.000000 1.314223 
6001.00 1355.58 78.226786 0.906713 58.231969 0.000000 17.787326 0.000000 0.000000 1.300778 
5901.00 1354.94 78.101083 0.906054 58.299666 0.000000 17.607950 0.000000 0.000000 1.287413 
5801.00 1354.30 77.974777 0.905370 58.368395 0.000000 17.426878 0.000000 0.000000 1.274134 
5701.00 1353.66 77.847886 0.904656 58.438150 0.000000 17.244135 0.000000 0.000000 1.260945 
5601.00 1353.02 77.720434 0.903906 58.508923 0.000000 17.059755 0.000000 0.000000 1.247850 
5501.00 1352.37 77.592453 0.903115 58.580698 0.000000 16.873782 0.000000 0.000000 1.234857 
5401.00 1351.72 77.463978 0.902277 58.653460 0.000000 16.686269 0.000000 0.000000 1.221971 
5301.00 1351.07 77.335051 0.901387 58.727185 0.000000 16.497279 0.000000 0.000000 1.209199 
5201.00 1350.41 77.205721 0.900440 58.801848 0.000000 16.306885 0.000000 0.000000 1.196548 
5101.00 1349.76 77.076041 0.899430 58.877416 0.000000 16.115170 0.000000 0.000000 1.184025 
5001.00 1349.10 76.946072 0.898352 58.953856 0.000000 15.922226 0.000000 0.000000 1.171638 
4901.00 1348.45 76.704549 0.784022 59.029339 0.000000 15.731699 0.000000 0.000000 1.159489 
4801.00 1347.79 76.687401 0.896072 59.107439 0.000000 15.536500 0.000000 0.000000 1.147391 
4701.00 1347.13 76.556899 0.894760 59.186273 0.000000 15.340410 0.000000 0.000000 1.135455 
4601.00 1346.47 76.426402 0.893367 59.265790 0.000000 15.143558 0.000000 0.000000 1.123687 
4501.00 1345.80 76.295995 0.891890 59.345933 0.000000 14.946076 0.000000 0.000000 1.112097 
4401.00 1345.14 76.165763 0.890327 59.426642 0.000000 14.748102 0.000000 0.000000 1.100692 
4301.00 1344.48 76.035794 0.888678 59.507857 0.000000 14.549780 0.000000 0.000000 1.089479 
4201.00 1343.82 75.906178 0.886945 59.589513 0.000000 14.351254 0.000000 0.000000 1.078466 
4101.00 1343.16 75.777003 0.885128 59.671544 0.000000 14.152671 0.000000 0.000000 1.067659 
4001.00 1342.50 75.648358 0.883231 59.753886 0.000000 13.954176 0.000000 0.000000 1.057065 
3901.00 1341.84 75.520330 0.881257 59.836471 0.000000 13.755914 0.000000 0.000000 1.046688 
3801.00 1341.19 75.393003 0.879210 59.919234 0.000000 13.558025 0.000000 0.000000 1.036534 
3701.00 1340.53 75.266458 0.877097 60.002111 0.000000 13.360644 0.000000 0.000000 1.026606 
3601.00 1339.88 75.140769 0.874923 60.085040 0.000000 13.163898 0.000000 0.000000 1.016908 
3501.00 1339.23 75.016006 0.872695 60.167961 0.000000 12.967908 0.000000 0.000000 1.007442 
3401.00 1338.59 74.892234 0.870421 60.250819 0.000000 12.772783 0.000000 0.000000 0.998210 
3301.00 1337.94 74.769508 0.868110 60.333562 0.000000 12.578624 0.000000 0.000000 0.989212 
3201.00 1337.30 74.647876 0.865770 60.416142 0.000000 12.385517 0.000000 0.000000 0.980448 
3101.00 1336.67 74.527380 0.863410 60.498516 0.000000 12.193537 0.000000 0.000000 0.971917 
3001.00 1336.03 74.408051 0.861039 60.580648 0.000000 12.002747 0.000000 0.000000 0.963618 
2901.00 1335.40 74.289912 0.858666 60.662505 0.000000 11.813192 0.000000 0.000000 0.955548 
2801.00 1334.77 74.172975 0.856302 60.744063 0.000000 11.624906 0.000000 0.000000 0.947704 
2701.00 1334.15 74.057246 0.853955 60.825301 0.000000 11.437907 0.000000 0.000000 0.940083 
2601.00 1333.53 73.942718 0.851635 60.906207 0.000000 11.252195 0.000000 0.000000 0.932680 
2501.00 1332.91 73.829377 0.849351 60.986776 0.000000 11.067759 0.000000 0.000000 0.925492 
2401.00 1332.30 73.717198 0.847112 61.067006 0.000000 10.884567 0.000000 0.000000 0.918512 
2301.00 1331.68 73.606147 0.844929 61.146907 0.000000 10.702576 0.000000 0.000000 0.911735 
2201.00 1331.07 73.496180 0.842808 61.226493 0.000000 10.521723 0.000000 0.000000 0.905155 
2101.00 1330.47 73.387244 0.840761 61.305787 0.000000 10.341929 0.000000 0.000000 0.898768 
2001.00 1329.86 73.279276 0.838796 61.384817 0.000000 10.163099 0.000000 0.000000 0.892565 
1901.00 1329.26 73.172203 0.836922 61.463622 0.000000 9.985118 0.000000 0.000000 0.886541 
1801.00 1328.65 73.065940 0.835149 61.542248 0.000000 9.807855 0.000000 0.000000 0.880688 
1701.00 1328.05 72.960395 0.833487 61.620748 0.000000 9.631158 0.000000 0.000000 0.875002 
1601.00 1327.45 72.855463 0.831947 61.699188 0.000000 9.454854 0.000000 0.000000 0.869473 
1501.00 1326.85 72.751026 0.830541 61.777641 0.000000 9.278748 0.000000 0.000000 0.864096 
1401.00 1326.25 72.646955 0.829279 61.856192 0.000000 9.102619 0.000000 0.000000 0.858864 
1301.00 1325.64 72.543106 0.828178 61.934938 0.000000 8.926221 0.000000 0.000000 0.853770 
1201.00 1325.04 72.439322 0.827251 62.013988 0.000000 8.749277 0.000000 0.000000 0.848805 
1101.00 1324.43 72.335425 0.826517 62.093470 0.000000 8.571473 0.000000 0.000000 0.843965 
1001.00 1323.81 72.231219 0.825996 62.173524 0.000000 8.392459 0.000000 0.000000 0.839240 
901.00 1323.19 72.126488 0.825711 62.254315 0.000000 8.211837 0.000000 0.000000 0.834625 
801.00 1322.57 72.020986 0.825691 62.336027 0.000000 8.029158 0.000000 0.000000 0.830111 
701.00 1321.94 71.914440 0.825966 62.418875 0.000000 7.843908 0.000000 0.000000 0.825691 
601.00 1321.29 71.806539 0.826578 62.503104 0.000000 7.655500 0.000000 0.000000 0.821357 
501.00 1320.64 71.696931 0.827571 62.588998 0.000000 7.463260 0.000000 0.000000 0.817102 
401.00 1319.97 71.585212 0.829004 62.676888 0.000000 7.266403 0.000000 0.000000 0.812917 
301.00 1319.29 71.470917 0.830945 62.767162 0.000000 7.064017 0.000000 0.000000 0.808794 
201.00 1318.59 71.353507 0.833478 62.860275 0.000000 6.855031 0.000000 0.000000 0.804723 
101.00 1317.87 71.232353 0.836708 62.956769 0.000000 6.638180 0.000000 0.000000 0.800695 
1.00 1317.12 71.106712 0.840762 63.057291 0.000000 6.411959 0.000000 0.000000 0.796700 
