Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
2101.00 1281.03 77.700712 0.0113341899794478 0.013760 195.317940 -995871.222677 24.419953 100.030714 -19.631064 1164.773762 -7.600 -7.600 2.620831 3.189681 2.712 0 0.000
2001.00 1280.53 77.595997 0.0113243357128412 0.013764 195.031940 -994781.975818 24.388584 99.897019 -19.619220 1163.272917 -7.597 -7.597 2.617787 3.189521 2.725 0 0.000
1901.00 1280.03 77.492196 0.0113138755987722 0.013766 194.748374 -993703.377908 24.357491 99.764405 -19.607487 1161.782201 -7.595 -7.595 2.614748 3.189363 2.738 0 0.000
1801.00 1279.53 77.389353 0.0113028645699319 0.013768 194.467367 -992636.020970 24.326686 99.632937 -19.595881 1160.302177 -7.594 -7.594 2.611716 3.189204 2.751 0 0.000
1701.00 1279.03 77.287506 0.0112913671202374 0.013769 194.189028 -991580.440500 24.296182 99.502671 -19.584416 1158.833355 -7.595 -7.595 2.608692 3.189046 2.764 0 0.000
1601.00 1278.53 77.186692 0.0112794563574334 0.013769 193.913453 -990537.106185 24.265992 99.373658 -19.573109 1157.376188 -7.596 -7.596 2.605676 3.188889 2.776 0 0.000
1501.00 1278.04 77.086937 0.0112672129621031 0.013769 193.640723 -989506.413611 24.236124 99.245940 -19.561973 1155.931058 -7.598 -7.598 2.602670 3.188732 2.788 0 0.000
1401.00 1277.55 76.988265 0.0112547241026299 0.013769 193.370900 -988488.677045 24.206586 99.119552 -19.551025 1154.498271 -7.602 -7.602 2.599674 3.188576 2.799 0 0.000
1301.00 1277.06 76.890690 0.0112420823398040 0.013769 193.104027 -987484.123340 24.177383 98.994521 -19.540279 1153.078050 -7.607 -7.607 2.596690 3.188421 2.811 0 0.000
1201.00 1276.58 76.794221 0.0112293846341759 0.013768 192.840130 -986492.886956 24.148518 98.870861 -19.529749 1151.670528 -7.612 -7.612 2.593717 3.188266 2.821 0 0.000
1101.00 1276.09 76.698858 0.0112167313783609 0.013767 192.579211 -985515.005986 24.119992 98.748580 -19.519448 1150.275743 -7.620 -7.620 2.590756 3.188111 2.831 0 0.000
1001.00 1275.61 76.604593 0.0112042256675082 0.013767 192.321252 -984550.419166 24.091803 98.627672 -19.509388 1148.893636 -7.628 -7.628 2.587809 3.187957 2.841 0 0.000
901.00 1275.13 76.511412 0.0111919726491385 0.013767 192.066214 -983598.963624 24.063947 98.508124 -19.499579 1147.524049 -7.637 -7.637 2.584877 3.187804 2.850 0 0.000
801.00 1274.66 76.419291 0.0111800791737580 0.013767 191.814034 -982660.373276 24.036416 98.389909 -19.490031 1146.166720 -7.648 -7.648 2.581959 3.187651 2.859 0 0.000
701.00 1274.18 76.328200 0.0111686535687014 0.013767 191.564628 -981734.277584 24.009202 98.272993 -19.480750 1144.821283 -7.660 -7.660 2.579057 3.187499 2.867 0 0.000
601.00 1273.71 76.238097 0.0111578057507842 0.013768 191.317891 -980820.200545 23.982292 98.157326 -19.471743 1143.487269 -7.674 -7.674 2.576172 3.187348 2.875 0 0.000
501.00 1273.24 76.148937 0.0111476475458324 0.013770 191.073692 -979917.559576 23.955673 98.042852 -19.463014 1142.164099 -7.688 -7.688 2.573303 3.187197 2.882 0 0.000
401.00 1272.77 76.060662 0.0111382933027845 0.013773 190.831880 -979025.664097 23.929325 97.929500 -19.454565 1140.851088 -7.704 -7.704 2.570453 3.187047 2.888 0 0.000
301.00 1272.30 75.973208 0.0111298608171971 0.013777 190.592278 -978143.713528 23.903230 97.817189 -19.446400 1139.547442 -7.721 -7.721 2.567622 3.186898 2.893 0 0.000
201.00 1271.83 75.886502 0.0111224725599041 0.013782 190.354687 -977270.794399 23.877365 97.705827 -19.438516 1138.252250 -7.740 -7.740 2.564811 3.186749 2.898 0 0.000
101.00 1271.36 75.800461 0.0111162572829083 0.013789 190.118881 -976405.876285 23.851704 97.595308 -19.430913 1136.964487 -7.760 -7.760 2.562020 3.186602 2.902 0 0.000
1.00 1270.90 75.714993 0.0111113518519516 0.013797 189.884611 -975547.806207 23.826220 97.485516 -19.423666 1135.682318 -7.781 -7.781 2.559236 3.186455 2.906 0 0.000

Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
44001.00 1456.43 0.000000 ---
43901.00 1456.21 0.000000 ---
43801.00 1455.98 0.000000 ---
43701.00 1455.76 0.000000 ---
43601.00 1455.54 0.000000 ---
43501.00 1455.32 0.000000 ---
43401.00 1455.10 0.000000 ---
43301.00 1454.87 0.000000 ---
43201.00 1454.65 0.000000 ---
43101.00 1454.43 0.000000 ---
43001.00 1454.21 0.000000 ---
42901.00 1453.99 0.000000 ---
42801.00 1453.76 0.000000 ---
42701.00 1453.54 0.000000 ---
42601.00 1453.32 0.000000 ---
42501.00 1453.10 0.000000 ---
42401.00 1452.87 0.000000 ---
42301.00 1452.65 0.000000 ---
42201.00 1452.43 0.000000 ---
42101.00 1452.20 0.000000 ---
42001.00 1451.98 0.000000 ---
41901.00 1451.76 0.000000 ---
41801.00 1451.54 0.000000 ---
41701.00 1451.31 0.000000 ---
41601.00 1451.09 0.000000 ---
41501.00 1450.87 0.000000 ---
41401.00 1450.64 0.000000 ---
41301.00 1450.42 0.000000 ---
41201.00 1450.20 0.000000 ---
41101.00 1449.97 0.000000 ---
41001.00 1449.75 0.000000 ---
40901.00 1449.53 0.000000 ---
40801.00 1449.30 0.000000 ---
40701.00 1449.08 0.000000 ---
40601.00 1448.86 0.000000 ---
40501.00 1448.63 0.000000 ---
40401.00 1448.41 0.000000 ---
40301.00 1448.18 0.000000 ---
40201.00 1447.96 0.000000 ---
40101.00 1447.74 0.000000 ---
40001.00 1447.51 0.000000 ---
39901.00 1447.29 0.000000 ---
39801.00 1447.06 0.000000 ---
39701.00 1446.84 0.000000 ---
39601.00 1446.61 0.000000 ---
39501.00 1446.39 0.000000 ---
39401.00 1446.16 0.000000 ---
39301.00 1445.94 0.000000 ---
39201.00 1445.72 0.000000 ---
39101.00 1445.49 0.000000 ---
39001.00 1445.27 0.000000 ---
38901.00 1445.04 0.000000 ---
38801.00 1444.82 0.000000 ---
38701.00 1444.59 0.000000 ---
38601.00 1444.36 0.000000 ---
38501.00 1444.14 0.000000 ---
38401.00 1443.91 0.000000 ---
38301.00 1443.69 0.000000 ---
38201.00 1443.46 0.000000 ---
38101.00 1443.24 0.000000 ---
38001.00 1443.01 0.000000 ---
37901.00 1442.78 0.000000 ---
37801.00 1442.56 0.000000 ---
37701.00 1442.33 0.000000 ---
37601.00 1442.11 0.000000 ---
37501.00 1441.88 0.000000 ---
37401.00 1441.65 0.000000 ---
37301.00 1441.43 0.000000 ---
37201.00 1441.20 0.000000 ---
37101.00 1440.97 0.000000 ---
37001.00 1440.75 0.000000 ---
36901.00 1440.52 0.000000 ---
36801.00 1440.29 0.000000 ---
36701.00 1440.06 0.000000 ---
36601.00 1439.84 0.000000 ---
36501.00 1439.61 0.000000 ---
36401.00 1439.38 0.000000 ---
36301.00 1439.15 0.000000 ---
36201.00 1438.93 0.000000 ---
36101.00 1438.70 0.000000 ---
36001.00 1438.47 0.000000 ---
35901.00 1438.24 0.000000 ---
35801.00 1438.01 0.000000 ---
35701.00 1437.78 0.000000 ---
35601.00 1437.55 0.000000 ---
35501.00 1437.33 0.000000 ---
35401.00 1437.10 0.000000 ---
35301.00 1436.87 0.000000 ---
35201.00 1436.64 0.000000 ---
35101.00 1436.41 0.000000 ---
35001.00 1436.18 0.000000 ---
34901.00 1435.95 0.000000 ---
34801.00 1435.72 0.000000 ---
34701.00 1435.49 0.000000 ---
34601.00 1435.26 0.000000 ---
34501.00 1435.03 0.000000 ---
34401.00 1434.80 0.000000 ---
34301.00 1434.57 0.000000 ---
34201.00 1434.34 0.000000 ---
34101.00 1434.10 0.000000 ---
34001.00 1433.87 0.000000 ---
33901.00 1433.64 0.000000 ---
33801.00 1433.41 0.000000 ---
33701.00 1433.18 0.000000 ---
33601.00 1432.94 0.000000 ---
33501.00 1432.71 0.000000 ---
33401.00 1432.48 0.000000 ---
33301.00 1432.25 0.000000 ---
33201.00 1432.01 0.000000 ---
33101.00 1431.78 0.000000 ---
33001.00 1431.55 0.000000 ---
32901.00 1431.31 0.000000 ---
32801.00 1431.08 0.000000 ---
32701.00 1430.85 0.000000 ---
32601.00 1430.61 0.000000 ---
32501.00 1430.38 0.000000 ---
32401.00 1430.14 0.000000 ---
32301.00 1429.91 0.000000 ---
32201.00 1429.67 0.000000 ---
32101.00 1429.44 0.000000 ---
32001.00 1429.20 0.000000 ---
31901.00 1428.96 0.000000 ---
31801.00 1428.73 0.000000 ---
31701.00 1428.49 0.000000 ---
31601.00 1428.25 0.000000 ---
31501.00 1428.02 0.000000 ---
31401.00 1427.78 0.000000 ---
31301.00 1427.54 0.000000 ---
31201.00 1427.30 0.000000 ---
31101.00 1427.07 0.000000 ---
31001.00 1426.83 0.000000 ---
30901.00 1426.59 0.000000 ---
30801.00 1426.35 0.000000 ---
30701.00 1426.11 0.000000 ---
30601.00 1425.87 0.000000 ---
30501.00 1425.63 0.000000 ---
30401.00 1425.39 0.000000 ---
30301.00 1425.15 0.000000 ---
30201.00 1424.91 0.000000 ---
30101.00 1424.66 0.000000 ---
30001.00 1424.42 0.000000 ---
29901.00 1424.18 0.000000 ---
29801.00 1423.94 0.000000 ---
29701.00 1423.70 0.000000 ---
29601.00 1423.45 0.000000 ---
29501.00 1423.21 0.000000 ---
29401.00 1422.96 0.000000 ---
29301.00 1422.72 0.000000 ---
29201.00 1422.47 0.000000 ---
29101.00 1422.23 0.000000 ---
29001.00 1421.98 0.000000 ---
28901.00 1421.74 0.000000 ---
28801.00 1421.49 0.000000 ---
28701.00 1421.24 0.000000 ---
28601.00 1420.99 0.000000 ---
28501.00 1420.75 0.000000 ---
28401.00 1420.50 0.000000 ---
28301.00 1420.25 0.000000 ---
28201.00 1420.00 0.000000 ---
28101.00 1419.75 0.000000 ---
28001.00 1419.50 0.000000 ---
27901.00 1419.25 0.000000 ---
27801.00 1419.00 0.000000 ---
27701.00 1418.74 0.000000 ---
27601.00 1418.49 0.000000 ---
27501.00 1418.24 0.000000 ---
27401.00 1417.98 0.000000 ---
27301.00 1417.73 0.000000 ---
27201.00 1417.47 0.000000 ---
27101.00 1417.22 0.000000 ---
27001.00 1416.96 0.000000 ---
26901.00 1416.70 0.000000 ---
26801.00 1416.45 0.000000 ---
26701.00 1416.19 0.000000 ---
26601.00 1415.93 0.000000 ---
26501.00 1415.67 0.000000 ---
26401.00 1415.41 0.000000 ---
26301.00 1415.15 0.000000 ---
26201.00 1414.88 0.000000 ---
26101.00 1414.62 0.000000 ---
26001.00 1414.36 0.000000 ---
25901.00 1414.09 0.000000 ---
25801.00 1413.83 0.000000 ---
25701.00 1413.56 0.000000 ---
25601.00 1413.29 0.000000 ---
25501.00 1413.02 0.000000 ---
25401.00 1412.75 0.000000 ---
25301.00 1412.48 0.000000 ---
25201.00 1412.21 0.000000 ---
25101.00 1411.94 0.000000 ---
25001.00 1411.67 0.000000 ---
24901.00 1411.39 0.000000 ---
24801.00 1411.12 0.000000 ---
24701.00 1410.84 0.000000 ---
24601.00 1410.56 0.000000 ---
24501.00 1410.29 0.000000 ---
24401.00 1410.01 0.000000 ---
24301.00 1409.72 0.000000 ---
24201.00 1409.44 0.000000 ---
24101.00 1409.16 0.000000 ---
24001.00 1408.87 0.000000 ---
23901.00 1408.59 0.000000 ---
23801.00 1408.30 0.000000 ---
23701.00 1408.01 0.000000 ---
23601.00 1407.72 0.000000 ---
23501.00 1407.42 0.000000 ---
23401.00 1407.13 0.000000 ---
23301.00 1406.83 0.000000 ---
23201.00 1406.53 0.000000 ---
23101.00 1406.23 0.000000 ---
23001.00 1405.93 0.000000 ---
22901.00 1405.63 0.000000 ---
22801.00 1405.32 0.000000 ---
22701.00 1405.02 0.000000 ---
22601.00 1404.71 0.000000 ---
22501.00 1404.39 0.000000 ---
22401.00 1404.08 0.000000 ---
22301.00 1403.76 0.000000 ---
22201.00 1403.44 0.000000 ---
22101.00 1403.12 0.000000 ---
22001.00 1402.80 0.000000 ---
21901.00 1402.47 0.000000 ---
21801.00 1402.14 0.000000 ---
21701.00 1401.81 0.000000 ---
21601.00 1401.47 0.000000 ---
21501.00 1401.13 0.000000 ---
21401.00 1400.79 0.000000 ---
21301.00 1400.44 0.000000 ---
21201.00 1400.17 0.000000 ---
21101.00 1399.96 0.000000 ---
21001.00 1399.75 0.000000 ---
20901.00 1399.54 0.000000 ---
20801.00 1399.33 0.000000 ---
20701.00 1399.11 0.000000 ---
20601.00 1398.90 0.000000 ---
20501.00 1398.69 0.000000 ---
20401.00 1398.48 0.000000 ---
20301.00 1398.26 0.000000 ---
20201.00 1398.05 0.000000 ---
20101.00 1397.84 0.000000 ---
20001.00 1397.62 0.000000 ---
19901.00 1397.41 0.000000 ---
19801.00 1397.20 0.000000 ---
19701.00 1396.98 0.000000 ---
19601.00 1396.77 0.000000 ---
19501.00 1396.56 0.000000 ---
19401.00 1396.34 0.000000 ---
19301.00 1396.02 0.026146 45.9026 0.866756 15.2103 0.172497 0.274076 8.4622 0.0346309 14.1801 0.0206879 5.5532 9.32293
19201.00 1395.66 0.059638 45.9448 0.866066 15.2296 0.174123 0.271501 8.44534 0.0343038 14.1673 0.0204862 5.59692 9.24956
19101.00 1395.31 0.093630 45.987 0.86538 15.2487 0.175777 0.268927 8.42857 0.0339778 14.1545 0.0202853 5.64109 9.17583
19001.00 1394.95 0.128138 46.029 0.864697 15.2675 0.177459 0.266355 8.41191 0.0336531 14.1419 0.0200852 5.68571 9.10174
18901.00 1394.59 0.163177 46.0709 0.864018 15.2862 0.17917 0.263785 8.39534 0.0333296 14.1292 0.0198859 5.73079 9.0273
18801.00 1394.23 0.198764 46.1127 0.863342 15.3047 0.180911 0.261218 8.37888 0.0330074 14.1167 0.0196875 5.77632 8.95251
18701.00 1393.87 0.234914 46.1544 0.862669 15.323 0.182682 0.258654 8.36251 0.0326864 14.1042 0.01949 5.82231 8.87738
18601.00 1393.51 0.271645 46.196 0.861999 15.341 0.184484 0.256093 8.34623 0.0323667 14.0918 0.0192933 5.86877 8.80191
18501.00 1393.14 0.308976 46.2375 0.861331 15.3589 0.186317 0.253537 8.33006 0.0320483 14.0795 0.0190974 5.91569 8.7261
18401.00 1392.78 0.346924 46.2788 0.860665 15.3766 0.188181 0.250985 8.31397 0.0317311 14.0672 0.0189024 5.96309 8.64996
18301.00 1392.41 0.385510 46.32 0.860002 15.394 0.190078 0.248437 8.29799 0.0314153 14.0549 0.0187083 6.01096 8.5735
18201.00 1392.04 0.424752 46.3611 0.85934 15.4112 0.192008 0.245895 8.28209 0.0311008 14.0427 0.018515 6.0593 8.49672
18101.00 1391.66 0.464671 46.402 0.858678 15.4283 0.193972 0.243359 8.26628 0.0307876 14.0306 0.0183227 6.10813 8.41963
18001.00 1391.29 0.505290 46.4428 0.858018 15.4451 0.195969 0.240829 8.25057 0.0304757 14.0185 0.0181312 6.15743 8.34223
17901.00 1390.91 0.546629 46.4834 0.857358 15.4617 0.198002 0.238305 8.23494 0.0301652 14.0064 0.0179406 6.20723 8.26453
17801.00 1390.53 0.588713 46.5239 0.856698 15.4781 0.200069 0.235788 8.21939 0.029856 13.9944 0.0177508 6.25751 8.18654
17701.00 1390.15 0.631564 46.5642 0.856036 15.4942 0.202173 0.233279 8.20393 0.0295482 13.9825 0.017562 6.30828 8.10826
17601.00 1389.76 0.675207 46.6044 0.855374 15.5102 0.204312 0.230778 8.18855 0.0292418 13.9705 0.0173741 6.35954 8.0297
17501.00 1389.37 0.719669 46.6444 0.85471 15.5259 0.206489 0.228286 8.17325 0.0289367 13.9586 0.0171871 6.41129 7.95087
17401.00 1388.99 0.764975 46.6843 0.854043 15.5415 0.208703 0.225802 8.15802 0.028633 13.9467 0.017001 6.46354 7.87178
17301.00 1388.59 0.811153 46.724 0.853374 15.5568 0.210956 0.223328 8.14287 0.0283308 13.9348 0.0168159 6.51628 7.79243
17201.00 1388.20 0.858231 46.7635 0.8527 15.5719 0.213246 0.220864 8.12779 0.0280299 13.923 0.0166316 6.56952 7.71284
17101.00 1387.80 0.906239 46.8029 0.852022 15.5868 0.215576 0.21841 8.11277 0.0277305 13.9111 0.0164483 6.62326 7.63301
17001.00 1387.40 0.955208 46.8421 0.851339 15.6014 0.217946 0.215968 8.09782 0.0274325 13.8993 0.0162659 6.6775 7.55295
16901.00 1386.99 1.005168 46.8811 0.850649 15.6159 0.220355 0.213537 8.08292 0.0271359 13.8874 0.0160845 6.73223 7.47268
16801.00 1386.59 1.052296 46.9199 0.849954 15.6301 0.222806 0.211117 8.06809 0.0268408 13.8756 0.015904 6.78747 7.39218
16701.00 1386.18 1.052294 46.9585 0.849266 15.6441 0.225304 0.208698 8.05343 0.0265471 13.8639 0.0157244 6.84332 7.3113
16601.00 1385.77 1.052297 46.9967 0.848586 15.6579 0.227849 0.206282 8.03893 0.0262548 13.8522 0.0155458 6.89979 7.23002
16501.00 1385.36 1.052308 47.0345 0.847914 15.6714 0.230443 0.203868 8.0246 0.025964 13.8407 0.0153682 6.95689 7.14835
16401.00 1384.94 1.052326 47.0721 0.84725 15.6846 0.233087 0.201456 8.01043 0.0256746 13.8293 0.0151915 7.01462 7.0663
16301.00 1384.53 1.052352 47.1093 0.846593 15.6976 0.235782 0.199048 7.99644 0.0253867 13.8179 0.0150158 7.07299 6.98388
16201.00 1384.11 1.052385 47.1461 0.845943 15.7104 0.238529 0.196644 7.98261 0.0251002 13.8067 0.014841 7.132 6.90107
16101.00 1383.69 1.052427 47.1826 0.845301 15.7229 0.241329 0.194243 7.96895 0.0248152 13.7956 0.0146672 7.19167 6.8179
16001.00 1383.27 1.052478 47.2188 0.844665 15.7352 0.244183 0.191847 7.95546 0.0245316 13.7845 0.0144944 7.25198 6.73437
15901.00 1382.85 1.052537 47.2545 0.844036 15.7472 0.247092 0.189455 7.94214 0.0242496 13.7736 0.0143226 7.31296 6.65047
15801.00 1382.43 1.052605 47.2899 0.843414 15.759 0.250057 0.187069 7.92898 0.023969 13.7627 0.0141517 7.37461 6.56623
15701.00 1382.00 1.052684 47.3249 0.842797 15.7705 0.25308 0.184689 7.91599 0.02369 13.7519 0.0139819 7.43692 6.48164
15601.00 1381.57 1.052772 47.3595 0.842186 15.7817 0.25616 0.182314 7.90317 0.0234124 13.7411 0.013813 7.49992 6.3967
15501.00 1381.14 1.052871 47.3937 0.841581 15.7927 0.2593 0.179946 7.89051 0.0231364 13.7305 0.0136451 7.56359 6.31143
15401.00 1380.71 1.052981 47.4274 0.84098 15.8034 0.262501 0.177585 7.87801 0.0228618 13.7199 0.0134782 7.62795 6.22584
15301.00 1380.27 1.053102 47.4608 0.840384 15.8139 0.265763 0.175231 7.86567 0.0225888 13.7094 0.0133123 7.69301 6.13993
15201.00 1379.84 1.053235 47.4937 0.839791 15.8242 0.269088 0.172885 7.85349 0.0223173 13.6989 0.0131474 7.75875 6.05371
15101.00 1379.40 1.053380 47.5263 0.839202 15.8341 0.272476 0.170548 7.84147 0.0220474 13.6885 0.0129835 7.82519 5.96718
15001.00 1378.96 1.053539 47.5584 0.838616 15.8438 0.275929 0.168219 7.82961 0.021779 13.6781 0.0128206 7.89234 5.88036
14901.00 1378.51 1.053711 47.59 0.838031 15.8533 0.279448 0.1659 7.8179 0.0215122 13.6678 0.0126587 7.96019 5.79326
14801.00 1378.07 1.053896 47.6213 0.837447 15.8625 0.283034 0.16359 7.80633 0.0212469 13.6575 0.0124979 8.02875 5.70588
14701.00 1377.62 1.054097 47.6521 0.836864 15.8714 0.286687 0.16129 7.79492 0.0209832 13.6472 0.0123381 8.09801 5.61824
14601.00 1377.16 1.054313 47.6824 0.836281 15.8801 0.290408 0.159001 7.78364 0.0207211 13.6369 0.0121792 8.16799 5.53035
14501.00 1376.71 1.054544 47.7123 0.835696 15.8885 0.2942 0.156724 7.77251 0.0204606 13.6267 0.0120215 8.23868 5.44222
14401.00 1376.25 1.054793 47.7418 0.835108 15.8966 0.298061 0.154458 7.76151 0.0202016 13.6164 0.0118647 8.31008 5.35385
14301.00 1375.79 1.055058 47.7708 0.834516 15.9045 0.301994 0.152204 7.75064 0.0199443 13.6062 0.011709 8.3822 5.26528
14201.00 1375.33 1.055342 47.7994 0.83392 15.9122 0.305999 0.149963 7.73989 0.0196885 13.5959 0.0115543 8.45503 5.17649
14101.00 1374.86 1.055644 47.8275 0.833318 15.9196 0.310076 0.147735 7.72927 0.0194344 13.5856 0.0114006 8.52857 5.08752
14001.00 1374.39 1.055967 47.8552 0.832708 15.9267 0.314227 0.145521 7.71876 0.0191819 13.5753 0.011248 8.60282 4.99837
13901.00 1373.92 1.056309 47.8825 0.832089 15.9336 0.318452 0.143322 7.70835 0.0189311 13.5649 0.0110965 8.67779 4.90906
13801.00 1373.44 1.056674 47.9093 0.83146 15.9402 0.322752 0.141137 7.69805 0.0186819 13.5544 0.010946 8.75345 4.81961
13701.00 1372.96 1.057060 47.9357 0.830818 15.9466 0.327126 0.138967 7.68784 0.0184343 13.5439 0.0107966 8.82983 4.73002
13601.00 1372.48 1.057471 47.9617 0.830162 15.9527 0.331576 0.136814 7.67772 0.0181884 13.5333 0.0106482 8.90689 4.64033
13501.00 1371.99 1.057905 47.9872 0.829489 15.9586 0.336101 0.134677 7.66767 0.0179441 13.5226 0.0105009 8.98466 4.55054
13401.00 1371.50 1.058365 48.0124 0.828799 15.9642 0.340702 0.132557 7.6577 0.0177016 13.5118 0.0103546 9.06311 4.46068
13301.00 1371.00 1.058852 48.0371 0.828089 15.9696 0.345379 0.130455 7.64778 0.0174607 13.5009 0.0102095 9.14224 4.37076
13201.00 1370.50 1.059367 48.0615 0.827355 15.9748 0.350131 0.128371 7.63791 0.0172215 13.4898 0.0100654 9.22204 4.28081
13101.00 1370.00 1.059911 48.0854 0.826596 15.9797 0.354958 0.126305 7.62808 0.0169841 13.4786 0.00992241 9.3025 4.19084
13001.00 1369.49 1.060485 48.109 0.82581 15.9844 0.359861 0.124259 7.61828 0.0167483 13.4673 0.0097805 9.38362 4.10088
12901.00 1368.98 1.061092 48.1323 0.824992 15.9889 0.364838 0.122233 7.6085 0.0165143 13.4557 0.0096397 9.46538 4.01095
12801.00 1368.46 1.061732 48.1552 0.824141 15.9932 0.369889 0.120228 7.59871 0.016282 13.444 0.00949999 9.54777 3.92107
12701.00 1367.94 1.062406 48.1778 0.823253 15.9972 0.375012 0.118244 7.58892 0.0160515 13.4321 0.0093614 9.63077 3.83127
12601.00 1367.41 1.063118 48.2002 0.822325 16.0011 0.380207 0.116281 7.5791 0.0158228 13.4199 0.00922392 9.71438 3.74157
12501.00 1366.88 1.063867 48.2222 0.821352 16.0047 0.385473 0.114341 7.56925 0.0155958 13.4075 0.00908755 9.79857 3.652
12401.00 1366.34 1.064657 48.244 0.820332 16.0081 0.390807 0.112424 7.55934 0.0153706 13.3948 0.00895232 9.88333 3.56258
12301.00 1365.79 1.065488 48.2656 0.819261 16.0113 0.396209 0.11053 7.54936 0.0151473 13.3818 0.00881822 9.96864 3.47335
12201.00 1365.25 1.066363 48.2869 0.818133 16.0144 0.401676 0.108661 7.53929 0.0149257 13.3685 0.00868526 10.0545 3.38433
12101.00 1364.69 1.067284 48.3081 0.816945 16.0172 0.407206 0.106816 7.52911 0.014706 13.355 0.00855345 10.1408 3.29555
12001.00 1364.13 1.068252 48.3292 0.815692 16.0199 0.412796 0.104997 7.51881 0.0144881 13.341 0.00842279 10.2276 3.20705
11901.00 1363.56 1.069271 48.3502 0.814369 16.0224 0.418443 0.103204 7.50837 0.0142721 13.3267 0.0082933 10.3149 3.11885
11801.00 1362.98 1.070343 48.3711 0.81297 16.0247 0.424146 0.101438 7.49776 0.014058 13.3121 0.00816498 10.4026 3.03098
11701.00 1362.40 1.071470 48.3919 0.811491 16.0269 0.429899 0.0996988 7.48697 0.0138458 13.297 0.00803784 10.4907 2.94349
11601.00 1361.81 1.072654 48.4128 0.809925 16.0289 0.435699 0.097988 7.47597 0.0136355 13.2815 0.00791188 10.5792 2.8564
11501.00 1361.22 1.073898 48.4337 0.808267 16.0308 0.441543 0.0963058 7.46473 0.0134271 13.2656 0.00778713 10.668 2.76976
11401.00 1360.61 1.075206 48.4548 0.806509 16.0325 0.447426 0.094653 7.45324 0.0132207 13.2492 0.00766358 10.7572 2.68359
11301.00 1360.00 1.076579 48.476 0.804646 16.0341 0.453342 0.0930302 7.44147 0.0130162 13.2324 0.00754125 10.8465 2.59794
11201.00 1359.38 1.078022 48.4974 0.80267 16.0356 0.459287 0.091438 7.42939 0.0128138 13.215 0.00742015 10.9362 2.51285
11101.00 1358.75 1.079536 48.519 0.800574 16.037 0.465256 0.0898773 7.41698 0.0126133 13.1971 0.00730028 11.0259 2.42835
11001.00 1358.11 1.081126 48.541 0.79835 16.0382 0.471241 0.0883486 7.4042 0.0124149 13.1786 0.00718166 11.1159 2.34449
10901.00 1357.46 1.082795 48.5634 0.795991 16.0394 0.477238 0.0868526 7.39103 0.0122185 13.1596 0.00706431 11.2059 2.26132
10801.00 1356.80 1.084546 48.5862 0.793488 16.0405 0.483238 0.0853902 7.37744 0.0120243 13.14 0.00694822 11.296 2.17887
10701.00 1356.13 1.086383 48.6095 0.790832 16.0415 0.489235 0.0839619 7.3634 0.0118321 13.1197 0.00683342 11.386 2.09718
10601.00 1355.45 1.088310 48.6335 0.788014 16.0424 0.495222 0.0825685 7.34887 0.011642 13.0988 0.00671992 11.476 2.01632
10501.00 1354.76 1.090329 48.6581 0.785025 16.0432 0.501189 0.0812109 7.33382 0.0114542 13.0772 0.00660772 11.5658 1.93632
10401.00 1354.06 1.092446 48.6834 0.781856 16.044 0.507129 0.0798896 7.31822 0.0112684 13.055 0.00649685 11.6555 1.85724
10301.00 1353.35 1.094663 48.7096 0.778496 16.0447 0.513032 0.0786056 7.30202 0.0110849 13.032 0.00638731 11.7449 1.77912
10201.00 1352.62 1.096985 48.7367 0.774934 16.0454 0.518889 0.0773597 7.28521 0.0109037 13.0083 0.00627913 11.834 1.70201
10101.00 1351.88 1.099415 48.7648 0.771162 16.046 0.52469 0.0761526 7.26773 0.0107247 12.9839 0.00617232 11.9228 1.62598
10001.00 1351.13 1.101956 48.794 0.767166 16.0466 0.530426 0.0749853 7.24955 0.010548 12.9586 0.00606689 12.011 1.55107
9901.00 1350.37 1.104612 48.8244 0.762937 16.0471 0.536084 0.0738586 7.23063 0.0103736 12.9326 0.00596285 12.0987 1.47735
9801.00 1349.59 1.107386 48.8562 0.758462 16.0476 0.541655 0.0727734 7.21093 0.0102016 12.9057 0.00586024 12.1858 1.40486
9701.00 1348.79 1.110281 48.8893 0.753731 16.048 0.547127 0.0717307 7.19042 0.0100319 12.878 0.00575906 12.2721 1.33367
9601.00 1347.98 1.113299 48.924 0.748732 16.0484 0.552489 0.0707315 7.16904 0.00986476 12.8495 0.00565934 12.3577 1.26384
9501.00 1347.15 1.116440 48.9604 0.743454 16.0488 0.557727 0.0697768 7.14676 0.00970005 12.82 0.00556109 12.4424 1.19543
9401.00 1346.31 1.119707 48.9985 0.737883 16.0491 0.562831 0.0688676 7.12354 0.00953785 12.7897 0.00546433 12.526 1.12851
9301.00 1345.44 1.123097 49.0386 0.73201 16.0494 0.567787 0.0680052 7.09934 0.0093782 12.7584 0.00536909 12.6086 1.06313
9201.00 1344.56 1.126611 49.0807 0.725823 16.0495 0.572584 0.0671905 7.07412 0.00922114 12.7262 0.00527539 12.69 0.999363
