Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
39801.00 1244.55 59.046312 143.162549 -693129.406153 17.962398 73.707471 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8038 0 0 0 0 9.4733 0.220166 49.0506 0.406461 0.045646 0
39701.00 1244.37 59.045526 143.160685 -693295.969127 17.963185 73.709959 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8037 0 0 0 0 9.47381 0.220169 49.05 0.406466 0.0458544 0
39601.00 1244.18 59.044732 143.158799 -693462.424598 17.963970 73.712434 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8035 0 0 0 0 9.47433 0.220172 49.0494 0.406471 0.0460638 0
39501.00 1244.00 59.043931 143.156890 -693628.770818 17.964753 73.714897 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8034 0 0 0 0 9.47485 0.220175 49.0488 0.406477 0.0462743 0
39401.00 1243.82 59.043121 143.154958 -693795.006002 17.965534 73.717347 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8033 0 0 0 0 9.47538 0.220178 49.0482 0.406483 0.0464858 0
39301.00 1243.64 59.042304 143.153002 -693961.128332 17.966313 73.719784 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8032 0 0 0 0 9.47591 0.220181 49.0476 0.406488 0.0466983 0
39201.00 1243.46 59.041479 143.151023 -694127.135954 17.967089 73.722207 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.803 0 0 0 0 9.47644 0.220184 49.0469 0.406494 0.0469119 0
39101.00 1243.27 59.040645 143.149020 -694293.026976 17.967863 73.724617 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8029 0 0 0 0 9.47698 0.220187 49.0463 0.4065 0.0471266 0
39001.00 1243.09 59.039803 143.146992 -694458.799469 17.968634 73.727014 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8028 0 0 0 0 9.47752 0.22019 49.0457 0.406505 0.0473422 0
38901.00 1242.91 59.038953 143.144939 -694624.451466 17.969403 73.729396 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8026 0 0 0 0 9.47807 0.220194 49.045 0.406511 0.047559 0
38801.00 1242.73 59.038094 143.142862 -694789.980959 17.970169 73.731765 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8025 0 0 0 0 9.47862 0.220197 49.0444 0.406517 0.0477768 0
38701.00 1242.54 59.037226 143.140758 -694955.385901 17.970933 73.734119 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8024 0 0 0 0 9.47918 0.2202 49.0437 0.406523 0.0479956 0
38601.00 1242.36 59.036349 143.138629 -695120.664204 17.971694 73.736459 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8022 0 0 0 0 9.47974 0.220203 49.0431 0.406529 0.0482156 0
38501.00 1242.18 59.035464 143.136474 -695285.813735 17.972452 73.738785 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8021 0 0 0 0 9.48031 0.220207 49.0424 0.406535 0.0484366 0
38401.00 1242.00 59.034569 143.134291 -695450.832319 17.973208 73.741095 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.802 0 0 0 0 9.48088 0.22021 49.0417 0.406541 0.0486587 0
38301.00 1241.81 59.033664 143.132081 -695615.717738 17.973961 73.743391 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8018 0 0 0 0 9.48146 0.220213 49.0411 0.406548 0.0488819 0
38201.00 1241.63 59.032751 143.129844 -695780.467726 17.974711 73.745671 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8017 0 0 0 0 9.48204 0.220217 49.0404 0.406554 0.0491062 0
38101.00 1241.45 59.031827 143.127579 -695945.079971 17.975459 73.747936 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8016 0 0 0 0 9.48262 0.22022 49.0397 0.40656 0.0493316 0
38001.00 1241.27 59.030894 143.125285 -696109.552112 17.976203 73.750185 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8014 0 0 0 0 9.48322 0.220224 49.039 0.406567 0.0495582 0
37901.00 1241.08 59.029951 143.122962 -696273.881742 17.976944 73.752418 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8013 0 0 0 0 9.48381 0.220227 49.0383 0.406573 0.0497858 0
37801.00 1240.90 59.028997 143.120610 -696438.066400 17.977683 73.754635 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8011 0 0 0 0 9.48441 0.220231 49.0376 0.40658 0.0500145 0
37701.00 1240.72 59.028033 143.118228 -696602.103574 17.978418 73.756835 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.801 0 0 0 0 9.48502 0.220234 49.0369 0.406586 0.0502444 0
37601.00 1240.54 59.027059 143.115816 -696765.990702 17.979150 73.759019 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8009 0 0 0 0 9.48563 0.220238 49.0362 0.406593 0.0504754 0
37501.00 1240.35 59.026074 143.113373 -696929.725164 17.979879 73.761186 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8007 0 0 0 0 9.48625 0.220242 49.0355 0.4066 0.0507075 0
37401.00 1240.17 59.025078 143.110898 -697093.304285 17.980604 73.763335 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8006 0 0 0 0 9.48687 0.220245 49.0348 0.406607 0.0509408 0
37301.00 1239.99 59.024071 143.108392 -697256.725335 17.981327 73.765467 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8004 0 0 0 0 9.4875 0.220249 49.0341 0.406614 0.0511753 0
37201.00 1239.80 59.023052 143.105853 -697419.985523 17.982045 73.767582 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8003 0 0 0 0 9.48813 0.220253 49.0333 0.406621 0.0514109 0
37101.00 1239.62 59.022023 143.103281 -697583.081999 17.982761 73.769678 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8001 0 0 0 0 9.48877 0.220257 49.0326 0.406628 0.0516476 0
37001.00 1239.44 59.020981 143.100676 -697746.011850 17.983472 73.771756 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8 0 0 0 0 9.48941 0.220261 49.0318 0.406635 0.0518855 0
36901.00 1239.25 59.019927 143.098037 -697908.772102 17.984181 73.773816 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7998 0 0 0 0 9.49006 0.220265 49.0311 0.406642 0.0521246 0
36801.00 1239.07 59.018862 143.095363 -698071.359714 17.984885 73.775856 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7997 0 0 0 0 9.49072 0.220269 49.0303 0.40665 0.0523649 0
36701.00 1238.89 59.017784 143.092654 -698233.771580 17.985586 73.777878 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7995 0 0 0 0 9.49138 0.220273 49.0296 0.406657 0.0526063 0
36601.00 1238.70 59.016693 143.089909 -698396.004524 17.986283 73.779879 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7993 0 0 0 0 9.49205 0.220277 49.0288 0.406665 0.052849 0
36501.00 1238.52 59.015590 143.087128 -698558.055300 17.986975 73.781862 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7992 0 0 0 0 9.49272 0.220281 49.028 0.406672 0.0530928 0
36401.00 1238.34 59.014474 143.084310 -698719.920591 17.987664 73.783823 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.799 0 0 0 0 9.4934 0.220285 49.0273 0.40668 0.0533378 0
36301.00 1238.15 59.013344 143.081455 -698881.597004 17.988349 73.785765 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7989 0 0 0 0 9.49409 0.220289 49.0265 0.406688 0.0535841 0
36201.00 1237.97 59.012201 143.078561 -699043.081073 17.989030 73.787685 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7987 0 0 0 0 9.49478 0.220293 49.0257 0.406696 0.0538316 0
36101.00 1237.79 59.011044 143.075628 -699204.369252 17.989706 73.789585 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7985 0 0 0 0 9.49548 0.220298 49.0249 0.406704 0.0540803 0
36001.00 1237.60 59.009873 143.072655 -699365.457915 17.990378 73.791463 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7984 0 0 0 0 9.49618 0.220302 49.0241 0.406712 0.0543302 0
35901.00 1237.42 59.008688 143.069642 -699526.343353 17.991046 73.793319 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7982 0 0 0 0 9.49689 0.220307 49.0233 0.40672 0.0545813 0
35801.00 1237.24 59.007488 143.066588 -699687.021775 17.991709 73.795153 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.798 0 0 0 0 9.49761 0.220311 49.0225 0.406728 0.0548337 0
35701.00 1237.05 59.006274 143.063493 -699847.489302 17.992368 73.796964 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7979 0 0 0 0 9.49833 0.220316 49.0217 0.406736 0.0550874 0
35601.00 1236.87 59.005044 143.060355 -700007.741962 17.993022 73.798752 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7977 0 0 0 0 9.49906 0.22032 49.0208 0.406745 0.0553423 0
35501.00 1236.68 59.003799 143.057173 -700167.775698 17.993671 73.800517 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7975 0 0 0 0 9.4998 0.220325 49.02 0.406753 0.0555984 0
35401.00 1236.50 59.002538 143.053948 -700327.586355 17.994315 73.802258 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7974 0 0 0 0 9.50054 0.220329 49.0192 0.406762 0.0558558 0
35301.00 1236.32 59.001261 143.050678 -700487.169682 17.994955 73.803974 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7972 0 0 0 0 9.50129 0.220334 49.0183 0.406771 0.0561145 0
35201.00 1236.13 58.999968 143.047362 -700646.521327 17.995589 73.805666 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.797 0 0 0 0 9.50205 0.220339 49.0174 0.40678 0.0563745 0
35101.00 1235.95 58.998658 143.043999 -700805.636839 17.996218 73.807333 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7968 0 0 0 0 9.50281 0.220344 49.0166 0.406789 0.0566358 0
35001.00 1235.76 58.997331 143.040590 -700964.511660 17.996842 73.808975 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7967 0 0 0 0 9.50359 0.220349 49.0157 0.406798 0.0568983 0
34901.00 1235.58 58.995987 143.037132 -701123.141123 17.997460 73.810590 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7965 0 0 0 0 9.50436 0.220354 49.0148 0.406807 0.0571622 0
34801.00 1235.39 58.994626 143.033625 -701281.520454 17.998073 73.812179 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7963 0 0 0 0 9.50515 0.220359 49.014 0.406817 0.0574274 0
34701.00 1235.21 58.993246 143.030068 -701439.644759 17.998680 73.813741 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7961 0 0 0 0 9.50594 0.220364 49.0131 0.406826 0.0576938 0
34601.00 1235.03 58.991848 143.026459 -701597.509032 17.999282 73.815276 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7959 0 0 0 0 9.50675 0.220369 49.0122 0.406836 0.0579616 0
34501.00 1234.84 58.990432 143.022800 -701755.108143 17.999877 73.816783 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7957 0 0 0 0 9.50755 0.220375 49.0113 0.406846 0.0582308 0
34401.00 1234.66 58.988996 143.019087 -701912.436840 18.000467 73.818261 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7955 0 0 0 0 9.50837 0.22038 49.0103 0.406856 0.0585012 0
34301.00 1234.47 58.987541 143.015320 -702069.489740 18.001050 73.819710 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7954 0 0 0 0 9.5092 0.220386 49.0094 0.406866 0.058773 0
34201.00 1234.29 58.986066 143.011498 -702226.261334 18.001627 73.821130 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7952 0 0 0 0 9.51003 0.220391 49.0085 0.406876 0.0590462 0
34101.00 1234.10 58.984570 143.007620 -702382.745971 18.002198 73.822519 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.795 0 0 0 0 9.51087 0.220397 49.0076 0.406886 0.0593207 0
34001.00 1233.92 58.983054 143.003685 -702538.937869 18.002763 73.823879 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7948 0 0 0 0 9.51172 0.220402 49.0066 0.406897 0.0595966 0
33901.00 1233.73 58.981517 142.999692 -702694.831097 18.003320 73.825206 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7946 0 0 0 0 9.51257 0.220408 49.0057 0.406907 0.0598738 0
33801.00 1233.55 58.979959 142.995640 -702850.419577 18.003871 73.826503 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7944 0 0 0 0 9.51344 0.220414 49.0047 0.406918 0.0601524 0
33701.00 1233.36 58.978378 142.991527 -703005.697083 18.004415 73.827766 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7942 0 0 0 0 9.51431 0.22042 49.0037 0.406929 0.0604324 0
33601.00 1233.18 58.976775 142.987352 -703160.657230 18.004952 73.828997 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.794 0 0 0 0 9.5152 0.220426 49.0027 0.40694 0.0607138 0
33501.00 1232.99 58.975149 142.983114 -703315.293476 18.005481 73.830194 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7938 0 0 0 0 9.51609 0.220432 49.0018 0.406951 0.0609966 0
33401.00 1232.80 58.973499 142.978813 -703469.599108 18.006003 73.831356 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7936 0 0 0 0 9.51699 0.220438 49.0008 0.406962 0.0612808 0
33301.00 1232.62 58.971826 142.974445 -703623.567249 18.006518 73.832484 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7934 0 0 0 0 9.5179 0.220444 48.9998 0.406974 0.0615664 0
33201.00 1232.43 58.970128 142.970011 -703777.190844 18.007025 73.833576 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7931 0 0 0 0 9.51882 0.220451 48.9987 0.406986 0.0618535 0
33101.00 1232.25 58.968406 142.965509 -703930.462657 18.007524 73.834632 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7929 0 0 0 0 9.51974 0.220457 48.9977 0.406998 0.0621419 0
33001.00 1232.06 58.966658 142.960937 -704083.375268 18.008014 73.835650 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7927 0 0 0 0 9.52068 0.220464 48.9967 0.40701 0.0624318 0
32901.00 1231.88 58.964884 142.956294 -704235.921066 18.008497 73.836631 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7925 0 0 0 0 9.52163 0.22047 48.9957 0.407022 0.0627232 0
32801.00 1231.69 58.963083 142.951579 -704388.092241 18.008971 73.837572 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7923 0 0 0 0 9.52258 0.220477 48.9946 0.407034 0.063016 0
32701.00 1231.50 58.961255 142.946789 -704539.880784 18.009436 73.838475 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7921 0 0 0 0 9.52355 0.220484 48.9935 0.407047 0.0633102 0
32601.00 1231.32 58.959399 142.941924 -704691.278473 18.009893 73.839337 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7918 0 0 0 0 9.52452 0.220491 48.9925 0.40706 0.0636059 0
32501.00 1231.13 58.957515 142.936983 -704842.276872 18.010340 73.840158 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7916 0 0 0 0 9.52551 0.220498 48.9914 0.407073 0.0639031 0
32401.00 1230.94 58.955602 142.931962 -704992.867324 18.010779 73.840938 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7914 0 0 0 0 9.52651 0.220505 48.9903 0.407086 0.0642018 0
32301.00 1230.76 58.953660 142.926861 -705143.040946 18.011207 73.841674 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7912 0 0 0 0 9.52751 0.220512 48.9892 0.407099 0.064502 0
32201.00 1230.57 58.951687 142.921678 -705292.788615 18.011626 73.842367 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7909 0 0 0 0 9.52853 0.22052 48.9881 0.407113 0.0648037 0
32101.00 1230.38 58.949683 142.916411 -705442.100969 18.012036 73.843016 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7907 0 0 0 0 9.52956 0.220527 48.987 0.407127 0.0651068 0
32001.00 1230.20 58.947648 142.911058 -705590.968392 18.012435 73.843618 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7905 0 0 0 0 9.5306 0.220535 48.9859 0.407141 0.0654115 0
31901.00 1230.01 58.945580 142.905618 -705739.381018 18.012824 73.844175 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7902 0 0 0 0 9.53165 0.220542 48.9847 0.407155 0.0657177 0
31801.00 1229.82 58.943479 142.900089 -705887.328710 18.013202 73.844684 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.79 0 0 0 0 9.53271 0.22055 48.9836 0.40717 0.0660255 0
31701.00 1229.64 58.941344 142.894468 -706034.801057 18.013569 73.845144 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7897 0 0 0 0 9.53378 0.220558 48.9824 0.407184 0.0663348 0
31601.00 1229.45 58.939174 142.888754 -706181.787367 18.013925 73.845555 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7895 0 0 0 0 9.53486 0.220566 48.9812 0.407199 0.0666456 0
31501.00 1229.26 58.936969 142.882944 -706328.276663 18.014270 73.845915 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7893 0 0 0 0 9.53596 0.220575 48.98 0.407215 0.066958 0
31401.00 1229.07 58.934728 142.877037 -706474.257658 18.014603 73.846224 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.789 0 0 0 0 9.53707 0.220583 48.9788 0.40723 0.0672719 0
31301.00 1228.89 58.932450 142.871030 -706619.718768 18.014924 73.846479 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7887 0 0 0 0 9.53819 0.220592 48.9776 0.407246 0.0675875 0
31201.00 1228.70 58.930133 142.864922 -706764.648082 18.015234 73.846681 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7885 0 0 0 0 9.53932 0.2206 48.9764 0.407262 0.0679046 0
31101.00 1228.51 58.927778 142.858709 -706909.033363 18.015530 73.846827 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7882 0 0 0 0 9.54046 0.220609 48.9752 0.407278 0.0682233 0
31001.00 1228.32 58.925383 142.852389 -707052.862037 18.015814 73.846917 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.788 0 0 0 0 9.54162 0.220618 48.9739 0.407295 0.0685436 0
30901.00 1228.13 58.922948 142.845961 -707196.121185 18.016085 73.846950 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7877 0 0 0 0 9.54279 0.220627 48.9727 0.407312 0.0688655 0
30801.00 1227.95 58.920470 142.839421 -707338.797518 18.016342 73.846923 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7874 0 0 0 0 9.54398 0.220636 48.9714 0.407329 0.069189 0
30701.00 1227.76 58.917950 142.832767 -707480.877389 18.016586 73.846836 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7872 0 0 0 0 9.54517 0.220646 48.9701 0.407346 0.0695142 0
30601.00 1227.57 58.915386 142.825996 -707622.346758 18.016815 73.846687 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7869 0 0 0 0 9.54638 0.220655 48.9688 0.407364 0.069841 0
30501.00 1227.38 58.912778 142.819106 -707763.191195 18.017031 73.846475 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7866 0 0 0 0 9.54761 0.220665 48.9675 0.407382 0.0701694 0
30401.00 1227.19 58.910124 142.812094 -707903.395866 18.017231 73.846198 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7864 0 0 0 0 9.54885 0.220675 48.9662 0.4074 0.0704995 0
30301.00 1227.00 58.907422 142.804957 -708042.945518 18.017416 73.845856 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7861 0 0 0 0 9.5501 0.220685 48.9649 0.407419 0.0708312 0
30201.00 1226.81 58.904673 142.797691 -708181.824461 18.017586 73.845446 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7858 0 0 0 0 9.55137 0.220696 48.9635 0.407438 0.0711646 0
30101.00 1226.62 58.901874 142.790295 -708320.016563 18.017740 73.844966 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7855 0 0 0 0 9.55265 0.220706 48.9622 0.407457 0.0714997 0
30001.00 1226.43 58.899025 142.782765 -708457.505230 18.017878 73.844416 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7852 0 0 0 0 9.55395 0.220717 48.9608 0.407477 0.0718365 0
29901.00 1226.24 58.896124 142.775098 -708594.273399 18.017999 73.843793 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7849 0 0 0 0 9.55526 0.220728 48.9594 0.407497 0.072175 0
29801.00 1226.05 58.893170 142.767290 -708730.303515 18.018103 73.843096 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7846 0 0 0 0 9.55659 0.220739 48.958 0.407518 0.0725152 0
29701.00 1225.86 58.890162 142.759338 -708865.577518 18.018189 73.842323 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7843 0 0 0 0 9.55794 0.22075 48.9566 0.407538 0.0728571 0
29601.00 1225.67 58.887098 142.751238 -709000.076832 18.018258 73.841473 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.784 0 0 0 0 9.5593 0.220761 48.9552 0.40756 0.0732008 0
29501.00 1225.48 58.883977 142.742988 -709133.782343 18.018308 73.840542 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7837 0 0 0 0 9.56067 0.220773 48.9537 0.407581 0.0735462 0
29401.00 1225.29 58.880798 142.734583 -709266.674387 18.018339 73.839530 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7834 0 0 0 0 9.56207 0.220785 48.9522 0.407603 0.0738933 0
29301.00 1225.10 58.877559 142.726020 -709398.732728 18.018351 73.838435 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7831 0 0 0 0 9.56348 0.220797 48.9508 0.407626 0.0742422 0
29201.00 1224.91 58.874258 142.717294 -709529.936544 18.018343 73.837254 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7828 0 0 0 0 9.56491 0.22081 48.9493 0.407648 0.0745929 0
29101.00 1224.72 58.870894 142.708402 -709660.264411 18.018314 73.835985 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7825 0 0 0 0 9.56635 0.220822 48.9477 0.407672 0.0749453 0
29001.00 1224.53 58.867465 142.699339 -709789.694274 18.018265 73.834626 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7821 0 0 0 0 9.56782 0.220835 48.9462 0.407695 0.0752996 0
28901.00 1224.34 58.863970 142.690102 -709918.203442 18.018194 73.833175 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7818 0 0 0 0 9.5693 0.220848 48.9447 0.40772 0.0756556 0
28801.00 1224.15 58.860407 142.680686 -710045.768555 18.018101 73.831630 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7815 0 0 0 0 9.5708 0.220862 48.9431 0.407744 0.0760135 0
28701.00 1223.95 58.856774 142.671086 -710172.365574 18.017986 73.829988 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7811 0 0 0 0 9.57233 0.220875 48.9415 0.40777 0.0763731 0
28601.00 1223.76 58.853069 142.661298 -710297.969753 18.017848 73.828247 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7808 0 0 0 0 9.57387 0.220889 48.9399 0.407795 0.0767347 0
28501.00 1223.57 58.849291 142.651317 -710422.555620 18.017685 73.826405 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7805 0 0 0 0 9.57543 0.220903 48.9383 0.407821 0.077098 0
