Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1423.69 98.028111 1.048179 55.674505 0.000000 20.866860 17.157052 0.000000 3.281515 
16901.00 1423.20 97.959528 1.048371 55.662950 0.000000 20.886830 17.084036 0.000000 3.277341 
16801.00 1422.71 97.890057 1.048575 55.651684 0.000000 20.906867 17.009877 0.000000 3.273055 
16701.00 1422.22 97.819679 1.048793 55.640714 0.000000 20.926980 16.934537 0.000000 3.268654 
16601.00 1421.72 97.748370 1.049024 55.630050 0.000000 20.947181 16.857980 0.000000 3.264135 
16501.00 1421.22 97.676107 1.049269 55.619698 0.000000 20.967479 16.780164 0.000000 3.259496 
16401.00 1420.72 97.602867 1.049528 55.609669 0.000000 20.987887 16.701050 0.000000 3.254733 
16301.00 1420.21 97.528625 1.049803 55.599971 0.000000 21.008415 16.620594 0.000000 3.249842 
16201.00 1419.70 97.453355 1.050093 55.590612 0.000000 21.029077 16.538752 0.000000 3.244821 
16101.00 1419.18 97.377033 1.050399 55.581604 0.000000 21.049885 16.455478 0.000000 3.239666 
16001.00 1418.67 97.299630 1.050723 55.572956 0.000000 21.070852 16.370726 0.000000 3.234373 
15901.00 1418.15 97.221118 1.051064 55.564678 0.000000 21.091991 16.284446 0.000000 3.228939 
15801.00 1417.62 97.141469 1.051422 55.556782 0.000000 21.113317 16.196588 0.000000 3.223359 
15701.00 1417.09 97.060653 1.051800 55.549279 0.000000 21.134843 16.107100 0.000000 3.217631 
15601.00 1416.56 96.978639 1.052198 55.542181 0.000000 21.156584 16.015927 0.000000 3.211749 
15501.00 1416.02 96.895395 1.052616 55.535499 0.000000 21.178556 15.923015 0.000000 3.205710 
15401.00 1415.48 96.810889 1.053055 55.529248 0.000000 21.200773 15.828305 0.000000 3.199508 
15301.00 1414.93 96.725085 1.053515 55.523440 0.000000 21.223251 15.731739 0.000000 3.193141 
15201.00 1414.38 96.637949 1.053999 55.518089 0.000000 21.246005 15.633255 0.000000 3.186602 
15101.00 1413.83 96.549445 1.054506 55.513209 0.000000 21.269050 15.532792 0.000000 3.179887 
15001.00 1413.27 96.459534 1.055038 55.508817 0.000000 21.292403 15.430286 0.000000 3.172991 
14901.00 1412.71 96.368178 1.055595 55.504927 0.000000 21.316077 15.325670 0.000000 3.165908 
14801.00 1412.14 96.275336 1.056179 55.501557 0.000000 21.340089 15.218877 0.000000 3.158634 
14701.00 1411.56 96.180967 1.056790 55.498722 0.000000 21.364453 15.109840 0.000000 3.151163 
14601.00 1410.98 96.085027 1.057429 55.496442 0.000000 21.389182 14.998487 0.000000 3.143488 
14501.00 1410.40 95.987473 1.058098 55.494734 0.000000 21.414289 14.884748 0.000000 3.135604 
14401.00 1409.81 95.888258 1.058797 55.493619 0.000000 21.439786 14.768550 0.000000 3.127505 
14301.00 1409.21 95.787334 1.059528 55.493116 0.000000 21.465685 14.649821 0.000000 3.119185 
14201.00 1408.61 95.684652 1.060291 55.493247 0.000000 21.491993 14.528486 0.000000 3.110636 
14101.00 1408.00 95.580163 1.061089 55.494033 0.000000 21.518718 14.404472 0.000000 3.101851 
14001.00 1407.39 95.473812 1.061921 55.495498 0.000000 21.545865 14.277703 0.000000 3.092824 
13901.00 1406.77 95.365546 1.062790 55.497667 0.000000 21.573435 14.148106 0.000000 3.083548 
13801.00 1406.14 95.255309 1.063696 55.500563 0.000000 21.601429 14.015607 0.000000 3.074014 
13701.00 1405.51 95.143044 1.064641 55.504213 0.000000 21.629841 13.880133 0.000000 3.064215 
13601.00 1404.87 95.028690 1.065625 55.508645 0.000000 21.658664 13.741613 0.000000 3.054143 
13501.00 1404.22 94.912187 1.066651 55.513887 0.000000 21.687884 13.599976 0.000000 3.043789 
13401.00 1403.56 94.793470 1.067719 55.519968 0.000000 21.717484 13.455155 0.000000 3.033144 
13301.00 1402.90 94.672476 1.068830 55.526920 0.000000 21.747441 13.307085 0.000000 3.022201 
13201.00 1402.23 94.549137 1.069987 55.534774 0.000000 21.777724 13.155704 0.000000 3.010948 
13101.00 1401.55 94.423384 1.071189 55.543564 0.000000 21.808297 13.000955 0.000000 2.999378 
13001.00 1400.86 94.295147 1.072438 55.553326 0.000000 21.839117 12.842785 0.000000 2.987480 
12901.00 1400.17 94.164352 1.073736 55.564096 0.000000 21.870132 12.681144 0.000000 2.975244 
12801.00 1399.46 94.030925 1.075083 55.575910 0.000000 21.901281 12.515990 0.000000 2.962661 
12701.00 1398.75 93.894790 1.076480 55.588810 0.000000 21.932496 12.347286 0.000000 2.949718 
12601.00 1398.02 93.755869 1.077929 55.602835 0.000000 21.963696 12.175003 0.000000 2.936406 
12501.00 1397.29 93.614081 1.079429 55.618028 0.000000 21.994795 11.999115 0.000000 2.922713 
12401.00 1396.54 93.469345 1.080983 55.634434 0.000000 22.025691 11.819609 0.000000 2.908629 
12301.00 1395.79 93.321578 1.082589 55.652097 0.000000 22.056276 11.636475 0.000000 2.894140 
12201.00 1395.02 93.170695 1.084250 55.671065 0.000000 22.086430 11.449713 0.000000 2.879237 
12101.00 1394.25 93.016612 1.085965 55.691387 0.000000 22.116021 11.259331 0.000000 2.863907 
12001.00 1393.46 92.859239 1.087733 55.713114 0.000000 22.144909 11.065345 0.000000 2.848138 
11901.00 1392.66 92.698491 1.089556 55.736298 0.000000 22.172943 10.867777 0.000000 2.831917 
11801.00 1391.85 92.534278 1.091432 55.760992 0.000000 22.199960 10.666660 0.000000 2.815233 
11701.00 1391.02 92.366510 1.093361 55.787252 0.000000 22.225793 10.462030 0.000000 2.798074 
11601.00 1390.19 92.195100 1.095342 55.815135 0.000000 22.250262 10.253935 0.000000 2.780426 
11501.00 1389.34 92.019958 1.097372 55.844699 0.000000 22.273183 10.042424 0.000000 2.762279 
11401.00 1388.47 91.840996 1.099451 55.876004 0.000000 22.294365 9.827556 0.000000 2.743621 
11301.00 1387.59 91.658126 1.101574 55.909110 0.000000 22.313610 9.609393 0.000000 2.724439 
11201.00 1386.70 91.471264 1.103740 55.944079 0.000000 22.330720 9.388003 0.000000 2.704722 
11101.00 1385.79 91.280328 1.105943 55.980975 0.000000 22.345490 9.163458 0.000000 2.684461 
11001.00 1384.87 91.085237 1.108180 56.019860 0.000000 22.357718 8.935835 0.000000 2.663644 
10901.00 1383.93 90.885917 1.110443 56.060797 0.000000 22.367200 8.705213 0.000000 2.642263 
10801.00 1382.98 90.682296 1.112727 56.103851 0.000000 22.373734 8.471676 0.000000 2.620309 
10701.00 1382.01 90.474313 1.115023 56.149084 0.000000 22.377120 8.235312 0.000000 2.597774 
10601.00 1381.02 90.261909 1.117321 56.196557 0.000000 22.377166 7.996211 0.000000 2.574653 
10501.00 1380.02 90.045038 1.119612 56.246333 0.000000 22.373683 7.754470 0.000000 2.550941 
10401.00 1379.00 89.823664 1.121882 56.298468 0.000000 22.366490 7.510188 0.000000 2.526635 
10301.00 1377.97 89.597760 1.124117 56.353018 0.000000 22.355416 7.263473 0.000000 2.501734 
10201.00 1376.92 89.367315 1.126303 56.410036 0.000000 22.340299 7.014437 0.000000 2.476240 
10101.00 1375.85 89.132335 1.128422 56.469568 0.000000 22.320990 6.763201 0.000000 2.450155 
10001.00 1374.76 88.892842 1.130455 56.531657 0.000000 22.297353 6.509891 0.000000 2.423486 
9901.00 1373.66 88.648876 1.132381 56.596337 0.000000 22.269268 6.254647 0.000000 2.396242 
9801.00 1372.54 88.400500 1.134179 56.663639 0.000000 22.236630 5.997616 0.000000 2.368436 
9701.00 1371.40 88.147799 1.135824 56.733582 0.000000 22.199353 5.738958 0.000000 2.340082 
9601.00 1370.25 87.890883 1.137293 56.806176 0.000000 22.157370 5.478844 0.000000 2.311199 
9501.00 1369.09 87.629889 1.138560 56.881424 0.000000 22.110635 5.217458 0.000000 2.281811 
9401.00 1367.91 87.364978 1.139599 56.959314 0.000000 22.059125 4.954997 0.000000 2.251943 
9301.00 1366.71 87.096342 1.140385 57.039824 0.000000 22.002839 4.691669 0.000000 2.221625 
9201.00 1365.51 86.824199 1.140891 57.122921 0.000000 21.941801 4.427696 0.000000 2.190890 
9101.00 1364.29 86.548796 1.141094 57.208556 0.000000 21.876058 4.163310 0.000000 2.159777 
9001.00 1363.06 86.270405 1.140971 57.296669 0.000000 21.805685 3.898757 0.000000 2.128324 
8901.00 1361.81 85.989328 1.140501 57.387187 0.000000 21.730778 3.634287 0.000000 2.096575 
8801.00 1360.57 85.705886 1.139664 57.480021 0.000000 21.651462 3.370161 0.000000 2.064578 
8701.00 1359.31 85.420426 1.138447 57.575073 0.000000 21.567883 3.106644 0.000000 2.032380 
8601.00 1358.04 85.133312 1.136836 57.672229 0.000000 21.480210 2.844004 0.000000 2.000033 
8501.00 1356.78 84.844926 1.134823 57.771368 0.000000 21.388635 2.582511 0.000000 1.967589 
8401.00 1355.51 84.555660 1.132402 57.872354 0.000000 21.293369 2.322433 0.000000 1.935101 
8301.00 1354.23 84.265917 1.129573 57.975044 0.000000 21.194641 2.064034 0.000000 1.902624 
8201.00 1352.96 83.976105 1.126337 58.079287 0.000000 21.092695 1.807573 0.000000 1.870212 
8101.00 1351.69 83.686634 1.122701 58.184923 0.000000 20.987791 1.553300 0.000000 1.837920 
8001.00 1350.42 83.397912 1.118672 58.291788 0.000000 20.880196 1.301456 0.000000 1.805800 
7901.00 1349.15 83.110344 1.114264 58.399713 0.000000 20.770191 1.052271 0.000000 1.773905 
7801.00 1347.89 82.824323 1.109489 58.508525 0.000000 20.658059 0.805964 0.000000 1.742286 
7701.00 1346.64 82.540237 1.104364 58.618048 0.000000 20.544093 0.562739 0.000000 1.710992 
7601.00 1345.39 82.258457 1.098908 58.728108 0.000000 20.428583 0.322787 0.000000 1.680071 
7501.00 1344.16 81.979343 1.093139 58.838529 0.000000 20.311823 0.086284 0.000000 1.649568 
7401.00 1343.34 81.703236 0.991335 58.914315 0.000000 20.169691 0.000000 0.000000 1.627896 
7301.00 1342.76 81.527173 0.932256 58.969791 0.000000 20.013725 0.000000 0.000000 1.611401 
7201.00 1342.19 81.409007 0.930873 59.025837 0.000000 19.857226 0.000000 0.000000 1.595071 
7101.00 1341.61 81.291045 0.929535 59.082474 0.000000 19.700136 0.000000 0.000000 1.578900 
7001.00 1341.04 81.173243 0.928240 59.139721 0.000000 19.542398 0.000000 0.000000 1.562884 
6901.00 1340.46 81.055558 0.926988 59.197600 0.000000 19.383953 0.000000 0.000000 1.547017 
6801.00 1339.89 80.937950 0.925778 59.256132 0.000000 19.224746 0.000000 0.000000 1.531293 
6701.00 1339.32 80.820375 0.924608 59.315337 0.000000 19.064721 0.000000 0.000000 1.515710 
6601.00 1338.74 80.702796 0.923475 59.375238 0.000000 18.903821 0.000000 0.000000 1.500261 
6501.00 1338.17 80.585172 0.922380 59.435855 0.000000 18.741993 0.000000 0.000000 1.484944 
6401.00 1337.59 80.467467 0.921319 59.497208 0.000000 18.579185 0.000000 0.000000 1.469755 
6301.00 1337.02 80.349644 0.920291 59.559320 0.000000 18.415344 0.000000 0.000000 1.454690 
6201.00 1336.44 80.231670 0.919293 59.622209 0.000000 18.250423 0.000000 0.000000 1.439746 
6101.00 1335.87 80.113513 0.918322 59.685894 0.000000 18.084375 0.000000 0.000000 1.424921 
6001.00 1335.29 79.995142 0.917377 59.750395 0.000000 17.917157 0.000000 0.000000 1.410212 
5901.00 1334.71 79.876530 0.916454 59.815729 0.000000 17.748728 0.000000 0.000000 1.395619 
5801.00 1334.13 79.757653 0.915550 59.881912 0.000000 17.579052 0.000000 0.000000 1.381139 
5701.00 1333.55 79.638488 0.914661 59.948958 0.000000 17.408098 0.000000 0.000000 1.366772 
5601.00 1332.97 79.519017 0.913784 60.016880 0.000000 17.235836 0.000000 0.000000 1.352517 
5501.00 1332.39 79.399226 0.912915 60.085689 0.000000 17.062246 0.000000 0.000000 1.338376 
5401.00 1331.80 79.279102 0.912049 60.155395 0.000000 16.887310 0.000000 0.000000 1.324348 
5301.00 1331.21 79.158639 0.911183 60.226001 0.000000 16.711020 0.000000 0.000000 1.310435 
5201.00 1330.63 79.037835 0.910311 60.297513 0.000000 16.533371 0.000000 0.000000 1.296639 
5101.00 1330.04 78.916690 0.909429 60.369930 0.000000 16.354369 0.000000 0.000000 1.282962 
5001.00 1329.45 78.795213 0.908531 60.443248 0.000000 16.174026 0.000000 0.000000 1.269408 
4901.00 1328.85 78.673416 0.907613 60.517461 0.000000 15.992363 0.000000 0.000000 1.255980 
4801.00 1328.26 78.551316 0.906668 60.592556 0.000000 15.809411 0.000000 0.000000 1.242681 
4701.00 1327.66 78.428938 0.905690 60.668520 0.000000 15.625210 0.000000 0.000000 1.229518 
4601.00 1327.07 78.306311 0.904676 60.745332 0.000000 15.439809 0.000000 0.000000 1.216495 
4501.00 1326.47 78.183470 0.903618 60.822968 0.000000 15.253267 0.000000 0.000000 1.203617 
4401.00 1325.87 78.060456 0.902511 60.901398 0.000000 15.065656 0.000000 0.000000 1.190891 
4301.00 1325.27 77.937318 0.901351 60.980590 0.000000 14.877054 0.000000 0.000000 1.178324 
4201.00 1324.67 77.814108 0.900132 61.060504 0.000000 14.687550 0.000000 0.000000 1.165921 
4101.00 1324.07 77.690884 0.898851 61.141097 0.000000 14.497245 0.000000 0.000000 1.153691 
4001.00 1323.47 77.461413 0.789381 61.220455 0.000000 14.309843 0.000000 0.000000 1.141734 
3901.00 1322.87 77.446497 0.896174 61.302307 0.000000 14.118153 0.000000 0.000000 1.129862 
3801.00 1322.27 77.323559 0.894676 61.384682 0.000000 13.926015 0.000000 0.000000 1.118185 
3701.00 1321.67 77.200891 0.893104 61.467521 0.000000 13.733557 0.000000 0.000000 1.106709 
3601.00 1321.06 77.078573 0.891457 61.550761 0.000000 13.540914 0.000000 0.000000 1.095441 
3501.00 1320.46 76.956682 0.889735 61.634339 0.000000 13.348221 0.000000 0.000000 1.084388 
3401.00 1319.86 76.835300 0.887938 61.718189 0.000000 13.155619 0.000000 0.000000 1.073554 
3301.00 1319.26 76.714507 0.886070 61.802245 0.000000 12.963246 0.000000 0.000000 1.062947 
3201.00 1318.67 76.594381 0.884132 61.886441 0.000000 12.771239 0.000000 0.000000 1.052570 
3101.00 1318.07 76.474999 0.882129 61.970711 0.000000 12.579732 0.000000 0.000000 1.042427 
3001.00 1317.48 76.356435 0.880066 62.054990 0.000000 12.388855 0.000000 0.000000 1.032523 
2901.00 1316.89 76.238756 0.877949 62.139218 0.000000 12.198729 0.000000 0.000000 1.022859 
2801.00 1316.30 76.122027 0.875785 62.223334 0.000000 12.009470 0.000000 0.000000 1.013438 
2701.00 1315.71 76.006305 0.873580 62.307283 0.000000 11.821181 0.000000 0.000000 1.004260 
2601.00 1315.13 75.891641 0.871343 62.391014 0.000000 11.633958 0.000000 0.000000 0.995326 
2501.00 1314.55 75.778078 0.869083 62.474481 0.000000 11.447881 0.000000 0.000000 0.986634 
2401.00 1313.97 75.665652 0.866806 62.557643 0.000000 11.263019 0.000000 0.000000 0.978183 
2301.00 1313.40 75.554389 0.864524 62.640465 0.000000 11.079428 0.000000 0.000000 0.969972 
2201.00 1312.83 75.444308 0.862245 62.722917 0.000000 10.897149 0.000000 0.000000 0.961997 
2101.00 1312.26 75.335418 0.859978 62.804978 0.000000 10.716208 0.000000 0.000000 0.954254 
2001.00 1311.69 75.227717 0.857732 62.886632 0.000000 10.536614 0.000000 0.000000 0.946739 
1901.00 1311.13 75.121197 0.855517 62.967870 0.000000 10.358362 0.000000 0.000000 0.939448 
1801.00 1310.57 75.015838 0.853342 63.048689 0.000000 10.181432 0.000000 0.000000 0.932374 
1701.00 1310.01 74.911612 0.851216 63.129097 0.000000 10.005785 0.000000 0.000000 0.925514 
1601.00 1309.46 74.808481 0.849147 63.209106 0.000000 9.831368 0.000000 0.000000 0.918860 
1501.00 1308.90 74.706398 0.847145 63.288736 0.000000 9.658110 0.000000 0.000000 0.912406 
1401.00 1308.35 74.605306 0.845219 63.368017 0.000000 9.485923 0.000000 0.000000 0.906147 
1301.00 1307.81 74.505138 0.843378 63.446985 0.000000 9.314702 0.000000 0.000000 0.900074 
1201.00 1307.26 74.405818 0.841631 63.525684 0.000000 9.144323 0.000000 0.000000 0.894181 
1101.00 1306.71 74.307260 0.839987 63.604169 0.000000 8.974643 0.000000 0.000000 0.888460 
1001.00 1306.16 74.209366 0.838458 63.682503 0.000000 8.805500 0.000000 0.000000 0.882906 
901.00 1305.62 74.112029 0.837052 63.760758 0.000000 8.636708 0.000000 0.000000 0.877511 
801.00 1305.07 74.015128 0.835782 63.839019 0.000000 8.468061 0.000000 0.000000 0.872266 
701.00 1304.52 73.918531 0.834662 63.917380 0.000000 8.299324 0.000000 0.000000 0.867166 
601.00 1303.97 73.822090 0.833703 63.995951 0.000000 8.130234 0.000000 0.000000 0.862202 
501.00 1303.42 73.725643 0.832924 64.074855 0.000000 7.960497 0.000000 0.000000 0.857367 
401.00 1302.87 73.629009 0.832342 64.154232 0.000000 7.789781 0.000000 0.000000 0.852654 
301.00 1302.31 73.531987 0.831979 64.234242 0.000000 7.617710 0.000000 0.000000 0.848055 
201.00 1301.74 73.434351 0.831861 64.315067 0.000000 7.443860 0.000000 0.000000 0.843563 
101.00 1301.17 73.335849 0.832016 64.396915 0.000000 7.267748 0.000000 0.000000 0.839170 
1.00 1300.59 73.236195 0.832481 64.480027 0.000000 7.088820 0.000000 0.000000 0.834867 
