Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1352.64 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
24201.00 1352.38 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
24101.00 1352.13 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
24001.00 1351.87 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23901.00 1351.62 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23801.00 1351.36 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23701.00 1351.10 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23601.00 1350.84 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23501.00 1350.58 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23401.00 1350.32 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23301.00 1350.06 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23201.00 1349.80 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23101.00 1349.53 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
23001.00 1349.26 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22901.00 1349.00 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22801.00 1348.73 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22701.00 1348.46 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22601.00 1348.19 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22501.00 1347.91 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22401.00 1347.64 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22301.00 1347.36 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22201.00 1347.09 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22101.00 1346.81 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
22001.00 1346.53 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21901.00 1346.24 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21801.00 1345.96 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21701.00 1345.67 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21601.00 1345.38 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21501.00 1345.09 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21401.00 1344.80 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21301.00 1344.51 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21201.00 1344.21 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21101.00 1343.91 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
21001.00 1343.61 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20901.00 1343.31 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20801.00 1343.00 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20701.00 1342.69 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20601.00 1342.38 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20501.00 1342.06 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20401.00 1341.74 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20301.00 1341.42 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20201.00 1341.10 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20101.00 1340.77 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
20001.00 1340.54 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19901.00 1340.34 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19801.00 1340.15 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19701.00 1339.95 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19601.00 1339.76 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19501.00 1339.56 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19401.00 1339.37 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19301.00 1339.17 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19201.00 1338.97 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19101.00 1338.78 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
19001.00 1338.58 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18901.00 1338.39 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18801.00 1338.19 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18701.00 1338.00 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18601.00 1337.80 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18501.00 1337.60 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18401.00 1337.41 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18301.00 1337.21 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18201.00 1337.02 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18101.00 1336.82 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
18001.00 1336.62 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17901.00 1336.43 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17801.00 1336.23 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17701.00 1336.04 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17601.00 1335.84 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17501.00 1335.64 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17401.00 1335.45 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17301.00 1335.25 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17201.00 1335.05 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17101.00 1334.86 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
17001.00 1334.66 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16901.00 1334.47 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16801.00 1334.27 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16701.00 1334.07 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16601.00 1333.88 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16501.00 1333.68 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16401.00 1333.48 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16301.00 1333.29 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16201.00 1333.09 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16101.00 1332.89 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
16001.00 1332.70 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
15901.00 1332.50 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
15801.00 1332.30 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
15701.00 1332.11 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
15601.00 1331.91 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
15501.00 1331.71 100.138983 44.6479 0.12982 3.97448 0.190735 0.569209 7.99689 0.12982 38.6762 0.239667 3.1656 0.279611
15401.00 1331.38 100.105610 44.6463 0.12961 3.97008 0.190759 0.5693 7.99754 0.129855 38.6856 0.239742 3.16501 0.276231
15301.00 1331.04 100.069644 44.6446 0.129386 3.96532 0.190783 0.569402 7.99825 0.129894 38.6956 0.239824 3.16434 0.272651
15201.00 1330.70 100.033103 44.6427 0.129157 3.96048 0.190807 0.569508 7.99898 0.129933 38.7058 0.239907 3.16362 0.269081
15101.00 1330.35 99.995966 44.6408 0.128926 3.95554 0.19083 0.569618 7.99973 0.129973 38.7162 0.239991 3.16285 0.265519
15001.00 1330.01 99.958213 44.6389 0.128691 3.95051 0.190853 0.569733 8.0005 0.130014 38.7268 0.240078 3.16203 0.261968
14901.00 1329.66 99.919820 44.6368 0.128453 3.94538 0.190875 0.569853 8.00129 0.130056 38.7375 0.240165 3.16116 0.258426
14801.00 1329.31 99.880766 44.6347 0.128211 3.94014 0.190895 0.569977 8.00211 0.130099 38.7485 0.240255 3.16023 0.254894
14701.00 1328.96 99.841026 44.6325 0.127965 3.93481 0.190915 0.570107 8.00294 0.130143 38.7597 0.240346 3.15924 0.251371
14601.00 1328.60 99.800574 44.6303 0.127714 3.92936 0.190934 0.570242 8.0038 0.130188 38.771 0.240439 3.15818 0.247858
14501.00 1328.25 99.759386 44.6279 0.12746 3.9238 0.190952 0.570382 8.00468 0.130234 38.7826 0.240534 3.15707 0.244356
14401.00 1327.89 99.717433 44.6255 0.127201 3.91813 0.190968 0.570528 8.00558 0.130282 38.7945 0.240631 3.15588 0.240863
14301.00 1327.53 99.674686 44.623 0.126937 3.91234 0.190984 0.570679 8.00651 0.13033 38.8065 0.240729 3.15462 0.237381
14201.00 1327.17 99.631116 44.6204 0.126668 3.90642 0.190998 0.570836 8.00746 0.130379 38.8188 0.24083 3.15329 0.23391
14101.00 1326.81 99.586691 44.6177 0.126394 3.90037 0.19101 0.570999 8.00843 0.13043 38.8314 0.240933 3.15189 0.230448
14001.00 1326.44 99.541379 44.615 0.126115 3.8942 0.191021 0.571167 8.00944 0.130482 38.8442 0.241039 3.1504 0.226998
13901.00 1326.07 99.495144 44.6121 0.12583 3.88788 0.191031 0.571343 8.01047 0.130535 38.8573 0.241147 3.14883 0.223558
13801.00 1325.70 99.447952 44.6092 0.125539 3.88142 0.191038 0.571525 8.01152 0.130589 38.8707 0.241257 3.14717 0.220129
13701.00 1325.32 99.399764 44.6061 0.125242 3.87481 0.191044 0.571713 8.01261 0.130645 38.8843 0.24137 3.14541 0.216711
13601.00 1324.94 99.350541 44.603 0.124938 3.86805 0.191048 0.571908 8.01373 0.130702 38.8983 0.241485 3.14356 0.213305
13501.00 1324.56 99.300241 44.5997 0.124628 3.86113 0.191049 0.572111 8.01487 0.130761 38.9126 0.241603 3.14161 0.20991
13401.00 1324.18 99.248823 44.5964 0.12431 3.85404 0.191049 0.572321 8.01605 0.130821 38.9273 0.241724 3.13955 0.206526
13301.00 1323.79 99.196239 44.5929 0.123986 3.84678 0.191046 0.572538 8.01726 0.130883 38.9422 0.241848 3.13738 0.203154
13201.00 1323.40 99.142444 44.5893 0.123653 3.83934 0.19104 0.572764 8.0185 0.130947 38.9576 0.241975 3.13509 0.199794
13101.00 1323.01 99.087387 44.5856 0.123313 3.83172 0.191031 0.572997 8.01978 0.131012 38.9733 0.242105 3.13268 0.196446
13001.00 1322.61 99.031666 44.5819 0.122967 3.82399 0.191021 0.573235 8.02108 0.131079 38.9892 0.242238 3.1302 0.19311
12901.00 1322.21 98.975327 44.5781 0.122617 3.81617 0.191008 0.573477 8.02239 0.131146 39.0053 0.242371 3.12764 0.189786
12801.00 1321.81 98.918350 44.5742 0.122263 3.80825 0.190994 0.573724 8.02372 0.131214 39.0217 0.242507 3.12501 0.186474
12701.00 1321.41 98.860716 44.5703 0.121904 3.80024 0.190977 0.573975 8.02506 0.131283 39.0382 0.242644 3.12231 0.183175
12601.00 1321.01 98.802405 44.5663 0.12154 3.79212 0.190958 0.574231 8.02642 0.131354 39.0549 0.242783 3.11952 0.179888
12501.00 1320.60 98.743395 44.5622 0.121171 3.78389 0.190937 0.574491 8.0278 0.131425 39.0719 0.242924 3.11666 0.176614
12401.00 1320.20 98.683664 44.5581 0.120796 3.77556 0.190913 0.574756 8.0292 0.131497 39.089 0.243067 3.11371 0.173353
12301.00 1319.79 98.623190 44.554 0.120416 3.76711 0.190887 0.575027 8.03061 0.13157 39.1064 0.243212 3.11067 0.170105
12201.00 1319.38 98.561949 44.5497 0.120031 3.75855 0.190858 0.575302 8.03204 0.131644 39.1241 0.243359 3.10754 0.166869
12101.00 1318.96 98.499914 44.5454 0.119639 3.74987 0.190827 0.575583 8.0335 0.13172 39.142 0.243508 3.10432 0.163647
12001.00 1318.55 98.437060 44.541 0.119241 3.74106 0.190792 0.575869 8.03497 0.131797 39.1601 0.243659 3.101 0.160438
11901.00 1318.13 98.373360 44.5366 0.118838 3.73213 0.190755 0.57616 8.03646 0.131875 39.1786 0.243813 3.09758 0.157242
11801.00 1317.71 98.308784 44.5321 0.118427 3.72306 0.190714 0.576457 8.03798 0.131954 39.1972 0.243969 3.09406 0.15406
11701.00 1317.28 98.243303 44.5275 0.11801 3.71386 0.19067 0.576761 8.03951 0.132034 39.2162 0.244127 3.09042 0.150892
11601.00 1316.86 98.176885 44.5228 0.117586 3.70452 0.190622 0.57707 8.04107 0.132116 39.2355 0.244288 3.08668 0.147737
11501.00 1316.43 98.109497 44.5181 0.117154 3.69503 0.19057 0.577386 8.04265 0.132199 39.2551 0.244452 3.08282 0.144597
11401.00 1316.00 98.041105 44.5133 0.116715 3.68539 0.190515 0.577708 8.04426 0.132284 39.2749 0.244618 3.07884 0.141471
11301.00 1315.56 97.971672 44.5084 0.116268 3.67559 0.190455 0.578037 8.04589 0.13237 39.2952 0.244787 3.07473 0.138359
11201.00 1315.12 97.901161 44.5034 0.115812 3.66563 0.190391 0.578373 8.04754 0.132458 39.3157 0.244959 3.07049 0.135262
11101.00 1314.68 97.829532 44.4983 0.115349 3.6555 0.190323 0.578716 8.04922 0.132547 39.3366 0.245135 3.06612 0.132179
11001.00 1314.24 97.756743 44.4931 0.114876 3.6452 0.19025 0.579067 8.05093 0.132638 39.3579 0.245313 3.0616 0.129112
10901.00 1313.79 97.682750 44.4879 0.114394 3.63471 0.190172 0.579425 8.05266 0.132731 39.3795 0.245494 3.05694 0.126059
10801.00 1313.34 97.607508 44.4825 0.113903 3.62404 0.190088 0.579792 8.05443 0.132826 39.4016 0.245679 3.05212 0.123023
10701.00 1312.88 97.530968 44.4771 0.113402 3.61317 0.189999 0.580166 8.05623 0.132922 39.4241 0.245868 3.04715 0.120001
10601.00 1312.42 97.453079 44.4715 0.112891 3.6021 0.189904 0.58055 8.05805 0.133021 39.4469 0.24606 3.042 0.116996
10501.00 1311.96 97.373788 44.4658 0.112368 3.59082 0.189803 0.580942 8.05991 0.133121 39.4703 0.246256 3.03669 0.114007
10401.00 1311.49 97.293040 44.46 0.111835 3.57931 0.189695 0.581344 8.06181 0.133224 39.4941 0.246456 3.03119 0.111035
10301.00 1311.02 97.210774 44.4541 0.11129 3.56758 0.189581 0.581755 8.06374 0.133329 39.5184 0.24666 3.02551 0.108079
10201.00 1310.54 97.126929 44.4481 0.110733 3.55561 0.189459 0.582176 8.0657 0.133436 39.5432 0.246869 3.01962 0.105141
10101.00 1310.06 97.041440 44.442 0.110163 3.54338 0.189329 0.582608 8.06771 0.133545 39.5685 0.247082 3.01353 0.10222
10001.00 1309.57 96.954237 44.4357 0.10958 3.5309 0.189192 0.583051 8.06975 0.133657 39.5943 0.247299 3.00723 0.0993168
9901.00 1309.08 96.865248 44.4293 0.108983 3.51815 0.189046 0.583505 8.07184 0.133772 39.6208 0.247522 3.0007 0.0964321
9801.00 1308.59 96.774397 44.4227 0.108372 3.50511 0.188891 0.583971 8.07397 0.13389 39.6478 0.24775 2.99393 0.0935661
9701.00 1308.08 96.681602 44.416 0.107746 3.49178 0.188726 0.584449 8.07615 0.13401 39.6755 0.247983 2.98692 0.0907193
9601.00 1307.57 96.586778 44.4092 0.107105 3.47814 0.188552 0.58494 8.07838 0.134133 39.7038 0.248222 2.97965 0.0878923
9501.00 1307.06 96.489835 44.4021 0.106447 3.46417 0.188367 0.585445 8.08065 0.134259 39.7329 0.248466 2.97211 0.0850855
9401.00 1306.54 96.390679 44.395 0.105773 3.44987 0.188171 0.585964 8.08299 0.134389 39.7626 0.248717 2.96428 0.0822995
9301.00 1306.01 96.289208 44.3876 0.10508 3.43521 0.187963 0.586497 8.08537 0.134522 39.7931 0.248975 2.95615 0.079535
9201.00 1305.47 96.185316 44.38 0.104369 3.42018 0.187742 0.587046 8.08782 0.134658 39.8244 0.249239 2.94771 0.0767926
9101.00 1304.93 96.078890 44.3723 0.103639 3.40476 0.187508 0.587611 8.09033 0.134799 39.8566 0.24951 2.93895 0.0740731
9001.00 1304.38 95.969813 44.3643 0.102889 3.38893 0.187261 0.588193 8.0929 0.134943 39.8896 0.249789 2.92983 0.0713771
8901.00 1303.82 95.857957 44.3562 0.102117 3.37267 0.186998 0.588793 8.09555 0.135092 39.9235 0.250075 2.92036 0.0687056
8801.00 1303.25 95.743190 44.3478 0.101324 3.35596 0.18672 0.589411 8.09827 0.135244 39.9584 0.25037 2.9105 0.0660595
8701.00 1302.67 95.625370 44.3391 0.100507 3.33877 0.186425 0.590049 8.10106 0.135402 39.9943 0.250673 2.90023 0.0634397
8601.00 1302.08 95.504347 44.3303 0.0996667 3.32109 0.186113 0.590708 8.10394 0.135564 40.0313 0.250986 2.88954 0.0608472
8501.00 1301.49 95.379964 44.3211 0.0988008 3.30288 0.185782 0.591388 8.10691 0.135731 40.0694 0.251308 2.87841 0.0582833
8401.00 1300.88 95.252050 44.3117 0.0979085 3.28412 0.185431 0.59209 8.10997 0.135904 40.1087 0.25164 2.8668 0.055749
8301.00 1300.26 95.120429 44.3019 0.0969886 3.26477 0.185059 0.592817 8.11312 0.136082 40.1493 0.251983 2.85469 0.0532457
8201.00 1299.63 94.984911 44.2919 0.0960398 3.24481 0.184665 0.593569 8.11639 0.136267 40.1912 0.252337 2.84206 0.0507747
8101.00 1298.99 94.845296 44.2815 0.0950608 3.2242 0.184248 0.594347 8.11976 0.136457 40.2345 0.252703 2.82887 0.0483377
8001.00 1298.33 94.701371 44.2708 0.0940503 3.2029 0.183805 0.595154 8.12325 0.136654 40.2793 0.253081 2.81509 0.0459361
7901.00 1297.66 94.552912 44.2597 0.0930067 3.18089 0.183336 0.59599 8.12687 0.136858 40.3257 0.253473 2.80069 0.0435717
7801.00 1296.98 94.399680 44.2482 0.0919285 3.1581 0.182839 0.596857 8.13062 0.13707 40.3737 0.253878 2.78563 0.0412463
7701.00 1296.28 94.241423 44.2362 0.0908143 3.13451 0.182312 0.597758 8.13452 0.137289 40.4235 0.254299 2.76987 0.0389618
7601.00 1295.57 94.077875 44.2238 0.0896623 3.11006 0.181753 0.598693 8.13857 0.137517 40.4751 0.254735 2.75338 0.0367205
7501.00 1294.84 93.908756 44.211 0.0884709 3.08471 0.18116 0.599665 8.14279 0.137753 40.5287 0.255187 2.7361 0.0345244
7401.00 1294.09 93.733770 44.1976 0.0872385 3.0584 0.180531 0.600676 8.14718 0.137999 40.5844 0.255657 2.71799 0.0323759
7301.00 1293.32 93.552605 44.1836 0.0859632 3.03108 0.179865 0.601728 8.15176 0.138255 40.6423 0.256146 2.69901 0.0302776
7201.00 1292.53 93.364936 44.1691 0.0846434 3.00268 0.179158 0.602824 8.15655 0.13852 40.7025 0.256654 2.67909 0.0282319
7101.00 1291.72 93.170425 44.154 0.0832772 2.97315 0.178408 0.603966 8.16155 0.138797 40.7653 0.257183 2.65819 0.0262417
7001.00 1290.89 92.968717 44.1381 0.081863 2.94242 0.177613 0.605157 8.16679 0.139086 40.8307 0.257734 2.63624 0.0243098
6901.00 1290.04 92.759449 44.1216 0.080399 2.91042 0.176769 0.6064 8.17227 0.139387 40.8988 0.258309 2.61318 0.0224391
6801.00 1289.16 92.542249 44.1043 0.0788835 2.87707 0.175875 0.607696 8.17803 0.139701 40.97 0.258908 2.58895 0.0206327
6701.00 1288.26 92.316736 44.0862 0.0773152 2.84231 0.174927 0.609051 8.18407 0.140029 41.0442 0.259533 2.56349 0.0188936
6601.00 1287.33 92.082530 44.0671 0.0756927 2.80605 0.173922 0.610465 8.19042 0.140371 41.1218 0.260186 2.53672 0.0172249
6501.00 1286.38 91.839257 44.0472 0.0740147 2.76822 0.172858 0.611944 8.1971 0.140729 41.2029 0.260867 2.50857 0.0156296
6401.00 1285.39 91.586553 44.0263 0.0722807 2.72874 0.17173 0.613489 8.20414 0.141103 41.2876 0.261579 2.47898 0.0141108
6301.00 1284.38 91.324076 44.0043 0.0704899 2.68754 0.170537 0.615103 8.21155 0.141494 41.3762 0.262323 2.44788 0.0126713
6201.00 1283.33 91.051517 43.9811 0.0686426 2.64454 0.169276 0.616791 8.21937 0.141902 41.4688 0.2631 2.41519 0.0113137
6101.00 1282.25 90.768613 43.9568 0.0667391 2.59967 0.167943 0.618554 8.22761 0.142329 41.5656 0.263912 2.38087 0.0100402
6001.00 1281.14 90.475164 43.9312 0.0647809 2.55287 0.166537 0.620395 8.2363 0.142775 41.6667 0.264759 2.34484 0.00885282
5901.00 1280.00 90.171048 43.9043 0.0627698 2.5041 0.165055 0.622315 8.24547 0.14324 41.7724 0.265643 2.30706 0.00775284
5801.00 1278.82 89.856244 43.8759 0.0607088 2.45332 0.163496 0.624317 8.25513 0.143726 41.8826 0.266565 2.26751 0.00674102
5701.00 1277.61 89.530847 43.8462 0.0586017 2.40051 0.161859 0.626401 8.26531 0.144231 41.9974 0.267524 2.22615 0.00581742
5601.00 1276.36 89.195091 43.8149 0.0564535 2.34567 0.160145 0.628566 8.27603 0.144757 42.117 0.268522 2.18299 0.00498126
5501.00 1275.09 88.849365 43.7822 0.0542702 2.28885 0.158354 0.630812 8.28728 0.145303 42.2412 0.269557 2.13804 0.0042309
5401.00 1273.78 88.494226 43.7478 0.0520588 2.2301 0.156487 0.633136 8.29909 0.145868 42.3699 0.27063 2.09135 0.00356379
5301.00 1272.45 88.130408 43.712 0.0498275 2.16951 0.154549 0.635536 8.31146 0.146452 42.503 0.271737 2.04299 0.0029765
5201.00 1271.09 87.758820 43.6746 0.0475853 2.10721 0.152542 0.638004 8.32436 0.147054 42.6403 0.272878 1.99304 0.00246473
5101.00 1269.71 87.380542 43.6357 0.0453421 2.04336 0.150473 0.640537 8.3378 0.147672 42.7814 0.274049 1.94165 0.00202345
5001.00 1268.31 86.996803 43.5954 0.043108 1.97815 0.148346 0.643126 8.35174 0.148305 42.926 0.275248 1.88895 0.00164703
4901.00 1266.90 86.608961 43.5537 0.0408937 1.9118 0.146171 0.645764 8.36615 0.148951 43.0737 0.276471 1.83512 0.00132939
4801.00 1265.48 86.218468 43.5107 0.0387096 1.84455 0.143954 0.64844 8.381 0.149607 43.2239 0.277713 1.78036 0.00106425
4701.00 1264.05 85.826834 43.4666 0.0365659 1.77666 0.141704 0.651145 8.39624 0.150271 43.3761 0.27897 1.72487 0.000845279
