Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
13601.00 1424.51 1.071564 3.041323 -12412.995125 0.370750 1.688553 0.795 45.7201 0.649957 14.2082 0.590547 0.0818069 9.10071 0.0171516 16.3468 0.0103736 12.4021 0.872269
13501.00 1423.68 1.072895 3.043644 -12438.738814 0.371400 1.690477 0.804 45.7768 0.643757 14.2235 0.591478 0.0813722 9.06104 0.0169411 16.3004 0.0102406 12.4595 0.834925
13401.00 1422.85 1.074254 3.046039 -12464.892275 0.372064 1.692442 0.814 45.8345 0.63741 14.2388 0.59231 0.0809594 9.02097 0.016733 16.2536 0.0101092 12.5165 0.798193
13301.00 1422.00 1.075640 3.048503 -12491.431804 0.372740 1.694442 0.824 45.8931 0.630917 14.2538 0.593039 0.0805693 8.98049 0.0165273 16.2064 0.00997931 12.5731 0.762096
13201.00 1421.15 1.077049 3.051027 -12518.327896 0.373427 1.696475 0.834 45.9528 0.624276 14.2687 0.593662 0.0802026 8.93957 0.0163239 16.1587 0.00985092 12.6292 0.72666
13101.00 1420.28 1.078478 3.053604 -12545.544655 0.374125 1.698534 0.844 46.0136 0.617485 14.2834 0.594177 0.0798601 8.89821 0.0161231 16.1105 0.00972409 12.685 0.691909
13001.00 1419.40 1.079924 3.056221 -12573.039259 0.374833 1.700614 0.855 46.0755 0.610546 14.298 0.59458 0.0795426 8.85638 0.0159247 16.0619 0.00959883 12.7402 0.657868
12901.00 1418.51 1.081381 3.058868 -12600.761529 0.375548 1.702706 0.865 46.1385 0.603456 14.3123 0.59487 0.0792507 8.81408 0.0157288 16.0129 0.00947515 12.7949 0.624562
12801.00 1417.60 1.082845 3.061529 -12628.653616 0.376269 1.704803 0.876 46.2028 0.596218 14.3264 0.595043 0.0789853 8.7713 0.0155355 15.9633 0.00935308 12.8491 0.592016
12701.00 1416.69 1.084310 3.064190 -12656.649940 0.376995 1.706897 0.887 46.2683 0.588831 14.3403 0.595098 0.0787471 8.72801 0.0153447 15.9133 0.00923263 12.9026 0.560254
12601.00 1415.76 1.085769 3.066832 -12684.677328 0.377723 1.708975 0.898 46.3351 0.581296 14.3539 0.595033 0.0785369 8.6842 0.0151566 15.8629 0.00911382 12.9555 0.529303
12501.00 1414.82 1.087215 3.069436 -12712.655471 0.378450 1.711029 0.909 46.4033 0.573616 14.3673 0.594846 0.0783556 8.63986 0.0149712 15.812 0.00899668 13.0077 0.499186
12401.00 1413.87 1.088641 3.071981 -12740.497649 0.379175 1.713044 0.920 46.4728 0.565793 14.3804 0.594535 0.0782039 8.59496 0.0147884 15.7606 0.00888122 13.0591 0.469927
12301.00 1412.91 1.090039 3.074447 -12768.111702 0.379895 1.715010 0.932 46.5438 0.557829 14.3932 0.594101 0.0780825 8.54951 0.0146084 15.7087 0.00876746 13.1098 0.441549
12201.00 1411.93 1.091401 3.076811 -12795.401173 0.380607 1.716913 0.943 46.6163 0.549729 14.4056 0.593542 0.0779922 8.50348 0.0144312 15.6565 0.00865542 13.1597 0.414074
12101.00 1410.94 1.092718 3.079049 -12822.266441 0.381307 1.718740 0.955 46.6902 0.541496 14.4178 0.592858 0.0779337 8.45687 0.0142567 15.6037 0.00854513 13.2088 0.387521
12001.00 1409.94 1.093982 3.081138 -12848.605757 0.381994 1.720476 0.967 46.7658 0.533134 14.4296 0.59205 0.0779077 8.40965 0.0140852 15.5505 0.0084366 13.2569 0.36191
11901.00 1408.92 1.095183 3.083055 -12874.315945 0.382664 1.722109 0.980 46.8429 0.52465 14.441 0.591118 0.077915 8.36184 0.0139164 15.4969 0.00832985 13.3042 0.337258
11801.00 1407.89 1.096313 3.084776 -12899.292756 0.383314 1.723625 0.992 46.9217 0.516048 14.452 0.590065 0.0779561 8.31342 0.0137507 15.4429 0.00822489 13.3504 0.31358
11701.00 1406.85 1.097364 3.086277 -12923.430620 0.383941 1.725010 1.005 47.0021 0.507336 14.4625 0.588891 0.0780315 8.26439 0.0135878 15.3885 0.00812176 13.3957 0.290887
11601.00 1405.79 1.098327 3.087536 -12946.622199 0.384543 1.726250 1.018 47.0842 0.498519 14.4726 0.587599 0.078142 8.21475 0.0134279 15.3336 0.00802046 13.4399 0.26919
11501.00 1404.72 1.099192 3.088528 -12968.757438 0.385115 1.727331 1.031 47.1681 0.489605 14.4821 0.586193 0.0782878 8.16452 0.0132711 15.2784 0.007921 13.4831 0.248495
11401.00 1403.64 1.099951 3.089228 -12989.722638 0.385655 1.728240 1.044 47.2537 0.480602 14.4911 0.584676 0.0784694 8.11369 0.0131172 15.2228 0.00782342 13.5252 0.228805
11301.00 1402.54 1.100594 3.089611 -13009.399592 0.386159 1.728960 1.058 47.341 0.471518 14.4995 0.583053 0.0786872 8.0623 0.0129665 15.1669 0.00772772 13.5662 0.210123
11201.00 1401.44 1.101110 3.089650 -13027.665023 0.386624 1.729477 1.072 47.4302 0.462361 14.5073 0.581329 0.0789415 8.01035 0.0128188 15.1106 0.00763392 13.6061 0.192443
11101.00 1400.32 1.101491 3.089318 -13044.390488 0.387046 1.729774 1.085 47.5211 0.45314 14.5143 0.579509 0.0792323 7.95786 0.0126743 15.0541 0.00754204 13.6448 0.175761
11001.00 1399.19 1.101726 3.088587 -13059.442761 0.387421 1.729836 1.100 47.6138 0.443865 14.5207 0.577599 0.0795597 7.90488 0.0125329 14.9973 0.00745208 13.6823 0.160067
10901.00 1398.05 1.101804 3.087428 -13072.684827 0.387745 1.729646 1.114 47.7083 0.434544 14.5262 0.575605 0.0799238 7.85143 0.0123946 14.9402 0.00736406 13.7187 0.145347
10801.00 1396.89 1.101713 3.085812 -13083.977295 0.388015 1.729187 1.128 47.8046 0.425187 14.5309 0.573535 0.0803244 7.79754 0.0122596 14.8828 0.007278 13.7539 0.131585
10701.00 1395.73 1.101444 3.083710 -13093.180318 0.388226 1.728442 1.143 47.9027 0.415806 14.5347 0.571396 0.0807612 7.74326 0.0121277 14.8253 0.00719391 13.788 0.11876
10601.00 1394.56 1.100986 3.081094 -13100.155770 0.388374 1.727395 1.158 48.0025 0.406409 14.5375 0.569195 0.0812339 7.68863 0.0119991 14.7677 0.0071118 13.8209 0.10685
10501.00 1393.38 1.100329 3.077936 -13104.769635 0.388455 1.726031 1.173 48.1041 0.397007 14.5394 0.566941 0.0817419 7.63369 0.0118738 14.7099 0.00703168 13.8526 0.095826
10401.00 1392.19 1.099463 3.074211 -13106.894467 0.388467 1.724334 1.189 48.2073 0.387611 14.5401 0.564642 0.0822846 7.57849 0.0117517 14.652 0.00695356 13.8832 0.08566
10301.00 1390.99 1.098379 3.069895 -13106.411773 0.388404 1.722291 1.204 48.3123 0.378231 14.5397 0.562306 0.0828613 7.52309 0.0116329 14.5941 0.00687746 13.9126 0.0763191
10201.00 1389.79 1.097071 3.064970 -13103.214271 0.388265 1.719891 1.220 48.4189 0.368878 14.5381 0.559942 0.0834711 7.46754 0.0115174 14.5361 0.00680338 13.9409 0.0677685
10101.00 1388.58 1.095531 3.059416 -13097.207856 0.388047 1.717123 1.235 48.5272 0.359563 14.5353 0.557557 0.0841128 7.41189 0.0114052 14.4782 0.00673135 13.9682 0.0599711
10001.00 1387.37 1.093754 3.053221 -13088.313265 0.387746 1.713980 1.251 48.637 0.350295 14.5311 0.55516 0.0847854 7.3562 0.0112964 14.4203 0.00666137 13.9944 0.0528884
9901.00 1386.15 1.091736 3.046375 -13076.467294 0.387363 1.710456 1.267 48.7483 0.341086 14.5255 0.55276 0.0854877 7.30052 0.0111909 14.3626 0.00659345 14.0195 0.0464802
9801.00 1384.93 1.089476 3.038872 -13061.623697 0.386894 1.706547 1.283 48.8612 0.331943 14.5184 0.550364 0.0862181 7.24492 0.0110889 14.305 0.0065276 14.0437 0.0407056
9701.00 1383.71 1.086971 3.030709 -13043.753550 0.386340 1.702253 1.300 48.9754 0.322878 14.5098 0.54798 0.0869752 7.18944 0.0109902 14.2476 0.00646385 14.0669 0.0355229
9601.00 1382.48 1.084222 3.021888 -13022.845261 0.385700 1.697574 1.316 49.0911 0.313899 14.4996 0.545614 0.0877574 7.13415 0.010895 14.1905 0.0064022 14.0892 0.0308907
9501.00 1381.26 1.081232 3.012417 -12998.904171 0.384974 1.692514 1.333 49.2082 0.305014 14.4877 0.543275 0.088563 7.0791 0.0108032 14.1337 0.00634267 14.1106 0.0267674
9401.00 1380.04 1.078003 3.002303 -12971.951832 0.384163 1.687077 1.349 49.3266 0.296232 14.4741 0.540968 0.0893902 7.02435 0.010715 14.0772 0.00628528 14.1311 0.0231124
9301.00 1378.87 1.061164 2.954455 -12780.726935 0.378496 1.660391 1.365 49.447 0.287797 14.46 0.538976 0.0902794 6.97313 0.0106347 14.0295 0.00623281 14.1364 0.0200285
9201.00 1378.28 0.929128 2.587147 -11198.687149 0.331681 1.453898 1.377 49.5769 0.281755 14.4571 0.539745 0.0916003 6.953 0.0106006 14.0639 0.00620856 14.0006 0.0186151
9101.00 1377.69 0.928009 2.584341 -11193.391107 0.331563 1.452250 1.389 49.708 0.275854 14.4537 0.540561 0.0929497 6.93301 0.0105678 14.0994 0.00618512 13.8625 0.0172881
9001.00 1377.09 0.926918 2.581626 -11188.432104 0.331456 1.450650 1.401 49.8404 0.270091 14.4496 0.541422 0.0943279 6.91316 0.0105364 14.1361 0.0061625 13.7223 0.0160427
8901.00 1376.50 0.925857 2.579002 -11183.813922 0.331361 1.449098 1.414 49.9741 0.264461 14.4449 0.542327 0.0957356 6.89345 0.0105063 14.1738 0.00614068 13.5798 0.0148747
8801.00 1375.91 0.924825 2.576469 -11179.539297 0.331277 1.447595 1.426 50.1091 0.25896 14.4395 0.543274 0.0971733 6.87386 0.0104776 14.2125 0.00611968 13.4352 0.0137798
8701.00 1375.31 0.923822 2.574027 -11175.609915 0.331205 1.446141 1.438 50.2454 0.253585 14.4334 0.544262 0.0986414 6.85441 0.0104503 14.2524 0.00609948 13.2886 0.0127541
8601.00 1374.72 0.922849 2.571676 -11172.026393 0.331146 1.444735 1.450 50.3831 0.24833 14.4267 0.54529 0.100141 6.83507 0.0104244 14.2933 0.0060801 13.1398 0.0117939
8501.00 1374.12 0.921906 2.569414 -11168.788263 0.331098 1.443377 1.463 50.5222 0.243193 14.4192 0.546356 0.101671 6.81585 0.0103999 14.3352 0.00606152 12.9891 0.0108957
8401.00 1373.53 0.920992 2.567241 -11165.893908 0.331062 1.442067 1.475 50.6625 0.23817 14.4109 0.547458 0.103234 6.79674 0.0103767 14.3781 0.00604376 12.8364 0.0100559
8301.00 1372.93 0.920107 2.565156 -11163.340547 0.331037 1.440804 1.488 50.8043 0.233258 14.4019 0.548594 0.104829 6.77774 0.010355 14.4221 0.00602682 12.6817 0.00927149
8201.00 1372.33 0.919250 2.563156 -11161.124151 0.331024 1.439588 1.500 50.9474 0.228452 14.392 0.549763 0.106458 6.75884 0.0103346 14.467 0.0060107 12.5252 0.00853931
8101.00 1371.74 0.918422 2.561242 -11159.239370 0.331023 1.438417 1.513 51.0918 0.22375 14.3813 0.550961 0.10812 6.74004 0.0103157 14.5129 0.00599541 12.3669 0.00785646
8001.00 1371.14 0.917621 2.559409 -11157.679462 0.331034 1.437292 1.525 51.2377 0.219149 14.3697 0.552188 0.109816 6.72133 0.0102983 14.5598 0.00598096 12.2068 0.00722018
7901.00 1370.54 0.916846 2.557656 -11156.436165 0.331055 1.436209 1.538 51.385 0.214646 14.3572 0.553439 0.111547 6.70271 0.0102823 14.6076 0.00596736 12.045 0.00662785
7801.00 1369.93 0.916098 2.555980 -11155.499617 0.331087 1.435169 1.551 51.5336 0.210237 14.3438 0.554714 0.113313 6.68416 0.0102678 14.6563 0.00595462 11.8816 0.00607695
7701.00 1369.33 0.915375 2.554378 -11154.858203 0.331130 1.434168 1.563 51.6837 0.205921 14.3293 0.556008 0.115114 6.6657 0.0102548 14.7059 0.00594274 11.7166 0.0055651
7601.00 1368.72 0.914675 2.552846 -11154.498431 0.331183 1.433206 1.576 51.8352 0.201694 14.3138 0.557319 0.116951 6.6473 0.0102434 14.7563 0.00593176 11.5502 0.00509003
7501.00 1368.12 0.913999 2.551380 -11154.404772 0.331245 1.432281 1.589 51.9881 0.197554 14.2972 0.558645 0.118824 6.62896 0.0102335 14.8076 0.00592167 11.3823 0.00464958
7401.00 1367.51 0.913343 2.549976 -11154.559507 0.331317 1.431388 1.602 52.1424 0.193499 14.2795 0.559981 0.120734 6.61069 0.0102252 14.8596 0.0059125 11.2131 0.0042417
7301.00 1366.90 0.912707 2.548628 -11154.942565 0.331397 1.430527 1.615 52.2982 0.189525 14.2607 0.561325 0.12268 6.59246 0.0102186 14.9124 0.00590427 11.0427 0.00386444
7201.00 1366.28 0.912088 2.547332 -11155.531312 0.331486 1.429694 1.628 52.4554 0.185632 14.2406 0.562672 0.124662 6.57429 0.0102136 14.966 0.00589699 10.8712 0.00351591
7101.00 1365.67 0.911486 2.546080 -11156.300405 0.331582 1.428884 1.641 52.6141 0.181817 14.2192 0.564019 0.126682 6.55615 0.0102104 15.0202 0.0058907 10.6986 0.00319436
7001.00 1365.05 0.910897 2.544866 -11157.221587 0.331684 1.428096 1.654 52.7742 0.178078 14.1965 0.565362 0.128738 6.53805 0.0102089 15.075 0.00588541 10.5251 0.00289809
6901.00 1364.43 0.910319 2.543683 -11158.263516 0.331792 1.427324 1.667 52.9357 0.174413 14.1724 0.566697 0.130831 6.51998 0.0102093 15.1305 0.00588115 10.3507 0.00262549
6801.00 1363.80 0.909749 2.542522 -11159.391588 0.331905 1.426564 1.680 53.0988 0.17082 14.1469 0.56802 0.13296 6.50194 0.0102115 15.1865 0.00587795 10.1757 0.00237504
6701.00 1363.18 0.909184 2.541375 -11160.567781 0.332021 1.425810 1.693 53.2633 0.167297 14.1198 0.569325 0.135125 6.48391 0.0102156 15.243 0.00587585 10.0001 0.00214527
6601.00 1362.55 0.908622 2.540231 -11161.750521 0.332139 1.425058 1.707 53.4292 0.163843 14.0912 0.570609 0.137326 6.4659 0.0102218 15.2999 0.00587487 9.82399 0.00193481
6501.00 1361.91 0.908058 2.539080 -11162.894570 0.332259 1.424302 1.720 53.5966 0.160455 14.0609 0.571867 0.139562 6.4479 0.01023 15.3572 0.00587506 9.64759 0.00174233
6401.00 1361.28 0.907489 2.537911 -11163.950968 0.332378 1.423534 1.733 53.7655 0.157133 14.0289 0.573095 0.141831 6.42991 0.0102404 15.4149 0.00587646 9.47102 0.00156659
6301.00 1360.64 0.906910 2.536713 -11164.867012 0.332495 1.422749 1.746 53.9359 0.153876 13.9951 0.574286 0.144134 6.41192 0.0102529 15.4728 0.00587911 9.29442 0.0014064
6201.00 1360.00 0.906318 2.535471 -11165.586306 0.332609 1.421939 1.760 54.1077 0.15068 13.9595 0.575435 0.146468 6.39392 0.0102678 15.531 0.00588305 9.11794 0.00126063
6101.00 1359.36 0.905708 2.534173 -11166.048873 0.332717 1.421096 1.773 54.2809 0.147546 13.9219 0.576539 0.148834 6.37593 0.010285 15.5893 0.00588834 8.94174 0.00112822
6001.00 1358.71 0.905074 2.532805 -11166.191368 0.332819 1.420213 1.787 54.4556 0.144472 13.8823 0.577592 0.151228 6.35793 0.0103048 15.6477 0.00589503 8.76599 0.00100816
5901.00 1358.06 0.904412 2.531351 -11165.947376 0.332911 1.419281 1.800 54.6317 0.141456 13.8406 0.578588 0.15365 6.33993 0.0103271 15.7062 0.00590317 8.59084 0.000899498
5801.00 1357.41 0.903717 2.529796 -11165.247821 0.332993 1.418290 1.813 54.8092 0.138498 13.7966 0.579523 0.156097 6.32192 0.0103522 15.7645 0.00591284 8.41646 0.00080133
5701.00 1356.75 0.902982 2.528125 -11164.021503 0.333061 1.417233 1.827 54.9882 0.135596 13.7504 0.580391 0.158567 6.30392 0.0103801 15.8228 0.0059241 8.24304 0.000712809
5601.00 1356.10 0.902204 2.526322 -11162.195726 0.333114 1.416101 1.840 55.1686 0.132749 13.7019 0.581188 0.161058 6.28591 0.0104109 15.8809 0.00593701 8.07074 0.000633139
5501.00 1355.44 0.901375 2.524371 -11159.697105 0.333150 1.414883 1.854 55.3503 0.129956 13.6509 0.581909 0.163568 6.26791 0.0104449 15.9388 0.00595166 7.89973 0.000561569
5401.00 1354.77 0.900491 2.522255 -11156.452453 0.333167 1.413571 1.867 55.5334 0.127216 13.5973 0.582549 0.166092 6.24991 0.0104821 15.9964 0.00596812 7.7302 0.000497399
5301.00 1354.11 0.899546 2.519960 -11152.389790 0.333161 1.412156 1.881 55.7179 0.124528 13.5411 0.583105 0.168629 6.23194 0.0105226 16.0536 0.00598648 7.56231 0.000439972
5201.00 1353.44 0.898536 2.517470 -11147.439499 0.333132 1.410630 1.894 55.9037 0.121891 13.4821 0.583571 0.171175 6.214 0.0105668 16.1104 0.00600683 7.39623 0.000388676
5101.00 1352.78 0.783494 2.195441 -9726.742294 0.290782 1.230076 1.907 56.0903 0.119261 13.4208 0.584078 0.173721 6.19659 0.0106146 16.1681 0.00602924 7.23052 0
5001.00 1352.11 0.896396 2.512128 -11135.810945 0.333031 1.407374 1.920 56.2788 0.116722 13.3561 0.584347 0.176277 6.17871 0.0106664 16.2239 0.0060539 7.06851 0
4901.00 1351.44 0.895155 2.508963 -11127.753760 0.332919 1.405460 1.934 56.4684 0.114232 13.2884 0.584518 0.178831 6.16089 0.0107224 16.2791 0.00608085 6.90881 0
4801.00 1350.77 0.893832 2.505557 -11118.584144 0.332776 1.403408 1.947 56.6593 0.111788 13.2176 0.584586 0.181378 6.14317 0.0107826 16.3337 0.00611021 6.75156 0
4701.00 1350.10 0.892424 2.501903 -11108.262598 0.332601 1.401214 1.960 56.8514 0.10939 13.1436 0.584551 0.183916 6.12554 0.0108474 16.3877 0.00614209 6.59692 0
4601.00 1349.43 0.890930 2.497996 -11096.759437 0.332394 1.398875 1.973 57.0447 0.107036 13.0663 0.584409 0.186439 6.10804 0.010917 16.441 0.00617664 6.445 0
4501.00 1348.75 0.889349 2.493833 -11084.055795 0.332155 1.396389 1.986 57.239 0.104726 12.9857 0.58416 0.188944 6.09069 0.0109916 16.4937 0.00621397 6.29591 0
4401.00 1348.08 0.887681 2.489415 -11070.144435 0.331882 1.393756 1.999 57.4344 0.102458 12.9016 0.583801 0.191427 6.07351 0.0110714 16.5456 0.00625423 6.14978 0
4301.00 1347.41 0.885926 2.484743 -11055.030348 0.331577 1.390977 2.012 57.6309 0.100231 12.814 0.583333 0.193883 6.05652 0.0111568 16.5969 0.00629758 6.00668 0
4201.00 1346.74 0.884087 2.479824 -11038.731102 0.331239 1.388056 2.024 57.8285 0.0980448 12.7229 0.582755 0.196308 6.03976 0.0112479 16.6475 0.00634415 5.8667 0
4101.00 1346.07 0.882167 2.474666 -11021.276929 0.330869 1.384996 2.037 58.027 0.0958969 12.6281 0.582066 0.198699 6.02325 0.0113452 16.6974 0.00639412 5.72989 0
4001.00 1345.40 0.880168 2.469281 -11002.710547 0.330470 1.381806 2.049 58.2264 0.0937865 12.5295 0.581268 0.201052 6.00703 0.011449 16.7467 0.00644767 5.59632 0
3901.00 1344.73 0.878097 2.463681 -10983.086710 0.330041 1.378491 2.061 58.4268 0.0917124 12.4272 0.580359 0.203364 5.99112 0.0115595 16.7954 0.00650496 5.46601 0
3801.00 1344.07 0.875959 2.457884 -10962.471528 0.329586 1.375062 2.073 58.6281 0.0896732 12.321 0.579342 0.20563 5.97556 0.0116771 16.8435 0.0065662 5.33899 0
3701.00 1343.41 0.873761 2.451908 -10940.941560 0.329107 1.371529 2.085 58.8302 0.0876678 12.2109 0.578217 0.207849 5.96039 0.0118021 16.8911 0.00663157 5.21526 0
3601.00 1342.75 0.871509 2.445774 -10918.582741 0.328605 1.367903 2.096 59.0331 0.0856948 12.0969 0.576984 0.210017 5.94563 0.0119351 16.9382 0.00670131 5.09482 0
3501.00 1342.09 0.869211 2.439505 -10895.489175 0.328085 1.364197 2.108 59.2369 0.0837529 11.9788 0.575646 0.212133 5.93132 0.0120763 16.985 0.00677562 4.97765 0
3401.00 1341.44 0.866877 2.433123 -10871.761854 0.327548 1.360426 2.119 59.4414 0.0818408 11.8566 0.574201 0.214193 5.91751 0.0122263 17.0314 0.00685475 4.86372 0
3301.00 1340.79 0.864514 2.426655 -10847.507349 0.326999 1.356602 2.129 59.6467 0.0799572 11.7304 0.572652 0.216197 5.90422 0.0123855 17.0776 0.00693896 4.75298 0
3201.00 1340.14 0.862132 2.420127 -10822.836506 0.326439 1.352742 2.140 59.8526 0.0781009 11.5999 0.571 0.218143 5.89149 0.0125543 17.1237 0.00702851 4.64538 0
3101.00 1339.50 0.859740 2.413564 -10797.863270 0.325874 1.348859 2.150 60.0593 0.0762707 11.4653 0.569244 0.22003 5.87937 0.0127334 17.1698 0.00712369 4.54087 0
3001.00 1338.86 0.857347 2.406994 -10772.703531 0.325306 1.344969 2.160 60.2667 0.0744652 11.3264 0.567386 0.221858 5.86788 0.0129232 17.2158 0.00722481 4.43936 0
2901.00 1338.22 0.854963 2.400444 -10747.474199 0.324738 1.341088 2.169 60.4748 0.0726834 11.1831 0.565425 0.223627 5.85706 0.0131245 17.2621 0.00733219 4.34079 0
2801.00 1337.59 0.852598 2.393941 -10722.292411 0.324175 1.337231 2.178 60.6835 0.070924 11.0355 0.563361 0.225336 5.84696 0.0133378 17.3086 0.00744621 4.24507 0
2701.00 1336.96 0.850260 2.387511 -10697.274938 0.323619 1.333413 2.186 60.8928 0.0691859 10.8835 0.561193 0.226986 5.83761 0.0135638 17.3555 0.00756722 4.1521 0
2601.00 1336.33 0.847959 2.381182 -10672.537849 0.323075 1.329649 2.195 61.1029 0.0674681 10.7269 0.558921 0.228578 5.82905 0.0138034 17.4029 0.00769566 4.0618 0
2501.00 1335.70 0.845705 2.374979 -10648.196301 0.322545 1.325955 2.202 61.3135 0.0657694 10.5659 0.556543 0.230114 5.82132 0.0140574 17.4509 0.00783197 3.97407 0
2401.00 1335.08 0.843506 2.368929 -10624.364713 0.322034 1.322346 2.210 61.5249 0.0640889 10.4002 0.554058 0.231595 5.81445 0.0143266 17.4996 0.00797662 3.88881 0
2301.00 1334.46 0.841371 2.363057 -10601.157021 0.321544 1.318835 2.216 61.7369 0.0624255 10.2298 0.551462 0.233022 5.80849 0.014612 17.5493 0.00813015 3.80591 0
2201.00 1333.85 0.839310 2.357390 -10578.687314 0.321079 1.315439 2.222 61.9495 0.0607783 10.0547 0.548753 0.234399 5.80348 0.0149147 17.5999 0.00829312 3.72527 0
2101.00 1333.23 0.837332 2.351954 -10557.070641 0.320643 1.312172 2.228 62.1629 0.0591464 9.87466 0.545927 0.235728 5.79945 0.0152358 17.6517 0.00846616 3.64679 0
2001.00 1332.62 0.835447 2.346775 -10536.424143 0.320239 1.309050 2.233 62.377 0.0575288 9.6897 0.542979 0.237011 5.79646 0.0155765 17.7048 0.00864996 3.57036 0
1901.00 1332.01 0.833663 2.341880 -10516.868462 0.319871 1.306088 2.238 62.5918 0.0559247 9.49968 0.539905 0.238253 5.79454 0.0159384 17.7593 0.00884525 3.49588 0
1801.00 1331.40 0.831991 2.337298 -10498.529462 0.319542 1.303302 2.242 62.8073 0.054333 9.30448 0.536698 0.239455 5.79374 0.0163228 17.8154 0.00905285 3.42324 0
1701.00 1330.79 0.830442 2.333060 -10481.540366 0.319258 1.300710 2.245 63.0236 0.052753 9.10398 0.533351 0.240622 5.79411 0.0167315 17.8732 0.00927367 3.35234 0
1601.00 1330.17 0.829027 2.329197 -10466.044282 0.319022 1.298331 2.247 63.2408 0.0511837 8.89805 0.529857 0.241758 5.79569 0.0171662 17.9329 0.00950868 3.28307 0
1501.00 1329.56 0.827759 2.325745 -10452.197269 0.318839 1.296184 2.249 63.4588 0.0496241 8.68653 0.526206 0.242868 5.79853 0.0176289 17.9947 0.00975896 3.21533 0
1401.00 1328.95 0.826651 2.322742 -10440.172000 0.318714 1.294292 2.250 63.6777 0.0480732 8.46927 0.522388 0.243956 5.80269 0.018122 18.0587 0.0100257 3.14903 0
1301.00 1328.33 0.825720 2.320232 -10430.162249 0.318655 1.292679 2.250 63.8976 0.0465301 8.24608 0.51839 0.245027 5.80823 0.0186478 18.1252 0.0103103 3.08404 0
1201.00 1327.71 0.824982 2.318265 -10422.388250 0.318667 1.291375 2.250 64.1184 0.0449935 8.0168 0.514199 0.246086 5.81518 0.019209 18.1942 0.0106141 3.02029 0
1101.00 1327.09 0.824459 2.316897 -10417.103322 0.318758 1.290410 2.248 64.3404 0.0434624 7.78122 0.509799 0.24714 5.82362 0.0198086 18.266 0.0109388 2.95766 0
1001.00 1326.46 0.824173 2.316195 -10414.601977 0.318938 1.289824 2.246 64.5634 0.0419354 7.53912 0.505172 0.248194 5.83361 0.0204499 18.3408 0.0112862 2.89606 0
901.00 1325.83 0.824152 2.316235 -10415.229955 0.319217 1.289659 2.242 64.7876 0.0404112 7.29029 0.500297 0.249256 5.8452 0.0211367 18.4188 0.0116583 2.83538 0
801.00 1325.19 0.824430 2.317108 -10419.396713 0.319609 1.289968 2.238 65.0131 0.0388882 7.03449 0.495151 0.250333 5.85847 0.0218729 18.5002 0.0120571 2.77552 0
701.00 1324.53 0.825044 2.318925 -10427.591064 0.320128 1.290812 2.232 65.2399 0.0373647 6.77149 0.489707 0.251432 5.87346 0.022663 18.5851 0.0124853 2.71638 0
601.00 1323.87 0.826043 2.321814 -10440.400787 0.320793 1.292265 2.226 65.4681 0.0358391 6.50104 0.483932 0.252562 5.89025 0.0235121 18.674 0.0129454 2.65786 0
501.00 1323.19 0.827482 2.325933 -10458.537369 0.321627 1.294416 2.218 65.6978 0.0343091 6.22291 0.477791 0.253734 5.90888 0.0244255 18.7669 0.0134403 2.59986 0
401.00 1322.50 0.829430 2.331474 -10482.867154 0.322655 1.297374 2.209 65.9291 0.0327727 5.93687 0.471241 0.254956 5.92941 0.0254093 18.864 0.0139733 2.54225 0
301.00 1321.79 0.831971 2.338671 -10514.450484 0.323911 1.301270 2.198 66.1621 0.0312275 5.64275 0.464233 0.25624 5.95188 0.0264697 18.9656 0.0145479 2.48494 0
201.00 1321.05 0.835208 2.347810 -10554.590492 0.325436 1.306267 2.187 66.3968 0.0296708 5.3404 0.456711 0.257599 5.9763 0.0276137 19.0719 0.0151677 2.42782 0
101.00 1320.29 0.839268 2.359243 -10604.892922 0.327280 1.312563 2.174 66.6334 0.0281001 5.02979 0.448608 0.259045 6.00265 0.0288485 19.1829 0.0158366 2.37075 0
1.00 1319.50 0.844307 2.373403 -10667.337055 0.329506 1.320402 2.159 66.872 0.0265125 4.711 0.439846 0.260592 6.03088 0.0301812 19.2988 0.0165583 2.31362 0

garnet_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1540.90 12.518999 32.524706 -147236.984742 3.481690 15.424487 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.593 0 24.093 0 0 6.82708 0 20.282 0 6.2048 0
43901.00 1540.68 12.502953 32.482297 -147084.153703 3.477382 15.405135 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.593 0 24.093 0 0 6.82702 0 20.2815 0 6.20556 0
43801.00 1540.45 12.486822 32.439667 -146930.252549 3.473050 15.385678 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5929 0 24.0929 0 0 6.82694 0 20.2809 0 6.20633 0
43701.00 1540.23 12.470607 32.396815 -146775.269933 3.468693 15.366114 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5928 0 24.0929 0 0 6.82687 0 20.2803 0 6.20711 0
