Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1483.66 98.518913 44.6937 0.114561 3.86012 0.186689 0.574011 7.92427 0.131035 38.9816 0.243029 3.1059 0.18504
24201.00 1483.22 98.494047 44.6943 0.11441 3.8576 0.186642 0.574147 7.92339 0.13106 38.9867 0.243085 3.10451 0.184146
24101.00 1482.79 98.468868 44.6948 0.114257 3.85504 0.186596 0.574285 7.9225 0.131086 38.9919 0.243143 3.1031 0.183249
24001.00 1482.35 98.443376 44.6954 0.114105 3.85244 0.18655 0.574426 7.9216 0.131113 38.9972 0.243201 3.10166 0.182349
23901.00 1481.92 98.417568 44.6959 0.113952 3.8498 0.186504 0.574568 7.92069 0.13114 39.0025 0.24326 3.10019 0.181447
23801.00 1481.47 98.391443 44.6965 0.113798 3.84712 0.186459 0.574713 7.91978 0.131167 39.0079 0.24332 3.09869 0.180542
23701.00 1481.03 98.365000 44.697 0.113644 3.8444 0.186414 0.574861 7.91885 0.131195 39.0134 0.243381 3.09717 0.179635
23601.00 1480.58 98.338237 44.6976 0.11349 3.84164 0.18637 0.57501 7.91791 0.131223 39.019 0.243443 3.09561 0.178727
23501.00 1480.12 98.311154 44.6982 0.113335 3.83883 0.186326 0.575162 7.91697 0.131251 39.0246 0.243505 3.09403 0.177818
23401.00 1479.67 98.283751 44.6988 0.11318 3.83598 0.186282 0.575316 7.91601 0.13128 39.0303 0.243568 3.09242 0.176907
23301.00 1479.21 98.256026 44.6993 0.113025 3.83308 0.186239 0.575472 7.91504 0.131309 39.0361 0.243632 3.09077 0.175995
23201.00 1478.74 98.227979 44.6999 0.112869 3.83014 0.186197 0.575631 7.91407 0.131339 39.042 0.243697 3.0891 0.175083
23101.00 1478.27 98.199612 44.7005 0.112714 3.82716 0.186155 0.575792 7.91308 0.131369 39.0479 0.243762 3.0874 0.17417
23001.00 1477.80 98.170925 44.7011 0.112558 3.82413 0.186115 0.575955 7.91209 0.131399 39.0539 0.243828 3.08566 0.173258
22901.00 1477.33 98.141918 44.7017 0.112403 3.82106 0.186075 0.576121 7.91108 0.13143 39.06 0.243895 3.08389 0.172346
22801.00 1476.85 98.112594 44.7023 0.112248 3.81794 0.186036 0.576289 7.91007 0.131461 39.0662 0.243963 3.08209 0.171435
22701.00 1476.36 98.082955 44.7028 0.112093 3.81478 0.185998 0.576459 7.90904 0.131493 39.0725 0.244032 3.08026 0.170526
22601.00 1475.88 98.053003 44.7034 0.111938 3.81157 0.185961 0.576631 7.90801 0.131525 39.0788 0.244102 3.0784 0.169618
22501.00 1475.38 98.022741 44.704 0.111784 3.80832 0.185925 0.576806 7.90697 0.131557 39.0852 0.244172 3.0765 0.168712
22401.00 1474.89 97.992175 44.7046 0.11163 3.80502 0.18589 0.576984 7.90592 0.13159 39.0917 0.244243 3.07457 0.167809
22301.00 1474.41 97.952371 44.7054 0.111369 3.80106 0.185812 0.577183 7.90455 0.131631 39.1001 0.244334 3.0722 0.166423
22201.00 1473.97 97.902746 44.7063 0.110993 3.79641 0.185686 0.577407 7.90285 0.13168 39.1104 0.244447 3.06935 0.16453
22101.00 1473.53 97.852659 44.7072 0.110614 3.7917 0.185558 0.577633 7.90115 0.131729 39.1208 0.244561 3.06646 0.162636
22001.00 1473.09 97.802103 44.708 0.110231 3.78693 0.185428 0.577862 7.89944 0.131779 39.1314 0.244677 3.06351 0.160742
21901.00 1472.64 97.751070 44.7089 0.109845 3.7821 0.185295 0.578094 7.89772 0.13183 39.1421 0.244793 3.06051 0.158848
21801.00 1472.19 97.699551 44.7098 0.109455 3.77721 0.18516 0.578329 7.896 0.131882 39.1529 0.244911 3.05746 0.156954
21701.00 1471.74 97.647539 44.7106 0.109061 3.77226 0.185022 0.578567 7.89428 0.131934 39.1638 0.245031 3.05436 0.15506
21601.00 1471.29 97.595026 44.7115 0.108664 3.76725 0.184881 0.578807 7.89254 0.131987 39.1749 0.245151 3.0512 0.153166
21501.00 1470.83 97.542002 44.7123 0.108264 3.76217 0.184738 0.579051 7.89081 0.132041 39.1861 0.245273 3.04798 0.151272
21401.00 1470.38 97.488459 44.7132 0.107859 3.75703 0.184592 0.579298 7.88906 0.132095 39.1974 0.245397 3.04471 0.149379
21301.00 1469.92 97.434389 44.714 0.107451 3.75182 0.184443 0.579548 7.88732 0.132151 39.2089 0.245522 3.04138 0.147486
21201.00 1469.46 97.379781 44.7148 0.107039 3.74655 0.184292 0.579801 7.88556 0.132207 39.2205 0.245648 3.03799 0.145594
21101.00 1469.00 97.324627 44.7156 0.106623 3.74121 0.184137 0.580057 7.8838 0.132263 39.2323 0.245776 3.03453 0.143702
21001.00 1468.54 97.268916 44.7165 0.106203 3.7358 0.18398 0.580317 7.88203 0.132321 39.2442 0.245906 3.03102 0.141812
20901.00 1468.07 97.212640 44.7173 0.105778 3.73031 0.183819 0.58058 7.88026 0.132379 39.2562 0.246037 3.02744 0.139922
20801.00 1467.60 97.155787 44.718 0.10535 3.72476 0.183656 0.580847 7.87848 0.132438 39.2684 0.246169 3.0238 0.138034
20701.00 1467.13 97.098347 44.7188 0.104918 3.71913 0.183489 0.581117 7.8767 0.132498 39.2808 0.246303 3.02008 0.136147
20601.00 1466.66 97.040310 44.7196 0.104481 3.71343 0.183319 0.581391 7.8749 0.132559 39.2933 0.246439 3.01631 0.134261
20501.00 1466.19 96.981664 44.7204 0.10404 3.70764 0.183145 0.581668 7.87311 0.13262 39.306 0.246577 3.01246 0.132377
20401.00 1465.71 96.922399 44.7211 0.103595 3.70179 0.182969 0.58195 7.8713 0.132683 39.3188 0.246716 3.00853 0.130495
20301.00 1465.23 96.862502 44.7219 0.103145 3.69585 0.182788 0.582235 7.86949 0.132746 39.3319 0.246857 3.00454 0.128615
20201.00 1464.75 96.801962 44.7226 0.102691 3.68983 0.182604 0.582524 7.86768 0.13281 39.345 0.247 3.00047 0.126736
20101.00 1464.27 96.740767 44.7233 0.102232 3.68372 0.182417 0.582817 7.86585 0.132876 39.3584 0.247145 2.99632 0.12486
20001.00 1463.78 96.678904 44.7241 0.101769 3.67753 0.182226 0.583114 7.86403 0.132942 39.372 0.247291 2.9921 0.122986
19901.00 1463.30 96.616360 44.7248 0.101301 3.67126 0.182031 0.583415 7.86219 0.133009 39.3857 0.24744 2.98779 0.121115
19801.00 1462.81 96.553122 44.7255 0.100828 3.66489 0.181832 0.58372 7.86035 0.133077 39.3996 0.24759 2.9834 0.119246
19701.00 1462.31 96.489177 44.7261 0.10035 3.65844 0.181629 0.58403 7.8585 0.133146 39.4137 0.247742 2.97893 0.11738
19601.00 1461.82 96.424510 44.7268 0.0998669 3.65189 0.181422 0.584344 7.85664 0.133216 39.428 0.247897 2.97437 0.115517
19501.00 1461.32 96.359107 44.7275 0.0993791 3.64525 0.181211 0.584663 7.85478 0.133288 39.4425 0.248053 2.96973 0.113657
19401.00 1460.82 96.292955 44.7281 0.0988861 3.63851 0.180995 0.584986 7.85291 0.13336 39.4572 0.248212 2.96499 0.111801
19301.00 1460.32 96.226036 44.7288 0.098388 3.63168 0.180775 0.585315 7.85103 0.133433 39.4721 0.248372 2.96016 0.109948
19201.00 1459.81 96.158337 44.7294 0.0978846 3.62474 0.180551 0.585648 7.84915 0.133508 39.4873 0.248535 2.95523 0.108099
19101.00 1459.30 96.089840 44.73 0.0973758 3.6177 0.180322 0.585985 7.84726 0.133584 39.5026 0.2487 2.95021 0.106254
19001.00 1458.79 96.020530 44.7306 0.0968615 3.61056 0.180088 0.586328 7.84537 0.133661 39.5182 0.248868 2.94508 0.104413
18901.00 1458.28 95.950390 44.7311 0.0963417 3.60331 0.17985 0.586677 7.84346 0.133739 39.534 0.249038 2.93985 0.102576
18801.00 1457.76 95.879403 44.7317 0.0958163 3.59594 0.179606 0.58703 7.84155 0.133818 39.5501 0.24921 2.93452 0.100744
18701.00 1457.24 95.807550 44.7323 0.0952851 3.58847 0.179358 0.587389 7.83963 0.133899 39.5663 0.249385 2.92908 0.0989171
18601.00 1456.71 95.734813 44.7328 0.0947481 3.58088 0.179104 0.587753 7.83771 0.13398 39.5829 0.249562 2.92353 0.0970948
18501.00 1456.19 95.661174 44.7333 0.0942052 3.57317 0.178845 0.588123 7.83578 0.134064 39.5996 0.249742 2.91786 0.0952777
18401.00 1455.66 95.586613 44.7338 0.0936563 3.56534 0.178581 0.588499 7.83384 0.134148 39.6167 0.249924 2.91208 0.0934661
18301.00 1455.12 95.511110 44.7343 0.0931012 3.55739 0.178311 0.588881 7.83189 0.134234 39.634 0.25011 2.90618 0.0916602
18201.00 1454.59 95.434645 44.7347 0.09254 3.54931 0.178035 0.589269 7.82994 0.134321 39.6516 0.250298 2.90016 0.0898603
18101.00 1454.05 95.357196 44.7351 0.0919724 3.5411 0.177754 0.589663 7.82798 0.13441 39.6694 0.250488 2.89401 0.0880666
18001.00 1453.50 95.278743 44.7355 0.0913984 3.53276 0.177466 0.590063 7.82601 0.1345 39.6876 0.250682 2.88773 0.0862794
17901.00 1452.96 95.199262 44.7359 0.0908178 3.52428 0.177173 0.59047 7.82404 0.134592 39.706 0.250879 2.88131 0.084499
17801.00 1452.40 95.118730 44.7363 0.0902306 3.51567 0.176873 0.590884 7.82206 0.134686 39.7247 0.251079 2.87476 0.0827255
17701.00 1451.85 95.037124 44.7366 0.0896366 3.50691 0.176567 0.591304 7.82007 0.134781 39.7438 0.251281 2.86807 0.0809594
17601.00 1451.29 94.954420 44.737 0.0890358 3.498 0.176254 0.591732 7.81807 0.134877 39.7631 0.251488 2.86124 0.0792009
17501.00 1450.73 94.870593 44.7373 0.088428 3.48895 0.175934 0.592166 7.81607 0.134975 39.7828 0.251697 2.85425 0.0774503
17401.00 1450.16 94.785616 44.7375 0.0878131 3.47974 0.175608 0.592608 7.81406 0.135075 39.8028 0.25191 2.84712 0.0757079
17301.00 1449.59 94.699463 44.7378 0.087191 3.47037 0.175274 0.593058 7.81205 0.135177 39.8232 0.252126 2.83982 0.0739741
17201.00 1449.02 94.612107 44.738 0.0865615 3.46084 0.174933 0.593515 7.81003 0.135281 39.8439 0.252346 2.83237 0.0722491
17101.00 1448.44 94.523519 44.7382 0.0859246 3.45114 0.174585 0.593981 7.808 0.135386 39.865 0.252569 2.82475 0.0705333
17001.00 1447.85 94.433671 44.7383 0.0852802 3.44128 0.174229 0.594454 7.80596 0.135493 39.8864 0.252796 2.81696 0.0688271
16901.00 1447.27 94.342533 44.7384 0.084628 3.43124 0.173865 0.594936 7.80392 0.135603 39.9082 0.253027 2.809 0.0671308
16801.00 1446.67 94.250074 44.7385 0.083968 3.42101 0.173493 0.595426 7.80187 0.135714 39.9304 0.253262 2.80085 0.0654447
16701.00 1446.08 94.156262 44.7386 0.0833001 3.41061 0.173113 0.595925 7.79982 0.135827 39.953 0.253501 2.79252 0.0637693
16601.00 1445.48 94.061065 44.7386 0.0826242 3.40001 0.172725 0.596434 7.79776 0.135943 39.9761 0.253744 2.784 0.0621049
16501.00 1444.87 93.964449 44.7386 0.08194 3.38922 0.172328 0.596951 7.79569 0.136061 39.9995 0.253992 2.77528 0.0604519
16401.00 1444.26 93.866380 44.7385 0.0812476 3.37823 0.171922 0.597478 7.79362 0.13618 40.0234 0.254244 2.76636 0.0588107
16301.00 1443.64 93.766822 44.7384 0.0805467 3.36703 0.171507 0.598015 7.79155 0.136303 40.0477 0.2545 2.75723 0.0571818
16201.00 1443.02 93.665739 44.7383 0.0798372 3.35562 0.171083 0.598562 7.78947 0.136427 40.0725 0.254761 2.74788 0.0555656
16101.00 1442.39 93.563092 44.7381 0.079119 3.34399 0.170649 0.599119 7.78738 0.136554 40.0978 0.255027 2.73832 0.0539625
16001.00 1441.76 93.458844 44.7379 0.078392 3.33214 0.170205 0.599687 7.78529 0.136684 40.1235 0.255297 2.72853 0.052373
15901.00 1441.12 93.352954 44.7376 0.0776561 3.32006 0.169751 0.600266 7.7832 0.136816 40.1498 0.255573 2.7185 0.0507975
15801.00 1440.48 93.245382 44.7372 0.0769111 3.30774 0.169287 0.600856 7.7811 0.13695 40.1766 0.255853 2.70823 0.0492365
15701.00 1439.83 93.136084 44.7369 0.0761569 3.29518 0.168813 0.601457 7.779 0.137088 40.2039 0.25614 2.69771 0.0476905
15601.00 1439.17 93.025019 44.7364 0.0753933 3.28237 0.168327 0.602071 7.77689 0.137228 40.2318 0.256431 2.68694 0.04616
15501.00 1438.51 92.912141 44.7359 0.0746204 3.2693 0.167831 0.602696 7.77479 0.137371 40.2602 0.256728 2.6759 0.0446456
15401.00 1437.84 92.797405 44.7354 0.0738379 3.25597 0.167323 0.603334 7.77268 0.137517 40.2892 0.257031 2.66459 0.0431476
15301.00 1437.16 92.680763 44.7347 0.0730457 3.24236 0.166803 0.603985 7.77057 0.137666 40.3188 0.25734 2.65299 0.0416668
15201.00 1436.48 92.562168 44.734 0.0722437 3.22847 0.166272 0.60465 7.76846 0.137818 40.3491 0.257655 2.64111 0.0402035
15101.00 1435.79 92.441571 44.7333 0.0714318 3.2143 0.165728 0.605327 7.76635 0.137974 40.38 0.257976 2.62893 0.0387585
15001.00 1435.10 92.318919 44.7324 0.0706099 3.19982 0.165172 0.606019 7.76424 0.138133 40.4115 0.258304 2.61644 0.0373322
14901.00 1434.39 92.194163 44.7315 0.069778 3.18504 0.164603 0.606725 7.76213 0.138295 40.4437 0.258639 2.60363 0.0359252
14801.00 1433.68 92.067248 44.7306 0.0689358 3.16994 0.16402 0.607446 7.76002 0.13846 40.4766 0.25898 2.59049 0.0345382
14701.00 1432.96 91.938121 44.7295 0.0680834 3.15452 0.163425 0.608183 7.75792 0.13863 40.5102 0.259329 2.57702 0.0331717
14601.00 1432.24 91.806726 44.7283 0.0672206 3.13876 0.162815 0.608935 7.75583 0.138803 40.5446 0.259684 2.56319 0.0318263
14501.00 1431.51 91.673007 44.7271 0.0663475 3.12265 0.162191 0.609703 7.75373 0.13898 40.5798 0.260048 2.54901 0.0305028
14401.00 1430.76 91.536907 44.7257 0.0654638 3.10619 0.161553 0.610488 7.75165 0.13916 40.6157 0.260419 2.53446 0.0292016
14301.00 1430.01 91.398367 44.7243 0.0645697 3.08937 0.1609 0.61129 7.74957 0.139345 40.6524 0.260798 2.51952 0.0279235
14201.00 1429.25 91.257328 44.7227 0.063665 3.07217 0.160232 0.612109 7.7475 0.139535 40.69 0.261185 2.50419 0.0266691
14101.00 1428.49 91.113731 44.721 0.0627498 3.05458 0.159549 0.612946 7.74545 0.139728 40.7285 0.261581 2.48846 0.0254391
14001.00 1427.71 90.967516 44.7193 0.061824 3.03659 0.15885 0.613803 7.7434 0.139926 40.7678 0.261985 2.4723 0.024234
13901.00 1426.92 90.818620 44.7173 0.0608877 3.01819 0.158134 0.614678 7.74137 0.140128 40.8081 0.262398 2.45572 0.0230546
13801.00 1426.13 90.666985 44.7153 0.059941 2.99937 0.157402 0.615572 7.73936 0.140335 40.8493 0.262821 2.43869 0.0219016
13701.00 1425.32 90.512550 44.7131 0.0589838 2.98011 0.156654 0.616487 7.73736 0.140547 40.8915 0.263253 2.4212 0.0207754
13601.00 1424.51 90.355254 44.7108 0.0580162 2.96041 0.155888 0.617422 7.73538 0.140764 40.9347 0.263694 2.40324 0.0196769
13501.00 1423.68 90.195038 44.7083 0.0570385 2.94024 0.155105 0.618379 7.73343 0.140986 40.9789 0.264146 2.3848 0.0186067
13401.00 1422.85 90.031845 44.7057 0.0560508 2.91961 0.154304 0.619357 7.7315 0.141214 41.0242 0.264607 2.36586 0.0175653
13301.00 1422.00 89.865617 44.7029 0.0550531 2.89849 0.153485 0.620358 7.7296 0.141447 41.0706 0.26508 2.3464 0.0165534
13201.00 1421.15 89.696302 44.7 0.0540458 2.87688 0.152648 0.621381 7.72773 0.141685 41.1181 0.265563 2.32642 0.0155716
13101.00 1420.28 89.523847 44.6968 0.0530292 2.85476 0.151792 0.622428 7.7259 0.141929 41.1668 0.266057 2.3059 0.0146204
13001.00 1419.40 89.348204 44.6935 0.0520034 2.83211 0.150917 0.623498 7.7241 0.142178 41.2166 0.266562 2.28483 0.0137004
12901.00 1418.51 89.169331 44.69 0.050969 2.80894 0.150024 0.624593 7.72234 0.142434 41.2677 0.267079 2.2632 0.0128121
12801.00 1417.60 88.987186 44.6862 0.0499262 2.78522 0.149111 0.625712 7.72062 0.142696 41.32 0.267608 2.24098 0.011956
12701.00 1416.69 88.801737 44.6822 0.0488755 2.76095 0.148179 0.626857 7.71896 0.142964 41.3735 0.268149 2.21817 0.0111324
12601.00 1415.76 88.612956 44.678 0.0478175 2.73612 0.147228 0.628027 7.71735 0.143238 41.4284 0.268702 2.19476 0.0103418
12501.00 1414.82 88.420821 44.6736 0.0467527 2.71071 0.146257 0.629224 7.71579 0.143518 41.4846 0.269268 2.17074 0.00958447
12401.00 1413.87 88.225319 44.6689 0.0456818 2.68471 0.145267 0.630446 7.7143 0.143805 41.5421 0.269846 2.14609 0.00886058
12301.00 1412.91 88.026445 44.664 0.0446053 2.65813 0.144257 0.631695 7.71287 0.144099 41.601 0.270437 2.12081 0.00817032
12201.00 1411.93 87.824200 44.6587 0.0435241 2.63095 0.143228 0.632971 7.71151 0.1444 41.6612 0.271041 2.09488 0.00751376
12101.00 1410.94 87.618595 44.6532 0.0424389 2.60317 0.14218 0.634274 7.71024 0.144707 41.7229 0.271658 2.0683 0.00689088
12001.00 1409.94 87.409649 44.6474 0.0413506 2.57478 0.141113 0.635605 7.70904 0.145021 41.786 0.272288 2.04107 0.00630154
11901.00 1408.92 87.197392 44.6413 0.0402601 2.54578 0.140027 0.636962 7.70794 0.145342 41.8506 0.272932 2.01318 0.00574554
11801.00 1407.89 86.981860 44.6348 0.0391682 2.51617 0.138923 0.638347 7.70693 0.145669 41.9165 0.273589 1.98462 0.00522253
11701.00 1406.85 86.763101 44.628 0.038076 2.48594 0.1378 0.639759 7.70602 0.146004 41.984 0.274259 1.95539 0.00473207
11601.00 1405.79 86.541169 44.6209 0.0369845 2.4551 0.13666 0.641198 7.70522 0.146346 42.0529 0.274943 1.92549 0.0042736
11501.00 1404.72 86.316130 44.6134 0.0358948 2.42365 0.135502 0.642664 7.70453 0.146694 42.1232 0.27564 1.89492 0.00384647
11401.00 1403.64 86.088059 44.6056 0.0348078 2.39159 0.134327 0.644157 7.70396 0.14705 42.1951 0.27635 1.86368 0.0034499
11301.00 1402.54 85.857042 44.5973 0.0337247 2.35892 0.133136 0.645676 7.70352 0.147412 42.2684 0.277074 1.83178 0.00308302
11201.00 1401.44 85.623174 44.5887 0.0326467 2.32566 0.13193 0.647222 7.7032 0.147781 42.3431 0.277811 1.79921 0.00274488
11101.00 1400.32 85.386563 44.5796 0.0315749 2.29181 0.130708 0.648793 7.70303 0.148157 42.4193 0.278561 1.76599 0.00243441
11001.00 1399.19 85.147328 44.5702 0.0305105 2.25739 0.129471 0.650389 7.703 0.148539 42.4969 0.279324 1.73213 0.00215049
10901.00 1398.05 84.905598 44.5603 0.0294546 2.22241 0.128222 0.652009 7.70312 0.148928 42.576 0.280099 1.69764 0.00189191
10801.00 1396.89 84.661517 44.5499 0.0284085 2.18687 0.126959 0.653653 7.70339 0.149324 42.6564 0.280886 1.66252 0.00165741
10701.00 1395.73 84.415240 44.5392 0.0273733 2.15081 0.125684 0.65532 7.70383 0.149725 42.7382 0.281686 1.6268 0.00144569
10601.00 1394.56 84.166933 44.5279 0.0263503 2.11424 0.124398 0.657009 7.70442 0.150133 42.8213 0.282496 1.5905 0.0012554
10501.00 1393.38 83.916775 44.5162 0.0253406 2.07718 0.123101 0.658719 7.70519 0.150546 42.9057 0.283318 1.55362 0.00108516
10401.00 1392.19 83.664957 44.5041 0.0243454 2.03966 0.121795 0.660448 7.70613 0.150965 42.9913 0.284151 1.5162 0.000933603
10301.00 1390.99 83.411678 44.4915 0.0233659 2.00171 0.120482 0.662196 7.70725 0.15139 43.0781 0.284994 1.47826 0.000799335
10201.00 1389.79 83.157149 44.4784 0.0224031 1.96335 0.11916 0.663961 7.70855 0.151819 43.166 0.285846 1.43983 0.000680989
10101.00 1388.58 82.901590 44.4648 0.0214581 1.92463 0.117833 0.665742 7.71002 0.152253 43.2551 0.286707 1.40093 0.00057722
10001.00 1387.37 82.645226 44.4507 0.020532 1.88556 0.116501 0.667538 7.71169 0.152691 43.3451 0.287577 1.3616 0.000486716
9901.00 1386.15 82.388290 44.4362 0.0196256 1.8462 0.115165 0.669346 7.71353 0.153134 43.4361 0.288453 1.32187 0.000408212
9801.00 1384.93 82.131019 44.4212 0.0187399 1.80658 0.113826 0.671165 7.71556 0.15358 43.5279 0.289337 1.28178 0.000340495
9701.00 1383.71 81.873654 44.4057 0.0178757 1.76673 0.112485 0.672994 7.71778 0.154029 43.6205 0.290227 1.24135 0.000282416
9601.00 1382.48 81.616438 44.3898 0.0170338 1.72671 0.111144 0.67483 7.72018 0.154481 43.7138 0.291122 1.20064 0.000232892
9501.00 1381.26 81.359615 44.3734 0.0162148 1.68655 0.109804 0.676673 7.72276 0.154935 43.8078 0.292022 1.15967 0.000190912
9401.00 1380.04 81.103426 44.3565 0.0154192 1.64629 0.108465 0.678519 7.72552 0.155392 43.9023 0.292925 1.11848 0.000155543
9301.00 1378.87 80.861489 44.3401 0.0146897 1.6081 0.107197 0.68027 7.72829 0.155826 43.9921 0.293783 1.07948 0.000127327
9201.00 1378.28 80.749143 44.3315 0.0143793 1.59025 0.106588 0.681076 7.72957 0.156028 44.0334 0.294184 1.06288 0.000115902
9101.00 1377.69 80.636782 44.3227 0.0140746 1.57236 0.105975 0.681882 7.73089 0.156231 44.0748 0.294585 1.04644 0.000105397
9001.00 1377.09 80.524377 44.3136 0.0137756 1.55443 0.105358 0.682688 7.73223 0.156435 44.1162 0.294988 1.03016 9.5747e-005
8901.00 1376.50 80.411898 44.3044 0.0134819 1.53644 0.104738 0.683495 7.7336 0.156639 44.1577 0.295392 1.01405 8.68894e-005
8801.00 1375.91 80.299315 44.2949 0.0131933 1.51841 0.104113 0.684302 7.735 0.156844 44.1993 0.295798 0.998098 7.87663e-005
8701.00 1375.31 80.186597 44.2851 0.0129098 1.50031 0.103485 0.685111 7.73644 0.157051 44.241 0.296205 0.982305 7.13233e-005
8601.00 1374.72 80.073713 44.2751 0.012631 1.48216 0.102851 0.68592 7.73791 0.157258 44.2828 0.296615 0.96667 6.45098e-005
8501.00 1374.12 79.960632 44.2649 0.0123569 1.46394 0.102213 0.686731 7.7394 0.157465 44.3247 0.297026 0.951193 5.82786e-005
8401.00 1373.53 79.847323 44.2544 0.0120873 1.44565 0.10157 0.687543 7.74094 0.157674 44.3668 0.297439 0.935872 5.25856e-005
8301.00 1372.93 79.733755 44.2436 0.011822 1.42729 0.100922 0.688357 7.7425 0.157884 44.409 0.297854 0.920706 4.73895e-005
8201.00 1372.33 79.619897 44.2326 0.0115608 1.40885 0.100268 0.689173 7.7441 0.158096 44.4514 0.298272 0.905694 4.26523e-005
8101.00 1371.74 79.505716 44.2213 0.0113036 1.39033 0.0996091 0.68999 7.74573 0.158308 44.4939 0.298691 0.890836 3.8338e-005
8001.00 1371.14 79.391184 44.2097 0.0110503 1.37172 0.0989438 0.69081 7.7474 0.158522 44.5366 0.299114 0.876131 3.44135e-005
7901.00 1370.54 79.276269 44.1978 0.0108008 1.35302 0.0982723 0.691632 7.7491 0.158737 44.5795 0.299539 0.861577 3.08478e-005
7801.00 1369.93 79.160941 44.1856 0.0105548 1.33423 0.0975944 0.692457 7.75084 0.158953 44.6226 0.299967 0.847176 2.76122e-005
7701.00 1369.33 79.045172 44.1731 0.0103123 1.31535 0.0969099 0.693284 7.75261 0.159171 44.6659 0.300398 0.832925 2.46798e-005
7601.00 1368.72 78.928933 44.1603 0.0100733 1.29636 0.0962186 0.694115 7.75443 0.159391 44.7095 0.300831 0.818825 2.20257e-005
7501.00 1368.12 78.812196 44.1471 0.00983744 1.27727 0.0955203 0.694948 7.75628 0.159612 44.7532 0.301268 0.804877 1.96269e-005
7401.00 1367.51 78.694936 44.1337 0.0096048 1.25807 0.0948147 0.695784 7.75817 0.159834 44.7972 0.301708 0.791079 1.74619e-005
7301.00 1366.90 78.577128 44.1198 0.00937524 1.23877 0.0941017 0.696624 7.7601 0.160059 44.8415 0.302152 0.777433 1.55108e-005
7201.00 1366.28 78.458747 44.1057 0.00914868 1.21936 0.0933811 0.697467 7.76208 0.160285 44.8861 0.302599 0.763939 1.3755e-005
7101.00 1365.67 78.339774 44.0912 0.00892505 1.19983 0.0926527 0.698313 7.76409 0.160513 44.9309 0.30305 0.750597 1.21776e-005
7001.00 1365.05 78.220188 44.0763 0.00870427 1.18019 0.0919164 0.699163 7.76615 0.160743 44.976 0.303504 0.737409 1.07628e-005
6901.00 1364.43 78.099973 44.061 0.00848628 1.16044 0.0911721 0.700017 7.76825 0.160974 45.0213 0.303962 0.724376 9.49576e-006
6801.00 1363.80 77.979112 44.0453 0.00827103 1.14057 0.0904196 0.700874 7.7704 0.161208 45.067 0.304424 0.711498 8.36315e-006
6701.00 1363.18 77.857596 44.0293 0.00805847 1.12058 0.089659 0.701735 7.77259 0.161444 45.113 0.30489 0.698777 7.35245e-006
6601.00 1362.55 77.735414 44.0128 0.00784856 1.10049 0.08889 0.7026 7.77482 0.161681 45.1593 0.30536 0.686216 6.45219e-006
6501.00 1361.91 77.612563 43.996 0.00764127 1.08028 0.0881128 0.703469 7.77711 0.161921 45.2059 0.305834 0.673816 5.65179e-006
6401.00 1361.28 77.489039 43.9787 0.00743658 1.05996 0.0873273 0.704341 7.77943 0.162163 45.2528 0.306312 0.661579 4.94153e-006
6301.00 1360.64 77.364846 43.961 0.00723446 1.03954 0.0865335 0.705217 7.78181 0.162406 45.3 0.306795 0.649507 4.31248e-006
6201.00 1360.00 77.239991 43.9428 0.00703492 1.01901 0.0857316 0.706096 7.78424 0.162652 45.3475 0.307281 0.637604 3.75648e-006
6101.00 1359.36 77.114485 43.9243 0.00683794 0.998394 0.0849216 0.706979 7.78671 0.1629 45.3954 0.307772 0.625871 3.26602e-006
6001.00 1358.71 76.988346 43.9052 0.00664354 0.977685 0.0841038 0.707866 7.78923 0.16315 45.4435 0.308266 0.614313 2.83429e-006
5901.00 1358.06 76.861593 43.8858 0.00645173 0.956895 0.0832783 0.708755 7.79181 0.163401 45.492 0.308765 0.602931 2.45503e-006
5801.00 1357.41 76.734256 43.8658 0.00626254 0.936033 0.0824453 0.709648 7.79443 0.163655 45.5407 0.309267 0.591729 2.12258e-006
5701.00 1356.75 76.606367 43.8455 0.00607599 0.915107 0.0816052 0.710543 7.7971 0.163911 45.5897 0.309773 0.58071 1.83178e-006
5601.00 1356.10 76.477965 43.8246 0.00589212 0.89413 0.0807584 0.71144 7.79982 0.164168 45.639 0.310283 0.569878 1.57795e-006
5501.00 1355.44 76.349095 43.8033 0.00571097 0.873114 0.0799052 0.712339 7.80259 0.164427 45.6886 0.310797 0.559236 1.35688e-006
5401.00 1354.77 76.219807 43.7816 0.00553258 0.852073 0.0790461 0.71324 7.8054 0.164688 45.7383 0.311314 0.548788 1.16476e-006
5301.00 1354.11 76.090157 43.7594 0.00535703 0.831021 0.0781816 0.714143 7.80826 0.16495 45.7883 0.311834 0.538536 9.98136e-007
5201.00 1353.44 75.960209 43.7367 0.00518435 0.809975 0.0773123 0.715046 7.81117 0.165214 45.8385 0.312357 0.528485 8.53947e-007
5101.00 1352.78 75.831900 43.7968 0.00519423 0.809096 0.0773131 0.716193 7.82324 0.165491 45.9121 0.312884 0.529509 0
5001.00 1352.11 75.701483 43.7734 0.00502778 0.788135 0.0764369 0.717097 7.82626 0.165757 45.9626 0.313412 0.519884 0
