Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24501.00 1484.51 1.019818 41.9067 1.03537 11.1373 0.434485 0.259462 12.3375 0.0538486 20.0126 0.033892 6.90833 5.88046
24401.00 1484.08 1.019882 41.9214 1.02799 11.2002 0.433127 0.254195 12.3156 0.0532634 19.9828 0.0335146 6.94702 5.83087
24301.00 1483.66 1.019945 41.9362 1.02057 11.2631 0.43171 0.248951 12.2938 0.0526824 19.9528 0.03314 6.98605 5.78103
24201.00 1483.22 1.020007 41.9511 1.01311 11.3258 0.430231 0.243731 12.2721 0.0521055 19.9227 0.0327682 7.02541 5.73095
24101.00 1482.79 1.020068 41.9661 1.0056 11.3884 0.428688 0.238536 12.2505 0.0515328 19.8925 0.0323992 7.06511 5.68064
24001.00 1482.35 1.020127 41.9812 0.998059 11.4509 0.42708 0.233369 12.229 0.0509643 19.8621 0.032033 7.10515 5.6301
23901.00 1481.92 1.020185 41.9964 0.990471 11.5133 0.425406 0.22823 12.2076 0.0504 19.8316 0.0316697 7.14554 5.57933
23801.00 1481.47 1.020242 42.0118 0.982842 11.5756 0.423663 0.223121 12.1863 0.04984 19.801 0.0313092 7.18626 5.52834
23701.00 1481.03 1.020296 42.0272 0.975171 11.6377 0.42185 0.218044 12.1651 0.0492842 19.7702 0.0309515 7.22732 5.47713
23601.00 1480.58 1.020348 42.0427 0.967457 11.6998 0.419965 0.213 12.1441 0.0487328 19.7392 0.0305968 7.26873 5.42572
23501.00 1480.12 1.020398 42.0583 0.959701 11.7617 0.418007 0.20799 12.1232 0.0481857 19.7081 0.0302449 7.31048 5.3741
23401.00 1479.67 1.020446 42.0741 0.951903 11.8235 0.415972 0.203017 12.1023 0.0476429 19.6768 0.029896 7.35257 5.32228
23301.00 1479.21 1.020490 42.0899 0.944062 11.8852 0.41386 0.19808 12.0817 0.0471045 19.6453 0.02955 7.39501 5.27028
23201.00 1478.74 1.020531 42.1059 0.936177 11.9467 0.411669 0.193183 12.0611 0.0465705 19.6136 0.0292069 7.43778 5.21808
23101.00 1478.27 1.020569 42.1219 0.928249 12.0081 0.409396 0.188326 12.0407 0.0460409 19.5818 0.0288667 7.4809 5.16571
23001.00 1477.80 1.020603 42.1381 0.920278 12.0694 0.40704 0.183511 12.0204 0.0455158 19.5498 0.0285296 7.52435 5.11316
22901.00 1477.33 1.020632 42.1543 0.912263 12.1305 0.404599 0.178739 12.0002 0.0449951 19.5175 0.0281954 7.56815 5.06044
22801.00 1476.85 1.020657 42.1707 0.904204 12.1915 0.402071 0.174011 11.9802 0.044479 19.4851 0.0278642 7.61229 5.00757
22701.00 1476.36 1.020676 42.1872 0.8961 12.2523 0.399454 0.169329 11.9604 0.0439674 19.4524 0.027536 7.65676 4.95454
22601.00 1475.88 1.020689 42.2038 0.887951 12.313 0.396747 0.164695 11.9407 0.0434603 19.4196 0.0272108 7.70157 4.90136
22501.00 1475.38 1.020696 42.2205 0.879757 12.3735 0.393946 0.160109 11.9211 0.0429579 19.3865 0.0268886 7.74671 4.84805
22401.00 1474.89 1.020695 42.2373 0.871518 12.4339 0.391051 0.155572 11.9018 0.04246 19.3531 0.0265696 7.79218 4.79461
22301.00 1474.41 1.029624 42.262 0.86697 12.4765 0.390536 0.15288 11.8774 0.0420418 19.3224 0.0263002 7.83538 4.74758
22201.00 1473.97 1.039043 42.2949 0.866308 12.5007 0.3926 0.152074 11.8478 0.0417038 19.2945 0.026081 7.87613 4.70718
22101.00 1473.53 1.039003 42.328 0.865624 12.5249 0.394682 0.151261 11.8181 0.0413666 19.2665 0.0258623 7.91718 4.66655
22001.00 1473.09 1.038967 42.3612 0.86492 12.5489 0.396783 0.150441 11.7884 0.0410302 19.2385 0.0256441 7.95852 4.62568
21901.00 1472.64 1.038933 42.3945 0.864193 12.5728 0.398903 0.149616 11.7588 0.0406945 19.2104 0.0254266 8.00016 4.58458
21801.00 1472.19 1.038903 42.4279 0.863445 12.5966 0.40104 0.148784 11.7291 0.0403596 19.1822 0.0252096 8.0421 4.54325
21701.00 1471.74 1.038876 42.4614 0.862674 12.6203 0.403196 0.147946 11.6994 0.0400256 19.154 0.0249933 8.08434 4.50169
21601.00 1471.29 1.038852 42.495 0.861881 12.6439 0.40537 0.147103 11.6698 0.0396923 19.1257 0.0247776 8.12688 4.4599
21501.00 1470.83 1.038832 42.5287 0.861065 12.6675 0.407563 0.146254 11.6401 0.0393599 19.0973 0.0245625 8.16972 4.41789
21401.00 1470.38 1.038815 42.5625 0.860225 12.6909 0.409773 0.1454 11.6105 0.0390284 19.0689 0.024348 8.21287 4.37566
21301.00 1469.92 1.038802 42.5964 0.859361 12.7142 0.412002 0.14454 11.5808 0.0386977 19.0403 0.0241342 8.25631 4.33321
21201.00 1469.46 1.038793 42.6304 0.858474 12.7374 0.414249 0.143676 11.5512 0.0383679 19.0117 0.023921 8.30007 4.29055
21101.00 1469.00 1.038788 42.6645 0.857561 12.7605 0.416514 0.142807 11.5215 0.038039 18.983 0.0237085 8.34413 4.24768
21001.00 1468.54 1.038788 42.6987 0.856623 12.7836 0.418796 0.141933 11.4919 0.037711 18.9542 0.0234967 8.3885 4.2046
20901.00 1468.07 1.038791 42.733 0.85566 12.8065 0.421096 0.141054 11.4622 0.037384 18.9254 0.0232855 8.43317 4.16132
20801.00 1467.60 1.038799 42.7674 0.85467 12.8293 0.423414 0.140171 11.4325 0.0370579 18.8964 0.023075 8.47816 4.11784
20701.00 1467.13 1.038811 42.8019 0.853654 12.852 0.425749 0.139284 11.4029 0.0367328 18.8673 0.0228653 8.52345 4.07416
20601.00 1466.66 1.038829 42.8365 0.852611 12.8746 0.428101 0.138394 11.3732 0.0364087 18.8382 0.0226562 8.56906 4.03029
20501.00 1466.19 1.038851 42.8712 0.85154 12.8971 0.43047 0.137499 11.3435 0.0360855 18.8089 0.0224479 8.61497 3.98623
20401.00 1465.71 1.038878 42.906 0.850441 12.9195 0.432856 0.136601 11.3138 0.0357634 18.7796 0.0222403 8.6612 3.94198
20301.00 1465.23 1.038911 42.9409 0.849313 12.9418 0.435258 0.1357 11.2841 0.0354423 18.7502 0.0220334 8.70774 3.89756
20201.00 1464.75 1.038949 42.9759 0.848155 12.964 0.437677 0.134796 11.2543 0.0351223 18.7206 0.0218273 8.75459 3.85296
20101.00 1464.27 1.038993 43.011 0.846968 12.9861 0.440112 0.133888 11.2246 0.0348033 18.691 0.0216219 8.80175 3.80818
20001.00 1463.78 1.039043 43.0462 0.84575 13.0081 0.442562 0.132978 11.1948 0.0344854 18.6612 0.0214173 8.84923 3.76324
19901.00 1463.30 1.039098 43.0815 0.8445 13.03 0.445028 0.132066 11.165 0.0341686 18.6313 0.0212135 8.89701 3.71814
19801.00 1462.81 1.039161 43.1169 0.843219 13.0518 0.447509 0.131151 11.1352 0.0338529 18.6013 0.0210105 8.94511 3.67288
19701.00 1462.31 1.039229 43.1524 0.841905 13.0734 0.450004 0.130235 11.1054 0.0335383 18.5712 0.0208083 8.99353 3.62746
19601.00 1461.82 1.039305 43.188 0.840557 13.095 0.452514 0.129317 11.0755 0.0332248 18.541 0.0206068 9.04225 3.5819
19501.00 1461.32 1.039387 43.2238 0.839176 13.1165 0.455038 0.128397 11.0457 0.0329126 18.5107 0.0204062 9.09129 3.53619
19401.00 1460.82 1.039477 43.2596 0.837759 13.1379 0.457575 0.127476 11.0158 0.0326015 18.4802 0.0202065 9.14064 3.49035
19301.00 1460.32 1.039575 43.2955 0.836306 13.1591 0.460125 0.126554 10.9858 0.0322916 18.4496 0.0200075 9.1903 3.44437
19201.00 1459.81 1.039680 43.3316 0.834817 13.1803 0.462687 0.125631 10.9558 0.0319829 18.4189 0.0198094 9.24027 3.39826
19101.00 1459.30 1.039793 43.3677 0.83329 13.2013 0.465261 0.124707 10.9258 0.0316754 18.388 0.0196122 9.29055 3.35204
19001.00 1458.79 1.039914 43.404 0.831725 13.2223 0.467847 0.123783 10.8958 0.0313692 18.357 0.0194158 9.34113 3.3057
18901.00 1458.28 1.040044 43.4404 0.83012 13.2431 0.470443 0.122859 10.8657 0.0310642 18.3258 0.0192203 9.39203 3.25924
18801.00 1457.76 1.040183 43.4769 0.828475 13.2639 0.47305 0.121935 10.8355 0.0307605 18.2945 0.0190257 9.44323 3.21269
18701.00 1457.24 1.040332 43.5135 0.826789 13.2845 0.475665 0.121012 10.8053 0.030458 18.2631 0.0188319 9.49473 3.16604
18601.00 1456.71 1.040490 43.5503 0.82506 13.3051 0.47829 0.12009 10.7751 0.0301569 18.2315 0.0186391 9.54653 3.1193
18501.00 1456.19 1.040657 43.5872 0.823288 13.3255 0.480922 0.119168 10.7448 0.0298572 18.1997 0.0184472 9.59864 3.07247
18401.00 1455.66 1.040835 43.6242 0.821472 13.3458 0.483562 0.118248 10.7145 0.0295587 18.1678 0.0182562 9.65105 3.02557
18301.00 1455.12 1.041024 43.6613 0.81961 13.3661 0.486208 0.117329 10.6841 0.0292616 18.1357 0.0180662 9.70375 2.97859
18201.00 1454.59 1.041224 43.6986 0.817701 13.3862 0.488859 0.116412 10.6536 0.0289659 18.1034 0.0178771 9.75674 2.93156
18101.00 1454.05 1.041435 43.736 0.815744 13.4063 0.491515 0.115497 10.6231 0.0286716 18.071 0.0176889 9.81003 2.88446
18001.00 1453.50 1.041658 43.7736 0.813737 13.4262 0.494174 0.114584 10.5925 0.0283786 18.0384 0.0175017 9.8636 2.83732
17901.00 1452.96 1.041893 43.8114 0.81168 13.446 0.496836 0.113674 10.5618 0.0280871 18.0056 0.0173155 9.91746 2.79014
17801.00 1452.40 1.042140 43.8492 0.809571 13.4658 0.4995 0.112767 10.5311 0.0277971 17.9726 0.0171303 9.97161 2.74293
17701.00 1451.85 1.042401 43.8873 0.807409 13.4854 0.502164 0.111863 10.5002 0.0275085 17.9395 0.016946 10.026 2.69569
17601.00 1451.29 1.042675 43.9255 0.805193 13.5049 0.504828 0.110962 10.4693 0.0272213 17.9061 0.0167628 10.0807 2.64844
17501.00 1450.73 1.042963 43.9639 0.80292 13.5244 0.507489 0.110066 10.4383 0.0269357 17.8725 0.0165806 10.1357 2.60117
17401.00 1450.16 1.043266 44.0025 0.800589 13.5437 0.510147 0.109173 10.4072 0.0266515 17.8387 0.0163993 10.1909 2.55391
17301.00 1449.59 1.043583 44.0413 0.7982 13.563 0.512801 0.108285 10.376 0.0263689 17.8047 0.0162192 10.2464 2.50666
17201.00 1449.02 1.043916 44.0803 0.79575 13.5821 0.51545 0.107402 10.3448 0.0260878 17.7705 0.01604 10.3022 2.45943
17101.00 1448.44 1.044265 44.1194 0.793237 13.6012 0.518091 0.106523 10.3134 0.0258083 17.7361 0.0158619 10.3582 2.41223
17001.00 1447.85 1.044631 44.1588 0.79066 13.6201 0.520723 0.10565 10.2819 0.0255304 17.7015 0.0156849 10.4144 2.36506
16901.00 1447.27 1.045014 44.1984 0.788018 13.639 0.523345 0.104783 10.2502 0.0252541 17.6666 0.015509 10.4709 2.31794
16801.00 1446.67 1.045414 44.2383 0.785308 13.6578 0.525955 0.103922 10.2185 0.0249793 17.6315 0.0153341 10.5276 2.27088
16701.00 1446.08 1.045833 44.2784 0.782528 13.6764 0.528552 0.103067 10.1866 0.0247062 17.5961 0.0151603 10.5846 2.22389
16601.00 1445.48 1.046270 44.3187 0.779677 13.695 0.531134 0.102218 10.1546 0.0244347 17.5605 0.0149876 10.6417 2.17698
16501.00 1444.87 1.046728 44.3593 0.776754 13.7135 0.5337 0.101377 10.1225 0.024165 17.5246 0.0148161 10.6991 2.13016
16401.00 1444.26 1.047205 44.4001 0.773755 13.7319 0.536246 0.100543 10.0902 0.0238968 17.4885 0.0146456 10.7567 2.08344
16301.00 1443.64 1.047703 44.4413 0.770679 13.7502 0.538772 0.0997165 10.0578 0.0236304 17.4521 0.0144763 10.8145 2.03683
16201.00 1443.02 1.048223 44.4827 0.767523 13.7684 0.541275 0.0988983 10.0252 0.0233657 17.4154 0.0143082 10.8725 1.99035
16101.00 1442.39 1.048765 44.5245 0.764287 13.7865 0.543754 0.0980885 9.99251 0.0231028 17.3785 0.0141411 10.9306 1.944
16001.00 1441.76 1.049330 44.5665 0.760966 13.8046 0.546206 0.0972874 9.95961 0.0228416 17.3413 0.0139753 10.9889 1.8978
15901.00 1441.12 1.049919 44.609 0.757561 13.8225 0.54863 0.0964956 9.92654 0.0225821 17.3038 0.0138106 11.0474 1.85177
15801.00 1440.48 1.050532 44.6517 0.754067 13.8403 0.551022 0.0957133 9.89329 0.0223245 17.266 0.0136471 11.106 1.8059
15701.00 1439.83 1.051170 44.6948 0.750483 13.8581 0.553381 0.0949409 9.85985 0.0220686 17.2279 0.0134848 11.1648 1.76023
15601.00 1439.17 1.051834 44.7383 0.746806 13.8758 0.555705 0.0941789 9.82623 0.0218147 17.1895 0.0133237 11.2236 1.71476
15501.00 1438.51 1.052525 44.7822 0.743034 13.8933 0.557991 0.0934276 9.7924 0.0215625 17.1507 0.0131639 11.2826 1.6695
15401.00 1437.84 1.053243 44.8265 0.739165 13.9108 0.560236 0.0926875 9.75837 0.0213122 17.1117 0.0130052 11.3417 1.62447
15301.00 1437.16 1.053989 44.8713 0.735196 13.9282 0.562438 0.091959 9.72412 0.0210638 17.0723 0.0128478 11.4009 1.57969
15201.00 1436.48 1.054764 44.9165 0.731125 13.9455 0.564594 0.0912424 9.68965 0.0208174 17.0326 0.0126917 11.4601 1.53517
15101.00 1435.79 1.055569 44.9621 0.726949 13.9627 0.566702 0.0905383 9.65496 0.0205728 16.9926 0.0125368 11.5194 1.49092
15001.00 1435.10 1.056404 45.0083 0.722665 13.9798 0.568759 0.0898471 9.62002 0.0203302 16.9522 0.0123832 11.5787 1.44696
14901.00 1434.39 1.057271 45.055 0.718271 13.9968 0.570763 0.0891693 9.58483 0.0200896 16.9114 0.0122309 11.6381 1.40332
14801.00 1433.68 1.058169 45.1022 0.713764 14.0137 0.572709 0.0885053 9.54939 0.019851 16.8703 0.0120798 11.6974 1.35999
14701.00 1432.96 1.059099 45.15 0.709142 14.0305 0.574596 0.0878556 9.51369 0.0196144 16.8289 0.0119301 11.7568 1.31701
14601.00 1432.24 1.060063 45.1983 0.704402 14.0472 0.57642 0.0872208 9.47771 0.0193798 16.787 0.0117817 11.8161 1.27439
14501.00 1431.51 1.061060 45.2473 0.699542 14.0638 0.578179 0.0866012 9.44145 0.0191473 16.7448 0.0116347 11.8753 1.23215
14401.00 1430.76 1.062090 45.2969 0.694559 14.0804 0.579869 0.0859975 9.4049 0.0189169 16.7022 0.011489 11.9345 1.19031
14301.00 1430.01 1.063155 45.3472 0.689449 14.0967 0.581488 0.0854103 9.36805 0.0186886 16.6592 0.0113446 11.9936 1.14888
14201.00 1429.25 1.064254 45.3981 0.684212 14.113 0.583032 0.0848399 9.33088 0.0184624 16.6158 0.0112017 12.0525 1.10789
14101.00 1428.49 1.065388 45.4498 0.678843 14.1292 0.584497 0.0842871 9.29339 0.0182384 16.572 0.0110601 12.1113 1.06736
14001.00 1427.71 1.066557 45.5022 0.673342 14.1453 0.585882 0.0837524 9.25556 0.0180165 16.5278 0.0109199 12.1699 1.0273
13901.00 1426.92 1.067759 45.5554 0.667705 14.1612 0.587183 0.0832364 9.2174 0.0177969 16.4832 0.0107812 12.2284 0.987738
13801.00 1426.13 1.068995 45.6095 0.66193 14.177 0.588396 0.0827397 9.17887 0.0175796 16.4381 0.0106438 12.2865 0.948698
13701.00 1425.32 1.070264 45.6644 0.656015 14.1926 0.589518 0.082263 9.13998 0.0173644 16.3927 0.010508 12.3445 0.910201
13601.00 1424.51 1.071564 45.7201 0.649957 14.2082 0.590547 0.0818069 9.10071 0.0171516 16.3468 0.0103736 12.4021 0.872269
13501.00 1423.68 1.072895 45.7768 0.643757 14.2235 0.591478 0.0813722 9.06104 0.0169411 16.3004 0.0102406 12.4595 0.834925
13401.00 1422.85 1.074254 45.8345 0.63741 14.2388 0.59231 0.0809594 9.02097 0.016733 16.2536 0.0101092 12.5165 0.798193
13301.00 1422.00 1.075640 45.8931 0.630917 14.2538 0.593039 0.0805693 8.98049 0.0165273 16.2064 0.00997931 12.5731 0.762096
13201.00 1421.15 1.077049 45.9528 0.624276 14.2687 0.593662 0.0802026 8.93957 0.0163239 16.1587 0.00985092 12.6292 0.72666
13101.00 1420.28 1.078478 46.0136 0.617485 14.2834 0.594177 0.0798601 8.89821 0.0161231 16.1105 0.00972409 12.685 0.691909
13001.00 1419.40 1.079924 46.0755 0.610546 14.298 0.59458 0.0795426 8.85638 0.0159247 16.0619 0.00959883 12.7402 0.657868
12901.00 1418.51 1.081381 46.1385 0.603456 14.3123 0.59487 0.0792507 8.81408 0.0157288 16.0129 0.00947515 12.7949 0.624562
12801.00 1417.60 1.082845 46.2028 0.596218 14.3264 0.595043 0.0789853 8.7713 0.0155355 15.9633 0.00935308 12.8491 0.592016
12701.00 1416.69 1.084310 46.2683 0.588831 14.3403 0.595098 0.0787471 8.72801 0.0153447 15.9133 0.00923263 12.9026 0.560254
12601.00 1415.76 1.085769 46.3351 0.581296 14.3539 0.595033 0.0785369 8.6842 0.0151566 15.8629 0.00911382 12.9555 0.529303
12501.00 1414.82 1.087215 46.4033 0.573616 14.3673 0.594846 0.0783556 8.63986 0.0149712 15.812 0.00899668 13.0077 0.499186
12401.00 1413.87 1.088641 46.4728 0.565793 14.3804 0.594535 0.0782039 8.59496 0.0147884 15.7606 0.00888122 13.0591 0.469927
12301.00 1412.91 1.090039 46.5438 0.557829 14.3932 0.594101 0.0780825 8.54951 0.0146084 15.7087 0.00876746 13.1098 0.441549
12201.00 1411.93 1.091401 46.6163 0.549729 14.4056 0.593542 0.0779922 8.50348 0.0144312 15.6565 0.00865542 13.1597 0.414074
12101.00 1410.94 1.092718 46.6902 0.541496 14.4178 0.592858 0.0779337 8.45687 0.0142567 15.6037 0.00854513 13.2088 0.387521
12001.00 1409.94 1.093982 46.7658 0.533134 14.4296 0.59205 0.0779077 8.40965 0.0140852 15.5505 0.0084366 13.2569 0.36191
11901.00 1408.92 1.095183 46.8429 0.52465 14.441 0.591118 0.077915 8.36184 0.0139164 15.4969 0.00832985 13.3042 0.337258
11801.00 1407.89 1.096313 46.9217 0.516048 14.452 0.590065 0.0779561 8.31342 0.0137507 15.4429 0.00822489 13.3504 0.31358
11701.00 1406.85 1.097364 47.0021 0.507336 14.4625 0.588891 0.0780315 8.26439 0.0135878 15.3885 0.00812176 13.3957 0.290887
11601.00 1405.79 1.098327 47.0842 0.498519 14.4726 0.587599 0.078142 8.21475 0.0134279 15.3336 0.00802046 13.4399 0.26919
11501.00 1404.72 1.099192 47.1681 0.489605 14.4821 0.586193 0.0782878 8.16452 0.0132711 15.2784 0.007921 13.4831 0.248495
11401.00 1403.64 1.099951 47.2537 0.480602 14.4911 0.584676 0.0784694 8.11369 0.0131172 15.2228 0.00782342 13.5252 0.228805
11301.00 1402.54 1.100594 47.341 0.471518 14.4995 0.583053 0.0786872 8.0623 0.0129665 15.1669 0.00772772 13.5662 0.210123
11201.00 1401.44 1.101110 47.4302 0.462361 14.5073 0.581329 0.0789415 8.01035 0.0128188 15.1106 0.00763392 13.6061 0.192443
11101.00 1400.32 1.101491 47.5211 0.45314 14.5143 0.579509 0.0792323 7.95786 0.0126743 15.0541 0.00754204 13.6448 0.175761
11001.00 1399.19 1.101726 47.6138 0.443865 14.5207 0.577599 0.0795597 7.90488 0.0125329 14.9973 0.00745208 13.6823 0.160067
10901.00 1398.05 1.101804 47.7083 0.434544 14.5262 0.575605 0.0799238 7.85143 0.0123946 14.9402 0.00736406 13.7187 0.145347
10801.00 1396.89 1.101713 47.8046 0.425187 14.5309 0.573535 0.0803244 7.79754 0.0122596 14.8828 0.007278 13.7539 0.131585
10701.00 1395.73 1.101444 47.9027 0.415806 14.5347 0.571396 0.0807612 7.74326 0.0121277 14.8253 0.00719391 13.788 0.11876
10601.00 1394.56 1.100986 48.0025 0.406409 14.5375 0.569195 0.0812339 7.68863 0.0119991 14.7677 0.0071118 13.8209 0.10685
10501.00 1393.38 1.100329 48.1041 0.397007 14.5394 0.566941 0.0817419 7.63369 0.0118738 14.7099 0.00703168 13.8526 0.095826
10401.00 1392.19 1.099463 48.2073 0.387611 14.5401 0.564642 0.0822846 7.57849 0.0117517 14.652 0.00695356 13.8832 0.08566
10301.00 1390.99 1.098379 48.3123 0.378231 14.5397 0.562306 0.0828613 7.52309 0.0116329 14.5941 0.00687746 13.9126 0.0763191
10201.00 1389.79 1.097071 48.4189 0.368878 14.5381 0.559942 0.0834711 7.46754 0.0115174 14.5361 0.00680338 13.9409 0.0677685
10101.00 1388.58 1.095531 48.5272 0.359563 14.5353 0.557557 0.0841128 7.41189 0.0114052 14.4782 0.00673135 13.9682 0.0599711
10001.00 1387.37 1.093754 48.637 0.350295 14.5311 0.55516 0.0847854 7.3562 0.0112964 14.4203 0.00666137 13.9944 0.0528884
9901.00 1386.15 1.091736 48.7483 0.341086 14.5255 0.55276 0.0854877 7.30052 0.0111909 14.3626 0.00659345 14.0195 0.0464802
9801.00 1384.93 1.089476 48.8612 0.331943 14.5184 0.550364 0.0862181 7.24492 0.0110889 14.305 0.0065276 14.0437 0.0407056
9701.00 1383.71 1.086971 48.9754 0.322878 14.5098 0.54798 0.0869752 7.18944 0.0109902 14.2476 0.00646385 14.0669 0.0355229
9601.00 1382.48 1.084222 49.0911 0.313899 14.4996 0.545614 0.0877574 7.13415 0.010895 14.1905 0.0064022 14.0892 0.0308907
9501.00 1381.26 1.081232 49.2082 0.305014 14.4877 0.543275 0.088563 7.0791 0.0108032 14.1337 0.00634267 14.1106 0.0267674
9401.00 1380.04 1.078003 49.3266 0.296232 14.4741 0.540968 0.0893902 7.02435 0.010715 14.0772 0.00628528 14.1311 0.0231124
9301.00 1378.87 1.061164 49.447 0.287797 14.46 0.538976 0.0902794 6.97313 0.0106347 14.0295 0.00623281 14.1364 0.0200285
9201.00 1378.28 0.929128 49.5769 0.281755 14.4571 0.539745 0.0916003 6.953 0.0106006 14.0639 0.00620856 14.0006 0.0186151
9101.00 1377.69 0.928009 49.708 0.275854 14.4537 0.540561 0.0929497 6.93301 0.0105678 14.0994 0.00618512 13.8625 0.0172881
9001.00 1377.09 0.926918 49.8404 0.270091 14.4496 0.541422 0.0943279 6.91316 0.0105364 14.1361 0.0061625 13.7223 0.0160427
8901.00 1376.50 0.925857 49.9741 0.264461 14.4449 0.542327 0.0957356 6.89345 0.0105063 14.1738 0.00614068 13.5798 0.0148747
8801.00 1375.91 0.924825 50.1091 0.25896 14.4395 0.543274 0.0971733 6.87386 0.0104776 14.2125 0.00611968 13.4352 0.0137798
8701.00 1375.31 0.923822 50.2454 0.253585 14.4334 0.544262 0.0986414 6.85441 0.0104503 14.2524 0.00609948 13.2886 0.0127541
8601.00 1374.72 0.922849 50.3831 0.24833 14.4267 0.54529 0.100141 6.83507 0.0104244 14.2933 0.0060801 13.1398 0.0117939
8501.00 1374.12 0.921906 50.5222 0.243193 14.4192 0.546356 0.101671 6.81585 0.0103999 14.3352 0.00606152 12.9891 0.0108957
8401.00 1373.53 0.920992 50.6625 0.23817 14.4109 0.547458 0.103234 6.79674 0.0103767 14.3781 0.00604376 12.8364 0.0100559
8301.00 1372.93 0.920107 50.8043 0.233258 14.4019 0.548594 0.104829 6.77774 0.010355 14.4221 0.00602682 12.6817 0.00927149
8201.00 1372.33 0.919250 50.9474 0.228452 14.392 0.549763 0.106458 6.75884 0.0103346 14.467 0.0060107 12.5252 0.00853931
8101.00 1371.74 0.918422 51.0918 0.22375 14.3813 0.550961 0.10812 6.74004 0.0103157 14.5129 0.00599541 12.3669 0.00785646
8001.00 1371.14 0.917621 51.2377 0.219149 14.3697 0.552188 0.109816 6.72133 0.0102983 14.5598 0.00598096 12.2068 0.00722018
7901.00 1370.54 0.916846 51.385 0.214646 14.3572 0.553439 0.111547 6.70271 0.0102823 14.6076 0.00596736 12.045 0.00662785
7801.00 1369.93 0.916098 51.5336 0.210237 14.3438 0.554714 0.113313 6.68416 0.0102678 14.6563 0.00595462 11.8816 0.00607695
7701.00 1369.33 0.915375 51.6837 0.205921 14.3293 0.556008 0.115114 6.6657 0.0102548 14.7059 0.00594274 11.7166 0.0055651
7601.00 1368.72 0.914675 51.8352 0.201694 14.3138 0.557319 0.116951 6.6473 0.0102434 14.7563 0.00593176 11.5502 0.00509003
7501.00 1368.12 0.913999 51.9881 0.197554 14.2972 0.558645 0.118824 6.62896 0.0102335 14.8076 0.00592167 11.3823 0.00464958
7401.00 1367.51 0.913343 52.1424 0.193499 14.2795 0.559981 0.120734 6.61069 0.0102252 14.8596 0.0059125 11.2131 0.0042417
7301.00 1366.90 0.912707 52.2982 0.189525 14.2607 0.561325 0.12268 6.59246 0.0102186 14.9124 0.00590427 11.0427 0.00386444
7201.00 1366.28 0.912088 52.4554 0.185632 14.2406 0.562672 0.124662 6.57429 0.0102136 14.966 0.00589699 10.8712 0.00351591
7101.00 1365.67 0.911486 52.6141 0.181817 14.2192 0.564019 0.126682 6.55615 0.0102104 15.0202 0.0058907 10.6986 0.00319436
7001.00 1365.05 0.910897 52.7742 0.178078 14.1965 0.565362 0.128738 6.53805 0.0102089 15.075 0.00588541 10.5251 0.00289809
6901.00 1364.43 0.910319 52.9357 0.174413 14.1724 0.566697 0.130831 6.51998 0.0102093 15.1305 0.00588115 10.3507 0.00262549
6801.00 1363.80 0.909749 53.0988 0.17082 14.1469 0.56802 0.13296 6.50194 0.0102115 15.1865 0.00587795 10.1757 0.00237504
6701.00 1363.18 0.909184 53.2633 0.167297 14.1198 0.569325 0.135125 6.48391 0.0102156 15.243 0.00587585 10.0001 0.00214527
6601.00 1362.55 0.908622 53.4292 0.163843 14.0912 0.570609 0.137326 6.4659 0.0102218 15.2999 0.00587487 9.82399 0.00193481
6501.00 1361.91 0.908058 53.5966 0.160455 14.0609 0.571867 0.139562 6.4479 0.01023 15.3572 0.00587506 9.64759 0.00174233
6401.00 1361.28 0.907489 53.7655 0.157133 14.0289 0.573095 0.141831 6.42991 0.0102404 15.4149 0.00587646 9.47102 0.00156659
6301.00 1360.64 0.906910 53.9359 0.153876 13.9951 0.574286 0.144134 6.41192 0.0102529 15.4728 0.00587911 9.29442 0.0014064
6201.00 1360.00 0.906318 54.1077 0.15068 13.9595 0.575435 0.146468 6.39392 0.0102678 15.531 0.00588305 9.11794 0.00126063
6101.00 1359.36 0.905708 54.2809 0.147546 13.9219 0.576539 0.148834 6.37593 0.010285 15.5893 0.00588834 8.94174 0.00112822
6001.00 1358.71 0.905074 54.4556 0.144472 13.8823 0.577592 0.151228 6.35793 0.0103048 15.6477 0.00589503 8.76599 0.00100816
5901.00 1358.06 0.904412 54.6317 0.141456 13.8406 0.578588 0.15365 6.33993 0.0103271 15.7062 0.00590317 8.59084 0.000899498
5801.00 1357.41 0.903717 54.8092 0.138498 13.7966 0.579523 0.156097 6.32192 0.0103522 15.7645 0.00591284 8.41646 0.00080133
5701.00 1356.75 0.902982 54.9882 0.135596 13.7504 0.580391 0.158567 6.30392 0.0103801 15.8228 0.0059241 8.24304 0.000712809
5601.00 1356.10 0.902204 55.1686 0.132749 13.7019 0.581188 0.161058 6.28591 0.0104109 15.8809 0.00593701 8.07074 0.000633139
5501.00 1355.44 0.901375 55.3503 0.129956 13.6509 0.581909 0.163568 6.26791 0.0104449 15.9388 0.00595166 7.89973 0.000561569
5401.00 1354.77 0.900491 55.5334 0.127216 13.5973 0.582549 0.166092 6.24991 0.0104821 15.9964 0.00596812 7.7302 0.000497399
