Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
41401.00 1225.92 100.138999 0.0000000000000000 0.000000 239.551857 -1180941.500270 29.976758 123.659790 -20.031796 1364.612463 -7.284 -7.284 0.000000 3.340555 0.000 0 0.000
41301.00 1225.75 100.138999 0.0000000000000000 0.000000 239.551857 -1181241.277653 29.978719 123.665530 -20.038793 1364.552855 -7.289 -7.289 0.000000 3.340336 0.000 0 0.000
41201.00 1225.57 100.138999 0.0000000000000000 0.000000 239.551857 -1181541.074662 29.980683 123.671269 -20.045796 1364.493388 -7.294 -7.294 0.000000 3.340117 0.000 0 0.000
41101.00 1225.39 100.138999 0.0000000000000000 0.000000 239.551857 -1181840.891318 29.982649 123.677009 -20.052803 1364.434064 -7.299 -7.299 0.000000 3.339898 0.000 0 0.000
41001.00 1225.21 100.138999 0.0000000000000000 0.000000 239.551857 -1182140.727642 29.984617 123.682749 -20.059814 1364.374883 -7.304 -7.304 0.000000 3.339679 0.000 0 0.000
40901.00 1225.04 100.138999 0.0000000000000000 0.000000 239.551857 -1182440.583656 29.986587 123.688490 -20.066831 1364.315846 -7.309 -7.309 0.000000 3.339460 0.000 0 0.000
40801.00 1224.86 100.138999 0.0000000000000000 0.000000 239.551857 -1182740.459381 29.988559 123.694230 -20.073852 1364.256956 -7.314 -7.314 0.000000 3.339240 0.000 0 0.000
40701.00 1224.68 100.138999 0.0000000000000000 0.000000 239.551857 -1183040.354839 29.990533 123.699971 -20.080879 1364.198212 -7.319 -7.319 0.000000 3.339020 0.000 0 0.000
40601.00 1224.50 100.138999 0.0000000000000000 0.000000 239.551857 -1183340.270052 29.992510 123.705711 -20.087910 1364.139618 -7.324 -7.324 0.000000 3.338800 0.000 0 0.000
40501.00 1224.33 100.138999 0.0000000000000000 0.000000 239.551857 -1183640.205042 29.994489 123.711452 -20.094946 1364.081173 -7.329 -7.329 0.000000 3.338580 0.000 0 0.000
40401.00 1224.15 100.138999 0.0000000000000000 0.000000 239.551857 -1183940.159831 29.996470 123.717193 -20.101988 1364.022880 -7.334 -7.334 0.000000 3.338360 0.000 0 0.000
40301.00 1223.97 100.138999 0.0000000000000000 0.000000 239.551857 -1184240.134440 29.998453 123.722935 -20.109034 1363.964739 -7.339 -7.339 0.000000 3.338139 0.000 0 0.000
40201.00 1223.79 100.138999 0.0000000000000000 0.000000 239.551857 -1184540.128894 30.000438 123.728676 -20.116086 1363.906752 -7.344 -7.344 0.000000 3.337918 0.000 0 0.000
40101.00 1223.61 100.138999 0.0000000000000000 0.000000 239.551857 -1184840.143213 30.002426 123.734418 -20.123143 1363.848920 -7.349 -7.349 0.000000 3.337697 0.000 0 0.000
40001.00 1223.44 100.138999 0.0000000000000000 0.000000 239.551857 -1185140.177421 30.004416 123.740160 -20.130205 1363.791245 -7.354 -7.354 0.000000 3.337475 0.000 0 0.000
39901.00 1223.26 100.138999 0.0000000000000000 0.000000 239.551857 -1185440.231542 30.006408 123.745903 -20.137273 1363.733729 -7.359 -7.359 0.000000 3.337254 0.000 0 0.000
39801.00 1223.08 100.138999 0.0000000000000000 0.000000 239.551857 -1185740.305597 30.008403 123.751646 -20.144345 1363.676372 -7.364 -7.364 0.000000 3.337032 0.000 0 0.000
39701.00 1222.90 100.138999 0.0000000000000000 0.000000 239.551857 -1186040.399610 30.010400 123.757389 -20.151424 1363.619176 -7.369 -7.369 0.000000 3.336810 0.000 0 0.000
39601.00 1222.72 100.138999 0.0000000000000000 0.000000 239.551857 -1186340.513605 30.012399 123.763132 -20.158507 1363.562142 -7.374 -7.374 0.000000 3.336588 0.000 0 0.000
39501.00 1222.55 100.138999 0.0000000000000000 0.000000 239.551857 -1186640.647605 30.014401 123.768876 -20.165597 1363.505273 -7.379 -7.379 0.000000 3.336365 0.000 0 0.000
39401.00 1222.37 100.138999 0.0000000000000000 0.000000 239.551857 -1186940.801633 30.016405 123.774621 -20.172691 1363.448569 -7.384 -7.384 0.000000 3.336142 0.000 0 0.000
39301.00 1222.19 100.138999 0.0000000000000000 0.000000 239.551857 -1187240.975714 30.018412 123.780366 -20.179792 1363.392033 -7.390 -7.390 0.000000 3.335919 0.000 0 0.000
39201.00 1222.01 100.138999 0.0000000000000000 0.000000 239.551857 -1187541.169872 30.020420 123.786111 -20.186898 1363.335665 -7.395 -7.395 0.000000 3.335696 0.000 0 0.000
39101.00 1221.83 100.138999 0.0000000000000000 0.000000 239.551857 -1187841.384132 30.022432 123.791857 -20.194010 1363.279468 -7.400 -7.400 0.000000 3.335473 0.000 0 0.000
39001.00 1221.65 100.138999 0.0000000000000000 0.000000 239.551857 -1188141.618516 30.024446 123.797603 -20.201127 1363.223443 -7.405 -7.405 0.000000 3.335249 0.000 0 0.000
38901.00 1221.48 100.138999 0.0000000000000000 0.000000 239.551857 -1188441.873051 30.026462 123.803350 -20.208251 1363.167591 -7.410 -7.410 0.000000 3.335025 0.000 0 0.000
38801.00 1221.30 100.138999 0.0000000000000000 0.000000 239.551857 -1188742.147760 30.028481 123.809098 -20.215380 1363.111915 -7.415 -7.415 0.000000 3.334801 0.000 0 0.000
38701.00 1221.12 100.138999 0.0000000000000000 0.000000 239.551857 -1189042.442669 30.030502 123.814846 -20.222516 1363.056416 -7.421 -7.421 0.000000 3.334576 0.000 0 0.000
38601.00 1220.94 100.138999 0.0000000000000000 0.000000 239.551857 -1189342.757804 30.032526 123.820595 -20.229657 1363.001095 -7.426 -7.426 0.000000 3.334352 0.000 0 0.000
38501.00 1220.76 100.138999 0.0000000000000000 0.000000 239.551857 -1189643.093189 30.034552 123.826344 -20.236805 1362.945955 -7.431 -7.431 0.000000 3.334127 0.000 0 0.000
38401.00 1220.58 100.138999 0.0000000000000000 0.000000 239.551857 -1189943.448849 30.036581 123.832094 -20.243959 1362.890997 -7.437 -7.437 0.000000 3.333901 0.000 0 0.000
38301.00 1220.41 100.138999 0.0000000000000000 0.000000 239.551857 -1190243.824812 30.038612 123.837845 -20.251119 1362.836224 -7.442 -7.442 0.000000 3.333676 0.000 0 0.000
38201.00 1220.23 100.138999 0.0000000000000000 0.000000 239.551857 -1190544.221102 30.040646 123.843596 -20.258285 1362.781636 -7.447 -7.447 0.000000 3.333450 0.000 0 0.000
38101.00 1220.05 100.138999 0.0000000000000000 0.000000 239.551857 -1190844.637747 30.042683 123.849349 -20.265457 1362.727236 -7.452 -7.452 0.000000 3.333224 0.000 0 0.000
38001.00 1219.87 100.138999 0.0000000000000000 0.000000 239.551857 -1191145.074771 30.044722 123.855102 -20.272636 1362.673025 -7.458 -7.458 0.000000 3.332998 0.000 0 0.000
37901.00 1219.69 100.138999 0.0000000000000000 0.000000 239.551857 -1191445.532203 30.046764 123.860855 -20.279822 1362.619006 -7.463 -7.463 0.000000 3.332771 0.000 0 0.000
37801.00 1219.51 100.138999 0.0000000000000000 0.000000 239.551857 -1191746.010068 30.048809 123.866610 -20.287014 1362.565181 -7.469 -7.469 0.000000 3.332545 0.000 0 0.000
37701.00 1219.33 100.138999 0.0000000000000000 0.000000 239.551857 -1192046.508394 30.050857 123.872366 -20.294213 1362.511551 -7.474 -7.474 0.000000 3.332318 0.000 0 0.000
37601.00 1219.16 100.138999 0.0000000000000000 0.000000 239.551857 -1192347.027208 30.052907 123.878122 -20.301418 1362.458119 -7.479 -7.479 0.000000 3.332090 0.000 0 0.000
37501.00 1218.98 100.138999 0.0000000000000000 0.000000 239.551857 -1192647.566537 30.054960 123.883880 -20.308630 1362.404886 -7.485 -7.485 0.000000 3.331863 0.000 0 0.000
37401.00 1218.80 100.138999 0.0000000000000000 0.000000 239.551857 -1192948.126410 30.057015 123.889638 -20.315849 1362.351855 -7.490 -7.490 0.000000 3.331635 0.000 0 0.000
37301.00 1218.62 100.138999 0.0000000000000000 0.000000 239.551857 -1193248.706854 30.059074 123.895398 -20.323075 1362.299027 -7.496 -7.496 0.000000 3.331407 0.000 0 0.000
37201.00 1218.44 100.138999 0.0000000000000000 0.000000 239.551857 -1193549.307897 30.061135 123.901158 -20.330308 1362.246405 -7.501 -7.501 0.000000 3.331178 0.000 0 0.000
37101.00 1218.26 100.138999 0.0000000000000000 0.000000 239.551857 -1193849.929568 30.063199 123.906919 -20.337547 1362.193992 -7.507 -7.507 0.000000 3.330949 0.000 0 0.000
37001.00 1218.08 100.138999 0.0000000000000000 0.000000 239.551857 -1194150.571896 30.065267 123.912682 -20.344794 1362.141788 -7.512 -7.512 0.000000 3.330720 0.000 0 0.000
36901.00 1217.90 100.138999 0.0000000000000000 0.000000 239.551857 -1194451.234909 30.067337 123.918446 -20.352049 1362.089797 -7.518 -7.518 0.000000 3.330491 0.000 0 0.000
36801.00 1217.72 100.138999 0.0000000000000000 0.000000 239.551857 -1194751.918636 30.069409 123.924211 -20.359310 1362.038021 -7.523 -7.523 0.000000 3.330262 0.000 0 0.000
36701.00 1217.54 100.138999 0.0000000000000000 0.000000 239.551857 -1195052.623107 30.071485 123.929977 -20.366579 1361.986462 -7.529 -7.529 0.000000 3.330032 0.000 0 0.000
36601.00 1217.37 100.138999 0.0000000000000000 0.000000 239.551857 -1195353.348352 30.073564 123.935744 -20.373855 1361.935122 -7.534 -7.534 0.000000 3.329801 0.000 0 0.000
36501.00 1217.19 100.138999 0.0000000000000000 0.000000 239.551857 -1195654.094401 30.075646 123.941513 -20.381139 1361.884004 -7.540 -7.540 0.000000 3.329571 0.000 0 0.000
36401.00 1217.01 100.138999 0.0000000000000000 0.000000 239.551857 -1195954.861284 30.077731 123.947283 -20.388430 1361.833110 -7.545 -7.545 0.000000 3.329340 0.000 0 0.000
36301.00 1216.83 100.138999 0.0000000000000000 0.000000 239.551857 -1196255.649030 30.079819 123.953054 -20.395730 1361.782443 -7.551 -7.551 0.000000 3.329109 0.000 0 0.000
36201.00 1216.65 100.138999 0.0000000000000000 0.000000 239.551857 -1196556.457672 30.081910 123.958827 -20.403036 1361.732005 -7.557 -7.557 0.000000 3.328878 0.000 0 0.000
36101.00 1216.47 100.138999 0.0000000000000000 0.000000 239.551857 -1196857.287240 30.084004 123.964601 -20.410351 1361.681799 -7.562 -7.562 0.000000 3.328646 0.000 0 0.000
36001.00 1216.29 100.138999 0.0000000000000000 0.000000 239.551857 -1197158.137766 30.086101 123.970377 -20.417674 1361.631828 -7.568 -7.568 0.000000 3.328414 0.000 0 0.000
35901.00 1216.11 100.138999 0.0000000000000000 0.000000 239.551857 -1197459.009280 30.088202 123.976154 -20.425005 1361.582093 -7.574 -7.574 0.000000 3.328182 0.000 0 0.000
35801.00 1215.93 100.138999 0.0000000000000000 0.000000 239.551857 -1197759.901816 30.090306 123.981933 -20.432344 1361.532598 -7.579 -7.579 0.000000 3.327949 0.000 0 0.000
35701.00 1215.75 100.138999 0.0000000000000000 0.000000 239.551857 -1198060.815405 30.092413 123.987713 -20.439691 1361.483346 -7.585 -7.585 0.000000 3.327716 0.000 0 0.000
35601.00 1215.57 100.138999 0.0000000000000000 0.000000 239.551857 -1198361.750080 30.094523 123.993495 -20.447046 1361.434339 -7.591 -7.591 0.000000 3.327483 0.000 0 0.000
35501.00 1215.39 100.138999 0.0000000000000000 0.000000 239.551857 -1198662.705873 30.096636 123.999279 -20.454410 1361.385580 -7.597 -7.597 0.000000 3.327249 0.000 0 0.000
35401.00 1215.21 100.138999 0.0000000000000000 0.000000 239.551857 -1198963.682819 30.098753 124.005064 -20.461782 1361.337072 -7.602 -7.602 0.000000 3.327015 0.000 0 0.000
35301.00 1215.03 100.138999 0.0000000000000000 0.000000 239.551857 -1199264.680950 30.100873 124.010851 -20.469163 1361.288818 -7.608 -7.608 0.000000 3.326781 0.000 0 0.000
35201.00 1214.85 100.138999 0.0000000000000000 0.000000 239.551857 -1199565.700300 30.102997 124.016641 -20.476553 1361.240822 -7.614 -7.614 0.000000 3.326546 0.000 0 0.000
35101.00 1214.67 100.138999 0.0000000000000000 0.000000 239.551857 -1199866.740904 30.105124 124.022432 -20.483952 1361.193085 -7.620 -7.620 0.000000 3.326311 0.000 0 0.000
35001.00 1214.49 100.138999 0.0000000000000000 0.000000 239.551857 -1200167.802795 30.107255 124.028224 -20.491359 1361.145611 -7.626 -7.626 0.000000 3.326075 0.000 0 0.000
34901.00 1214.31 100.138999 0.0000000000000000 0.000000 239.551857 -1200468.886010 30.109389 124.034019 -20.498776 1361.098403 -7.632 -7.632 0.000000 3.325840 0.000 0 0.000
34801.00 1214.13 100.138999 0.0000000000000000 0.000000 239.551857 -1200769.990582 30.111526 124.039816 -20.506201 1361.051465 -7.637 -7.637 0.000000 3.325604 0.000 0 0.000
34701.00 1213.95 100.138999 0.0000000000000000 0.000000 239.551857 -1201071.116548 30.113667 124.045615 -20.513636 1361.004800 -7.643 -7.643 0.000000 3.325367 0.000 0 0.000
34601.00 1213.77 100.138999 0.0000000000000000 0.000000 239.551857 -1201372.263944 30.115812 124.051416 -20.521080 1360.958411 -7.649 -7.649 0.000000 3.325130 0.000 0 0.000
34501.00 1213.59 100.138999 0.0000000000000000 0.000000 239.551857 -1201673.432806 30.117961 124.057220 -20.528534 1360.912302 -7.655 -7.655 0.000000 3.324893 0.000 0 0.000
34401.00 1213.41 100.138999 0.0000000000000000 0.000000 239.551857 -1201974.623170 30.120113 124.063025 -20.535997 1360.866475 -7.661 -7.661 0.000000 3.324656 0.000 0 0.000
34301.00 1213.23 100.138999 0.0000000000000000 0.000000 239.551857 -1202275.835074 30.122269 124.068833 -20.543470 1360.820935 -7.667 -7.667 0.000000 3.324418 0.000 0 0.000
34201.00 1213.05 100.138999 0.0000000000000000 0.000000 239.551857 -1202577.068555 30.124428 124.074644 -20.550953 1360.775685 -7.673 -7.673 0.000000 3.324179 0.000 0 0.000
34101.00 1212.87 100.138999 0.0000000000000000 0.000000 239.551857 -1202878.323652 30.126592 124.080457 -20.558446 1360.730729 -7.679 -7.679 0.000000 3.323941 0.000 0 0.000
34001.00 1212.69 100.138999 0.0000000000000000 0.000000 239.551857 -1203179.600402 30.128759 124.086272 -20.565949 1360.686071 -7.685 -7.685 0.000000 3.323701 0.000 0 0.000
33901.00 1212.51 100.138999 0.0000000000000000 0.000000 239.551857 -1203480.898845 30.130930 124.092090 -20.573462 1360.641714 -7.691 -7.691 0.000000 3.323462 0.000 0 0.000
33801.00 1212.32 100.138999 0.0000000000000000 0.000000 239.551857 -1203782.219019 30.133105 124.097910 -20.580985 1360.597662 -7.697 -7.697 0.000000 3.323222 0.000 0 0.000
33701.00 1212.14 100.138999 0.0000000000000000 0.000000 239.551857 -1204083.560964 30.135284 124.103733 -20.588519 1360.553920 -7.703 -7.703 0.000000 3.322982 0.000 0 0.000
33601.00 1211.96 100.138999 0.0000000000000000 0.000000 239.551857 -1204384.924720 30.137468 124.109559 -20.596063 1360.510491 -7.710 -7.710 0.000000 3.322741 0.000 0 0.000
33501.00 1211.78 100.138999 0.0000000000000000 0.000000 239.551857 -1204686.310328 30.139655 124.115388 -20.603619 1360.467379 -7.716 -7.716 0.000000 3.322500 0.000 0 0.000
33401.00 1211.60 100.138999 0.0000000000000000 0.000000 239.551857 -1204987.717829 30.141846 124.121220 -20.611185 1360.424589 -7.722 -7.722 0.000000 3.322258 0.000 0 0.000
33301.00 1211.42 100.138999 0.0000000000000000 0.000000 239.551857 -1205289.147264 30.144042 124.127054 -20.618762 1360.382125 -7.728 -7.728 0.000000 3.322016 0.000 0 0.000
33201.00 1211.24 100.138999 0.0000000000000000 0.000000 239.551857 -1205590.598675 30.146241 124.132892 -20.626350 1360.339992 -7.734 -7.734 0.000000 3.321774 0.000 0 0.000
33101.00 1211.06 100.138999 0.0000000000000000 0.000000 239.551857 -1205892.072104 30.148445 124.138733 -20.633949 1360.298193 -7.741 -7.741 0.000000 3.321531 0.000 0 0.000
33001.00 1210.87 100.138999 0.0000000000000000 0.000000 239.551857 -1206193.567595 30.150654 124.144577 -20.641560 1360.256733 -7.747 -7.747 0.000000 3.321288 0.000 0 0.000
32901.00 1210.69 100.138999 0.0000000000000000 0.000000 239.551857 -1206495.085191 30.152866 124.150424 -20.649182 1360.215618 -7.753 -7.753 0.000000 3.321044 0.000 0 0.000
32801.00 1210.51 100.138999 0.0000000000000000 0.000000 239.551857 -1206796.624936 30.155083 124.156275 -20.656817 1360.174851 -7.759 -7.759 0.000000 3.320800 0.000 0 0.000
32701.00 1210.33 100.138999 0.0000000000000000 0.000000 239.551857 -1207098.186875 30.157305 124.162129 -20.664463 1360.134439 -7.766 -7.766 0.000000 3.320555 0.000 0 0.000
32601.00 1210.15 100.138999 0.0000000000000000 0.000000 239.551857 -1207399.771052 30.159531 124.167986 -20.672121 1360.094384 -7.772 -7.772 0.000000 3.320310 0.000 0 0.000
32501.00 1209.97 100.138999 0.0000000000000000 0.000000 239.551857 -1207701.377514 30.161762 124.173848 -20.679791 1360.054694 -7.778 -7.778 0.000000 3.320065 0.000 0 0.000
32401.00 1209.78 100.138999 0.0000000000000000 0.000000 239.551857 -1208003.006306 30.163997 124.179713 -20.687474 1360.015373 -7.785 -7.785 0.000000 3.319819 0.000 0 0.000
32301.00 1209.60 100.138999 0.0000000000000000 0.000000 239.551857 -1208304.657475 30.166237 124.185581 -20.695169 1359.976425 -7.791 -7.791 0.000000 3.319572 0.000 0 0.000
32201.00 1209.42 100.138999 0.0000000000000000 0.000000 239.551857 -1208606.331069 30.168482 124.191454 -20.702878 1359.937858 -7.798 -7.798 0.000000 3.319325 0.000 0 0.000
32101.00 1209.24 100.138999 0.0000000000000000 0.000000 239.551857 -1208908.027136 30.170732 124.197331 -20.710599 1359.899676 -7.804 -7.804 0.000000 3.319078 0.000 0 0.000
32001.00 1209.05 100.138999 0.0000000000000000 0.000000 239.551857 -1209209.745724 30.172987 124.203211 -20.718333 1359.861884 -7.811 -7.811 0.000000 3.318830 0.000 0 0.000
31901.00 1208.87 100.138999 0.0000000000000000 0.000000 239.551857 -1209511.486882 30.175246 124.209096 -20.726080 1359.824489 -7.817 -7.817 0.000000 3.318581 0.000 0 0.000
31801.00 1208.69 100.138999 0.0000000000000000 0.000000 239.551857 -1209813.250661 30.177511 124.214985 -20.733841 1359.787497 -7.824 -7.824 0.000000 3.318332 0.000 0 0.000
31701.00 1208.51 100.138999 0.0000000000000000 0.000000 239.551857 -1210115.037112 30.179780 124.220879 -20.741616 1359.750913 -7.830 -7.830 0.000000 3.318082 0.000 0 0.000
31601.00 1208.32 100.138999 0.0000000000000000 0.000000 239.551857 -1210416.846284 30.182055 124.226777 -20.749404 1359.714744 -7.837 -7.837 0.000000 3.317832 0.000 0 0.000
31501.00 1208.14 100.138999 0.0000000000000000 0.000000 239.551857 -1210718.678231 30.184335 124.232680 -20.757206 1359.678996 -7.843 -7.843 0.000000 3.317582 0.000 0 0.000
31401.00 1207.96 100.138999 0.0000000000000000 0.000000 239.551857 -1211020.533005 30.186621 124.238587 -20.765023 1359.643676 -7.850 -7.850 0.000000 3.317331 0.000 0 0.000
31301.00 1207.77 100.138999 0.0000000000000000 0.000000 239.551857 -1211322.410660 30.188911 124.244499 -20.772854 1359.608790 -7.857 -7.857 0.000000 3.317079 0.000 0 0.000
31201.00 1207.59 100.138999 0.0000000000000000 0.000000 239.551857 -1211624.311249 30.191207 124.250416 -20.780700 1359.574344 -7.863 -7.863 0.000000 3.316827 0.000 0 0.000
31101.00 1207.41 100.138999 0.0000000000000000 0.000000 239.551857 -1211926.234827 30.193509 124.256339 -20.788561 1359.540347 -7.870 -7.870 0.000000 3.316574 0.000 0 0.000
31001.00 1207.22 100.138999 0.0000000000000000 0.000000 239.551857 -1212228.181451 30.195817 124.262266 -20.796437 1359.506804 -7.877 -7.877 0.000000 3.316320 0.000 0 0.000
30901.00 1207.04 100.138999 0.0000000000000000 0.000000 239.551857 -1212530.151177 30.198130 124.268199 -20.804329 1359.473724 -7.884 -7.884 0.000000 3.316066 0.000 0 0.000
30801.00 1206.86 100.138999 0.0000000000000000 0.000000 239.551857 -1212832.144062 30.200448 124.274137 -20.812235 1359.441114 -7.891 -7.891 0.000000 3.315812 0.000 0 0.000
30701.00 1206.67 100.138999 0.0000000000000000 0.000000 239.551857 -1213134.160164 30.202773 124.280081 -20.820158 1359.408980 -7.897 -7.897 0.000000 3.315556 0.000 0 0.000
30601.00 1206.49 100.138999 0.0000000000000000 0.000000 239.551857 -1213436.199542 30.205104 124.286031 -20.828097 1359.377332 -7.904 -7.904 0.000000 3.315301 0.000 0 0.000
30501.00 1206.30 100.138999 0.0000000000000000 0.000000 239.551857 -1213738.262256 30.207440 124.291986 -20.836052 1359.346177 -7.911 -7.911 0.000000 3.315044 0.000 0 0.000
30401.00 1206.12 100.138999 0.0000000000000000 0.000000 239.551857 -1214040.348368 30.209783 124.297948 -20.844024 1359.315523 -7.918 -7.918 0.000000 3.314787 0.000 0 0.000
30301.00 1205.93 100.138999 0.0000000000000000 0.000000 239.551857 -1214342.457938 30.212132 124.303915 -20.852013 1359.285379 -7.925 -7.925 0.000000 3.314529 0.000 0 0.000
30201.00 1205.75 100.138999 0.0000000000000000 0.000000 239.551857 -1214644.591030 30.214487 124.309889 -20.860018 1359.255752 -7.932 -7.932 0.000000 3.314271 0.000 0 0.000
30101.00 1205.57 100.138999 0.0000000000000000 0.000000 239.551857 -1214946.747706 30.216849 124.315870 -20.868041 1359.226653 -7.939 -7.939 0.000000 3.314012 0.000 0 0.000
30001.00 1205.38 100.138999 0.0000000000000000 0.000000 239.551857 -1215248.928032 30.219217 124.321857 -20.876082 1359.198090 -7.946 -7.946 0.000000 3.313752 0.000 0 0.000
29901.00 1205.20 100.138999 0.0000000000000000 0.000000 239.551857 -1215551.132074 30.221592 124.327851 -20.884141 1359.170072 -7.953 -7.953 0.000000 3.313492 0.000 0 0.000
29801.00 1205.01 100.138999 0.0000000000000000 0.000000 239.551857 -1215853.359897 30.223974 124.333852 -20.892218 1359.142609 -7.960 -7.960 0.000000 3.313231 0.000 0 0.000
29701.00 1204.82 100.138999 0.0000000000000000 0.000000 239.551857 -1216155.611570 30.226362 124.339860 -20.900313 1359.115711 -7.967 -7.967 0.000000 3.312969 0.000 0 0.000
29601.00 1204.64 100.138999 0.0000000000000000 0.000000 239.551857 -1216457.887162 30.228757 124.345876 -20.908428 1359.089386 -7.974 -7.974 0.000000 3.312706 0.000 0 0.000
29501.00 1204.45 100.138999 0.0000000000000000 0.000000 239.551857 -1216760.186743 30.231160 124.351899 -20.916561 1359.063647 -7.982 -7.982 0.000000 3.312443 0.000 0 0.000
