Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1177.78 100.138999 0.000000 56.576056 0.000000 24.516368 15.375061 0.000000 3.671513 
16901.00 1177.62 100.138999 0.000000 56.576189 0.000000 24.515623 15.376090 0.000000 3.671096 
16801.00 1177.45 100.138999 0.000000 56.576324 0.000000 24.514880 15.377117 0.000000 3.670678 
16701.00 1177.29 100.138999 0.000000 56.576459 0.000000 24.514138 15.378144 0.000000 3.670258 
16601.00 1177.13 100.138999 0.000000 56.576596 0.000000 24.513396 15.379170 0.000000 3.669837 
16501.00 1176.96 100.138999 0.000000 56.576734 0.000000 24.512656 15.380195 0.000000 3.669414 
16401.00 1176.80 100.138999 0.000000 56.576873 0.000000 24.511918 15.381219 0.000000 3.668989 
16301.00 1176.63 100.138999 0.000000 56.577013 0.000000 24.511180 15.382242 0.000000 3.668563 
16201.00 1176.47 100.138999 0.000000 56.577155 0.000000 24.510444 15.383264 0.000000 3.668136 
16101.00 1176.30 100.138999 0.000000 56.577298 0.000000 24.509708 15.384286 0.000000 3.667707 
16001.00 1176.14 100.138999 0.000000 56.577441 0.000000 24.508974 15.385306 0.000000 3.667277 
15901.00 1175.97 100.138999 0.000000 56.577586 0.000000 24.508242 15.386326 0.000000 3.666845 
15801.00 1175.81 100.138999 0.000000 56.577733 0.000000 24.507510 15.387345 0.000000 3.666412 
15701.00 1175.65 100.138999 0.000000 56.577880 0.000000 24.506780 15.388362 0.000000 3.665977 
15601.00 1175.48 100.138999 0.000000 56.578028 0.000000 24.506051 15.389379 0.000000 3.665541 
15501.00 1175.32 100.138999 0.000000 56.578178 0.000000 24.505323 15.390395 0.000000 3.665103 
15401.00 1175.15 100.138999 0.000000 56.578329 0.000000 24.504596 15.391410 0.000000 3.664664 
15301.00 1174.99 100.138999 0.000000 56.578481 0.000000 24.503871 15.392424 0.000000 3.664223 
15201.00 1174.82 100.138999 0.000000 56.578635 0.000000 24.503147 15.393437 0.000000 3.663781 
15101.00 1174.66 100.138999 0.000000 56.578789 0.000000 24.502424 15.394449 0.000000 3.663337 
15001.00 1174.49 100.138999 0.000000 56.578945 0.000000 24.501702 15.395460 0.000000 3.662892 
14901.00 1174.33 100.138999 0.000000 56.579102 0.000000 24.500982 15.396470 0.000000 3.662446 
14801.00 1174.17 100.138999 0.000000 56.579260 0.000000 24.500263 15.397479 0.000000 3.661998 
14701.00 1174.00 100.138999 0.000000 56.579419 0.000000 24.499545 15.398487 0.000000 3.661548 
14601.00 1173.84 100.138999 0.000000 56.579579 0.000000 24.498828 15.399494 0.000000 3.661097 
14501.00 1173.67 100.138999 0.000000 56.579741 0.000000 24.498113 15.400500 0.000000 3.660644 
14401.00 1173.51 100.138999 0.000000 56.579904 0.000000 24.497399 15.401505 0.000000 3.660190 
14301.00 1173.34 100.138999 0.000000 56.580068 0.000000 24.496686 15.402510 0.000000 3.659735 
14201.00 1173.18 100.138999 0.000000 56.580233 0.000000 24.495975 15.403513 0.000000 3.659278 
14101.00 1173.01 100.138999 0.000000 56.580400 0.000000 24.495265 15.404515 0.000000 3.658820 
14001.00 1172.85 100.138999 0.000000 56.580568 0.000000 24.494556 15.405516 0.000000 3.658360 
13901.00 1172.69 100.138999 0.000000 56.580737 0.000000 24.493849 15.406516 0.000000 3.657898 
13801.00 1172.52 100.138999 0.000000 56.580907 0.000000 24.493142 15.407515 0.000000 3.657435 
13701.00 1172.36 100.138999 0.000000 56.581078 0.000000 24.492437 15.408513 0.000000 3.656971 
13601.00 1172.19 100.138999 0.000000 56.581251 0.000000 24.491734 15.409510 0.000000 3.656505 
13501.00 1172.03 100.138999 0.000000 56.581424 0.000000 24.491031 15.410505 0.000000 3.656038 
13401.00 1171.86 100.138999 0.000000 56.581599 0.000000 24.490330 15.411500 0.000000 3.655569 
13301.00 1171.70 100.138999 0.000000 56.581776 0.000000 24.489631 15.412494 0.000000 3.655099 
13201.00 1171.54 100.138999 0.000000 56.581953 0.000000 24.488932 15.413487 0.000000 3.654627 
13101.00 1171.37 100.138999 0.000000 56.582132 0.000000 24.488235 15.414478 0.000000 3.654154 
13001.00 1171.21 100.138999 0.000000 56.582312 0.000000 24.487539 15.415469 0.000000 3.653679 
12901.00 1171.04 100.138999 0.000000 56.582493 0.000000 24.486845 15.416458 0.000000 3.653203 
12801.00 1170.88 100.138999 0.000000 56.582675 0.000000 24.486152 15.417447 0.000000 3.652726 
12701.00 1170.71 100.138999 0.000000 56.582859 0.000000 24.485460 15.418434 0.000000 3.652247 
12601.00 1170.55 100.138999 0.000000 56.583043 0.000000 24.484770 15.419420 0.000000 3.651766 
12501.00 1170.39 100.138999 0.000000 56.583229 0.000000 24.484080 15.420405 0.000000 3.651284 
12401.00 1170.22 100.138999 0.000000 56.583417 0.000000 24.483393 15.421389 0.000000 3.650801 
12301.00 1170.06 100.138999 0.000000 56.583605 0.000000 24.482706 15.422372 0.000000 3.650316 
12201.00 1169.89 100.138999 0.000000 56.583795 0.000000 24.482021 15.423354 0.000000 3.649829 
12101.00 1169.73 100.138999 0.000000 56.583986 0.000000 24.481337 15.424335 0.000000 3.649341 
12001.00 1169.57 100.138999 0.000000 56.584178 0.000000 24.480654 15.425315 0.000000 3.648852 
11901.00 1169.40 100.138999 0.000000 56.584371 0.000000 24.479973 15.426293 0.000000 3.648361 
11801.00 1169.24 100.138999 0.000000 56.584566 0.000000 24.479293 15.427271 0.000000 3.647869 
11701.00 1169.07 100.138999 0.000000 56.584762 0.000000 24.478615 15.428247 0.000000 3.647375 
11601.00 1168.91 100.138999 0.000000 56.584959 0.000000 24.477937 15.429223 0.000000 3.646880 
11501.00 1168.74 100.138999 0.000000 56.585158 0.000000 24.477261 15.430197 0.000000 3.646383 
11401.00 1168.58 100.138999 0.000000 56.585357 0.000000 24.476587 15.431170 0.000000 3.645885 
11301.00 1168.42 100.138999 0.000000 56.585558 0.000000 24.475913 15.432142 0.000000 3.645385 
11201.00 1168.25 100.138999 0.000000 56.585760 0.000000 24.475241 15.433113 0.000000 3.644884 
11101.00 1168.09 100.138999 0.000000 56.585964 0.000000 24.474571 15.434083 0.000000 3.644382 
11001.00 1167.92 100.138999 0.000000 56.586168 0.000000 24.473901 15.435052 0.000000 3.643878 
10901.00 1167.76 100.138999 0.000000 56.586374 0.000000 24.473233 15.436020 0.000000 3.643372 
10801.00 1167.60 100.138999 0.000000 56.586581 0.000000 24.472566 15.436986 0.000000 3.642865 
10701.00 1167.43 100.138999 0.000000 56.586790 0.000000 24.471901 15.437952 0.000000 3.642357 
10601.00 1167.27 100.138999 0.000000 56.587000 0.000000 24.471236 15.438916 0.000000 3.641847 
10501.00 1167.10 100.138999 0.000000 56.587211 0.000000 24.470573 15.439879 0.000000 3.641336 
10401.00 1166.94 100.138999 0.000000 56.587423 0.000000 24.469912 15.440842 0.000000 3.640823 
10301.00 1166.77 100.138999 0.000000 56.587636 0.000000 24.469251 15.441803 0.000000 3.640309 
10201.00 1166.61 100.138999 0.000000 56.587851 0.000000 24.468592 15.442763 0.000000 3.639793 
10101.00 1166.45 100.138999 0.000000 56.588067 0.000000 24.467934 15.443722 0.000000 3.639276 
10001.00 1166.28 100.138999 0.000000 56.588284 0.000000 24.467277 15.444680 0.000000 3.638757 
9901.00 1166.12 100.138999 0.000000 56.588503 0.000000 24.466622 15.445637 0.000000 3.638237 
9801.00 1165.95 100.138999 0.000000 56.588723 0.000000 24.465968 15.446593 0.000000 3.637716 
9701.00 1165.79 100.138999 0.000000 56.588944 0.000000 24.465315 15.447548 0.000000 3.637193 
9601.00 1165.63 100.138999 0.000000 56.589166 0.000000 24.464663 15.448501 0.000000 3.636668 
9501.00 1165.46 100.138999 0.000000 56.589390 0.000000 24.464013 15.449454 0.000000 3.636142 
9401.00 1165.28 100.138999 0.000000 56.605227 0.000000 24.449825 15.423292 0.026068 3.634587 
9301.00 1165.05 100.138999 0.000000 56.660703 0.000000 24.401449 15.328737 0.117926 3.630184 
9201.00 1164.82 100.138999 0.000000 56.715920 0.000000 24.353590 15.235333 0.208732 3.625425 
9101.00 1164.60 100.138999 0.000000 56.770921 0.000000 24.306213 15.143004 0.298555 3.620306 
9001.00 1164.37 100.138999 0.000000 56.825751 0.000000 24.259283 15.051678 0.387465 3.614821 
8901.00 1164.15 100.138999 0.000000 56.880454 0.000000 24.212768 14.961281 0.475532 3.608965 
8801.00 1163.92 100.138999 0.000000 56.935075 0.000000 24.166631 14.871740 0.562825 3.602729 
8701.00 1163.70 100.138999 0.000000 56.989659 0.000000 24.120837 14.782981 0.649413 3.596108 
8601.00 1163.47 100.138999 0.000000 57.044255 0.000000 24.075352 14.694932 0.735367 3.589093 
8501.00 1163.25 100.138999 0.000000 57.098909 0.000000 24.030140 14.607519 0.820757 3.581674 
8401.00 1163.03 100.138999 0.000000 57.153671 0.000000 23.985163 14.520668 0.905655 3.573842 
8301.00 1162.81 100.138999 0.000000 57.208591 0.000000 23.940384 14.434304 0.990133 3.565587 
8201.00 1162.59 100.138999 0.000000 57.263721 0.000000 23.895766 14.348352 1.074264 3.556896 
8101.00 1162.37 100.138999 0.000000 57.319114 0.000000 23.851269 14.262735 1.158123 3.547757 
8001.00 1162.15 100.138999 0.000000 57.374826 0.000000 23.806854 14.177375 1.241787 3.538157 
7901.00 1161.93 100.138999 0.000000 57.430913 0.000000 23.762480 14.092192 1.325332 3.528082 
7801.00 1161.71 100.138999 0.000000 57.487435 0.000000 23.718104 14.007105 1.408840 3.517514 
7701.00 1161.49 100.138999 0.000000 57.544454 0.000000 23.673683 13.922032 1.492391 3.506438 
7601.00 1161.27 100.138999 0.000000 57.602032 0.000000 23.629173 13.836886 1.576071 3.494836 
7501.00 1161.05 100.138999 0.000000 57.660238 0.000000 23.584527 13.751581 1.659965 3.482688 
7401.00 1160.83 100.138999 0.000000 57.719139 0.000000 23.539698 13.666026 1.744163 3.469973 
7301.00 1160.61 100.138999 0.000000 57.778808 0.000000 23.494636 13.580127 1.828758 3.456670 
7201.00 1160.39 100.138999 0.000000 57.839321 0.000000 23.449289 13.493790 1.913845 3.442754 
7101.00 1160.17 100.138999 0.000000 57.900756 0.000000 23.403605 13.406916 1.999522 3.428201 
7001.00 1159.95 100.138999 0.000000 57.963194 0.000000 23.357529 13.319401 2.085892 3.412983 
6901.00 1159.73 100.138999 0.000000 58.026722 0.000000 23.311004 13.231140 2.173060 3.397074 
6801.00 1159.51 100.138999 0.000000 58.091427 0.000000 23.263970 13.142023 2.261136 3.380442 
6701.00 1159.29 100.138999 0.000000 58.157403 0.000000 23.216366 13.051938 2.350234 3.363057 
6601.00 1159.07 100.138999 0.000000 58.224745 0.000000 23.168130 12.960769 2.440468 3.344886 
6501.00 1158.84 100.138999 0.000000 58.293553 0.000000 23.119197 12.868394 2.531961 3.325895 
6401.00 1158.62 100.138999 0.000000 58.363927 0.000000 23.069500 12.774691 2.624834 3.306047 
6301.00 1158.40 100.138999 0.000000 58.435974 0.000000 23.018971 12.679534 2.719215 3.285306 
6201.00 1158.17 100.138999 0.000000 58.509800 0.000000 22.967540 12.582793 2.815233 3.263633 
6101.00 1157.95 100.138999 0.000000 58.585513 0.000000 22.915139 12.484339 2.913016 3.240992 
6001.00 1157.72 100.138999 0.000000 58.663223 0.000000 22.861696 12.384040 3.012697 3.217342 
5901.00 1157.50 100.138999 0.000000 58.743038 0.000000 22.807143 12.281766 3.114405 3.192646 
5801.00 1157.27 100.138999 0.000000 58.825065 0.000000 22.751412 12.177388 3.218269 3.166866 
5701.00 1157.04 100.138999 0.000000 58.909405 0.000000 22.694437 12.070779 3.324412 3.139966 
5601.00 1156.81 100.138999 0.000000 58.996156 0.000000 22.636158 11.961822 3.432951 3.111912 
5501.00 1156.58 100.138999 0.000000 59.085405 0.000000 22.576518 11.850405 3.543995 3.082676 
5401.00 1156.35 100.138999 0.000000 59.177229 0.000000 22.515470 11.736429 3.657640 3.052231 
5301.00 1156.12 100.138999 0.000000 59.271690 0.000000 22.452976 11.619808 3.773967 3.020559 
5201.00 1155.88 100.138999 0.000000 59.368833 0.000000 22.389006 11.500476 3.893037 2.987648 
5101.00 1155.65 100.138999 0.000000 59.468680 0.000000 22.323548 11.378388 4.014887 2.953496 
5001.00 1155.41 100.138999 0.000000 59.571229 0.000000 22.256604 11.253527 4.139527 2.918112 
4901.00 1155.18 100.138999 0.000000 59.676450 0.000000 22.188194 11.125904 4.266937 2.881515 
4801.00 1154.94 100.138999 0.000000 59.784277 0.000000 22.118359 10.995563 4.397060 2.843740 
4701.00 1154.70 100.138999 0.000000 59.894613 0.000000 22.047163 10.862588 4.529801 2.804834 
4601.00 1154.46 100.138999 0.000000 60.007322 0.000000 21.974690 10.727098 4.665026 2.764863 
4501.00 1154.22 100.138999 0.000000 60.122231 0.000000 21.901052 10.589254 4.802557 2.723905 
4401.00 1153.99 100.138999 0.000000 60.239129 0.000000 21.826380 10.449258 4.942177 2.682056 
4301.00 1153.75 100.138999 0.000000 60.357767 0.000000 21.750830 10.307347 5.083628 2.639427 
4201.00 1153.51 100.138999 0.000000 60.477867 0.000000 21.674580 10.163796 5.226616 2.596141 
4101.00 1153.27 100.138999 0.000000 60.599119 0.000000 21.597821 10.018911 5.370815 2.552333 
4001.00 1153.03 100.138999 0.000000 60.721192 0.000000 21.520762 9.873022 5.515875 2.508149 
3901.00 1152.80 100.138999 0.000000 60.843739 0.000000 21.443619 9.726476 5.661426 2.463739 
3801.00 1152.56 100.138999 0.000000 60.966402 0.000000 21.366615 9.579635 5.807089 2.419258 
3701.00 1152.33 100.138999 0.000000 61.088825 0.000000 21.289973 9.432860 5.952479 2.374862 
3601.00 1152.10 100.138999 0.000000 61.210653 0.000000 21.213913 9.286510 6.097221 2.330702 
3501.00 1151.86 100.138999 0.000000 61.331546 0.000000 21.138646 9.140933 6.240949 2.286926 
3401.00 1151.64 100.138999 0.000000 61.451180 0.000000 21.064371 8.996460 6.383315 2.243672 
3301.00 1151.41 100.138999 0.000000 61.569256 0.000000 20.991274 8.853400 6.523999 2.201070 
3201.00 1151.18 100.138999 0.000000 61.685499 0.000000 20.919525 8.712035 6.662703 2.159237 
3101.00 1150.96 100.138999 0.000000 61.799662 0.000000 20.849274 8.572619 6.799164 2.118280 
3001.00 1150.74 100.138999 0.000000 61.911529 0.000000 20.780654 8.435378 6.933148 2.078291 
2901.00 1150.52 100.138999 0.000000 62.020913 0.000000 20.713778 8.300505 7.064454 2.039349 
2801.00 1150.31 100.138999 0.000000 62.127658 0.000000 20.648741 8.168164 7.192912 2.001523 
2701.00 1150.09 100.138999 0.000000 62.231636 0.000000 20.585620 8.038491 7.318385 1.964867 
2601.00 1149.88 100.138999 0.000000 62.332746 0.000000 20.524475 7.911592 7.440763 1.929424 
2501.00 1149.67 100.138999 0.000000 62.430912 0.000000 20.465349 7.787549 7.559963 1.895226 
2401.00 1149.46 100.138999 0.000000 62.526081 0.000000 20.408274 7.666420 7.675928 1.862296 
2301.00 1149.26 100.138999 0.000000 62.618223 0.000000 20.353265 7.548243 7.788622 1.830645 
2201.00 1149.06 100.138999 0.000000 62.707324 0.000000 20.300329 7.433035 7.898031 1.800280 
2101.00 1148.86 100.138999 0.000000 62.793391 0.000000 20.249460 7.320795 8.004157 1.771198 
2001.00 1148.66 100.138999 0.000000 62.876441 0.000000 20.200643 7.211509 8.107019 1.743388 
1901.00 1148.46 100.138999 0.000000 62.956508 0.000000 20.153857 7.105149 8.206650 1.716837 
1801.00 1148.27 100.138999 0.000000 63.033635 0.000000 20.109071 7.001675 8.303094 1.691523 
1701.00 1148.08 100.138999 0.000000 63.107878 0.000000 20.066252 6.901039 8.396408 1.667423 
1601.00 1147.89 100.138999 0.000000 63.179297 0.000000 20.025359 6.803182 8.486654 1.644508 
1501.00 1147.70 100.138999 0.000000 63.247963 0.000000 19.986348 6.708039 8.573903 1.622746 
1401.00 1147.37 100.138999 0.059414 63.339641 0.000000 19.901295 6.606004 8.631091 1.601555 
1301.00 1145.59 100.138999 0.753869 63.709370 0.000000 19.297981 6.407001 8.395224 1.575554 
1201.00 1143.77 100.138999 1.471720 64.098139 0.000000 18.661760 6.211332 8.145663 1.550386 
1101.00 1141.93 99.663919 1.728295 64.498112 0.000000 18.005294 6.020000 7.886229 1.525990 
1001.00 1140.06 98.924873 1.729520 64.905031 0.000000 17.335468 5.833509 7.619021 1.502324 
901.00 1138.16 98.177124 1.730907 65.319196 0.000000 16.651820 5.651844 7.343983 1.479374 
801.00 1136.25 97.420422 1.732464 65.740918 0.000000 15.953866 5.474980 7.061062 1.457131 
701.00 1134.30 96.654502 1.734195 66.170521 0.000000 15.241107 5.302886 6.770212 1.435582 
601.00 1132.34 95.879098 1.736098 66.608336 0.000000 14.513033 5.135521 6.471390 1.414720 
501.00 1130.34 95.093939 1.738166 67.054701 0.000000 13.769131 4.972841 6.164566 1.394535 
401.00 1128.31 94.298761 1.740382 67.509955 0.000000 13.008890 4.814793 5.849721 1.375019 
301.00 1126.26 93.493311 1.742724 67.974434 0.000000 12.231812 4.661321 5.526854 1.356167 
201.00 1124.18 92.677361 1.745156 68.448461 0.000000 11.437423 4.512362 5.195986 1.337972 
101.00 1122.06 91.850712 1.747628 68.932343 0.000000 10.625291 4.367849 4.857169 1.320432 
1.00 1119.91 91.013216 1.750074 69.426351 0.000000 9.795044 4.227711 4.510490 1.303546 
