Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24501.00 1496.17 1.015947 41.5533 0.981413 10.8465 0.500855 0.215282 12.7474 0.0522572 20.7836 0.0331373 7.52677 4.75953
24401.00 1495.72 1.016049 41.5676 0.97402 10.9091 0.498758 0.210936 12.7232 0.0516939 20.7502 0.0327712 7.56663 4.71502
24301.00 1495.27 1.016151 41.5821 0.966588 10.9716 0.496591 0.206609 12.6992 0.0511346 20.7167 0.0324078 7.60681 4.67033
24201.00 1494.81 1.016253 41.5967 0.959115 11.034 0.49435 0.202302 12.6752 0.0505793 20.6829 0.0320472 7.6473 4.62544
24101.00 1494.35 1.016354 41.6115 0.951601 11.0964 0.492035 0.198017 12.6513 0.0500281 20.649 0.0316893 7.68812 4.58037
24001.00 1493.89 1.016456 41.6263 0.944047 11.1586 0.489644 0.193754 12.6275 0.0494811 20.6149 0.0313342 7.72925 4.53513
23901.00 1493.43 1.016556 41.6414 0.936453 11.2208 0.487175 0.189514 12.6037 0.0489381 20.5806 0.0309818 7.7707 4.48971
23801.00 1492.96 1.016656 41.6565 0.928818 11.283 0.484627 0.185299 12.58 0.0483993 20.5461 0.0306323 7.81247 4.44412
23701.00 1492.48 1.016755 41.6718 0.921142 11.345 0.481998 0.181111 12.5563 0.0478646 20.5115 0.0302856 7.85456 4.39838
23601.00 1492.01 1.016853 41.6873 0.913425 11.407 0.479285 0.176949 12.5328 0.0473342 20.4766 0.0299416 7.89697 4.35248
23501.00 1491.53 1.016950 41.7029 0.905668 11.4688 0.476488 0.172816 12.5093 0.046808 20.4415 0.0296006 7.93969 4.30643
23401.00 1491.04 1.017045 41.7186 0.89787 11.5306 0.473604 0.168712 12.4859 0.046286 20.4062 0.0292623 7.98273 4.26023
23301.00 1490.55 1.017138 41.7345 0.89003 11.5923 0.470631 0.164639 12.4625 0.0457683 20.3707 0.028927 8.02608 4.21391
23201.00 1490.06 1.017229 41.7505 0.882149 11.6539 0.467569 0.160598 12.4393 0.0452549 20.3349 0.0285945 8.06974 4.16745
23101.00 1489.56 1.017317 41.7667 0.874228 11.7154 0.464414 0.156589 12.4161 0.0447459 20.2989 0.0282649 8.11372 4.12087
23001.00 1489.06 1.017403 41.783 0.866264 11.7768 0.461165 0.152615 12.3931 0.0442412 20.2627 0.0279383 8.158 4.07417
22901.00 1488.55 1.017485 41.7995 0.858259 11.8381 0.457821 0.148676 12.3701 0.0437408 20.2262 0.0276145 8.20259 4.02737
22801.00 1488.04 1.017563 41.8161 0.850213 11.8993 0.45438 0.144773 12.3473 0.0432449 20.1895 0.0272937 8.24748 3.98046
22701.00 1487.52 1.017637 41.8329 0.842124 11.9604 0.450839 0.140908 12.3245 0.0427534 20.1525 0.0269759 8.29268 3.93346
22601.00 1487.00 1.017706 41.8499 0.833994 12.0214 0.447197 0.137081 12.3018 0.0422664 20.1152 0.026661 8.33818 3.88638
22501.00 1486.48 1.017770 41.867 0.825821 12.0822 0.443453 0.133293 12.2793 0.0417838 20.0776 0.0263491 8.38396 3.83922
22401.00 1485.96 1.021284 41.8872 0.819079 12.1359 0.44075 0.130167 12.2549 0.0413352 20.0412 0.0260587 8.42891 3.79442
22301.00 1485.49 1.035474 41.9199 0.818282 12.161 0.442658 0.129572 12.2226 0.0410085 20.0103 0.0258448 8.46951 3.75937
22201.00 1485.03 1.035455 41.9527 0.817458 12.186 0.444577 0.128971 12.1902 0.0406824 19.9792 0.0256315 8.51038 3.72413
22101.00 1484.56 1.035439 41.9857 0.816606 12.2109 0.446507 0.128366 12.1579 0.0403571 19.9481 0.0254188 8.55151 3.6887
22001.00 1484.08 1.035426 42.0188 0.815728 12.2357 0.448447 0.127755 12.1255 0.0400325 19.9168 0.0252066 8.5929 3.65308
21901.00 1483.61 1.035418 42.0521 0.814821 12.2605 0.450399 0.12714 12.0931 0.0397086 19.8855 0.024995 8.63457 3.61727
21801.00 1483.13 1.035412 42.0855 0.813886 12.2852 0.45236 0.126521 12.0606 0.0393856 19.854 0.024784 8.67649 3.58128
21701.00 1482.65 1.035411 42.1191 0.812922 12.3098 0.454332 0.125896 12.0281 0.0390634 19.8224 0.0245736 8.71869 3.5451
21601.00 1482.17 1.035413 42.1528 0.811929 12.3343 0.456314 0.125268 11.9956 0.0387419 19.7908 0.0243638 8.76115 3.50875
21501.00 1481.69 1.035420 42.1867 0.810905 12.3587 0.458306 0.124635 11.9631 0.0384213 19.759 0.0241546 8.80388 3.47223
21401.00 1481.21 1.035431 42.2207 0.809852 12.3831 0.460307 0.123999 11.9305 0.0381015 19.7271 0.023946 8.84688 3.43553
21301.00 1480.72 1.035446 42.2549 0.808767 12.4074 0.462317 0.123358 11.8979 0.0377826 19.695 0.023738 8.89015 3.39867
21201.00 1480.23 1.035466 42.2893 0.807651 12.4316 0.464335 0.122714 11.8653 0.0374646 19.6629 0.0235307 8.93369 3.36164
21101.00 1479.74 1.035490 42.3238 0.806503 12.4557 0.466362 0.122067 11.8326 0.0371474 19.6306 0.023324 8.9775 3.32446
21001.00 1479.24 1.035519 42.3584 0.805323 12.4797 0.468397 0.121416 11.7998 0.0368312 19.5983 0.0231181 9.02157 3.28711
20901.00 1478.75 1.035553 42.3932 0.804109 12.5037 0.47044 0.120761 11.7671 0.0365158 19.5657 0.0229127 9.06591 3.24961
20801.00 1478.25 1.035592 42.4282 0.802862 12.5275 0.47249 0.120104 11.7343 0.0362014 19.5331 0.0227081 9.11052 3.21196
20701.00 1477.75 1.035637 42.4634 0.80158 12.5513 0.474548 0.119444 11.7014 0.035888 19.5003 0.0225042 9.1554 3.17417
20601.00 1477.24 1.035687 42.4987 0.800264 12.575 0.476611 0.118781 11.6685 0.0355756 19.4674 0.0223009 9.20055 3.13623
20501.00 1476.74 1.035743 42.5341 0.798912 12.5986 0.478681 0.118116 11.6356 0.0352641 19.4344 0.0220984 9.24597 3.09816
20401.00 1476.23 1.035805 42.5698 0.797523 12.6222 0.480756 0.117448 11.6026 0.0349536 19.4013 0.0218966 9.29165 3.05995
20301.00 1475.71 1.035873 42.6056 0.796097 12.6456 0.482836 0.116778 11.5696 0.0346442 19.3679 0.0216955 9.3376 3.02162
20201.00 1475.20 1.035948 42.6415 0.794634 12.669 0.484921 0.116106 11.5365 0.0343358 19.3345 0.0214952 9.38382 2.98316
20101.00 1474.68 1.036029 42.6777 0.793132 12.6923 0.48701 0.115433 11.5033 0.0340284 19.3009 0.0212956 9.4303 2.94458
20001.00 1474.16 1.036117 42.714 0.791592 12.7155 0.489102 0.114757 11.4701 0.0337221 19.2672 0.0210968 9.47704 2.90588
19901.00 1473.64 1.036211 42.7505 0.790011 12.7386 0.491197 0.114081 11.4369 0.0334169 19.2333 0.0208987 9.52405 2.86708
19801.00 1473.11 1.036313 42.7871 0.788389 12.7617 0.493294 0.113403 11.4036 0.0331128 19.1992 0.0207015 9.57132 2.82817
19701.00 1472.58 1.036423 42.824 0.786726 12.7846 0.495393 0.112724 11.3702 0.0328099 19.165 0.020505 9.61885 2.78915
19601.00 1472.05 1.036540 42.861 0.78502 12.8075 0.497493 0.112045 11.3368 0.032508 19.1307 0.0203094 9.66664 2.75005
19501.00 1471.52 1.036666 42.8982 0.783271 12.8303 0.499594 0.111364 11.3032 0.0322074 19.0962 0.0201145 9.71469 2.71085
19401.00 1470.98 1.036800 42.9356 0.781477 12.853 0.501694 0.110684 11.2697 0.0319079 19.0615 0.0199205 9.763 2.67157
19301.00 1470.44 1.036942 42.9732 0.779639 12.8756 0.503792 0.110003 11.236 0.0316095 19.0267 0.0197273 9.81155 2.63221
19201.00 1469.89 1.037093 43.011 0.777755 12.8981 0.505889 0.109323 11.2023 0.0313124 18.9916 0.019535 9.86037 2.59278
19101.00 1469.34 1.037254 43.049 0.775823 12.9206 0.507983 0.108642 11.1685 0.0310165 18.9564 0.0193435 9.90943 2.55328
19001.00 1468.79 1.037423 43.0871 0.773844 12.9429 0.510073 0.107962 11.1346 0.0307219 18.9211 0.0191528 9.95874 2.51373
18901.00 1468.24 1.037603 43.1255 0.771815 12.9652 0.512159 0.107283 11.1007 0.0304285 18.8855 0.0189631 10.0083 2.47411
18801.00 1467.68 1.037793 43.1641 0.769736 12.9874 0.514239 0.106605 11.0666 0.0301364 18.8498 0.0187742 10.0581 2.43445
18701.00 1467.12 1.037993 43.2029 0.767606 13.0096 0.516313 0.105928 11.0325 0.0298455 18.8139 0.0185863 10.1081 2.39474
18601.00 1466.55 1.038204 43.242 0.765424 13.0316 0.51838 0.105253 10.9983 0.029556 18.7778 0.0183992 10.1584 2.35501
18501.00 1465.98 1.038426 43.2812 0.763189 13.0535 0.520438 0.104579 10.9639 0.0292678 18.7415 0.018213 10.2089 2.31524
18401.00 1465.41 1.038660 43.3207 0.760899 13.0754 0.522487 0.103907 10.9295 0.0289809 18.705 0.0180278 10.2596 2.27545
18301.00 1464.83 1.038906 43.3604 0.758553 13.0972 0.524525 0.103238 10.895 0.0286954 18.6683 0.0178435 10.3106 2.23564
18201.00 1464.25 1.039164 43.4004 0.75615 13.1189 0.526552 0.102571 10.8604 0.0284113 18.6313 0.0176602 10.3618 2.19583
18101.00 1463.66 1.039434 43.4406 0.753689 13.1405 0.528566 0.101906 10.8257 0.0281285 18.5942 0.0174778 10.4132 2.15602
18001.00 1463.07 1.039718 43.4811 0.751169 13.1621 0.530566 0.101245 10.7908 0.0278472 18.5569 0.0172964 10.4648 2.11622
17901.00 1462.48 1.040015 43.5218 0.748587 13.1835 0.532551 0.100586 10.7559 0.0275673 18.5193 0.0171159 10.5167 2.07644
17801.00 1461.88 1.040326 43.5628 0.745944 13.2049 0.53452 0.0999316 10.7208 0.0272889 18.4816 0.0169365 10.5687 2.03668
17701.00 1461.28 1.040652 43.604 0.743237 13.2262 0.536471 0.0992806 10.6856 0.0270119 18.4436 0.016758 10.6209 1.99695
17601.00 1460.67 1.040992 43.6456 0.740465 13.2474 0.538403 0.0986337 10.6503 0.0267364 18.4053 0.0165806 10.6734 1.95726
17501.00 1460.06 1.041348 43.6874 0.737627 13.2685 0.540314 0.0979911 10.6148 0.0264624 18.3669 0.0164042 10.726 1.91762
17401.00 1459.44 1.041720 43.7295 0.734721 13.2895 0.542203 0.0973531 10.5793 0.0261899 18.3282 0.0162288 10.7788 1.87805
17301.00 1458.82 1.042107 43.772 0.731746 13.3105 0.544069 0.0967201 10.5435 0.0259189 18.2892 0.0160544 10.8317 1.83854
17201.00 1458.20 1.042512 43.8147 0.7287 13.3314 0.54591 0.0960923 10.5077 0.0256495 18.25 0.0158811 10.8849 1.7991
17101.00 1457.57 1.042934 43.8578 0.725582 13.3522 0.547724 0.0954701 10.4716 0.0253817 18.2106 0.0157089 10.9382 1.75976
17001.00 1456.93 1.043373 43.9012 0.72239 13.3729 0.54951 0.0948537 10.4355 0.0251155 18.1709 0.0155377 10.9916 1.72051
16901.00 1456.29 1.043831 43.945 0.719122 13.3935 0.551267 0.0942434 10.3991 0.0248508 18.1309 0.0153676 11.0452 1.68137
16801.00 1455.64 1.044308 43.9891 0.715778 13.414 0.552992 0.0936396 10.3627 0.0245878 18.0907 0.0151986 11.099 1.64235
16701.00 1454.99 1.044804 44.0336 0.712354 13.4345 0.554684 0.0930427 10.326 0.0243265 18.0502 0.0150307 11.1528 1.60345
16601.00 1454.33 1.045320 44.0784 0.70885 13.4549 0.556341 0.0924529 10.2892 0.0240668 18.0094 0.0148639 11.2068 1.56469
16501.00 1453.67 1.045856 44.1237 0.705264 13.4752 0.557961 0.0918706 10.2521 0.0238088 17.9684 0.0146983 11.2609 1.52609
16401.00 1453.00 1.046413 44.1694 0.701594 13.4953 0.559542 0.0912962 10.215 0.0235524 17.927 0.0145338 11.3151 1.48764
16301.00 1452.32 1.046992 44.2155 0.697839 13.5155 0.561084 0.09073 10.1776 0.0232979 17.8854 0.0143704 11.3694 1.44937
16201.00 1451.64 1.047593 44.262 0.693996 13.5355 0.562582 0.0901723 10.14 0.023045 17.8435 0.0142082 11.4238 1.41129
16101.00 1450.95 1.048216 44.309 0.690064 13.5554 0.564036 0.0896236 10.1022 0.0227939 17.8012 0.0140472 11.4782 1.3734
16001.00 1450.26 1.048862 44.3564 0.686041 13.5753 0.565444 0.0890843 10.0642 0.0225446 17.7587 0.0138873 11.5327 1.33572
15901.00 1449.56 1.049532 44.4044 0.681925 13.595 0.566803 0.0885546 10.026 0.0222971 17.7158 0.0137286 11.5872 1.29827
15801.00 1448.85 1.050226 44.4528 0.677714 13.6147 0.568112 0.0880351 9.98757 0.0220515 17.6727 0.0135712 11.6418 1.26105
15701.00 1448.14 1.050944 44.5017 0.673408 13.6342 0.569369 0.0875262 9.94891 0.0218076 17.6292 0.013415 11.6963 1.22409
15601.00 1447.41 1.051687 44.5512 0.669003 13.6537 0.57057 0.0870282 9.91002 0.0215657 17.5854 0.01326 11.7509 1.18739
15501.00 1446.69 1.052456 44.6012 0.664498 13.673 0.571715 0.0865416 9.87088 0.0213256 17.5412 0.0131062 11.8055 1.15097
15401.00 1445.95 1.053250 44.6518 0.659892 13.6923 0.5728 0.0860668 9.8315 0.0210874 17.4968 0.0129537 11.86 1.11484
15301.00 1445.21 1.054071 44.703 0.655181 13.7115 0.573824 0.0856043 9.79186 0.0208512 17.4519 0.0128024 11.9145 1.07902
15201.00 1444.45 1.054917 44.7548 0.650366 13.7305 0.574785 0.0851546 9.75196 0.0206169 17.4068 0.0126525 11.9689 1.04353
15101.00 1443.69 1.055790 44.8072 0.645444 13.7495 0.57568 0.0847182 9.71179 0.0203846 17.3612 0.0125038 12.0232 1.00837
15001.00 1442.93 1.056690 44.8603 0.640413 13.7683 0.576507 0.0842955 9.67134 0.0201543 17.3154 0.0123565 12.0774 0.973577
14901.00 1442.15 1.057615 44.914 0.635271 13.787 0.577264 0.083887 9.6306 0.019926 17.2691 0.0122104 12.1315 0.939152
14801.00 1441.37 1.058568 44.9685 0.630018 13.8056 0.577949 0.0834933 9.58957 0.0196997 17.2225 0.0120657 12.1855 0.905117
14701.00 1440.58 1.059546 45.0237 0.624652 13.824 0.578559 0.0831148 9.54823 0.0194756 17.1755 0.0119223 12.2393 0.871489
14601.00 1439.77 1.060550 45.0796 0.61917 13.8424 0.579093 0.0827523 9.50659 0.0192535 17.1282 0.0117803 12.2929 0.838286
14501.00 1438.96 1.061580 45.1364 0.613573 13.8606 0.579548 0.0824061 9.46462 0.0190336 17.0804 0.0116397 12.3463 0.805525
14401.00 1438.14 1.062633 45.1939 0.607858 13.8786 0.579922 0.082077 9.42233 0.0188158 17.0323 0.0115005 12.3995 0.773224
14301.00 1437.32 1.063711 45.2523 0.602024 13.8965 0.580213 0.0817654 9.3797 0.0186001 16.9838 0.0113626 12.4524 0.741403
14201.00 1436.48 1.064810 45.3115 0.596071 13.9142 0.580419 0.081472 9.33673 0.0183867 16.9349 0.0112262 12.505 0.710079
14101.00 1435.63 1.065930 45.3716 0.589998 13.9318 0.580538 0.0811974 9.29341 0.0181755 16.8855 0.0110912 12.5574 0.679272
14001.00 1434.77 1.067069 45.4326 0.583803 13.9492 0.580569 0.0809422 9.24972 0.0179666 16.8358 0.0109577 12.6094 0.649001
13901.00 1433.90 1.068225 45.4946 0.577488 13.9664 0.580509 0.0807072 9.20567 0.0177599 16.7857 0.0108257 12.661 0.619286
13801.00 1433.02 1.069395 45.5576 0.57105 13.9834 0.580357 0.0804929 9.16124 0.0175556 16.7352 0.0106951 12.7122 0.590146
13701.00 1432.13 1.070576 45.6216 0.564491 14.0002 0.580112 0.0803 9.11642 0.0173536 16.6843 0.010566 12.7631 0.561601
13601.00 1431.23 1.071765 45.6866 0.55781 14.0168 0.579772 0.0801293 9.0712 0.017154 16.6329 0.0104385 12.8134 0.533669
13501.00 1430.32 1.072957 45.7528 0.551008 14.0332 0.579336 0.0799814 9.02558 0.0169568 16.5812 0.0103124 12.8633 0.506372
13401.00 1429.40 1.074147 45.82 0.544087 14.0493 0.578803 0.079857 8.97955 0.0167621 16.529 0.010188 12.9127 0.479728
13301.00 1428.47 1.075332 45.8884 0.537046 14.0652 0.578173 0.0797568 8.93309 0.0165698 16.4764 0.0100651 12.9615 0.453756
13201.00 1427.52 1.076504 45.958 0.529889 14.0808 0.577444 0.0796815 8.88621 0.0163801 16.4234 0.00994376 13.0098 0.428476
13101.00 1426.57 1.077657 46.0288 0.522616 14.0961 0.576616 0.0796318 8.83889 0.0161928 16.3701 0.00982406 13.0574 0.403904
13001.00 1425.60 1.078783 46.1008 0.515231 14.1111 0.57569 0.0796084 8.79113 0.0160082 16.3163 0.00970598 13.1044 0.38006
12901.00 1424.62 1.079875 46.1741 0.507736 14.1257 0.574665 0.079612 8.74291 0.0158261 16.2621 0.00958955 13.1508 0.356959
12801.00 1423.63 1.080924 46.2488 0.500135 14.14 0.573542 0.0796433 8.69424 0.0156467 16.2075 0.00947479 13.1964 0.334618
12701.00 1422.63 1.081921 46.3248 0.492432 14.1539 0.572322 0.0797027 8.64511 0.01547 16.1525 0.0093617 13.2413 0.313052
12601.00 1421.61 1.082856 46.4021 0.484632 14.1675 0.571006 0.0797911 8.5955 0.015296 16.0972 0.00925032 13.2855 0.292273
12501.00 1420.58 1.083720 46.4809 0.476739 14.1806 0.569596 0.0799089 8.54542 0.0151247 16.0415 0.00914065 13.3288 0.272294
12401.00 1419.55 1.084503 46.5611 0.468759 14.1933 0.568093 0.0800566 8.49487 0.0149562 15.9854 0.00903272 13.3713 0.253125
12301.00 1418.50 1.085195 46.6428 0.460698 14.2055 0.566501 0.0802347 8.44384 0.0147905 15.929 0.00892654 13.413 0.234773
12201.00 1417.43 1.085787 46.7259 0.452563 14.2171 0.564821 0.0804436 8.39233 0.0146277 15.8723 0.00882212 13.4538 0.217244
12101.00 1416.36 1.086271 46.8106 0.44436 14.2283 0.563058 0.0806836 8.34036 0.0144677 15.8152 0.00871949 13.4937 0.200541
12001.00 1415.28 1.086638 46.8968 0.436098 14.2389 0.561215 0.0809551 8.28792 0.0143106 15.7579 0.00861866 13.5327 0.184667
11901.00 1414.18 1.086882 46.9845 0.427783 14.2489 0.559295 0.0812583 8.23503 0.0141564 15.7002 0.00851964 13.5707 0.169617
11801.00 1413.07 1.086996 47.0737 0.419422 14.2582 0.557305 0.0815932 8.18171 0.0140051 15.6424 0.00842245 13.6079 0.155389
11701.00 1411.96 1.086973 47.1645 0.411025 14.2669 0.555248 0.0819599 8.12796 0.0138568 15.5842 0.0083271 13.644 0.141973
11601.00 1410.83 1.086809 47.2568 0.4026 14.2748 0.55313 0.0823585 8.07383 0.0137115 15.5259 0.00823359 13.6792 0.129361
11501.00 1409.69 1.086497 47.3507 0.394153 14.282 0.550956 0.0827888 8.01932 0.0135692 15.4674 0.00814196 13.7134 0.117538
11401.00 1408.55 1.086033 47.4461 0.385694 14.2884 0.548734 0.0832505 7.96448 0.0134299 15.4087 0.00805219 13.7467 0.10649
11301.00 1407.39 1.085410 47.5431 0.37723 14.2939 0.546468 0.0837435 7.90933 0.0132937 15.3499 0.00796432 13.7789 0.0961962
11201.00 1406.23 1.084625 47.6415 0.36877 14.2985 0.544165 0.0842674 7.85392 0.0131605 15.291 0.00787834 13.8102 0.0866371
11101.00 1405.06 1.083671 47.7415 0.360323 14.3021 0.541832 0.0848216 7.79828 0.0130304 15.232 0.00779427 13.8406 0.0777892
11001.00 1403.88 1.082544 47.8429 0.351894 14.3048 0.539475 0.0854056 7.74245 0.0129034 15.1729 0.00771213 13.8699 0.0696271
10901.00 1402.70 1.081240 47.9458 0.343494 14.3063 0.537102 0.0860187 7.68649 0.0127795 15.1139 0.00763191 13.8984 0.0621235
10801.00 1401.51 1.079754 48.0501 0.33513 14.3068 0.534718 0.0866603 7.63042 0.0126587 15.0548 0.00755364 13.9259 0.0552497
10701.00 1400.31 1.078082 48.1558 0.326809 14.3061 0.532331 0.0873293 7.57431 0.0125411 14.9959 0.00747732 13.9525 0.0489753
10601.00 1399.11 1.076223 48.2628 0.318539 14.3041 0.529947 0.0880249 7.5182 0.0124267 14.937 0.00740297 13.9783 0.0432692
10501.00 1397.91 1.074174 48.3712 0.310327 14.3009 0.527572 0.088746 7.46214 0.0123154 14.8782 0.0073306 14.0031 0.0380991
10401.00 1396.70 1.071933 48.4809 0.302181 14.2963 0.525213 0.0894915 7.40617 0.0122074 14.8196 0.00726022 14.0272 0.0334325
10301.00 1395.50 1.069500 48.5919 0.294107 14.2903 0.522875 0.0902602 7.35035 0.0121026 14.7613 0.00719186 14.0504 0.0292365
10201.00 1394.29 1.066874 48.7041 0.286111 14.2829 0.520563 0.0910507 7.29472 0.0120011 14.7031 0.00712551 14.0728 0.0254783
10101.00 1393.39 0.994406 48.821 0.279372 14.279 0.519721 0.0920941 7.25671 0.0119307 14.6901 0.00707844 14.02 0.0229538
10001.00 1392.79 0.925383 48.9426 0.273865 14.2794 0.520323 0.093388 7.23567 0.0118892 14.7213 0.00704916 13.8932 0.0214281
9901.00 1392.19 0.924383 49.0653 0.268474 14.2792 0.520962 0.0947094 7.21474 0.011849 14.7535 0.00702068 13.7642 0.0199884
9801.00 1391.59 0.923407 49.1893 0.263195 14.2786 0.521638 0.0960589 7.19393 0.0118101 14.7867 0.006993 13.6331 0.0186306
9701.00 1391.00 0.922455 49.3146 0.258026 14.2773 0.522351 0.0974371 7.17323 0.0117726 14.8209 0.00696612 13.5 0.0173509
9601.00 1390.40 0.921527 49.4411 0.252964 14.2755 0.523099 0.0988443 7.15263 0.0117364 14.8562 0.00694002 13.3648 0.0161453
9501.00 1389.80 0.920625 49.5689 0.248006 14.2732 0.523882 0.100281 7.13214 0.0117014 14.8924 0.00691472 13.2275 0.0150105
9401.00 1389.20 0.919747 49.698 0.243148 14.2702 0.524697 0.101748 7.11174 0.0116679 14.9296 0.0068902 13.0883 0.0139428
9301.00 1388.60 0.918895 49.8284 0.238388 14.2666 0.525544 0.103246 7.09144 0.0116356 14.9678 0.00686647 12.9471 0.0129389
9201.00 1388.00 0.918068 49.9601 0.233724 14.2624 0.526422 0.104775 7.07122 0.0116046 15.0069 0.00684352 12.804 0.0119959
9101.00 1387.39 0.917267 50.0931 0.229153 14.2575 0.527329 0.106336 7.05109 0.011575 15.047 0.00682137 12.659 0.0111105
9001.00 1386.79 0.916491 50.2274 0.224672 14.2519 0.528263 0.107929 7.03104 0.0115468 15.088 0.0068 12.5121 0.01028
8901.00 1386.18 0.915740 50.363 0.220279 14.2456 0.529223 0.109555 7.01106 0.0115198 15.13 0.00677944 12.3635 0.00950159
8801.00 1385.58 0.915014 50.5 0.215971 14.2386 0.530208 0.111215 6.99116 0.0114943 15.1728 0.00675967 12.213 0.00877257
8701.00 1384.97 0.914314 50.6383 0.211747 14.2308 0.531214 0.112909 6.97132 0.0114701 15.2166 0.0067407 12.0609 0.00809044
8601.00 1384.36 0.913638 50.778 0.207603 14.2221 0.532241 0.114637 6.95154 0.0114472 15.2612 0.00672255 11.9071 0.00745277
8501.00 1383.75 0.912985 50.919 0.203539 14.2127 0.533287 0.1164 6.93181 0.0114258 15.3067 0.00670522 11.7516 0.00685724
8401.00 1383.14 0.912357 51.0614 0.199551 14.2024 0.534348 0.118199 6.91213 0.0114058 15.3529 0.00668872 11.5946 0.00630163
8301.00 1382.52 0.911751 51.2051 0.195639 14.1912 0.535423 0.120034 6.8925 0.0113873 15.4 0.00667306 11.4362 0.00578379
8201.00 1381.90 0.911167 51.3503 0.191799 14.1791 0.536509 0.121905 6.8729 0.0113702 15.4479 0.00665825 11.2763 0.0053017
8101.00 1381.28 0.910605 51.4968 0.18803 14.166 0.537603 0.123814 6.85334 0.0113546 15.4965 0.0066443 11.115 0.00485339
8001.00 1380.66 0.910062 51.6448 0.184331 14.1519 0.538703 0.125759 6.8338 0.0113405 15.5459 0.00663124 10.9524 0.00443699
7901.00 1380.03 0.909538 51.7941 0.1807 14.1367 0.539806 0.127742 6.81428 0.011328 15.5959 0.00661907 10.7887 0.00405071
7801.00 1379.41 0.909032 51.9449 0.177134 14.1205 0.540908 0.129762 6.79478 0.011317 15.6466 0.00660781 10.6238 0.00369282
7701.00 1378.77 0.908541 52.0971 0.173634 14.1031 0.542007 0.13182 6.77529 0.0113077 15.6979 0.00659748 10.4579 0.00336169
7601.00 1378.14 0.908065 52.2507 0.170196 14.0845 0.543099 0.133917 6.75581 0.0113 15.7498 0.00658811 10.291 0.00305573
7501.00 1377.50 0.907600 52.4057 0.16682 14.0647 0.544181 0.136051 6.73632 0.0112941 15.8022 0.00657972 10.1233 0.00277343
7401.00 1376.86 0.907145 52.5622 0.163503 14.0435 0.545248 0.138223 6.71682 0.0112898 15.8552 0.00657233 9.9549 0.00251335
7301.00 1376.22 0.906698 52.7201 0.160246 14.0211 0.546297 0.140433 6.69731 0.0112874 15.9085 0.00656597 9.78583 0.0022741
7201.00 1375.57 0.906255 52.8795 0.157047 13.9972 0.547324 0.14268 6.67778 0.0112868 15.9623 0.00656066 9.61624 0.00205437
7101.00 1374.92 0.905814 53.0403 0.153903 13.9719 0.548326 0.144964 6.65823 0.0112882 16.0164 0.00655646 9.44626 0.00185289
7001.00 1374.27 0.905371 53.2025 0.150815 13.945 0.549297 0.147285 6.63865 0.0112915 16.0709 0.00655338 9.276 0.00166845
6901.00 1373.61 0.904923 53.3662 0.147782 13.9166 0.550234 0.149642 6.61904 0.0112968 16.1255 0.00655146 9.10561 0.00149991
6801.00 1372.95 0.904466 53.5313 0.144801 13.8865 0.551132 0.152033 6.5994 0.0113043 16.1804 0.00655076 8.93521 0.00134617
6701.00 1372.29 0.903995 53.6979 0.141872 13.8547 0.551988 0.154458 6.57971 0.011314 16.2354 0.0065513 8.76495 0.00120617
6601.00 1371.62 0.903508 53.8659 0.138994 13.821 0.552796 0.156916 6.55999 0.011326 16.2905 0.00655315 8.59497 0.00107893
6501.00 1370.95 0.902998 54.0353 0.136167 13.7855 0.553552 0.159405 6.54022 0.0113403 16.3455 0.00655634 8.42542 0.000963511
6401.00 1370.28 0.902461 54.2062 0.133389 13.7481 0.554253 0.161924 6.52041 0.0113571 16.4005 0.00656094 8.25646 0.000859006
6301.00 1369.60 0.901891 54.3785 0.130659 13.7086 0.554893 0.16447 6.50056 0.0113765 16.4554 0.006567 8.08824 0.000764571
6201.00 1368.92 0.901284 54.5522 0.127976 13.667 0.555468 0.167042 6.48067 0.0113986 16.5101 0.0065746 7.92093 0.000679406
6101.00 1368.24 0.900634 54.7273 0.125341 13.6232 0.555974 0.169638 6.46074 0.0114236 16.5646 0.00658378 7.75468 0.000602754
6001.00 1367.55 0.899936 54.9037 0.122751 13.5771 0.556408 0.172254 6.44077 0.0114514 16.6188 0.00659464 7.58966 0.000533903
5901.00 1366.86 0.899183 55.0816 0.120207 13.5286 0.556765 0.174889 6.42078 0.0114824 16.6725 0.00660724 7.42604 0.000472185
5801.00 1366.17 0.898370 55.2608 0.117707 13.4777 0.557043 0.177539 6.40077 0.0115165 16.7259 0.00662168 7.26396 0.000416972
5701.00 1365.47 0.897492 55.4413 0.115251 13.4243 0.557236 0.180202 6.38074 0.0115541 16.7788 0.00663802 7.1036 0.000367679
5601.00 1364.78 0.780146 55.6228 0.112797 13.3686 0.557464 0.182869 6.36122 0.0115953 16.8326 0.00665642 6.94347 0
5501.00 1364.08 0.895619 55.806 0.110427 13.3097 0.557475 0.185548 6.34117 0.0116402 16.8843 0.00667691 6.78694 0
5401.00 1363.38 0.894509 55.9905 0.108097 13.2481 0.557395 0.188229 6.32116 0.011689 16.9355 0.00669962 6.63261 0
5301.00 1362.67 0.893316 56.1762 0.105809 13.1836 0.557222 0.190907 6.30119 0.011742 16.986 0.00672464 6.48059 0
