Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
23401.00 1491.04 17.779568 46.444217 -215720.031560 5.558899 22.196280 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2754 0.282785 5.65814 0.374769 0 4.63981 0 22.6498 0 12.4828 0.636464
23301.00 1490.55 17.851855 46.630426 -216656.677565 5.581766 22.288318 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2655 0.280603 5.6691 0.371956 0 4.6488 0 22.662 0 12.4723 0.629758
23201.00 1490.06 17.926454 46.822599 -217621.893133 5.605357 22.383260 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2555 0.278403 5.68005 0.369115 0 4.65789 0 22.6743 0 12.4617 0.623026
23101.00 1489.56 18.003472 47.021019 -218617.020329 5.629706 22.481242 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2456 0.276185 5.69098 0.366243 0 4.66707 0 22.6868 0 12.4508 0.616266
23001.00 1489.06 18.083026 47.225982 -219643.480280 5.654849 22.582409 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2358 0.27395 5.70189 0.363342 0 4.67636 0 22.6993 0 12.4399 0.609481
22901.00 1488.55 18.165236 47.437805 -220702.778906 5.680824 22.686915 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2259 0.271697 5.71279 0.36041 0 4.68576 0 22.712 0 12.4287 0.60267
22801.00 1488.04 18.250233 47.656823 -221796.513224 5.707672 22.794922 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2161 0.269426 5.72367 0.357448 0 4.69527 0 22.7249 0 12.4174 0.595835
22701.00 1487.52 18.338154 47.883391 -222926.378068 5.735436 22.906603 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2062 0.267137 5.73453 0.354454 0 4.70489 0 22.7378 0 12.406 0.588976
22601.00 1487.00 18.429144 48.117886 -224094.173524 5.764161 23.022141 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1965 0.26483 5.74538 0.351428 0 4.71463 0 22.7509 0 12.3943 0.582095
22501.00 1486.48 18.523359 48.360710 -225301.813026 5.793897 23.141731 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1867 0.262504 5.7562 0.348371 0 4.7245 0 22.7641 0 12.3824 0.575192
22401.00 1485.96 18.593540 48.540771 -226217.362475 5.816155 23.231287 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1793 0.26042 5.76258 0.345782 0 4.73344 0 22.7788 0 12.3713 0.568359
22301.00 1485.49 18.553494 48.433307 -225790.646171 5.804093 23.182998 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1813 0.259383 5.75094 0.345214 0 4.73815 0 22.7991 0 12.364 0.561886
22201.00 1485.03 18.512891 48.324382 -225356.981910 5.791855 23.134012 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1834 0.258338 5.73926 0.344642 0 4.74285 0 22.8194 0 12.3567 0.55541
22101.00 1484.56 18.471721 48.213962 -224916.202915 5.779439 23.084313 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1855 0.257285 5.72752 0.344067 0 4.74757 0 22.8399 0 12.3493 0.548932
22001.00 1484.08 18.429968 48.102010 -224468.136424 5.766838 23.033882 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1876 0.256224 5.71574 0.343487 0 4.75228 0 22.8604 0 12.3418 0.542453
21901.00 1483.61 18.387618 47.988489 -224012.603482 5.754050 22.982703 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1899 0.255155 5.70391 0.342904 0 4.757 0 22.881 0 12.3343 0.535972
21801.00 1483.13 18.344658 47.873361 -223549.418699 5.741068 22.930755 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1921 0.254078 5.69202 0.342317 0 4.76171 0 22.9016 0 12.3266 0.52949
21701.00 1482.65 18.301070 47.756585 -223078.390006 5.727889 22.878019 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1944 0.252992 5.68009 0.341726 0 4.76643 0 22.9223 0 12.319 0.523008
21601.00 1482.17 18.256839 47.638120 -222599.318400 5.714507 22.824476 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1968 0.251898 5.6681 0.341132 0 4.77115 0 22.9431 0 12.3112 0.516525
21501.00 1481.69 18.211950 47.517922 -222111.997685 5.700917 22.770104 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1992 0.250795 5.65607 0.340533 0 4.77587 0 22.964 0 12.3035 0.510044
21401.00 1481.21 18.166384 47.395948 -221616.214196 5.687113 22.714882 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2017 0.249684 5.64398 0.339931 0 4.78058 0 22.985 0 12.2956 0.503563
21301.00 1480.72 18.120124 47.272150 -221111.746517 5.673091 22.658787 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2042 0.248565 5.63185 0.339324 0 4.7853 0 23.006 0 12.2877 0.497084
21201.00 1480.23 18.073152 47.146481 -220598.365188 5.658843 22.601796 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.24Si1.89O6 53.2068 0.247437 5.61966 0.338714 0 4.79001 0 23.0271 0 12.2797 0.490606
21101.00 1479.74 18.025449 47.018891 -220075.832406 5.644365 22.543885 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2094 0.2463 5.60742 0.3381 0 4.79472 0 23.0482 0 12.2717 0.484131
21001.00 1479.24 17.976995 46.889329 -219543.901710 5.629650 22.485029 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2121 0.245154 5.59514 0.337482 0 4.79943 0 23.0694 0 12.2636 0.47766
20901.00 1478.75 17.927770 46.757742 -219002.317656 5.614691 22.425201 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2148 0.243999 5.5828 0.336859 0 4.80413 0 23.0907 0 12.2555 0.471191
20801.00 1478.25 17.877752 46.624073 -218450.815485 5.599482 22.364376 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2176 0.242835 5.5704 0.336233 0 4.80882 0 23.1121 0 12.2473 0.464727
20701.00 1477.75 17.826919 46.488267 -217889.120777 5.584016 22.302524 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2204 0.241662 5.55796 0.335603 0 4.81351 0 23.1335 0 12.2391 0.458268
20601.00 1477.24 17.775250 46.350263 -217316.949095 5.568286 22.239618 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2233 0.24048 5.54547 0.334968 0 4.81819 0 23.1549 0 12.2308 0.451814
20501.00 1476.74 17.722720 46.210000 -216734.005616 5.552284 22.175628 cpx Na0.03Ca0.46Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2263 0.239289 5.53292 0.33433 0 4.82286 0 23.1765 0 12.2225 0.445366
20401.00 1476.23 17.669305 46.067415 -216139.984754 5.536002 22.110521 cpx Na0.03Ca0.46Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2293 0.238089 5.52032 0.333688 0 4.82752 0 23.198 0 12.2141 0.438924
20301.00 1475.71 17.614980 45.922441 -215534.569768 5.519433 22.044267 cpx Na0.03Ca0.46Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2324 0.236879 5.50767 0.333041 0 4.83217 0 23.2197 0 12.2057 0.43249
20201.00 1475.20 17.559719 45.775010 -214917.432360 5.502568 21.976832 cpx Na0.03Ca0.46Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2355 0.235659 5.49497 0.33239 0 4.83681 0 23.2413 0 12.1972 0.426063
20101.00 1474.68 17.503494 45.625051 -214288.232259 5.485399 21.908181 cpx Na0.03Ca0.46Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2387 0.23443 5.48222 0.331735 0 4.84143 0 23.2631 0 12.1888 0.419645
20001.00 1474.16 17.446277 45.472491 -213646.616820 5.467917 21.838278 cpx Na0.03Ca0.46Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.242 0.233192 5.46941 0.331076 0 4.84604 0 23.2848 0 12.1803 0.413235
19901.00 1473.64 17.388039 45.317254 -212992.220536 5.450112 21.767087 cpx Na0.03Ca0.46Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2453 0.231944 5.45655 0.330413 0 4.85063 0 23.3066 0 12.1717 0.406836
19801.00 1473.11 17.328751 45.159261 -212324.664643 5.431975 21.694569 cpx Na0.03Ca0.46Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2487 0.230686 5.44364 0.329746 0 4.85521 0 23.3284 0 12.1632 0.400447
19701.00 1472.58 17.268380 44.998430 -211643.556638 5.413496 21.620684 cpx Na0.03Ca0.46Fe''0.14Mg1.24Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2521 0.229418 5.43067 0.329074 0 4.85976 0 23.3503 0 12.1546 0.394069
19601.00 1472.05 17.206895 44.834676 -210948.489813 5.394665 21.545391 cpx Na0.03Ca0.46Fe''0.14Mg1.24Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2556 0.22814 5.41765 0.328398 0 4.8643 0 23.3722 0 12.146 0.387703
19501.00 1471.52 17.144262 44.667913 -210239.042777 5.375471 21.468647 cpx Na0.03Ca0.46Fe''0.14Mg1.24Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2592 0.226852 5.40458 0.327718 0 4.86881 0 23.3941 0 12.1374 0.381349
19401.00 1470.98 17.080445 44.498049 -209514.778962 5.355904 21.390408 cpx Na0.03Ca0.46Fe''0.14Mg1.24Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2628 0.225554 5.39146 0.327034 0 4.8733 0 23.4161 0 12.1288 0.375009
19301.00 1470.44 17.015410 44.324991 -208775.246151 5.335951 21.310628 cpx Na0.03Ca0.46Fe''0.14Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2665 0.224246 5.37828 0.326345 0 4.87776 0 23.438 0 12.1202 0.368683
19201.00 1469.89 16.949118 44.148641 -208019.975921 5.315601 21.229259 cpx Na0.02Ca0.46Fe''0.14Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2702 0.222927 5.36505 0.325653 0 4.88219 0 23.46 0 12.1116 0.362372
19101.00 1469.34 16.881532 43.968899 -207248.483175 5.294843 21.146252 cpx Na0.02Ca0.46Fe''0.14Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2741 0.221599 5.35176 0.324956 0 4.8866 0 23.4819 0 12.103 0.356076
19001.00 1468.79 16.812611 43.785660 -206460.265601 5.273662 21.061556 cpx Na0.02Ca0.46Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.278 0.220259 5.33842 0.324254 0 4.89097 0 23.5039 0 12.0944 0.349798
18901.00 1468.24 16.742314 43.598818 -205654.803146 5.252046 20.975119 cpx Na0.02Ca0.46Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2819 0.218909 5.32502 0.323549 0 4.89531 0 23.5259 0 12.0859 0.343536
18801.00 1467.68 16.670598 43.408259 -204831.557484 5.229982 20.886886 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2859 0.217549 5.31157 0.322839 0 4.89961 0 23.5478 0 12.0774 0.337293
18701.00 1467.12 16.597419 43.213870 -203989.971479 5.207455 20.796801 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.29 0.216178 5.29807 0.322125 0 4.90387 0 23.5697 0 12.069 0.331068
18601.00 1466.55 16.522731 43.015531 -203129.468648 5.184451 20.704804 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2942 0.214796 5.28451 0.321407 0 4.90809 0 23.5916 0 12.0606 0.324864
18501.00 1465.98 16.446487 42.813118 -202249.452623 5.160956 20.610836 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2984 0.213403 5.27089 0.320684 0 4.91226 0 23.6135 0 12.0522 0.318681
18401.00 1465.41 16.368638 42.606504 -201349.306615 5.136952 20.514835 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.3027 0.211999 5.25722 0.319957 0 4.91639 0 23.6353 0 12.0439 0.312519
18301.00 1464.83 16.289134 42.395558 -200428.392875 5.112426 20.416734 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.307 0.210584 5.24349 0.319226 0 4.92047 0 23.6571 0 12.0358 0.30638
18201.00 1464.25 16.207921 42.180143 -199486.052175 5.087359 20.316469 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.3114 0.209158 5.22971 0.318491 0 4.92449 0 23.6788 0 12.0277 0.300265
18101.00 1463.66 16.124946 41.960119 -198521.603277 5.061735 20.213970 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.3159 0.20772 5.21587 0.317751 0 4.92846 0 23.7004 0 12.0197 0.294175
18001.00 1463.07 16.040154 41.735341 -197534.342457 5.035536 20.109165 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.3205 0.206272 5.20197 0.317007 0 4.93237 0 23.722 0 12.0118 0.28811
17901.00 1462.48 15.953486 41.505660 -196523.542958 5.008744 20.001982 cpx Na0.02Ca0.46Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.22Si1.89O6 53.3251 0.204811 5.18802 0.316259 0 4.93621 0 23.7435 0 12.0041 0.282073
17801.00 1461.88 15.864884 41.270920 -195488.454578 4.981340 19.892344 cpx Na0.02Ca0.46Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.22Si1.89O6 53.3298 0.20334 5.17401 0.315507 0 4.93999 0 23.7648 0 11.9965 0.276063
17701.00 1461.28 15.774286 41.030964 -194428.303173 4.953305 19.780173 cpx Na0.02Ca0.46Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.22Si1.89O6 53.3345 0.201857 5.15994 0.31475 0 4.9437 0 23.7861 0 11.989 0.270081
17601.00 1460.67 15.681629 40.785626 -193342.290264 4.924618 19.665389 cpx Na0.02Ca0.46Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.22Si1.89O6 53.3394 0.200362 5.14581 0.313989 0 4.94733 0 23.8072 0 11.9818 0.26413
17501.00 1460.06 15.586848 40.534739 -192229.592626 4.895259 19.547908 cpx Na0.02Ca0.46Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3442 0.198855 5.13162 0.313225 0 4.95088 0 23.8282 0 11.9747 0.25821
17401.00 1459.44 15.489876 40.278127 -191089.361954 4.865208 19.427646 cpx Na0.02Ca0.45Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3492 0.197337 5.11738 0.312456 0 4.95435 0 23.8491 0 11.9679 0.252322
17301.00 1458.82 15.390643 40.015613 -189920.724540 4.834441 19.304512 cpx Na0.02Ca0.45Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3542 0.195807 5.10307 0.311683 0 4.95773 0 23.8698 0 11.9612 0.246468
17201.00 1458.20 15.289080 39.747012 -188722.781021 4.802936 19.178418 cpx Na0.02Ca0.45Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3593 0.194265 5.08871 0.310906 0 4.96102 0 23.8903 0 11.9548 0.240648
17101.00 1457.57 15.185113 39.472136 -187494.606183 4.770671 19.049270 cpx Na0.02Ca0.45Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3645 0.19271 5.07428 0.310125 0 4.9642 0 23.9106 0 11.9487 0.234864
17001.00 1456.93 15.078666 39.190789 -186235.248830 4.737621 18.916971 cpx Na0.02Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3697 0.191144 5.05979 0.30934 0 4.96729 0 23.9308 0 11.9429 0.229117
16901.00 1456.29 14.969664 38.902772 -184943.731726 4.703763 18.781425 cpx Na0.02Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3749 0.189565 5.04525 0.308551 0 4.97026 0 23.9507 0 11.9374 0.223408
16801.00 1455.64 14.858026 38.607882 -183619.051636 4.669070 18.642529 cpx Na0.01Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3803 0.187974 5.03063 0.307759 0 4.97312 0 23.9703 0 11.9322 0.217738
16701.00 1454.99 14.743673 38.305909 -182260.179453 4.633518 18.500180 cpx Na0.01Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.00Al0.21Si1.89O6 53.3857 0.186371 5.01596 0.306962 0 4.97585 0 23.9897 0 11.9274 0.21211
16601.00 1454.33 14.626521 37.996639 -180866.060449 4.597079 18.354273 cpx Na0.01Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.00Al0.21Si1.89O6 53.3911 0.184756 5.00122 0.306162 0 4.97846 0 24.0088 0 11.923 0.206524
16501.00 1453.67 14.506485 37.679852 -179435.614652 4.559728 18.204699 cpx Na0.01Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.00Al0.21Si1.89O6 53.3967 0.183127 4.98642 0.305358 0 4.98093 0 24.0276 0 11.919 0.200981
16401.00 1453.00 14.383479 37.355324 -177967.737339 4.521437 18.051347 cpx Na0.01Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.00Al0.21Si1.89O6 53.4022 0.181487 4.97155 0.304551 0 4.98325 0 24.046 0 11.9154 0.195483
16301.00 1452.32 14.257414 37.022828 -176461.299768 4.482176 17.894104 cpx Na0.01Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.00Al0.21Si1.89O6 53.4079 0.179834 4.95662 0.30374 0 4.98543 0 24.0641 0 11.9123 0.190032
16201.00 1451.64 14.128200 36.682131 -174915.149990 4.441919 17.732855 cpx Na0.01Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.00Al0.21Si1.89O6 53.4136 0.178168 4.94162 0.302926 0 4.98744 0 24.0819 0 11.9098 0.184628
16101.00 1450.95 13.995744 36.332995 -173328.113950 4.400635 17.567483 cpx Na0.01Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.00Al0.21Si1.89O6 53.4193 0.176489 4.92656 0.302108 0 4.98929 0 24.0992 0 11.9078 0.179274
16001.00 1450.26 13.859954 35.975181 -171698.996791 4.358295 17.397867 cpx Na0.01Ca0.45Fe''0.15Mg1.27Fe'''0.01Ti0.00Al0.21Si1.89O6 53.4251 0.174798 4.91142 0.301288 0 4.99096 0 24.1161 0 11.9064 0.17397
15901.00 1449.56 13.720734 35.608444 -170026.584412 4.314869 17.223888 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.89O6 53.4309 0.173094 4.89622 0.300464 0 4.99245 0 24.1325 0 11.9056 0.168719
15801.00 1448.85 13.577988 35.232538 -168309.645352 4.270326 17.045422 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4368 0.171378 4.88095 0.299637 0 4.99373 0 24.1484 0 11.9056 0.163521
15701.00 1448.14 13.431620 34.847213 -166546.932985 4.224636 16.862344 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4427 0.169648 4.8656 0.298808 0 4.99481 0 24.1638 0 11.9062 0.158379
15601.00 1447.41 13.281530 34.452219 -164737.188115 4.177767 16.674531 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4487 0.167906 4.85019 0.297976 0 4.99567 0 24.1787 0 11.9076 0.153294
15501.00 1446.69 13.127620 34.047302 -162879.141987 4.129687 16.481856 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4547 0.166152 4.8347 0.297142 0 4.9963 0 24.1929 0 11.9099 0.148267
15401.00 1445.95 12.969792 33.632209 -160971.519796 4.080366 16.284192 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4607 0.164384 4.81914 0.296305 0 4.99668 0 24.2065 0 11.913 0.143301
15301.00 1445.21 12.807946 33.206689 -159013.044745 4.029771 16.081414 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4667 0.162604 4.8035 0.295467 0 4.9968 0 24.2194 0 11.9171 0.138396
15201.00 1444.45 12.641983 32.770490 -157002.442728 3.977872 15.873396 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4728 0.160811 4.78779 0.294627 0 4.99666 0 24.2316 0 11.9222 0.133556
15101.00 1443.69 12.471806 32.323364 -154938.447732 3.924638 15.660013 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4789 0.159006 4.772 0.293785 0 4.99622 0 24.243 0 11.9284 0.12878
15001.00 1442.93 12.297318 31.865065 -152819.808036 3.870037 15.441143 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4849 0.157188 4.75614 0.292942 0 4.99548 0 24.2536 0 11.9357 0.124072
14901.00 1442.15 12.118425 31.395356 -150645.293340 3.814039 15.216665 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.491 0.155357 4.74019 0.292098 0 4.99441 0 24.2633 0 11.9442 0.119432
14801.00 1441.37 11.935034 30.914004 -148413.702935 3.756616 14.986462 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4971 0.153515 4.72417 0.291253 0 4.99301 0 24.272 0 11.9541 0.114863
14701.00 1440.58 11.747057 30.420787 -146123.875057 3.697738 14.750421 cpx Na0.01Ca0.45Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.5032 0.15166 4.70806 0.290409 0 4.99125 0 24.2798 0 11.9653 0.110367
14601.00 1439.77 11.554409 29.915493 -143774.697602 3.637379 14.508435 cpx Na0.01Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.5093 0.149794 4.69187 0.289564 0 4.9891 0 24.2865 0 11.978 0.105945
14501.00 1438.96 11.357011 29.397925 -141365.120369 3.575514 14.260404 cpx Na0.01Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.20Si1.90O6 53.5153 0.147916 4.6756 0.28872 0 4.98655 0 24.292 0 11.9923 0.101599
14401.00 1438.14 11.154789 28.867904 -138894.169047 3.512119 14.006236 cpx Na0.01Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5213 0.146026 4.65925 0.287877 0 4.98357 0 24.2964 0 12.0083 0.0973309
14301.00 1437.32 10.947678 28.325269 -136360.961164 3.447173 13.745847 cpx Na0.01Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5272 0.144126 4.64281 0.287035 0 4.98014 0 24.2994 0 12.0261 0.0931427
14201.00 1436.48 10.735622 27.769886 -133764.724267 3.380658 13.479166 cpx Na0.01Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5331 0.142214 4.62628 0.286195 0 4.97623 0 24.3011 0 12.0458 0.0890361
14101.00 1435.63 10.518574 27.201648 -131104.816548 3.312559 13.206137 cpx Na0.01Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5389 0.140292 4.60967 0.285358 0 4.97181 0 24.3014 0 12.0675 0.085013
14001.00 1434.77 10.296501 26.620480 -128380.750251 3.242865 12.926719 cpx Na0.01Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5447 0.13836 4.59297 0.284524 0 4.96685 0 24.3001 0 12.0914 0.0810752
13901.00 1433.90 10.069384 26.026350 -125592.218052 3.171570 12.640890 cpx Na0.01Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5503 0.136418 4.57619 0.283693 0 4.96133 0 24.2972 0 12.1176 0.0772245
13801.00 1433.02 9.837221 25.419266 -122739.122691 3.098674 12.348648 cpx Na0.01Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5559 0.134467 4.55931 0.282867 0 4.9552 0 24.2926 0 12.1462 0.0734627
13701.00 1432.13 9.600030 24.799293 -119821.609949 3.024180 12.050021 cpx Na0.00Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5613 0.132507 4.54235 0.282046 0 4.94843 0 24.2861 0 12.1775 0.0697914
13601.00 1431.23 9.357851 24.166553 -116840.105035 2.948103 11.745061 cpx Na0.00Ca0.46Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5666 0.130539 4.52529 0.281232 0 4.94099 0 24.2778 0 12.2114 0.0662125
13501.00 1430.32 9.110751 23.521235 -113795.352145 2.870462 11.433857 cpx Na0.00Ca0.47Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5717 0.128563 4.50814 0.280423 0 4.93283 0 24.2674 0 12.2483 0.0627275
13401.00 1429.40 8.858823 22.863607 -110688.456744 2.791287 11.116534 cpx Na0.00Ca0.47Fe''0.15Mg1.28Fe'''0.01Ti0.00Al0.19Si1.90O6 53.5767 0.12658 4.49089 0.279622 0 4.92393 0 24.2549 0 12.2881 0.0593379
