Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1456.93 94.144731 1.043373 53.874734 0.000000 21.108438 15.078666 0.000000 3.039520 
16901.00 1456.29 94.041775 1.043831 53.862080 0.000000 21.135331 14.969664 0.000000 3.030870 
16801.00 1455.64 93.937317 1.044308 53.849813 0.000000 21.163132 14.858026 0.000000 3.022038 
16701.00 1454.99 93.831323 1.044804 53.837947 0.000000 21.191879 14.743673 0.000000 3.013020 
16601.00 1454.33 93.723756 1.045320 53.826494 0.000000 21.221610 14.626521 0.000000 3.003812 
16501.00 1453.67 93.614582 1.045856 53.815470 0.000000 21.252363 14.506485 0.000000 2.994408 
16401.00 1453.00 93.503764 1.046413 53.804890 0.000000 21.284177 14.383479 0.000000 2.984805 
16301.00 1452.32 93.391264 1.046992 53.794767 0.000000 21.317092 14.257414 0.000000 2.974998 
16201.00 1451.64 93.277042 1.047593 53.785120 0.000000 21.351148 14.128200 0.000000 2.964982 
16101.00 1450.95 93.161060 1.048216 53.775962 0.000000 21.386385 13.995744 0.000000 2.954753 
16001.00 1450.26 93.043277 1.048862 53.767313 0.000000 21.422844 13.859954 0.000000 2.944304 
15901.00 1449.56 92.923652 1.049532 53.759189 0.000000 21.460564 13.720734 0.000000 2.933633 
15801.00 1448.85 92.802141 1.050226 53.751609 0.000000 21.499586 13.577988 0.000000 2.922732 
15701.00 1448.14 92.678703 1.050944 53.744592 0.000000 21.539950 13.431620 0.000000 2.911597 
15601.00 1447.41 92.553291 1.051687 53.738157 0.000000 21.581695 13.281530 0.000000 2.900222 
15501.00 1446.69 92.425862 1.052456 53.732324 0.000000 21.624859 13.127620 0.000000 2.888603 
15401.00 1445.95 92.296370 1.053250 53.727116 0.000000 21.669479 12.969792 0.000000 2.876733 
15301.00 1445.21 92.164767 1.054071 53.722552 0.000000 21.715592 12.807946 0.000000 2.864606 
15201.00 1444.45 92.031007 1.054917 53.718657 0.000000 21.763231 12.641983 0.000000 2.852218 
15101.00 1443.69 91.895040 1.055790 53.715453 0.000000 21.812428 12.471806 0.000000 2.839562 
15001.00 1442.93 91.756818 1.056690 53.712965 0.000000 21.863213 12.297318 0.000000 2.826632 
14901.00 1442.15 91.616292 1.057615 53.711217 0.000000 21.915611 12.118425 0.000000 2.813423 
14801.00 1441.37 91.473410 1.058568 53.710235 0.000000 21.969645 11.935034 0.000000 2.799928 
14701.00 1440.58 91.328124 1.059546 53.710045 0.000000 22.025334 11.747057 0.000000 2.786141 
14601.00 1439.77 91.180381 1.060550 53.710676 0.000000 22.082689 11.554409 0.000000 2.772057 
14501.00 1438.96 91.030132 1.061580 53.712154 0.000000 22.141719 11.357011 0.000000 2.757669 
14401.00 1438.14 90.877326 1.062633 53.714509 0.000000 22.202422 11.154789 0.000000 2.742972 
14301.00 1437.32 90.721912 1.063711 53.717772 0.000000 22.264792 10.947678 0.000000 2.727958 
14201.00 1436.48 90.563839 1.064810 53.721972 0.000000 22.328812 10.735622 0.000000 2.712623 
14101.00 1435.63 90.403060 1.065930 53.727141 0.000000 22.394454 10.518574 0.000000 2.696961 
14001.00 1434.77 90.239525 1.067069 53.733310 0.000000 22.461678 10.296501 0.000000 2.680966 
13901.00 1433.90 90.073187 1.068225 53.740514 0.000000 22.530432 10.069384 0.000000 2.664632 
13801.00 1433.02 89.904002 1.069395 53.748785 0.000000 22.600647 9.837221 0.000000 2.647955 
13701.00 1432.13 89.731926 1.070576 53.758157 0.000000 22.672235 9.600030 0.000000 2.630928 
13601.00 1431.23 89.556919 1.071765 53.768664 0.000000 22.745090 9.357851 0.000000 2.613549 
13501.00 1430.32 89.378944 1.072957 53.780343 0.000000 22.819083 9.110751 0.000000 2.595812 
13401.00 1429.40 89.197967 1.074147 53.793226 0.000000 22.894057 8.858823 0.000000 2.577713 
13301.00 1428.47 89.013960 1.075332 53.807351 0.000000 22.969831 8.602197 0.000000 2.559250 
13201.00 1427.52 88.826897 1.076504 53.822750 0.000000 23.046190 8.341034 0.000000 2.540419 
13101.00 1426.57 88.636761 1.077657 53.839461 0.000000 23.122887 8.075537 0.000000 2.521219 
13001.00 1425.60 88.443539 1.078783 53.857516 0.000000 23.199639 7.805953 0.000000 2.501649 
12901.00 1424.62 88.247229 1.079875 53.876949 0.000000 23.276129 7.532568 0.000000 2.481707 
12801.00 1423.63 88.047832 1.080924 53.897793 0.000000 23.352001 7.255718 0.000000 2.461395 
12701.00 1422.63 87.845361 1.081921 53.920079 0.000000 23.426864 6.975782 0.000000 2.440715 
12601.00 1421.61 87.639839 1.082856 53.943836 0.000000 23.500298 6.693179 0.000000 2.419669 
12501.00 1420.58 87.431295 1.083720 53.969094 0.000000 23.571856 6.408365 0.000000 2.398261 
12401.00 1419.55 87.219773 1.084503 53.995876 0.000000 23.641072 6.121826 0.000000 2.376496 
12301.00 1418.50 87.005324 1.085195 54.024209 0.000000 23.707476 5.834064 0.000000 2.354381 
12201.00 1417.43 86.788009 1.085787 54.054112 0.000000 23.770600 5.545588 0.000000 2.331923 
12101.00 1416.36 86.567901 1.086271 54.085604 0.000000 23.829996 5.256898 0.000000 2.309132 
12001.00 1415.28 86.345082 1.086638 54.118703 0.000000 23.885248 4.968475 0.000000 2.286018 
11901.00 1414.18 86.119640 1.086882 54.153420 0.000000 23.935980 4.680766 0.000000 2.262592 
11801.00 1413.07 85.891675 1.086996 54.189767 0.000000 23.981869 4.394175 0.000000 2.238868 
11701.00 1411.96 85.661292 1.086973 54.227752 0.000000 24.022651 4.109056 0.000000 2.214859 
11601.00 1410.83 85.428604 1.086809 54.267378 0.000000 24.058123 3.825713 0.000000 2.190581 
11501.00 1409.69 85.193733 1.086497 54.308648 0.000000 24.088143 3.544395 0.000000 2.166050 
11401.00 1408.55 84.956804 1.086033 54.351560 0.000000 24.112627 3.265301 0.000000 2.141282 
11301.00 1407.39 84.717950 1.085410 54.396109 0.000000 24.131546 2.988588 0.000000 2.116297 
11201.00 1406.23 84.477313 1.084625 54.442285 0.000000 24.144918 2.714371 0.000000 2.091114 
11101.00 1405.06 84.235039 1.083671 54.490076 0.000000 24.152802 2.442737 0.000000 2.065753 
11001.00 1403.88 83.991281 1.082544 54.539467 0.000000 24.155291 2.173744 0.000000 2.040236 
10901.00 1402.70 83.746199 1.081240 54.590435 0.000000 24.152508 1.907433 0.000000 2.014584 
10801.00 1401.51 83.499959 1.079754 54.642958 0.000000 24.144597 1.643832 0.000000 1.988820 
10701.00 1400.31 83.252733 1.078082 54.697006 0.000000 24.131721 1.382957 0.000000 1.962967 
10601.00 1399.11 83.004698 1.076223 54.752546 0.000000 24.114058 1.124820 0.000000 1.937050 
10501.00 1397.91 82.756035 1.074174 54.809542 0.000000 24.091795 0.869430 0.000000 1.911093 
10401.00 1396.70 82.506930 1.071933 54.867953 0.000000 24.065128 0.616795 0.000000 1.885121 
10301.00 1395.50 82.257573 1.069500 54.927735 0.000000 24.034257 0.366923 0.000000 1.859159 
10201.00 1394.29 82.008155 1.066874 54.988838 0.000000 23.999389 0.119822 0.000000 1.833232 
10101.00 1393.39 81.758869 0.994406 55.036688 0.000000 23.914986 0.000000 0.000000 1.812789 
10001.00 1392.79 81.580266 0.925383 55.071065 0.000000 23.786149 0.000000 0.000000 1.797668 
9901.00 1392.19 81.469578 0.924383 55.106019 0.000000 23.656551 0.000000 0.000000 1.782625 
9801.00 1391.59 81.358783 0.923407 55.141559 0.000000 23.526157 0.000000 0.000000 1.767660 
9701.00 1391.00 81.247855 0.922455 55.177699 0.000000 23.394932 0.000000 0.000000 1.752768 
9601.00 1390.40 81.136768 0.921527 55.214451 0.000000 23.262841 0.000000 0.000000 1.737949 
9501.00 1389.80 81.025495 0.920625 55.251827 0.000000 23.129844 0.000000 0.000000 1.723199 
9401.00 1389.20 80.914011 0.919747 55.289843 0.000000 22.995904 0.000000 0.000000 1.708516 
9301.00 1388.60 80.802287 0.918895 55.328512 0.000000 22.860981 0.000000 0.000000 1.693899 
9201.00 1388.00 80.690295 0.918068 55.367848 0.000000 22.725035 0.000000 0.000000 1.679344 
9101.00 1387.39 80.578007 0.917267 55.407869 0.000000 22.588023 0.000000 0.000000 1.664848 
9001.00 1386.79 80.465394 0.916491 55.448590 0.000000 22.449903 0.000000 0.000000 1.650411 
8901.00 1386.18 80.352428 0.915740 55.490027 0.000000 22.310633 0.000000 0.000000 1.636029 
8801.00 1385.58 80.239079 0.915014 55.532197 0.000000 22.170168 0.000000 0.000000 1.621700 
8701.00 1384.97 80.125318 0.914314 55.575119 0.000000 22.028463 0.000000 0.000000 1.607422 
8601.00 1384.36 80.011115 0.913638 55.618810 0.000000 21.885475 0.000000 0.000000 1.593193 
8501.00 1383.75 79.896442 0.912985 55.663289 0.000000 21.741157 0.000000 0.000000 1.579010 
8401.00 1383.14 79.781269 0.912357 55.708575 0.000000 21.595464 0.000000 0.000000 1.564873 
8301.00 1382.52 79.665568 0.911751 55.754687 0.000000 21.448351 0.000000 0.000000 1.550779 
8201.00 1381.90 79.549310 0.911167 55.801645 0.000000 21.299772 0.000000 0.000000 1.536726 
8101.00 1381.28 79.432468 0.910605 55.849467 0.000000 21.149682 0.000000 0.000000 1.522713 
8001.00 1380.66 79.315013 0.910062 55.898175 0.000000 20.998037 0.000000 0.000000 1.508739 
7901.00 1380.03 79.196920 0.909538 55.947787 0.000000 20.844791 0.000000 0.000000 1.494803 
7801.00 1379.41 79.078163 0.909032 55.998325 0.000000 20.689903 0.000000 0.000000 1.480904 
7701.00 1378.77 78.958719 0.908541 56.049806 0.000000 20.533330 0.000000 0.000000 1.467040 
7601.00 1378.14 78.838563 0.908065 56.102252 0.000000 20.375033 0.000000 0.000000 1.453213 
7501.00 1377.50 78.717675 0.907600 56.155680 0.000000 20.214974 0.000000 0.000000 1.439421 
7401.00 1376.86 78.596035 0.907145 56.210109 0.000000 20.053115 0.000000 0.000000 1.425665 
7301.00 1376.22 78.473626 0.906698 56.265557 0.000000 19.889425 0.000000 0.000000 1.411945 
7201.00 1375.57 78.350432 0.906255 56.322041 0.000000 19.723874 0.000000 0.000000 1.398263 
7101.00 1374.92 78.226441 0.905814 56.379575 0.000000 19.556434 0.000000 0.000000 1.384619 
7001.00 1374.27 78.101644 0.905371 56.438174 0.000000 19.387084 0.000000 0.000000 1.371015 
6901.00 1373.61 77.976033 0.904923 56.497851 0.000000 19.215805 0.000000 0.000000 1.357454 
6801.00 1372.95 77.849606 0.904466 56.558617 0.000000 19.042587 0.000000 0.000000 1.343937 
6701.00 1372.29 77.722364 0.903995 56.620480 0.000000 18.867420 0.000000 0.000000 1.330468 
6601.00 1371.62 77.594312 0.903508 56.683447 0.000000 18.690306 0.000000 0.000000 1.317051 
6501.00 1370.95 77.465459 0.902998 56.747522 0.000000 18.511251 0.000000 0.000000 1.303688 
6401.00 1370.28 77.335819 0.902461 56.812705 0.000000 18.330268 0.000000 0.000000 1.290386 
6301.00 1369.60 77.205413 0.901891 56.878994 0.000000 18.147380 0.000000 0.000000 1.277148 
6201.00 1368.92 77.074265 0.901284 56.946384 0.000000 17.962616 0.000000 0.000000 1.263981 
6101.00 1368.24 76.942404 0.900634 57.014866 0.000000 17.776015 0.000000 0.000000 1.250889 
6001.00 1367.55 76.809869 0.899936 57.084425 0.000000 17.587628 0.000000 0.000000 1.237881 
5901.00 1366.86 76.676700 0.899183 57.155045 0.000000 17.397511 0.000000 0.000000 1.224962 
5801.00 1366.17 76.542947 0.898370 57.226704 0.000000 17.205733 0.000000 0.000000 1.212140 
5701.00 1365.47 76.408664 0.897492 57.299376 0.000000 17.012372 0.000000 0.000000 1.199424 
5601.00 1364.78 76.159387 0.780146 57.371303 0.000000 16.821018 0.000000 0.000000 1.186920 
5501.00 1364.08 76.140647 0.895619 57.445946 0.000000 16.624652 0.000000 0.000000 1.174430 
5401.00 1363.38 76.005079 0.894509 57.521495 0.000000 16.427003 0.000000 0.000000 1.162072 
5301.00 1362.67 75.869263 0.893316 57.597904 0.000000 16.228189 0.000000 0.000000 1.149854 
5201.00 1361.97 75.733280 0.892035 57.675127 0.000000 16.028333 0.000000 0.000000 1.137784 
5101.00 1361.26 75.597217 0.890665 57.753111 0.000000 15.827569 0.000000 0.000000 1.125872 
5001.00 1360.56 75.461163 0.889203 57.831799 0.000000 15.626035 0.000000 0.000000 1.114126 
4901.00 1359.85 75.325212 0.887648 57.911134 0.000000 15.423876 0.000000 0.000000 1.102555 
4801.00 1359.14 75.189459 0.885999 57.991053 0.000000 15.221240 0.000000 0.000000 1.091167 
4701.00 1358.43 75.054000 0.884258 58.071493 0.000000 15.018279 0.000000 0.000000 1.079970 
4601.00 1357.73 74.918930 0.882426 58.152387 0.000000 14.815146 0.000000 0.000000 1.068971 
4501.00 1357.02 74.784348 0.880506 58.233670 0.000000 14.611995 0.000000 0.000000 1.058177 
4401.00 1356.32 74.650345 0.878502 58.315274 0.000000 14.408975 0.000000 0.000000 1.047595 
4301.00 1355.62 74.517013 0.876417 58.397133 0.000000 14.206234 0.000000 0.000000 1.037229 
4201.00 1354.92 74.384441 0.874258 58.479183 0.000000 14.003915 0.000000 0.000000 1.027085 
4101.00 1354.22 74.252709 0.872032 58.561358 0.000000 13.802154 0.000000 0.000000 1.017166 
4001.00 1353.53 74.121897 0.869744 58.643597 0.000000 13.601079 0.000000 0.000000 1.007476 
3901.00 1352.84 73.992074 0.867404 58.725844 0.000000 13.400809 0.000000 0.000000 0.998017 
3801.00 1352.15 73.863303 0.865018 58.808042 0.000000 13.201453 0.000000 0.000000 0.988790 
3701.00 1351.47 73.735641 0.862597 58.890140 0.000000 13.003108 0.000000 0.000000 0.979796 
3601.00 1350.78 73.609136 0.860149 58.972094 0.000000 12.805859 0.000000 0.000000 0.971034 
3501.00 1350.11 73.483825 0.857683 59.053861 0.000000 12.609777 0.000000 0.000000 0.962504 
3401.00 1349.43 73.359740 0.855209 59.135406 0.000000 12.414921 0.000000 0.000000 0.954204 
3301.00 1348.76 73.236900 0.852737 59.216698 0.000000 12.221334 0.000000 0.000000 0.946131 
3201.00 1348.09 73.115316 0.850275 59.297713 0.000000 12.029046 0.000000 0.000000 0.938282 
3101.00 1347.43 72.994991 0.847834 59.378432 0.000000 11.838071 0.000000 0.000000 0.930654 
3001.00 1346.77 72.875916 0.845423 59.458844 0.000000 11.648407 0.000000 0.000000 0.923242 
2901.00 1346.11 72.758074 0.843051 59.538943 0.000000 11.460037 0.000000 0.000000 0.916042 
2801.00 1345.46 72.641437 0.840728 59.618729 0.000000 11.272931 0.000000 0.000000 0.909049 
2701.00 1344.81 72.525969 0.838462 59.698211 0.000000 11.087039 0.000000 0.000000 0.902257 
2601.00 1344.16 72.411624 0.836262 59.777403 0.000000 10.902298 0.000000 0.000000 0.895661 
2501.00 1343.52 72.298345 0.834138 59.856325 0.000000 10.718627 0.000000 0.000000 0.889254 
2401.00 1342.87 72.186067 0.832099 59.935009 0.000000 10.535929 0.000000 0.000000 0.883030 
2301.00 1342.23 72.074715 0.830154 60.013489 0.000000 10.354088 0.000000 0.000000 0.876984 
2201.00 1341.59 71.964202 0.828313 60.091810 0.000000 10.172972 0.000000 0.000000 0.871108 
2101.00 1340.96 71.854434 0.826585 60.170025 0.000000 9.992428 0.000000 0.000000 0.865396 
2001.00 1340.32 71.745302 0.824981 60.248197 0.000000 9.812283 0.000000 0.000000 0.859840 
1901.00 1339.68 71.636687 0.823513 60.326395 0.000000 9.632343 0.000000 0.000000 0.854436 
1801.00 1339.04 71.528458 0.822193 60.404703 0.000000 9.452388 0.000000 0.000000 0.849174 
1701.00 1338.40 71.420470 0.821034 60.483213 0.000000 9.272173 0.000000 0.000000 0.844050 
1601.00 1337.76 71.312562 0.820052 60.562033 0.000000 9.091422 0.000000 0.000000 0.839055 
1501.00 1337.11 71.204555 0.819265 60.641282 0.000000 8.909825 0.000000 0.000000 0.834183 
1401.00 1336.46 71.096253 0.818691 60.721099 0.000000 8.727036 0.000000 0.000000 0.829426 
1301.00 1335.81 70.987436 0.818355 60.801641 0.000000 8.542662 0.000000 0.000000 0.824779 
1201.00 1335.14 70.877860 0.818283 60.883085 0.000000 8.356260 0.000000 0.000000 0.820232 
1101.00 1334.47 70.767249 0.818508 60.965636 0.000000 8.167326 0.000000 0.000000 0.815780 
1001.00 1333.79 70.655294 0.819066 61.049529 0.000000 7.975286 0.000000 0.000000 0.811414 
901.00 1333.10 70.541645 0.820003 61.135034 0.000000 7.779480 0.000000 0.000000 0.807127 
801.00 1332.40 70.425901 0.821373 61.222468 0.000000 7.579149 0.000000 0.000000 0.802911 
701.00 1331.68 70.307604 0.823243 61.312195 0.000000 7.373409 0.000000 0.000000 0.798758 
601.00 1330.94 70.186223 0.825690 61.404645 0.000000 7.161230 0.000000 0.000000 0.794658 
501.00 1330.17 70.061144 0.828813 61.500325 0.000000 6.941403 0.000000 0.000000 0.790604 
401.00 1329.38 69.931648 0.832728 61.599835 0.000000 6.712500 0.000000 0.000000 0.786585 
301.00 1328.56 69.796889 0.837579 61.703890 0.000000 6.472829 0.000000 0.000000 0.782591 
201.00 1327.71 69.655869 0.843540 61.813343 0.000000 6.220375 0.000000 0.000000 0.778611 
101.00 1326.81 69.507403 0.850818 61.929216 0.000000 5.952735 0.000000 0.000000 0.774634 
1.00 1325.85 69.350086 0.859657 62.052731 0.000000 5.667050 0.000000 0.000000 0.770648 
