Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1427.38 97.709797 1.047660 55.551095 0.000000 20.801107 17.050487 0.000000 3.259449 
16901.00 1426.88 97.638523 1.047878 55.539444 0.000000 20.820326 16.975969 0.000000 3.254906 
16801.00 1426.37 97.566308 1.048110 55.528087 0.000000 20.839660 16.900206 0.000000 3.250245 
16701.00 1425.87 97.493129 1.048356 55.517033 0.000000 20.859122 16.823154 0.000000 3.245463 
16601.00 1425.36 97.418962 1.048616 55.506291 0.000000 20.878726 16.744772 0.000000 3.240557 
16501.00 1424.84 97.343783 1.048892 55.495869 0.000000 20.898485 16.665015 0.000000 3.235522 
16401.00 1424.33 97.267567 1.049182 55.485777 0.000000 20.918414 16.583837 0.000000 3.230357 
16301.00 1423.81 97.190288 1.049489 55.476025 0.000000 20.938529 16.501188 0.000000 3.225058 
16201.00 1423.28 97.111919 1.049812 55.466621 0.000000 20.958845 16.417021 0.000000 3.219621 
16101.00 1422.75 97.032432 1.050152 55.457577 0.000000 20.979378 16.331283 0.000000 3.214042 
16001.00 1422.22 96.951798 1.050510 55.448902 0.000000 21.000146 16.243921 0.000000 3.208318 
15901.00 1421.69 96.869987 1.050887 55.440610 0.000000 21.021167 16.154879 0.000000 3.202444 
15801.00 1421.15 96.786970 1.051283 55.432710 0.000000 21.042458 16.064101 0.000000 3.196418 
15701.00 1420.60 96.702714 1.051699 55.425215 0.000000 21.064038 15.971527 0.000000 3.190233 
15601.00 1420.05 96.617186 1.052136 55.418138 0.000000 21.085928 15.877097 0.000000 3.183887 
15501.00 1419.50 96.530354 1.052595 55.411492 0.000000 21.108146 15.780746 0.000000 3.177375 
15401.00 1418.94 96.442181 1.053076 55.405290 0.000000 21.130713 15.682411 0.000000 3.170692 
15301.00 1418.38 96.352632 1.053580 55.399547 0.000000 21.153649 15.582024 0.000000 3.163833 
15201.00 1417.82 96.261669 1.054108 55.394277 0.000000 21.176976 15.479516 0.000000 3.156793 
15101.00 1417.24 96.169254 1.054661 55.389495 0.000000 21.200714 15.374816 0.000000 3.149567 
15001.00 1416.67 96.075346 1.055240 55.385219 0.000000 21.224885 15.267852 0.000000 3.142151 
14901.00 1416.09 95.979906 1.055845 55.381464 0.000000 21.249510 15.158549 0.000000 3.134538 
14801.00 1415.50 95.882890 1.056479 55.378249 0.000000 21.274610 15.046830 0.000000 3.126722 
14701.00 1414.91 95.784253 1.057141 55.375590 0.000000 21.300204 14.932619 0.000000 3.118698 
14601.00 1414.31 95.683952 1.057833 55.373508 0.000000 21.326314 14.815836 0.000000 3.110461 
14501.00 1413.71 95.581938 1.058556 55.372022 0.000000 21.352957 14.696400 0.000000 3.102003 
14401.00 1413.10 95.478164 1.059311 55.371153 0.000000 21.380152 14.574230 0.000000 3.093317 
14301.00 1412.48 95.372578 1.060099 55.370921 0.000000 21.407916 14.449244 0.000000 3.084399 
14201.00 1411.86 95.265130 1.060921 55.371351 0.000000 21.436261 14.321358 0.000000 3.075239 
14101.00 1411.23 95.155767 1.061779 55.372464 0.000000 21.465201 14.190491 0.000000 3.065832 
14001.00 1410.60 95.044433 1.062672 55.374286 0.000000 21.494745 14.056559 0.000000 3.056170 
13901.00 1409.96 94.931071 1.063604 55.376841 0.000000 21.524899 13.919481 0.000000 3.046245 
13801.00 1409.31 94.815624 1.064574 55.380157 0.000000 21.555667 13.779176 0.000000 3.036050 
13701.00 1408.65 94.698030 1.065583 55.384261 0.000000 21.587045 13.635566 0.000000 3.025576 
13601.00 1407.99 94.578229 1.066634 55.389182 0.000000 21.619027 13.488572 0.000000 3.014814 
13501.00 1407.32 94.456157 1.067727 55.394949 0.000000 21.651601 13.338123 0.000000 3.003757 
13401.00 1406.64 94.331748 1.068863 55.401594 0.000000 21.684747 13.184148 0.000000 2.992396 
13301.00 1405.95 94.204934 1.070042 55.409149 0.000000 21.718440 13.026583 0.000000 2.980720 
13201.00 1405.26 94.075648 1.071267 55.417649 0.000000 21.752644 12.865366 0.000000 2.968722 
13101.00 1404.55 93.943819 1.072538 55.427128 0.000000 21.787318 12.700445 0.000000 2.956391 
13001.00 1403.84 93.809375 1.073856 55.437622 0.000000 21.822409 12.531771 0.000000 2.943717 
12901.00 1403.12 93.672241 1.075221 55.449171 0.000000 21.857852 12.359307 0.000000 2.930690 
12801.00 1402.39 93.532343 1.076635 55.461812 0.000000 21.893576 12.183020 0.000000 2.917300 
12701.00 1401.65 93.389604 1.078097 55.475587 0.000000 21.929492 12.002890 0.000000 2.903537 
12601.00 1400.90 93.243946 1.079609 55.490538 0.000000 21.965505 11.818905 0.000000 2.889389 
12501.00 1400.14 93.095290 1.081170 55.506709 0.000000 22.001501 11.631064 0.000000 2.874846 
12401.00 1399.36 92.943556 1.082780 55.524146 0.000000 22.037359 11.439375 0.000000 2.859896 
12301.00 1398.58 92.788662 1.084440 55.542893 0.000000 22.072940 11.243859 0.000000 2.844529 
12201.00 1397.79 92.630527 1.086149 55.563001 0.000000 22.108095 11.044549 0.000000 2.828734 
12101.00 1396.98 92.469070 1.087905 55.584518 0.000000 22.142662 10.841486 0.000000 2.812498 
12001.00 1396.16 92.304206 1.089710 55.607495 0.000000 22.176466 10.634724 0.000000 2.795811 
11901.00 1395.33 92.135855 1.091560 55.631985 0.000000 22.209322 10.424326 0.000000 2.778661 
11801.00 1394.49 91.963934 1.093456 55.658041 0.000000 22.241033 10.210366 0.000000 2.761038 
11701.00 1393.63 91.788362 1.095394 55.685719 0.000000 22.271394 9.992925 0.000000 2.742930 
11601.00 1392.76 91.609059 1.097372 55.715073 0.000000 22.300195 9.772093 0.000000 2.724326 
11501.00 1391.88 91.425947 1.099387 55.746162 0.000000 22.327216 9.547966 0.000000 2.705216 
11401.00 1390.98 91.238949 1.101435 55.779042 0.000000 22.352236 9.320645 0.000000 2.685590 
11301.00 1390.07 91.047994 1.103514 55.813772 0.000000 22.375030 9.090239 0.000000 2.665439 
11201.00 1389.14 90.853010 1.105616 55.850411 0.000000 22.395373 8.856856 0.000000 2.644754 
11101.00 1388.20 90.653934 1.107737 55.889017 0.000000 22.413041 8.620611 0.000000 2.623527 
11001.00 1387.24 90.450704 1.109869 55.929650 0.000000 22.427815 8.381620 0.000000 2.601750 
10901.00 1386.27 90.243268 1.112005 55.972367 0.000000 22.439479 8.139999 0.000000 2.579418 
10801.00 1385.28 90.031579 1.114135 56.017225 0.000000 22.447824 7.895869 0.000000 2.556526 
10701.00 1384.28 89.815600 1.116249 56.064280 0.000000 22.452649 7.649351 0.000000 2.533070 
10601.00 1383.26 89.595303 1.118336 56.113586 0.000000 22.453765 7.400567 0.000000 2.509049 
10501.00 1382.22 89.370674 1.120383 56.165192 0.000000 22.450992 7.149644 0.000000 2.484463 
10401.00 1381.17 89.141708 1.122374 56.219147 0.000000 22.444163 6.896711 0.000000 2.459314 
10301.00 1380.10 88.908419 1.124293 56.275493 0.000000 22.433127 6.641900 0.000000 2.433606 
10201.00 1379.02 88.670834 1.126124 56.334270 0.000000 22.417745 6.385349 0.000000 2.407346 
10101.00 1377.92 88.429000 1.127847 56.395509 0.000000 22.397898 6.127201 0.000000 2.380544 
10001.00 1376.80 88.182982 1.129442 56.459237 0.000000 22.373483 5.867608 0.000000 2.353212 
9901.00 1375.67 87.932868 1.130888 56.525472 0.000000 22.344416 5.606726 0.000000 2.325366 
9801.00 1374.52 87.678768 1.132162 56.594225 0.000000 22.310634 5.344725 0.000000 2.297023 
9701.00 1373.36 87.420814 1.133241 56.665496 0.000000 22.272093 5.081778 0.000000 2.268206 
9601.00 1372.18 87.159165 1.134102 56.739278 0.000000 22.228773 4.818072 0.000000 2.238939 
9501.00 1370.99 86.894003 1.134722 56.815550 0.000000 22.180676 4.553803 0.000000 2.209252 
9401.00 1369.79 86.625536 1.135077 56.894283 0.000000 22.127826 4.289176 0.000000 2.179175 
9301.00 1368.58 86.353999 1.135146 56.975433 0.000000 22.070271 4.024404 0.000000 2.148744 
9201.00 1367.36 86.079649 1.134909 57.058949 0.000000 22.008085 3.759710 0.000000 2.117996 
9101.00 1366.12 85.802767 1.134347 57.144763 0.000000 21.941361 3.495324 0.000000 2.086973 
9001.00 1364.88 85.523657 1.133442 57.232799 0.000000 21.870219 3.231481 0.000000 2.055716 
8901.00 1363.63 85.242642 1.132182 57.322967 0.000000 21.794798 2.968421 0.000000 2.024273 
8801.00 1362.38 84.960060 1.130555 57.415169 0.000000 21.715262 2.706386 0.000000 1.992689 
8701.00 1361.12 84.676268 1.128553 57.509292 0.000000 21.631790 2.445619 0.000000 1.961014 
8601.00 1359.85 84.391631 1.126172 57.605218 0.000000 21.544583 2.186361 0.000000 1.929297 
8501.00 1358.59 84.106524 1.123411 57.702817 0.000000 21.453857 1.928850 0.000000 1.897589 
8401.00 1357.32 83.821327 1.120270 57.801953 0.000000 21.359844 1.673320 0.000000 1.865940 
8301.00 1356.06 83.536421 1.116754 57.902483 0.000000 21.262787 1.419996 0.000000 1.834400 
8201.00 1354.79 83.252189 1.112873 58.004258 0.000000 21.162941 1.169097 0.000000 1.803020 
8101.00 1353.54 82.969006 1.108634 58.107124 0.000000 21.060569 0.920831 0.000000 1.771847 
8001.00 1352.28 82.687245 1.104052 58.210925 0.000000 20.955942 0.675396 0.000000 1.740930 
7901.00 1351.03 82.407266 1.099140 58.315500 0.000000 20.849333 0.432978 0.000000 1.710315 
7801.00 1349.80 82.129420 1.093914 58.420688 0.000000 20.741020 0.193751 0.000000 1.680047 
7701.00 1348.68 81.854046 1.061327 58.516978 0.000000 20.623235 0.000000 0.000000 1.652506 
7601.00 1348.10 81.608807 0.932706 58.570118 0.000000 20.469939 0.000000 0.000000 1.636043 
7501.00 1347.52 81.491011 0.931345 58.623827 0.000000 20.316099 0.000000 0.000000 1.619739 
7401.00 1346.94 81.373400 0.930026 58.678126 0.000000 20.161660 0.000000 0.000000 1.603587 
7301.00 1346.36 81.255932 0.928750 58.733034 0.000000 20.006565 0.000000 0.000000 1.587583 
7201.00 1345.78 81.138568 0.927515 58.788570 0.000000 19.850761 0.000000 0.000000 1.571721 
7101.00 1345.21 81.021265 0.926320 58.844755 0.000000 19.694193 0.000000 0.000000 1.555998 
7001.00 1344.63 80.903985 0.925165 58.901608 0.000000 19.536804 0.000000 0.000000 1.540408 
6901.00 1344.05 80.786687 0.924047 58.959152 0.000000 19.378541 0.000000 0.000000 1.524947 
6801.00 1343.47 80.669333 0.922966 59.017406 0.000000 19.219349 0.000000 0.000000 1.509612 
6701.00 1342.90 80.551886 0.921920 59.076391 0.000000 19.059177 0.000000 0.000000 1.494398 
6601.00 1342.32 80.434309 0.920907 59.136128 0.000000 18.897971 0.000000 0.000000 1.479302 
6501.00 1341.74 80.316567 0.919926 59.196637 0.000000 18.735683 0.000000 0.000000 1.464322 
6401.00 1341.16 80.198628 0.918974 59.257938 0.000000 18.572263 0.000000 0.000000 1.449454 
6301.00 1340.58 80.080459 0.918048 59.320051 0.000000 18.407665 0.000000 0.000000 1.434695 
6201.00 1339.99 79.962031 0.917148 59.382993 0.000000 18.241845 0.000000 0.000000 1.420045 
6101.00 1339.41 79.843317 0.916269 59.446784 0.000000 18.074763 0.000000 0.000000 1.405501 
6001.00 1338.83 79.724291 0.915409 59.511440 0.000000 17.906381 0.000000 0.000000 1.391061 
5901.00 1338.24 79.604932 0.914564 59.576976 0.000000 17.736665 0.000000 0.000000 1.376727 
5801.00 1337.65 79.485220 0.913732 59.643406 0.000000 17.565586 0.000000 0.000000 1.362496 
5701.00 1337.06 79.365139 0.912908 59.710743 0.000000 17.393120 0.000000 0.000000 1.348369 
5601.00 1336.47 79.244678 0.912089 59.778995 0.000000 17.219247 0.000000 0.000000 1.334347 
5501.00 1335.88 79.123827 0.911270 59.848171 0.000000 17.043954 0.000000 0.000000 1.320432 
5401.00 1335.29 79.002583 0.910447 59.918276 0.000000 16.867235 0.000000 0.000000 1.306624 
5301.00 1334.69 78.880945 0.909615 59.989313 0.000000 16.689091 0.000000 0.000000 1.292927 
5201.00 1334.09 78.758919 0.908769 60.061279 0.000000 16.509528 0.000000 0.000000 1.279343 
5101.00 1333.49 78.636515 0.907904 60.134170 0.000000 16.328565 0.000000 0.000000 1.265875 
5001.00 1332.89 78.513748 0.907015 60.207979 0.000000 16.146225 0.000000 0.000000 1.252529 
4901.00 1332.29 78.390639 0.906095 60.282693 0.000000 15.962544 0.000000 0.000000 1.239307 
4801.00 1331.68 78.267216 0.905140 60.358295 0.000000 15.777565 0.000000 0.000000 1.226217 
4701.00 1331.08 78.143511 0.904144 60.434764 0.000000 15.591341 0.000000 0.000000 1.213262 
4601.00 1330.47 78.019562 0.903102 60.512075 0.000000 15.403937 0.000000 0.000000 1.200449 
4501.00 1329.86 77.895415 0.902007 60.590198 0.000000 15.215426 0.000000 0.000000 1.187784 
4401.00 1329.25 77.771119 0.900855 60.669097 0.000000 15.025892 0.000000 0.000000 1.175275 
4301.00 1328.64 77.646732 0.899641 60.748733 0.000000 14.835429 0.000000 0.000000 1.162928 
4201.00 1328.03 77.522314 0.898361 60.829062 0.000000 14.644140 0.000000 0.000000 1.150751 
4101.00 1327.43 77.290768 0.788034 60.908187 0.000000 14.455706 0.000000 0.000000 1.138840 
4001.00 1326.82 77.275489 0.895678 60.989797 0.000000 14.262996 0.000000 0.000000 1.127017 
3901.00 1326.20 77.151324 0.894175 61.071940 0.000000 14.069823 0.000000 0.000000 1.115387 
3801.00 1325.59 77.027423 0.892594 61.154555 0.000000 13.876319 0.000000 0.000000 1.103956 
3701.00 1324.98 76.903868 0.890937 61.237581 0.000000 13.682620 0.000000 0.000000 1.092731 
3601.00 1324.37 76.780738 0.889202 61.320953 0.000000 13.488865 0.000000 0.000000 1.081719 
3501.00 1323.76 76.658118 0.887392 61.404605 0.000000 13.295196 0.000000 0.000000 1.070925 
3401.00 1323.15 76.536087 0.885508 61.488472 0.000000 13.101751 0.000000 0.000000 1.060356 
3301.00 1322.55 76.414726 0.883554 61.572485 0.000000 12.908671 0.000000 0.000000 1.050016 
3201.00 1321.94 76.294113 0.881535 61.656581 0.000000 12.716089 0.000000 0.000000 1.039909 
3101.00 1321.34 76.174322 0.879455 61.740694 0.000000 12.524135 0.000000 0.000000 1.030039 
3001.00 1320.74 76.055422 0.877320 61.824763 0.000000 12.332931 0.000000 0.000000 1.020407 
2901.00 1320.14 75.937476 0.875138 61.908729 0.000000 12.142592 0.000000 0.000000 1.011017 
2801.00 1319.54 75.820544 0.872916 61.992538 0.000000 11.953222 0.000000 0.000000 1.001868 
2701.00 1318.95 75.704674 0.870662 62.076137 0.000000 11.764913 0.000000 0.000000 0.992962 
2601.00 1318.36 75.589911 0.868385 62.159483 0.000000 11.577748 0.000000 0.000000 0.984296 
2501.00 1317.78 75.476290 0.866092 62.242534 0.000000 11.391793 0.000000 0.000000 0.975870 
2401.00 1317.19 75.363836 0.863795 62.325255 0.000000 11.207104 0.000000 0.000000 0.967682 
2301.00 1316.61 75.252567 0.861501 62.407619 0.000000 11.023719 0.000000 0.000000 0.959728 
2201.00 1316.03 75.142491 0.859220 62.489603 0.000000 10.841663 0.000000 0.000000 0.952005 
2101.00 1315.46 75.033607 0.856961 62.571192 0.000000 10.660945 0.000000 0.000000 0.944508 
2001.00 1314.89 74.925905 0.854734 62.652378 0.000000 10.481559 0.000000 0.000000 0.937233 
1901.00 1314.32 74.819364 0.852548 62.733160 0.000000 10.303481 0.000000 0.000000 0.930175 
1801.00 1313.75 74.713956 0.850411 62.813543 0.000000 10.126674 0.000000 0.000000 0.923328 
1701.00 1313.19 74.609641 0.848334 62.893541 0.000000 9.951080 0.000000 0.000000 0.916686 
1601.00 1312.63 74.506371 0.846324 62.973175 0.000000 9.776629 0.000000 0.000000 0.910243 
1501.00 1312.07 74.404088 0.844391 63.052474 0.000000 9.603230 0.000000 0.000000 0.903992 
1401.00 1311.51 74.302724 0.842544 63.131476 0.000000 9.430777 0.000000 0.000000 0.897927 
1301.00 1310.95 74.202202 0.840793 63.210224 0.000000 9.259144 0.000000 0.000000 0.892041 
1201.00 1310.39 74.102433 0.839147 63.288774 0.000000 9.088187 0.000000 0.000000 0.886326 
1101.00 1309.84 74.003319 0.837616 63.367188 0.000000 8.917741 0.000000 0.000000 0.880775 
1001.00 1309.28 73.904751 0.836211 63.445540 0.000000 8.747618 0.000000 0.000000 0.875382 
901.00 1308.73 73.806606 0.834944 63.523914 0.000000 8.577609 0.000000 0.000000 0.870139 
801.00 1308.17 73.708750 0.833828 63.602407 0.000000 8.407476 0.000000 0.000000 0.865039 
701.00 1307.61 73.611033 0.832877 63.681127 0.000000 8.236954 0.000000 0.000000 0.860075 
601.00 1307.05 73.513289 0.832107 63.760199 0.000000 8.065744 0.000000 0.000000 0.855239 
501.00 1306.49 73.415335 0.831539 63.839764 0.000000 7.893509 0.000000 0.000000 0.850523 
401.00 1305.92 73.316966 0.831192 63.919983 0.000000 7.719870 0.000000 0.000000 0.845921 
301.00 1305.34 73.217953 0.831094 64.001039 0.000000 7.544396 0.000000 0.000000 0.841424 
201.00 1304.76 73.118039 0.831275 64.083142 0.000000 7.366597 0.000000 0.000000 0.837025 
101.00 1304.17 73.016933 0.831771 64.166534 0.000000 7.185911 0.000000 0.000000 0.832717 
1.00 1303.57 72.914305 0.832626 64.251496 0.000000 7.001693 0.000000 0.000000 0.828490 
