Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1241.07 100.138999 0.0000000000000000 0.000000 242.679867 -1212383.775889 30.292987 124.725411 -20.946938 1376.664282 -7.698 -7.698 0.000000 3.305683 0.000 0 0.000
29301.00 1240.87 100.138999 0.0000000000000000 0.000000 242.679867 -1212686.718107 30.295458 124.731754 -20.955282 1376.642976 -7.706 -7.706 0.000000 3.305413 0.000 0 0.000
29201.00 1240.68 100.138999 0.0000000000000000 0.000000 242.679867 -1212989.685071 30.297936 124.738107 -20.963648 1376.622379 -7.713 -7.713 0.000000 3.305143 0.000 0 0.000
29101.00 1240.48 100.138999 0.0000000000000000 0.000000 242.679867 -1213292.676865 30.300424 124.744470 -20.972038 1376.602503 -7.721 -7.721 0.000000 3.304871 0.000 0 0.000
29001.00 1240.29 100.138999 0.0000000000000000 0.000000 242.679867 -1213595.693575 30.302920 124.750843 -20.980450 1376.583363 -7.728 -7.728 0.000000 3.304599 0.000 0 0.000
28901.00 1240.09 100.138999 0.0000000000000000 0.000000 242.679867 -1213898.735289 30.305425 124.757227 -20.988887 1376.564971 -7.736 -7.736 0.000000 3.304326 0.000 0 0.000
28801.00 1239.90 100.138999 0.0000000000000000 0.000000 242.679867 -1214201.802095 30.307938 124.763622 -20.997347 1376.547343 -7.744 -7.744 0.000000 3.304052 0.000 0 0.000
28701.00 1239.70 100.138999 0.0000000000000000 0.000000 242.679867 -1214504.894085 30.310461 124.770028 -21.005833 1376.530494 -7.751 -7.751 0.000000 3.303777 0.000 0 0.000
28601.00 1239.51 100.138999 0.0000000000000000 0.000000 242.679867 -1214808.011351 30.312993 124.776446 -21.014344 1376.514438 -7.759 -7.759 0.000000 3.303501 0.000 0 0.000
28501.00 1239.31 100.138999 0.0000000000000000 0.000000 242.679867 -1215111.153986 30.315535 124.782875 -21.022880 1376.499191 -7.767 -7.767 0.000000 3.303224 0.000 0 0.000
28401.00 1239.12 100.138999 0.0000000000000000 0.000000 242.679867 -1215414.322086 30.318086 124.789317 -21.031442 1376.484769 -7.775 -7.775 0.000000 3.302946 0.000 0 0.000
28301.00 1238.92 100.138999 0.0000000000000000 0.000000 242.679867 -1215717.515748 30.320648 124.795770 -21.040031 1376.471190 -7.783 -7.783 0.000000 3.302667 0.000 0 0.000
28201.00 1238.72 100.138999 0.0000000000000000 0.000000 242.679867 -1216020.735073 30.323219 124.802236 -21.048647 1376.458468 -7.791 -7.791 0.000000 3.302387 0.000 0 0.000
28101.00 1238.53 100.138999 0.0000000000000000 0.000000 242.679867 -1216323.980160 30.325800 124.808716 -21.057290 1376.446623 -7.798 -7.798 0.000000 3.302106 0.000 0 0.000
28001.00 1238.33 100.138999 0.0000000000000000 0.000000 242.679867 -1216627.251113 30.328392 124.815208 -21.065962 1376.435671 -7.806 -7.806 0.000000 3.301824 0.000 0 0.000
27901.00 1238.13 100.138999 0.0000000000000000 0.000000 242.679867 -1216930.548038 30.330995 124.821714 -21.074662 1376.425632 -7.815 -7.815 0.000000 3.301540 0.000 0 0.000
27801.00 1237.93 100.138999 0.0000000000000000 0.000000 242.679867 -1217233.871040 30.333608 124.828234 -21.083392 1376.416523 -7.823 -7.823 0.000000 3.301256 0.000 0 0.000
27701.00 1237.74 100.138999 0.0000000000000000 0.000000 242.679867 -1217537.220230 30.336232 124.834769 -21.092151 1376.408364 -7.831 -7.831 0.000000 3.300970 0.000 0 0.000
27601.00 1237.54 100.138999 0.0000000000000000 0.000000 242.679867 -1217840.595718 30.338867 124.841318 -21.100940 1376.401175 -7.839 -7.839 0.000000 3.300683 0.000 0 0.000
27501.00 1237.34 100.138999 0.0000000000000000 0.000000 242.679867 -1218143.997618 30.341514 124.847882 -21.109761 1376.394977 -7.847 -7.847 0.000000 3.300396 0.000 0 0.000
27401.00 1237.14 100.138999 0.0000000000000000 0.000000 242.679867 -1218447.426046 30.344173 124.854462 -21.118613 1376.389790 -7.855 -7.855 0.000000 3.300106 0.000 0 0.000
27301.00 1236.94 100.138999 0.0000000000000000 0.000000 242.679867 -1218750.881119 30.346844 124.861058 -21.127497 1376.385636 -7.864 -7.864 0.000000 3.299816 0.000 0 0.000
27201.00 1236.74 100.138999 0.0000000000000000 0.000000 242.679867 -1219054.362958 30.349526 124.867670 -21.136413 1376.382537 -7.872 -7.872 0.000000 3.299524 0.000 0 0.000
27101.00 1236.55 100.138999 0.0000000000000000 0.000000 242.679867 -1219357.871686 30.352221 124.874299 -21.145364 1376.380516 -7.881 -7.881 0.000000 3.299231 0.000 0 0.000
27001.00 1236.35 100.138999 0.0000000000000000 0.000000 242.679867 -1219661.407428 30.354929 124.880944 -21.154348 1376.379595 -7.889 -7.889 0.000000 3.298937 0.000 0 0.000
26901.00 1236.15 100.138999 0.0000000000000000 0.000000 242.679867 -1219964.970312 30.357650 124.887608 -21.163367 1376.379800 -7.898 -7.898 0.000000 3.298641 0.000 0 0.000
26801.00 1235.95 100.138999 0.0000000000000000 0.000000 242.679867 -1220268.560469 30.360384 124.894289 -21.172422 1376.381155 -7.906 -7.906 0.000000 3.298344 0.000 0 0.000
26701.00 1235.75 100.138999 0.0000000000000000 0.000000 242.679867 -1220572.178032 30.363131 124.900990 -21.181513 1376.383685 -7.915 -7.915 0.000000 3.298046 0.000 0 0.000
26601.00 1235.55 100.138999 0.0000000000000000 0.000000 242.679867 -1220875.823137 30.365892 124.907709 -21.190641 1376.387417 -7.924 -7.924 0.000000 3.297746 0.000 0 0.000
26501.00 1235.34 100.138999 0.0000000000000000 0.000000 242.679867 -1221179.495923 30.368667 124.914447 -21.199806 1376.392376 -7.932 -7.932 0.000000 3.297445 0.000 0 0.000
26401.00 1235.14 100.138999 0.0000000000000000 0.000000 242.679867 -1221483.196532 30.371457 124.921206 -21.209011 1376.398592 -7.941 -7.941 0.000000 3.297142 0.000 0 0.000
26301.00 1234.94 100.138999 0.0000000000000000 0.000000 242.679867 -1221786.925108 30.374261 124.927985 -21.218254 1376.406091 -7.950 -7.950 0.000000 3.296837 0.000 0 0.000
26201.00 1234.74 100.138999 0.0000000000000000 0.000000 242.679867 -1222090.681800 30.377080 124.934786 -21.227538 1376.414905 -7.959 -7.959 0.000000 3.296531 0.000 0 0.000
26101.00 1234.54 100.138999 0.0000000000000000 0.000000 242.679867 -1222394.466760 30.379914 124.941608 -21.236863 1376.425061 -7.968 -7.968 0.000000 3.296224 0.000 0 0.000
26001.00 1234.33 100.138999 0.0000000000000000 0.000000 242.679867 -1222698.280141 30.382764 124.948452 -21.246229 1376.436592 -7.977 -7.977 0.000000 3.295915 0.000 0 0.000
25901.00 1234.13 100.138999 0.0000000000000000 0.000000 242.679867 -1223002.122102 30.385630 124.955319 -21.255639 1376.449530 -7.986 -7.986 0.000000 3.295604 0.000 0 0.000
25801.00 1233.93 100.138999 0.0000000000000000 0.000000 242.679867 -1223305.992803 30.388513 124.962210 -21.265092 1376.463906 -7.996 -7.996 0.000000 3.295291 0.000 0 0.000
25701.00 1233.72 100.138999 0.0000000000000000 0.000000 242.679867 -1223609.892411 30.391412 124.969125 -21.274590 1376.479755 -8.005 -8.005 0.000000 3.294977 0.000 0 0.000
25601.00 1233.52 100.138999 0.0000000000000000 0.000000 242.679867 -1223913.821094 30.394328 124.976065 -21.284134 1376.497111 -8.014 -8.014 0.000000 3.294661 0.000 0 0.000
25501.00 1233.32 100.138999 0.0000000000000000 0.000000 242.679867 -1224217.779023 30.397261 124.983030 -21.293725 1376.516010 -8.024 -8.024 0.000000 3.294343 0.000 0 0.000
25401.00 1233.11 100.138999 0.0000000000000000 0.000000 242.679867 -1224521.766377 30.400212 124.990021 -21.303363 1376.536488 -8.033 -8.033 0.000000 3.294023 0.000 0 0.000
25301.00 1232.91 100.138999 0.0000000000000000 0.000000 242.679867 -1224825.783334 30.403182 124.997039 -21.313050 1376.558584 -8.043 -8.043 0.000000 3.293701 0.000 0 0.000
25201.00 1232.70 100.138999 0.0000000000000000 0.000000 242.679867 -1225129.830080 30.406170 125.004085 -21.322787 1376.582335 -8.052 -8.052 0.000000 3.293378 0.000 0 0.000
25101.00 1232.50 100.138999 0.0000000000000000 0.000000 242.679867 -1225433.906802 30.409178 125.011159 -21.332575 1376.607783 -8.062 -8.062 0.000000 3.293052 0.000 0 0.000
25001.00 1232.29 100.138999 0.0000000000000000 0.000000 242.679867 -1225738.013696 30.412204 125.018262 -21.342415 1376.634969 -8.072 -8.072 0.000000 3.292724 0.000 0 0.000
24901.00 1232.08 100.138999 0.0000000000000000 0.000000 242.679867 -1226042.150957 30.415251 125.025394 -21.352309 1376.663934 -8.082 -8.082 0.000000 3.292394 0.000 0 0.000
24801.00 1231.87 100.138999 0.0000000000000000 0.000000 242.679867 -1226346.318788 30.418319 125.032558 -21.362257 1376.694723 -8.092 -8.092 0.000000 3.292062 0.000 0 0.000
24701.00 1231.67 100.138999 0.0000000000000000 0.000000 242.679867 -1226650.517397 30.421407 125.039753 -21.372261 1376.727380 -8.102 -8.102 0.000000 3.291728 0.000 0 0.000
24601.00 1231.46 100.138999 0.0000000000000000 0.000000 242.679867 -1226954.746995 30.424516 125.046981 -21.382323 1376.761953 -8.112 -8.112 0.000000 3.291392 0.000 0 0.000
24501.00 1231.25 100.138999 0.0000000000000000 0.000000 242.679867 -1227259.007799 30.427648 125.054242 -21.392442 1376.798488 -8.122 -8.122 0.000000 3.291053 0.000 0 0.000
24401.00 1231.04 100.138999 0.0000000000000000 0.000000 242.679867 -1227563.300031 30.430802 125.061537 -21.402622 1376.837036 -8.133 -8.133 0.000000 3.290712 0.000 0 0.000
24301.00 1230.83 100.138999 0.0000000000000000 0.000000 242.679867 -1227867.623919 30.433979 125.068867 -21.412863 1376.877647 -8.143 -8.143 0.000000 3.290368 0.000 0 0.000
24201.00 1230.62 100.138999 0.0000000000000000 0.000000 242.679867 -1228171.979695 30.437180 125.076234 -21.423167 1376.920373 -8.153 -8.153 0.000000 3.290022 0.000 0 0.000
24101.00 1230.41 100.138999 0.0000000000000000 0.000000 242.679867 -1228476.367600 30.440405 125.083638 -21.433536 1376.965269 -8.164 -8.164 0.000000 3.289674 0.000 0 0.000
24001.00 1230.20 100.138999 0.0000000000000000 0.000000 242.679867 -1228780.787877 30.443655 125.091080 -21.443970 1377.012390 -8.175 -8.175 0.000000 3.289323 0.000 0 0.000
23901.00 1229.99 100.138999 0.0000000000000000 0.000000 242.679867 -1229085.240776 30.446930 125.098561 -21.454472 1377.061794 -8.185 -8.185 0.000000 3.288969 0.000 0 0.000
23801.00 1229.78 100.138999 0.0000000000000000 0.000000 242.679867 -1229389.726556 30.450231 125.106083 -21.465042 1377.113540 -8.196 -8.196 0.000000 3.288612 0.000 0 0.000
23701.00 1229.56 100.138999 0.0000000000000000 0.000000 242.679867 -1229694.245479 30.453558 125.113647 -21.475684 1377.167691 -8.207 -8.207 0.000000 3.288253 0.000 0 0.000
23601.00 1229.35 100.138999 0.0000000000000000 0.000000 242.679867 -1229998.797815 30.456913 125.121253 -21.486398 1377.224308 -8.218 -8.218 0.000000 3.287891 0.000 0 0.000
23501.00 1229.14 100.138999 0.0000000000000000 0.000000 242.679867 -1230303.383842 30.460297 125.128904 -21.497187 1377.283458 -8.230 -8.230 0.000000 3.287525 0.000 0 0.000
23401.00 1228.92 100.138999 0.0000000000000000 0.000000 242.679867 -1230608.003843 30.463708 125.136599 -21.508052 1377.345207 -8.241 -8.241 0.000000 3.287157 0.000 0 0.000
23301.00 1228.71 100.138999 0.0000000000000000 0.000000 242.679867 -1230912.658110 30.467150 125.144342 -21.518996 1377.409628 -8.252 -8.252 0.000000 3.286786 0.000 0 0.000
23201.00 1228.49 100.138999 0.0000000000000000 0.000000 242.679867 -1231217.346941 30.470622 125.152132 -21.530019 1377.476790 -8.264 -8.264 0.000000 3.286411 0.000 0 0.000
23101.00 1228.28 100.138999 0.0000000000000000 0.000000 242.679867 -1231522.070644 30.474124 125.159972 -21.541126 1377.546770 -8.276 -8.276 0.000000 3.286034 0.000 0 0.000
23001.00 1228.06 100.138999 0.0000000000000000 0.000000 242.679867 -1231826.829533 30.477659 125.167863 -21.552316 1377.619644 -8.287 -8.287 0.000000 3.285653 0.000 0 0.000
22901.00 1227.84 100.138999 0.0000000000000000 0.000000 242.679867 -1232131.623932 30.481226 125.175806 -21.563594 1377.695493 -8.299 -8.299 0.000000 3.285268 0.000 0 0.000
22801.00 1227.63 100.138999 0.0000000000000000 0.000000 242.679867 -1232436.454172 30.484827 125.183803 -21.574960 1377.774400 -8.311 -8.311 0.000000 3.284880 0.000 0 0.000
22701.00 1227.41 100.138999 0.0000000000000000 0.000000 242.679867 -1232741.320595 30.488463 125.191856 -21.586418 1377.856450 -8.323 -8.323 0.000000 3.284488 0.000 0 0.000
22601.00 1227.19 100.138999 0.0000000000000000 0.000000 242.679867 -1233046.223550 30.492134 125.199966 -21.597970 1377.941733 -8.336 -8.336 0.000000 3.284093 0.000 0 0.000
22501.00 1226.97 100.138999 0.0000000000000000 0.000000 242.679867 -1233351.163398 30.495842 125.208136 -21.609618 1378.030341 -8.348 -8.348 0.000000 3.283694 0.000 0 0.000
22401.00 1226.75 100.138999 0.0000000000000000 0.000000 242.679867 -1233656.140508 30.499587 125.216366 -21.621366 1378.122369 -8.361 -8.361 0.000000 3.283290 0.000 0 0.000
22301.00 1226.53 100.138999 0.0000000000000000 0.000000 242.679867 -1233961.155261 30.503370 125.224659 -21.633215 1378.217918 -8.373 -8.373 0.000000 3.282883 0.000 0 0.000
22201.00 1226.30 100.138999 0.0000000000000000 0.000000 242.679867 -1234266.208048 30.507194 125.233016 -21.645169 1378.317090 -8.386 -8.386 0.000000 3.282472 0.000 0 0.000
22101.00 1226.08 100.138999 0.0000000000000000 0.000000 242.679867 -1234571.299271 30.511058 125.241440 -21.657231 1378.419992 -8.399 -8.399 0.000000 3.282056 0.000 0 0.000
22001.00 1225.86 100.138999 0.0000000000000000 0.000000 242.679867 -1234876.429343 30.514964 125.249934 -21.669404 1378.526735 -8.412 -8.412 0.000000 3.281636 0.000 0 0.000
21901.00 1225.63 100.138999 0.0000000000000000 0.000000 242.679867 -1235181.598691 30.518913 125.258498 -21.681690 1378.637435 -8.426 -8.426 0.000000 3.281211 0.000 0 0.000
21801.00 1225.41 100.138999 0.0000000000000000 0.000000 242.679867 -1235486.807753 30.522907 125.267136 -21.694094 1378.752212 -8.439 -8.439 0.000000 3.280782 0.000 0 0.000
21701.00 1225.18 100.138999 0.0000000000000000 0.000000 242.679867 -1235792.056981 30.526946 125.275849 -21.706619 1378.871192 -8.453 -8.453 0.000000 3.280348 0.000 0 0.000
21601.00 1224.95 100.138999 0.0000000000000000 0.000000 242.679867 -1236097.346838 30.531033 125.284641 -21.719269 1378.994504 -8.467 -8.467 0.000000 3.279909 0.000 0 0.000
21501.00 1224.72 100.138999 0.0000000000000000 0.000000 242.679867 -1236402.677805 30.535168 125.293513 -21.732046 1379.122283 -8.481 -8.481 0.000000 3.279464 0.000 0 0.000
21401.00 1224.49 100.138999 0.0000000000000000 0.000000 242.679867 -1236708.050375 30.539354 125.302469 -21.744956 1379.254671 -8.495 -8.495 0.000000 3.279015 0.000 0 0.000
21301.00 1224.26 100.138999 0.0000000000000000 0.000000 242.679867 -1237013.465057 30.543591 125.311512 -21.758001 1379.391815 -8.509 -8.509 0.000000 3.278560 0.000 0 0.000
21201.00 1224.03 100.138999 0.0000000000000000 0.000000 242.679867 -1237318.922377 30.547882 125.320643 -21.771188 1379.533867 -8.524 -8.524 0.000000 3.278100 0.000 0 0.000
21101.00 1223.80 100.138999 0.0000000000000000 0.000000 242.679867 -1237624.422875 30.552227 125.329867 -21.784519 1379.680989 -8.538 -8.538 0.000000 3.277633 0.000 0 0.000
21001.00 1223.57 100.138999 0.0000000000000000 0.000000 242.679867 -1237929.967111 30.556630 125.339187 -21.797999 1379.833346 -8.553 -8.553 0.000000 3.277161 0.000 0 0.000
20901.00 1223.33 100.138999 0.0000000000000000 0.000000 242.679867 -1238235.555662 30.561091 125.348605 -21.811634 1379.991112 -8.568 -8.568 0.000000 3.276683 0.000 0 0.000
20801.00 1223.10 100.138999 0.0000000000000000 0.000000 242.679867 -1238541.189125 30.565612 125.358126 -21.825428 1380.154469 -8.584 -8.584 0.000000 3.276198 0.000 0 0.000
20701.00 1222.86 100.138999 0.0000000000000000 0.000000 242.679867 -1238846.868114 30.570196 125.367753 -21.839387 1380.323608 -8.599 -8.599 0.000000 3.275707 0.000 0 0.000
20601.00 1222.62 100.138999 0.0000000000000000 0.000000 242.679867 -1239152.593267 30.574845 125.377490 -21.853516 1380.498727 -8.615 -8.615 0.000000 3.275209 0.000 0 0.000
20501.00 1222.38 100.138999 0.0000000000000000 0.000000 242.679867 -1239458.365242 30.579561 125.387340 -21.867821 1380.680033 -8.631 -8.631 0.000000 3.274704 0.000 0 0.000
20401.00 1222.14 100.138999 0.0000000000000000 0.000000 242.679867 -1239764.184719 30.584346 125.397309 -21.882307 1380.867743 -8.647 -8.647 0.000000 3.274191 0.000 0 0.000
20301.00 1221.90 100.138999 0.0000000000000000 0.000000 242.679867 -1240070.052403 30.589203 125.407400 -21.896982 1381.062085 -8.664 -8.664 0.000000 3.273671 0.000 0 0.000
20201.00 1221.66 100.138999 0.0000000000000000 0.000000 242.679867 -1240375.969024 30.594134 125.417618 -21.911852 1381.263297 -8.680 -8.680 0.000000 3.273144 0.000 0 0.000
20101.00 1221.41 100.138999 0.0000000000000000 0.000000 242.679867 -1240681.935335 30.599142 125.427969 -21.926923 1381.471628 -8.697 -8.697 0.000000 3.272608 0.000 0 0.000
20001.00 1221.17 100.138999 0.0000000000000000 0.000000 242.679867 -1240987.952121 30.604229 125.438456 -21.942204 1381.687339 -8.714 -8.714 0.000000 3.272064 0.000 0 0.000
19901.00 1220.92 100.138999 0.0000000000000000 0.000000 242.679867 -1241294.020191 30.609399 125.449085 -21.957701 1381.910704 -8.732 -8.732 0.000000 3.271511 0.000 0 0.000
19801.00 1220.67 100.138999 0.0000000000000000 0.000000 242.679867 -1241600.140387 30.614655 125.459862 -21.973423 1382.142011 -8.749 -8.749 0.000000 3.270950 0.000 0 0.000
19701.00 1220.42 100.138999 0.0000000000000000 0.000000 242.679867 -1241906.313581 30.619999 125.470793 -21.989378 1382.381560 -8.767 -8.767 0.000000 3.270379 0.000 0 0.000
19601.00 1220.17 100.138999 0.0000000000000000 0.000000 242.679867 -1242212.540678 30.625436 125.481884 -22.005575 1382.629668 -8.786 -8.786 0.000000 3.269798 0.000 0 0.000
19501.00 1219.91 100.138999 0.0000000000000000 0.000000 242.679867 -1242518.822618 30.630968 125.493142 -22.022022 1382.886666 -8.804 -8.804 0.000000 3.269208 0.000 0 0.000
19401.00 1219.66 100.138999 0.0000000000000000 0.000000 242.679867 -1242825.160378 30.636600 125.504572 -22.038731 1383.152905 -8.823 -8.823 0.000000 3.268607 0.000 0 0.000
19301.00 1219.40 100.138999 0.0000000000000000 0.000000 242.679867 -1243131.554971 30.642336 125.516182 -22.055710 1383.428749 -8.842 -8.842 0.000000 3.267995 0.000 0 0.000
19201.00 1219.14 100.138999 0.0000000000000000 0.000000 242.679867 -1243438.007454 30.648179 125.527981 -22.072972 1383.714584 -8.862 -8.862 0.000000 3.267372 0.000 0 0.000
19101.00 1218.88 100.138999 0.0000000000000000 0.000000 242.679867 -1243744.518922 30.654134 125.539975 -22.090526 1384.010815 -8.882 -8.882 0.000000 3.266737 0.000 0 0.000
19001.00 1218.61 100.138999 0.0000000000000000 0.000000 242.679867 -1244051.090518 30.660205 125.552173 -22.108385 1384.317868 -8.902 -8.902 0.000000 3.266090 0.000 0 0.000
18901.00 1218.35 100.138999 0.0000000000000000 0.000000 242.679867 -1244357.723430 30.666398 125.564584 -22.126562 1384.636191 -8.923 -8.923 0.000000 3.265431 0.000 0 0.000
18801.00 1218.08 100.138999 0.0000000000000000 0.000000 242.679867 -1244664.418895 30.672717 125.577218 -22.145070 1384.966255 -8.944 -8.944 0.000000 3.264758 0.000 0 0.000
18701.00 1217.81 100.138999 0.0000000000000000 0.000000 242.679867 -1244971.178203 30.679167 125.590083 -22.163922 1385.308556 -8.965 -8.965 0.000000 3.264072 0.000 0 0.000
18601.00 1217.53 100.138999 0.0000000000000000 0.000000 242.679867 -1245278.002699 30.685755 125.603190 -22.183133 1385.663616 -8.987 -8.987 0.000000 3.263371 0.000 0 0.000
18501.00 1217.26 100.138999 0.0000000000000000 0.000000 242.679867 -1245584.893785 30.692486 125.616550 -22.202719 1386.031987 -9.009 -9.009 0.000000 3.262655 0.000 0 0.000
18401.00 1216.98 100.138999 0.0000000000000000 0.000000 242.679867 -1245891.852923 30.699367 125.630174 -22.222697 1386.414248 -9.031 -9.031 0.000000 3.261924 0.000 0 0.000
18301.00 1216.70 100.138999 0.0000000000000000 0.000000 242.679867 -1246198.881641 30.706403 125.644075 -22.243082 1386.811008 -9.054 -9.054 0.000000 3.261176 0.000 0 0.000
18201.00 1216.42 100.138999 0.0000000000000000 0.000000 242.679867 -1246505.981532 30.713603 125.658265 -22.263894 1387.222911 -9.078 -9.078 0.000000 3.260412 0.000 0 0.000
18101.00 1216.13 100.138999 0.0000000000000000 0.000000 242.679867 -1246813.154263 30.720972 125.672758 -22.285151 1387.650636 -9.102 -9.102 0.000000 3.259630 0.000 0 0.000
18001.00 1215.84 100.138999 0.0000000000000000 0.000000 242.679867 -1247120.401574 30.728520 125.687567 -22.306873 1388.094896 -9.126 -9.126 0.000000 3.258829 0.000 0 0.000
17901.00 1215.54 100.138999 0.0000000000000000 0.000000 242.679867 -1247427.725285 30.736254 125.702707 -22.329083 1388.556444 -9.151 -9.151 0.000000 3.258009 0.000 0 0.000
17801.00 1215.25 100.138999 0.0000000000000000 0.000000 242.679867 -1247735.127300 30.744182 125.718195 -22.351802 1389.036074 -9.176 -9.176 0.000000 3.257169 0.000 0 0.000
17701.00 1214.99 100.138999 0.0000000000000000 0.000000 242.679867 -1248042.605563 30.750085 125.730169 -22.368910 1389.323897 -9.195 -9.195 0.000000 3.256544 0.000 0 0.000
17601.00 1214.82 100.138999 0.0000000000000000 0.000000 242.679867 -1248350.116790 30.752160 125.735484 -22.375456 1389.249674 -9.200 -9.200 0.000000 3.256324 0.000 0 0.000
17501.00 1214.65 100.138999 0.0000000000000000 0.000000 242.679867 -1248657.648770 30.754236 125.740797 -22.382003 1389.175454 -9.206 -9.206 0.000000 3.256104 0.000 0 0.000
17401.00 1214.48 100.138999 0.0000000000000000 0.000000 242.679867 -1248965.201513 30.756313 125.746108 -22.388551 1389.101239 -9.211 -9.211 0.000000 3.255884 0.000 0 0.000
17301.00 1214.31 100.138999 0.0000000000000000 0.000000 242.679867 -1249272.775029 30.758391 125.751418 -22.395099 1389.027027 -9.217 -9.217 0.000000 3.255664 0.000 0 0.000
17201.00 1214.14 100.138999 0.0000000000000000 0.000000 242.679867 -1249580.369329 30.760469 125.756726 -22.401648 1388.952819 -9.223 -9.223 0.000000 3.255444 0.000 0 0.000
17101.00 1213.97 100.138999 0.0000000000000000 0.000000 242.679867 -1249887.984421 30.762549 125.762032 -22.408197 1388.878614 -9.228 -9.228 0.000000 3.255224 0.000 0 0.000
17001.00 1213.80 100.138999 0.0000000000000000 0.000000 242.679867 -1250195.620317 30.764630 125.767336 -22.414747 1388.804413 -9.234 -9.234 0.000000 3.255004 0.000 0 0.000
16901.00 1213.63 100.138999 0.0000000000000000 0.000000 242.679867 -1250503.277027 30.766712 125.772639 -22.421297 1388.730215 -9.239 -9.239 0.000000 3.254784 0.000 0 0.000
16801.00 1213.45 100.138999 0.0000000000000000 0.000000 242.679867 -1250810.954560 30.768795 125.777940 -22.427848 1388.656020 -9.245 -9.245 0.000000 3.254564 0.000 0 0.000
16701.00 1213.28 100.138999 0.0000000000000000 0.000000 242.679867 -1251118.652928 30.770879 125.783239 -22.434400 1388.581828 -9.250 -9.250 0.000000 3.254343 0.000 0 0.000
16601.00 1213.11 100.138999 0.0000000000000000 0.000000 242.679867 -1251426.372139 30.772964 125.788536 -22.440952 1388.507639 -9.256 -9.256 0.000000 3.254123 0.000 0 0.000
16501.00 1212.94 100.138999 0.0000000000000000 0.000000 242.679867 -1251734.112204 30.775050 125.793832 -22.447505 1388.433453 -9.262 -9.262 0.000000 3.253902 0.000 0 0.000
16401.00 1212.77 100.138999 0.0000000000000000 0.000000 242.679867 -1252041.873133 30.777137 125.799126 -22.454058 1388.359269 -9.267 -9.267 0.000000 3.253681 0.000 0 0.000
16301.00 1212.60 100.138999 0.0000000000000000 0.000000 242.679867 -1252349.654938 30.779224 125.804418 -22.460612 1388.285088 -9.273 -9.273 0.000000 3.253461 0.000 0 0.000
16201.00 1212.43 100.138999 0.0000000000000000 0.000000 242.679867 -1252657.457626 30.781313 125.809708 -22.467166 1388.210909 -9.278 -9.278 0.000000 3.253240 0.000 0 0.000
16101.00 1212.26 100.138999 0.0000000000000000 0.000000 242.679867 -1252965.281210 30.783403 125.814997 -22.473721 1388.136732 -9.284 -9.284 0.000000 3.253019 0.000 0 0.000
16001.00 1212.09 100.138999 0.0000000000000000 0.000000 242.679867 -1253273.125700 30.785495 125.820284 -22.480277 1388.062557 -9.290 -9.290 0.000000 3.252798 0.000 0 0.000
15901.00 1211.92 100.138999 0.0000000000000000 0.000000 242.679867 -1253580.991104 30.787587 125.825569 -22.486833 1387.988384 -9.295 -9.295 0.000000 3.252577 0.000 0 0.000
15801.00 1211.75 100.138999 0.0000000000000000 0.000000 242.679867 -1253888.877435 30.789680 125.830853 -22.493390 1387.914212 -9.301 -9.301 0.000000 3.252356 0.000 0 0.000
15701.00 1211.57 100.138999 0.0000000000000000 0.000000 242.679867 -1254196.784702 30.791774 125.836134 -22.499947 1387.840042 -9.306 -9.306 0.000000 3.252135 0.000 0 0.000
15601.00 1211.40 100.138999 0.0000000000000000 0.000000 242.679867 -1254504.712915 30.793869 125.841414 -22.506505 1387.765874 -9.312 -9.312 0.000000 3.251914 0.000 0 0.000
15501.00 1211.23 100.138999 0.0000000000000000 0.000000 242.679867 -1254812.662085 30.795965 125.846693 -22.513064 1387.691707 -9.318 -9.318 0.000000 3.251692 0.000 0 0.000
15401.00 1211.06 100.138999 0.0000000000000000 0.000000 242.679867 -1255120.632223 30.798062 125.851969 -22.519623 1387.617541 -9.323 -9.323 0.000000 3.251471 0.000 0 0.000
15301.00 1210.89 100.138999 0.0000000000000000 0.000000 242.679867 -1255428.623338 30.800161 125.857244 -22.526182 1387.543376 -9.329 -9.329 0.000000 3.251249 0.000 0 0.000
15201.00 1210.72 100.138999 0.0000000000000000 0.000000 242.679867 -1255736.635441 30.802260 125.862517 -22.532743 1387.469212 -9.334 -9.334 0.000000 3.251028 0.000 0 0.000
15101.00 1210.55 100.138999 0.0000000000000000 0.000000 242.679867 -1256044.668542 30.804360 125.867788 -22.539303 1387.395048 -9.340 -9.340 0.000000 3.250806 0.000 0 0.000
15001.00 1210.38 100.138999 0.0000000000000000 0.000000 242.679867 -1256352.722652 30.806462 125.873058 -22.545865 1387.320885 -9.346 -9.346 0.000000 3.250584 0.000 0 0.000
14901.00 1210.21 100.138999 0.0000000000000000 0.000000 242.679867 -1256660.797782 30.808564 125.878325 -22.552427 1387.246723 -9.351 -9.351 0.000000 3.250362 0.000 0 0.000
14801.00 1210.04 100.138999 0.0000000000000000 0.000000 242.679867 -1256968.893941 30.810668 125.883591 -22.558989 1387.172560 -9.357 -9.357 0.000000 3.250140 0.000 0 0.000
