Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1314.73 100.138999 0.0000000000000000 0.000000 248.756268 -1202960.455551 30.416304 125.421400 -20.996528 1412.189056 -7.176 -7.176 0.000000 3.292280 0.000 0 0.000
29301.00 1314.51 100.138999 0.0000000000000000 0.000000 248.756268 -1203264.631585 30.418904 125.428394 -21.005271 1412.176300 -7.184 -7.184 0.000000 3.291999 0.000 0 0.000
29201.00 1314.30 100.138999 0.0000000000000000 0.000000 248.756268 -1203568.833676 30.421515 125.435402 -21.014042 1412.164477 -7.192 -7.192 0.000000 3.291716 0.000 0 0.000
29101.00 1314.09 100.138999 0.0000000000000000 0.000000 248.756268 -1203873.061930 30.424137 125.442424 -21.022842 1412.153607 -7.200 -7.200 0.000000 3.291433 0.000 0 0.000
29001.00 1313.88 100.138999 0.0000000000000000 0.000000 248.756268 -1204177.316459 30.426770 125.449460 -21.031672 1412.143709 -7.208 -7.208 0.000000 3.291148 0.000 0 0.000
28901.00 1313.66 100.138999 0.0000000000000000 0.000000 248.756268 -1204481.597373 30.429414 125.456512 -21.040532 1412.134801 -7.216 -7.216 0.000000 3.290862 0.000 0 0.000
28801.00 1313.45 100.138999 0.0000000000000000 0.000000 248.756268 -1204785.904786 30.432070 125.463579 -21.049423 1412.126903 -7.225 -7.225 0.000000 3.290575 0.000 0 0.000
28701.00 1313.23 100.138999 0.0000000000000000 0.000000 248.756268 -1205090.238815 30.434738 125.470663 -21.058346 1412.120036 -7.233 -7.233 0.000000 3.290286 0.000 0 0.000
28601.00 1313.02 100.138999 0.0000000000000000 0.000000 248.756268 -1205394.599578 30.437417 125.477762 -21.067300 1412.114221 -7.241 -7.241 0.000000 3.289997 0.000 0 0.000
28501.00 1312.81 100.138999 0.0000000000000000 0.000000 248.756268 -1205698.987195 30.440109 125.484878 -21.076286 1412.109478 -7.250 -7.250 0.000000 3.289706 0.000 0 0.000
28401.00 1312.59 100.138999 0.0000000000000000 0.000000 248.756268 -1206003.401790 30.442812 125.492011 -21.085306 1412.105831 -7.258 -7.258 0.000000 3.289414 0.000 0 0.000
28301.00 1312.38 100.138999 0.0000000000000000 0.000000 248.756268 -1206307.843487 30.445529 125.499161 -21.094359 1412.103301 -7.266 -7.266 0.000000 3.289120 0.000 0 0.000
28201.00 1312.16 100.138999 0.0000000000000000 0.000000 248.756268 -1206612.312414 30.448259 125.506329 -21.103447 1412.101911 -7.275 -7.275 0.000000 3.288825 0.000 0 0.000
28101.00 1311.94 100.138999 0.0000000000000000 0.000000 248.756268 -1206916.808701 30.451001 125.513516 -21.112570 1412.101686 -7.284 -7.284 0.000000 3.288529 0.000 0 0.000
28001.00 1311.73 100.138999 0.0000000000000000 0.000000 248.756268 -1207221.332482 30.453757 125.520721 -21.121729 1412.102649 -7.292 -7.292 0.000000 3.288231 0.000 0 0.000
27901.00 1311.51 100.138999 0.0000000000000000 0.000000 248.756268 -1207525.883890 30.456527 125.527945 -21.130924 1412.104826 -7.301 -7.301 0.000000 3.287932 0.000 0 0.000
27801.00 1311.30 100.138999 0.0000000000000000 0.000000 248.756268 -1207830.463065 30.459310 125.535189 -21.140157 1412.108243 -7.310 -7.310 0.000000 3.287632 0.000 0 0.000
27701.00 1311.08 100.138999 0.0000000000000000 0.000000 248.756268 -1208135.070146 30.462108 125.542454 -21.149427 1412.112926 -7.318 -7.318 0.000000 3.287330 0.000 0 0.000
27601.00 1310.86 100.138999 0.0000000000000000 0.000000 248.756268 -1208439.705278 30.464921 125.549738 -21.158736 1412.118902 -7.327 -7.327 0.000000 3.287026 0.000 0 0.000
27501.00 1310.64 100.138999 0.0000000000000000 0.000000 248.756268 -1208744.368607 30.467748 125.557044 -21.168085 1412.126199 -7.336 -7.336 0.000000 3.286721 0.000 0 0.000
27401.00 1310.43 100.138999 0.0000000000000000 0.000000 248.756268 -1209049.060283 30.470590 125.564372 -21.177473 1412.134846 -7.345 -7.345 0.000000 3.286415 0.000 0 0.000
27301.00 1310.21 100.138999 0.0000000000000000 0.000000 248.756268 -1209353.780458 30.473448 125.571722 -21.186903 1412.144873 -7.354 -7.354 0.000000 3.286107 0.000 0 0.000
27201.00 1309.99 100.138999 0.0000000000000000 0.000000 248.756268 -1209658.529288 30.476321 125.579095 -21.196375 1412.156309 -7.363 -7.363 0.000000 3.285797 0.000 0 0.000
27101.00 1309.77 100.138999 0.0000000000000000 0.000000 248.756268 -1209963.306932 30.479210 125.586491 -21.205890 1412.169186 -7.372 -7.372 0.000000 3.285485 0.000 0 0.000
27001.00 1309.55 100.138999 0.0000000000000000 0.000000 248.756268 -1210268.113552 30.482116 125.593911 -21.215448 1412.183536 -7.382 -7.382 0.000000 3.285172 0.000 0 0.000
26901.00 1309.33 100.138999 0.0000000000000000 0.000000 248.756268 -1210572.949314 30.485039 125.601356 -21.225051 1412.199392 -7.391 -7.391 0.000000 3.284857 0.000 0 0.000
26801.00 1309.11 100.138999 0.0000000000000000 0.000000 248.756268 -1210877.814387 30.487979 125.608826 -21.234700 1412.216788 -7.400 -7.400 0.000000 3.284540 0.000 0 0.000
26701.00 1308.89 100.138999 0.0000000000000000 0.000000 248.756268 -1211182.708945 30.490936 125.616322 -21.244395 1412.235758 -7.410 -7.410 0.000000 3.284222 0.000 0 0.000
26601.00 1308.67 100.138999 0.0000000000000000 0.000000 248.756268 -1211487.633164 30.493911 125.623844 -21.254137 1412.256340 -7.419 -7.419 0.000000 3.283901 0.000 0 0.000
26501.00 1308.45 100.138999 0.0000000000000000 0.000000 248.756268 -1211792.587225 30.496904 125.631393 -21.263929 1412.278569 -7.429 -7.429 0.000000 3.283579 0.000 0 0.000
26401.00 1308.23 100.138999 0.0000000000000000 0.000000 248.756268 -1212097.571311 30.499916 125.638971 -21.273769 1412.302483 -7.439 -7.439 0.000000 3.283255 0.000 0 0.000
26301.00 1308.00 100.138999 0.0000000000000000 0.000000 248.756268 -1212402.585612 30.502947 125.646577 -21.283661 1412.328123 -7.448 -7.448 0.000000 3.282929 0.000 0 0.000
26201.00 1307.78 100.138999 0.0000000000000000 0.000000 248.756268 -1212707.630321 30.505998 125.654212 -21.293604 1412.355527 -7.458 -7.458 0.000000 3.282600 0.000 0 0.000
26101.00 1307.56 100.138999 0.0000000000000000 0.000000 248.756268 -1213012.705634 30.509068 125.661878 -21.303600 1412.384738 -7.468 -7.468 0.000000 3.282270 0.000 0 0.000
26001.00 1307.33 100.138999 0.0000000000000000 0.000000 248.756268 -1213317.811752 30.512159 125.669574 -21.313651 1412.415799 -7.478 -7.478 0.000000 3.281938 0.000 0 0.000
25901.00 1307.11 100.138999 0.0000000000000000 0.000000 248.756268 -1213622.948882 30.515271 125.677302 -21.323756 1412.448753 -7.488 -7.488 0.000000 3.281603 0.000 0 0.000
25801.00 1306.89 100.138999 0.0000000000000000 0.000000 248.756268 -1213928.117235 30.518404 125.685063 -21.333919 1412.483645 -7.498 -7.498 0.000000 3.281266 0.000 0 0.000
25701.00 1306.66 100.138999 0.0000000000000000 0.000000 248.756268 -1214233.317026 30.521558 125.692857 -21.344139 1412.520524 -7.508 -7.508 0.000000 3.280927 0.000 0 0.000
25601.00 1306.44 100.138999 0.0000000000000000 0.000000 248.756268 -1214538.548476 30.524735 125.700686 -21.354418 1412.559436 -7.519 -7.519 0.000000 3.280585 0.000 0 0.000
25501.00 1306.21 100.138999 0.0000000000000000 0.000000 248.756268 -1214843.811810 30.527935 125.708550 -21.364758 1412.600432 -7.529 -7.529 0.000000 3.280241 0.000 0 0.000
25401.00 1305.98 100.138999 0.0000000000000000 0.000000 248.756268 -1215149.107259 30.531159 125.716450 -21.375160 1412.643562 -7.539 -7.539 0.000000 3.279895 0.000 0 0.000
25301.00 1305.76 100.138999 0.0000000000000000 0.000000 248.756268 -1215454.435060 30.534406 125.724387 -21.385626 1412.688880 -7.550 -7.550 0.000000 3.279546 0.000 0 0.000
25201.00 1305.53 100.138999 0.0000000000000000 0.000000 248.756268 -1215759.795455 30.537677 125.732363 -21.396156 1412.736441 -7.561 -7.561 0.000000 3.279195 0.000 0 0.000
25101.00 1305.30 100.138999 0.0000000000000000 0.000000 248.756268 -1216065.188692 30.540974 125.740378 -21.406753 1412.786300 -7.571 -7.571 0.000000 3.278841 0.000 0 0.000
25001.00 1305.07 100.138999 0.0000000000000000 0.000000 248.756268 -1216370.615024 30.544297 125.748433 -21.417418 1412.838516 -7.582 -7.582 0.000000 3.278484 0.000 0 0.000
24901.00 1304.84 100.138999 0.0000000000000000 0.000000 248.756268 -1216676.074713 30.547645 125.756530 -21.428152 1412.893149 -7.593 -7.593 0.000000 3.278125 0.000 0 0.000
24801.00 1304.61 100.138999 0.0000000000000000 0.000000 248.756268 -1216981.568023 30.551021 125.764669 -21.438958 1412.950261 -7.604 -7.604 0.000000 3.277763 0.000 0 0.000
24701.00 1304.38 100.138999 0.0000000000000000 0.000000 248.756268 -1217287.095230 30.554425 125.772853 -21.449837 1413.009917 -7.615 -7.615 0.000000 3.277398 0.000 0 0.000
24601.00 1304.15 100.138999 0.0000000000000000 0.000000 248.756268 -1217592.656611 30.557856 125.781081 -21.460792 1413.072181 -7.627 -7.627 0.000000 3.277030 0.000 0 0.000
24501.00 1303.92 100.138999 0.0000000000000000 0.000000 248.756268 -1217898.252455 30.561317 125.789355 -21.471823 1413.137124 -7.638 -7.638 0.000000 3.276658 0.000 0 0.000
24401.00 1303.69 100.138999 0.0000000000000000 0.000000 248.756268 -1218203.883056 30.564808 125.797678 -21.482933 1413.204815 -7.649 -7.649 0.000000 3.276284 0.000 0 0.000
24301.00 1303.45 100.138999 0.0000000000000000 0.000000 248.756268 -1218509.548716 30.568329 125.806049 -21.494123 1413.275329 -7.661 -7.661 0.000000 3.275907 0.000 0 0.000
24201.00 1303.22 100.138999 0.0000000000000000 0.000000 248.756268 -1218815.249744 30.571882 125.814471 -21.505397 1413.348741 -7.673 -7.673 0.000000 3.275526 0.000 0 0.000
24101.00 1302.98 100.138999 0.0000000000000000 0.000000 248.756268 -1219120.986458 30.575466 125.822945 -21.516756 1413.425129 -7.685 -7.685 0.000000 3.275142 0.000 0 0.000
24001.00 1302.75 100.138999 0.0000000000000000 0.000000 248.756268 -1219426.759184 30.579084 125.831472 -21.528201 1413.504576 -7.697 -7.697 0.000000 3.274755 0.000 0 0.000
23901.00 1302.51 100.138999 0.0000000000000000 0.000000 248.756268 -1219732.568257 30.582736 125.840054 -21.539737 1413.587165 -7.709 -7.709 0.000000 3.274364 0.000 0 0.000
23801.00 1302.28 100.138999 0.0000000000000000 0.000000 248.756268 -1220038.414021 30.586423 125.848693 -21.551364 1413.672984 -7.721 -7.721 0.000000 3.273969 0.000 0 0.000
23701.00 1302.04 100.138999 0.0000000000000000 0.000000 248.756268 -1220344.296828 30.590145 125.857390 -21.563086 1413.762123 -7.733 -7.733 0.000000 3.273571 0.000 0 0.000
23601.00 1301.80 100.138999 0.0000000000000000 0.000000 248.756268 -1220650.217042 30.593904 125.866148 -21.574905 1413.854676 -7.745 -7.745 0.000000 3.273168 0.000 0 0.000
23501.00 1301.56 100.138999 0.0000000000000000 0.000000 248.756268 -1220956.175036 30.597701 125.874967 -21.586823 1413.950742 -7.758 -7.758 0.000000 3.272762 0.000 0 0.000
23401.00 1301.32 100.138999 0.0000000000000000 0.000000 248.756268 -1221262.171192 30.601537 125.883851 -21.598844 1414.050420 -7.771 -7.771 0.000000 3.272352 0.000 0 0.000
23301.00 1301.08 100.138999 0.0000000000000000 0.000000 248.756268 -1221568.205904 30.605412 125.892800 -21.610970 1414.153817 -7.784 -7.784 0.000000 3.271938 0.000 0 0.000
23201.00 1300.84 100.138999 0.0000000000000000 0.000000 248.756268 -1221874.279577 30.609329 125.901817 -21.623204 1414.261041 -7.797 -7.797 0.000000 3.271519 0.000 0 0.000
23101.00 1300.60 100.138999 0.0000000000000000 0.000000 248.756268 -1222180.392629 30.613288 125.910904 -21.635550 1414.372205 -7.810 -7.810 0.000000 3.271096 0.000 0 0.000
23001.00 1300.35 100.138999 0.0000000000000000 0.000000 248.756268 -1222486.545488 30.617291 125.920064 -21.648010 1414.487428 -7.823 -7.823 0.000000 3.270668 0.000 0 0.000
22901.00 1300.11 100.138999 0.0000000000000000 0.000000 248.756268 -1222792.738595 30.621338 125.929298 -21.660588 1414.606832 -7.836 -7.836 0.000000 3.270236 0.000 0 0.000
22801.00 1299.86 100.138999 0.0000000000000000 0.000000 248.756268 -1223098.972404 30.625432 125.938609 -21.673287 1414.730545 -7.850 -7.850 0.000000 3.269799 0.000 0 0.000
22701.00 1299.62 100.138999 0.0000000000000000 0.000000 248.756268 -1223405.247385 30.629573 125.947999 -21.686111 1414.858699 -7.864 -7.864 0.000000 3.269357 0.000 0 0.000
22601.00 1299.37 100.138999 0.0000000000000000 0.000000 248.756268 -1223711.564019 30.633763 125.957472 -21.699064 1414.991432 -7.878 -7.878 0.000000 3.268910 0.000 0 0.000
22501.00 1299.12 100.138999 0.0000000000000000 0.000000 248.756268 -1224017.922804 30.638003 125.967029 -21.712150 1415.128888 -7.892 -7.892 0.000000 3.268457 0.000 0 0.000
22401.00 1298.87 100.138999 0.0000000000000000 0.000000 248.756268 -1224324.324251 30.642295 125.976674 -21.725372 1415.271218 -7.906 -7.906 0.000000 3.267999 0.000 0 0.000
22301.00 1298.62 100.138999 0.0000000000000000 0.000000 248.756268 -1224630.768889 30.646641 125.986410 -21.738735 1415.418577 -7.921 -7.921 0.000000 3.267536 0.000 0 0.000
22201.00 1298.37 100.138999 0.0000000000000000 0.000000 248.756268 -1224937.257263 30.651043 125.996240 -21.752244 1415.571129 -7.935 -7.935 0.000000 3.267067 0.000 0 0.000
22101.00 1298.12 100.138999 0.0000000000000000 0.000000 248.756268 -1225243.789936 30.655501 126.006166 -21.765902 1415.729043 -7.950 -7.950 0.000000 3.266591 0.000 0 0.000
22001.00 1297.86 100.138999 0.0000000000000000 0.000000 248.756268 -1225550.367488 30.660019 126.016193 -21.779716 1415.892498 -7.965 -7.965 0.000000 3.266110 0.000 0 0.000
21901.00 1297.61 100.138999 0.0000000000000000 0.000000 248.756268 -1225856.990520 30.664598 126.026324 -21.793689 1416.061677 -7.980 -7.980 0.000000 3.265622 0.000 0 0.000
21801.00 1297.35 100.138999 0.0000000000000000 0.000000 248.756268 -1226163.659650 30.669239 126.036562 -21.807828 1416.236776 -7.996 -7.996 0.000000 3.265128 0.000 0 0.000
21701.00 1297.09 100.138999 0.0000000000000000 0.000000 248.756268 -1226470.375520 30.673946 126.046911 -21.822137 1416.417996 -8.011 -8.011 0.000000 3.264627 0.000 0 0.000
21601.00 1296.84 100.138999 0.0000000000000000 0.000000 248.756268 -1226777.138791 30.678720 126.057377 -21.836623 1416.605549 -8.027 -8.027 0.000000 3.264119 0.000 0 0.000
21501.00 1296.57 100.138999 0.0000000000000000 0.000000 248.756268 -1227083.950148 30.683563 126.067961 -21.851292 1416.799655 -8.043 -8.043 0.000000 3.263604 0.000 0 0.000
21401.00 1296.31 100.138999 0.0000000000000000 0.000000 248.756268 -1227390.810299 30.688479 126.078670 -21.866149 1417.000547 -8.059 -8.059 0.000000 3.263081 0.000 0 0.000
21301.00 1296.05 100.138999 0.0000000000000000 0.000000 248.756268 -1227697.719979 30.693469 126.089508 -21.881201 1417.208466 -8.076 -8.076 0.000000 3.262551 0.000 0 0.000
21201.00 1295.78 100.138999 0.0000000000000000 0.000000 248.756268 -1228004.679945 30.698537 126.100479 -21.896456 1417.423666 -8.093 -8.093 0.000000 3.262012 0.000 0 0.000
21101.00 1295.52 100.138999 0.0000000000000000 0.000000 248.756268 -1228311.690985 30.703685 126.111589 -21.911920 1417.646412 -8.110 -8.110 0.000000 3.261465 0.000 0 0.000
21001.00 1295.25 100.138999 0.0000000000000000 0.000000 248.756268 -1228618.753915 30.708915 126.122843 -21.927602 1417.876984 -8.127 -8.127 0.000000 3.260910 0.000 0 0.000
20901.00 1294.98 100.138999 0.0000000000000000 0.000000 248.756268 -1228925.869578 30.714232 126.134246 -21.943509 1418.115671 -8.145 -8.145 0.000000 3.260345 0.000 0 0.000
20801.00 1294.70 100.138999 0.0000000000000000 0.000000 248.756268 -1229233.038852 30.719638 126.145805 -21.959649 1418.362782 -8.162 -8.162 0.000000 3.259771 0.000 0 0.000
20701.00 1294.43 100.138999 0.0000000000000000 0.000000 248.756268 -1229540.262646 30.725137 126.157526 -21.976032 1418.618637 -8.180 -8.180 0.000000 3.259188 0.000 0 0.000
20601.00 1294.15 100.138999 0.0000000000000000 0.000000 248.756268 -1229847.541904 30.730731 126.169415 -21.992666 1418.883572 -8.199 -8.199 0.000000 3.258595 0.000 0 0.000
20501.00 1293.88 100.138999 0.0000000000000000 0.000000 248.756268 -1230154.877608 30.736426 126.181478 -22.009561 1419.157941 -8.217 -8.217 0.000000 3.257991 0.000 0 0.000
20401.00 1293.60 100.138999 0.0000000000000000 0.000000 248.756268 -1230462.270776 30.742225 126.193724 -22.026728 1419.442117 -8.236 -8.236 0.000000 3.257376 0.000 0 0.000
20301.00 1293.31 100.138999 0.0000000000000000 0.000000 248.756268 -1230769.722466 30.748132 126.206160 -22.044176 1419.736489 -8.255 -8.255 0.000000 3.256751 0.000 0 0.000
20201.00 1293.03 100.138999 0.0000000000000000 0.000000 248.756268 -1231077.233780 30.754150 126.218793 -22.061918 1420.041468 -8.275 -8.275 0.000000 3.256113 0.000 0 0.000
20101.00 1292.74 100.138999 0.0000000000000000 0.000000 248.756268 -1231384.805865 30.760286 126.231632 -22.079965 1420.357486 -8.295 -8.295 0.000000 3.255464 0.000 0 0.000
20001.00 1292.45 100.138999 0.0000000000000000 0.000000 248.756268 -1231692.439911 30.766544 126.244685 -22.098330 1420.684995 -8.315 -8.315 0.000000 3.254802 0.000 0 0.000
19901.00 1292.16 100.138999 0.0000000000000000 0.000000 248.756268 -1232000.137161 30.772928 126.257963 -22.117026 1421.024474 -8.336 -8.336 0.000000 3.254126 0.000 0 0.000
19801.00 1291.87 100.138999 0.0000000000000000 0.000000 248.756268 -1232307.898909 30.779444 126.271474 -22.136066 1421.376425 -8.357 -8.357 0.000000 3.253438 0.000 0 0.000
19701.00 1291.57 100.138999 0.0000000000000000 0.000000 248.756268 -1232615.726502 30.786098 126.285230 -22.155465 1421.741377 -8.378 -8.378 0.000000 3.252734 0.000 0 0.000
19601.00 1291.27 100.138999 0.0000000000000000 0.000000 248.756268 -1232923.621346 30.792895 126.299240 -22.175239 1422.119887 -8.400 -8.400 0.000000 3.252016 0.000 0 0.000
19501.00 1290.97 100.138999 0.0000000000000000 0.000000 248.756268 -1233231.584906 30.799842 126.313516 -22.195403 1422.512541 -8.422 -8.422 0.000000 3.251283 0.000 0 0.000
19401.00 1290.66 100.138999 0.0000000000000000 0.000000 248.756268 -1233539.618715 30.806946 126.328070 -22.215975 1422.919958 -8.444 -8.444 0.000000 3.250533 0.000 0 0.000
19301.00 1290.35 100.138999 0.0000000000000000 0.000000 248.756268 -1233847.724368 30.814213 126.342916 -22.236973 1423.342788 -8.467 -8.467 0.000000 3.249767 0.000 0 0.000
19201.00 1290.04 100.138999 0.0000000000000000 0.000000 248.756268 -1234155.903534 30.821650 126.358066 -22.258415 1423.781718 -8.491 -8.491 0.000000 3.248982 0.000 0 0.000
19101.00 1289.72 100.138999 0.0000000000000000 0.000000 248.756268 -1234464.157956 30.829223 126.373460 -22.280207 1424.233427 -8.514 -8.514 0.000000 3.248184 0.000 0 0.000
19001.00 1289.54 100.138999 0.0000000000000000 0.000000 248.756268 -1234772.460469 30.831279 126.379174 -22.286759 1424.152224 -8.520 -8.520 0.000000 3.247968 0.000 0 0.000
18901.00 1289.35 100.138999 0.0000000000000000 0.000000 248.756268 -1235080.783546 30.833336 126.384885 -22.293311 1424.071018 -8.525 -8.525 0.000000 3.247751 0.000 0 0.000
18801.00 1289.17 100.138999 0.0000000000000000 0.000000 248.756268 -1235389.127198 30.835394 126.390594 -22.299865 1423.989810 -8.530 -8.530 0.000000 3.247534 0.000 0 0.000
18701.00 1288.98 100.138999 0.0000000000000000 0.000000 248.756268 -1235697.491436 30.837453 126.396301 -22.306418 1423.908598 -8.536 -8.536 0.000000 3.247317 0.000 0 0.000
18601.00 1288.80 100.138999 0.0000000000000000 0.000000 248.756268 -1236005.876271 30.839514 126.402007 -22.312972 1423.827383 -8.541 -8.541 0.000000 3.247100 0.000 0 0.000
18501.00 1288.61 100.138999 0.0000000000000000 0.000000 248.756268 -1236314.281713 30.841575 126.407710 -22.319527 1423.746165 -8.546 -8.546 0.000000 3.246883 0.000 0 0.000
18401.00 1288.43 100.138999 0.0000000000000000 0.000000 248.756268 -1236622.707774 30.843637 126.413412 -22.326082 1423.664943 -8.551 -8.551 0.000000 3.246666 0.000 0 0.000
18301.00 1288.24 100.138999 0.0000000000000000 0.000000 248.756268 -1236931.154464 30.845701 126.419112 -22.332638 1423.583717 -8.557 -8.557 0.000000 3.246449 0.000 0 0.000
18201.00 1288.06 100.138999 0.0000000000000000 0.000000 248.756268 -1237239.621795 30.847765 126.424810 -22.339195 1423.502487 -8.562 -8.562 0.000000 3.246232 0.000 0 0.000
18101.00 1287.87 100.138999 0.0000000000000000 0.000000 248.756268 -1237548.109777 30.849831 126.430506 -22.345752 1423.421253 -8.567 -8.567 0.000000 3.246014 0.000 0 0.000
18001.00 1287.69 100.138999 0.0000000000000000 0.000000 248.756268 -1237856.618421 30.851898 126.436200 -22.352309 1423.340014 -8.573 -8.573 0.000000 3.245797 0.000 0 0.000
17901.00 1287.50 100.138999 0.0000000000000000 0.000000 248.756268 -1238165.147738 30.853966 126.441892 -22.358868 1423.258770 -8.578 -8.578 0.000000 3.245580 0.000 0 0.000
17801.00 1287.32 100.138999 0.0000000000000000 0.000000 248.756268 -1238473.697739 30.856035 126.447582 -22.365426 1423.177521 -8.583 -8.583 0.000000 3.245362 0.000 0 0.000
17701.00 1287.13 100.138999 0.0000000000000000 0.000000 248.756268 -1238782.268435 30.858105 126.453271 -22.371986 1423.096267 -8.589 -8.589 0.000000 3.245144 0.000 0 0.000
17601.00 1286.95 100.138999 0.0000000000000000 0.000000 248.756268 -1239090.859838 30.860176 126.458957 -22.378546 1423.015007 -8.594 -8.594 0.000000 3.244926 0.000 0 0.000
17501.00 1286.76 100.138999 0.0000000000000000 0.000000 248.756268 -1239399.471958 30.862248 126.464642 -22.385106 1422.933742 -8.599 -8.599 0.000000 3.244709 0.000 0 0.000
17401.00 1286.58 100.138999 0.0000000000000000 0.000000 248.756268 -1239708.104805 30.864322 126.470324 -22.391667 1422.852470 -8.605 -8.605 0.000000 3.244491 0.000 0 0.000
17301.00 1286.39 100.138999 0.0000000000000000 0.000000 248.756268 -1240016.758393 30.866396 126.476005 -22.398229 1422.771192 -8.610 -8.610 0.000000 3.244272 0.000 0 0.000
17201.00 1286.21 100.138999 0.0000000000000000 0.000000 248.756268 -1240325.432731 30.868472 126.481684 -22.404791 1422.689908 -8.615 -8.615 0.000000 3.244054 0.000 0 0.000
17101.00 1286.02 100.138999 0.0000000000000000 0.000000 248.756268 -1240634.127830 30.870548 126.487361 -22.411354 1422.608617 -8.621 -8.621 0.000000 3.243836 0.000 0 0.000
17001.00 1285.84 100.138999 0.0000000000000000 0.000000 248.756268 -1240942.843703 30.872626 126.493036 -22.417917 1422.527319 -8.626 -8.626 0.000000 3.243618 0.000 0 0.000
16901.00 1285.66 100.138999 0.0000000000000000 0.000000 248.756268 -1241251.580359 30.874705 126.498709 -22.424481 1422.446014 -8.631 -8.631 0.000000 3.243399 0.000 0 0.000
16801.00 1285.47 100.138999 0.0000000000000000 0.000000 248.756268 -1241560.337811 30.876785 126.504380 -22.431045 1422.364701 -8.636 -8.636 0.000000 3.243181 0.000 0 0.000
16701.00 1285.29 100.138999 0.0000000000000000 0.000000 248.756268 -1241869.116069 30.878867 126.510049 -22.437611 1422.283381 -8.642 -8.642 0.000000 3.242962 0.000 0 0.000
16601.00 1285.10 100.138999 0.0000000000000000 0.000000 248.756268 -1242177.915145 30.880949 126.515716 -22.444176 1422.202052 -8.647 -8.647 0.000000 3.242744 0.000 0 0.000
16501.00 1284.92 100.138999 0.0000000000000000 0.000000 248.756268 -1242486.735050 30.883032 126.521382 -22.450743 1422.120715 -8.652 -8.652 0.000000 3.242525 0.000 0 0.000
16401.00 1284.73 100.138999 0.0000000000000000 0.000000 248.756268 -1242795.575796 30.885117 126.527045 -22.457309 1422.039370 -8.658 -8.658 0.000000 3.242306 0.000 0 0.000
16301.00 1284.55 100.138999 0.0000000000000000 0.000000 248.756268 -1243104.437393 30.887203 126.532707 -22.463877 1421.958016 -8.663 -8.663 0.000000 3.242087 0.000 0 0.000
16201.00 1284.36 100.138999 0.0000000000000000 0.000000 248.756268 -1243413.319854 30.889290 126.538366 -22.470445 1421.876653 -8.668 -8.668 0.000000 3.241868 0.000 0 0.000
16101.00 1284.18 100.138999 0.0000000000000000 0.000000 248.756268 -1243722.223189 30.891378 126.544024 -22.477014 1421.795280 -8.674 -8.674 0.000000 3.241649 0.000 0 0.000
16001.00 1283.99 100.138999 0.0000000000000000 0.000000 248.756268 -1244031.147410 30.893467 126.549679 -22.483583 1421.713898 -8.679 -8.679 0.000000 3.241430 0.000 0 0.000
15901.00 1283.81 100.138999 0.0000000000000000 0.000000 248.756268 -1244340.092528 30.895557 126.555333 -22.490153 1421.632506 -8.684 -8.684 0.000000 3.241210 0.000 0 0.000
15801.00 1283.62 100.138999 0.0000000000000000 0.000000 248.756268 -1244649.058556 30.897649 126.560985 -22.496723 1421.551103 -8.690 -8.690 0.000000 3.240991 0.000 0 0.000
15701.00 1283.44 100.138999 0.0000000000000000 0.000000 248.756268 -1244958.045504 30.899741 126.566635 -22.503294 1421.469690 -8.695 -8.695 0.000000 3.240771 0.000 0 0.000
15601.00 1283.25 100.138999 0.0000000000000000 0.000000 248.756268 -1245267.053384 30.901835 126.572283 -22.509866 1421.388267 -8.700 -8.700 0.000000 3.240552 0.000 0 0.000
15501.00 1283.07 100.138999 0.0000000000000000 0.000000 248.756268 -1245576.082208 30.903930 126.577929 -22.516438 1421.306832 -8.706 -8.706 0.000000 3.240332 0.000 0 0.000
15401.00 1282.88 100.138999 0.0000000000000000 0.000000 248.756268 -1245885.131987 30.906026 126.583573 -22.523011 1421.225386 -8.711 -8.711 0.000000 3.240112 0.000 0 0.000
15301.00 1282.70 100.138999 0.0000000000000000 0.000000 248.756268 -1246194.202733 30.908123 126.589215 -22.529585 1421.143928 -8.717 -8.717 0.000000 3.239893 0.000 0 0.000
15201.00 1282.51 100.138999 0.0000000000000000 0.000000 248.756268 -1246503.294457 30.910222 126.594855 -22.536159 1421.062459 -8.722 -8.722 0.000000 3.239673 0.000 0 0.000
15101.00 1282.33 100.138999 0.0000000000000000 0.000000 248.756268 -1246812.407172 30.912321 126.600493 -22.542734 1420.980976 -8.727 -8.727 0.000000 3.239453 0.000 0 0.000
15001.00 1282.14 100.138999 0.0000000000000000 0.000000 248.756268 -1247121.540888 30.914422 126.606129 -22.549309 1420.899482 -8.733 -8.733 0.000000 3.239232 0.000 0 0.000
14901.00 1281.96 100.138999 0.0000000000000000 0.000000 248.756268 -1247430.695618 30.916524 126.611763 -22.555885 1420.817974 -8.738 -8.738 0.000000 3.239012 0.000 0 0.000
14801.00 1281.77 100.138999 0.0000000000000000 0.000000 248.756268 -1247739.871374 30.918627 126.617396 -22.562461 1420.736453 -8.743 -8.743 0.000000 3.238792 0.000 0 0.000
