Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1162.59 100.138999 0.000000 56.691939 0.590235 24.154776 15.156297 0.000000 3.545752 
16901.00 1162.31 100.138999 0.000000 56.620088 0.285161 24.382947 15.228862 0.000000 3.621940 
16801.00 1162.03 100.138999 0.000000 56.552700 0.000000 24.595980 15.296960 0.000000 3.693360 
16701.00 1161.87 100.138999 0.000000 56.552840 0.000000 24.595412 15.297814 0.000000 3.692933 
16601.00 1161.71 100.138999 0.000000 56.552981 0.000000 24.594847 15.298665 0.000000 3.692506 
16501.00 1161.54 100.138999 0.000000 56.553123 0.000000 24.594284 15.299515 0.000000 3.692076 
16401.00 1161.38 100.138999 0.000000 56.553267 0.000000 24.593723 15.300364 0.000000 3.691646 
16301.00 1161.22 100.138999 0.000000 56.553412 0.000000 24.593164 15.301210 0.000000 3.691213 
16201.00 1161.06 100.138999 0.000000 56.553558 0.000000 24.592607 15.302055 0.000000 3.690779 
16101.00 1160.90 100.138999 0.000000 56.553705 0.000000 24.592052 15.302897 0.000000 3.690344 
16001.00 1160.74 100.138999 0.000000 56.553854 0.000000 24.591500 15.303738 0.000000 3.689907 
15901.00 1160.57 100.138999 0.000000 56.554004 0.000000 24.590949 15.304578 0.000000 3.689469 
15801.00 1160.41 100.138999 0.000000 56.554154 0.000000 24.590401 15.305415 0.000000 3.689029 
15701.00 1160.25 100.138999 0.000000 56.554306 0.000000 24.589855 15.306250 0.000000 3.688587 
15601.00 1160.09 100.138999 0.000000 56.554460 0.000000 24.589311 15.307083 0.000000 3.688144 
15501.00 1159.93 100.138999 0.000000 56.554614 0.000000 24.588770 15.307915 0.000000 3.687700 
15401.00 1159.76 100.138999 0.000000 56.554770 0.000000 24.588231 15.308744 0.000000 3.687254 
15301.00 1159.60 100.138999 0.000000 56.554927 0.000000 24.587694 15.309572 0.000000 3.686806 
15201.00 1159.44 100.138999 0.000000 56.555085 0.000000 24.587159 15.310398 0.000000 3.686357 
15101.00 1159.28 100.138999 0.000000 56.555244 0.000000 24.586627 15.311221 0.000000 3.685907 
15001.00 1159.12 100.138999 0.000000 56.555405 0.000000 24.586097 15.312043 0.000000 3.685455 
14901.00 1158.96 100.138999 0.000000 56.555567 0.000000 24.585569 15.312863 0.000000 3.685001 
14801.00 1158.79 100.138999 0.000000 56.555730 0.000000 24.585043 15.313680 0.000000 3.684546 
14701.00 1158.63 100.138999 0.000000 56.555894 0.000000 24.584520 15.314496 0.000000 3.684090 
14601.00 1158.47 100.138999 0.000000 56.556059 0.000000 24.583999 15.315309 0.000000 3.683631 
14501.00 1158.31 100.138999 0.000000 56.556226 0.000000 24.583481 15.316120 0.000000 3.683172 
14401.00 1158.15 100.138999 0.000000 56.556394 0.000000 24.582965 15.316930 0.000000 3.682711 
14301.00 1157.99 100.138999 0.000000 56.556563 0.000000 24.582451 15.317737 0.000000 3.682248 
14201.00 1157.82 100.138999 0.000000 56.556733 0.000000 24.581940 15.318542 0.000000 3.681784 
14101.00 1157.66 100.138999 0.000000 56.556905 0.000000 24.581432 15.319345 0.000000 3.681318 
14001.00 1157.50 100.138999 0.000000 56.557077 0.000000 24.580925 15.320146 0.000000 3.680851 
13901.00 1157.34 100.138999 0.000000 56.557251 0.000000 24.580421 15.320944 0.000000 3.680382 
13801.00 1157.18 100.138999 0.000000 56.557427 0.000000 24.579920 15.321740 0.000000 3.679912 
13701.00 1157.02 100.138999 0.000000 56.557603 0.000000 24.579421 15.322535 0.000000 3.679440 
13601.00 1156.85 100.138999 0.000000 56.557781 0.000000 24.578925 15.323326 0.000000 3.678967 
13501.00 1156.69 100.138999 0.000000 56.557960 0.000000 24.578431 15.324116 0.000000 3.678492 
13401.00 1156.53 100.138999 0.000000 56.558140 0.000000 24.577940 15.324904 0.000000 3.678016 
13301.00 1156.37 100.138999 0.000000 56.558321 0.000000 24.577451 15.325689 0.000000 3.677538 
13201.00 1156.21 100.138999 0.000000 56.558504 0.000000 24.576965 15.326472 0.000000 3.677059 
13101.00 1156.05 100.138999 0.000000 56.558688 0.000000 24.576481 15.327252 0.000000 3.676578 
13001.00 1155.89 100.138999 0.000000 56.558873 0.000000 24.576000 15.328030 0.000000 3.676096 
12901.00 1155.72 100.138999 0.000000 56.559059 0.000000 24.575522 15.328806 0.000000 3.675612 
12801.00 1155.56 100.138999 0.000000 56.559247 0.000000 24.575046 15.329580 0.000000 3.675127 
12701.00 1155.40 100.138999 0.000000 56.559436 0.000000 24.574573 15.330351 0.000000 3.674640 
12601.00 1155.24 100.138999 0.000000 56.559626 0.000000 24.574102 15.331120 0.000000 3.674152 
12501.00 1155.08 100.138999 0.000000 56.559817 0.000000 24.573634 15.331886 0.000000 3.673662 
12401.00 1154.92 100.138999 0.000000 56.560010 0.000000 24.573169 15.332650 0.000000 3.673171 
12301.00 1154.75 100.138999 0.000000 56.560204 0.000000 24.572707 15.333411 0.000000 3.672678 
12201.00 1154.59 100.138999 0.000000 56.560399 0.000000 24.572247 15.334170 0.000000 3.672183 
12101.00 1154.43 100.138999 0.000000 56.560595 0.000000 24.571790 15.334927 0.000000 3.671687 
12001.00 1154.27 100.138999 0.000000 56.560793 0.000000 24.571335 15.335681 0.000000 3.671190 
11901.00 1154.11 100.138999 0.000000 56.560992 0.000000 24.570884 15.336432 0.000000 3.670691 
11801.00 1153.95 100.138999 0.000000 56.561192 0.000000 24.570435 15.337181 0.000000 3.670191 
11701.00 1153.79 100.138999 0.000000 56.561393 0.000000 24.569989 15.337928 0.000000 3.669689 
11601.00 1153.62 100.138999 0.000000 56.561596 0.000000 24.569546 15.338672 0.000000 3.669186 
11501.00 1153.46 100.138999 0.000000 56.561800 0.000000 24.569105 15.339413 0.000000 3.668681 
11401.00 1153.30 100.138999 0.000000 56.562005 0.000000 24.568667 15.340152 0.000000 3.668174 
11301.00 1153.14 100.138999 0.000000 56.562212 0.000000 24.568233 15.340888 0.000000 3.667667 
11201.00 1152.98 100.138999 0.000000 56.562419 0.000000 24.567801 15.341622 0.000000 3.667157 
11101.00 1152.82 100.138999 0.000000 56.562628 0.000000 24.567371 15.342353 0.000000 3.666646 
11001.00 1152.66 100.138999 0.000000 56.562839 0.000000 24.566945 15.343081 0.000000 3.666134 
10901.00 1152.49 100.138999 0.000000 56.563050 0.000000 24.566522 15.343807 0.000000 3.665620 
10801.00 1152.33 100.138999 0.000000 56.563263 0.000000 24.566101 15.344530 0.000000 3.665105 
10701.00 1152.17 100.138999 0.000000 56.563477 0.000000 24.565684 15.345250 0.000000 3.664588 
10601.00 1152.01 100.138999 0.000000 56.563693 0.000000 24.565269 15.345968 0.000000 3.664070 
10501.00 1151.85 100.138999 0.000000 56.563910 0.000000 24.564857 15.346682 0.000000 3.663550 
10401.00 1151.69 100.138999 0.000000 56.564128 0.000000 24.564448 15.347394 0.000000 3.663029 
10301.00 1151.53 100.138999 0.000000 56.564347 0.000000 24.564043 15.348104 0.000000 3.662506 
10201.00 1151.36 100.138999 0.000000 56.564568 0.000000 24.563640 15.348810 0.000000 3.661981 
10101.00 1151.20 100.138999 0.000000 56.564789 0.000000 24.563240 15.349514 0.000000 3.661456 
10001.00 1151.04 100.138999 0.000000 56.565013 0.000000 24.562843 15.350215 0.000000 3.660928 
9901.00 1150.88 100.138999 0.000000 56.565237 0.000000 24.562449 15.350913 0.000000 3.660399 
9801.00 1150.72 100.138999 0.000000 56.565463 0.000000 24.562059 15.351608 0.000000 3.659869 
9701.00 1150.56 100.138999 0.000000 56.565690 0.000000 24.561671 15.352301 0.000000 3.659337 
9601.00 1150.40 100.138999 0.000000 56.565918 0.000000 24.561286 15.352991 0.000000 3.658804 
9501.00 1150.23 100.138999 0.000000 56.566148 0.000000 24.560904 15.353677 0.000000 3.658269 
9401.00 1150.07 100.138999 0.000000 56.566379 0.000000 24.560526 15.354361 0.000000 3.657733 
9301.00 1149.91 100.138999 0.000000 56.567519 0.000000 24.559328 15.353498 0.001518 3.657137 
9201.00 1149.68 100.138999 0.000000 56.623200 0.000000 24.508863 15.260206 0.093907 3.652823 
9101.00 1149.46 100.138999 0.000000 56.678603 0.000000 24.458970 15.168069 0.185205 3.648152 
9001.00 1149.23 100.138999 0.000000 56.733772 0.000000 24.409611 15.077013 0.275485 3.643118 
8901.00 1149.01 100.138999 0.000000 56.788753 0.000000 24.360751 14.986965 0.364815 3.637715 
8801.00 1148.79 100.138999 0.000000 56.843590 0.000000 24.312352 14.897853 0.453267 3.631938 
8701.00 1148.56 100.138999 0.000000 56.898328 0.000000 24.264377 14.809602 0.540912 3.625780 
8601.00 1148.34 100.138999 0.000000 56.953014 0.000000 24.216790 14.722142 0.627819 3.619234 
8501.00 1148.12 100.138999 0.000000 57.007696 0.000000 24.169554 14.635398 0.714060 3.612291 
8401.00 1147.90 100.138999 0.000000 57.062422 0.000000 24.122629 14.549299 0.799707 3.604943 
8301.00 1147.68 100.138999 0.000000 57.117241 0.000000 24.075978 14.463770 0.884832 3.597179 
8201.00 1147.46 100.138999 0.000000 57.172204 0.000000 24.029561 14.378737 0.969507 3.588990 
8101.00 1147.24 100.138999 0.000000 57.227363 0.000000 23.983339 14.294126 1.053809 3.580363 
8001.00 1147.03 100.138999 0.000000 57.282773 0.000000 23.937270 14.209859 1.137811 3.571286 
7901.00 1146.81 100.138999 0.000000 57.338489 0.000000 23.891313 14.125860 1.221591 3.561746 
7801.00 1146.59 100.138999 0.000000 57.394569 0.000000 23.845424 14.042049 1.305229 3.551728 
7701.00 1146.37 100.138999 0.000000 57.451073 0.000000 23.799561 13.958346 1.388804 3.541215 
7601.00 1146.15 100.138999 0.000000 57.508062 0.000000 23.753677 13.874668 1.472400 3.530192 
7501.00 1145.94 100.138999 0.000000 57.565602 0.000000 23.707725 13.790930 1.556102 3.518639 
7401.00 1145.72 100.138999 0.000000 57.623760 0.000000 23.661659 13.707045 1.639997 3.506538 
7301.00 1145.50 100.138999 0.000000 57.682606 0.000000 23.615426 13.622923 1.724177 3.493867 
7201.00 1145.29 100.138999 0.000000 57.742213 0.000000 23.568976 13.538472 1.808734 3.480603 
7101.00 1145.07 100.138999 0.000000 57.802658 0.000000 23.522256 13.453595 1.893766 3.466723 
7001.00 1144.85 100.138999 0.000000 57.864021 0.000000 23.475209 13.368194 1.979374 3.452201 
6901.00 1144.63 100.138999 0.000000 57.926385 0.000000 23.427778 13.282166 2.065660 3.437010 
6801.00 1144.41 100.138999 0.000000 57.989837 0.000000 23.379903 13.195405 2.152733 3.421121 
6701.00 1144.20 100.138999 0.000000 58.054468 0.000000 23.331522 13.107801 2.240705 3.404504 
6601.00 1143.98 100.138999 0.000000 58.120373 0.000000 23.282571 13.019241 2.329690 3.387125 
6501.00 1143.76 100.138999 0.000000 58.187650 0.000000 23.232983 12.929606 2.419809 3.368951 
6401.00 1143.54 100.138999 0.000000 58.256402 0.000000 23.182690 12.838775 2.511186 3.349947 
6301.00 1143.32 100.138999 0.000000 58.326733 0.000000 23.131621 12.746623 2.603947 3.330075 
6201.00 1143.10 100.138999 0.000000 58.398754 0.000000 23.079703 12.653022 2.698223 3.309297 
6101.00 1142.87 100.138999 0.000000 58.472576 0.000000 23.026864 12.557840 2.794148 3.287572 
6001.00 1142.65 100.138999 0.000000 58.548311 0.000000 22.973026 12.460943 2.891857 3.264861 
5901.00 1142.43 100.138999 0.000000 58.626076 0.000000 22.918116 12.362197 2.991488 3.241122 
5801.00 1142.20 100.138999 0.000000 58.705984 0.000000 22.862058 12.261465 3.093178 3.216314 
5701.00 1141.98 100.138999 0.000000 58.788151 0.000000 22.804777 12.158613 3.197062 3.190396 
5601.00 1141.75 100.138999 0.000000 58.872684 0.000000 22.746202 12.053510 3.303274 3.163329 
5501.00 1141.53 100.138999 0.000000 58.959691 0.000000 22.686264 11.946030 3.411939 3.135076 
5401.00 1141.30 100.138999 0.000000 59.049268 0.000000 22.624900 11.836052 3.523176 3.105603 
5301.00 1141.07 100.138999 0.000000 59.141502 0.000000 22.562054 11.723470 3.637092 3.074881 
5201.00 1140.84 100.138999 0.000000 59.236465 0.000000 22.497679 11.608189 3.753779 3.042887 
5101.00 1140.61 100.138999 0.000000 59.334212 0.000000 22.431740 11.490132 3.873309 3.009606 
5001.00 1140.37 100.138999 0.000000 59.434777 0.000000 22.364215 11.369245 3.995732 2.975029 
4901.00 1140.14 100.138999 0.000000 59.538167 0.000000 22.295101 11.245500 4.121068 2.939163 
4801.00 1139.90 100.138999 0.000000 59.644359 0.000000 22.224410 11.118900 4.249307 2.902023 
4701.00 1139.67 100.138999 0.000000 59.753298 0.000000 22.152180 10.989480 4.380401 2.863640 
4601.00 1139.43 100.138999 0.000000 59.864891 0.000000 22.078469 10.857315 4.514263 2.824060 
4501.00 1139.20 100.138999 0.000000 59.979007 0.000000 22.003362 10.722521 4.650762 2.783347 
4401.00 1138.96 100.138999 0.000000 60.095473 0.000000 21.926969 10.585254 4.789724 2.741580 
4301.00 1138.72 100.138999 0.000000 60.214076 0.000000 21.849425 10.445715 4.930928 2.698855 
4201.00 1138.48 100.138999 0.000000 60.334562 0.000000 21.770894 10.304144 5.074113 2.655286 
4101.00 1138.25 100.138999 0.000000 60.456644 0.000000 21.691557 10.160822 5.218976 2.611001 
4001.00 1138.01 100.138999 0.000000 60.580000 0.000000 21.611619 10.016062 5.365179 2.566140 
3901.00 1137.77 100.138999 0.000000 60.704284 0.000000 21.531299 9.870204 5.512356 2.520857 
3801.00 1137.54 100.138999 0.000000 60.829130 0.000000 21.450830 9.723611 5.660119 2.475309 
3701.00 1137.30 100.138999 0.000000 60.954163 0.000000 21.370450 9.576658 5.808068 2.429661 
3601.00 1137.07 100.138999 0.000000 61.079002 0.000000 21.290398 9.429724 5.955798 2.384077 
3501.00 1136.84 100.138999 0.000000 61.203274 0.000000 21.210911 9.283185 6.102911 2.338719 
3401.00 1136.61 100.138999 0.000000 61.326615 0.000000 21.132216 9.137406 6.249018 2.293744 
3301.00 1136.38 100.138999 0.000000 61.448683 0.000000 21.054531 8.992736 6.393750 2.249300 
3201.00 1136.16 100.138999 0.000000 61.569156 0.000000 20.978055 8.849498 6.536766 2.205525 
3101.00 1135.93 100.138999 0.000000 61.687742 0.000000 20.902971 8.707991 6.677750 2.162545 
3001.00 1135.71 100.138999 0.000000 61.804179 0.000000 20.829444 8.568481 6.816421 2.120473 
2901.00 1135.49 100.138999 0.000000 61.918236 0.000000 20.757617 8.431206 6.952532 2.079409 
2801.00 1135.27 100.138999 0.000000 62.029715 0.000000 20.687611 8.296368 7.085868 2.039437 
2701.00 1135.06 100.138999 0.000000 62.138450 0.000000 20.619530 8.164140 7.216251 2.000629 
2601.00 1134.85 100.138999 0.000000 62.244303 0.000000 20.553456 8.034662 7.343534 1.963043 
2501.00 1134.64 100.138999 0.000000 62.347170 0.000000 20.489455 7.908048 7.467602 1.926725 
2401.00 1134.43 100.138999 0.000000 62.446969 0.000000 20.427572 7.784381 7.588367 1.891710 
2301.00 1134.23 100.138999 0.000000 62.543646 0.000000 20.367842 7.663723 7.705769 1.858020 
2201.00 1134.02 100.138999 0.000000 62.637167 0.000000 20.310281 7.546110 7.819772 1.825669 
2101.00 1133.82 100.138999 0.000000 62.727522 0.000000 20.254894 7.431560 7.930360 1.794662 
2001.00 1133.63 100.138999 0.000000 62.814715 0.000000 20.201676 7.320073 8.037539 1.764996 
1901.00 1133.43 100.138999 0.000000 62.898768 0.000000 20.150611 7.211632 8.141329 1.736660 
1801.00 1133.24 100.138999 0.000000 62.979717 0.000000 20.101674 7.106205 8.241765 1.709637 
1701.00 1133.05 100.138999 0.000000 63.057610 0.000000 20.054833 7.003752 8.338897 1.683907 
1601.00 1132.86 100.138999 0.000000 63.132505 0.000000 20.010051 6.904219 8.432783 1.659441 
1501.00 1132.67 100.138999 0.000000 63.204471 0.000000 19.967282 6.807544 8.523493 1.636210 
1401.00 1132.48 100.138999 0.000000 63.273580 0.000000 19.926478 6.713658 8.611104 1.614179 
1301.00 1132.30 100.138999 0.000000 63.339916 0.000000 19.887588 6.622486 8.695697 1.593312 
1201.00 1132.11 100.138999 0.000000 63.403563 0.000000 19.850555 6.533949 8.777362 1.573569 
1101.00 1131.93 100.138999 0.000000 63.464612 0.000000 19.815324 6.447962 8.856191 1.554910 
1001.00 1131.75 100.138999 0.000000 63.523154 0.000000 19.781835 6.364440 8.932277 1.537293 
901.00 1131.57 100.138999 0.000000 63.579286 0.000000 19.750027 6.283293 9.005718 1.520674 
801.00 1131.39 100.138999 0.000000 63.633101 0.000000 19.719841 6.204433 9.076612 1.505011 
701.00 1130.96 100.138999 0.112988 63.740426 0.000000 19.591621 6.110005 9.095179 1.488780 
601.00 1129.08 100.138999 0.877813 64.173392 0.000000 18.881172 5.919302 8.822155 1.465165 
501.00 1127.15 100.138999 1.672268 64.630286 0.000000 18.129442 5.733174 8.531326 1.442502 
401.00 1125.18 99.461344 1.802147 65.098177 0.000000 17.357866 5.552392 8.230220 1.420541 
301.00 1123.19 98.645653 1.804263 65.574908 0.000000 16.570021 5.377055 7.920176 1.399230 
201.00 1121.18 97.819586 1.806719 66.060931 0.000000 15.765178 5.207103 7.601093 1.378563 
101.00 1119.13 96.982694 1.809515 66.556714 0.000000 14.942592 5.042467 7.272871 1.358535 
1.00 1117.05 96.134524 1.812645 67.062733 0.000000 14.101511 4.883075 6.935421 1.339140 
