Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1188.50 100.138999 0.0000000000000000 0.000000 238.191922 -1219060.969005 30.208529 124.196118 -20.915650 1351.510260 -8.120 -8.120 0.000000 3.314925 0.000 0 0.000
29301.00 1188.32 100.138999 0.0000000000000000 0.000000 238.191922 -1219363.066264 30.210924 124.202030 -20.923755 1351.484516 -8.127 -8.127 0.000000 3.314662 0.000 0 0.000
29201.00 1188.14 100.138999 0.0000000000000000 0.000000 238.191922 -1219665.187516 30.213327 124.207949 -20.931878 1351.459354 -8.134 -8.134 0.000000 3.314398 0.000 0 0.000
29101.00 1187.96 100.138999 0.0000000000000000 0.000000 238.191922 -1219967.332834 30.215737 124.213877 -20.940022 1351.434784 -8.141 -8.141 0.000000 3.314134 0.000 0 0.000
29001.00 1187.77 100.138999 0.0000000000000000 0.000000 238.191922 -1220269.502288 30.218155 124.219812 -20.948185 1351.410818 -8.149 -8.149 0.000000 3.313869 0.000 0 0.000
28901.00 1187.59 100.138999 0.0000000000000000 0.000000 238.191922 -1220571.695953 30.220579 124.225755 -20.956368 1351.387465 -8.156 -8.156 0.000000 3.313603 0.000 0 0.000
28801.00 1187.41 100.138999 0.0000000000000000 0.000000 238.191922 -1220873.913903 30.223012 124.231706 -20.964572 1351.364738 -8.163 -8.163 0.000000 3.313336 0.000 0 0.000
28701.00 1187.22 100.138999 0.0000000000000000 0.000000 238.191922 -1221176.156214 30.225452 124.237666 -20.972797 1351.342649 -8.171 -8.171 0.000000 3.313069 0.000 0 0.000
28601.00 1187.04 100.138999 0.0000000000000000 0.000000 238.191922 -1221478.422963 30.227899 124.243635 -20.981043 1351.321209 -8.178 -8.178 0.000000 3.312800 0.000 0 0.000
28501.00 1186.86 100.138999 0.0000000000000000 0.000000 238.191922 -1221780.714229 30.230355 124.249612 -20.989311 1351.300431 -8.186 -8.186 0.000000 3.312531 0.000 0 0.000
28401.00 1186.67 100.138999 0.0000000000000000 0.000000 238.191922 -1222083.030092 30.232819 124.255599 -20.997600 1351.280327 -8.193 -8.193 0.000000 3.312261 0.000 0 0.000
28301.00 1186.49 100.138999 0.0000000000000000 0.000000 238.191922 -1222385.370634 30.235291 124.261595 -21.005913 1351.260911 -8.201 -8.201 0.000000 3.311991 0.000 0 0.000
28201.00 1186.30 100.138999 0.0000000000000000 0.000000 238.191922 -1222687.735937 30.237771 124.267601 -21.014248 1351.242196 -8.208 -8.208 0.000000 3.311719 0.000 0 0.000
28101.00 1186.12 100.138999 0.0000000000000000 0.000000 238.191922 -1222990.126086 30.240260 124.273616 -21.022606 1351.224195 -8.216 -8.216 0.000000 3.311446 0.000 0 0.000
28001.00 1185.93 100.138999 0.0000000000000000 0.000000 238.191922 -1223292.541166 30.242758 124.279642 -21.030988 1351.206923 -8.223 -8.223 0.000000 3.311173 0.000 0 0.000
27901.00 1185.75 100.138999 0.0000000000000000 0.000000 238.191922 -1223594.981267 30.245264 124.285678 -21.039394 1351.190395 -8.231 -8.231 0.000000 3.310898 0.000 0 0.000
27801.00 1185.56 100.138999 0.0000000000000000 0.000000 238.191922 -1223897.446476 30.247779 124.291725 -21.047824 1351.174625 -8.239 -8.239 0.000000 3.310623 0.000 0 0.000
27701.00 1185.38 100.138999 0.0000000000000000 0.000000 238.191922 -1224199.936885 30.250304 124.297783 -21.056280 1351.159629 -8.247 -8.247 0.000000 3.310347 0.000 0 0.000
27601.00 1185.19 100.138999 0.0000000000000000 0.000000 238.191922 -1224502.452586 30.252838 124.303852 -21.064761 1351.145422 -8.254 -8.254 0.000000 3.310070 0.000 0 0.000
27501.00 1185.01 100.138999 0.0000000000000000 0.000000 238.191922 -1224804.993674 30.255381 124.309933 -21.073268 1351.132021 -8.262 -8.262 0.000000 3.309791 0.000 0 0.000
27401.00 1184.82 100.138999 0.0000000000000000 0.000000 238.191922 -1225107.560245 30.257935 124.316025 -21.081802 1351.119442 -8.270 -8.270 0.000000 3.309512 0.000 0 0.000
27301.00 1184.64 100.138999 0.0000000000000000 0.000000 238.191922 -1225410.152398 30.260498 124.322130 -21.090362 1351.107703 -8.278 -8.278 0.000000 3.309232 0.000 0 0.000
27201.00 1184.45 100.138999 0.0000000000000000 0.000000 238.191922 -1225712.770232 30.263071 124.328248 -21.098950 1351.096821 -8.286 -8.286 0.000000 3.308950 0.000 0 0.000
27101.00 1184.26 100.138999 0.0000000000000000 0.000000 238.191922 -1226015.413850 30.265654 124.334378 -21.107566 1351.086815 -8.294 -8.294 0.000000 3.308668 0.000 0 0.000
27001.00 1184.08 100.138999 0.0000000000000000 0.000000 238.191922 -1226318.083356 30.268248 124.340522 -21.116211 1351.077703 -8.302 -8.302 0.000000 3.308384 0.000 0 0.000
26901.00 1183.89 100.138999 0.0000000000000000 0.000000 238.191922 -1226620.778856 30.270853 124.346679 -21.124885 1351.069504 -8.310 -8.310 0.000000 3.308100 0.000 0 0.000
26801.00 1183.70 100.138999 0.0000000000000000 0.000000 238.191922 -1226923.500458 30.273469 124.352850 -21.133589 1351.062239 -8.318 -8.318 0.000000 3.307814 0.000 0 0.000
26701.00 1183.51 100.138999 0.0000000000000000 0.000000 238.191922 -1227226.248273 30.276096 124.359036 -21.142323 1351.055927 -8.326 -8.326 0.000000 3.307527 0.000 0 0.000
26601.00 1183.33 100.138999 0.0000000000000000 0.000000 238.191922 -1227529.022415 30.278734 124.365236 -21.151089 1351.050589 -8.335 -8.335 0.000000 3.307239 0.000 0 0.000
26501.00 1183.14 100.138999 0.0000000000000000 0.000000 238.191922 -1227831.822998 30.281384 124.371452 -21.159885 1351.046248 -8.343 -8.343 0.000000 3.306949 0.000 0 0.000
26401.00 1182.95 100.138999 0.0000000000000000 0.000000 238.191922 -1228134.650140 30.284046 124.377683 -21.168714 1351.042924 -8.351 -8.351 0.000000 3.306659 0.000 0 0.000
26301.00 1182.76 100.138999 0.0000000000000000 0.000000 238.191922 -1228437.503962 30.286720 124.383930 -21.177577 1351.040642 -8.360 -8.360 0.000000 3.306367 0.000 0 0.000
26201.00 1182.57 100.138999 0.0000000000000000 0.000000 238.191922 -1228740.384585 30.289407 124.390194 -21.186472 1351.039424 -8.368 -8.368 0.000000 3.306073 0.000 0 0.000
26101.00 1182.38 100.138999 0.0000000000000000 0.000000 238.191922 -1229043.292137 30.292106 124.396475 -21.195402 1351.039294 -8.377 -8.377 0.000000 3.305779 0.000 0 0.000
26001.00 1182.20 100.138999 0.0000000000000000 0.000000 238.191922 -1229346.226744 30.294818 124.402773 -21.204368 1351.040278 -8.385 -8.385 0.000000 3.305483 0.000 0 0.000
25901.00 1182.01 100.138999 0.0000000000000000 0.000000 238.191922 -1229649.188538 30.297543 124.409088 -21.213369 1351.042401 -8.394 -8.394 0.000000 3.305185 0.000 0 0.000
25801.00 1181.82 100.138999 0.0000000000000000 0.000000 238.191922 -1229952.177652 30.300282 124.415423 -21.222406 1351.045690 -8.402 -8.402 0.000000 3.304887 0.000 0 0.000
25701.00 1181.63 100.138999 0.0000000000000000 0.000000 238.191922 -1230255.194224 30.303035 124.421776 -21.231482 1351.050171 -8.411 -8.411 0.000000 3.304586 0.000 0 0.000
25601.00 1181.44 100.138999 0.0000000000000000 0.000000 238.191922 -1230558.238392 30.305801 124.428149 -21.240595 1351.055873 -8.420 -8.420 0.000000 3.304285 0.000 0 0.000
25501.00 1181.24 100.138999 0.0000000000000000 0.000000 238.191922 -1230861.310301 30.308583 124.434541 -21.249747 1351.062824 -8.429 -8.429 0.000000 3.303982 0.000 0 0.000
25401.00 1181.05 100.138999 0.0000000000000000 0.000000 238.191922 -1231164.410095 30.311379 124.440954 -21.258939 1351.071054 -8.438 -8.438 0.000000 3.303677 0.000 0 0.000
25301.00 1180.86 100.138999 0.0000000000000000 0.000000 238.191922 -1231467.537925 30.314190 124.447389 -21.268172 1351.080593 -8.447 -8.447 0.000000 3.303370 0.000 0 0.000
25201.00 1180.67 100.138999 0.0000000000000000 0.000000 238.191922 -1231770.693943 30.317016 124.453845 -21.277447 1351.091472 -8.456 -8.456 0.000000 3.303062 0.000 0 0.000
25101.00 1180.48 100.138999 0.0000000000000000 0.000000 238.191922 -1232073.878306 30.319859 124.460323 -21.286765 1351.103725 -8.465 -8.465 0.000000 3.302753 0.000 0 0.000
25001.00 1180.29 100.138999 0.0000000000000000 0.000000 238.191922 -1232377.091173 30.322717 124.466824 -21.296125 1351.117384 -8.474 -8.474 0.000000 3.302441 0.000 0 0.000
24901.00 1180.09 100.138999 0.0000000000000000 0.000000 238.191922 -1232680.332709 30.325593 124.473349 -21.305531 1351.132483 -8.483 -8.483 0.000000 3.302128 0.000 0 0.000
24801.00 1179.90 100.138999 0.0000000000000000 0.000000 238.191922 -1232983.603080 30.328485 124.479898 -21.314982 1351.149058 -8.493 -8.493 0.000000 3.301813 0.000 0 0.000
24701.00 1179.71 100.138999 0.0000000000000000 0.000000 238.191922 -1233286.902459 30.331394 124.486473 -21.324480 1351.167144 -8.502 -8.502 0.000000 3.301497 0.000 0 0.000
24601.00 1179.51 100.138999 0.0000000000000000 0.000000 238.191922 -1233590.231020 30.334321 124.493072 -21.334025 1351.186780 -8.511 -8.511 0.000000 3.301178 0.000 0 0.000
24501.00 1179.32 100.138999 0.0000000000000000 0.000000 238.191922 -1233893.588943 30.337267 124.499699 -21.343620 1351.208004 -8.521 -8.521 0.000000 3.300858 0.000 0 0.000
24401.00 1179.12 100.138999 0.0000000000000000 0.000000 238.191922 -1234196.976412 30.340230 124.506352 -21.353264 1351.230856 -8.530 -8.530 0.000000 3.300535 0.000 0 0.000
24301.00 1178.93 100.138999 0.0000000000000000 0.000000 238.191922 -1234500.393616 30.343213 124.513034 -21.362959 1351.255375 -8.540 -8.540 0.000000 3.300211 0.000 0 0.000
24201.00 1178.73 100.138999 0.0000000000000000 0.000000 238.191922 -1234803.840746 30.346216 124.519744 -21.372707 1351.281605 -8.550 -8.550 0.000000 3.299884 0.000 0 0.000
24101.00 1178.54 100.138999 0.0000000000000000 0.000000 238.191922 -1235107.318001 30.349238 124.526484 -21.382508 1351.309589 -8.560 -8.560 0.000000 3.299556 0.000 0 0.000
24001.00 1178.34 100.138999 0.0000000000000000 0.000000 238.191922 -1235410.825583 30.352281 124.533254 -21.392364 1351.339370 -8.570 -8.570 0.000000 3.299225 0.000 0 0.000
23901.00 1178.15 100.138999 0.0000000000000000 0.000000 238.191922 -1235714.363699 30.355345 124.540055 -21.402276 1351.370997 -8.580 -8.580 0.000000 3.298892 0.000 0 0.000
23801.00 1177.95 100.138999 0.0000000000000000 0.000000 238.191922 -1236017.932561 30.358431 124.546889 -21.412246 1351.404514 -8.590 -8.590 0.000000 3.298557 0.000 0 0.000
23701.00 1177.75 100.138999 0.0000000000000000 0.000000 238.191922 -1236321.532387 30.361538 124.553756 -21.422275 1351.439972 -8.600 -8.600 0.000000 3.298219 0.000 0 0.000
23601.00 1177.55 100.138999 0.0000000000000000 0.000000 238.191922 -1236625.163400 30.364668 124.560657 -21.432364 1351.477421 -8.610 -8.610 0.000000 3.297879 0.000 0 0.000
23501.00 1177.36 100.138999 0.0000000000000000 0.000000 238.191922 -1236928.825828 30.367821 124.567593 -21.442514 1351.516913 -8.620 -8.620 0.000000 3.297536 0.000 0 0.000
23401.00 1177.16 100.138999 0.0000000000000000 0.000000 238.191922 -1237232.519906 30.370998 124.574565 -21.452728 1351.558500 -8.631 -8.631 0.000000 3.297192 0.000 0 0.000
23301.00 1176.96 100.138999 0.0000000000000000 0.000000 238.191922 -1237536.245874 30.374199 124.581575 -21.463007 1351.602239 -8.641 -8.641 0.000000 3.296844 0.000 0 0.000
23201.00 1176.76 100.138999 0.0000000000000000 0.000000 238.191922 -1237840.003978 30.377426 124.588622 -21.473352 1351.648186 -8.652 -8.652 0.000000 3.296494 0.000 0 0.000
23101.00 1176.56 100.138999 0.0000000000000000 0.000000 238.191922 -1238143.794470 30.380677 124.595709 -21.483766 1351.696400 -8.663 -8.663 0.000000 3.296141 0.000 0 0.000
23001.00 1176.36 100.138999 0.0000000000000000 0.000000 238.191922 -1238447.617610 30.383955 124.602837 -21.494249 1351.746941 -8.674 -8.674 0.000000 3.295786 0.000 0 0.000
22901.00 1176.16 100.138999 0.0000000000000000 0.000000 238.191922 -1238751.473663 30.387260 124.610006 -21.504804 1351.799871 -8.685 -8.685 0.000000 3.295427 0.000 0 0.000
22801.00 1175.95 100.138999 0.0000000000000000 0.000000 238.191922 -1239055.362901 30.390592 124.617218 -21.515432 1351.855256 -8.696 -8.696 0.000000 3.295066 0.000 0 0.000
22701.00 1175.75 100.138999 0.0000000000000000 0.000000 238.191922 -1239359.285605 30.393953 124.624474 -21.526136 1351.913161 -8.707 -8.707 0.000000 3.294701 0.000 0 0.000
22601.00 1175.55 100.138999 0.0000000000000000 0.000000 238.191922 -1239663.242060 30.397343 124.631776 -21.536916 1351.973657 -8.718 -8.718 0.000000 3.294334 0.000 0 0.000
22501.00 1175.35 100.138999 0.0000000000000000 0.000000 238.191922 -1239967.232562 30.400763 124.639124 -21.547776 1352.036812 -8.730 -8.730 0.000000 3.293963 0.000 0 0.000
22401.00 1175.14 100.138999 0.0000000000000000 0.000000 238.191922 -1240271.257414 30.404213 124.646521 -21.558718 1352.102702 -8.741 -8.741 0.000000 3.293590 0.000 0 0.000
22301.00 1174.94 100.138999 0.0000000000000000 0.000000 238.191922 -1240575.316924 30.407695 124.653968 -21.569743 1352.171401 -8.753 -8.753 0.000000 3.293212 0.000 0 0.000
22201.00 1174.73 100.138999 0.0000000000000000 0.000000 238.191922 -1240879.411412 30.411209 124.661466 -21.580853 1352.242989 -8.765 -8.765 0.000000 3.292832 0.000 0 0.000
22101.00 1174.53 100.138999 0.0000000000000000 0.000000 238.191922 -1241183.541205 30.414756 124.669016 -21.592051 1352.317546 -8.776 -8.776 0.000000 3.292448 0.000 0 0.000
22001.00 1174.32 100.138999 0.0000000000000000 0.000000 238.191922 -1241487.706640 30.418337 124.676621 -21.603340 1352.395156 -8.788 -8.788 0.000000 3.292060 0.000 0 0.000
21901.00 1174.11 100.138999 0.0000000000000000 0.000000 238.191922 -1241791.908062 30.421953 124.684282 -21.614722 1352.475908 -8.801 -8.801 0.000000 3.291669 0.000 0 0.000
21801.00 1173.90 100.138999 0.0000000000000000 0.000000 238.191922 -1242096.145825 30.425605 124.692001 -21.626198 1352.559889 -8.813 -8.813 0.000000 3.291274 0.000 0 0.000
21701.00 1173.70 100.138999 0.0000000000000000 0.000000 238.191922 -1242400.420295 30.429295 124.699779 -21.637773 1352.647195 -8.825 -8.825 0.000000 3.290875 0.000 0 0.000
21601.00 1173.49 100.138999 0.0000000000000000 0.000000 238.191922 -1242704.731846 30.433022 124.707619 -21.649448 1352.737922 -8.838 -8.838 0.000000 3.290472 0.000 0 0.000
21501.00 1173.28 100.138999 0.0000000000000000 0.000000 238.191922 -1243009.080865 30.436788 124.715522 -21.661227 1352.832169 -8.851 -8.851 0.000000 3.290065 0.000 0 0.000
21401.00 1173.07 100.138999 0.0000000000000000 0.000000 238.191922 -1243313.467748 30.440595 124.723490 -21.673112 1352.930042 -8.864 -8.864 0.000000 3.289653 0.000 0 0.000
21301.00 1172.85 100.138999 0.0000000000000000 0.000000 238.191922 -1243617.892903 30.444443 124.731526 -21.685106 1353.031649 -8.877 -8.877 0.000000 3.289237 0.000 0 0.000
21201.00 1172.64 100.138999 0.0000000000000000 0.000000 238.191922 -1243922.356751 30.448334 124.739631 -21.697213 1353.137101 -8.890 -8.890 0.000000 3.288817 0.000 0 0.000
21101.00 1172.43 100.138999 0.0000000000000000 0.000000 238.191922 -1244226.859722 30.452268 124.747808 -21.709436 1353.246516 -8.903 -8.903 0.000000 3.288392 0.000 0 0.000
21001.00 1172.22 100.138999 0.0000000000000000 0.000000 238.191922 -1244531.402264 30.456248 124.756059 -21.721778 1353.360015 -8.917 -8.917 0.000000 3.287962 0.000 0 0.000
20901.00 1172.00 100.138999 0.0000000000000000 0.000000 238.191922 -1244835.984833 30.460274 124.764387 -21.734243 1353.477723 -8.930 -8.930 0.000000 3.287528 0.000 0 0.000
20801.00 1171.79 100.138999 0.0000000000000000 0.000000 238.191922 -1245140.607903 30.464348 124.772793 -21.746834 1353.599773 -8.944 -8.944 0.000000 3.287088 0.000 0 0.000
20701.00 1171.57 100.138999 0.0000000000000000 0.000000 238.191922 -1245445.271959 30.468472 124.781282 -21.759556 1353.726300 -8.958 -8.958 0.000000 3.286643 0.000 0 0.000
20601.00 1171.35 100.138999 0.0000000000000000 0.000000 238.191922 -1245749.977504 30.472646 124.789855 -21.772412 1353.857448 -8.973 -8.973 0.000000 3.286193 0.000 0 0.000
20501.00 1171.13 100.138999 0.0000000000000000 0.000000 238.191922 -1246054.725055 30.476873 124.798515 -21.785406 1353.993365 -8.987 -8.987 0.000000 3.285737 0.000 0 0.000
20401.00 1170.92 100.138999 0.0000000000000000 0.000000 238.191922 -1246359.515145 30.481154 124.807265 -21.798543 1354.134204 -9.002 -9.002 0.000000 3.285276 0.000 0 0.000
20301.00 1170.70 100.138999 0.0000000000000000 0.000000 238.191922 -1246664.348325 30.485491 124.816109 -21.811828 1354.280129 -9.017 -9.017 0.000000 3.284808 0.000 0 0.000
20201.00 1170.47 100.138999 0.0000000000000000 0.000000 238.191922 -1246969.225162 30.489886 124.825049 -21.825264 1354.431306 -9.032 -9.032 0.000000 3.284335 0.000 0 0.000
20101.00 1170.25 100.138999 0.0000000000000000 0.000000 238.191922 -1247274.146245 30.494341 124.834090 -21.838858 1354.587913 -9.047 -9.047 0.000000 3.283855 0.000 0 0.000
20001.00 1170.03 100.138999 0.0000000000000000 0.000000 238.191922 -1247579.112179 30.498857 124.843234 -21.852613 1354.750132 -9.062 -9.062 0.000000 3.283369 0.000 0 0.000
19901.00 1169.80 100.138999 0.0000000000000000 0.000000 238.191922 -1247884.123590 30.503436 124.852485 -21.866536 1354.918155 -9.078 -9.078 0.000000 3.282876 0.000 0 0.000
19801.00 1169.58 100.138999 0.0000000000000000 0.000000 238.191922 -1248189.181125 30.508082 124.861848 -21.880633 1355.092184 -9.094 -9.094 0.000000 3.282376 0.000 0 0.000
19701.00 1169.35 100.138999 0.0000000000000000 0.000000 238.191922 -1248494.285455 30.512796 124.871326 -21.894908 1355.272428 -9.110 -9.110 0.000000 3.281869 0.000 0 0.000
19601.00 1169.12 100.138999 0.0000000000000000 0.000000 238.191922 -1248799.437272 30.517580 124.880924 -21.909369 1355.459108 -9.126 -9.126 0.000000 3.281355 0.000 0 0.000
19501.00 1168.90 100.138999 0.0000000000000000 0.000000 238.191922 -1249104.637293 30.522437 124.890645 -21.924021 1355.652453 -9.143 -9.143 0.000000 3.280832 0.000 0 0.000
19401.00 1168.67 100.138999 0.0000000000000000 0.000000 238.191922 -1249409.886259 30.527369 124.900496 -21.938872 1355.852704 -9.160 -9.160 0.000000 3.280302 0.000 0 0.000
19301.00 1168.43 100.138999 0.0000000000000000 0.000000 238.191922 -1249715.184941 30.532380 124.910480 -21.953929 1356.060114 -9.177 -9.177 0.000000 3.279764 0.000 0 0.000
19201.00 1168.20 100.138999 0.0000000000000000 0.000000 238.191922 -1250020.534134 30.537472 124.920603 -21.969198 1356.274947 -9.195 -9.195 0.000000 3.279217 0.000 0 0.000
19101.00 1167.97 100.138999 0.0000000000000000 0.000000 238.191922 -1250325.934665 30.542648 124.930871 -21.984689 1356.497483 -9.212 -9.212 0.000000 3.278661 0.000 0 0.000
19001.00 1167.73 100.138999 0.0000000000000000 0.000000 238.191922 -1250631.387390 30.547912 124.941288 -22.000408 1356.728011 -9.230 -9.230 0.000000 3.278096 0.000 0 0.000
18901.00 1167.49 100.138999 0.0000000000000000 0.000000 238.191922 -1250936.893199 30.553265 124.951862 -22.016366 1356.966839 -9.249 -9.249 0.000000 3.277522 0.000 0 0.000
18801.00 1167.25 100.138999 0.0000000000000000 0.000000 238.191922 -1251242.453014 30.558713 124.962598 -22.032570 1357.214287 -9.267 -9.267 0.000000 3.276938 0.000 0 0.000
18701.00 1167.01 100.138999 0.0000000000000000 0.000000 238.191922 -1251548.067793 30.564259 124.973503 -22.049030 1357.470692 -9.286 -9.286 0.000000 3.276343 0.000 0 0.000
18601.00 1166.77 100.138999 0.0000000000000000 0.000000 238.191922 -1251853.738532 30.569906 124.984584 -22.065757 1357.736410 -9.305 -9.305 0.000000 3.275738 0.000 0 0.000
18501.00 1166.53 100.138999 0.0000000000000000 0.000000 238.191922 -1252159.466266 30.575659 124.995848 -22.082760 1358.011813 -9.325 -9.325 0.000000 3.275122 0.000 0 0.000
18401.00 1166.28 100.138999 0.0000000000000000 0.000000 238.191922 -1252465.252072 30.581521 125.007304 -22.100052 1358.297292 -9.345 -9.345 0.000000 3.274494 0.000 0 0.000
18301.00 1166.03 100.138999 0.0000000000000000 0.000000 238.191922 -1252771.097069 30.587498 125.018958 -22.117643 1358.593261 -9.365 -9.365 0.000000 3.273854 0.000 0 0.000
18201.00 1165.78 100.138999 0.0000000000000000 0.000000 238.191922 -1253077.002423 30.593593 125.030820 -22.135546 1358.900152 -9.386 -9.386 0.000000 3.273202 0.000 0 0.000
18101.00 1165.53 100.138999 0.0000000000000000 0.000000 238.191922 -1253382.969348 30.599813 125.042899 -22.153774 1359.218421 -9.407 -9.407 0.000000 3.272536 0.000 0 0.000
18001.00 1165.27 100.138999 0.0000000000000000 0.000000 238.191922 -1253688.999108 30.606161 125.055204 -22.172340 1359.548550 -9.428 -9.428 0.000000 3.271858 0.000 0 0.000
17901.00 1165.02 100.138999 0.0000000000000000 0.000000 238.191922 -1253995.093022 30.612644 125.067745 -22.191259 1359.891044 -9.450 -9.450 0.000000 3.271165 0.000 0 0.000
17801.00 1164.76 100.138999 0.0000000000000000 0.000000 238.191922 -1254301.252464 30.619268 125.080533 -22.210546 1360.246435 -9.472 -9.472 0.000000 3.270457 0.000 0 0.000
17701.00 1164.50 100.138999 0.0000000000000000 0.000000 238.191922 -1254607.478867 30.626038 125.093580 -22.230216 1360.615283 -9.495 -9.495 0.000000 3.269734 0.000 0 0.000
17601.00 1164.23 100.138999 0.0000000000000000 0.000000 238.191922 -1254913.773729 30.632961 125.106895 -22.250288 1360.998180 -9.518 -9.518 0.000000 3.268995 0.000 0 0.000
17501.00 1163.97 100.138999 0.0000000000000000 0.000000 238.191922 -1255220.138610 30.640043 125.120493 -22.270777 1361.395747 -9.542 -9.542 0.000000 3.268240 0.000 0 0.000
17401.00 1163.70 100.138999 0.0000000000000000 0.000000 238.191922 -1255526.575144 30.647292 125.134386 -22.291704 1361.808641 -9.566 -9.566 0.000000 3.267466 0.000 0 0.000
17301.00 1163.43 100.138999 0.0000000000000000 0.000000 238.191922 -1255833.085035 30.654716 125.148588 -22.313088 1362.237550 -9.590 -9.590 0.000000 3.266675 0.000 0 0.000
17201.00 1163.15 100.138999 0.0000000000000000 0.000000 238.191922 -1256139.670066 30.662321 125.163113 -22.334950 1362.683204 -9.615 -9.615 0.000000 3.265865 0.000 0 0.000
17101.00 1162.87 100.138999 0.0000000000000000 0.000000 238.191922 -1256446.332100 30.670118 125.177977 -22.357311 1363.146367 -9.641 -9.641 0.000000 3.265035 0.000 0 0.000
17001.00 1162.59 100.138999 0.0000000000000000 0.000000 238.191922 -1256753.073087 30.678114 125.193196 -22.380195 1363.627847 -9.667 -9.667 0.000000 3.264184 0.000 0 0.000
16901.00 1162.31 100.138999 0.0000000000000000 0.000000 238.191922 -1257059.895069 30.686318 125.208787 -22.403626 1364.128494 -9.693 -9.693 0.000000 3.263311 0.000 0 0.000
16801.00 1162.03 100.138999 0.0000000000000000 0.000000 238.191922 -1257366.799887 30.694127 125.223705 -22.425939 1364.591977 -9.719 -9.719 0.000000 3.262481 0.000 0 0.000
16701.00 1161.87 100.138999 0.0000000000000000 0.000000 238.191922 -1257673.751600 30.696216 125.228735 -22.432483 1364.522285 -9.724 -9.724 0.000000 3.262259 0.000 0 0.000
16601.00 1161.71 100.138999 0.0000000000000000 0.000000 238.191922 -1257980.724201 30.698305 125.233762 -22.439028 1364.452599 -9.730 -9.730 0.000000 3.262037 0.000 0 0.000
16501.00 1161.54 100.138999 0.0000000000000000 0.000000 238.191922 -1258287.717701 30.700395 125.238789 -22.445574 1364.382919 -9.736 -9.736 0.000000 3.261815 0.000 0 0.000
16401.00 1161.38 100.138999 0.0000000000000000 0.000000 238.191922 -1258594.732110 30.702487 125.243813 -22.452120 1364.313245 -9.742 -9.742 0.000000 3.261592 0.000 0 0.000
16301.00 1161.22 100.138999 0.0000000000000000 0.000000 238.191922 -1258901.767436 30.704579 125.248836 -22.458667 1364.243577 -9.747 -9.747 0.000000 3.261370 0.000 0 0.000
16201.00 1161.06 100.138999 0.0000000000000000 0.000000 238.191922 -1259208.823690 30.706672 125.253857 -22.465214 1364.173915 -9.753 -9.753 0.000000 3.261148 0.000 0 0.000
16101.00 1160.90 100.138999 0.0000000000000000 0.000000 238.191922 -1259515.900882 30.708766 125.258876 -22.471762 1364.104258 -9.759 -9.759 0.000000 3.260925 0.000 0 0.000
16001.00 1160.74 100.138999 0.0000000000000000 0.000000 238.191922 -1259822.999020 30.710862 125.263894 -22.478311 1364.034607 -9.765 -9.765 0.000000 3.260703 0.000 0 0.000
15901.00 1160.57 100.138999 0.0000000000000000 0.000000 238.191922 -1260130.118116 30.712958 125.268910 -22.484860 1363.964962 -9.770 -9.770 0.000000 3.260480 0.000 0 0.000
15801.00 1160.41 100.138999 0.0000000000000000 0.000000 238.191922 -1260437.258179 30.715055 125.273925 -22.491410 1363.895321 -9.776 -9.776 0.000000 3.260258 0.000 0 0.000
15701.00 1160.25 100.138999 0.0000000000000000 0.000000 238.191922 -1260744.419218 30.717153 125.278937 -22.497960 1363.825686 -9.782 -9.782 0.000000 3.260035 0.000 0 0.000
15601.00 1160.09 100.138999 0.0000000000000000 0.000000 238.191922 -1261051.601244 30.719252 125.283948 -22.504511 1363.756056 -9.788 -9.788 0.000000 3.259812 0.000 0 0.000
15501.00 1159.93 100.138999 0.0000000000000000 0.000000 238.191922 -1261358.804266 30.721352 125.288958 -22.511063 1363.686431 -9.794 -9.794 0.000000 3.259590 0.000 0 0.000
15401.00 1159.76 100.138999 0.0000000000000000 0.000000 238.191922 -1261666.028294 30.723453 125.293965 -22.517615 1363.616811 -9.799 -9.799 0.000000 3.259367 0.000 0 0.000
15301.00 1159.60 100.138999 0.0000000000000000 0.000000 238.191922 -1261973.273338 30.725556 125.298971 -22.524168 1363.547196 -9.805 -9.805 0.000000 3.259144 0.000 0 0.000
15201.00 1159.44 100.138999 0.0000000000000000 0.000000 238.191922 -1262280.539408 30.727659 125.303975 -22.530721 1363.477585 -9.811 -9.811 0.000000 3.258921 0.000 0 0.000
15101.00 1159.28 100.138999 0.0000000000000000 0.000000 238.191922 -1262587.826513 30.729763 125.308978 -22.537275 1363.407978 -9.817 -9.817 0.000000 3.258697 0.000 0 0.000
15001.00 1159.12 100.138999 0.0000000000000000 0.000000 238.191922 -1262895.134664 30.731868 125.313979 -22.543829 1363.338376 -9.823 -9.823 0.000000 3.258474 0.000 0 0.000
14901.00 1158.96 100.138999 0.0000000000000000 0.000000 238.191922 -1263202.463871 30.733974 125.318978 -22.550385 1363.268778 -9.828 -9.828 0.000000 3.258251 0.000 0 0.000
14801.00 1158.79 100.138999 0.0000000000000000 0.000000 238.191922 -1263509.814143 30.736081 125.323976 -22.556940 1363.199184 -9.834 -9.834 0.000000 3.258028 0.000 0 0.000
