Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1412.17 98.885199 1.049558 55.991494 0.000000 21.091896 17.413407 0.000000 3.338844 
16901.00 1411.71 98.823880 1.049673 55.980167 0.000000 21.114173 17.344175 0.000000 3.335692 
16801.00 1411.26 98.761826 1.049798 55.969117 0.000000 21.136390 17.274076 0.000000 3.332444 
16701.00 1410.80 98.699018 1.049934 55.958350 0.000000 21.158549 17.203085 0.000000 3.329100 
16601.00 1410.33 98.635439 1.050080 55.947873 0.000000 21.180655 17.131175 0.000000 3.325656 
16501.00 1409.87 98.571069 1.050238 55.937692 0.000000 21.202710 17.058320 0.000000 3.322109 
16401.00 1409.40 98.505890 1.050408 55.927815 0.000000 21.224719 16.984490 0.000000 3.318458 
16301.00 1408.93 98.439881 1.050590 55.918249 0.000000 21.246685 16.909658 0.000000 3.314700 
16201.00 1408.46 98.373021 1.050785 55.909002 0.000000 21.268612 16.833792 0.000000 3.310831 
16101.00 1407.98 98.305289 1.050993 55.900082 0.000000 21.290504 16.756862 0.000000 3.306849 
16001.00 1407.50 98.236663 1.051215 55.891497 0.000000 21.312364 16.678836 0.000000 3.302751 
15901.00 1407.02 98.167119 1.051451 55.883257 0.000000 21.334197 16.599680 0.000000 3.298534 
15801.00 1406.53 98.096635 1.051702 55.875370 0.000000 21.356007 16.519361 0.000000 3.294194 
15701.00 1406.05 98.025184 1.051969 55.867845 0.000000 21.377798 16.437843 0.000000 3.289729 
15601.00 1405.55 97.952743 1.052252 55.860692 0.000000 21.399574 16.355091 0.000000 3.285134 
15501.00 1405.06 97.879284 1.052551 55.853922 0.000000 21.421339 16.271065 0.000000 3.280407 
15401.00 1404.56 97.804780 1.052868 55.847544 0.000000 21.443096 16.185729 0.000000 3.275543 
15301.00 1404.06 97.729204 1.053203 55.841571 0.000000 21.464849 16.099041 0.000000 3.270539 
15201.00 1403.55 97.652526 1.053557 55.836014 0.000000 21.486602 16.010962 0.000000 3.265391 
15101.00 1403.04 97.574716 1.053930 55.830883 0.000000 21.508358 15.921449 0.000000 3.260095 
15001.00 1402.53 97.495743 1.054324 55.826193 0.000000 21.530120 15.830460 0.000000 3.254646 
14901.00 1402.01 97.415575 1.054739 55.821955 0.000000 21.551890 15.737949 0.000000 3.249041 
14801.00 1401.49 97.334177 1.055176 55.818184 0.000000 21.573671 15.643872 0.000000 3.243274 
14701.00 1400.97 97.251516 1.055636 55.814894 0.000000 21.595464 15.548182 0.000000 3.237341 
14601.00 1400.44 97.167556 1.056119 55.812098 0.000000 21.617271 15.450831 0.000000 3.231237 
14501.00 1399.91 97.082259 1.056628 55.809814 0.000000 21.639091 15.351770 0.000000 3.224957 
14401.00 1399.37 96.995587 1.057162 55.808056 0.000000 21.660925 15.250950 0.000000 3.218495 
14301.00 1398.82 96.907501 1.057722 55.806841 0.000000 21.682771 15.148319 0.000000 3.211847 
14201.00 1398.28 96.817958 1.058311 55.806187 0.000000 21.704626 15.043827 0.000000 3.205006 
14101.00 1397.72 96.726916 1.058929 55.806113 0.000000 21.726488 14.937419 0.000000 3.197967 
14001.00 1397.17 96.634331 1.059576 55.806637 0.000000 21.748352 14.829042 0.000000 3.190724 
13901.00 1396.60 96.540156 1.060255 55.807779 0.000000 21.770211 14.718643 0.000000 3.183269 
13801.00 1396.04 96.444345 1.060966 55.809560 0.000000 21.792057 14.606164 0.000000 3.175597 
13701.00 1395.46 96.346847 1.061711 55.812002 0.000000 21.813880 14.491552 0.000000 3.167701 
13601.00 1394.88 96.247612 1.062491 55.815127 0.000000 21.835670 14.374749 0.000000 3.159574 
13501.00 1394.30 96.146586 1.063308 55.818960 0.000000 21.857411 14.255699 0.000000 3.151208 
13401.00 1393.70 96.043716 1.064162 55.823525 0.000000 21.879088 14.134344 0.000000 3.142596 
13301.00 1393.11 95.938943 1.065056 55.828848 0.000000 21.900682 14.010628 0.000000 3.133730 
13201.00 1392.50 95.832209 1.065990 55.834957 0.000000 21.922169 13.884492 0.000000 3.124601 
13101.00 1391.89 95.723454 1.066967 55.841879 0.000000 21.943526 13.755881 0.000000 3.115201 
13001.00 1391.27 95.612613 1.067988 55.849645 0.000000 21.964723 13.624736 0.000000 3.105522 
12901.00 1390.65 95.499621 1.069054 55.858285 0.000000 21.985728 13.491001 0.000000 3.095553 
12801.00 1390.01 95.384412 1.070167 55.867832 0.000000 22.006505 13.354621 0.000000 3.085287 
12701.00 1389.37 95.266913 1.071330 55.878320 0.000000 22.027013 13.215539 0.000000 3.074712 
12601.00 1388.73 95.147054 1.072543 55.889785 0.000000 22.047206 13.073703 0.000000 3.063818 
12501.00 1388.07 95.024759 1.073808 55.902263 0.000000 22.067035 12.929058 0.000000 3.052596 
12401.00 1387.40 94.899951 1.075128 55.915793 0.000000 22.086444 12.781552 0.000000 3.041034 
12301.00 1386.73 94.772549 1.076503 55.930416 0.000000 22.105374 12.631135 0.000000 3.029120 
12201.00 1386.05 94.642470 1.077937 55.946174 0.000000 22.123756 12.477759 0.000000 3.016844 
12101.00 1385.36 94.509630 1.079430 55.963111 0.000000 22.141521 12.321375 0.000000 3.004193 
12001.00 1384.65 94.373940 1.080984 55.981274 0.000000 22.158589 12.161938 0.000000 2.991155 
11901.00 1383.94 94.235309 1.082601 56.000710 0.000000 22.174876 11.999406 0.000000 2.977717 
11801.00 1383.22 94.093644 1.084284 56.021469 0.000000 22.190291 11.833736 0.000000 2.963866 
11701.00 1382.49 93.948849 1.086032 56.043604 0.000000 22.204737 11.664889 0.000000 2.949587 
11601.00 1381.74 93.800825 1.087849 56.067169 0.000000 22.218109 11.492829 0.000000 2.934869 
11501.00 1380.99 93.649471 1.089735 56.092221 0.000000 22.230298 11.317522 0.000000 2.919695 
11401.00 1380.22 93.494682 1.091692 56.118818 0.000000 22.241185 11.138935 0.000000 2.904053 
11301.00 1379.44 93.336354 1.093720 56.147022 0.000000 22.250647 10.957039 0.000000 2.887926 
11201.00 1378.65 93.174378 1.095821 56.176896 0.000000 22.258553 10.771807 0.000000 2.871300 
11101.00 1377.84 93.008643 1.097994 56.208507 0.000000 22.264766 10.583216 0.000000 2.854160 
11001.00 1377.02 92.839039 1.100241 56.241920 0.000000 22.269143 10.391244 0.000000 2.836491 
10901.00 1376.19 92.665453 1.102560 56.277208 0.000000 22.271535 10.195874 0.000000 2.818276 
10801.00 1375.34 92.487771 1.104950 56.314441 0.000000 22.271788 9.997091 0.000000 2.799500 
10701.00 1374.48 92.305879 1.107411 56.353694 0.000000 22.269742 9.794884 0.000000 2.780149 
10601.00 1373.60 92.119665 1.109939 56.395043 0.000000 22.265233 9.589245 0.000000 2.760206 
10501.00 1372.71 91.929017 1.112531 56.438565 0.000000 22.258093 9.380171 0.000000 2.739658 
10401.00 1371.80 91.733825 1.115183 56.484339 0.000000 22.248150 9.167664 0.000000 2.718489 
10301.00 1370.87 91.533981 1.117890 56.532443 0.000000 22.235230 8.951731 0.000000 2.696687 
10201.00 1369.93 91.329385 1.120645 56.582959 0.000000 22.219159 8.732386 0.000000 2.674237 
10101.00 1368.97 91.119940 1.123439 56.635965 0.000000 22.199759 8.509647 0.000000 2.651130 
10001.00 1367.99 90.905557 1.126262 56.691541 0.000000 22.176856 8.283545 0.000000 2.627353 
9901.00 1367.00 90.686156 1.129104 56.749764 0.000000 22.150276 8.054114 0.000000 2.602898 
9801.00 1365.98 90.461669 1.131949 56.810710 0.000000 22.119848 7.821403 0.000000 2.577758 
9701.00 1364.95 90.232040 1.134782 56.874450 0.000000 22.085407 7.585471 0.000000 2.551929 
9601.00 1363.90 89.997230 1.137585 56.941053 0.000000 22.046795 7.346390 0.000000 2.525407 
9501.00 1362.83 89.757218 1.140336 57.010580 0.000000 22.003861 7.104246 0.000000 2.498194 
9401.00 1361.74 89.512002 1.143013 57.083087 0.000000 21.956467 6.859142 0.000000 2.470293 
9301.00 1360.63 89.261605 1.145590 57.158621 0.000000 21.904486 6.611197 0.000000 2.441711 
9201.00 1359.51 89.006076 1.148038 57.237219 0.000000 21.847807 6.360551 0.000000 2.412460 
9101.00 1358.37 88.745492 1.150328 57.318909 0.000000 21.786339 6.107363 0.000000 2.382554 
9001.00 1357.21 88.479964 1.152428 57.403703 0.000000 21.720007 5.851811 0.000000 2.352015 
8901.00 1356.03 88.209632 1.154304 57.491601 0.000000 21.648762 5.594099 0.000000 2.320866 
8801.00 1354.83 87.934675 1.155921 57.582589 0.000000 21.572579 5.334449 0.000000 2.289137 
8701.00 1353.62 87.655307 1.157244 57.676633 0.000000 21.491459 5.073108 0.000000 2.256863 
8601.00 1352.40 87.371781 1.158240 57.773686 0.000000 21.405431 4.810340 0.000000 2.224084 
8501.00 1351.16 87.084384 1.158874 57.873679 0.000000 21.314556 4.546432 0.000000 2.190844 
8401.00 1349.91 86.793445 1.159115 57.976527 0.000000 21.218924 4.281688 0.000000 2.157191 
8301.00 1348.64 86.499323 1.158935 58.082125 0.000000 21.118656 4.016427 0.000000 2.123180 
8201.00 1347.37 86.202412 1.158307 58.190350 0.000000 21.013906 3.750983 0.000000 2.088867 
8101.00 1346.09 85.903137 1.157210 58.301063 0.000000 20.904854 3.485696 0.000000 2.054314 
8001.00 1344.80 85.601946 1.155629 58.414107 0.000000 20.791712 3.220915 0.000000 2.019584 
7901.00 1343.51 85.299310 1.153552 58.529309 0.000000 20.674718 2.956990 0.000000 1.984741 
7801.00 1342.21 84.995716 1.150972 58.646486 0.000000 20.554133 2.694270 0.000000 1.949854 
7701.00 1340.92 84.691660 1.147889 58.765440 0.000000 20.430241 2.433101 0.000000 1.914990 
7601.00 1339.62 84.387648 1.144307 58.885964 0.000000 20.303344 2.173817 0.000000 1.880215 
7501.00 1338.33 84.084183 1.140235 59.007843 0.000000 20.173760 1.916746 0.000000 1.845599 
7401.00 1337.03 83.781765 1.135688 59.130858 0.000000 20.041817 1.662197 0.000000 1.811206 
7301.00 1335.75 83.480886 1.130682 59.254782 0.000000 19.907855 1.410467 0.000000 1.777100 
7201.00 1334.47 83.182025 1.125239 59.379391 0.000000 19.772218 1.161833 0.000000 1.743344 
7101.00 1333.20 82.885643 1.119382 59.504456 0.000000 19.635255 0.916553 0.000000 1.709997 
7001.00 1331.95 82.592183 1.113137 59.629753 0.000000 19.497311 0.674867 0.000000 1.677116 
6901.00 1330.70 82.302067 1.106531 59.755057 0.000000 19.358733 0.436993 0.000000 1.644753 
6801.00 1329.47 82.015692 1.099595 59.880151 0.000000 19.219861 0.203128 0.000000 1.612959 
6701.00 1328.32 81.733432 1.074487 59.997566 0.000000 19.077991 0.000000 0.000000 1.583388 
6601.00 1327.76 81.473682 0.932713 60.058807 0.000000 18.915585 0.000000 0.000000 1.566576 
6501.00 1327.19 81.354514 0.931178 60.120566 0.000000 18.752807 0.000000 0.000000 1.549963 
6401.00 1326.63 81.235692 0.929695 60.182866 0.000000 18.589591 0.000000 0.000000 1.533540 
6301.00 1326.06 81.117169 0.928263 60.245731 0.000000 18.425873 0.000000 0.000000 1.517301 
6201.00 1325.50 80.998895 0.926879 60.309184 0.000000 18.261590 0.000000 0.000000 1.501241 
6101.00 1324.94 80.880824 0.925541 60.373248 0.000000 18.096681 0.000000 0.000000 1.485354 
6001.00 1324.38 80.762912 0.924248 60.437945 0.000000 17.931086 0.000000 0.000000 1.469634 
5901.00 1323.82 80.645115 0.922996 60.503297 0.000000 17.764747 0.000000 0.000000 1.454076 
5801.00 1323.26 80.527393 0.921783 60.569326 0.000000 17.597609 0.000000 0.000000 1.438676 
5701.00 1322.70 80.409707 0.920606 60.636052 0.000000 17.429620 0.000000 0.000000 1.423430 
5601.00 1322.14 80.292022 0.919461 60.703496 0.000000 17.260731 0.000000 0.000000 1.408334 
5501.00 1321.58 80.174304 0.918347 60.771675 0.000000 17.090896 0.000000 0.000000 1.393385 
5401.00 1321.02 80.056522 0.917259 60.840608 0.000000 16.920074 0.000000 0.000000 1.378581 
5301.00 1320.45 79.938649 0.916194 60.910309 0.000000 16.748227 0.000000 0.000000 1.363920 
5201.00 1319.89 79.820662 0.915147 60.980792 0.000000 16.575324 0.000000 0.000000 1.349401 
5101.00 1319.33 79.702541 0.914114 61.052068 0.000000 16.401337 0.000000 0.000000 1.335021 
5001.00 1318.76 79.584269 0.913092 61.124147 0.000000 16.226248 0.000000 0.000000 1.320783 
4901.00 1318.20 79.465836 0.912075 61.197034 0.000000 16.050042 0.000000 0.000000 1.306684 
4801.00 1317.63 79.347233 0.911059 61.270734 0.000000 15.872712 0.000000 0.000000 1.292728 
4701.00 1317.07 79.228458 0.910038 61.345246 0.000000 15.694260 0.000000 0.000000 1.278914 
4601.00 1316.50 79.109515 0.909008 61.420566 0.000000 15.514694 0.000000 0.000000 1.265246 
4501.00 1315.93 78.990411 0.907963 61.496688 0.000000 15.334034 0.000000 0.000000 1.251726 
4401.00 1315.36 78.871160 0.906896 61.573600 0.000000 15.152306 0.000000 0.000000 1.238357 
4301.00 1314.79 78.751781 0.905804 61.651286 0.000000 14.969547 0.000000 0.000000 1.225144 
4201.00 1314.22 78.632300 0.904679 61.729726 0.000000 14.785804 0.000000 0.000000 1.212090 
4101.00 1313.65 78.512748 0.903518 61.808896 0.000000 14.601134 0.000000 0.000000 1.199201 
4001.00 1313.08 78.393162 0.902313 61.888765 0.000000 14.415603 0.000000 0.000000 1.186482 
3901.00 1312.50 78.273585 0.901061 61.969299 0.000000 14.229287 0.000000 0.000000 1.173939 
3801.00 1311.93 78.154065 0.899756 62.050459 0.000000 14.042273 0.000000 0.000000 1.161577 
3701.00 1311.36 78.034655 0.898394 62.132202 0.000000 13.854656 0.000000 0.000000 1.149403 
3601.00 1310.78 77.915416 0.896971 62.214480 0.000000 13.666541 0.000000 0.000000 1.137424 
3501.00 1310.22 77.693187 0.790503 62.295366 0.000000 13.481585 0.000000 0.000000 1.125733 
3401.00 1309.64 77.679479 0.894018 62.378600 0.000000 13.292706 0.000000 0.000000 1.114154 
3301.00 1309.07 77.561072 0.892393 62.462200 0.000000 13.103689 0.000000 0.000000 1.102790 
3201.00 1308.50 77.443110 0.890699 62.546105 0.000000 12.914661 0.000000 0.000000 1.091645 
3101.00 1307.93 77.325668 0.888938 62.630252 0.000000 12.725752 0.000000 0.000000 1.080726 
3001.00 1307.36 77.208818 0.887110 62.714576 0.000000 12.537095 0.000000 0.000000 1.070037 
2901.00 1306.79 77.092634 0.885218 62.799012 0.000000 12.348821 0.000000 0.000000 1.059583 
2801.00 1306.22 76.977187 0.883265 62.883496 0.000000 12.161059 0.000000 0.000000 1.049367 
2701.00 1305.66 76.862548 0.881255 62.967965 0.000000 11.973934 0.000000 0.000000 1.039394 
2601.00 1305.10 76.748781 0.879193 63.052357 0.000000 11.787565 0.000000 0.000000 1.029665 
2501.00 1304.54 76.635947 0.877085 63.136613 0.000000 11.602067 0.000000 0.000000 1.020182 
2401.00 1303.98 76.524103 0.874938 63.220677 0.000000 11.417541 0.000000 0.000000 1.010946 
2301.00 1303.43 76.413298 0.872759 63.304499 0.000000 11.234083 0.000000 0.000000 1.001958 
2201.00 1302.87 76.303575 0.870556 63.388030 0.000000 11.051774 0.000000 0.000000 0.993215 
2101.00 1302.32 76.194969 0.868337 63.471229 0.000000 10.870685 0.000000 0.000000 0.984718 
2001.00 1301.78 76.087507 0.866110 63.554061 0.000000 10.690873 0.000000 0.000000 0.976463 
1901.00 1301.23 75.981209 0.863885 63.636495 0.000000 10.512381 0.000000 0.000000 0.968449 
1801.00 1300.69 75.876085 0.861670 63.718508 0.000000 10.335237 0.000000 0.000000 0.960670 
1701.00 1300.15 75.772137 0.859474 63.800083 0.000000 10.159456 0.000000 0.000000 0.953123 
1601.00 1299.62 75.669356 0.857307 63.881211 0.000000 9.985035 0.000000 0.000000 0.945803 
1501.00 1299.09 75.567726 0.855177 63.961888 0.000000 9.811957 0.000000 0.000000 0.938705 
1401.00 1298.56 75.467221 0.853092 64.042119 0.000000 9.640187 0.000000 0.000000 0.931823 
1301.00 1298.03 75.367807 0.851062 64.121917 0.000000 9.469677 0.000000 0.000000 0.925151 
1201.00 1297.50 75.269439 0.849096 64.201300 0.000000 9.300361 0.000000 0.000000 0.918682 
1101.00 1296.98 75.172064 0.847202 64.280297 0.000000 9.132154 0.000000 0.000000 0.912411 
1001.00 1296.45 75.075618 0.845388 64.358944 0.000000 8.964957 0.000000 0.000000 0.906330 
901.00 1295.93 74.980031 0.843664 64.437283 0.000000 8.798652 0.000000 0.000000 0.900431 
801.00 1295.41 74.885218 0.842040 64.515368 0.000000 8.633102 0.000000 0.000000 0.894709 
701.00 1294.89 74.791090 0.840523 64.593260 0.000000 8.468152 0.000000 0.000000 0.889155 
601.00 1294.38 74.697542 0.839126 64.671030 0.000000 8.303623 0.000000 0.000000 0.883763 
501.00 1293.86 74.604461 0.837858 64.748762 0.000000 8.139317 0.000000 0.000000 0.878524 
401.00 1293.34 74.511721 0.836731 64.826548 0.000000 7.975009 0.000000 0.000000 0.873432 
301.00 1292.81 74.419181 0.835760 64.904494 0.000000 7.810448 0.000000 0.000000 0.868480 
201.00 1292.29 74.326688 0.834959 64.982721 0.000000 7.645350 0.000000 0.000000 0.863658 
101.00 1291.76 74.234070 0.834345 65.061366 0.000000 7.479397 0.000000 0.000000 0.858961 
1.00 1291.23 74.141136 0.833939 65.140585 0.000000 7.312232 0.000000 0.000000 0.854380 
