Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1260.11 100.138999 0.000000 56.690339 0.000000 23.874092 16.012908 0.000000 3.561660 
16901.00 1259.93 100.138999 0.000000 56.690445 0.000000 23.871209 16.016073 0.000000 3.561273 
16801.00 1259.75 100.138999 0.000000 56.690551 0.000000 23.868311 16.019253 0.000000 3.560883 
16701.00 1259.57 100.138999 0.000000 56.690659 0.000000 23.865398 16.022450 0.000000 3.560493 
16601.00 1259.39 100.138999 0.000000 56.690767 0.000000 23.862469 16.025661 0.000000 3.560101 
16501.00 1259.21 100.138999 0.000000 56.690877 0.000000 23.859525 16.028889 0.000000 3.559708 
16401.00 1259.03 100.138999 0.000000 56.690988 0.000000 23.856565 16.032134 0.000000 3.559313 
16301.00 1258.85 100.138999 0.000000 56.691099 0.000000 23.853589 16.035394 0.000000 3.558917 
16201.00 1258.67 100.138999 0.000000 56.691212 0.000000 23.850596 16.038672 0.000000 3.558519 
16101.00 1258.49 100.138999 0.000000 56.691326 0.000000 23.847587 16.041966 0.000000 3.558121 
16001.00 1258.31 100.138999 0.000000 56.691441 0.000000 23.844561 16.045277 0.000000 3.557721 
15901.00 1258.13 100.138999 0.000000 56.691556 0.000000 23.841518 16.048606 0.000000 3.557319 
15801.00 1257.95 100.138999 0.000000 56.691673 0.000000 23.838458 16.051952 0.000000 3.556916 
15701.00 1257.77 100.138999 0.000000 56.691791 0.000000 23.835380 16.055316 0.000000 3.556512 
15601.00 1257.60 100.138999 0.000000 56.691910 0.000000 23.832285 16.058697 0.000000 3.556107 
15501.00 1257.42 100.138999 0.000000 56.692030 0.000000 23.829172 16.062098 0.000000 3.555700 
15401.00 1257.24 100.138999 0.000000 56.692151 0.000000 23.826041 16.065516 0.000000 3.555291 
15301.00 1257.06 100.138999 0.000000 56.692272 0.000000 23.822892 16.068953 0.000000 3.554882 
15201.00 1256.88 100.138999 0.000000 56.692395 0.000000 23.819724 16.072410 0.000000 3.554471 
15101.00 1256.70 100.138999 0.000000 56.692519 0.000000 23.816537 16.075885 0.000000 3.554058 
15001.00 1256.52 100.138999 0.000000 56.692644 0.000000 23.813331 16.079380 0.000000 3.553644 
14901.00 1256.34 100.138999 0.000000 56.692770 0.000000 23.810105 16.082894 0.000000 3.553229 
14801.00 1256.16 100.138999 0.000000 56.692897 0.000000 23.806860 16.086429 0.000000 3.552813 
14701.00 1255.98 100.138999 0.000000 56.693025 0.000000 23.803595 16.089984 0.000000 3.552395 
14601.00 1255.80 100.138999 0.000000 56.693155 0.000000 23.800310 16.093559 0.000000 3.551976 
14501.00 1255.62 100.138999 0.000000 56.693285 0.000000 23.797004 16.097156 0.000000 3.551555 
14401.00 1255.44 100.138999 0.000000 56.693416 0.000000 23.793677 16.100773 0.000000 3.551133 
14301.00 1255.26 100.138999 0.000000 56.693548 0.000000 23.790330 16.104412 0.000000 3.550709 
14201.00 1255.08 100.138999 0.000000 56.693681 0.000000 23.786961 16.108072 0.000000 3.550285 
14101.00 1254.90 100.138999 0.000000 56.693815 0.000000 23.783570 16.111755 0.000000 3.549859 
14001.00 1254.72 100.138999 0.000000 56.693951 0.000000 23.780158 16.115460 0.000000 3.549431 
13901.00 1254.54 100.138999 0.000000 56.694087 0.000000 23.776723 16.119187 0.000000 3.549002 
13801.00 1254.36 100.138999 0.000000 56.694224 0.000000 23.773266 16.122938 0.000000 3.548572 
13701.00 1254.18 100.138999 0.000000 56.694362 0.000000 23.769785 16.126711 0.000000 3.548140 
13601.00 1254.00 100.138999 0.000000 56.694502 0.000000 23.766282 16.130509 0.000000 3.547707 
13501.00 1253.82 100.138999 0.000000 56.694642 0.000000 23.762754 16.134330 0.000000 3.547273 
13401.00 1253.64 100.138999 0.000000 56.694783 0.000000 23.759203 16.138175 0.000000 3.546837 
13301.00 1253.46 100.138999 0.000000 56.694926 0.000000 23.755628 16.142046 0.000000 3.546400 
13201.00 1253.28 100.138999 0.000000 56.695069 0.000000 23.752028 16.145941 0.000000 3.545961 
13101.00 1253.10 100.138999 0.000000 56.695213 0.000000 23.748402 16.149862 0.000000 3.545521 
13001.00 1252.92 100.138999 0.000000 56.695359 0.000000 23.744752 16.153808 0.000000 3.545080 
12901.00 1252.74 100.138999 0.000000 56.695505 0.000000 23.741076 16.157781 0.000000 3.544637 
12801.00 1252.56 100.138999 0.000000 56.695653 0.000000 23.737373 16.161780 0.000000 3.544193 
12701.00 1252.38 100.138999 0.000000 56.695801 0.000000 23.733644 16.165806 0.000000 3.543748 
12601.00 1252.20 100.138999 0.000000 56.695951 0.000000 23.729888 16.169859 0.000000 3.543301 
12501.00 1252.03 100.138999 0.000000 56.696101 0.000000 23.726105 16.173940 0.000000 3.542853 
12401.00 1251.85 100.138999 0.000000 56.696253 0.000000 23.722293 16.178050 0.000000 3.542403 
12301.00 1251.67 100.138999 0.000000 56.696405 0.000000 23.718454 16.182188 0.000000 3.541952 
12201.00 1251.49 100.138999 0.000000 56.696559 0.000000 23.714586 16.186355 0.000000 3.541500 
12101.00 1251.31 100.138999 0.000000 56.696713 0.000000 23.710689 16.190551 0.000000 3.541046 
12001.00 1251.13 100.138999 0.000000 56.696869 0.000000 23.706762 16.194778 0.000000 3.540591 
11901.00 1250.95 100.138999 0.000000 56.697025 0.000000 23.702805 16.199035 0.000000 3.540134 
11801.00 1250.77 100.138999 0.000000 56.697183 0.000000 23.698818 16.203322 0.000000 3.539676 
11701.00 1250.59 100.138999 0.000000 56.697341 0.000000 23.694799 16.207642 0.000000 3.539217 
11601.00 1250.41 100.138999 0.000000 56.697501 0.000000 23.690750 16.211993 0.000000 3.538756 
11501.00 1250.17 100.138999 0.016061 56.693543 0.000000 23.699212 16.191077 0.000000 3.539107 
11401.00 1249.84 100.138999 0.056173 56.684140 0.000000 23.725172 16.132947 0.000000 3.540568 
11301.00 1249.51 100.138999 0.096931 56.675624 0.000000 23.749779 16.074762 0.000000 3.541903 
11201.00 1249.17 100.138999 0.138361 56.668014 0.000000 23.773006 16.016508 0.000000 3.543109 
11101.00 1248.84 100.138999 0.180491 56.661332 0.000000 23.794825 15.958169 0.000000 3.544182 
11001.00 1248.50 100.138999 0.223348 56.655599 0.000000 23.815207 15.899728 0.000000 3.545117 
10901.00 1248.16 100.138999 0.266965 56.650839 0.000000 23.834119 15.841166 0.000000 3.545910 
10801.00 1247.83 100.138999 0.311371 56.647077 0.000000 23.851529 15.782465 0.000000 3.546557 
10701.00 1247.48 100.138999 0.356602 56.644337 0.000000 23.867404 15.723605 0.000000 3.547051 
10601.00 1247.14 100.138999 0.402692 56.642647 0.000000 23.881707 15.664564 0.000000 3.547389 
10501.00 1246.79 100.138999 0.449679 56.642034 0.000000 23.894401 15.605319 0.000000 3.547565 
10401.00 1246.45 100.138999 0.497603 56.642529 0.000000 23.905447 15.545847 0.000000 3.547573 
10301.00 1246.10 100.138999 0.546505 56.644163 0.000000 23.914803 15.486122 0.000000 3.547406 
10201.00 1245.74 100.138999 0.596429 56.646968 0.000000 23.922426 15.426118 0.000000 3.547059 
10101.00 1245.39 100.138999 0.647422 56.650979 0.000000 23.928269 15.365805 0.000000 3.546525 
10001.00 1245.03 100.138999 0.699533 56.656233 0.000000 23.932284 15.305153 0.000000 3.545796 
9901.00 1244.67 100.138999 0.752815 56.662768 0.000000 23.934422 15.244130 0.000000 3.544864 
9801.00 1244.31 100.138999 0.807322 56.670625 0.000000 23.934627 15.182702 0.000000 3.543723 
9701.00 1243.94 100.138999 0.863114 56.679847 0.000000 23.932843 15.120831 0.000000 3.542364 
9601.00 1243.57 100.138999 0.920253 56.690479 0.000000 23.929010 15.058480 0.000000 3.540777 
9501.00 1243.19 100.138999 0.978803 56.702570 0.000000 23.923065 14.995608 0.000000 3.538953 
9401.00 1242.82 100.138999 1.038836 56.716170 0.000000 23.914942 14.932170 0.000000 3.536882 
9301.00 1242.44 100.101175 1.062047 56.730840 0.000000 23.905268 14.868390 0.000000 3.534630 
9201.00 1242.06 100.039524 1.062129 56.746303 0.000000 23.894442 14.804410 0.000000 3.532239 
9101.00 1241.67 99.977166 1.062231 56.762575 0.000000 23.882443 14.740212 0.000000 3.529706 
9001.00 1241.29 99.914076 1.062354 56.779674 0.000000 23.869248 14.675776 0.000000 3.527025 
8901.00 1240.90 99.850225 1.062499 56.797620 0.000000 23.854834 14.611079 0.000000 3.524193 
8801.00 1240.51 99.785582 1.062667 56.816432 0.000000 23.839177 14.546101 0.000000 3.521204 
8701.00 1240.12 99.720116 1.062860 56.836133 0.000000 23.822250 14.480819 0.000000 3.518055 
8601.00 1239.73 99.653794 1.063079 56.856743 0.000000 23.804025 14.415206 0.000000 3.514741 
8501.00 1239.33 99.586581 1.063327 56.878287 0.000000 23.784474 14.349239 0.000000 3.511255 
8401.00 1238.93 99.518438 1.063604 56.900790 0.000000 23.763564 14.282888 0.000000 3.507592 
8301.00 1238.53 99.449328 1.063913 56.924279 0.000000 23.741264 14.216126 0.000000 3.503746 
8201.00 1238.13 99.379207 1.064255 56.948782 0.000000 23.717537 14.148922 0.000000 3.499711 
8101.00 1237.72 99.308033 1.064633 56.974329 0.000000 23.692347 14.081243 0.000000 3.495481 
8001.00 1237.32 99.235757 1.065049 57.000952 0.000000 23.665654 14.013056 0.000000 3.491047 
7901.00 1236.90 99.162331 1.065506 57.028685 0.000000 23.637414 13.944323 0.000000 3.486403 
7801.00 1236.49 99.087702 1.066007 57.057565 0.000000 23.607584 13.875006 0.000000 3.481541 
7701.00 1236.07 99.011814 1.066553 57.087629 0.000000 23.576114 13.805066 0.000000 3.476451 
7601.00 1235.65 98.934606 1.067149 57.118920 0.000000 23.542954 13.734457 0.000000 3.471126 
7501.00 1235.23 98.856017 1.067798 57.151481 0.000000 23.508047 13.663136 0.000000 3.465556 
7401.00 1234.80 98.775979 1.068503 57.185360 0.000000 23.471335 13.591052 0.000000 3.459729 
7301.00 1234.36 98.694420 1.069269 57.220607 0.000000 23.432754 13.518154 0.000000 3.453636 
7201.00 1233.93 98.611264 1.070100 57.257276 0.000000 23.392237 13.444386 0.000000 3.447265 
7101.00 1233.48 98.526428 1.070999 57.295425 0.000000 23.349710 13.369691 0.000000 3.440603 
7001.00 1233.04 98.439827 1.071974 57.335116 0.000000 23.305096 13.294005 0.000000 3.433636 
6901.00 1232.59 98.351367 1.073028 57.376416 0.000000 23.258309 13.217262 0.000000 3.426352 
6801.00 1232.13 98.260949 1.074167 57.419397 0.000000 23.209259 13.139391 0.000000 3.418734 
6701.00 1231.67 98.168466 1.075399 57.464136 0.000000 23.157849 13.060315 0.000000 3.410766 
6601.00 1231.20 98.073805 1.076730 57.510717 0.000000 23.103973 12.979954 0.000000 3.402431 
6501.00 1230.72 97.976843 1.078168 57.559228 0.000000 23.047516 12.898220 0.000000 3.393710 
6401.00 1230.24 97.877449 1.079721 57.609768 0.000000 22.988356 12.815022 0.000000 3.384582 
6301.00 1229.75 97.775483 1.081397 57.662441 0.000000 22.926359 12.730260 0.000000 3.375025 
6201.00 1229.26 97.670794 1.083208 57.717361 0.000000 22.861382 12.643826 0.000000 3.365017 
6101.00 1228.75 97.563218 1.085163 57.774650 0.000000 22.793266 12.555608 0.000000 3.354531 
6001.00 1228.24 97.452581 1.087274 57.834441 0.000000 22.721843 12.465482 0.000000 3.343540 
5901.00 1227.72 97.338693 1.089555 57.896879 0.000000 22.646929 12.373316 0.000000 3.332015 
5801.00 1227.18 97.221352 1.092018 57.962121 0.000000 22.568321 12.278969 0.000000 3.319923 
5701.00 1226.64 97.100337 1.094680 58.030337 0.000000 22.485802 12.182288 0.000000 3.307230 
5601.00 1226.09 96.975411 1.097558 58.101713 0.000000 22.399134 12.083109 0.000000 3.293898 
5501.00 1225.52 96.846317 1.100669 58.176451 0.000000 22.308056 11.981255 0.000000 3.279885 
5401.00 1224.95 96.712775 1.104035 58.254772 0.000000 22.212286 11.876533 0.000000 3.265149 
5301.00 1224.36 96.574485 1.107678 58.336917 0.000000 22.111513 11.768737 0.000000 3.249640 
5201.00 1223.75 96.431118 1.111621 58.423148 0.000000 22.005399 11.657645 0.000000 3.233305 
5101.00 1223.13 96.282320 1.115893 58.513752 0.000000 21.893572 11.543014 0.000000 3.216088 
5001.00 1222.49 96.127704 1.120522 58.609046 0.000000 21.775627 11.424583 0.000000 3.197926 
4901.00 1221.84 95.966851 1.125539 58.709371 0.000000 21.651120 11.302069 0.000000 3.178752 
4801.00 1221.17 95.799305 1.130980 58.815106 0.000000 21.519563 11.175166 0.000000 3.158490 
4701.00 1220.47 95.624570 1.136883 58.926660 0.000000 21.380423 11.043543 0.000000 3.137061 
4601.00 1219.75 95.442108 1.143286 59.044486 0.000000 21.233116 10.906843 0.000000 3.114377 
4501.00 1219.01 95.251335 1.150234 59.169073 0.000000 21.077004 10.764680 0.000000 3.090343 
4401.00 1218.25 95.051618 1.157769 59.300959 0.000000 20.911392 10.616641 0.000000 3.064856 
4301.00 1217.45 94.842271 1.165938 59.440726 0.000000 20.735522 10.462281 0.000000 3.037805 
4201.00 1216.63 94.622559 1.174785 59.589003 0.000000 20.548573 10.301129 0.000000 3.009070 
4101.00 1215.77 94.391692 1.184352 59.746470 0.000000 20.349661 10.132685 0.000000 2.978523 
4001.00 1214.88 94.148828 1.194676 59.913851 0.000000 20.137842 9.956428 0.000000 2.946031 
3901.00 1213.96 93.893083 1.205784 60.091911 0.000000 19.912116 9.771819 0.000000 2.911453 
3801.00 1212.99 93.623534 1.217685 60.281449 0.000000 19.671439 9.578317 0.000000 2.874645 
3701.00 1211.98 93.339242 1.230365 60.483276 0.000000 19.414746 9.375391 0.000000 2.835463 
3601.00 1210.92 93.039269 1.243777 60.698200 0.000000 19.140979 9.162542 0.000000 2.793770 
3501.00 1209.82 92.722719 1.257827 60.926988 0.000000 18.849128 8.939337 0.000000 2.749439 
3401.00 1208.67 92.388779 1.272362 61.170325 0.000000 18.538288 8.705439 0.000000 2.702365 
3301.00 1207.47 92.036785 1.287157 61.428755 0.000000 18.207733 8.460663 0.000000 2.652476 
3201.00 1206.22 91.666291 1.301903 61.702622 0.000000 17.857000 8.205019 0.000000 2.599746 
3101.00 1204.91 91.277159 1.316204 61.991991 0.000000 17.485985 7.938773 0.000000 2.544206 
3001.00 1203.56 90.869652 1.329581 62.296576 0.000000 17.095041 7.662490 0.000000 2.485963 
2901.00 1202.16 90.444516 1.341493 62.615681 0.000000 16.685059 7.377079 0.000000 2.425205 
2801.00 1200.73 90.003053 1.351371 62.948154 0.000000 16.257519 7.083800 0.000000 2.362208 
2701.00 1199.25 89.547154 1.358665 63.292390 0.000000 15.814507 6.784254 0.000000 2.297338 
2601.00 1197.75 89.079281 1.362902 63.646355 0.000000 15.358664 6.480325 0.000000 2.231036 
2501.00 1196.24 88.602404 1.363732 64.007672 0.000000 14.893090 6.174108 0.000000 2.163801 
2401.00 1194.71 88.119870 1.360969 64.373725 0.000000 14.421203 5.867801 0.000000 2.096172 
2301.00 1193.19 87.635253 1.354597 64.741782 0.000000 13.946579 5.563600 0.000000 2.028695 
2201.00 1191.68 87.152178 1.344766 65.109123 0.000000 13.472785 5.263600 0.000000 1.961903 
2101.00 1190.19 86.674153 1.331760 65.473147 0.000000 13.003234 4.969716 0.000000 1.896296 
2001.00 1188.73 86.204438 1.315958 65.831458 0.000000 12.541077 4.683624 0.000000 1.832320 
1901.00 1187.30 85.745939 1.297796 66.181919 0.000000 12.089125 4.406732 0.000000 1.770366 
1801.00 1185.92 85.301154 1.277730 66.522692 0.000000 11.649800 4.140172 0.000000 1.710760 
1701.00 1184.58 84.872145 1.256214 66.852243 0.000000 11.225123 3.884805 0.000000 1.653760 
1601.00 1183.30 84.460537 1.233677 67.169347 0.000000 10.816713 3.641235 0.000000 1.599565 
1501.00 1182.07 84.067536 1.210521 67.473075 0.000000 10.425796 3.409832 0.000000 1.548311 
1401.00 1180.89 83.693954 1.187109 67.762781 0.000000 10.053227 3.190757 0.000000 1.500079 
1301.00 1179.77 83.340247 1.163768 68.038084 0.000000 9.699514 2.983983 0.000000 1.454898 
1201.00 1178.71 83.006545 1.140784 68.298846 0.000000 9.364847 2.789320 0.000000 1.412748 
1101.00 1177.69 82.692687 1.118403 68.545146 0.000000 9.049126 2.606441 0.000000 1.373571 
1001.00 1176.74 82.398267 1.096828 68.777256 0.000000 8.752003 2.434908 0.000000 1.337271 
901.00 1175.83 82.122666 1.076220 68.995608 0.000000 8.472920 2.274193 0.000000 1.303725 
801.00 1174.97 81.865097 1.056697 69.200763 0.000000 8.211145 2.123705 0.000000 1.272786 
701.00 1174.15 81.624646 1.038335 69.393376 0.000000 7.965825 1.982815 0.000000 1.244295 
601.00 1173.38 81.400314 1.021175 69.574171 0.000000 7.736018 1.850869 0.000000 1.218082 
501.00 1172.64 81.191050 1.005223 69.743904 0.000000 7.520731 1.727217 0.000000 1.193974 
401.00 1171.95 80.995785 0.990459 69.903349 0.000000 7.318957 1.611218 0.000000 1.171802 
301.00 1171.28 80.813461 0.976843 70.053269 0.000000 7.129694 1.502256 0.000000 1.151400 
201.00 1170.65 80.643049 0.964319 70.194406 0.000000 6.951967 1.399746 0.000000 1.132611 
101.00 1170.04 80.483565 0.952823 70.327468 0.000000 6.784846 1.303140 0.000000 1.115288 
1.00 1169.46 80.334083 0.942284 70.453126 0.000000 6.627450 1.211929 0.000000 1.099295 
