Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1419.93 98.329563 1.048661 55.788660 0.000000 20.938891 17.251278 0.000000 3.302073 
16901.00 1419.45 98.263538 1.048827 55.777193 0.000000 20.959643 17.179621 0.000000 3.298254 
16801.00 1418.97 98.196678 1.049004 55.766010 0.000000 20.980416 17.106919 0.000000 3.294329 
16701.00 1418.49 98.128963 1.049194 55.755118 0.000000 21.001218 17.033138 0.000000 3.290295 
16601.00 1418.00 98.060373 1.049396 55.744526 0.000000 21.022056 16.958245 0.000000 3.286150 
16501.00 1417.51 97.990886 1.049611 55.734240 0.000000 21.042940 16.882204 0.000000 3.281890 
16401.00 1417.02 97.920479 1.049840 55.724269 0.000000 21.063876 16.804980 0.000000 3.277514 
16301.00 1416.53 97.849130 1.050083 55.714622 0.000000 21.084874 16.726534 0.000000 3.273016 
16201.00 1416.03 97.776815 1.050341 55.705307 0.000000 21.105943 16.646828 0.000000 3.268396 
16101.00 1415.53 97.703509 1.050614 55.696333 0.000000 21.127092 16.565822 0.000000 3.263648 
16001.00 1415.03 97.629187 1.050903 55.687710 0.000000 21.148331 16.483473 0.000000 3.258771 
15901.00 1414.52 97.553823 1.051208 55.679448 0.000000 21.169669 16.399739 0.000000 3.253759 
15801.00 1414.01 97.477389 1.051530 55.671557 0.000000 21.191116 16.314575 0.000000 3.248611 
15701.00 1413.49 97.399857 1.051870 55.664048 0.000000 21.212683 16.227935 0.000000 3.243321 
15601.00 1412.97 97.321199 1.052228 55.656932 0.000000 21.234380 16.139773 0.000000 3.237886 
15501.00 1412.45 97.241385 1.052606 55.650220 0.000000 21.256218 16.050038 0.000000 3.232303 
15401.00 1411.93 97.160383 1.053003 55.643924 0.000000 21.278208 15.958682 0.000000 3.226566 
15301.00 1411.40 97.078161 1.053421 55.638058 0.000000 21.300359 15.865651 0.000000 3.220672 
15201.00 1410.86 96.994686 1.053861 55.632633 0.000000 21.322683 15.770893 0.000000 3.214616 
15101.00 1410.32 96.909925 1.054323 55.627665 0.000000 21.345190 15.674353 0.000000 3.208393 
15001.00 1409.78 96.823840 1.054808 55.623166 0.000000 21.367891 15.575975 0.000000 3.201999 
14901.00 1409.23 96.736397 1.055317 55.619153 0.000000 21.390796 15.475702 0.000000 3.195430 
14801.00 1408.68 96.647556 1.055850 55.615639 0.000000 21.413915 15.373473 0.000000 3.188678 
14701.00 1408.12 96.557278 1.056410 55.612642 0.000000 21.437257 15.269229 0.000000 3.181740 
14601.00 1407.56 96.465523 1.056997 55.610178 0.000000 21.460830 15.162908 0.000000 3.174610 
14501.00 1406.99 96.372249 1.057611 55.608265 0.000000 21.484643 15.054448 0.000000 3.167282 
14401.00 1406.42 96.277412 1.058255 55.606920 0.000000 21.508702 14.943785 0.000000 3.159750 
14301.00 1405.84 96.180967 1.058928 55.606164 0.000000 21.533012 14.830854 0.000000 3.152009 
14201.00 1405.26 96.082867 1.059633 55.606016 0.000000 21.557580 14.715588 0.000000 3.144051 
14101.00 1404.67 95.983065 1.060370 55.606496 0.000000 21.582406 14.597923 0.000000 3.135870 
14001.00 1404.08 95.881511 1.061140 55.607627 0.000000 21.607492 14.477792 0.000000 3.127460 
13901.00 1403.48 95.778152 1.061945 55.609432 0.000000 21.632836 14.355126 0.000000 3.118813 
13801.00 1402.87 95.672937 1.062786 55.611933 0.000000 21.658436 14.229860 0.000000 3.109923 
13701.00 1402.26 95.565809 1.063664 55.615155 0.000000 21.684283 14.101926 0.000000 3.100781 
13601.00 1401.64 95.456712 1.064581 55.619125 0.000000 21.710369 13.971258 0.000000 3.091379 
13501.00 1401.01 95.345587 1.065537 55.623869 0.000000 21.736681 13.837790 0.000000 3.081710 
13401.00 1400.38 95.232373 1.066535 55.629415 0.000000 21.763200 13.701457 0.000000 3.071766 
13301.00 1399.74 95.117008 1.067575 55.635793 0.000000 21.789907 13.562197 0.000000 3.061537 
13201.00 1399.09 94.999428 1.068659 55.643033 0.000000 21.816773 13.419948 0.000000 3.051015 
13101.00 1398.44 94.879564 1.069788 55.651166 0.000000 21.843769 13.274651 0.000000 3.040190 
13001.00 1397.77 94.757350 1.070964 55.660228 0.000000 21.870856 13.126249 0.000000 3.029053 
12901.00 1397.10 94.632713 1.072188 55.670251 0.000000 21.897992 12.974688 0.000000 3.017594 
12801.00 1396.42 94.505581 1.073461 55.681272 0.000000 21.925127 12.819918 0.000000 3.005803 
12701.00 1395.73 94.375879 1.074785 55.693329 0.000000 21.952203 12.661892 0.000000 2.993670 
12601.00 1395.03 94.243529 1.076161 55.706462 0.000000 21.979157 12.500567 0.000000 2.981183 
12501.00 1394.33 94.108453 1.077590 55.720710 0.000000 22.005917 12.335905 0.000000 2.968332 
12401.00 1393.61 93.970569 1.079073 55.736116 0.000000 22.032402 12.167872 0.000000 2.955105 
12301.00 1392.88 93.829793 1.080613 55.752726 0.000000 22.058523 11.996440 0.000000 2.941491 
12201.00 1392.15 93.686041 1.082209 55.770584 0.000000 22.084185 11.821585 0.000000 2.927478 
12101.00 1391.40 93.539225 1.083862 55.789738 0.000000 22.109281 11.643290 0.000000 2.913054 
12001.00 1390.64 93.389255 1.085574 55.810238 0.000000 22.133696 11.461541 0.000000 2.898205 
11901.00 1389.87 93.236041 1.087345 55.832136 0.000000 22.157307 11.276332 0.000000 2.882920 
11801.00 1389.09 93.079491 1.089176 55.855484 0.000000 22.179983 11.087662 0.000000 2.867186 
11701.00 1388.30 92.919510 1.091066 55.880337 0.000000 22.201582 10.895535 0.000000 2.850990 
11601.00 1387.49 92.756004 1.093016 55.906753 0.000000 22.221957 10.699960 0.000000 2.834318 
11501.00 1386.67 92.588876 1.095026 55.934789 0.000000 22.240951 10.500952 0.000000 2.817158 
11401.00 1385.84 92.418030 1.097094 55.964507 0.000000 22.258402 10.298531 0.000000 2.799496 
11301.00 1385.00 92.243370 1.099220 55.995968 0.000000 22.274141 10.092723 0.000000 2.781319 
11201.00 1384.14 92.064798 1.101401 56.029235 0.000000 22.287992 9.883556 0.000000 2.762614 
11101.00 1383.26 91.882219 1.103635 56.064374 0.000000 22.299776 9.671066 0.000000 2.743368 
11001.00 1382.38 91.695539 1.105920 56.101451 0.000000 22.309308 9.455290 0.000000 2.723570 
10901.00 1381.47 91.504666 1.108252 56.140534 0.000000 22.316403 9.236271 0.000000 2.703206 
10801.00 1380.56 91.309509 1.110625 56.181689 0.000000 22.320872 9.014058 0.000000 2.682265 
10701.00 1379.62 91.109984 1.113034 56.224986 0.000000 22.322525 8.788701 0.000000 2.660738 
10601.00 1378.67 90.906010 1.115473 56.270494 0.000000 22.321173 8.560258 0.000000 2.638613 
10501.00 1377.70 90.697512 1.117932 56.318280 0.000000 22.316628 8.328790 0.000000 2.615882 
10401.00 1376.72 90.484425 1.120402 56.368411 0.000000 22.308708 8.094366 0.000000 2.592538 
10301.00 1375.72 90.266689 1.122873 56.420954 0.000000 22.297230 7.857058 0.000000 2.568574 
10201.00 1374.70 90.044259 1.125330 56.475972 0.000000 22.282020 7.616949 0.000000 2.543987 
10101.00 1373.67 89.817100 1.127761 56.533526 0.000000 22.262911 7.374127 0.000000 2.518775 
10001.00 1372.62 89.585191 1.130147 56.593672 0.000000 22.239745 7.128691 0.000000 2.492937 
9901.00 1371.55 89.348530 1.132471 56.656461 0.000000 22.212373 6.880749 0.000000 2.466476 
9801.00 1370.46 89.107130 1.134712 56.721941 0.000000 22.180659 6.630421 0.000000 2.439397 
9701.00 1369.36 88.861029 1.136848 56.790150 0.000000 22.144482 6.377839 0.000000 2.411710 
9601.00 1368.24 88.610284 1.138855 56.861120 0.000000 22.103735 6.123148 0.000000 2.383426 
9501.00 1367.10 88.354978 1.140708 56.934872 0.000000 22.058329 5.866509 0.000000 2.354560 
9401.00 1365.94 88.095222 1.142380 57.011419 0.000000 22.008195 5.608097 0.000000 2.325132 
9301.00 1364.77 87.831154 1.143842 57.090761 0.000000 21.953285 5.348101 0.000000 2.295165 
9201.00 1363.59 87.562942 1.145067 57.172885 0.000000 21.893574 5.086729 0.000000 2.264686 
9101.00 1362.39 87.290783 1.146025 57.257768 0.000000 21.829061 4.824202 0.000000 2.233728 
9001.00 1361.18 87.014907 1.146688 57.345370 0.000000 21.759768 4.560757 0.000000 2.202324 
8901.00 1359.95 86.735575 1.147030 57.435637 0.000000 21.685747 4.296646 0.000000 2.170515 
8801.00 1358.71 86.453075 1.147025 57.528502 0.000000 21.607074 4.032132 0.000000 2.138343 
8701.00 1357.47 86.167727 1.146649 57.623881 0.000000 21.523852 3.767490 0.000000 2.105855 
8601.00 1356.21 85.879877 1.145882 57.721677 0.000000 21.436212 3.503004 0.000000 2.073102 
8501.00 1354.94 85.589894 1.144707 57.821777 0.000000 21.344310 3.238965 0.000000 2.040135 
8401.00 1353.67 85.298169 1.143109 57.924057 0.000000 21.248326 2.975668 0.000000 2.007008 
8301.00 1352.40 85.005110 1.141081 58.028379 0.000000 21.148463 2.713408 0.000000 1.973780 
8201.00 1351.12 84.711141 1.138615 58.134592 0.000000 21.044948 2.452480 0.000000 1.940507 
8101.00 1349.84 84.416693 1.135711 58.242537 0.000000 20.938023 2.193176 0.000000 1.907247 
8001.00 1348.55 84.122205 1.132371 58.352046 0.000000 20.827950 1.935778 0.000000 1.874060 
7901.00 1347.27 83.828115 1.128602 58.462943 0.000000 20.715004 1.680563 0.000000 1.841002 
7801.00 1346.00 83.534861 1.124415 58.575046 0.000000 20.599472 1.427794 0.000000 1.808133 
7701.00 1344.73 83.242875 1.119823 58.688169 0.000000 20.481651 1.177725 0.000000 1.775508 
7601.00 1343.46 82.952578 1.114841 58.802122 0.000000 20.361843 0.930591 0.000000 1.743180 
7501.00 1342.20 82.664381 1.109489 58.916715 0.000000 20.240356 0.686617 0.000000 1.711204 
7401.00 1340.95 82.378679 1.103786 59.031755 0.000000 20.117499 0.446010 0.000000 1.679629 
7301.00 1339.71 82.095851 1.097756 59.147052 0.000000 19.993582 0.208960 0.000000 1.648503 
7201.00 1338.55 81.816258 1.075382 59.256395 0.000000 19.865195 0.000000 0.000000 1.619286 
7101.00 1337.98 81.556440 0.933058 59.313636 0.000000 19.707138 0.000000 0.000000 1.602608 
7001.00 1337.41 81.437760 0.931609 59.371425 0.000000 19.548618 0.000000 0.000000 1.586108 
6901.00 1336.83 81.319344 0.930207 59.429783 0.000000 19.389575 0.000000 0.000000 1.569780 
6801.00 1336.26 81.201149 0.928851 59.488733 0.000000 19.229948 0.000000 0.000000 1.553617 
6701.00 1335.69 81.083129 0.927541 59.548294 0.000000 19.069679 0.000000 0.000000 1.537615 
6601.00 1335.12 80.965240 0.926275 59.608489 0.000000 18.908709 0.000000 0.000000 1.521768 
6501.00 1334.55 80.847440 0.925050 59.669340 0.000000 18.746979 0.000000 0.000000 1.506071 
6401.00 1333.98 80.729687 0.923866 59.730868 0.000000 18.584433 0.000000 0.000000 1.490520 
6301.00 1333.41 80.611941 0.922720 59.793095 0.000000 18.421016 0.000000 0.000000 1.475110 
6201.00 1332.84 80.494163 0.921609 59.856042 0.000000 18.256674 0.000000 0.000000 1.459838 
6101.00 1332.27 80.376317 0.920533 59.919729 0.000000 18.091356 0.000000 0.000000 1.444699 
6001.00 1331.70 80.258367 0.919488 59.984177 0.000000 17.925012 0.000000 0.000000 1.429691 
5901.00 1331.13 80.140282 0.918471 60.049404 0.000000 17.757597 0.000000 0.000000 1.414810 
5801.00 1330.56 80.022032 0.917480 60.115429 0.000000 17.589067 0.000000 0.000000 1.400056 
5701.00 1329.98 79.903588 0.916511 60.182268 0.000000 17.419383 0.000000 0.000000 1.385425 
5601.00 1329.41 79.784926 0.915561 60.249938 0.000000 17.248510 0.000000 0.000000 1.370917 
5501.00 1328.84 79.666025 0.914626 60.318451 0.000000 17.076417 0.000000 0.000000 1.356531 
5401.00 1328.26 79.546867 0.913703 60.387819 0.000000 16.903079 0.000000 0.000000 1.342266 
5301.00 1327.68 79.427439 0.912787 60.458053 0.000000 16.728477 0.000000 0.000000 1.328123 
5201.00 1327.10 79.307730 0.911873 60.529158 0.000000 16.552597 0.000000 0.000000 1.314103 
5101.00 1326.52 79.187734 0.910957 60.601139 0.000000 16.375432 0.000000 0.000000 1.300206 
5001.00 1325.94 79.067451 0.910035 60.673997 0.000000 16.196983 0.000000 0.000000 1.286436 
4901.00 1325.36 78.946885 0.909101 60.747730 0.000000 16.017260 0.000000 0.000000 1.272794 
4801.00 1324.77 78.826045 0.908149 60.822332 0.000000 15.836280 0.000000 0.000000 1.259284 
4701.00 1324.19 78.704946 0.907174 60.897793 0.000000 15.654068 0.000000 0.000000 1.245910 
4601.00 1323.60 78.583608 0.906171 60.974099 0.000000 15.470661 0.000000 0.000000 1.232676 
4501.00 1323.01 78.462057 0.905135 61.051232 0.000000 15.286105 0.000000 0.000000 1.219586 
4401.00 1322.43 78.340325 0.904058 61.129167 0.000000 15.100454 0.000000 0.000000 1.206646 
4301.00 1321.84 78.218452 0.902937 61.207879 0.000000 14.913775 0.000000 0.000000 1.193861 
4201.00 1321.25 78.096479 0.901765 61.287334 0.000000 14.726142 0.000000 0.000000 1.181238 
4101.00 1320.65 77.974459 0.900539 61.367495 0.000000 14.537641 0.000000 0.000000 1.168784 
4001.00 1320.06 77.852444 0.899252 61.448320 0.000000 14.348368 0.000000 0.000000 1.156505 
3901.00 1319.47 77.730497 0.897901 61.529762 0.000000 14.158427 0.000000 0.000000 1.144407 
3801.00 1318.88 77.503391 0.789400 61.609907 0.000000 13.971495 0.000000 0.000000 1.132588 
3701.00 1318.29 77.488880 0.895083 61.692476 0.000000 13.780451 0.000000 0.000000 1.120868 
3601.00 1317.70 77.367471 0.893518 61.775498 0.000000 13.589103 0.000000 0.000000 1.109352 
3501.00 1317.11 77.246417 0.891880 61.858910 0.000000 13.397581 0.000000 0.000000 1.098046 
3401.00 1316.51 77.125795 0.890169 61.942651 0.000000 13.206020 0.000000 0.000000 1.086955 
3301.00 1315.92 77.005683 0.888385 62.026655 0.000000 13.014556 0.000000 0.000000 1.076087 
3201.00 1315.34 76.886160 0.886531 62.110857 0.000000 12.823326 0.000000 0.000000 1.065445 
3101.00 1314.75 76.767302 0.884609 62.195190 0.000000 12.632467 0.000000 0.000000 1.055036 
3001.00 1314.16 76.649185 0.882622 62.279589 0.000000 12.442111 0.000000 0.000000 1.044863 
2901.00 1313.58 76.531882 0.880577 62.363989 0.000000 12.252386 0.000000 0.000000 1.034929 
2801.00 1313.00 76.415459 0.878478 62.448329 0.000000 12.063415 0.000000 0.000000 1.025238 
2701.00 1312.42 76.299981 0.876331 62.532549 0.000000 11.875311 0.000000 0.000000 1.015790 
2601.00 1311.84 76.185505 0.874145 62.616594 0.000000 11.688179 0.000000 0.000000 1.006587 
2501.00 1311.27 76.072081 0.871926 62.700412 0.000000 11.502114 0.000000 0.000000 0.997628 
2401.00 1310.70 75.959753 0.869683 62.783957 0.000000 11.317199 0.000000 0.000000 0.988914 
2301.00 1310.13 75.848555 0.867424 62.867186 0.000000 11.133502 0.000000 0.000000 0.980443 
2201.00 1309.56 75.738517 0.865159 62.950066 0.000000 10.951080 0.000000 0.000000 0.972212 
2101.00 1309.00 75.629655 0.862895 63.032565 0.000000 10.769975 0.000000 0.000000 0.964219 
2001.00 1308.44 75.521979 0.860644 63.114662 0.000000 10.590214 0.000000 0.000000 0.956459 
1901.00 1307.89 75.415490 0.858413 63.196340 0.000000 10.411808 0.000000 0.000000 0.948929 
1801.00 1307.33 75.310179 0.856211 63.277590 0.000000 10.234753 0.000000 0.000000 0.941624 
1701.00 1306.78 75.206028 0.854049 63.358410 0.000000 10.059030 0.000000 0.000000 0.934539 
1601.00 1306.23 75.103010 0.851934 63.438806 0.000000 9.884602 0.000000 0.000000 0.927668 
1501.00 1305.69 75.001086 0.849876 63.518789 0.000000 9.711417 0.000000 0.000000 0.921004 
1401.00 1305.14 74.900212 0.847884 63.598381 0.000000 9.539404 0.000000 0.000000 0.914543 
1301.00 1304.60 74.800331 0.845967 63.677609 0.000000 9.368480 0.000000 0.000000 0.908276 
1201.00 1304.06 74.701378 0.844133 63.756510 0.000000 9.198538 0.000000 0.000000 0.902197 
1101.00 1303.52 74.603278 0.842391 63.835129 0.000000 9.029459 0.000000 0.000000 0.896300 
1001.00 1302.98 74.505947 0.840752 63.913518 0.000000 8.861100 0.000000 0.000000 0.890576 
901.00 1302.45 74.409288 0.839225 63.991741 0.000000 8.693302 0.000000 0.000000 0.885020 
801.00 1301.91 74.313195 0.837820 64.069870 0.000000 8.525882 0.000000 0.000000 0.879623 
701.00 1301.37 74.217551 0.836549 64.147989 0.000000 8.358635 0.000000 0.000000 0.874378 
601.00 1300.83 74.122224 0.835424 64.226191 0.000000 8.191330 0.000000 0.000000 0.869279 
501.00 1300.29 74.027071 0.834460 64.304586 0.000000 8.023708 0.000000 0.000000 0.864317 
401.00 1299.75 73.931930 0.833672 64.383295 0.000000 7.855478 0.000000 0.000000 0.859485 
301.00 1299.20 73.836624 0.833078 64.462458 0.000000 7.686312 0.000000 0.000000 0.854775 
201.00 1298.65 73.740956 0.832699 64.542234 0.000000 7.515842 0.000000 0.000000 0.850181 
101.00 1298.10 73.644704 0.832560 64.622802 0.000000 7.343647 0.000000 0.000000 0.845694 
1.00 1297.54 73.547620 0.832690 64.704370 0.000000 7.169253 0.000000 0.000000 0.841307 
