Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
40701.00 1492.03 100.138999 0.0000000000000000 0.000000 260.456008 -1149000.306507 30.416637 125.824533 -20.180124 1489.793334 -5.537 -5.537 0.000000 3.292244 0.000 0 0.000
40601.00 1491.80 100.138999 0.0000000000000000 0.000000 260.456008 -1149304.483249 30.418712 125.831935 -20.187628 1489.729360 -5.543 -5.543 0.000000 3.292020 0.000 0 0.000
40501.00 1491.57 100.138999 0.0000000000000000 0.000000 260.456008 -1149608.680769 30.420792 125.839340 -20.195142 1489.665677 -5.548 -5.548 0.000000 3.291795 0.000 0 0.000
40401.00 1491.33 100.138999 0.0000000000000000 0.000000 260.456008 -1149912.899105 30.422876 125.846747 -20.202664 1489.602286 -5.554 -5.554 0.000000 3.291569 0.000 0 0.000
40301.00 1491.10 100.138999 0.0000000000000000 0.000000 260.456008 -1150217.138294 30.424963 125.854157 -20.210197 1489.539193 -5.559 -5.559 0.000000 3.291343 0.000 0 0.000
40201.00 1490.86 100.138999 0.0000000000000000 0.000000 260.456008 -1150521.398377 30.427054 125.861569 -20.217738 1489.476399 -5.565 -5.565 0.000000 3.291117 0.000 0 0.000
40101.00 1490.63 100.138999 0.0000000000000000 0.000000 260.456008 -1150825.679392 30.429149 125.868984 -20.225289 1489.413908 -5.570 -5.570 0.000000 3.290891 0.000 0 0.000
40001.00 1490.39 100.138999 0.0000000000000000 0.000000 260.456008 -1151129.981380 30.431249 125.876402 -20.232850 1489.351723 -5.576 -5.576 0.000000 3.290663 0.000 0 0.000
39901.00 1490.16 100.138999 0.0000000000000000 0.000000 260.456008 -1151434.304380 30.433352 125.883823 -20.240420 1489.289849 -5.582 -5.582 0.000000 3.290436 0.000 0 0.000
39801.00 1489.92 100.138999 0.0000000000000000 0.000000 260.456008 -1151738.648432 30.435459 125.891247 -20.248001 1489.228288 -5.587 -5.587 0.000000 3.290208 0.000 0 0.000
39701.00 1489.69 100.138999 0.0000000000000000 0.000000 260.456008 -1152043.013578 30.437571 125.898673 -20.255591 1489.167044 -5.593 -5.593 0.000000 3.289980 0.000 0 0.000
39601.00 1489.45 100.138999 0.0000000000000000 0.000000 260.456008 -1152347.399858 30.439686 125.906103 -20.263192 1489.106122 -5.599 -5.599 0.000000 3.289751 0.000 0 0.000
39501.00 1489.22 100.138999 0.0000000000000000 0.000000 260.456008 -1152651.807316 30.441806 125.913536 -20.270802 1489.045523 -5.604 -5.604 0.000000 3.289522 0.000 0 0.000
39401.00 1488.98 100.138999 0.0000000000000000 0.000000 260.456008 -1152956.235991 30.443930 125.920972 -20.278423 1488.985253 -5.610 -5.610 0.000000 3.289293 0.000 0 0.000
39301.00 1488.75 100.138999 0.0000000000000000 0.000000 260.456008 -1153260.685927 30.446058 125.928411 -20.286055 1488.925315 -5.616 -5.616 0.000000 3.289063 0.000 0 0.000
39201.00 1488.51 100.138999 0.0000000000000000 0.000000 260.456008 -1153565.157168 30.448191 125.935853 -20.293697 1488.865714 -5.621 -5.621 0.000000 3.288833 0.000 0 0.000
39101.00 1488.28 100.138999 0.0000000000000000 0.000000 260.456008 -1153869.649755 30.450328 125.943299 -20.301349 1488.806452 -5.627 -5.627 0.000000 3.288602 0.000 0 0.000
39001.00 1488.04 100.138999 0.0000000000000000 0.000000 260.456008 -1154174.163734 30.452469 125.950749 -20.309013 1488.747534 -5.633 -5.633 0.000000 3.288370 0.000 0 0.000
38901.00 1487.81 100.138999 0.0000000000000000 0.000000 260.456008 -1154478.699147 30.454615 125.958202 -20.316687 1488.688965 -5.639 -5.639 0.000000 3.288139 0.000 0 0.000
38801.00 1487.57 100.138999 0.0000000000000000 0.000000 260.456008 -1154783.256041 30.456765 125.965658 -20.324373 1488.630748 -5.645 -5.645 0.000000 3.287907 0.000 0 0.000
38701.00 1487.33 100.138999 0.0000000000000000 0.000000 260.456008 -1155087.834459 30.458920 125.973118 -20.332070 1488.572888 -5.651 -5.651 0.000000 3.287674 0.000 0 0.000
38601.00 1487.10 100.138999 0.0000000000000000 0.000000 260.456008 -1155392.434448 30.461079 125.980582 -20.339778 1488.515389 -5.657 -5.657 0.000000 3.287441 0.000 0 0.000
38501.00 1486.86 100.138999 0.0000000000000000 0.000000 260.456008 -1155697.056054 30.463243 125.988049 -20.347497 1488.458255 -5.662 -5.662 0.000000 3.287207 0.000 0 0.000
38401.00 1486.63 100.138999 0.0000000000000000 0.000000 260.456008 -1156001.699324 30.465412 125.995521 -20.355228 1488.401492 -5.668 -5.668 0.000000 3.286973 0.000 0 0.000
38301.00 1486.39 100.138999 0.0000000000000000 0.000000 260.456008 -1156306.364304 30.467585 126.002997 -20.362971 1488.345103 -5.674 -5.674 0.000000 3.286739 0.000 0 0.000
38201.00 1486.15 100.138999 0.0000000000000000 0.000000 260.456008 -1156611.051042 30.469763 126.010476 -20.370725 1488.289093 -5.680 -5.680 0.000000 3.286504 0.000 0 0.000
38101.00 1485.92 100.138999 0.0000000000000000 0.000000 260.456008 -1156915.759586 30.471946 126.017960 -20.378492 1488.233468 -5.686 -5.686 0.000000 3.286269 0.000 0 0.000
38001.00 1485.68 100.138999 0.0000000000000000 0.000000 260.456008 -1157220.489985 30.474134 126.025448 -20.386271 1488.178231 -5.692 -5.692 0.000000 3.286033 0.000 0 0.000
37901.00 1485.44 100.138999 0.0000000000000000 0.000000 260.456008 -1157525.242288 30.476327 126.032940 -20.394062 1488.123388 -5.698 -5.698 0.000000 3.285796 0.000 0 0.000
37801.00 1485.21 100.138999 0.0000000000000000 0.000000 260.456008 -1157830.016545 30.478525 126.040437 -20.401866 1488.068944 -5.704 -5.704 0.000000 3.285559 0.000 0 0.000
37701.00 1484.97 100.138999 0.0000000000000000 0.000000 260.456008 -1158134.812806 30.480728 126.047938 -20.409682 1488.014905 -5.711 -5.711 0.000000 3.285322 0.000 0 0.000
37601.00 1484.73 100.138999 0.0000000000000000 0.000000 260.456008 -1158439.631122 30.482936 126.055443 -20.417511 1487.961274 -5.717 -5.717 0.000000 3.285084 0.000 0 0.000
37501.00 1484.49 100.138999 0.0000000000000000 0.000000 260.456008 -1158744.471545 30.485149 126.062954 -20.425353 1487.908058 -5.723 -5.723 0.000000 3.284845 0.000 0 0.000
37401.00 1484.26 100.138999 0.0000000000000000 0.000000 260.456008 -1159049.334126 30.487368 126.070469 -20.433208 1487.855262 -5.729 -5.729 0.000000 3.284606 0.000 0 0.000
37301.00 1484.02 100.138999 0.0000000000000000 0.000000 260.456008 -1159354.218918 30.489592 126.077989 -20.441076 1487.802891 -5.735 -5.735 0.000000 3.284367 0.000 0 0.000
37201.00 1483.78 100.138999 0.0000000000000000 0.000000 260.456008 -1159659.125974 30.491821 126.085514 -20.448958 1487.750952 -5.741 -5.741 0.000000 3.284127 0.000 0 0.000
37101.00 1483.54 100.138999 0.0000000000000000 0.000000 260.456008 -1159964.055349 30.494055 126.093044 -20.456853 1487.699450 -5.748 -5.748 0.000000 3.283886 0.000 0 0.000
37001.00 1483.30 100.138999 0.0000000000000000 0.000000 260.456008 -1160269.007096 30.496295 126.100579 -20.464762 1487.648390 -5.754 -5.754 0.000000 3.283645 0.000 0 0.000
36901.00 1483.07 100.138999 0.0000000000000000 0.000000 260.456008 -1160573.981271 30.498541 126.108120 -20.472685 1487.597779 -5.760 -5.760 0.000000 3.283403 0.000 0 0.000
36801.00 1482.83 100.138999 0.0000000000000000 0.000000 260.456008 -1160878.977929 30.500792 126.115665 -20.480622 1487.547623 -5.766 -5.766 0.000000 3.283161 0.000 0 0.000
36701.00 1482.59 100.138999 0.0000000000000000 0.000000 260.456008 -1161183.997127 30.503049 126.123217 -20.488574 1487.497928 -5.773 -5.773 0.000000 3.282918 0.000 0 0.000
36601.00 1482.35 100.138999 0.0000000000000000 0.000000 260.456008 -1161489.038923 30.505311 126.130774 -20.496540 1487.448700 -5.779 -5.779 0.000000 3.282674 0.000 0 0.000
36501.00 1482.11 100.138999 0.0000000000000000 0.000000 260.456008 -1161794.103373 30.507580 126.138336 -20.504520 1487.399946 -5.785 -5.785 0.000000 3.282430 0.000 0 0.000
36401.00 1481.87 100.138999 0.0000000000000000 0.000000 260.456008 -1162099.190537 30.509854 126.145905 -20.512516 1487.351672 -5.792 -5.792 0.000000 3.282185 0.000 0 0.000
36301.00 1481.63 100.138999 0.0000000000000000 0.000000 260.456008 -1162404.300473 30.512134 126.153479 -20.520526 1487.303885 -5.798 -5.798 0.000000 3.281940 0.000 0 0.000
36201.00 1481.39 100.138999 0.0000000000000000 0.000000 260.456008 -1162709.433242 30.514421 126.161060 -20.528552 1487.256593 -5.805 -5.805 0.000000 3.281694 0.000 0 0.000
36101.00 1481.15 100.138999 0.0000000000000000 0.000000 260.456008 -1163014.588905 30.516713 126.168646 -20.536593 1487.209801 -5.811 -5.811 0.000000 3.281448 0.000 0 0.000
36001.00 1480.91 100.138999 0.0000000000000000 0.000000 260.456008 -1163319.767522 30.519012 126.176239 -20.544650 1487.163517 -5.818 -5.818 0.000000 3.281201 0.000 0 0.000
35901.00 1480.67 100.138999 0.0000000000000000 0.000000 260.456008 -1163624.969157 30.521316 126.183839 -20.552723 1487.117748 -5.824 -5.824 0.000000 3.280953 0.000 0 0.000
35801.00 1480.43 100.138999 0.0000000000000000 0.000000 260.456008 -1163930.193872 30.523628 126.191445 -20.560812 1487.072502 -5.831 -5.831 0.000000 3.280704 0.000 0 0.000
35701.00 1480.19 100.138999 0.0000000000000000 0.000000 260.456008 -1164235.441731 30.525945 126.199057 -20.568918 1487.027786 -5.838 -5.838 0.000000 3.280455 0.000 0 0.000
35601.00 1479.95 100.138999 0.0000000000000000 0.000000 260.456008 -1164540.712799 30.528269 126.206677 -20.577040 1486.983609 -5.844 -5.844 0.000000 3.280206 0.000 0 0.000
35501.00 1479.71 100.138999 0.0000000000000000 0.000000 260.456008 -1164846.007141 30.530600 126.214303 -20.585178 1486.939977 -5.851 -5.851 0.000000 3.279955 0.000 0 0.000
35401.00 1479.47 100.138999 0.0000000000000000 0.000000 260.456008 -1165151.324825 30.532938 126.221937 -20.593334 1486.896898 -5.857 -5.857 0.000000 3.279704 0.000 0 0.000
35301.00 1479.23 100.138999 0.0000000000000000 0.000000 260.456008 -1165456.665916 30.535282 126.229578 -20.601507 1486.854382 -5.864 -5.864 0.000000 3.279452 0.000 0 0.000
35201.00 1478.99 100.138999 0.0000000000000000 0.000000 260.456008 -1165762.030484 30.537633 126.237226 -20.609698 1486.812437 -5.871 -5.871 0.000000 3.279200 0.000 0 0.000
35101.00 1478.75 100.138999 0.0000000000000000 0.000000 260.456008 -1166067.418597 30.539991 126.244882 -20.617906 1486.771070 -5.878 -5.878 0.000000 3.278947 0.000 0 0.000
35001.00 1478.51 100.138999 0.0000000000000000 0.000000 260.456008 -1166372.830326 30.542356 126.252546 -20.626132 1486.730291 -5.885 -5.885 0.000000 3.278693 0.000 0 0.000
34901.00 1478.26 100.138999 0.0000000000000000 0.000000 260.456008 -1166678.265741 30.544728 126.260217 -20.634377 1486.690109 -5.891 -5.891 0.000000 3.278438 0.000 0 0.000
34801.00 1478.02 100.138999 0.0000000000000000 0.000000 260.456008 -1166983.724915 30.547108 126.267897 -20.642640 1486.650532 -5.898 -5.898 0.000000 3.278183 0.000 0 0.000
34701.00 1477.78 100.138999 0.0000000000000000 0.000000 260.456008 -1167289.207920 30.549495 126.275584 -20.650922 1486.611571 -5.905 -5.905 0.000000 3.277927 0.000 0 0.000
34601.00 1477.54 100.138999 0.0000000000000000 0.000000 260.456008 -1167594.714830 30.551889 126.283280 -20.659223 1486.573234 -5.912 -5.912 0.000000 3.277670 0.000 0 0.000
34501.00 1477.30 100.138999 0.0000000000000000 0.000000 260.456008 -1167900.245721 30.554291 126.290985 -20.667543 1486.535532 -5.919 -5.919 0.000000 3.277412 0.000 0 0.000
34401.00 1477.05 100.138999 0.0000000000000000 0.000000 260.456008 -1168205.800668 30.556700 126.298698 -20.675883 1486.498473 -5.926 -5.926 0.000000 3.277154 0.000 0 0.000
34301.00 1476.81 100.138999 0.0000000000000000 0.000000 260.456008 -1168511.379748 30.559117 126.306420 -20.684243 1486.462069 -5.933 -5.933 0.000000 3.276894 0.000 0 0.000
34201.00 1476.57 100.138999 0.0000000000000000 0.000000 260.456008 -1168816.983041 30.561542 126.314152 -20.692623 1486.426330 -5.940 -5.940 0.000000 3.276634 0.000 0 0.000
34101.00 1476.32 100.138999 0.0000000000000000 0.000000 260.456008 -1169122.610624 30.563976 126.321892 -20.701023 1486.391266 -5.947 -5.947 0.000000 3.276373 0.000 0 0.000
34001.00 1476.08 100.138999 0.0000000000000000 0.000000 260.456008 -1169428.262579 30.566417 126.329642 -20.709445 1486.356888 -5.954 -5.954 0.000000 3.276112 0.000 0 0.000
33901.00 1475.84 100.138999 0.0000000000000000 0.000000 260.456008 -1169733.938988 30.568866 126.337402 -20.717887 1486.323207 -5.961 -5.961 0.000000 3.275849 0.000 0 0.000
33801.00 1475.59 100.138999 0.0000000000000000 0.000000 260.456008 -1170039.639933 30.571324 126.345171 -20.726351 1486.290235 -5.969 -5.969 0.000000 3.275586 0.000 0 0.000
33701.00 1475.35 100.138999 0.0000000000000000 0.000000 260.456008 -1170345.365498 30.573790 126.352951 -20.734837 1486.257982 -5.976 -5.976 0.000000 3.275322 0.000 0 0.000
33601.00 1475.10 100.138999 0.0000000000000000 0.000000 260.456008 -1170651.115768 30.576265 126.360741 -20.743345 1486.226462 -5.983 -5.983 0.000000 3.275057 0.000 0 0.000
33501.00 1474.86 100.138999 0.0000000000000000 0.000000 260.456008 -1170956.890832 30.578749 126.368541 -20.751875 1486.195685 -5.990 -5.990 0.000000 3.274791 0.000 0 0.000
33401.00 1474.61 100.138999 0.0000000000000000 0.000000 260.456008 -1171262.690775 30.581241 126.376352 -20.760429 1486.165664 -5.998 -5.998 0.000000 3.274524 0.000 0 0.000
33301.00 1474.37 100.138999 0.0000000000000000 0.000000 260.456008 -1171568.515688 30.583743 126.384174 -20.769005 1486.136413 -6.005 -6.005 0.000000 3.274256 0.000 0 0.000
33201.00 1474.12 100.138999 0.0000000000000000 0.000000 260.456008 -1171874.365661 30.586253 126.392007 -20.777605 1486.107943 -6.012 -6.012 0.000000 3.273987 0.000 0 0.000
33101.00 1473.87 100.138999 0.0000000000000000 0.000000 260.456008 -1172180.240786 30.588773 126.399852 -20.786229 1486.080268 -6.020 -6.020 0.000000 3.273717 0.000 0 0.000
33001.00 1473.63 100.138999 0.0000000000000000 0.000000 260.456008 -1172486.141158 30.591303 126.407708 -20.794877 1486.053402 -6.027 -6.027 0.000000 3.273447 0.000 0 0.000
32901.00 1473.38 100.138999 0.0000000000000000 0.000000 260.456008 -1172792.066869 30.593841 126.415576 -20.803550 1486.027359 -6.035 -6.035 0.000000 3.273175 0.000 0 0.000
32801.00 1473.13 100.138999 0.0000000000000000 0.000000 260.456008 -1173098.018018 30.596390 126.423456 -20.812248 1486.002151 -6.042 -6.042 0.000000 3.272902 0.000 0 0.000
32701.00 1472.89 100.138999 0.0000000000000000 0.000000 260.456008 -1173403.994702 30.598948 126.431348 -20.820971 1485.977795 -6.050 -6.050 0.000000 3.272629 0.000 0 0.000
32601.00 1472.64 100.138999 0.0000000000000000 0.000000 260.456008 -1173709.997021 30.601517 126.439254 -20.829720 1485.954305 -6.058 -6.058 0.000000 3.272354 0.000 0 0.000
32501.00 1472.39 100.138999 0.0000000000000000 0.000000 260.456008 -1174016.025076 30.604096 126.447172 -20.838496 1485.931696 -6.065 -6.065 0.000000 3.272078 0.000 0 0.000
32401.00 1472.14 100.138999 0.0000000000000000 0.000000 260.456008 -1174322.078969 30.606685 126.455103 -20.847298 1485.909983 -6.073 -6.073 0.000000 3.271802 0.000 0 0.000
32301.00 1471.90 100.138999 0.0000000000000000 0.000000 260.456008 -1174628.158805 30.609284 126.463048 -20.856128 1485.889183 -6.081 -6.081 0.000000 3.271524 0.000 0 0.000
32201.00 1471.65 100.138999 0.0000000000000000 0.000000 260.456008 -1174934.264690 30.611895 126.471006 -20.864985 1485.869312 -6.089 -6.089 0.000000 3.271245 0.000 0 0.000
32101.00 1471.40 100.138999 0.0000000000000000 0.000000 260.456008 -1175240.396732 30.614516 126.478979 -20.873871 1485.850386 -6.097 -6.097 0.000000 3.270965 0.000 0 0.000
32001.00 1471.15 100.138999 0.0000000000000000 0.000000 260.456008 -1175546.555041 30.617148 126.486966 -20.882785 1485.832423 -6.104 -6.104 0.000000 3.270683 0.000 0 0.000
31901.00 1470.90 100.138999 0.0000000000000000 0.000000 260.456008 -1175852.739728 30.619791 126.494967 -20.891728 1485.815440 -6.112 -6.112 0.000000 3.270401 0.000 0 0.000
31801.00 1470.65 100.138999 0.0000000000000000 0.000000 260.456008 -1176158.950907 30.622446 126.502984 -20.900701 1485.799455 -6.120 -6.120 0.000000 3.270118 0.000 0 0.000
31701.00 1470.40 100.138999 0.0000000000000000 0.000000 260.456008 -1176465.188693 30.625113 126.511016 -20.909703 1485.784487 -6.128 -6.128 0.000000 3.269833 0.000 0 0.000
31601.00 1470.15 100.138999 0.0000000000000000 0.000000 260.456008 -1176771.453204 30.627791 126.519064 -20.918737 1485.770554 -6.136 -6.136 0.000000 3.269547 0.000 0 0.000
31501.00 1469.90 100.138999 0.0000000000000000 0.000000 260.456008 -1177077.744559 30.630482 126.527127 -20.927801 1485.757675 -6.145 -6.145 0.000000 3.269260 0.000 0 0.000
31401.00 1469.65 100.138999 0.0000000000000000 0.000000 260.456008 -1177384.062878 30.633184 126.535207 -20.936898 1485.745871 -6.153 -6.153 0.000000 3.268971 0.000 0 0.000
31301.00 1469.39 100.138999 0.0000000000000000 0.000000 260.456008 -1177690.408287 30.635899 126.543304 -20.946026 1485.735161 -6.161 -6.161 0.000000 3.268682 0.000 0 0.000
31201.00 1469.14 100.138999 0.0000000000000000 0.000000 260.456008 -1177996.780910 30.638627 126.551418 -20.955188 1485.725567 -6.169 -6.169 0.000000 3.268391 0.000 0 0.000
31101.00 1468.89 100.138999 0.0000000000000000 0.000000 260.456008 -1178303.180876 30.641368 126.559549 -20.964383 1485.717110 -6.178 -6.178 0.000000 3.268098 0.000 0 0.000
31001.00 1468.64 100.138999 0.0000000000000000 0.000000 260.456008 -1178609.608315 30.644122 126.567699 -20.973611 1485.709811 -6.186 -6.186 0.000000 3.267804 0.000 0 0.000
30901.00 1468.38 100.138999 0.0000000000000000 0.000000 260.456008 -1178916.063359 30.646889 126.575866 -20.982875 1485.703693 -6.194 -6.194 0.000000 3.267509 0.000 0 0.000
30801.00 1468.13 100.138999 0.0000000000000000 0.000000 260.456008 -1179222.546143 30.649670 126.584052 -20.992174 1485.698780 -6.203 -6.203 0.000000 3.267213 0.000 0 0.000
30701.00 1467.88 100.138999 0.0000000000000000 0.000000 260.456008 -1179529.056806 30.652465 126.592257 -21.001509 1485.695094 -6.211 -6.211 0.000000 3.266915 0.000 0 0.000
30601.00 1467.62 100.138999 0.0000000000000000 0.000000 260.456008 -1179835.595487 30.655274 126.600482 -21.010880 1485.692660 -6.220 -6.220 0.000000 3.266616 0.000 0 0.000
30501.00 1467.37 100.138999 0.0000000000000000 0.000000 260.456008 -1180142.162328 30.658097 126.608727 -21.020289 1485.691502 -6.228 -6.228 0.000000 3.266315 0.000 0 0.000
30401.00 1467.11 100.138999 0.0000000000000000 0.000000 260.456008 -1180448.757475 30.660935 126.616992 -21.029735 1485.691647 -6.237 -6.237 0.000000 3.266013 0.000 0 0.000
30301.00 1466.86 100.138999 0.0000000000000000 0.000000 260.456008 -1180755.381076 30.663788 126.625278 -21.039221 1485.693121 -6.246 -6.246 0.000000 3.265709 0.000 0 0.000
30201.00 1466.60 100.138999 0.0000000000000000 0.000000 260.456008 -1181062.033281 30.666656 126.633586 -21.048745 1485.695949 -6.255 -6.255 0.000000 3.265403 0.000 0 0.000
30101.00 1466.34 100.138999 0.0000000000000000 0.000000 260.456008 -1181368.714245 30.669539 126.641915 -21.058310 1485.700161 -6.264 -6.264 0.000000 3.265096 0.000 0 0.000
30001.00 1466.09 100.138999 0.0000000000000000 0.000000 260.456008 -1181675.424124 30.672439 126.650267 -21.067916 1485.705784 -6.272 -6.272 0.000000 3.264788 0.000 0 0.000
29901.00 1465.83 100.138999 0.0000000000000000 0.000000 260.456008 -1181982.163077 30.675354 126.658642 -21.077564 1485.712848 -6.281 -6.281 0.000000 3.264477 0.000 0 0.000
29801.00 1465.57 100.138999 0.0000000000000000 0.000000 260.456008 -1182288.931268 30.678286 126.667040 -21.087254 1485.721382 -6.290 -6.290 0.000000 3.264165 0.000 0 0.000
29701.00 1465.31 100.138999 0.0000000000000000 0.000000 260.456008 -1182595.728862 30.681235 126.675462 -21.096988 1485.731417 -6.299 -6.299 0.000000 3.263852 0.000 0 0.000
29601.00 1465.05 100.138999 0.0000000000000000 0.000000 260.456008 -1182902.556029 30.684201 126.683909 -21.106766 1485.742985 -6.309 -6.309 0.000000 3.263536 0.000 0 0.000
29501.00 1464.79 100.138999 0.0000000000000000 0.000000 260.456008 -1183209.412942 30.687184 126.692381 -21.116589 1485.756118 -6.318 -6.318 0.000000 3.263219 0.000 0 0.000
