Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1487.58 98.267575 44.7043 0.111956 3.84866 0.185551 0.574716 7.90818 0.131189 39.0226 0.243534 3.09504 0.174326
24201.00 1487.14 98.241435 44.7049 0.111796 3.84606 0.185497 0.574858 7.90721 0.131216 39.0279 0.243593 3.09353 0.173438
24101.00 1486.70 98.214957 44.7055 0.111635 3.84343 0.185443 0.575002 7.90622 0.131243 39.0333 0.243654 3.092 0.172546
24001.00 1486.26 98.188139 44.7061 0.111474 3.84075 0.18539 0.575148 7.90523 0.131271 39.0388 0.243716 3.09044 0.171652
23901.00 1485.81 98.160980 44.7068 0.111312 3.83802 0.185337 0.575296 7.90422 0.131299 39.0444 0.243778 3.08885 0.170755
23801.00 1485.36 98.133477 44.7074 0.111149 3.83525 0.185285 0.575447 7.9032 0.131328 39.05 0.243841 3.08723 0.169856
23701.00 1484.90 98.105629 44.708 0.110986 3.83244 0.185233 0.575601 7.90218 0.131357 39.0557 0.243905 3.08557 0.168954
23601.00 1484.44 98.077433 44.7087 0.110823 3.82958 0.185181 0.575756 7.90114 0.131386 39.0615 0.24397 3.08389 0.168051
23501.00 1483.98 98.048888 44.7093 0.110659 3.82668 0.18513 0.575915 7.90009 0.131416 39.0674 0.244036 3.08217 0.167145
23401.00 1483.52 98.019994 44.71 0.110494 3.82373 0.185079 0.576075 7.89903 0.131446 39.0734 0.244103 3.08042 0.166239
23301.00 1483.05 97.990748 44.7107 0.11033 3.82073 0.185029 0.576239 7.89795 0.131477 39.0795 0.24417 3.07864 0.165331
23201.00 1482.57 97.961151 44.7113 0.110165 3.81768 0.184979 0.576404 7.89687 0.131508 39.0856 0.244239 3.07682 0.164423
23101.00 1482.10 97.931202 44.712 0.11 3.81459 0.184931 0.576572 7.89578 0.131539 39.0918 0.244308 3.07497 0.163514
23001.00 1481.61 97.900902 44.7127 0.109835 3.81144 0.184883 0.576743 7.89467 0.131571 39.0981 0.244378 3.07308 0.162604
22901.00 1481.13 97.870250 44.7133 0.109669 3.80825 0.184836 0.576916 7.89356 0.131604 39.1045 0.244449 3.07116 0.161695
22801.00 1480.64 97.839248 44.714 0.109504 3.80501 0.184789 0.577092 7.89243 0.131637 39.111 0.244521 3.06921 0.160787
22701.00 1480.15 97.807897 44.7147 0.109339 3.80172 0.184744 0.577271 7.89129 0.13167 39.1176 0.244594 3.06721 0.159879
22601.00 1479.65 97.776200 44.7154 0.109174 3.79838 0.1847 0.577451 7.89015 0.131704 39.1242 0.244668 3.06519 0.158973
22501.00 1479.14 97.744159 44.7161 0.10901 3.79499 0.184657 0.577635 7.88899 0.131738 39.131 0.244743 3.06312 0.158069
22401.00 1478.64 97.711778 44.7168 0.108846 3.79155 0.184615 0.577821 7.88782 0.131773 39.1378 0.244818 3.06102 0.157167
22301.00 1478.17 97.664917 44.7177 0.108512 3.78711 0.184499 0.578044 7.88613 0.13182 39.1475 0.244926 3.05821 0.155546
22201.00 1477.72 97.613587 44.7187 0.108128 3.78234 0.184359 0.57828 7.88429 0.131871 39.1581 0.245043 3.05515 0.153723
22101.00 1477.27 97.561771 44.7197 0.107741 3.77751 0.184217 0.578518 7.88245 0.131922 39.1688 0.245162 3.05204 0.151899
22001.00 1476.82 97.509459 44.7207 0.10735 3.77262 0.184072 0.57876 7.8806 0.131975 39.1797 0.245282 3.04887 0.150075
21901.00 1476.36 97.456645 44.7217 0.106955 3.76766 0.183925 0.579004 7.87874 0.132027 39.1907 0.245403 3.04565 0.148251
21801.00 1475.91 97.403319 44.7227 0.106557 3.76265 0.183775 0.579251 7.87687 0.132081 39.2018 0.245526 3.04237 0.146427
21701.00 1475.45 97.349473 44.7237 0.106155 3.75757 0.183622 0.579502 7.875 0.132136 39.2131 0.24565 3.03904 0.144604
21601.00 1474.99 97.295098 44.7246 0.105749 3.75242 0.183466 0.579756 7.87312 0.132191 39.2245 0.245776 3.03565 0.14278
21501.00 1474.52 97.240185 44.7256 0.10534 3.74721 0.183307 0.580013 7.87124 0.132247 39.236 0.245903 3.03219 0.140957
21401.00 1474.06 97.184725 44.7266 0.104926 3.74193 0.183146 0.580273 7.86934 0.132303 39.2477 0.246032 3.02868 0.139135
21301.00 1473.59 97.128709 44.7275 0.104509 3.73657 0.182981 0.580536 7.86745 0.132361 39.2595 0.246162 3.0251 0.137314
21201.00 1473.12 97.072127 44.7285 0.104088 3.73115 0.182814 0.580803 7.86554 0.132419 39.2715 0.246294 3.02146 0.135493
21101.00 1472.65 97.014968 44.7294 0.103662 3.72566 0.182643 0.581074 7.86363 0.132478 39.2836 0.246427 3.01775 0.133673
21001.00 1472.18 96.957223 44.7304 0.103233 3.72009 0.182469 0.581347 7.86171 0.132538 39.2959 0.246562 3.01398 0.131855
20901.00 1471.70 96.898880 44.7313 0.102799 3.71445 0.182292 0.581625 7.85978 0.132599 39.3083 0.246698 3.01013 0.130037
20801.00 1471.23 96.839931 44.7322 0.102362 3.70874 0.182112 0.581906 7.85785 0.13266 39.3209 0.246837 3.00622 0.128221
20701.00 1470.75 96.780363 44.7331 0.101919 3.70294 0.181928 0.582191 7.85591 0.132723 39.3336 0.246977 3.00224 0.126407
20601.00 1470.26 96.720164 44.734 0.101473 3.69707 0.181741 0.58248 7.85396 0.132786 39.3466 0.247119 2.99818 0.124594
20501.00 1469.78 96.659325 44.7349 0.101022 3.69111 0.18155 0.582772 7.85201 0.13285 39.3597 0.247262 2.99405 0.122783
20401.00 1469.29 96.597832 44.7358 0.100567 3.68507 0.181355 0.583069 7.85005 0.132916 39.3729 0.247408 2.98984 0.120974
20301.00 1468.80 96.535673 44.7367 0.100107 3.67895 0.181157 0.58337 7.84808 0.132982 39.3864 0.247555 2.98555 0.119167
20201.00 1468.31 96.472836 44.7376 0.0996424 3.67275 0.180955 0.583674 7.84611 0.133049 39.4 0.247704 2.98118 0.117363
20101.00 1467.82 96.409309 44.7384 0.0991732 3.66645 0.180749 0.583983 7.84412 0.133117 39.4138 0.247855 2.97673 0.115561
20001.00 1467.32 96.345077 44.7393 0.0986992 3.66007 0.180539 0.584297 7.84213 0.133186 39.4279 0.248008 2.97219 0.113761
19901.00 1466.82 96.280128 44.7401 0.0982204 3.65359 0.180325 0.584615 7.84014 0.133256 39.4421 0.248163 2.96757 0.111965
19801.00 1466.32 96.214447 44.7409 0.0977367 3.64702 0.180107 0.584937 7.83813 0.133327 39.4565 0.24832 2.96286 0.110171
19701.00 1465.82 96.148021 44.7417 0.097248 3.64036 0.179885 0.585264 7.83612 0.1334 39.4711 0.24848 2.95806 0.108381
19601.00 1465.31 96.080834 44.7426 0.0967543 3.63359 0.179658 0.585595 7.8341 0.133473 39.4859 0.248641 2.95317 0.106594
19501.00 1464.80 96.012871 44.7433 0.0962554 3.62673 0.179427 0.585932 7.83207 0.133547 39.5009 0.248805 2.94818 0.10481
19401.00 1464.29 95.944118 44.7441 0.0957513 3.61977 0.179191 0.586273 7.83003 0.133623 39.5161 0.248971 2.9431 0.10303
19301.00 1463.77 95.874558 44.7449 0.0952419 3.6127 0.178951 0.586619 7.82799 0.1337 39.5316 0.249139 2.93791 0.101254
19201.00 1463.25 95.804175 44.7457 0.0947271 3.60553 0.178706 0.58697 7.82594 0.133778 39.5473 0.249309 2.93263 0.0994824
19101.00 1462.73 95.732951 44.7464 0.0942068 3.59825 0.178456 0.587327 7.82388 0.133857 39.5632 0.249482 2.92723 0.0977149
19001.00 1462.21 95.660871 44.7471 0.0936809 3.59085 0.178201 0.587689 7.82181 0.133937 39.5794 0.249658 2.92173 0.095952
18901.00 1461.68 95.587916 44.7478 0.0931495 3.58335 0.177941 0.588057 7.81974 0.134019 39.5958 0.249836 2.91613 0.0941939
18801.00 1461.15 95.514068 44.7485 0.0926122 3.57573 0.177676 0.58843 7.81766 0.134102 39.6124 0.250016 2.9104 0.0924408
18701.00 1460.62 95.439308 44.7492 0.0920692 3.56798 0.177405 0.588808 7.81557 0.134187 39.6293 0.250199 2.90457 0.090693
18601.00 1460.08 95.363617 44.7499 0.0915202 3.56012 0.177129 0.589193 7.81347 0.134272 39.6465 0.250385 2.89861 0.0889506
18501.00 1459.54 95.286976 44.7505 0.0909653 3.55213 0.176848 0.589584 7.81136 0.134359 39.6639 0.250573 2.89253 0.087214
18401.00 1459.00 95.209364 44.7511 0.0904042 3.54402 0.17656 0.589981 7.80925 0.134448 39.6816 0.250765 2.88633 0.0854833
18301.00 1458.45 95.130759 44.7518 0.0898369 3.53577 0.176267 0.590384 7.80713 0.134538 39.6996 0.250959 2.87999 0.0837588
18201.00 1457.90 95.051142 44.7523 0.0892633 3.52739 0.175968 0.590793 7.805 0.13463 39.7179 0.251156 2.87353 0.0820409
18101.00 1457.34 94.970488 44.7529 0.0886833 3.51888 0.175663 0.591209 7.80286 0.134723 39.7365 0.251356 2.86693 0.0803297
18001.00 1456.78 94.888777 44.7535 0.0880968 3.51022 0.175351 0.591632 7.80071 0.134817 39.7553 0.25156 2.86019 0.0786255
17901.00 1456.22 94.805984 44.754 0.0875037 3.50142 0.175033 0.592062 7.79856 0.134914 39.7745 0.251766 2.85331 0.0769287
17801.00 1455.66 94.722086 44.7545 0.0869039 3.49247 0.174708 0.592499 7.7964 0.135012 39.794 0.251976 2.84629 0.0752395
17701.00 1455.09 94.637057 44.755 0.0862973 3.48337 0.174377 0.592943 7.79423 0.135111 39.8138 0.252189 2.83911 0.0735583
17601.00 1454.51 94.550872 44.7554 0.0856838 3.47412 0.174039 0.593395 7.79205 0.135212 39.834 0.252406 2.83178 0.0718852
17501.00 1453.93 94.463505 44.7559 0.0850632 3.46471 0.173693 0.593854 7.78987 0.135316 39.8545 0.252626 2.82429 0.0702207
17401.00 1453.35 94.374930 44.7563 0.0844356 3.45513 0.173341 0.594321 7.78768 0.135421 39.8754 0.252849 2.81663 0.0685651
17301.00 1452.76 94.285118 44.7566 0.0838006 3.44539 0.172981 0.594796 7.78548 0.135527 39.8966 0.253076 2.80881 0.0669187
17201.00 1452.17 94.194041 44.757 0.0831583 3.43548 0.172613 0.595279 7.78327 0.135636 39.9182 0.253307 2.80082 0.0652818
17101.00 1451.58 94.101669 44.7573 0.0825086 3.42539 0.172237 0.595771 7.78106 0.135747 39.9402 0.253542 2.79264 0.0636549
17001.00 1450.98 94.007973 44.7576 0.0818513 3.41512 0.171854 0.596271 7.77884 0.13586 39.9625 0.253781 2.78429 0.0620382
16901.00 1450.37 93.912921 44.7578 0.0811863 3.40466 0.171462 0.59678 7.77661 0.135975 39.9853 0.254024 2.77575 0.0604322
16801.00 1449.76 93.816482 44.758 0.0805135 3.39402 0.171062 0.597298 7.77437 0.136092 40.0085 0.254271 2.76701 0.0588371
16701.00 1449.15 93.718622 44.7582 0.0798327 3.38318 0.170654 0.597826 7.77213 0.136211 40.0321 0.254523 2.75808 0.0572535
16601.00 1448.53 93.619308 44.7584 0.079144 3.37214 0.170237 0.598363 7.76989 0.136332 40.0561 0.254779 2.74894 0.0556817
16501.00 1447.90 93.518506 44.7585 0.0784471 3.36089 0.16981 0.59891 7.76763 0.136456 40.0806 0.255039 2.73959 0.0541221
16401.00 1447.27 93.416179 44.7585 0.077742 3.34943 0.169375 0.599467 7.76537 0.136582 40.1056 0.255304 2.73003 0.0525752
16301.00 1446.64 93.312291 44.7585 0.0770285 3.33776 0.16893 0.600035 7.76311 0.13671 40.131 0.255574 2.72024 0.0510413
16201.00 1446.00 93.206803 44.7585 0.0763065 3.32586 0.168475 0.600613 7.76084 0.136842 40.157 0.255849 2.71022 0.049521
16101.00 1445.35 93.099679 44.7584 0.0755759 3.31373 0.168011 0.601202 7.75856 0.136975 40.1834 0.256129 2.69997 0.0480146
16001.00 1444.70 92.990876 44.7583 0.0748366 3.30136 0.167536 0.601802 7.75628 0.137111 40.2103 0.256414 2.68948 0.0465227
15901.00 1444.04 92.880356 44.7581 0.0740885 3.28875 0.167051 0.602414 7.754 0.13725 40.2378 0.256704 2.67873 0.0450457
15801.00 1443.38 92.768074 44.7579 0.0733316 3.27589 0.166555 0.603038 7.75171 0.137392 40.2659 0.257 2.66772 0.0435841
15701.00 1442.70 92.653990 44.7576 0.0725656 3.26278 0.166049 0.603674 7.74942 0.137537 40.2944 0.257301 2.65645 0.0421384
15601.00 1442.03 92.538057 44.7573 0.0717904 3.2494 0.165531 0.604322 7.74713 0.137684 40.3236 0.257609 2.64491 0.0407091
15501.00 1441.34 92.420232 44.7569 0.0710061 3.23575 0.165002 0.604983 7.74484 0.137835 40.3534 0.257922 2.63308 0.0392967
15401.00 1440.65 92.300467 44.7564 0.0702125 3.22181 0.164461 0.605658 7.74254 0.137989 40.3838 0.258241 2.62097 0.0379017
15301.00 1439.96 92.178715 44.7559 0.0694095 3.20759 0.163908 0.606346 7.74024 0.138146 40.4148 0.258567 2.60855 0.0365248
15201.00 1439.25 92.054928 44.7553 0.068597 3.19308 0.163343 0.607048 7.73794 0.138306 40.4465 0.258899 2.59583 0.0351664
15101.00 1438.54 91.929055 44.7546 0.0677749 3.17826 0.162765 0.607764 7.73565 0.13847 40.4789 0.259238 2.58278 0.0338271
15001.00 1437.82 91.801045 44.7538 0.0669432 3.16313 0.162175 0.608496 7.73335 0.138637 40.5119 0.259584 2.56941 0.0325074
14901.00 1437.10 91.670847 44.753 0.0661019 3.14767 0.161571 0.609242 7.73106 0.138808 40.5457 0.259937 2.5557 0.031208
14801.00 1436.36 91.538408 44.7521 0.0652508 3.13188 0.160955 0.610004 7.72877 0.138983 40.5802 0.260297 2.54165 0.0299294
14701.00 1435.62 91.403675 44.7511 0.0643899 3.11575 0.160324 0.610782 7.72649 0.139161 40.6155 0.260665 2.52723 0.0286722
14601.00 1434.87 91.266591 44.75 0.0635192 3.09927 0.159679 0.611576 7.72421 0.139343 40.6515 0.26104 2.51245 0.027437
14501.00 1434.11 91.127103 44.7488 0.0626387 3.08242 0.15902 0.612388 7.72194 0.13953 40.6884 0.261423 2.49728 0.0262244
14401.00 1433.34 90.985154 44.7475 0.0617484 3.06521 0.158346 0.613217 7.71968 0.13972 40.7261 0.261815 2.48173 0.0250351
14301.00 1432.57 90.840686 44.746 0.0608482 3.04761 0.157658 0.614063 7.71742 0.139915 40.7646 0.262214 2.46577 0.0238695
14201.00 1431.78 90.693644 44.7445 0.0599381 3.02961 0.156954 0.614928 7.71518 0.140114 40.804 0.262623 2.44939 0.0227284
14101.00 1430.99 90.543969 44.7429 0.0590184 3.01121 0.156235 0.615812 7.71295 0.140318 40.8444 0.26304 2.43258 0.0216122
14001.00 1430.19 90.391605 44.7411 0.0580889 2.9924 0.155499 0.616716 7.71074 0.140526 40.8856 0.263466 2.41534 0.0205217
13901.00 1429.37 90.236494 44.7392 0.0571498 2.97316 0.154748 0.617639 7.70855 0.14074 40.9279 0.263902 2.39764 0.0194575
13801.00 1428.55 90.078580 44.7371 0.0562012 2.95347 0.15398 0.618582 7.70637 0.140958 40.9711 0.264347 2.37947 0.01842
13701.00 1427.72 89.917807 44.7349 0.0552432 2.93334 0.153195 0.619546 7.70422 0.141181 41.0153 0.264803 2.36083 0.0174099
13601.00 1426.87 89.754121 44.7326 0.054276 2.91274 0.152394 0.620532 7.70209 0.141409 41.0606 0.265268 2.34169 0.0164277
13501.00 1426.02 89.587468 44.7301 0.0532997 2.89167 0.151575 0.62154 7.69998 0.141643 41.107 0.265744 2.32204 0.015474
13401.00 1425.16 89.417798 44.7274 0.0523148 2.87011 0.150739 0.62257 7.69791 0.141882 41.1544 0.26623 2.30188 0.0145494
13301.00 1424.28 89.245064 44.7245 0.0513213 2.84805 0.149885 0.623623 7.69587 0.142127 41.203 0.266727 2.28119 0.0136542
13201.00 1423.40 89.069220 44.7215 0.0503196 2.82549 0.149013 0.624699 7.69386 0.142377 41.2528 0.267236 2.25995 0.012789
13101.00 1422.50 88.890227 44.7183 0.04931 2.8024 0.148123 0.625799 7.6919 0.142633 41.3037 0.267755 2.23815 0.0119542
13001.00 1421.59 88.708047 44.7148 0.048293 2.77878 0.147214 0.626924 7.68997 0.142895 41.3559 0.268287 2.21578 0.0111502
12901.00 1420.67 88.522651 44.7112 0.0472691 2.75462 0.146288 0.628073 7.6881 0.143163 41.4093 0.26883 2.19283 0.0103774
12801.00 1419.74 88.334013 44.7073 0.0462386 2.7299 0.145342 0.629247 7.68627 0.143438 41.464 0.269385 2.16929 0.00963599
12701.00 1418.79 88.142117 44.7032 0.0452022 2.70463 0.144379 0.630447 7.6845 0.143719 41.5199 0.269953 2.14514 0.00892626
12601.00 1417.83 87.946952 44.6988 0.0441605 2.67879 0.143397 0.631672 7.68279 0.144006 41.5772 0.270532 2.12038 0.00824838
12501.00 1416.86 87.748518 44.6942 0.0431142 2.65237 0.142396 0.632924 7.68114 0.144299 41.6358 0.271125 2.095 0.00760244
12401.00 1415.88 87.546820 44.6893 0.0420639 2.62537 0.141378 0.634201 7.67957 0.144599 41.6958 0.27173 2.06899 0.00698847
12301.00 1414.89 87.341874 44.6842 0.0410105 2.59778 0.140341 0.635505 7.67807 0.144906 41.7571 0.272348 2.04234 0.00640641
12201.00 1413.88 87.133708 44.6787 0.0399547 2.56961 0.139286 0.636835 7.67665 0.145219 41.8198 0.272979 2.01505 0.00585608
12101.00 1412.86 86.922354 44.673 0.0388975 2.54084 0.138214 0.638192 7.67532 0.145539 41.8839 0.273623 1.98712 0.00533725
12001.00 1411.83 86.707859 44.6669 0.0378398 2.51148 0.137124 0.639575 7.67408 0.145866 41.9495 0.27428 1.95853 0.00484956
11901.00 1410.78 86.490274 44.6605 0.0367825 2.48152 0.136017 0.640985 7.67293 0.146199 42.0164 0.27495 1.9293 0.00439255
11801.00 1409.73 86.269664 44.6538 0.0357266 2.45098 0.134894 0.642421 7.67189 0.14654 42.0847 0.275633 1.89942 0.00396566
11701.00 1408.66 86.046100 44.6467 0.0346732 2.41985 0.133755 0.643882 7.67097 0.146886 42.1545 0.276329 1.86889 0.00356823
11601.00 1407.57 85.819663 44.6393 0.0336232 2.38813 0.1326 0.64537 7.67015 0.14724 42.2256 0.277038 1.83771 0.0031995
11501.00 1406.48 85.590444 44.6315 0.0325777 2.35584 0.13143 0.646882 7.66947 0.1476 42.2982 0.277759 1.80589 0.0028586
11401.00 1405.37 85.358540 44.6233 0.0315378 2.32298 0.130246 0.64842 7.6689 0.147967 42.3721 0.278493 1.77343 0.00254461
11301.00 1404.25 85.124062 44.6148 0.0305046 2.28955 0.129048 0.649982 7.66848 0.14834 42.4475 0.27924 1.74035 0.0022565
11201.00 1403.13 84.887126 44.6058 0.0294792 2.25558 0.127836 0.651567 7.66819 0.148719 42.5242 0.279999 1.70665 0.00199317
11101.00 1401.99 84.647863 44.5964 0.0284627 2.22108 0.126613 0.653176 7.66805 0.149105 42.6022 0.28077 1.67234 0.00175346
11001.00 1400.84 84.406409 44.5866 0.0274562 2.18605 0.125377 0.654808 7.66806 0.149496 42.6816 0.281552 1.63743 0.00153618
10901.00 1399.68 84.162914 44.5764 0.0264607 2.15052 0.124131 0.656461 7.66822 0.149894 42.7623 0.282346 1.60195 0.00134007
10801.00 1398.51 83.917536 44.5657 0.0254774 2.11451 0.122875 0.658135 7.66854 0.150298 42.8442 0.283151 1.56591 0.00116386
10701.00 1397.33 83.670444 44.5546 0.0245074 2.07804 0.121609 0.659828 7.66903 0.150707 42.9274 0.283966 1.52932 0.00100625
10601.00 1396.15 83.421817 44.5431 0.0235516 2.04113 0.120335 0.661541 7.66969 0.151121 43.0117 0.284792 1.4922 0.000865946
10501.00 1394.95 83.171841 44.531 0.0226112 2.0038 0.119054 0.663271 7.67052 0.15154 43.0972 0.285627 1.45459 0.000741652
10401.00 1393.76 82.920713 44.5186 0.021687 1.9661 0.117766 0.665017 7.67152 0.151964 43.1838 0.286472 1.41651 0.000632087
10301.00 1392.55 82.668636 44.5057 0.0207802 1.92803 0.116473 0.666778 7.6727 0.152393 43.2713 0.287325 1.37798 0.000535999
10201.00 1391.34 82.415820 44.4923 0.0198914 1.88965 0.115175 0.668553 7.67406 0.152826 43.3599 0.288186 1.33903 0.000452172
10101.00 1390.13 82.162479 44.4784 0.0190217 1.85098 0.113875 0.67034 7.6756 0.153262 43.4494 0.289054 1.29969 0.000379431
10001.00 1388.92 81.908834 44.4641 0.0181718 1.81206 0.112571 0.672138 7.67732 0.153702 43.5397 0.289929 1.26 0.000316657
9901.00 1387.70 81.655106 44.4494 0.0173425 1.77292 0.111266 0.673944 7.67922 0.154146 43.6307 0.29081 1.21999 0.000262788
9801.00 1386.48 81.401521 44.4341 0.0165343 1.7336 0.109961 0.675759 7.6813 0.154592 43.7225 0.291696 1.17969 0.000216826
9701.00 1385.26 81.148304 44.4185 0.015748 1.69415 0.108657 0.677579 7.68356 0.15504 43.8149 0.292586 1.13914 0.000177839
9601.00 1384.04 80.895679 44.4024 0.0149839 1.6546 0.107355 0.679404 7.686 0.155491 43.9078 0.29348 1.09837 0.000144967
9501.00 1383.37 80.765495 44.3932 0.0146172 1.63409 0.106665 0.680339 7.68727 0.155724 43.9554 0.293943 1.07868 0.000130185
9401.00 1382.77 80.654015 44.3849 0.0143147 1.61647 0.106066 0.681137 7.68837 0.155925 43.996 0.29434 1.06234 0.000118671
9301.00 1382.18 80.542470 44.3764 0.0140175 1.59881 0.105464 0.681936 7.68951 0.156126 44.0367 0.294739 1.04616 0.000108066
9201.00 1381.58 80.430831 44.3677 0.0137255 1.58109 0.104859 0.682735 7.69067 0.156328 44.0775 0.29514 1.03013 9.83086e-005
9101.00 1380.99 80.319071 44.3588 0.0134385 1.56331 0.104249 0.683535 7.69187 0.15653 44.1184 0.295542 1.01425 8.93372e-005
9001.00 1380.39 80.207161 44.3496 0.0131564 1.54548 0.103635 0.684336 7.6931 0.156734 44.1594 0.295945 0.998522 8.10962e-005
8901.00 1379.79 80.095069 44.3402 0.0128789 1.52757 0.103017 0.685139 7.69436 0.156938 44.2006 0.296351 0.982943 7.35328e-005
8801.00 1379.20 79.982768 44.3305 0.0126059 1.5096 0.102394 0.685943 7.69565 0.157144 44.2418 0.296758 0.967513 6.6598e-005
8701.00 1378.60 79.870226 44.3206 0.0123373 1.49156 0.101767 0.686748 7.69697 0.15735 44.2832 0.297168 0.952231 6.02456e-005
8601.00 1378.00 79.757414 44.3104 0.0120728 1.47344 0.101134 0.687555 7.69833 0.157558 44.3247 0.297579 0.937095 5.44327e-005
8501.00 1377.40 79.644302 44.3 0.0118124 1.45524 0.100496 0.688364 7.69972 0.157767 44.3664 0.297993 0.922106 4.91189e-005
8401.00 1376.80 79.530858 44.2893 0.0115559 1.43695 0.099853 0.689175 7.70114 0.157977 44.4083 0.29841 0.907262 4.42666e-005
8301.00 1376.20 79.417053 44.2784 0.0113032 1.41858 0.0992039 0.689989 7.70259 0.158188 44.4504 0.298828 0.892563 3.98408e-005
8201.00 1375.60 79.302856 44.2671 0.0110541 1.40011 0.0985488 0.690805 7.70409 0.1584 44.4926 0.29925 0.878008 3.58087e-005
8101.00 1374.99 79.188239 44.2556 0.0108085 1.38155 0.0978875 0.691623 7.70561 0.158614 44.535 0.299674 0.863597 3.21396e-005
8001.00 1374.39 79.073171 44.2437 0.0105663 1.36288 0.0972198 0.692444 7.70718 0.15883 44.5777 0.300101 0.84933 2.88051e-005
7901.00 1373.78 78.957624 44.2316 0.0103274 1.34411 0.0965455 0.693268 7.70878 0.159047 44.6206 0.300532 0.835205 2.57785e-005
7801.00 1373.17 78.841570 44.2191 0.0100917 1.32524 0.0958644 0.694095 7.71042 0.159266 44.6637 0.300965 0.821224 2.30352e-005
7701.00 1372.56 78.724982 44.2063 0.00985906 1.30625 0.0951762 0.694925 7.71209 0.159486 44.7071 0.301402 0.807387 2.0552e-005
7601.00 1371.94 78.607833 44.1932 0.00962945 1.28715 0.0944807 0.695759 7.71381 0.159708 44.7507 0.301842 0.793693 1.83075e-005
7501.00 1371.33 78.490099 44.1797 0.00940275 1.26794 0.0937779 0.696596 7.71556 0.159932 44.7946 0.302286 0.780143 1.62817e-005
7401.00 1370.71 78.371756 44.1659 0.00917889 1.2486 0.0930674 0.697437 7.71736 0.160157 44.8388 0.302733 0.766737 1.44562e-005
7301.00 1370.09 78.252783 44.1518 0.00895779 1.22915 0.0923492 0.698281 7.7192 0.160385 44.8832 0.303184 0.753477 1.28137e-005
7201.00 1369.47 78.133158 44.1373 0.00873941 1.20957 0.091623 0.69913 7.72108 0.160614 44.928 0.303639 0.740364 1.13383e-005
7101.00 1368.84 78.012866 44.1223 0.00852366 1.18987 0.0908888 0.699982 7.723 0.160845 44.973 0.304098 0.727398 1.00153e-005
7001.00 1368.21 77.891889 44.1071 0.00831052 1.17005 0.0901465 0.700838 7.72497 0.161079 45.0184 0.304561 0.714581 8.83086e-006
6901.00 1367.58 77.770215 44.0914 0.00809992 1.15011 0.0893959 0.701698 7.72699 0.161314 45.0641 0.305028 0.701914 7.77244e-006
6801.00 1366.94 77.647835 44.0753 0.00789184 1.13004 0.0886371 0.702562 7.72905 0.161552 45.1101 0.305499 0.6894 6.82835e-006
6701.00 1366.30 77.524740 44.0588 0.00768625 1.10985 0.0878699 0.70343 7.73115 0.161792 45.1564 0.305974 0.67704 5.98781e-006
6601.00 1365.66 77.400929 44.0419 0.00748312 1.08954 0.0870943 0.704303 7.73331 0.162033 45.2031 0.306454 0.664837 5.2409e-006
6501.00 1365.02 77.276401 44.0246 0.00728244 1.06911 0.0863104 0.705179 7.73551 0.162277 45.25 0.306938 0.652792 4.5785e-006
6401.00 1364.37 77.151163 44.0068 0.0070842 1.04857 0.0855183 0.706059 7.73776 0.162523 45.2974 0.307426 0.640909 3.99221e-006
6301.00 1363.72 77.025222 43.9886 0.0068884 1.02792 0.084718 0.706942 7.74006 0.162772 45.345 0.307919 0.62919 3.47436e-006
6201.00 1363.07 76.898594 43.9699 0.00669506 1.00718 0.0839097 0.70783 7.74241 0.163022 45.393 0.308416 0.617638 3.01791e-006
6101.00 1362.41 76.771297 43.9508 0.00650418 0.986333 0.0830935 0.708721 7.7448 0.163274 45.4413 0.308917 0.606256 2.61642e-006
6001.00 1361.75 76.643356 43.9313 0.00631578 0.965403 0.0822697 0.709615 7.74725 0.163529 45.4899 0.309422 0.595048 2.26404e-006
5901.00 1361.09 76.514802 43.9112 0.0061299 0.944395 0.0814386 0.710512 7.74975 0.163785 45.5388 0.309932 0.584017 1.95542e-006
5801.00 1360.42 76.385670 43.8908 0.00594658 0.92332 0.0806005 0.711412 7.7523 0.164044 45.588 0.310445 0.573165 1.68573e-006
5701.00 1359.76 76.256002 43.8698 0.00576584 0.90219 0.0797557 0.712314 7.7549 0.164304 45.6375 0.310962 0.562498 1.45056e-006
5601.00 1359.09 76.125846 43.8484 0.00558776 0.881017 0.0789047 0.713218 7.75755 0.164566 45.6872 0.311483 0.552018 1.24594e-006
5501.00 1358.41 75.995255 43.8265 0.00541236 0.859816 0.078048 0.714124 7.76025 0.16483 45.7372 0.312008 0.541728 1.0683e-006
5401.00 1357.74 75.864290 43.8042 0.00523973 0.838602 0.077186 0.715032 7.76299 0.165095 45.7875 0.312536 0.531633 9.14423e-007
5301.00 1357.06 75.733014 43.7814 0.00506991 0.817392 0.0763194 0.71594 7.76579 0.165362 45.8379 0.313066 0.521735 7.81407e-007
5201.00 1356.39 75.603346 43.8423 0.00507889 0.816473 0.0763201 0.717102 7.77791 0.165643 45.9123 0.313602 0.522726 0
5101.00 1355.71 75.471592 43.8187 0.00491518 0.795348 0.075447 0.718011 7.78081 0.165912 45.9632 0.314138 0.513248 0
