Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24501.00 1488.45 1.018518 41.7821 1.01943 11.0373 0.457148 0.243717 12.4844 0.0533293 20.2789 0.033646 7.11536 5.49466
24401.00 1488.02 1.018594 41.7966 1.01204 11.1001 0.455564 0.238774 12.4618 0.052751 20.2479 0.0332721 7.15449 5.44672
24301.00 1487.58 1.018668 41.8112 1.00461 11.1628 0.453917 0.233852 12.4393 0.0521768 20.2167 0.032901 7.19395 5.39856
24201.00 1487.14 1.018742 41.826 0.997137 11.2253 0.452205 0.228953 12.4169 0.0516067 20.1855 0.0325327 7.23374 5.35017
24101.00 1486.70 1.018816 41.8408 0.989623 11.2878 0.450425 0.224078 12.3946 0.0510408 20.154 0.0321672 7.27387 5.30157
24001.00 1486.26 1.018888 41.8558 0.982067 11.3502 0.448577 0.219228 12.3723 0.0504791 20.1225 0.0318044 7.31432 5.25275
23901.00 1485.81 1.018958 41.8709 0.97447 11.4125 0.446658 0.214406 12.3502 0.0499215 20.0907 0.0314445 7.35512 5.20372
23801.00 1485.36 1.019028 41.8861 0.966831 11.4747 0.444667 0.209612 12.3281 0.0493682 20.0588 0.0310875 7.39624 5.1545
23701.00 1484.90 1.019096 41.9014 0.959151 11.5368 0.442601 0.204848 12.3062 0.0488191 20.0267 0.0307332 7.4377 5.10507
23601.00 1484.44 1.019162 41.9168 0.951428 11.5987 0.44046 0.200114 12.2843 0.0482743 19.9945 0.0303819 7.4795 5.05546
23501.00 1483.98 1.019226 41.9324 0.943664 11.6606 0.43824 0.195414 12.2626 0.0477338 19.9621 0.0300334 7.52163 5.00566
23401.00 1483.52 1.019287 41.948 0.935857 11.7223 0.435942 0.190747 12.241 0.0471976 19.9295 0.0296878 7.56409 4.95568
23301.00 1483.05 1.019346 41.9638 0.928008 11.784 0.433561 0.186115 12.2194 0.0466658 19.8967 0.0293452 7.60689 4.90552
23201.00 1482.57 1.019403 41.9797 0.920116 11.8455 0.431098 0.18152 12.198 0.0461383 19.8637 0.0290054 7.65002 4.8552
23101.00 1482.10 1.019455 41.9957 0.912182 11.9069 0.428549 0.176963 12.1767 0.0456152 19.8305 0.0286686 7.69349 4.80472
23001.00 1481.61 1.019505 42.0119 0.904204 11.9681 0.425913 0.172445 12.1556 0.0450966 19.7971 0.0283347 7.73728 4.75409
22901.00 1481.13 1.019550 42.0281 0.896183 12.0293 0.423188 0.167967 12.1345 0.0445824 19.7635 0.0280038 7.7814 4.70331
22801.00 1480.64 1.019590 42.0445 0.888118 12.0903 0.420373 0.163531 12.1136 0.0440727 19.7296 0.0276759 7.82586 4.65239
22701.00 1480.15 1.019626 42.061 0.88001 12.1511 0.417464 0.159139 12.0928 0.0435675 19.6955 0.027351 7.87063 4.60133
22601.00 1479.65 1.019656 42.0776 0.871857 12.2118 0.414461 0.15479 12.0722 0.0430668 19.6612 0.027029 7.91574 4.55015
22501.00 1479.14 1.019679 42.0944 0.86366 12.2724 0.411362 0.150487 12.0517 0.0425706 19.6266 0.0267101 7.96116 4.49886
22401.00 1478.64 1.019696 42.1113 0.855419 12.3329 0.408164 0.14623 12.0314 0.0420791 19.5918 0.0263943 8.0069 4.44745
22301.00 1478.17 1.033849 42.1405 0.853063 12.3653 0.409027 0.144731 12.0031 0.0417103 19.5616 0.0261552 8.04868 4.40609
22201.00 1477.72 1.037844 42.1734 0.852353 12.3897 0.411066 0.143995 11.9726 0.041376 19.5327 0.0259377 8.08954 4.36738
22101.00 1477.27 1.037812 42.2063 0.851619 12.4141 0.413121 0.143253 11.942 0.0410424 19.5037 0.0257208 8.13068 4.32845
22001.00 1476.82 1.037784 42.2394 0.850862 12.4383 0.415192 0.142504 11.9115 0.0407095 19.4746 0.0255044 8.1721 4.2893
21901.00 1476.36 1.037759 42.2726 0.850082 12.4625 0.417279 0.14175 11.8809 0.0403775 19.4454 0.0252887 8.21382 4.24993
21801.00 1475.91 1.037737 42.3059 0.849277 12.4866 0.419382 0.140991 11.8504 0.0400462 19.4162 0.0250735 8.25582 4.21035
21701.00 1475.45 1.037718 42.3394 0.848448 12.5106 0.4215 0.140226 11.8198 0.0397157 19.3868 0.0248589 8.29811 4.17055
21601.00 1474.99 1.037703 42.3729 0.847593 12.5345 0.423635 0.139456 11.7892 0.0393861 19.3574 0.024645 8.34069 4.13055
21501.00 1474.52 1.037691 42.4066 0.846714 12.5583 0.425785 0.138681 11.7586 0.0390573 19.3279 0.0244316 8.38357 4.09033
21401.00 1474.06 1.037684 42.4404 0.845808 12.582 0.427951 0.137901 11.728 0.0387293 19.2983 0.0242189 8.42673 4.04992
21301.00 1473.59 1.037680 42.4743 0.844876 12.6056 0.430132 0.137116 11.6974 0.0384022 19.2686 0.0240069 8.47019 4.0093
21201.00 1473.12 1.037681 42.5084 0.843917 12.6291 0.432328 0.136327 11.6668 0.038076 19.2388 0.0237954 8.51394 3.96849
21101.00 1472.65 1.037685 42.5425 0.842932 12.6525 0.434539 0.135533 11.6362 0.0377507 19.2089 0.0235847 8.55799 3.92749
21001.00 1472.18 1.037694 42.5768 0.841918 12.6759 0.436765 0.134735 11.6055 0.0374263 19.179 0.0233746 8.60233 3.88629
20901.00 1471.70 1.037708 42.6112 0.840876 12.6991 0.439005 0.133933 11.5748 0.0371028 19.1489 0.0231652 8.64696 3.84491
20801.00 1471.23 1.037726 42.6457 0.839806 12.7223 0.44126 0.133127 11.5441 0.0367803 19.1187 0.0229564 8.6919 3.80335
20701.00 1470.75 1.037749 42.6804 0.838706 12.7453 0.443529 0.132318 11.5134 0.0364588 19.0884 0.0227484 8.73712 3.7616
20601.00 1470.26 1.037778 42.7151 0.837576 12.7683 0.445812 0.131505 11.4827 0.0361382 19.058 0.0225411 8.78265 3.71969
20501.00 1469.78 1.037811 42.75 0.836416 12.7911 0.448108 0.130688 11.452 0.0358186 19.0275 0.0223345 8.82847 3.6776
20401.00 1469.29 1.037850 42.785 0.835225 12.8139 0.450417 0.129869 11.4212 0.0355001 18.9969 0.0221286 8.87459 3.63534
20301.00 1468.80 1.037894 42.8201 0.834002 12.8365 0.452739 0.129047 11.3904 0.0351825 18.9662 0.0219235 8.921 3.59293
20201.00 1468.31 1.037944 42.8553 0.832747 12.8591 0.455074 0.128222 11.3595 0.034866 18.9353 0.0217191 8.96772 3.55035
20101.00 1467.82 1.038001 42.8907 0.831459 12.8816 0.457421 0.127394 11.3287 0.0345506 18.9043 0.0215155 9.01473 3.50762
20001.00 1467.32 1.038063 42.9262 0.830137 12.9039 0.45978 0.126564 11.2978 0.0342363 18.8733 0.0213127 9.06203 3.46474
19901.00 1466.82 1.038132 42.9618 0.828781 12.9262 0.46215 0.125733 11.2669 0.033923 18.842 0.0211106 9.10964 3.42172
19801.00 1466.32 1.038207 42.9975 0.827389 12.9484 0.464532 0.124899 11.2359 0.0336109 18.8107 0.0209093 9.15754 3.37855
19701.00 1465.82 1.038290 43.0334 0.825962 12.9705 0.466923 0.124064 11.2049 0.0332998 18.7792 0.0207088 9.20573 3.33525
19601.00 1465.31 1.038379 43.0694 0.824498 12.9925 0.469325 0.123227 11.1739 0.03299 18.7476 0.0205091 9.25422 3.29183
19501.00 1464.80 1.038476 43.1055 0.822997 13.0144 0.471736 0.122389 11.1428 0.0326812 18.7159 0.0203102 9.30301 3.24827
19401.00 1464.29 1.038580 43.1418 0.821457 13.0362 0.474155 0.12155 11.1117 0.0323737 18.684 0.0201122 9.35208 3.2046
19301.00 1463.77 1.038693 43.1782 0.819878 13.0579 0.476583 0.12071 11.0806 0.0320674 18.652 0.019915 9.40145 3.16082
19201.00 1463.25 1.038813 43.2147 0.81826 13.0795 0.479019 0.11987 11.0493 0.0317622 18.6198 0.0197186 9.45112 3.11692
19101.00 1462.73 1.038942 43.2514 0.8166 13.101 0.481462 0.11903 11.0181 0.0314583 18.5875 0.0195231 9.50107 3.07293
19001.00 1462.21 1.039080 43.2882 0.814898 13.1224 0.483911 0.118189 10.9868 0.0311556 18.555 0.0193285 9.55131 3.02883
18901.00 1461.68 1.039227 43.3252 0.813153 13.1437 0.486366 0.117349 10.9554 0.0308542 18.5224 0.0191347 9.60183 2.98465
18801.00 1461.15 1.039383 43.3623 0.811365 13.1649 0.488826 0.116509 10.924 0.0305541 18.4896 0.0189418 9.65264 2.94039
18701.00 1460.62 1.039548 43.3996 0.809531 13.186 0.491289 0.11567 10.8925 0.0302552 18.4566 0.0187499 9.70374 2.89604
18601.00 1460.08 1.039724 43.437 0.807652 13.2071 0.493756 0.114832 10.8609 0.0299577 18.4235 0.0185588 9.75511 2.85163
18501.00 1459.54 1.039910 43.4746 0.805725 13.228 0.496226 0.113995 10.8293 0.0296615 18.3902 0.0183686 9.80677 2.80715
18401.00 1459.00 1.040107 43.5123 0.803751 13.2488 0.498697 0.11316 10.7976 0.0293666 18.3567 0.0181794 9.85869 2.76261
18301.00 1458.45 1.040315 43.5503 0.801726 13.2696 0.501169 0.112326 10.7659 0.0290731 18.3231 0.0179911 9.9109 2.71802
18201.00 1457.90 1.040534 43.5883 0.799652 13.2902 0.50364 0.111494 10.734 0.028781 18.2893 0.0178037 9.96337 2.67339
18101.00 1457.34 1.040766 43.6266 0.797525 13.3108 0.50611 0.110665 10.7021 0.0284902 18.2552 0.0176174 10.0161 2.62872
18001.00 1456.78 1.041009 43.6651 0.795345 13.3313 0.508578 0.109838 10.6701 0.0282009 18.221 0.0174319 10.0691 2.58403
17901.00 1456.22 1.041265 43.7037 0.793111 13.3516 0.511041 0.109014 10.638 0.027913 18.1866 0.0172475 10.1224 2.53931
17801.00 1455.66 1.041535 43.7426 0.790821 13.3719 0.513501 0.108193 10.6058 0.0276265 18.152 0.017064 10.1759 2.49458
17701.00 1455.09 1.041818 43.7816 0.788474 13.3921 0.515954 0.107376 10.5736 0.0273415 18.1172 0.0168815 10.2297 2.44985
17601.00 1454.51 1.042115 43.8209 0.786068 13.4122 0.5184 0.106562 10.5412 0.027058 18.0822 0.0167001 10.2837 2.40512
17501.00 1453.93 1.042426 43.8603 0.783602 13.4322 0.520838 0.105752 10.5087 0.026776 18.0469 0.0165196 10.338 2.36041
17401.00 1453.35 1.042752 43.9 0.781075 13.4521 0.523266 0.104947 10.4761 0.0264954 18.0115 0.0163402 10.3925 2.31571
17301.00 1452.76 1.043094 43.9399 0.778484 13.4719 0.525683 0.104146 10.4434 0.0262165 17.9758 0.0161618 10.4472 2.27105
17201.00 1452.17 1.043452 43.9801 0.775829 13.4916 0.528088 0.10335 10.4106 0.025939 17.9399 0.0159845 10.5022 2.22642
17101.00 1451.58 1.043827 44.0205 0.773107 13.5113 0.530478 0.102559 10.3777 0.0256632 17.9038 0.0158082 10.5574 2.18185
17001.00 1450.98 1.044218 44.0611 0.770317 13.5308 0.532853 0.101774 10.3446 0.0253889 17.8674 0.015633 10.6128 2.13733
16901.00 1450.37 1.044627 44.102 0.767458 13.5503 0.53521 0.100994 10.3114 0.0251162 17.8308 0.0154588 10.6684 2.09288
16801.00 1449.76 1.045055 44.1432 0.764527 13.5696 0.537549 0.100221 10.2781 0.0248451 17.7939 0.0152858 10.7242 2.04851
16701.00 1449.15 1.045501 44.1847 0.761522 13.5889 0.539867 0.099454 10.2446 0.0245757 17.7568 0.0151138 10.7802 2.00423
16601.00 1448.53 1.045966 44.2265 0.758443 13.6081 0.542162 0.0986939 10.211 0.0243079 17.7194 0.014943 10.8364 1.96005
16501.00 1447.90 1.046452 44.2686 0.755287 13.6272 0.544434 0.097941 10.1772 0.0240418 17.6818 0.0147732 10.8928 1.91598
16401.00 1447.27 1.046958 44.311 0.752051 13.6462 0.546679 0.0971956 10.1433 0.0237774 17.6439 0.0146046 10.9493 1.87204
16301.00 1446.64 1.047486 44.3537 0.748735 13.6651 0.548896 0.096458 10.1092 0.0235147 17.6057 0.0144372 11.006 1.82822
16201.00 1446.00 1.048036 44.3968 0.745336 13.684 0.551084 0.0957286 10.075 0.0232537 17.5672 0.0142708 11.0629 1.78456
16101.00 1445.35 1.048608 44.4402 0.741852 13.7027 0.553239 0.0950078 10.0405 0.0229945 17.5285 0.0141057 11.1198 1.74105
16001.00 1444.70 1.049203 44.484 0.73828 13.7214 0.555361 0.094296 10.0059 0.0227371 17.4894 0.0139417 11.177 1.69771
15901.00 1444.04 1.049823 44.5282 0.73462 13.7399 0.557446 0.0935934 9.97113 0.0224814 17.4501 0.0137789 11.2342 1.65456
15801.00 1443.38 1.050467 44.5727 0.730868 13.7584 0.559492 0.0929006 9.93614 0.0222275 17.4105 0.0136173 11.2916 1.6116
15701.00 1442.70 1.051136 44.6177 0.727023 13.7768 0.561498 0.0922179 9.90095 0.0219755 17.3705 0.0134569 11.349 1.56885
15601.00 1442.03 1.051831 44.6632 0.723082 13.7951 0.563461 0.0915457 9.86555 0.0217253 17.3302 0.0132977 11.4065 1.52632
15501.00 1441.34 1.052553 44.709 0.719044 13.8133 0.565378 0.0908844 9.82993 0.0214769 17.2896 0.0131398 11.4641 1.48404
15401.00 1440.65 1.053303 44.7554 0.714905 13.8314 0.567247 0.0902345 9.7941 0.0212305 17.2487 0.0129831 11.5218 1.442
15301.00 1439.96 1.054080 44.8022 0.710663 13.8494 0.569066 0.0895963 9.75803 0.020986 17.2075 0.0128276 11.5795 1.40023
15201.00 1439.25 1.054886 44.8496 0.706317 13.8673 0.570832 0.0889703 9.72173 0.0207433 17.1659 0.0126734 11.6372 1.35875
15101.00 1438.54 1.055721 44.8975 0.701863 13.8851 0.572542 0.088357 9.68518 0.0205027 17.1239 0.0125205 11.6949 1.31756
15001.00 1437.82 1.056586 44.9459 0.6973 13.9028 0.574195 0.0877569 9.64838 0.020264 17.0817 0.0123688 11.7527 1.27669
14901.00 1437.10 1.057481 44.9949 0.692626 13.9205 0.575786 0.0871703 9.61132 0.0200273 17.039 0.0122185 11.8103 1.23615
14801.00 1436.36 1.058407 45.0445 0.687837 13.938 0.577314 0.0865979 9.57398 0.0197926 16.996 0.0120695 11.868 1.19596
14701.00 1435.62 1.059364 45.0947 0.682932 13.9554 0.578776 0.08604 9.53637 0.01956 16.9526 0.0119218 11.9256 1.15613
14601.00 1434.87 1.060353 45.1455 0.677908 13.9727 0.580168 0.0854973 9.49847 0.0193294 16.9089 0.0117754 11.9831 1.11669
14501.00 1434.11 1.061373 45.1971 0.672763 13.9899 0.581489 0.0849701 9.46028 0.0191009 16.8647 0.0116304 12.0404 1.07764
14401.00 1433.34 1.062425 45.2493 0.667495 14.007 0.582735 0.0844592 9.42177 0.0188745 16.8202 0.0114867 12.0977 1.03902
14301.00 1432.57 1.063509 45.3022 0.662102 14.0239 0.583904 0.083965 9.38296 0.0186502 16.7753 0.0113444 12.1548 1.00084
14201.00 1431.78 1.064625 45.3559 0.656581 14.0408 0.584993 0.0834882 9.34381 0.0184281 16.73 0.0112036 12.2117 0.963115
14101.00 1430.99 1.065772 45.4104 0.650931 14.0575 0.585998 0.0830292 9.30433 0.0182082 16.6843 0.0110641 12.2684 0.925871
14001.00 1430.19 1.066950 45.4657 0.645149 14.074 0.586918 0.0825888 9.26451 0.0179905 16.6381 0.010926 12.3249 0.889126
13901.00 1429.37 1.068157 45.5218 0.639234 14.0905 0.587749 0.0821675 9.22433 0.0177751 16.5916 0.0107894 12.3812 0.852902
13801.00 1428.55 1.069394 45.5789 0.633185 14.1067 0.588488 0.081766 9.18378 0.0175619 16.5446 0.0106543 12.4371 0.81722
13701.00 1427.72 1.070658 45.6368 0.626999 14.1229 0.589134 0.081385 9.14286 0.017351 16.4972 0.0105206 12.4928 0.782102
13601.00 1426.87 1.071947 45.6957 0.620676 14.1388 0.589683 0.0810251 9.10154 0.0171424 16.4494 0.0103884 12.548 0.74757
13501.00 1426.02 1.073260 45.7555 0.614214 14.1546 0.590132 0.0806869 9.05983 0.0169362 16.4012 0.0102576 12.603 0.713645
13401.00 1425.16 1.074593 45.8164 0.607612 14.1703 0.59048 0.0803713 9.0177 0.0167324 16.3525 0.0101285 12.6575 0.680352
13301.00 1424.28 1.075944 45.8784 0.60087 14.1857 0.590724 0.080079 8.97515 0.016531 16.3034 0.0100008 12.7115 0.647713
13201.00 1423.40 1.077309 45.9414 0.593988 14.2009 0.590862 0.0798106 8.93217 0.0163321 16.2538 0.00987471 12.7651 0.615751
13101.00 1422.50 1.078683 46.0056 0.586966 14.2159 0.590892 0.0795669 8.88874 0.0161356 16.2038 0.00975018 12.8182 0.584488
13001.00 1421.59 1.080061 46.0709 0.579804 14.2307 0.590811 0.0793488 8.84484 0.0159417 16.1533 0.00962725 12.8707 0.55395
12901.00 1420.67 1.081437 46.1375 0.572503 14.2453 0.590619 0.0791568 8.80048 0.0157503 16.1024 0.00950592 12.9226 0.524157
12801.00 1419.74 1.082806 46.2053 0.565064 14.2596 0.590314 0.0789918 8.75563 0.0155615 16.0511 0.00938622 12.974 0.495134
12701.00 1418.79 1.084159 46.2744 0.55749 14.2736 0.589894 0.0788546 8.71028 0.0153754 15.9993 0.00926817 13.0246 0.466902
12601.00 1417.83 1.085489 46.3449 0.549783 14.2873 0.589359 0.0787459 8.66442 0.0151919 15.9471 0.00915179 13.0746 0.439483
12501.00 1416.86 1.086788 46.4168 0.541945 14.3007 0.588708 0.0786665 8.61804 0.0150111 15.8944 0.0090371 13.1238 0.412898
12401.00 1415.88 1.088047 46.49 0.533981 14.3138 0.587941 0.078617 8.57112 0.014833 15.8413 0.00892411 13.1722 0.387167
12301.00 1414.89 1.089256 46.5648 0.525895 14.3266 0.587059 0.0785981 8.52366 0.0146577 15.7878 0.00881285 13.2199 0.362309
12201.00 1413.88 1.090408 46.641 0.517691 14.3389 0.586061 0.0786106 8.47565 0.0144853 15.7338 0.00870333 13.2667 0.338341
12101.00 1412.86 1.091492 46.7188 0.509374 14.3509 0.58495 0.078655 8.42708 0.0143156 15.6795 0.00859558 13.3126 0.315277
12001.00 1411.83 1.092499 46.7981 0.500951 14.3625 0.583726 0.078732 8.37794 0.0141489 15.6248 0.00848961 13.3576 0.293131
11901.00 1410.78 1.093421 46.879 0.492428 14.3735 0.582392 0.0788421 8.32824 0.013985 15.5696 0.00838544 13.4016 0.271915
11801.00 1409.73 1.094249 46.9616 0.483811 14.3841 0.580951 0.0789857 8.27798 0.0138241 15.5141 0.00828308 13.4447 0.251636
11701.00 1408.66 1.094975 47.0458 0.475109 14.3942 0.579406 0.0791633 8.22716 0.0136661 15.4583 0.00818256 13.4868 0.232299
11601.00 1407.57 1.095589 47.1316 0.466328 14.4037 0.57776 0.0793753 8.17579 0.0135112 15.4021 0.00808388 13.5278 0.213909
11501.00 1406.48 1.096085 47.2192 0.457476 14.4126 0.576018 0.0796219 8.12389 0.0133592 15.3456 0.00798707 13.5678 0.196463
11401.00 1405.37 1.096453 47.3084 0.448562 14.4209 0.574185 0.0799034 8.07147 0.0132103 15.2887 0.00789214 13.6067 0.179959
11301.00 1404.25 1.096686 47.3994 0.439595 14.4285 0.572267 0.0802199 8.01856 0.0130645 15.2316 0.00779911 13.6446 0.16439
11201.00 1403.13 1.096774 47.492 0.430582 14.4354 0.570268 0.0805713 7.96518 0.0129218 15.1743 0.00770798 13.6813 0.149746
11101.00 1401.99 1.096709 47.5864 0.421534 14.4414 0.568196 0.0809578 7.91136 0.0127822 15.1167 0.00761876 13.717 0.136012
11001.00 1400.84 1.096483 47.6825 0.412459 14.4467 0.566056 0.0813791 7.85714 0.0126457 15.0589 0.00753148 13.7515 0.123174
10901.00 1399.68 1.096085 47.7802 0.403367 14.451 0.563857 0.0818349 7.80256 0.0125124 15.001 0.00744615 13.785 0.11121
10801.00 1398.51 1.095508 47.8796 0.394267 14.4545 0.561604 0.0823248 7.74765 0.0123823 14.9429 0.00736277 13.8173 0.100099
10701.00 1397.33 1.094744 47.9807 0.385169 14.4569 0.559307 0.0828485 7.69246 0.0122554 14.8847 0.00728136 13.8486 0.0898146
10601.00 1396.15 1.093783 48.0834 0.376082 14.4582 0.556972 0.0834051 7.63704 0.0121317 14.8264 0.00720193 13.8788 0.0803285
10501.00 1394.95 1.092620 48.1878 0.367016 14.4585 0.554607 0.0839941 7.58144 0.0120112 14.7681 0.00712449 13.9079 0.0716101
10401.00 1393.76 1.091248 48.2936 0.357981 14.4576 0.55222 0.0846146 7.52571 0.011894 14.7098 0.00704905 13.936 0.0636267
10301.00 1392.55 1.089660 48.4011 0.348986 14.4554 0.549819 0.0852656 7.46989 0.0117801 14.6515 0.00697562 13.963 0.0563436
10201.00 1391.34 1.087853 48.51 0.340041 14.4519 0.547411 0.0859459 7.41405 0.0116694 14.5933 0.00690422 13.989 0.0497248
10101.00 1390.13 1.085824 48.6204 0.331154 14.4471 0.545005 0.0866545 7.35823 0.0115621 14.5352 0.00683486 14.0141 0.0437328
10001.00 1388.92 1.083569 48.7322 0.322334 14.4408 0.542606 0.08739 7.3025 0.0114581 14.4773 0.00676755 14.0383 0.0383297
9901.00 1387.70 1.081089 48.8454 0.31359 14.4331 0.540224 0.088151 7.2469 0.0113574 14.4196 0.00670231 14.0615 0.0334769
9801.00 1386.48 1.078384 48.96 0.30493 14.4238 0.537863 0.0889359 7.19148 0.0112602 14.3621 0.00663915 14.0838 0.029136
9701.00 1385.26 1.075455 49.0759 0.296362 14.4129 0.53553 0.0897434 7.13631 0.0111663 14.3049 0.00657809 14.1053 0.0252687
9601.00 1384.04 1.072305 49.193 0.287894 14.4003 0.533231 0.0905716 7.08143 0.0110759 14.2481 0.00651914 14.126 0.0218374
9501.00 1383.37 0.947313 49.3185 0.281651 14.3971 0.533524 0.0918142 7.05638 0.0110321 14.2692 0.0064888 14.0143 0.0201166
9401.00 1382.77 0.927293 49.4463 0.275864 14.3949 0.534258 0.0931452 7.03602 0.0109964 14.3032 0.00646344 13.8801 0.0187153
9301.00 1382.18 0.926232 49.5755 0.270207 14.3922 0.535035 0.0945047 7.01579 0.0109621 14.3383 0.0064389 13.7437 0.0173979
9201.00 1381.58 0.925199 49.7059 0.264677 14.3889 0.535854 0.0958932 6.99569 0.0109291 14.3744 0.00641516 13.6052 0.0161599
9101.00 1380.99 0.924193 49.8376 0.25927 14.3849 0.536713 0.0973113 6.97571 0.0108975 14.4116 0.00639223 13.4645 0.0149973
9001.00 1380.39 0.923215 49.9706 0.253983 14.3803 0.537611 0.0987594 6.95586 0.0108673 14.4499 0.0063701 13.3218 0.0139061
8901.00 1379.79 0.922265 50.105 0.248811 14.3751 0.538547 0.100238 6.93611 0.0108384 14.4892 0.00634878 13.177 0.0128827
8801.00 1379.20 0.921342 50.2406 0.243751 14.3692 0.53952 0.101748 6.91648 0.0108108 14.5295 0.00632826 13.0302 0.0119234
8701.00 1378.60 0.920448 50.3776 0.2388 14.3625 0.540527 0.103289 6.89695 0.0107847 14.5708 0.00630854 12.8814 0.0110249
8601.00 1378.00 0.919582 50.5159 0.233955 14.3552 0.541567 0.104863 6.87753 0.0107599 14.6131 0.00628963 12.7307 0.010184
8501.00 1377.40 0.918743 50.6556 0.229212 14.347 0.542639 0.10647 6.8582 0.0107365 14.6563 0.00627153 12.5781 0.0093975
8401.00 1376.80 0.917932 50.7966 0.224569 14.3381 0.54374 0.108109 6.83896 0.0107145 14.7006 0.00625425 12.4237 0.00866257
8301.00 1376.20 0.917147 50.939 0.220023 14.3283 0.544869 0.109783 6.81981 0.0106939 14.7458 0.0062378 12.2675 0.0079764
8201.00 1375.60 0.916389 51.0828 0.21557 14.3177 0.546022 0.11149 6.80074 0.0106748 14.7919 0.00622217 12.1095 0.00733631
8101.00 1374.99 0.915656 51.228 0.211209 14.3063 0.547199 0.113233 6.78174 0.010657 14.8389 0.00620739 11.9499 0.00673978
8001.00 1374.39 0.914949 51.3745 0.206937 14.2938 0.548396 0.115011 6.76281 0.0106408 14.8868 0.00619345 11.7887 0.00618438
7901.00 1373.78 0.914266 51.5224 0.202751 14.2805 0.54961 0.116824 6.74395 0.010626 14.9355 0.00618038 11.626 0.0056678
7801.00 1373.17 0.913606 51.6718 0.198649 14.2661 0.55084 0.118673 6.72515 0.0106128 14.9851 0.00616818 11.4618 0.00518785
7701.00 1372.56 0.912968 51.8226 0.194628 14.2507 0.552082 0.120559 6.7064 0.0106011 15.0355 0.00615688 11.2961 0.00474241
7601.00 1371.94 0.912351 51.9747 0.190687 14.2342 0.553332 0.122482 6.6877 0.010591 15.0866 0.00614648 11.1292 0.0043295
7501.00 1371.33 0.911753 52.1284 0.186823 14.2165 0.554589 0.124441 6.66904 0.0105825 15.1385 0.006137 10.9611 0.00394719
7401.00 1370.71 0.911172 52.2834 0.183034 14.1977 0.555847 0.126437 6.65042 0.0105757 15.1911 0.00612847 10.7918 0.00359366
7301.00 1370.09 0.910607 52.4399 0.179319 14.1776 0.557104 0.128471 6.63183 0.0105705 15.2443 0.0061209 10.6215 0.00326717
7201.00 1369.47 0.910056 52.5978 0.175675 14.1563 0.558357 0.130541 6.61326 0.0105671 15.2982 0.00611433 10.4502 0.00296607
7101.00 1368.84 0.909517 52.7572 0.172101 14.1336 0.5596 0.132649 6.59472 0.0105654 15.3526 0.00610877 10.2781 0.00268876
7001.00 1368.21 0.908986 52.918 0.168596 14.1096 0.56083 0.134794 6.57619 0.0105656 15.4076 0.00610425 10.1053 0.00243374
6901.00 1367.58 0.908461 53.0803 0.165156 14.0841 0.562043 0.136975 6.55766 0.0105677 15.463 0.00610081 9.93194 0.00219957
6801.00 1366.94 0.907938 53.244 0.161782 14.057 0.563235 0.139193 6.53914 0.0105717 15.5189 0.00609847 9.75805 0.00198488
6701.00 1366.30 0.907416 53.4092 0.158471 14.0284 0.5644 0.141446 6.52062 0.0105778 15.5752 0.00609728 9.58382 0.00178836
6601.00 1365.66 0.906889 53.5759 0.155222 13.9981 0.565534 0.143734 6.5021 0.0105859 15.6317 0.00609727 9.40938 0.00160877
6501.00 1365.02 0.906355 53.744 0.152034 13.9661 0.566634 0.146056 6.48356 0.0105962 15.6886 0.00609849 9.23487 0.00144493
6401.00 1364.37 0.905808 53.9135 0.148905 13.9323 0.567693 0.148411 6.46502 0.0106087 15.7457 0.00610097 9.06044 0.00129572
6301.00 1363.72 0.905245 54.0845 0.145834 13.8967 0.568707 0.150797 6.44646 0.0106236 15.8029 0.00610477 8.88623 0.00116008
6201.00 1363.07 0.904661 54.257 0.142821 13.8591 0.569671 0.153214 6.42788 0.0106409 15.8602 0.00610994 8.71241 0.00103698
6101.00 1362.41 0.904050 54.4309 0.139863 13.8194 0.57058 0.15566 6.40929 0.0106607 15.9175 0.00611653 8.53913 0.000925487
6001.00 1361.75 0.903408 54.6062 0.136959 13.7777 0.57143 0.158132 6.39068 0.0106832 15.9748 0.00612461 8.36656 0.000824685
5901.00 1361.09 0.902730 54.7829 0.13411 13.7337 0.572216 0.16063 6.37206 0.0107084 16.0319 0.00613423 8.19487 0.000733726
5801.00 1360.42 0.902009 54.961 0.131313 13.6875 0.572932 0.16315 6.35342 0.0107365 16.0889 0.00614548 8.02422 0.000651804
5701.00 1359.76 0.901240 55.1405 0.128568 13.6389 0.573575 0.165689 6.33477 0.0107676 16.1457 0.00615841 7.85478 0.000578165
5601.00 1359.09 0.900419 55.3214 0.125873 13.5878 0.57414 0.168246 6.31612 0.0108018 16.2021 0.00617311 7.68673 0.0005121
5501.00 1358.41 0.899539 55.5037 0.123228 13.5342 0.574623 0.170818 6.29747 0.0108394 16.2582 0.00618966 7.52023 0.000452944
5401.00 1357.74 0.898594 55.6873 0.120632 13.478 0.575021 0.1734 6.27884 0.0108804 16.3139 0.00620816 7.35546 0.000400077
5301.00 1357.06 0.897581 55.8722 0.118084 13.419 0.575328 0.17599 6.26023 0.010925 16.3691 0.00622868 7.19258 0.000352921
