Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29501.00 1507.13 100.138999 0.0090582792316148 0.009583 263.943847 -1177071.027434 30.789727 127.355417 -21.784845 1511.422272 -7.114 -7.114 3.074117 3.254076 -0.161 0 0.000
29401.00 1506.80 100.138999 0.0091796570834068 0.009714 263.943847 -1177378.941759 30.793143 127.368367 -21.804691 1511.543122 -7.115 -7.115 3.072992 3.253746 -0.157 0 0.000
29301.00 1506.47 100.138999 0.0093034305988403 0.009848 263.943847 -1177686.890380 30.796586 127.381424 -21.824789 1511.668060 -7.117 -7.117 3.071869 3.253414 -0.153 0 0.000
29201.00 1506.14 100.138999 0.0094296425718735 0.009984 263.943847 -1177994.873565 30.800056 127.394591 -21.845144 1511.797177 -7.118 -7.118 3.070748 3.253081 -0.149 0 0.000
29101.00 1505.80 100.138999 0.0095583367666335 0.010123 263.943847 -1178302.891591 30.803554 127.407871 -21.865763 1511.930567 -7.119 -7.119 3.069628 3.252745 -0.145 0 0.000
29001.00 1505.47 100.138999 0.0096895579328644 0.010264 263.943847 -1178610.944736 30.807080 127.421264 -21.886650 1512.068327 -7.121 -7.121 3.068510 3.252407 -0.141 0 0.000
28901.00 1505.13 100.138999 0.0098233518304028 0.010409 263.943847 -1178919.033288 30.810635 127.434773 -21.907810 1512.210553 -7.122 -7.122 3.067394 3.252066 -0.137 0 0.000
28801.00 1504.79 100.138999 0.0099597652498622 0.010556 263.943847 -1179227.157540 30.814220 127.448401 -21.929249 1512.357348 -7.124 -7.124 3.066279 3.251723 -0.133 0 0.000
28701.00 1504.45 100.138999 0.0100988460351987 0.010706 263.943847 -1179535.317790 30.817835 127.462150 -21.950974 1512.508812 -7.126 -7.126 3.065167 3.251378 -0.129 0 0.000
28601.00 1504.11 100.129001 0.0101413807046128 0.010754 263.913994 -1179741.085298 30.818216 127.460275 -21.963619 1512.465993 -7.127 -7.127 3.064056 3.251031 -0.125 0 0.000
28501.00 1503.77 100.114701 0.0101435369995694 0.010759 263.871308 -1179902.668772 30.817220 127.451733 -21.972461 1512.340749 -7.129 -7.129 3.062947 3.250681 -0.121 0 0.000
28401.00 1503.42 100.100186 0.0101457174729646 0.010764 263.827986 -1180061.899268 30.816179 127.442953 -21.981312 1512.214099 -7.131 -7.131 3.061840 3.250329 -0.116 0 0.000
28301.00 1503.07 100.085452 0.0101479224730562 0.010769 263.784021 -1180218.748168 30.815093 127.433932 -21.990173 1512.086051 -7.133 -7.133 3.060736 3.249974 -0.112 0 0.000
28201.00 1502.72 100.070498 0.0101501523526004 0.010774 263.739408 -1180373.186453 30.813963 127.424669 -21.999043 1511.956615 -7.135 -7.135 3.059634 3.249617 -0.108 0 0.000
28101.00 1502.37 100.055320 0.0101524074638283 0.010779 263.694139 -1180525.184694 30.812787 127.415162 -22.007924 1511.825801 -7.137 -7.137 3.058534 3.249257 -0.104 0 0.000
28001.00 1502.02 100.039917 0.0101546881721175 0.010784 263.648207 -1180674.713052 30.811567 127.405407 -22.016817 1511.693621 -7.139 -7.139 3.057436 3.248895 -0.100 0 0.000
27901.00 1501.67 100.024286 0.0101569948265872 0.010789 263.601605 -1180821.741267 30.810300 127.395403 -22.025722 1511.560086 -7.142 -7.142 3.056341 3.248530 -0.095 0 0.000
27801.00 1501.31 100.008424 0.0101593277893881 0.010794 263.554326 -1180966.238673 30.808988 127.385148 -22.034640 1511.425211 -7.144 -7.144 3.055247 3.248162 -0.091 0 0.000
27701.00 1500.96 99.992329 0.0101616874231348 0.010799 263.506363 -1181108.174185 30.807630 127.374638 -22.043572 1511.289011 -7.147 -7.147 3.054156 3.247791 -0.087 0 0.000
27601.00 1500.60 99.975998 0.0101640740882874 0.010804 263.457709 -1181247.516297 30.806225 127.363873 -22.052519 1511.151502 -7.149 -7.149 3.053068 3.247418 -0.082 0 0.000
27501.00 1500.24 99.959429 0.0101664881413440 0.010809 263.408357 -1181384.233084 30.804774 127.352849 -22.061481 1511.012701 -7.152 -7.152 3.051982 3.247041 -0.078 0 0.000
27401.00 1499.88 99.942619 0.0101689299505896 0.010814 263.358298 -1181518.292209 30.803277 127.341564 -22.070461 1510.872628 -7.155 -7.155 3.050898 3.246662 -0.074 0 0.000
27301.00 1499.51 99.925565 0.0101713998637926 0.010820 263.307525 -1181649.660907 30.801732 127.330017 -22.079458 1510.731303 -7.158 -7.158 3.049816 3.246280 -0.069 0 0.000
27201.00 1499.15 99.908265 0.0101738982405062 0.010825 263.256031 -1181778.306010 30.800141 127.318204 -22.088474 1510.588749 -7.161 -7.161 3.048737 3.245894 -0.065 0 0.000
27101.00 1498.78 99.890715 0.0101764254383984 0.010830 263.203808 -1181904.193930 30.798503 127.306123 -22.097510 1510.444989 -7.164 -7.164 3.047660 3.245505 -0.060 0 0.000
27001.00 1498.41 99.872914 0.0101789817953558 0.010835 263.150849 -1182027.290666 30.796817 127.293772 -22.106568 1510.300051 -7.168 -7.168 3.046585 3.245113 -0.056 0 0.000
26901.00 1498.04 99.854858 0.0101815676610187 0.010840 263.097145 -1182147.561822 30.795084 127.281149 -22.115648 1510.153961 -7.171 -7.171 3.045513 3.244718 -0.051 0 0.000
26801.00 1497.66 99.836545 0.0101841833704332 0.010846 263.042688 -1182264.972595 30.793303 127.268251 -22.124751 1510.006750 -7.175 -7.175 3.044443 3.244319 -0.047 0 0.000
26701.00 1497.29 99.817971 0.0101868292543312 0.010851 262.987470 -1182379.487793 30.791474 127.255076 -22.133880 1509.858450 -7.179 -7.179 3.043376 3.243917 -0.042 0 0.000
26601.00 1496.91 99.799133 0.0101895056298027 0.010856 262.931484 -1182491.071835 30.789598 127.241622 -22.143035 1509.709095 -7.183 -7.183 3.042311 3.243510 -0.038 0 0.000
26501.00 1496.53 99.780030 0.0101922128112999 0.010861 262.874721 -1182599.688770 30.787675 127.227886 -22.152218 1509.558722 -7.187 -7.187 3.041248 3.243101 -0.033 0 0.000
26401.00 1496.15 99.760657 0.0101949510951510 0.010867 262.817173 -1182705.302281 30.785703 127.213866 -22.161431 1509.407371 -7.191 -7.191 3.040188 3.242687 -0.029 0 0.000
26301.00 1495.77 99.741012 0.0101977207670632 0.010872 262.758832 -1182807.875699 30.783683 127.199560 -22.170675 1509.255084 -7.196 -7.196 3.039130 3.242270 -0.024 0 0.000
26201.00 1495.38 99.721092 0.0102005220968041 0.010877 262.699689 -1182907.372021 30.781616 127.184966 -22.179952 1509.101906 -7.200 -7.200 3.038075 3.241848 -0.020 0 0.000
26101.00 1494.99 99.700894 0.0102033553370788 0.010883 262.639736 -1183003.753923 30.779501 127.170081 -22.189264 1508.947886 -7.205 -7.205 3.037022 3.241422 -0.015 0 0.000
26001.00 1494.60 99.680414 0.0102062207160147 0.010888 262.578964 -1183096.983782 30.777338 127.154904 -22.198612 1508.793075 -7.210 -7.210 3.035972 3.240992 -0.010 0 0.000
25901.00 1494.21 99.659650 0.0102091184583699 0.010893 262.517366 -1183187.023702 30.775128 127.139431 -22.207999 1508.637528 -7.216 -7.216 3.034924 3.240558 -0.006 0 0.000
25801.00 1493.81 99.638599 0.0102120487304921 0.010899 262.454931 -1183273.835515 30.772870 127.123662 -22.217426 1508.481303 -7.221 -7.221 3.033879 3.240119 -0.001 0 0.000
25701.00 1493.42 99.617258 0.0102150117012338 0.010904 262.391653 -1183357.380850 30.770565 127.107594 -22.226896 1508.324465 -7.227 -7.227 3.032836 3.239676 0.004 0 0.000
25601.00 1493.02 99.595622 0.0102180074963233 0.010909 262.327522 -1183437.621127 30.768213 127.091224 -22.236412 1508.167078 -7.233 -7.233 3.031795 3.239228 0.008 0 0.000
25501.00 1492.61 99.573690 0.0102210362064836 0.010915 262.262529 -1183514.517608 30.765814 127.074553 -22.245974 1508.009216 -7.239 -7.239 3.030757 3.238775 0.013 0 0.000
25401.00 1492.21 99.551459 0.0102240978862215 0.010920 262.196667 -1183588.031429 30.763368 127.057576 -22.255587 1507.850952 -7.246 -7.246 3.029722 3.238317 0.018 0 0.000
25301.00 1491.80 99.528924 0.0102271925457987 0.010926 262.129927 -1183658.123649 30.760877 127.040293 -22.265253 1507.692369 -7.253 -7.253 3.028689 3.237854 0.023 0 0.000
25201.00 1491.39 99.506084 0.0102303201496533 0.010931 262.062299 -1183724.755291 30.758339 127.022702 -22.274974 1507.533553 -7.260 -7.260 3.027658 3.237385 0.028 0 0.000
25101.00 1490.98 99.482934 0.0102334806092018 0.010937 261.993777 -1183787.887396 30.755757 127.004802 -22.284753 1507.374594 -7.267 -7.267 3.026630 3.236912 0.032 0 0.000
25001.00 1490.56 99.459472 0.0102366737781563 0.010942 261.924350 -1183847.481085 30.753129 126.986590 -22.294594 1507.215592 -7.275 -7.275 3.025604 3.236432 0.037 0 0.000
24901.00 1490.15 99.435695 0.0102398994465674 0.010948 261.854011 -1183903.497614 30.750458 126.968067 -22.304499 1507.056650 -7.283 -7.283 3.024581 3.235947 0.042 0 0.000
24801.00 1489.73 99.411599 0.0102431573338205 0.010953 261.782752 -1183955.898453 30.747743 126.949230 -22.314473 1506.897880 -7.291 -7.291 3.023560 3.235456 0.047 0 0.000
24701.00 1489.30 99.387182 0.0102464470821881 0.010959 261.710565 -1184004.645360 30.744986 126.930079 -22.324518 1506.739399 -7.299 -7.299 3.022542 3.234958 0.052 0 0.000
24601.00 1488.88 99.362441 0.0102497682476875 0.010964 261.637441 -1184049.700467 30.742186 126.910612 -22.334639 1506.581333 -7.308 -7.308 3.021526 3.234455 0.057 0 0.000
24501.00 1488.45 99.337373 0.0102531202929048 0.010970 261.563373 -1184091.026374 30.739346 126.890830 -22.344839 1506.423816 -7.318 -7.318 3.020513 3.233945 0.062 0 0.000
24401.00 1488.02 99.311975 0.0102565025763757 0.010975 261.488353 -1184128.586255 30.736466 126.870732 -22.355123 1506.266992 -7.327 -7.327 3.019502 3.233428 0.067 0 0.000
24301.00 1487.58 99.286244 0.0102599143441037 0.010981 261.412373 -1184162.343973 30.733547 126.850318 -22.365494 1506.111012 -7.337 -7.337 3.018494 3.232904 0.072 0 0.000
24201.00 1487.14 99.260177 0.0102633547103698 0.010986 261.335428 -1184192.264200 30.730590 126.829587 -22.375959 1505.956038 -7.348 -7.348 3.017488 3.232373 0.077 0 0.000
24101.00 1486.70 99.233772 0.0102668226642374 0.010992 261.257509 -1184218.312567 30.727598 126.808541 -22.386521 1505.802243 -7.359 -7.359 3.016484 3.231834 0.082 0 0.000
24001.00 1486.26 99.207027 0.0102703170307268 0.010997 261.178610 -1184240.455803 30.724571 126.787179 -22.397186 1505.649811 -7.370 -7.370 3.015483 3.231288 0.087 0 0.000
23901.00 1485.81 99.179939 0.0102738364745863 0.011003 261.098725 -1184258.661912 30.721511 126.765503 -22.407959 1505.498938 -7.381 -7.381 3.014484 3.230734 0.092 0 0.000
23801.00 1485.36 99.152505 0.0102773794764670 0.011008 261.017849 -1184272.900355 30.718420 126.743514 -22.418846 1505.349833 -7.394 -7.394 3.013487 3.230172 0.097 0 0.000
23701.00 1484.90 99.124725 0.0102809443159090 0.011014 260.935976 -1184283.142250 30.715300 126.721214 -22.429853 1505.202719 -7.406 -7.406 3.012493 3.229601 0.103 0 0.000
23601.00 1484.44 99.096595 0.0102845290515682 0.011019 260.853102 -1184289.360597 30.712153 126.698606 -22.440988 1505.057834 -7.419 -7.419 3.011501 3.229022 0.108 0 0.000
23501.00 1483.98 99.068114 0.0102881314990693 0.011025 260.769222 -1184291.530519 30.708981 126.675691 -22.452255 1504.915431 -7.433 -7.433 3.010512 3.228433 0.113 0 0.000
23401.00 1483.52 99.039281 0.0102917492085493 0.011030 260.684333 -1184289.629536 30.705787 126.652473 -22.463663 1504.775781 -7.447 -7.447 3.009525 3.227835 0.118 0 0.000
23301.00 1483.05 99.010095 0.0102953794343313 0.011035 260.598433 -1184283.637854 30.702574 126.628956 -22.475220 1504.639172 -7.462 -7.462 3.008540 3.227227 0.124 0 0.000
23201.00 1482.57 98.980554 0.0102990191127983 0.011041 260.511520 -1184273.538691 30.699345 126.605144 -22.486933 1504.505913 -7.477 -7.477 3.007558 3.226610 0.129 0 0.000
23101.00 1482.10 98.950658 0.0103026648154952 0.011046 260.423592 -1184259.318635 30.696103 126.581043 -22.498811 1504.376332 -7.493 -7.493 3.006577 3.225981 0.134 0 0.000
23001.00 1481.61 98.920406 0.0103063127427844 0.011051 260.334651 -1184240.968040 30.692852 126.556657 -22.510864 1504.250781 -7.509 -7.509 3.005599 3.225342 0.140 0 0.000
22901.00 1481.13 98.889800 0.0103099586475695 0.011057 260.244697 -1184218.481443 30.689596 126.531994 -22.523100 1504.129636 -7.526 -7.526 3.004624 3.224691 0.145 0 0.000
22801.00 1480.64 98.858838 0.0103135978204423 0.011062 260.153733 -1184191.858051 30.686338 126.507061 -22.535531 1504.013297 -7.544 -7.544 3.003650 3.224029 0.150 0 0.000
22701.00 1480.15 98.827523 0.0103172250305584 0.011067 260.061763 -1184161.102261 30.683084 126.481867 -22.548166 1503.902195 -7.562 -7.562 3.002679 3.223355 0.156 0 0.000
22601.00 1479.65 98.795856 0.0103208344750091 0.011072 259.968793 -1184126.224228 30.679839 126.456421 -22.561018 1503.796788 -7.581 -7.581 3.001709 3.222667 0.161 0 0.000
22501.00 1479.14 98.763839 0.0103244197208101 0.011077 259.874829 -1184087.240504 30.676608 126.430733 -22.574099 1503.697567 -7.601 -7.601 3.000743 3.221967 0.167 0 0.000
22401.00 1478.64 98.731474 0.0103279736404987 0.011082 259.779882 -1184044.174729 30.673396 126.404816 -22.587422 1503.605059 -7.621 -7.621 2.999778 3.221253 0.172 0 0.000
22301.00 1478.17 98.698766 0.0104747906657526 0.011242 259.683962 -1183997.045588 30.666913 126.377070 -22.602441 1503.254802 -7.619 -7.619 2.998650 3.220911 0.178 0 0.000
22201.00 1477.72 98.651431 0.0105203129209802 0.011295 259.545189 -1183791.196358 30.654654 126.325930 -22.603364 1502.503705 -7.612 -7.612 2.997478 3.220676 0.183 0 0.000
22101.00 1477.27 98.599583 0.0105255248494774 0.011304 259.393225 -1183535.927141 30.640901 126.267805 -22.600055 1501.653916 -7.604 -7.604 2.996306 3.220441 0.188 0 0.000
22001.00 1476.82 98.547243 0.0105308259235977 0.011313 259.239862 -1183274.760828 30.626997 126.209054 -22.596633 1500.796789 -7.596 -7.596 2.995136 3.220206 0.194 0 0.000
21901.00 1476.36 98.494403 0.0105362183810957 0.011323 259.085076 -1183007.599905 30.612938 126.149666 -22.593095 1499.932205 -7.588 -7.588 2.993967 3.219970 0.199 0 0.000
21801.00 1475.91 98.441055 0.0105417045277089 0.011332 258.928846 -1182734.344493 30.598721 126.089631 -22.589440 1499.060045 -7.580 -7.580 2.992800 3.219734 0.205 0 0.000
21701.00 1475.45 98.387191 0.0105472867384017 0.011342 258.771146 -1182454.892276 30.584346 126.028938 -22.585667 1498.180184 -7.572 -7.572 2.991633 3.219498 0.210 0 0.000
21601.00 1474.99 98.332801 0.0105529674603371 0.011351 258.611953 -1182169.138433 30.569808 125.967577 -22.581772 1497.292498 -7.564 -7.564 2.990468 3.219261 0.216 0 0.000
21501.00 1474.52 98.277877 0.0105587492152992 0.011361 258.451242 -1181876.975561 30.555105 125.905536 -22.577755 1496.396857 -7.556 -7.556 2.989303 3.219024 0.221 0 0.000
21401.00 1474.06 98.222409 0.0105646346032803 0.011371 258.288989 -1181578.293600 30.540233 125.842804 -22.573613 1495.493130 -7.548 -7.548 2.988140 3.218787 0.227 0 0.000
21301.00 1473.59 98.166389 0.0105706262993374 0.011381 258.125165 -1181272.979755 30.525191 125.779369 -22.569344 1494.581181 -7.540 -7.540 2.986978 3.218549 0.233 0 0.000
21201.00 1473.12 98.109807 0.0105767270713064 0.011391 257.959746 -1180960.918414 30.509976 125.715219 -22.564946 1493.660872 -7.532 -7.532 2.985816 3.218312 0.238 0 0.000
21101.00 1472.65 98.052653 0.0105829397629055 0.011401 257.792704 -1180641.991059 30.494583 125.650342 -22.560418 1492.732062 -7.524 -7.524 2.984656 3.218073 0.244 0 0.000
21001.00 1472.18 97.994917 0.0105892673117937 0.011412 257.624011 -1180316.076187 30.479010 125.584725 -22.555756 1491.794605 -7.516 -7.516 2.983496 3.217835 0.249 0 0.000
20901.00 1471.70 97.936588 0.0105957127466085 0.011422 257.453637 -1179983.049213 30.463254 125.518355 -22.550960 1490.848353 -7.508 -7.508 2.982338 3.217596 0.255 0 0.000
20801.00 1471.23 97.877657 0.0106022791913612 0.011433 257.281554 -1179642.782378 30.447312 125.451219 -22.546025 1489.893153 -7.500 -7.500 2.981180 3.217357 0.261 0 0.000
20701.00 1470.75 97.818112 0.0106089698669653 0.011443 257.107732 -1179295.144656 30.431179 125.383304 -22.540951 1488.928849 -7.492 -7.492 2.980023 3.217117 0.267 0 0.000
20601.00 1470.26 97.757942 0.0106157881070951 0.011454 256.932139 -1178940.001651 30.414854 125.314594 -22.535735 1487.955283 -7.484 -7.484 2.978867 3.216878 0.272 0 0.000
20501.00 1469.78 97.697136 0.0106227373317151 0.011465 256.754744 -1178577.215485 30.398331 125.245077 -22.530374 1486.972289 -7.476 -7.476 2.977711 3.216637 0.278 0 0.000
20401.00 1469.29 97.635681 0.0106298210860826 0.011477 256.575514 -1178206.644711 30.381608 125.174737 -22.524866 1485.979700 -7.468 -7.468 2.976556 3.216397 0.284 0 0.000
20301.00 1468.80 97.573567 0.0106370430304206 0.011488 256.394415 -1177828.144190 30.364680 125.103560 -22.519209 1484.977344 -7.460 -7.460 2.975402 3.216156 0.290 0 0.000
20201.00 1468.31 97.510781 0.0106444069335683 0.011499 256.211414 -1177441.564967 30.347545 125.031529 -22.513399 1483.965045 -7.452 -7.452 2.974248 3.215915 0.296 0 0.000
20101.00 1467.82 97.447310 0.0106519166926467 0.011511 256.026476 -1177046.754172 30.330197 124.958629 -22.507434 1482.942621 -7.444 -7.444 2.973094 3.215673 0.302 0 0.000
20001.00 1467.32 97.383140 0.0106595763277914 0.011523 255.839563 -1176643.554886 30.312633 124.884844 -22.501312 1481.909888 -7.436 -7.436 2.971941 3.215431 0.308 0 0.000
19901.00 1466.82 97.318260 0.0106673900038259 0.011535 255.650640 -1176231.806016 30.294849 124.810157 -22.495029 1480.866654 -7.428 -7.428 2.970788 3.215189 0.314 0 0.000
19801.00 1466.32 97.252655 0.0106753619956035 0.011547 255.459668 -1175811.342155 30.276840 124.734550 -22.488583 1479.812726 -7.421 -7.421 2.969635 3.214946 0.320 0 0.000
19701.00 1465.82 97.186310 0.0106834967455106 0.011559 255.266608 -1175381.993473 30.258602 124.658007 -22.481971 1478.747903 -7.413 -7.413 2.968482 3.214703 0.326 0 0.000
19601.00 1465.31 97.119213 0.0106917988291518 0.011572 255.071420 -1174943.585546 30.240131 124.580509 -22.475190 1477.671979 -7.405 -7.405 2.967329 3.214460 0.332 0 0.000
19501.00 1464.80 97.051347 0.0107002729765889 0.011585 254.874063 -1174495.939225 30.221422 124.502037 -22.468236 1476.584745 -7.397 -7.397 2.966176 3.214216 0.338 0 0.000
19401.00 1464.29 96.982698 0.0107089240750727 0.011598 254.674494 -1174038.870486 30.202470 124.422573 -22.461107 1475.485984 -7.389 -7.389 2.965023 3.213972 0.344 0 0.000
19301.00 1463.77 96.913251 0.0107177571748563 0.011611 254.472671 -1173572.190272 30.183270 124.342096 -22.453799 1474.375475 -7.382 -7.382 2.963870 3.213728 0.350 0 0.000
19201.00 1463.25 96.842988 0.0107267774949498 0.011624 254.268549 -1173095.704334 30.163818 124.260588 -22.446309 1473.252990 -7.374 -7.374 2.962716 3.213483 0.356 0 0.000
19101.00 1462.73 96.771894 0.0107359904281420 0.011638 254.062082 -1172609.213063 30.144108 124.178026 -22.438634 1472.118295 -7.366 -7.366 2.961562 3.213238 0.362 0 0.000
19001.00 1462.21 96.699951 0.0107454015546356 0.011652 253.853223 -1172112.511321 30.124134 124.094390 -22.430769 1470.971151 -7.359 -7.359 2.960408 3.212992 0.369 0 0.000
18901.00 1461.68 96.627143 0.0107550166298406 0.011666 253.641923 -1171605.388257 30.103893 124.009658 -22.422712 1469.811311 -7.351 -7.351 2.959252 3.212746 0.375 0 0.000
18801.00 1461.15 96.553451 0.0107648416159860 0.011680 253.428134 -1171087.627137 30.083377 123.923808 -22.414459 1468.638523 -7.344 -7.344 2.958096 3.212500 0.381 0 0.000
18701.00 1460.62 96.478856 0.0107748826703710 0.011694 253.211803 -1170559.005142 30.062581 123.836816 -22.406006 1467.452528 -7.336 -7.336 2.956939 3.212253 0.388 0 0.000
18601.00 1460.08 96.403342 0.0107851461597581 0.011709 252.992880 -1170019.293180 30.041500 123.748659 -22.397348 1466.253059 -7.329 -7.329 2.955781 3.212006 0.394 0 0.000
18501.00 1459.54 96.326886 0.0107956386665358 0.011724 252.771309 -1169468.255678 30.020126 123.659313 -22.388483 1465.039842 -7.322 -7.322 2.954621 3.211758 0.400 0 0.000
18401.00 1459.00 96.249471 0.0108063669959288 0.011739 252.547036 -1168905.650384 29.998455 123.568752 -22.379405 1463.812596 -7.315 -7.315 2.953460 3.211510 0.407 0 0.000
18301.00 1458.45 96.171074 0.0108173381849965 0.011755 252.320004 -1168331.228141 29.976479 123.476951 -22.370112 1462.571032 -7.308 -7.308 2.952298 3.211262 0.413 0 0.000
18201.00 1457.90 96.091676 0.0108285595034770 0.011771 252.090153 -1167744.732674 29.954192 123.383882 -22.360597 1461.314853 -7.301 -7.301 2.951134 3.211013 0.420 0 0.000
18101.00 1457.34 96.011254 0.0108400384785775 0.011787 251.857425 -1167145.900366 29.931588 123.289520 -22.350858 1460.043756 -7.294 -7.294 2.949968 3.210764 0.426 0 0.000
18001.00 1456.78 95.929786 0.0108517828807571 0.011804 251.621757 -1166534.460007 29.908658 123.193836 -22.340889 1458.757426 -7.287 -7.287 2.948801 3.210514 0.433 0 0.000
17901.00 1456.22 95.847250 0.0108638007479264 0.011820 251.383085 -1165910.132574 29.885397 123.096801 -22.330685 1457.455541 -7.280 -7.280 2.947631 3.210264 0.440 0 0.000
17801.00 1455.66 95.763620 0.0108761003890447 0.011837 251.141345 -1165272.630968 29.861796 122.998386 -22.320243 1456.137772 -7.274 -7.274 2.946459 3.210014 0.446 0 0.000
17701.00 1455.09 95.678874 0.0108886903899443 0.011855 250.896468 -1164621.659769 29.837848 122.898560 -22.309556 1454.803777 -7.267 -7.267 2.945284 3.209763 0.453 0 0.000
17601.00 1454.51 95.592987 0.0109015796257093 0.011873 250.648387 -1163956.914968 29.813545 122.797292 -22.298620 1453.453209 -7.261 -7.261 2.944107 3.209512 0.460 0 0.000
17501.00 1453.93 95.505931 0.0109147772661611 0.011891 250.397029 -1163278.083708 29.788879 122.694549 -22.287430 1452.085706 -7.254 -7.254 2.942927 3.209260 0.467 0 0.000
17401.00 1453.35 95.417682 0.0109282927851935 0.011909 250.142322 -1162584.844001 29.763843 122.590299 -22.275980 1450.700901 -7.248 -7.248 2.941744 3.209008 0.474 0 0.000
17301.00 1452.76 95.328212 0.0109421359686492 0.011928 249.884191 -1161876.864458 29.738426 122.484507 -22.264264 1449.298414 -7.242 -7.242 2.940557 3.208756 0.480 0 0.000
17201.00 1452.17 95.237493 0.0109563169223133 0.011948 249.622557 -1161153.803996 29.712622 122.377139 -22.252278 1447.877855 -7.236 -7.236 2.939367 3.208503 0.487 0 0.000
17101.00 1451.58 95.145495 0.0109708460793653 0.011967 249.357343 -1160415.311554 29.686420 122.268157 -22.240015 1446.438822 -7.230 -7.230 2.938173 3.208250 0.494 0 0.000
17001.00 1450.98 95.052191 0.0109857342078335 0.011987 249.088465 -1159661.025792 29.659811 122.157525 -22.227469 1444.980905 -7.225 -7.225 2.936976 3.207996 0.501 0 0.000
16901.00 1450.37 94.957548 0.0110009924170694 0.012008 248.815839 -1158890.574797 29.632786 122.045206 -22.214634 1443.503680 -7.219 -7.219 2.935774 3.207742 0.509 0 0.000
16801.00 1449.76 94.861536 0.0110166321644664 0.012029 248.539380 -1158103.575777 29.605335 121.931158 -22.201504 1442.006710 -7.214 -7.214 2.934568 3.207487 0.516 0 0.000
16701.00 1449.15 94.764123 0.0110326652595991 0.012050 248.258998 -1157299.634758 29.577448 121.815342 -22.188072 1440.489549 -7.209 -7.209 2.933356 3.207232 0.523 0 0.000
16601.00 1448.53 94.665275 0.0110491038701900 0.012072 247.974601 -1156478.346276 29.549115 121.697717 -22.174332 1438.951736 -7.204 -7.204 2.932140 3.206976 0.530 0 0.000
16501.00 1447.90 94.564958 0.0110659605244922 0.012095 247.686096 -1155639.293070 29.520324 121.578240 -22.160276 1437.392799 -7.199 -7.199 2.930919 3.206721 0.537 0 0.000
16401.00 1447.27 94.463137 0.0110832481131362 0.012118 247.393386 -1154782.045778 29.491065 121.456865 -22.145898 1435.812252 -7.194 -7.194 2.929692 3.206464 0.545 0 0.000
16301.00 1446.64 94.359777 0.0111009798898974 0.012141 247.096372 -1153906.162637 29.461327 121.333549 -22.131189 1434.209596 -7.190 -7.190 2.928460 3.206207 0.552 0 0.000
16201.00 1446.00 94.254839 0.0111191694697351 0.012165 246.794951 -1153011.189181 29.431097 121.208245 -22.116144 1432.584318 -7.186 -7.186 2.927221 3.205950 0.560 0 0.000
16101.00 1445.35 94.148286 0.0111378308250455 0.012190 246.489018 -1152096.657954 29.400365 121.080904 -22.100754 1430.935893 -7.182 -7.182 2.925976 3.205693 0.567 0 0.000
16001.00 1444.70 94.040079 0.0111569782783145 0.012215 246.178466 -1151162.088234 29.369117 120.951478 -22.085011 1429.263778 -7.178 -7.178 2.924724 3.205434 0.575 0 0.000
15901.00 1444.04 93.930178 0.0111766264936811 0.012240 245.863183 -1150206.985764 29.337342 120.819916 -22.068906 1427.567418 -7.174 -7.174 2.923464 3.205176 0.583 0 0.000
15801.00 1443.38 93.818541 0.0111967904615062 0.012267 245.543058 -1149230.842502 29.305025 120.686166 -22.052433 1425.846245 -7.171 -7.171 2.922198 3.204917 0.590 0 0.000
15701.00 1442.70 93.705126 0.0112174854819711 0.012294 245.217971 -1148233.136401 29.272154 120.550175 -22.035582 1424.099673 -7.168 -7.168 2.920923 3.204658 0.598 0 0.000
15601.00 1442.03 93.589889 0.0112387271412228 0.012321 244.887805 -1147213.331206 29.238716 120.411887 -22.018344 1422.327102 -7.165 -7.165 2.919641 3.204398 0.606 0 0.000
15501.00 1441.34 93.472785 0.0112605312825893 0.012350 244.552436 -1146170.876283 29.204695 120.271247 -22.000710 1420.527917 -7.162 -7.162 2.918349 3.204137 0.614 0 0.000
15401.00 1440.65 93.353770 0.0112829139707627 0.012379 244.211738 -1145105.206499 29.170079 120.128198 -21.982671 1418.701490 -7.160 -7.160 2.917049 3.203877 0.622 0 0.000
15301.00 1439.96 93.232795 0.0113058914478204 0.012408 243.865583 -1144015.742132 29.134851 119.982679 -21.964217 1416.847173 -7.157 -7.157 2.915739 3.203616 0.630 0 0.000
15201.00 1439.25 93.109813 0.0113294800804113 0.012439 243.513839 -1142901.888853 29.098998 119.834631 -21.945339 1414.964307 -7.156 -7.156 2.914420 3.203354 0.638 0 0.000
15101.00 1438.54 92.984775 0.0113536962954982 0.012470 243.156371 -1141763.037760 29.062503 119.683990 -21.926027 1413.052215 -7.154 -7.154 2.913090 3.203092 0.646 0 0.000
15001.00 1437.82 92.857631 0.0113785565045072 0.012502 242.793041 -1140598.565497 29.025351 119.530695 -21.906269 1411.110208 -7.153 -7.153 2.911750 3.202830 0.655 0 0.000
14901.00 1437.10 92.728328 0.0114040770126001 0.012535 242.423709 -1139407.834466 28.987525 119.374680 -21.886056 1409.137580 -7.152 -7.152 2.910398 3.202567 0.663 0 0.000
