Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1254.96 100.138999 0.000000 56.683745 0.000000 23.929223 15.957997 0.000000 3.568034 
16901.00 1254.79 100.138999 0.000000 56.683853 0.000000 23.926577 15.960925 0.000000 3.567645 
16801.00 1254.61 100.138999 0.000000 56.683962 0.000000 23.923917 15.963866 0.000000 3.567254 
16701.00 1254.43 100.138999 0.000000 56.684071 0.000000 23.921245 15.966821 0.000000 3.566862 
16601.00 1254.25 100.138999 0.000000 56.684182 0.000000 23.918560 15.969789 0.000000 3.566469 
16501.00 1254.07 100.138999 0.000000 56.684294 0.000000 23.915861 15.972771 0.000000 3.566074 
16401.00 1253.89 100.138999 0.000000 56.684407 0.000000 23.913148 15.975766 0.000000 3.565678 
16301.00 1253.71 100.138999 0.000000 56.684520 0.000000 23.910422 15.978776 0.000000 3.565280 
16201.00 1253.53 100.138999 0.000000 56.684635 0.000000 23.907681 15.981801 0.000000 3.564882 
16101.00 1253.36 100.138999 0.000000 56.684751 0.000000 23.904927 15.984839 0.000000 3.564482 
16001.00 1253.18 100.138999 0.000000 56.684868 0.000000 23.902158 15.987893 0.000000 3.564080 
15901.00 1253.00 100.138999 0.000000 56.684986 0.000000 23.899375 15.990961 0.000000 3.563677 
15801.00 1252.82 100.138999 0.000000 56.685105 0.000000 23.896577 15.994044 0.000000 3.563273 
15701.00 1252.64 100.138999 0.000000 56.685225 0.000000 23.893764 15.997142 0.000000 3.562867 
15601.00 1252.46 100.138999 0.000000 56.685347 0.000000 23.890936 16.000256 0.000000 3.562460 
15501.00 1252.28 100.138999 0.000000 56.685469 0.000000 23.888093 16.003385 0.000000 3.562052 
15401.00 1252.11 100.138999 0.000000 56.685592 0.000000 23.885235 16.006531 0.000000 3.561642 
15301.00 1251.93 100.138999 0.000000 56.685716 0.000000 23.882360 16.009692 0.000000 3.561231 
15201.00 1251.75 100.138999 0.000000 56.685841 0.000000 23.879470 16.012869 0.000000 3.560818 
15101.00 1251.57 100.138999 0.000000 56.685968 0.000000 23.876564 16.016063 0.000000 3.560405 
15001.00 1251.39 100.138999 0.000000 56.686095 0.000000 23.873641 16.019273 0.000000 3.559989 
14901.00 1251.21 100.138999 0.000000 56.686224 0.000000 23.870702 16.022500 0.000000 3.559573 
14801.00 1251.03 100.138999 0.000000 56.686353 0.000000 23.867746 16.025745 0.000000 3.559155 
14701.00 1250.86 100.138999 0.000000 56.686484 0.000000 23.864773 16.029006 0.000000 3.558736 
14601.00 1250.68 100.138999 0.000000 56.686615 0.000000 23.861783 16.032286 0.000000 3.558315 
14501.00 1250.50 100.138999 0.000000 56.686748 0.000000 23.858776 16.035583 0.000000 3.557893 
14401.00 1250.32 100.138999 0.000000 56.686881 0.000000 23.855751 16.038897 0.000000 3.557469 
14301.00 1250.14 100.138999 0.000000 56.687016 0.000000 23.852708 16.042231 0.000000 3.557045 
14201.00 1249.96 100.138999 0.000000 56.687152 0.000000 23.849646 16.045582 0.000000 3.556618 
14101.00 1249.78 100.138999 0.000000 56.687289 0.000000 23.846567 16.048953 0.000000 3.556191 
14001.00 1249.60 100.138999 0.000000 56.687426 0.000000 23.843468 16.052342 0.000000 3.555762 
13901.00 1249.43 100.138999 0.000000 56.687565 0.000000 23.840351 16.055751 0.000000 3.555332 
13801.00 1249.25 100.138999 0.000000 56.687705 0.000000 23.837215 16.059179 0.000000 3.554900 
13701.00 1249.07 100.138999 0.000000 56.687846 0.000000 23.834059 16.062628 0.000000 3.554467 
13601.00 1248.89 100.138999 0.000000 56.687988 0.000000 23.830883 16.066096 0.000000 3.554032 
13501.00 1248.71 100.138999 0.000000 56.688131 0.000000 23.827687 16.069584 0.000000 3.553597 
13401.00 1248.53 100.138999 0.000000 56.688275 0.000000 23.824471 16.073094 0.000000 3.553159 
13301.00 1248.35 100.138999 0.000000 56.688420 0.000000 23.821234 16.076624 0.000000 3.552721 
13201.00 1248.18 100.138999 0.000000 56.688566 0.000000 23.817977 16.080175 0.000000 3.552281 
13101.00 1248.00 100.138999 0.000000 56.688714 0.000000 23.814698 16.083748 0.000000 3.551840 
13001.00 1247.82 100.138999 0.000000 56.688862 0.000000 23.811397 16.087343 0.000000 3.551397 
12901.00 1247.64 100.138999 0.000000 56.689011 0.000000 23.808075 16.090960 0.000000 3.550953 
12801.00 1247.46 100.138999 0.000000 56.689162 0.000000 23.804731 16.094600 0.000000 3.550507 
12701.00 1247.28 100.138999 0.000000 56.689313 0.000000 23.801364 16.098262 0.000000 3.550060 
12601.00 1247.10 100.138999 0.000000 56.689465 0.000000 23.797974 16.101948 0.000000 3.549612 
12501.00 1246.93 100.138999 0.000000 56.689619 0.000000 23.794561 16.105657 0.000000 3.549163 
12401.00 1246.75 100.138999 0.000000 56.689773 0.000000 23.791124 16.109390 0.000000 3.548712 
12301.00 1246.57 100.138999 0.000000 56.689929 0.000000 23.787664 16.113147 0.000000 3.548259 
12201.00 1246.39 100.138999 0.000000 56.690085 0.000000 23.784180 16.116929 0.000000 3.547805 
12101.00 1246.21 100.138999 0.000000 56.690243 0.000000 23.780670 16.120735 0.000000 3.547350 
12001.00 1246.03 100.138999 0.000000 56.690402 0.000000 23.777136 16.124568 0.000000 3.546894 
11901.00 1245.85 100.138999 0.000000 56.690561 0.000000 23.773577 16.128425 0.000000 3.546436 
11801.00 1245.67 100.138999 0.000000 56.690722 0.000000 23.769991 16.132309 0.000000 3.545977 
11701.00 1245.50 100.138999 0.000000 56.690884 0.000000 23.766380 16.136220 0.000000 3.545516 
11601.00 1245.32 100.138999 0.000000 56.691046 0.000000 23.762742 16.140157 0.000000 3.545054 
11501.00 1245.14 100.138999 0.000000 56.691210 0.000000 23.759077 16.144122 0.000000 3.544590 
11401.00 1244.96 100.138999 0.000000 56.691375 0.000000 23.755385 16.148114 0.000000 3.544125 
11301.00 1244.78 100.138999 0.000000 56.691541 0.000000 23.751664 16.152135 0.000000 3.543659 
11201.00 1244.45 100.138999 0.040104 56.682281 0.000000 23.777237 16.094202 0.000000 3.545176 
11101.00 1244.12 100.138999 0.080987 56.673892 0.000000 23.801529 16.036018 0.000000 3.546573 
11001.00 1243.79 100.138999 0.122539 56.666428 0.000000 23.824412 15.977781 0.000000 3.547839 
10901.00 1243.46 100.138999 0.164786 56.659912 0.000000 23.845854 15.919476 0.000000 3.548971 
10801.00 1243.12 100.138999 0.207756 56.654366 0.000000 23.865827 15.861086 0.000000 3.549964 
10701.00 1242.79 100.138999 0.251481 56.649812 0.000000 23.884299 15.802593 0.000000 3.550813 
10601.00 1242.45 100.138999 0.295993 56.646277 0.000000 23.901236 15.743979 0.000000 3.551514 
10501.00 1242.11 100.138999 0.341323 56.643787 0.000000 23.916604 15.685224 0.000000 3.552062 
10401.00 1241.76 100.138999 0.387509 56.642367 0.000000 23.930366 15.626305 0.000000 3.552451 
10301.00 1241.42 100.138999 0.434588 56.642048 0.000000 23.942484 15.567202 0.000000 3.552677 
10201.00 1241.07 100.138999 0.482599 56.642860 0.000000 23.952918 15.507890 0.000000 3.552732 
10101.00 1240.73 100.138999 0.531584 56.644833 0.000000 23.961626 15.448344 0.000000 3.552612 
10001.00 1240.37 100.138999 0.581587 56.648003 0.000000 23.968562 15.388538 0.000000 3.552310 
9901.00 1240.02 100.138999 0.632654 56.652403 0.000000 23.973681 15.328442 0.000000 3.551818 
9801.00 1239.66 100.138999 0.684836 56.658072 0.000000 23.976933 15.268028 0.000000 3.551130 
9701.00 1239.30 100.138999 0.738185 56.665049 0.000000 23.978266 15.207262 0.000000 3.550238 
9601.00 1238.94 100.138999 0.792756 56.673374 0.000000 23.977624 15.146111 0.000000 3.549134 
9501.00 1238.58 100.138999 0.848608 56.683093 0.000000 23.974951 15.084538 0.000000 3.547809 
9401.00 1238.21 100.138999 0.905803 56.694252 0.000000 23.970184 15.022505 0.000000 3.546255 
9301.00 1237.84 100.138999 0.964408 56.706899 0.000000 23.963260 14.959972 0.000000 3.544461 
9201.00 1237.46 100.138999 1.024492 56.721087 0.000000 23.954108 14.896893 0.000000 3.542419 
9101.00 1237.08 100.115664 1.062452 56.736561 0.000000 23.943099 14.833388 0.000000 3.540164 
9001.00 1236.70 100.053749 1.062530 56.752846 0.000000 23.930910 14.769695 0.000000 3.537767 
8901.00 1236.32 99.991130 1.062628 56.769958 0.000000 23.917521 14.705796 0.000000 3.535226 
8801.00 1235.94 99.927780 1.062748 56.787917 0.000000 23.902909 14.641670 0.000000 3.532536 
8701.00 1235.55 99.863669 1.062889 56.806742 0.000000 23.887049 14.577296 0.000000 3.529692 
8601.00 1235.16 99.798768 1.063054 56.826453 0.000000 23.869917 14.512653 0.000000 3.526690 
8501.00 1234.77 99.733044 1.063245 56.847073 0.000000 23.851485 14.447716 0.000000 3.523525 
8401.00 1234.38 99.666464 1.063462 56.868624 0.000000 23.831725 14.382462 0.000000 3.520192 
8301.00 1233.99 99.598992 1.063707 56.891131 0.000000 23.810606 14.316863 0.000000 3.516684 
8201.00 1233.59 99.530591 1.063983 56.914620 0.000000 23.788097 14.250893 0.000000 3.512998 
8101.00 1233.19 99.461220 1.064291 56.939118 0.000000 23.764163 14.184522 0.000000 3.509126 
8001.00 1232.79 99.390838 1.064633 56.964654 0.000000 23.738769 14.117720 0.000000 3.505062 
7901.00 1232.39 99.319399 1.065012 56.991260 0.000000 23.711875 14.050453 0.000000 3.500799 
7801.00 1231.98 99.246856 1.065429 57.018968 0.000000 23.683440 13.982688 0.000000 3.496331 
7701.00 1231.57 99.173158 1.065888 57.047813 0.000000 23.653421 13.914387 0.000000 3.491649 
7601.00 1231.16 99.098253 1.066391 57.077834 0.000000 23.621771 13.845512 0.000000 3.486745 
7501.00 1230.74 99.022082 1.066942 57.109069 0.000000 23.588438 13.776022 0.000000 3.481610 
7401.00 1230.32 98.944586 1.067543 57.141563 0.000000 23.553372 13.705873 0.000000 3.476236 
7301.00 1229.90 98.865700 1.068198 57.175360 0.000000 23.516512 13.635017 0.000000 3.470612 
7201.00 1229.47 98.785355 1.068912 57.210509 0.000000 23.477799 13.563407 0.000000 3.464729 
7101.00 1229.04 98.703478 1.069687 57.247063 0.000000 23.437167 13.490988 0.000000 3.458574 
7001.00 1228.61 98.619992 1.070528 57.285078 0.000000 23.394544 13.417706 0.000000 3.452136 
6901.00 1228.17 98.534812 1.071441 57.324613 0.000000 23.349856 13.343499 0.000000 3.445402 
6801.00 1227.72 98.447849 1.072431 57.365735 0.000000 23.303019 13.268306 0.000000 3.438359 
6701.00 1227.27 98.359009 1.073502 57.408512 0.000000 23.253947 13.192057 0.000000 3.430991 
6601.00 1226.81 98.268188 1.074662 57.453019 0.000000 23.202544 13.114680 0.000000 3.423283 
6501.00 1226.35 98.175279 1.075917 57.499338 0.000000 23.148708 13.036098 0.000000 3.415218 
6401.00 1225.89 98.080163 1.077275 57.547554 0.000000 23.092328 12.956227 0.000000 3.406778 
6301.00 1225.41 97.982715 1.078743 57.597763 0.000000 23.033286 12.874979 0.000000 3.397944 
6201.00 1224.93 97.882800 1.080330 57.650066 0.000000 22.971452 12.792258 0.000000 3.388694 
6101.00 1224.45 97.780273 1.082046 57.704572 0.000000 22.906686 12.707963 0.000000 3.379006 
6001.00 1223.95 97.674977 1.083901 57.761401 0.000000 22.838836 12.621984 0.000000 3.368855 
5901.00 1223.45 97.566743 1.085906 57.820682 0.000000 22.767737 12.534204 0.000000 3.358215 
5801.00 1222.94 97.455392 1.088074 57.882555 0.000000 22.693210 12.444496 0.000000 3.347058 
5701.00 1222.42 97.340725 1.090418 57.947172 0.000000 22.615060 12.352724 0.000000 3.335352 
5601.00 1221.89 97.222533 1.092954 58.014699 0.000000 22.533076 12.258741 0.000000 3.323063 
5501.00 1221.34 97.100585 1.095697 58.085317 0.000000 22.447025 12.162390 0.000000 3.310156 
5401.00 1220.79 96.974634 1.098666 58.159222 0.000000 22.356655 12.063500 0.000000 3.296592 
5301.00 1220.23 96.844412 1.101881 58.236628 0.000000 22.261691 11.961886 0.000000 3.282326 
5201.00 1219.65 96.709628 1.105363 58.317770 0.000000 22.161831 11.857351 0.000000 3.267312 
5101.00 1219.06 96.569964 1.109137 58.402905 0.000000 22.056744 11.749678 0.000000 3.251500 
5001.00 1218.45 96.425078 1.113228 58.492311 0.000000 21.946069 11.638635 0.000000 3.234834 
4901.00 1217.83 96.274595 1.117666 58.586298 0.000000 21.829410 11.523968 0.000000 3.217253 
4801.00 1217.20 96.118110 1.122482 58.685200 0.000000 21.706332 11.405404 0.000000 3.198692 
4701.00 1216.54 95.955179 1.127712 58.789387 0.000000 21.576358 11.282645 0.000000 3.179078 
4601.00 1215.86 95.785321 1.133391 58.899262 0.000000 21.438965 11.155371 0.000000 3.158333 
4501.00 1215.17 95.608010 1.139562 59.015269 0.000000 21.293578 11.023231 0.000000 3.136370 
4401.00 1214.45 95.422675 1.146267 59.137893 0.000000 21.139568 10.885850 0.000000 3.113097 
4301.00 1213.70 95.228695 1.153554 59.267664 0.000000 20.976247 10.742819 0.000000 3.088411 
4201.00 1212.93 95.025395 1.161470 59.405162 0.000000 20.802860 10.593701 0.000000 3.062203 
4101.00 1212.13 94.812046 1.170064 59.551017 0.000000 20.618589 10.438023 0.000000 3.034353 
4001.00 1211.30 94.587860 1.179387 59.705911 0.000000 20.422543 10.275287 0.000000 3.004733 
3901.00 1210.43 94.351994 1.189481 59.870581 0.000000 20.213765 10.104961 0.000000 2.973206 
3801.00 1209.53 94.103548 1.200387 60.045809 0.000000 19.991231 9.926493 0.000000 2.939628 
3701.00 1208.59 93.841577 1.212129 60.232425 0.000000 19.753859 9.739316 0.000000 2.903849 
3601.00 1207.61 93.565099 1.224713 60.431285 0.000000 19.500528 9.542858 0.000000 2.865716 
3501.00 1206.59 93.273118 1.238117 60.643259 0.000000 19.230096 9.336568 0.000000 2.825076 
3401.00 1205.51 92.964647 1.252278 60.869201 0.000000 18.941444 9.119935 0.000000 2.781787 
3301.00 1204.39 92.638756 1.267077 61.109907 0.000000 18.633524 8.892529 0.000000 2.735719 
3201.00 1203.22 92.294625 1.282326 61.366063 0.000000 18.305426 8.654039 0.000000 2.686771 
3101.00 1202.00 91.931615 1.297752 61.638181 0.000000 17.956468 8.404332 0.000000 2.634882 
3001.00 1200.72 91.549357 1.312987 61.926519 0.000000 17.586298 8.143510 0.000000 2.580043 
2901.00 1199.39 91.147848 1.327570 62.230999 0.000000 17.194995 7.871965 0.000000 2.522319 
2801.00 1198.02 90.727554 1.340951 62.551132 0.000000 16.783181 7.590435 0.000000 2.461856 
2701.00 1196.59 90.289498 1.352527 62.885953 0.000000 16.352095 7.300029 0.000000 2.398894 
2601.00 1195.13 89.835324 1.361687 63.233996 0.000000 15.903635 7.002236 0.000000 2.333770 
2501.00 1193.64 89.367310 1.367867 63.593306 0.000000 15.440341 6.698885 0.000000 2.266912 
2401.00 1192.12 88.888327 1.370615 63.961503 0.000000 14.965315 6.392074 0.000000 2.198821 
2301.00 1190.60 88.401730 1.369639 64.335885 0.000000 14.482082 6.084071 0.000000 2.130052 
2201.00 1189.07 87.911202 1.364836 64.713566 0.000000 13.994421 5.777196 0.000000 2.061183 
2101.00 1187.54 87.420572 1.356289 65.091612 0.000000 13.506174 5.473708 0.000000 1.992790 
2001.00 1186.04 86.933620 1.344246 65.467175 0.000000 13.021078 5.175704 0.000000 1.925418 
1901.00 1184.56 86.453914 1.329079 65.837598 0.000000 12.542624 4.885048 0.000000 1.859565 
1801.00 1183.12 85.984682 1.311239 66.200493 0.000000 12.073951 4.603329 0.000000 1.795669 
1701.00 1181.72 85.528730 1.291215 66.553786 0.000000 11.617791 4.331838 0.000000 1.734099 
1601.00 1180.36 85.088398 1.269498 66.895736 0.000000 11.176436 4.071575 0.000000 1.675154 
1501.00 1179.06 84.665556 1.246562 67.224941 0.000000 10.751735 3.823256 0.000000 1.619062 
1401.00 1177.81 84.261609 1.222850 67.540326 0.000000 10.345105 3.587341 0.000000 1.565988 
1301.00 1176.61 83.877535 1.198763 67.841133 0.000000 9.957551 3.364057 0.000000 1.516032 
1201.00 1175.47 83.513911 1.174664 68.126894 0.000000 9.589691 3.153424 0.000000 1.469238 
1101.00 1174.39 83.170957 1.150872 68.397411 0.000000 9.241793 2.955281 0.000000 1.425599 
1001.00 1173.37 82.848570 1.127660 68.652733 0.000000 8.913801 2.769317 0.000000 1.385059 
901.00 1172.40 82.546374 1.105255 68.893116 0.000000 8.605384 2.595093 0.000000 1.347526 
801.00 1171.48 82.263757 1.083839 69.119001 0.000000 8.315972 2.432071 0.000000 1.312874 
701.00 1170.61 81.999917 1.063544 69.330972 0.000000 8.044806 2.279643 0.000000 1.280952 
601.00 1169.79 81.753912 1.044461 69.529719 0.000000 7.790986 2.137154 0.000000 1.251592 
501.00 1169.01 81.524698 1.026636 69.716010 0.000000 7.553511 2.003923 0.000000 1.224617 
401.00 1168.27 81.311173 1.010081 69.890653 0.000000 7.331328 1.879267 0.000000 1.199845 
301.00 1167.57 81.112215 0.994775 70.054471 0.000000 7.123357 1.762515 0.000000 1.177095 
201.00 1166.90 80.926706 0.980679 70.208282 0.000000 6.928531 1.653021 0.000000 1.156194 
101.00 1166.26 80.753563 0.967732 70.352877 0.000000 6.745809 1.550172 0.000000 1.136973 
1.00 1165.66 80.591749 0.955865 70.489015 0.000000 6.574198 1.453393 0.000000 1.119278 
