Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1416.08 98.614949 1.049117 55.894148 0.000000 21.014568 17.335953 0.000000 3.321163 
16901.00 1415.62 98.551346 1.049257 55.882758 0.000000 21.036095 17.265551 0.000000 3.317685 
16801.00 1415.15 98.486958 1.049408 55.871648 0.000000 21.057602 17.194195 0.000000 3.314106 
16701.00 1414.68 98.421768 1.049570 55.860825 0.000000 21.079092 17.121857 0.000000 3.310424 
16601.00 1414.20 98.355756 1.049744 55.850296 0.000000 21.100573 17.048506 0.000000 3.306637 
16501.00 1413.73 98.288900 1.049930 55.840068 0.000000 21.122049 16.974112 0.000000 3.302742 
16401.00 1413.25 98.221182 1.050129 55.830149 0.000000 21.143526 16.898642 0.000000 3.298736 
16301.00 1412.77 98.152578 1.050341 55.820546 0.000000 21.165010 16.822064 0.000000 3.294616 
16201.00 1412.28 98.083068 1.050567 55.811269 0.000000 21.186508 16.744344 0.000000 3.290380 
16101.00 1411.79 98.012627 1.050807 55.802326 0.000000 21.208025 16.665445 0.000000 3.286023 
16001.00 1411.30 97.941232 1.051062 55.793726 0.000000 21.229569 16.585331 0.000000 3.281544 
15901.00 1410.81 97.868858 1.051333 55.785477 0.000000 21.251145 16.503965 0.000000 3.276938 
15801.00 1410.31 97.795480 1.051619 55.777590 0.000000 21.272762 16.421307 0.000000 3.272203 
15701.00 1409.81 97.721072 1.051922 55.770074 0.000000 21.294424 16.337317 0.000000 3.267335 
15601.00 1409.30 97.645607 1.052242 55.762941 0.000000 21.316140 16.251955 0.000000 3.262329 
15501.00 1408.80 97.569055 1.052580 55.756200 0.000000 21.337916 16.165176 0.000000 3.257183 
15401.00 1408.28 97.491390 1.052936 55.749864 0.000000 21.359760 16.076937 0.000000 3.251893 
15301.00 1407.77 97.412579 1.053312 55.743943 0.000000 21.381677 15.987193 0.000000 3.246453 
15201.00 1407.25 97.332593 1.053709 55.738451 0.000000 21.403675 15.895897 0.000000 3.240861 
15101.00 1406.73 97.251398 1.054126 55.733399 0.000000 21.425760 15.803001 0.000000 3.235112 
15001.00 1406.20 97.168962 1.054564 55.728802 0.000000 21.447939 15.708455 0.000000 3.229201 
14901.00 1405.67 97.085250 1.055026 55.724674 0.000000 21.470217 15.612210 0.000000 3.223124 
14801.00 1405.13 97.000227 1.055510 55.721028 0.000000 21.492600 15.514213 0.000000 3.216875 
14701.00 1404.59 96.913855 1.056020 55.717879 0.000000 21.515093 15.414412 0.000000 3.210451 
14601.00 1404.04 96.826096 1.056554 55.715244 0.000000 21.537701 15.312753 0.000000 3.203844 
14501.00 1403.49 96.736911 1.057115 55.713139 0.000000 21.560426 15.209179 0.000000 3.197051 
14401.00 1402.94 96.646259 1.057703 55.711582 0.000000 21.583272 15.103636 0.000000 3.190066 
14301.00 1402.38 96.554097 1.058320 55.710589 0.000000 21.606241 14.996064 0.000000 3.182883 
14201.00 1401.82 96.460381 1.058966 55.710180 0.000000 21.629333 14.886407 0.000000 3.175495 
14101.00 1401.25 96.365065 1.059643 55.710374 0.000000 21.652548 14.774605 0.000000 3.167897 
14001.00 1400.67 96.268104 1.060351 55.711191 0.000000 21.675882 14.660598 0.000000 3.160081 
13901.00 1400.09 96.169447 1.061093 55.712654 0.000000 21.699332 14.544325 0.000000 3.152043 
13801.00 1399.50 96.069045 1.061868 55.714784 0.000000 21.722892 14.425727 0.000000 3.143774 
13701.00 1398.91 95.966845 1.062680 55.717604 0.000000 21.746554 14.304741 0.000000 3.135267 
13601.00 1398.31 95.862793 1.063528 55.721138 0.000000 21.770306 14.181306 0.000000 3.126514 
13501.00 1397.70 95.756833 1.064414 55.725413 0.000000 21.794135 14.055362 0.000000 3.117509 
13401.00 1397.09 95.648908 1.065340 55.730454 0.000000 21.818024 13.926846 0.000000 3.108243 
13301.00 1396.47 95.538957 1.066307 55.736288 0.000000 21.841954 13.795699 0.000000 3.098708 
13201.00 1395.85 95.426919 1.067317 55.742946 0.000000 21.865900 13.661861 0.000000 3.088895 
13101.00 1395.22 95.312729 1.068371 55.750457 0.000000 21.889834 13.525273 0.000000 3.078795 
13001.00 1394.58 95.196322 1.069470 55.758853 0.000000 21.913724 13.385877 0.000000 3.068399 
12901.00 1393.93 95.077629 1.070616 55.768165 0.000000 21.937533 13.243617 0.000000 3.057698 
12801.00 1393.27 94.956579 1.071810 55.778430 0.000000 21.961220 13.098438 0.000000 3.046681 
12701.00 1392.61 94.833099 1.073055 55.789683 0.000000 21.984735 12.950288 0.000000 3.035338 
12601.00 1391.93 94.707115 1.074352 55.801960 0.000000 22.008027 12.799116 0.000000 3.023660 
12501.00 1391.25 94.578549 1.075702 55.815302 0.000000 22.031036 12.644875 0.000000 3.011634 
12401.00 1390.56 94.447321 1.077106 55.829749 0.000000 22.053696 12.487520 0.000000 2.999251 
12301.00 1389.86 94.313348 1.078567 55.845343 0.000000 22.075933 12.327007 0.000000 2.986497 
12201.00 1389.15 94.176546 1.080086 55.862128 0.000000 22.097670 12.163299 0.000000 2.973363 
12101.00 1388.43 94.036828 1.081665 55.880152 0.000000 22.118819 11.996359 0.000000 2.959834 
12001.00 1387.70 93.894105 1.083304 55.899461 0.000000 22.139287 11.826154 0.000000 2.945899 
11901.00 1386.96 93.748284 1.085005 55.920106 0.000000 22.158971 11.652658 0.000000 2.931545 
11801.00 1386.21 93.599272 1.086769 55.942138 0.000000 22.177763 11.475843 0.000000 2.916759 
11701.00 1385.45 93.446972 1.088597 55.965612 0.000000 22.195547 11.295689 0.000000 2.901526 
11601.00 1384.68 93.291288 1.090491 55.990583 0.000000 22.212199 11.112179 0.000000 2.885835 
11501.00 1383.89 93.132118 1.092450 56.017110 0.000000 22.227588 10.925300 0.000000 2.869670 
11401.00 1383.09 92.969362 1.094475 56.045252 0.000000 22.241576 10.735040 0.000000 2.853019 
11301.00 1382.28 92.802915 1.096567 56.075071 0.000000 22.254017 10.541395 0.000000 2.835865 
11201.00 1381.45 92.632675 1.098724 56.106632 0.000000 22.264760 10.344363 0.000000 2.818196 
11101.00 1380.61 92.458537 1.100946 56.140001 0.000000 22.273649 10.143945 0.000000 2.799997 
11001.00 1379.76 92.280395 1.103231 56.175244 0.000000 22.280519 9.940148 0.000000 2.781254 
10901.00 1378.89 92.098146 1.105578 56.212432 0.000000 22.285204 9.732980 0.000000 2.761952 
10801.00 1378.01 91.911685 1.107984 56.251635 0.000000 22.287531 9.522456 0.000000 2.742078 
10701.00 1377.11 91.720910 1.110445 56.292926 0.000000 22.287325 9.308594 0.000000 2.721619 
10601.00 1376.20 91.525722 1.112957 56.336378 0.000000 22.284408 9.091417 0.000000 2.700562 
10501.00 1375.27 91.326024 1.115515 56.382064 0.000000 22.278599 8.870953 0.000000 2.678894 
10401.00 1374.32 91.121727 1.118110 56.430058 0.000000 22.269719 8.647236 0.000000 2.656604 
10301.00 1373.36 90.912745 1.120735 56.480435 0.000000 22.257587 8.420305 0.000000 2.633683 
10201.00 1372.38 90.698999 1.123381 56.533267 0.000000 22.242024 8.190207 0.000000 2.610120 
10101.00 1371.38 90.480422 1.126035 56.588626 0.000000 22.222855 7.956997 0.000000 2.585910 
10001.00 1370.36 90.256957 1.128685 56.646580 0.000000 22.199908 7.720739 0.000000 2.561045 
9901.00 1369.33 90.028558 1.131314 56.707197 0.000000 22.173019 7.481505 0.000000 2.535523 
9801.00 1368.28 89.795196 1.133906 56.770537 0.000000 22.142028 7.239382 0.000000 2.509343 
9701.00 1367.21 89.556858 1.136441 56.836657 0.000000 22.106788 6.994466 0.000000 2.482506 
9601.00 1366.12 89.313553 1.138896 56.905609 0.000000 22.067162 6.746868 0.000000 2.455017 
9501.00 1365.02 89.065310 1.141249 56.977435 0.000000 22.023026 6.496715 0.000000 2.426884 
9401.00 1363.89 88.812183 1.143474 57.052169 0.000000 21.974271 6.244150 0.000000 2.398119 
9301.00 1362.75 88.554252 1.145541 57.129836 0.000000 21.920807 5.989332 0.000000 2.368736 
9201.00 1361.60 88.291627 1.147423 57.210448 0.000000 21.862562 5.732438 0.000000 2.338756 
9101.00 1360.42 88.024448 1.149088 57.294005 0.000000 21.799486 5.473666 0.000000 2.308203 
9001.00 1359.23 87.752889 1.150506 57.380494 0.000000 21.731555 5.213230 0.000000 2.277104 
8901.00 1358.03 87.477155 1.151643 57.469886 0.000000 21.658767 4.951365 0.000000 2.245494 
8801.00 1356.81 87.197486 1.152470 57.562138 0.000000 21.581148 4.688322 0.000000 2.213409 
8701.00 1355.57 86.914158 1.152956 57.657190 0.000000 21.498752 4.424370 0.000000 2.180891 
8601.00 1354.33 86.627477 1.153072 57.754964 0.000000 21.411662 4.159793 0.000000 2.147986 
8501.00 1353.07 86.337783 1.152793 57.855369 0.000000 21.319989 3.894888 0.000000 2.114745 
8401.00 1351.81 86.045444 1.152096 57.958293 0.000000 21.223873 3.629963 0.000000 2.081219 
8301.00 1350.54 85.750857 1.150961 58.063613 0.000000 21.123482 3.365335 0.000000 2.047467 
8201.00 1349.26 85.454441 1.149374 58.171187 0.000000 21.019009 3.101324 0.000000 2.013547 
8101.00 1347.97 85.156633 1.147324 58.280862 0.000000 20.910674 2.838254 0.000000 1.979519 
8001.00 1346.69 84.857887 1.144806 58.392471 0.000000 20.798719 2.576446 0.000000 1.945446 
7901.00 1345.40 84.558668 1.141818 58.505837 0.000000 20.683405 2.316218 0.000000 1.911390 
7801.00 1344.11 84.259445 1.138363 58.620773 0.000000 20.565014 2.057879 0.000000 1.877415 
7701.00 1342.82 83.960689 1.134450 58.737085 0.000000 20.443840 1.801731 0.000000 1.843583 
7601.00 1341.54 83.662867 1.130090 58.854572 0.000000 20.320190 1.548060 0.000000 1.809955 
7501.00 1340.26 83.366441 1.125299 58.973029 0.000000 20.194381 1.297140 0.000000 1.776592 
7401.00 1338.99 83.071861 1.120095 59.092250 0.000000 20.066734 1.049229 0.000000 1.743552 
7301.00 1337.72 82.779561 1.114500 59.212025 0.000000 19.937577 0.804569 0.000000 1.710891 
7201.00 1336.47 82.489961 1.108535 59.332146 0.000000 19.807237 0.563381 0.000000 1.678661 
7101.00 1335.23 82.203461 1.102226 59.452408 0.000000 19.676041 0.325872 0.000000 1.646914 
7001.00 1334.00 81.920439 1.095598 59.572606 0.000000 19.544312 0.092226 0.000000 1.615697 
6901.00 1333.16 81.641254 0.996887 59.656376 0.000000 19.394747 0.000000 0.000000 1.593243 
6801.00 1332.59 81.458956 0.932219 59.715898 0.000000 19.234257 0.000000 0.000000 1.576582 
6701.00 1332.02 81.340138 0.930751 59.775965 0.000000 19.073317 0.000000 0.000000 1.560106 
6601.00 1331.46 81.221603 0.929333 59.836599 0.000000 18.911864 0.000000 0.000000 1.543807 
6501.00 1330.89 81.103304 0.927962 59.897823 0.000000 18.749837 0.000000 0.000000 1.527682 
6401.00 1330.32 80.985194 0.926637 59.959659 0.000000 18.587175 0.000000 0.000000 1.511722 
6301.00 1329.76 80.867229 0.925357 60.022130 0.000000 18.423818 0.000000 0.000000 1.495924 
6201.00 1329.19 80.749365 0.924118 60.085257 0.000000 18.259708 0.000000 0.000000 1.480282 
6101.00 1328.63 80.631563 0.922920 60.149062 0.000000 18.094789 0.000000 0.000000 1.464792 
6001.00 1328.06 80.513781 0.921759 60.213567 0.000000 17.929005 0.000000 0.000000 1.449449 
5901.00 1327.50 80.395982 0.920633 60.278793 0.000000 17.762306 0.000000 0.000000 1.434250 
5801.00 1326.93 80.278130 0.919539 60.344759 0.000000 17.594642 0.000000 0.000000 1.419192 
5701.00 1326.36 80.160194 0.918474 60.411484 0.000000 17.425966 0.000000 0.000000 1.404270 
5601.00 1325.80 80.042142 0.917435 60.478985 0.000000 17.256238 0.000000 0.000000 1.389484 
5501.00 1325.23 79.923947 0.916418 60.547280 0.000000 17.085417 0.000000 0.000000 1.374831 
5401.00 1324.66 79.805584 0.915420 60.616383 0.000000 16.913471 0.000000 0.000000 1.360310 
5301.00 1324.09 79.687034 0.914438 60.686305 0.000000 16.740372 0.000000 0.000000 1.345920 
5201.00 1323.52 79.568280 0.913466 60.757058 0.000000 16.566095 0.000000 0.000000 1.331661 
5101.00 1322.95 79.449307 0.912500 60.828650 0.000000 16.390624 0.000000 0.000000 1.317532 
5001.00 1322.38 79.330108 0.911536 60.901086 0.000000 16.213950 0.000000 0.000000 1.303536 
4901.00 1321.81 79.210679 0.910569 60.974368 0.000000 16.036069 0.000000 0.000000 1.289673 
4801.00 1321.23 79.091020 0.909593 61.048495 0.000000 15.856986 0.000000 0.000000 1.275946 
4701.00 1320.66 78.971139 0.908604 61.123462 0.000000 15.676715 0.000000 0.000000 1.262357 
4601.00 1320.08 78.851045 0.907596 61.199261 0.000000 15.495278 0.000000 0.000000 1.248909 
4501.00 1319.50 78.730756 0.906564 61.275878 0.000000 15.312707 0.000000 0.000000 1.235607 
4401.00 1318.92 78.610295 0.905501 61.353298 0.000000 15.129042 0.000000 0.000000 1.222455 
4301.00 1318.34 78.489691 0.904402 61.431497 0.000000 14.944335 0.000000 0.000000 1.209457 
4201.00 1317.76 78.368979 0.903263 61.510450 0.000000 14.758647 0.000000 0.000000 1.196618 
4101.00 1317.18 78.248198 0.902076 61.590126 0.000000 14.572049 0.000000 0.000000 1.183946 
4001.00 1316.60 78.127396 0.900838 61.670489 0.000000 14.384623 0.000000 0.000000 1.171445 
3901.00 1316.01 78.006624 0.899544 61.751498 0.000000 14.196458 0.000000 0.000000 1.159123 
3801.00 1315.43 77.885939 0.898189 61.833109 0.000000 14.007655 0.000000 0.000000 1.146985 
3701.00 1314.86 77.661040 0.790611 61.913390 0.000000 13.821908 0.000000 0.000000 1.135131 
3601.00 1314.27 77.646898 0.895373 61.996099 0.000000 13.632050 0.000000 0.000000 1.123376 
3501.00 1313.69 77.526792 0.893813 62.079247 0.000000 13.441906 0.000000 0.000000 1.111826 
3401.00 1313.11 77.407050 0.892182 62.162775 0.000000 13.251604 0.000000 0.000000 1.100488 
3301.00 1312.53 77.287745 0.890481 62.246620 0.000000 13.061276 0.000000 0.000000 1.089368 
3201.00 1311.95 77.168953 0.888709 62.330719 0.000000 12.871054 0.000000 0.000000 1.078471 
3101.00 1311.37 77.050752 0.886869 62.415005 0.000000 12.681074 0.000000 0.000000 1.067803 
3001.00 1310.79 76.933215 0.884962 62.499414 0.000000 12.491470 0.000000 0.000000 1.057369 
2901.00 1310.21 76.816417 0.882993 62.583880 0.000000 12.302372 0.000000 0.000000 1.047172 
2801.00 1309.64 76.700428 0.880965 62.668339 0.000000 12.113908 0.000000 0.000000 1.037216 
2701.00 1309.07 76.585316 0.878885 62.752730 0.000000 11.926199 0.000000 0.000000 1.027502 
2601.00 1308.50 76.471143 0.876757 62.836993 0.000000 11.739358 0.000000 0.000000 1.018035 
2501.00 1307.93 76.357965 0.874590 62.921072 0.000000 11.553490 0.000000 0.000000 1.008812 
2401.00 1307.37 76.245833 0.872391 63.004917 0.000000 11.368689 0.000000 0.000000 0.999837 
2301.00 1306.80 76.134790 0.870167 63.088479 0.000000 11.185037 0.000000 0.000000 0.991106 
2201.00 1306.25 76.024871 0.867928 63.171718 0.000000 11.002606 0.000000 0.000000 0.982619 
2101.00 1305.69 75.916104 0.865681 63.254597 0.000000 10.821452 0.000000 0.000000 0.974374 
2001.00 1305.14 75.808508 0.863436 63.337087 0.000000 10.641616 0.000000 0.000000 0.966368 
1901.00 1304.59 75.702093 0.861202 63.419165 0.000000 10.463128 0.000000 0.000000 0.958597 
1801.00 1304.04 75.596859 0.858988 63.500814 0.000000 10.286000 0.000000 0.000000 0.951056 
1701.00 1303.49 75.492798 0.856803 63.582025 0.000000 10.110228 0.000000 0.000000 0.943742 
1601.00 1302.95 75.389894 0.854656 63.662795 0.000000 9.935795 0.000000 0.000000 0.936649 
1501.00 1302.41 75.288120 0.852555 63.743129 0.000000 9.762665 0.000000 0.000000 0.929770 
1401.00 1301.88 75.187439 0.850511 63.823040 0.000000 9.590787 0.000000 0.000000 0.923101 
1301.00 1301.34 75.087806 0.848531 63.902547 0.000000 9.420094 0.000000 0.000000 0.916634 
1201.00 1300.81 74.989167 0.846624 63.981678 0.000000 9.250501 0.000000 0.000000 0.910364 
1101.00 1300.28 74.891458 0.844799 64.060470 0.000000 9.081906 0.000000 0.000000 0.904283 
1001.00 1299.75 74.794605 0.843065 64.138967 0.000000 8.914190 0.000000 0.000000 0.898383 
901.00 1299.22 74.698525 0.841432 64.217221 0.000000 8.747212 0.000000 0.000000 0.892659 
801.00 1298.69 74.603124 0.839910 64.295295 0.000000 8.580816 0.000000 0.000000 0.887103 
701.00 1298.16 74.508297 0.838508 64.373261 0.000000 8.414821 0.000000 0.000000 0.881707 
601.00 1297.63 74.413928 0.837238 64.451201 0.000000 8.249025 0.000000 0.000000 0.876465 
501.00 1297.10 74.319890 0.836111 64.529210 0.000000 8.083200 0.000000 0.000000 0.871368 
401.00 1296.57 74.226039 0.835143 64.607395 0.000000 7.917091 0.000000 0.000000 0.866410 
301.00 1296.04 74.132218 0.834347 64.685877 0.000000 7.750411 0.000000 0.000000 0.861583 
201.00 1295.50 74.038253 0.833743 64.764794 0.000000 7.582837 0.000000 0.000000 0.856879 
101.00 1294.96 73.943950 0.833350 64.844304 0.000000 7.414005 0.000000 0.000000 0.852290 
1.00 1294.42 73.849091 0.833192 64.924586 0.000000 7.243503 0.000000 0.000000 0.847810 
