Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
16301.00 1412.77 1.050341 3.027026 -12007.146207 0.364594 1.645111 0.807 45.725 0.86291 14.7593 0.372715 0.14305 9.137 0.024727 15.6528 0.0148628 8.83113 4.47647
16201.00 1412.28 1.050567 3.026299 -12018.087438 0.364768 1.645491 0.813 45.7578 0.861727 14.7727 0.376383 0.141367 9.11799 0.0244418 15.6328 0.0146859 8.89419 4.40601
16101.00 1411.79 1.050807 3.025601 -12029.186936 0.364945 1.645892 0.819 45.7904 0.860518 14.7859 0.380095 0.139691 9.09902 0.0241582 15.6126 0.0145101 8.95774 4.33541
16001.00 1411.30 1.051062 3.024936 -12040.451647 0.365128 1.646314 0.826 45.8229 0.85928 14.7989 0.383851 0.138022 9.08007 0.0238762 15.5923 0.0143353 9.02178 4.2647
15901.00 1410.81 1.051333 3.024304 -12051.888825 0.365315 1.646758 0.832 45.8552 0.858012 14.8117 0.38765 0.13636 9.06115 0.0235958 15.572 0.0141615 9.08631 4.19388
15801.00 1410.31 1.051619 3.023707 -12063.506044 0.365508 1.647225 0.839 45.8875 0.856714 14.8243 0.391492 0.134706 9.04225 0.023317 15.5514 0.0139888 9.15133 4.12297
15701.00 1409.81 1.051922 3.023147 -12075.311210 0.365706 1.647716 0.845 45.9196 0.855382 14.8368 0.395377 0.133061 9.02335 0.0230398 15.5308 0.0138171 9.21683 4.05198
15601.00 1409.30 1.052242 3.022626 -12087.312574 0.365910 1.648231 0.852 45.9515 0.854016 14.8491 0.399304 0.131424 9.00447 0.0227641 15.51 0.0136466 9.28281 3.98092
15501.00 1408.80 1.052580 3.022145 -12099.518746 0.366120 1.648773 0.858 45.9834 0.852613 14.8613 0.403273 0.129797 8.98559 0.0224902 15.4891 0.0134771 9.34926 3.90981
15401.00 1408.28 1.052936 3.021706 -12111.938711 0.366337 1.649341 0.865 46.0151 0.851172 14.8732 0.407282 0.128179 8.9667 0.0222179 15.468 0.0133087 9.41618 3.83865
15301.00 1407.77 1.053312 3.021312 -12124.581838 0.366559 1.649937 0.871 46.0467 0.849691 14.885 0.411331 0.126571 8.9478 0.0219472 15.4467 0.0131413 9.48357 3.76746
15201.00 1407.25 1.053709 3.020964 -12137.457898 0.366789 1.650563 0.878 46.0783 0.848168 14.8967 0.41542 0.124974 8.92887 0.0216782 15.4253 0.0129751 9.55142 3.69625
15101.00 1406.73 1.054126 3.020665 -12150.577074 0.367026 1.651218 0.884 46.1097 0.846601 14.9082 0.419546 0.123388 8.90993 0.0214109 15.4037 0.01281 9.61972 3.62504
15001.00 1406.20 1.054564 3.020417 -12163.949987 0.367271 1.651905 0.891 46.1411 0.844988 14.9195 0.423709 0.121813 8.89094 0.0211453 15.3819 0.012646 9.68847 3.55385
14901.00 1405.67 1.055026 3.020222 -12177.587692 0.367523 1.652625 0.898 46.1724 0.843325 14.9306 0.427909 0.12025 8.87192 0.0208815 15.3598 0.0124831 9.75766 3.48268
14801.00 1405.13 1.055510 3.020083 -12191.501707 0.367784 1.653379 0.904 46.2037 0.841612 14.9417 0.432142 0.1187 8.85284 0.0206193 15.3376 0.0123214 9.82728 3.41155
14701.00 1404.59 1.056020 3.020002 -12205.704023 0.368053 1.654169 0.911 46.2349 0.839845 14.9525 0.436409 0.117162 8.8337 0.0203589 15.3152 0.0121608 9.89732 3.34049
14601.00 1404.04 1.056554 3.019983 -12220.207115 0.368331 1.654995 0.918 46.2661 0.838021 14.9632 0.440707 0.115638 8.8145 0.0201003 15.2925 0.0120013 9.96778 3.2695
14501.00 1403.49 1.057115 3.020027 -12235.023957 0.368619 1.655860 0.924 46.2972 0.836139 14.9738 0.445035 0.114128 8.79521 0.0198435 15.2695 0.011843 10.0386 3.19861
14401.00 1402.94 1.057703 3.020137 -12250.168035 0.368916 1.656765 0.931 46.3284 0.834194 14.9842 0.44939 0.112632 8.77583 0.0195884 15.2464 0.0116858 10.1099 3.12782
14301.00 1402.38 1.058320 3.020318 -12265.653365 0.369224 1.657711 0.938 46.3596 0.832185 14.9945 0.453772 0.11115 8.75636 0.0193352 15.2229 0.0115298 10.1815 3.05717
14201.00 1401.82 1.058966 3.020571 -12281.494485 0.369542 1.658701 0.945 46.3908 0.830108 15.0046 0.458177 0.109684 8.73678 0.0190838 15.1992 0.011375 10.2535 2.98666
14101.00 1401.25 1.059643 3.020899 -12297.706492 0.369872 1.659735 0.951 46.4221 0.827959 15.0147 0.462604 0.108234 8.71707 0.0188342 15.1752 0.0112214 10.3259 2.91632
14001.00 1400.67 1.060351 3.021307 -12314.305027 0.370213 1.660816 0.958 46.4534 0.825736 15.0245 0.46705 0.1068 8.69723 0.0185865 15.1508 0.011069 10.3986 2.84616
13901.00 1400.09 1.061093 3.021797 -12331.306294 0.370567 1.661945 0.965 46.4848 0.823435 15.0343 0.471513 0.105382 8.67724 0.0183407 15.1262 0.0109178 10.4716 2.77621
13801.00 1399.50 1.061868 3.022374 -12348.727061 0.370933 1.663125 0.972 46.5164 0.821052 15.0439 0.475989 0.103982 8.6571 0.0180968 15.1012 0.0107678 10.545 2.70649
13701.00 1398.91 1.062680 3.023039 -12366.584664 0.371312 1.664357 0.979 46.5481 0.818584 15.0534 0.480476 0.1026 8.63678 0.0178548 15.076 0.0106191 10.6186 2.63702
13601.00 1398.31 1.063528 3.023798 -12384.897002 0.371705 1.665644 0.986 46.58 0.816026 15.0628 0.484971 0.101236 8.61628 0.0176147 15.0503 0.0104715 10.6925 2.56781
13501.00 1397.70 1.064414 3.024654 -12403.682538 0.372112 1.666986 0.993 46.612 0.813375 15.0721 0.48947 0.0998905 8.59558 0.0173766 15.0243 0.0103253 10.7667 2.49891
13401.00 1397.09 1.065340 3.025611 -12422.960287 0.372535 1.668387 1.000 46.6443 0.810627 15.0813 0.493969 0.0985645 8.57466 0.0171404 14.9979 0.0101802 10.8411 2.43032
13301.00 1396.47 1.066307 3.026673 -12442.749809 0.372973 1.669848 1.008 46.6768 0.807777 15.0903 0.498466 0.0972583 8.55351 0.0169063 14.9712 0.0100365 10.9157 2.36206
13201.00 1395.85 1.067317 3.027844 -12463.071184 0.373427 1.671373 1.015 46.7096 0.804821 15.0993 0.502956 0.0959726 8.53211 0.0166741 14.944 0.00989399 10.9905 2.29418
13101.00 1395.22 1.068371 3.029129 -12483.944995 0.373898 1.672962 1.022 46.7427 0.801754 15.1082 0.507435 0.0947078 8.51046 0.016444 14.9164 0.00975279 11.0655 2.22669
13001.00 1394.58 1.069470 3.030531 -12505.392286 0.374386 1.674618 1.029 46.7761 0.798571 15.1169 0.511899 0.0934645 8.48852 0.0162159 14.8884 0.00961289 11.1406 2.15961
12901.00 1393.93 1.070616 3.032054 -12527.434546 0.374892 1.676344 1.037 46.81 0.795269 15.1256 0.516343 0.0922432 8.46628 0.0159899 14.86 0.0094743 11.2159 2.09298
12801.00 1393.27 1.071810 3.033704 -12550.093629 0.375418 1.678142 1.045 46.8442 0.791841 15.1342 0.520762 0.0910446 8.44373 0.015766 14.8311 0.00933704 11.2912 2.02681
12701.00 1392.61 1.073055 3.035485 -12573.391718 0.375962 1.680014 1.052 46.8789 0.788282 15.1427 0.525152 0.0898692 8.42084 0.0155443 14.8018 0.0092011 11.3666 1.96115
12601.00 1391.93 1.074352 3.037401 -12597.351239 0.376527 1.681962 1.060 46.9141 0.784588 15.1511 0.529508 0.0887176 8.39759 0.0153246 14.7719 0.00906651 11.442 1.89602
12501.00 1391.25 1.075702 3.039456 -12621.994776 0.377113 1.683990 1.068 46.9499 0.780754 15.1595 0.533823 0.0875904 8.37397 0.0151071 14.7416 0.00893328 11.5174 1.83144
12401.00 1390.56 1.077106 3.041655 -12647.344966 0.377720 1.686099 1.076 46.9862 0.776772 15.1677 0.538093 0.0864882 8.34995 0.0148918 14.7108 0.00880141 11.5928 1.76746
12301.00 1389.86 1.078567 3.044002 -12673.424363 0.378350 1.688291 1.084 47.0232 0.772639 15.1759 0.542312 0.0854116 8.32551 0.0146788 14.6794 0.00867093 11.6681 1.70409
12201.00 1389.15 1.080086 3.046503 -12700.255292 0.379003 1.690569 1.092 47.0609 0.768349 15.1841 0.546473 0.0843614 8.30063 0.0144679 14.6476 0.00854184 11.7433 1.64138
12101.00 1388.43 1.081665 3.049159 -12727.859657 0.379679 1.692935 1.100 47.0993 0.763895 15.1921 0.550571 0.0833381 8.27528 0.0142593 14.6151 0.00841417 11.8183 1.57935
12001.00 1387.70 1.083304 3.051977 -12756.258733 0.380379 1.695391 1.108 47.1385 0.759272 15.2001 0.554599 0.0823424 8.24945 0.0140531 14.5822 0.00828792 11.8932 1.51805
11901.00 1386.96 1.085005 3.054959 -12785.472897 0.381105 1.697938 1.117 47.1786 0.754474 15.208 0.558551 0.081375 8.2231 0.0138491 14.5486 0.0081631 11.9678 1.4575
11801.00 1386.21 1.086769 3.058109 -12815.521328 0.381856 1.700579 1.126 47.2196 0.749495 15.2159 0.562419 0.0804366 8.19622 0.0136475 14.5145 0.00803974 12.0421 1.39774
11701.00 1385.45 1.088597 3.061430 -12846.421652 0.382634 1.703316 1.134 47.2615 0.74433 15.2237 0.566198 0.079528 8.16878 0.0134482 14.4798 0.00791785 12.116 1.3388
11601.00 1384.68 1.090491 3.064924 -12878.189499 0.383438 1.706148 1.143 47.3045 0.738973 15.2314 0.569879 0.0786499 8.14074 0.0132514 14.4444 0.00779744 12.1896 1.28074
11501.00 1383.89 1.092450 3.068593 -12910.838034 0.384269 1.709077 1.152 47.3486 0.733417 15.2391 0.573457 0.077803 8.1121 0.013057 14.4085 0.00767853 12.2628 1.22357
11401.00 1383.09 1.094475 3.072439 -12944.377360 0.385128 1.712104 1.162 47.3938 0.727658 15.2466 0.576923 0.0769882 8.08281 0.0128651 14.3719 0.00756113 12.3355 1.16734
11301.00 1382.28 1.096567 3.076462 -12978.813859 0.386014 1.715228 1.171 47.4403 0.721688 15.2541 0.580271 0.0762062 8.05286 0.0126756 14.3347 0.00744528 12.4076 1.1121
11201.00 1381.45 1.098724 3.080661 -13014.149414 0.386929 1.718449 1.181 47.4881 0.715504 15.2616 0.583494 0.075458 8.02222 0.0124887 14.2968 0.00733097 12.4791 1.05788
11101.00 1380.61 1.100946 3.085035 -13050.380524 0.387871 1.721765 1.190 47.5373 0.7091 15.2689 0.586583 0.0747444 7.99086 0.0123044 14.2583 0.00721823 12.5499 1.00472
11001.00 1379.76 1.103231 3.089580 -13087.497299 0.388841 1.725173 1.200 47.588 0.70247 15.2762 0.589533 0.0740662 7.95875 0.0121227 14.2191 0.00710708 12.62 0.952662
10901.00 1378.89 1.105578 3.094290 -13125.482309 0.389838 1.728671 1.211 47.6402 0.695611 15.2833 0.592335 0.0734244 7.92587 0.0119436 14.1792 0.00699753 12.6894 0.901751
10801.00 1378.01 1.107984 3.099159 -13164.309308 0.390861 1.732255 1.221 47.694 0.688517 15.2903 0.594983 0.0728199 7.89219 0.0117672 14.1387 0.00688961 12.7578 0.852026
10701.00 1377.11 1.110445 3.104177 -13203.941805 0.391910 1.735918 1.232 47.7495 0.681184 15.2972 0.59747 0.0722538 7.8577 0.0115935 14.0974 0.00678334 12.8254 0.80353
10601.00 1376.20 1.112957 3.109333 -13244.331533 0.392983 1.739653 1.243 47.8068 0.67361 15.3039 0.59979 0.0717269 7.82236 0.0114226 14.0554 0.00667874 12.8919 0.756305
10501.00 1375.27 1.115515 3.114611 -13285.416661 0.394079 1.743451 1.254 47.866 0.665791 15.3105 0.601937 0.0712403 7.78615 0.0112544 14.0128 0.00657583 12.9574 0.710392
10401.00 1374.32 1.118110 3.119994 -13327.120098 0.395195 1.747301 1.265 47.9271 0.657726 15.3169 0.603904 0.070795 7.74906 0.0110891 13.9694 0.00647462 13.0217 0.665833
10301.00 1373.36 1.120735 3.125457 -13369.347494 0.396329 1.751191 1.277 47.9903 0.649412 15.3231 0.605686 0.0703921 7.71106 0.0109267 13.9253 0.00637515 13.0848 0.622667
10201.00 1372.38 1.123381 3.130976 -13411.985331 0.397477 1.755104 1.289 48.0556 0.640849 15.329 0.60728 0.0700326 7.67214 0.0107671 13.8805 0.00627743 13.1466 0.580934
10101.00 1371.38 1.126035 3.136520 -13454.898922 0.398636 1.759022 1.301 48.1231 0.632038 15.3347 0.608679 0.0697175 7.63229 0.0106106 13.835 0.0061815 13.2071 0.54067
10001.00 1370.36 1.128685 3.142051 -13497.930573 0.399801 1.762925 1.313 48.1928 0.622979 15.34 0.609882 0.0694479 7.59149 0.010457 13.7888 0.00608736 13.2661 0.501911
9901.00 1369.33 1.131314 3.147529 -13540.897807 0.400966 1.766787 1.326 48.2649 0.613676 15.3451 0.610886 0.0692248 7.54973 0.0103065 13.7419 0.00599506 13.3236 0.464688
9801.00 1368.28 1.133906 3.152907 -13583.591959 0.402127 1.770583 1.339 48.3395 0.604132 15.3497 0.611689 0.0690492 7.50702 0.0101591 13.6943 0.0059046 13.3796 0.429033
9701.00 1367.21 1.136441 3.158132 -13625.777065 0.403276 1.774280 1.353 48.4165 0.594352 15.3539 0.61229 0.0689219 7.46336 0.0100148 13.646 0.00581602 13.4339 0.39497
9601.00 1366.12 1.138896 3.163145 -13667.189367 0.404405 1.777845 1.366 48.4961 0.584343 15.3576 0.61269 0.068844 7.41875 0.00987366 13.597 0.00572934 13.4866 0.362521
9501.00 1365.02 1.141249 3.167881 -13707.537470 0.405506 1.781240 1.380 48.5782 0.574112 15.3607 0.612891 0.0688161 7.3732 0.00973577 13.5475 0.00564458 13.5375 0.331703
9401.00 1363.89 1.143474 3.172271 -13746.503328 0.406571 1.784425 1.395 48.6631 0.56367 15.3633 0.612895 0.068839 7.32673 0.00960115 13.4972 0.00556177 13.5866 0.302528
9301.00 1362.75 1.145541 3.176239 -13783.744256 0.407588 1.787357 1.409 48.7506 0.553028 15.3652 0.612707 0.0689133 7.27937 0.00946984 13.4464 0.00548094 13.6338 0.275001
9201.00 1361.60 1.147423 3.179705 -13818.895935 0.408547 1.789989 1.424 48.8409 0.542198 15.3663 0.612331 0.0690393 7.23115 0.00934187 13.395 0.00540209 13.6792 0.249121
9101.00 1360.42 1.149088 3.182588 -13851.576718 0.409438 1.792274 1.440 48.9339 0.531195 15.3666 0.611775 0.0692173 7.1821 0.0092173 13.3431 0.00532527 13.7226 0.22488
9001.00 1359.23 1.150506 3.184803 -13881.393005 0.410249 1.794163 1.455 49.0297 0.520034 15.366 0.611047 0.0694475 7.13227 0.00909615 13.2907 0.00525049 13.7642 0.202262
8901.00 1358.03 1.151643 3.186264 -13907.945758 0.410969 1.795607 1.471 49.1282 0.508733 15.3644 0.610156 0.0697296 7.08172 0.00897847 13.2378 0.00517777 13.8038 0.181244
8801.00 1356.81 1.152470 3.186887 -13930.838020 0.411585 1.796557 1.487 49.2295 0.497311 15.3618 0.609112 0.0700634 7.03049 0.00886429 13.1846 0.00510713 13.8415 0.161796
8701.00 1355.57 1.152956 3.186591 -13949.683082 0.412087 1.796966 1.504 49.3334 0.485788 15.3579 0.607928 0.0704482 6.97865 0.00875363 13.1309 0.00503858 13.8772 0.143879
8601.00 1354.33 1.153072 3.185301 -13964.113191 0.412464 1.796791 1.521 49.4401 0.474184 15.3528 0.606614 0.0708832 6.92628 0.00864653 13.077 0.00497216 13.9111 0.127445
8501.00 1353.07 1.152793 3.182946 -13973.788072 0.412706 1.795992 1.538 49.5493 0.46252 15.3464 0.605185 0.0713672 6.87345 0.00854303 13.0228 0.00490787 13.9431 0.112443
8401.00 1351.81 1.152096 3.179467 -13978.403239 0.412805 1.794533 1.555 49.6611 0.45082 15.3384 0.603655 0.0718989 6.82025 0.00844313 12.9685 0.00484573 13.9733 0.0988121
8301.00 1350.54 1.150961 3.174812 -13977.697300 0.412752 1.792386 1.573 49.7754 0.439105 15.3289 0.602037 0.0724766 6.76676 0.00834687 12.914 0.00478575 14.0017 0.0864866
8201.00 1349.26 1.149374 3.168942 -13971.458119 0.412541 1.789527 1.590 49.8921 0.427398 15.3177 0.600347 0.0730984 6.71306 0.00825428 12.8595 0.00472795 14.0283 0.0753958
8101.00 1347.97 1.147324 3.161831 -13959.527310 0.412169 1.785941 1.608 50.0111 0.41572 15.3048 0.598597 0.0737622 6.65925 0.00816537 12.8051 0.00467233 14.0534 0.0654654
8001.00 1346.69 1.144806 3.153464 -13941.803026 0.411631 1.781619 1.627 50.1323 0.404093 15.29 0.596803 0.0744655 6.60543 0.00808016 12.7507 0.00461892 14.0769 0.056618
7901.00 1345.40 1.141818 3.143839 -13918.240805 0.410928 1.776562 1.645 50.2557 0.392539 15.2731 0.594978 0.0752058 6.55168 0.00799867 12.6966 0.00456773 14.0988 0.0487747
7801.00 1344.11 1.138363 3.132968 -13888.852624 0.410058 1.770774 1.663 50.3811 0.381077 15.2543 0.593135 0.0759802 6.49809 0.00792093 12.6427 0.00451875 14.1194 0.0418559
7701.00 1342.82 1.134450 3.120875 -13853.704280 0.409024 1.764269 1.682 50.5084 0.369727 15.2332 0.591285 0.0767857 6.44475 0.00784696 12.5891 0.00447202 14.1386 0.0357827
7601.00 1341.54 1.130090 3.107592 -13812.911407 0.407830 1.757066 1.701 50.6375 0.358505 15.2099 0.589442 0.0776195 6.39176 0.00777679 12.5359 0.00442753 14.1566 0.0304778
7501.00 1340.26 1.125299 3.093164 -13766.634492 0.406480 1.749190 1.720 50.7684 0.347429 15.1842 0.587613 0.0784781 6.33919 0.00771043 12.4832 0.00438531 14.1734 0.0258662
7401.00 1338.99 1.120095 3.077641 -13715.073178 0.404980 1.740670 1.738 50.901 0.336514 15.1561 0.58581 0.0793583 6.28712 0.00764792 12.4311 0.00434537 14.1892 0.0218761
7301.00 1337.72 1.114500 3.061083 -13658.460454 0.403337 1.731540 1.757 51.035 0.325773 15.1255 0.584039 0.0802569 6.23562 0.00758928 12.3796 0.00430772 14.2039 0.0184398
7201.00 1336.47 1.108535 3.043552 -13597.056806 0.401557 1.721836 1.776 51.1706 0.31522 15.0922 0.582308 0.0811705 6.18478 0.00753456 12.3288 0.00427238 14.2177 0.0154936
7101.00 1335.23 1.102226 3.025119 -13531.144832 0.399651 1.711597 1.795 51.3075 0.304864 15.0563 0.580622 0.0820957 6.13464 0.00748379 12.2787 0.00423937 14.2306 0.0129787
7001.00 1334.00 1.095598 3.005854 -13461.024429 0.397625 1.700865 1.814 51.4458 0.294716 15.0175 0.578987 0.0830292 6.08528 0.007437 12.2295 0.00420871 14.2427 0.010841
6901.00 1333.16 0.996887 2.734934 -12257.565317 0.362146 1.547514 1.830 51.5952 0.286472 14.9928 0.579315 0.0842241 6.05561 0.00741047 12.2369 0.00419017 14.1483 0.00955677
6801.00 1332.59 0.932219 2.557976 -11470.660362 0.338980 1.447215 1.845 51.7525 0.279567 14.9782 0.581021 0.0856152 6.03901 0.00739684 12.2831 0.00417935 13.9807 0.00876068
6701.00 1332.02 0.930751 2.554417 -11460.825951 0.338774 1.445027 1.859 51.9113 0.272872 14.9626 0.582798 0.0870356 6.02262 0.00738466 12.3305 0.00416935 13.8107 0.00802489
6601.00 1331.46 0.929333 2.551003 -11451.565761 0.338587 1.442920 1.874 52.0714 0.266378 14.946 0.584642 0.0884857 6.00644 0.00737394 12.3793 0.00416018 13.6384 0.00734512
6501.00 1330.89 0.927962 2.547729 -11442.861198 0.338419 1.440889 1.889 52.2331 0.260076 14.9284 0.586552 0.0899658 5.99047 0.0073647 12.4293 0.00415185 13.4639 0.00671742
6401.00 1330.32 0.926637 2.544590 -11434.691663 0.338268 1.438932 1.903 52.3961 0.253958 14.9097 0.588523 0.0914766 5.97469 0.00735695 12.4805 0.00414435 13.2873 0.00613812
6301.00 1329.76 0.925357 2.541579 -11427.034469 0.338135 1.437046 1.918 52.5606 0.248017 14.8899 0.590553 0.0930182 5.95911 0.00735073 12.533 0.00413771 13.1087 0.0056038
6201.00 1329.19 0.924118 2.538690 -11419.864807 0.338018 1.435228 1.933 52.7266 0.242246 14.8689 0.592637 0.094591 5.94371 0.00734604 12.5866 0.00413193 12.9281 0.00511129
6101.00 1328.63 0.922920 2.535918 -11413.155582 0.337917 1.433473 1.948 52.894 0.236637 14.8467 0.594772 0.0961953 5.92849 0.00734292 12.6413 0.00412702 12.7457 0.00465762
6001.00 1328.06 0.921759 2.533253 -11406.877331 0.337832 1.431779 1.962 53.0629 0.231184 14.8233 0.596954 0.0978313 5.91345 0.0073414 12.6972 0.00412302 12.5615 0.00424004
5901.00 1327.50 0.920633 2.530690 -11400.998080 0.337760 1.430140 1.977 53.2333 0.225881 14.7984 0.599178 0.0994993 5.89857 0.00734153 12.7542 0.00411992 12.3756 0.00385599
5801.00 1326.93 0.919539 2.528219 -11395.483164 0.337701 1.428552 1.992 53.4052 0.220723 14.7722 0.60144 0.101199 5.88386 0.00734332 12.8122 0.00411776 12.1882 0.00350307
5701.00 1326.36 0.918474 2.525831 -11390.295142 0.337654 1.427010 2.007 53.5786 0.215704 14.7445 0.603735 0.102931 5.8693 0.00734684 12.8712 0.00411655 11.9994 0.00317905
5601.00 1325.80 0.917435 2.523518 -11385.393563 0.337618 1.425510 2.021 53.7534 0.210818 14.7152 0.606057 0.104695 5.85488 0.00735213 12.9312 0.00411632 11.8094 0.00288185
5501.00 1325.23 0.916418 2.521269 -11380.734881 0.337592 1.424044 2.036 53.9298 0.206062 14.6844 0.608402 0.106491 5.84062 0.00735924 12.9921 0.00411709 11.6181 0.00260953
5401.00 1324.66 0.915420 2.519073 -11376.272311 0.337574 1.422609 2.051 54.1076 0.201429 14.6518 0.610764 0.108318 5.82649 0.00736823 13.0538 0.00411891 11.4259 0.00236027
5301.00 1324.09 0.914438 2.516918 -11371.955700 0.337563 1.421195 2.066 54.287 0.196917 14.6175 0.613136 0.110176 5.81249 0.00737916 13.1164 0.00412179 11.2328 0.00213236
5201.00 1323.52 0.913466 2.514794 -11367.731538 0.337557 1.419798 2.081 54.4678 0.192521 14.5814 0.615513 0.112064 5.79862 0.0073921 13.1797 0.00412578 11.039 0.00192422
5101.00 1322.95 0.912500 2.512686 -11363.542854 0.337555 1.418410 2.096 54.6501 0.188237 14.5433 0.617888 0.113982 5.78487 0.00740711 13.2437 0.00413092 10.8446 0.00173437
5001.00 1322.38 0.911536 2.510581 -11359.329323 0.337554 1.417023 2.111 54.834 0.184061 14.5032 0.620254 0.115929 5.77123 0.00742429 13.3084 0.00413723 10.6499 0.00156142
4901.00 1321.81 0.910569 2.508466 -11355.027370 0.337554 1.415629 2.125 55.0193 0.179989 14.461 0.622603 0.117904 5.75771 0.0074437 13.3736 0.00414478 10.455 0.00140406
4801.00 1321.23 0.909593 2.506324 -11350.570392 0.337551 1.414219 2.140 55.206 0.17602 14.4166 0.62493 0.119905 5.7443 0.00746545 13.4393 0.0041536 10.26 0.00126109
4701.00 1320.66 0.908604 2.504141 -11345.889062 0.337545 1.412786 2.155 55.3943 0.172148 14.3699 0.627226 0.121931 5.73099 0.00748963 13.5055 0.00416375 10.0653 0.00113137
4601.00 1320.08 0.907596 2.501902 -11340.911770 0.337533 1.411320 2.170 55.584 0.168372 14.3208 0.629483 0.12398 5.71779 0.00751633 13.5721 0.00417528 9.87089 0.00101383
4501.00 1319.50 0.906564 2.499589 -11335.565193 0.337512 1.409811 2.184 55.7751 0.164688 14.2692 0.631694 0.126051 5.70469 0.00754568 13.6389 0.00418826 9.6771 0.000907494
4401.00 1318.92 0.905501 2.497188 -11329.774961 0.337482 1.408251 2.199 55.9676 0.161094 14.215 0.633852 0.128141 5.69169 0.00757779 13.7059 0.00420274 9.48411 0.000811424
4301.00 1318.34 0.904402 2.494681 -11323.466520 0.337439 1.406631 2.214 56.1616 0.157587 14.1581 0.635948 0.130248 5.6788 0.00761278 13.7731 0.00421879 9.29211 0.000724759
4201.00 1317.76 0.903263 2.492054 -11316.566066 0.337381 1.404942 2.228 56.3569 0.154164 14.0984 0.637974 0.132369 5.66601 0.00765078 13.8403 0.00423649 9.10132 0.000646696
4101.00 1317.18 0.902076 2.489290 -11309.001662 0.337306 1.403174 2.243 56.5536 0.150823 14.0358 0.639923 0.134502 5.65332 0.00769195 13.9075 0.0042559 8.91196 0.000576485
4001.00 1316.60 0.900838 2.486375 -11300.704418 0.337213 1.401319 2.257 56.7516 0.147561 13.9702 0.641786 0.136644 5.64075 0.00773643 13.9747 0.00427711 8.72424 0.00051343
3901.00 1316.01 0.899544 2.483295 -11291.609793 0.337099 1.399370 2.272 56.9509 0.144377 13.9015 0.643558 0.138791 5.6283 0.00778437 14.0416 0.00430021 8.53837 0.000456885
3801.00 1315.43 0.898189 2.480039 -11281.658919 0.336962 1.397320 2.286 57.1515 0.141267 13.8296 0.64523 0.14094 5.61598 0.00783595 14.1084 0.00432528 8.35454 0.00040625
3701.00 1314.86 0.790611 2.183416 -9936.550704 0.296930 1.230010 2.300 57.3529 0.13818 13.7549 0.646964 0.143081 5.60425 0.00789109 14.1762 0.00435229 8.17137 0
3601.00 1314.27 0.895373 2.473202 -11260.093290 0.336648 1.393037 2.314 57.556 0.135213 13.6762 0.64841 0.145226 5.59219 0.00795054 14.2423 0.00438163 7.99215 0
3501.00 1313.69 0.893813 2.469348 -11247.237692 0.336434 1.390643 2.328 57.7602 0.132314 13.594 0.649739 0.147362 5.5803 0.00801419 14.308 0.00441325 7.81557 0
3401.00 1313.11 0.892182 2.465288 -11233.377912 0.336194 1.388130 2.342 57.9656 0.129481 13.5083 0.650943 0.149485 5.56859 0.00808225 14.3733 0.00444726 7.64179 0
3301.00 1312.53 0.890481 2.461022 -11218.501945 0.335926 1.385498 2.355 58.1721 0.126712 13.4188 0.652019 0.151591 5.55708 0.00815496 14.4381 0.00448377 7.47096 0
3201.00 1311.95 0.888709 2.456549 -11202.610129 0.335631 1.382748 2.369 58.3796 0.124004 13.3256 0.652962 0.153678 5.54578 0.00823253 14.5024 0.00452293 7.30323 0
3101.00 1311.37 0.886869 2.451875 -11185.715581 0.335309 1.379881 2.382 58.5881 0.121355 13.2285 0.653767 0.15574 5.53473 0.00831523 14.5662 0.00456485 7.13873 0
3001.00 1310.79 0.884962 2.447007 -11167.844383 0.334960 1.376903 2.395 58.7976 0.118762 13.1275 0.654431 0.157774 5.52394 0.00840332 14.6294 0.00460968 6.97755 0
2901.00 1310.21 0.882993 2.441953 -11149.035375 0.334587 1.373817 2.408 59.008 0.116225 13.0225 0.654952 0.159777 5.51344 0.00849708 14.6921 0.00465757 6.81981 0
2801.00 1309.64 0.880965 2.436727 -11129.339753 0.334191 1.370631 2.421 59.2193 0.11374 12.9134 0.655327 0.161745 5.50325 0.0085968 14.7543 0.00470867 6.66556 0
2701.00 1309.07 0.878885 2.431343 -11108.820351 0.333772 1.367354 2.433 59.4315 0.111304 12.8002 0.655555 0.163676 5.49341 0.0087028 14.816 0.00476316 6.51486 0
2601.00 1308.50 0.876757 2.425819 -11087.550679 0.333334 1.363995 2.445 59.6445 0.108917 12.6828 0.655633 0.165566 5.48395 0.00881541 14.8773 0.0048212 6.36776 0
2501.00 1307.93 0.874590 2.420174 -11065.613780 0.332879 1.360566 2.457 59.8583 0.106576 12.5611 0.655561 0.167414 5.4749 0.00893499 14.9381 0.004883 6.22427 0
2401.00 1307.37 0.872391 2.414429 -11043.100943 0.332410 1.357078 2.469 60.0728 0.104278 12.4351 0.655339 0.169215 5.46629 0.00906191 14.9985 0.00494874 6.0844 0
2301.00 1306.80 0.870167 2.408608 -11020.110327 0.331930 1.353544 2.480 60.2881 0.102021 12.3048 0.654965 0.17097 5.45815 0.00919659 15.0586 0.00501864 5.94813 0
