Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1304.20 100.138999 0.0000000000000000 0.000000 247.902137 -1204312.209490 30.398295 125.324939 -20.988976 1407.089641 -7.246 -7.246 0.000000 3.294231 0.000 0 0.000
29301.00 1303.99 100.138999 0.0000000000000000 0.000000 247.902137 -1204616.205327 30.400874 125.331836 -20.997657 1407.075470 -7.254 -7.254 0.000000 3.293951 0.000 0 0.000
29201.00 1303.78 100.138999 0.0000000000000000 0.000000 247.902137 -1204920.227011 30.403464 125.338747 -21.006364 1407.062197 -7.262 -7.262 0.000000 3.293671 0.000 0 0.000
29101.00 1303.57 100.138999 0.0000000000000000 0.000000 247.902137 -1205224.274647 30.406065 125.345671 -21.015101 1407.049840 -7.270 -7.270 0.000000 3.293389 0.000 0 0.000
29001.00 1303.36 100.138999 0.0000000000000000 0.000000 247.902137 -1205528.348340 30.408676 125.352609 -21.023865 1407.038415 -7.278 -7.278 0.000000 3.293106 0.000 0 0.000
28901.00 1303.15 100.138999 0.0000000000000000 0.000000 247.902137 -1205832.448199 30.411298 125.359561 -21.032659 1407.027943 -7.286 -7.286 0.000000 3.292822 0.000 0 0.000
28801.00 1302.94 100.138999 0.0000000000000000 0.000000 247.902137 -1206136.574332 30.413931 125.366528 -21.041483 1407.018441 -7.294 -7.294 0.000000 3.292537 0.000 0 0.000
28701.00 1302.73 100.138999 0.0000000000000000 0.000000 247.902137 -1206440.726854 30.416575 125.373511 -21.050336 1407.009929 -7.302 -7.302 0.000000 3.292251 0.000 0 0.000
28601.00 1302.51 100.138999 0.0000000000000000 0.000000 247.902137 -1206744.905877 30.419231 125.380508 -21.059221 1407.002427 -7.311 -7.311 0.000000 3.291964 0.000 0 0.000
28501.00 1302.30 100.138999 0.0000000000000000 0.000000 247.902137 -1207049.111517 30.421899 125.387522 -21.068137 1406.995955 -7.319 -7.319 0.000000 3.291675 0.000 0 0.000
28401.00 1302.09 100.138999 0.0000000000000000 0.000000 247.902137 -1207353.343894 30.424579 125.394552 -21.077085 1406.990534 -7.327 -7.327 0.000000 3.291385 0.000 0 0.000
28301.00 1301.88 100.138999 0.0000000000000000 0.000000 247.902137 -1207657.603128 30.427270 125.401598 -21.086066 1406.986187 -7.336 -7.336 0.000000 3.291094 0.000 0 0.000
28201.00 1301.67 100.138999 0.0000000000000000 0.000000 247.902137 -1207961.889342 30.429975 125.408662 -21.095080 1406.982934 -7.344 -7.344 0.000000 3.290801 0.000 0 0.000
28101.00 1301.45 100.138999 0.0000000000000000 0.000000 247.902137 -1208266.202661 30.432691 125.415742 -21.104127 1406.980800 -7.352 -7.352 0.000000 3.290507 0.000 0 0.000
28001.00 1301.24 100.138999 0.0000000000000000 0.000000 247.902137 -1208570.543215 30.435421 125.422841 -21.113210 1406.979806 -7.361 -7.361 0.000000 3.290212 0.000 0 0.000
27901.00 1301.03 100.138999 0.0000000000000000 0.000000 247.902137 -1208874.911132 30.438164 125.429958 -21.122327 1406.979977 -7.370 -7.370 0.000000 3.289916 0.000 0 0.000
27801.00 1300.81 100.138999 0.0000000000000000 0.000000 247.902137 -1209179.306546 30.440921 125.437094 -21.131481 1406.981338 -7.378 -7.378 0.000000 3.289618 0.000 0 0.000
27701.00 1300.60 100.138999 0.0000000000000000 0.000000 247.902137 -1209483.729592 30.443691 125.444249 -21.140671 1406.983914 -7.387 -7.387 0.000000 3.289319 0.000 0 0.000
27601.00 1300.38 100.138999 0.0000000000000000 0.000000 247.902137 -1209788.180410 30.446475 125.451423 -21.149898 1406.987731 -7.396 -7.396 0.000000 3.289018 0.000 0 0.000
27501.00 1300.17 100.138999 0.0000000000000000 0.000000 247.902137 -1210092.659140 30.449273 125.458618 -21.159164 1406.992815 -7.404 -7.404 0.000000 3.288716 0.000 0 0.000
27401.00 1299.96 100.138999 0.0000000000000000 0.000000 247.902137 -1210397.165927 30.452086 125.465834 -21.168468 1406.999194 -7.413 -7.413 0.000000 3.288412 0.000 0 0.000
27301.00 1299.74 100.138999 0.0000000000000000 0.000000 247.902137 -1210701.700917 30.454914 125.473071 -21.177812 1407.006897 -7.422 -7.422 0.000000 3.288106 0.000 0 0.000
27201.00 1299.52 100.138999 0.0000000000000000 0.000000 247.902137 -1211006.264260 30.457757 125.480329 -21.187196 1407.015951 -7.431 -7.431 0.000000 3.287800 0.000 0 0.000
27101.00 1299.31 100.138999 0.0000000000000000 0.000000 247.902137 -1211310.856110 30.460616 125.487610 -21.196622 1407.026388 -7.440 -7.440 0.000000 3.287491 0.000 0 0.000
27001.00 1299.09 100.138999 0.0000000000000000 0.000000 247.902137 -1211615.476623 30.463490 125.494914 -21.206090 1407.038237 -7.449 -7.449 0.000000 3.287181 0.000 0 0.000
26901.00 1298.87 100.138999 0.0000000000000000 0.000000 247.902137 -1211920.125959 30.466380 125.502241 -21.215601 1407.051529 -7.459 -7.459 0.000000 3.286869 0.000 0 0.000
26801.00 1298.66 100.138999 0.0000000000000000 0.000000 247.902137 -1212224.804280 30.469287 125.509592 -21.225156 1407.066298 -7.468 -7.468 0.000000 3.286555 0.000 0 0.000
26701.00 1298.44 100.138999 0.0000000000000000 0.000000 247.902137 -1212529.511754 30.472211 125.516968 -21.234756 1407.082577 -7.477 -7.477 0.000000 3.286240 0.000 0 0.000
26601.00 1298.22 100.138999 0.0000000000000000 0.000000 247.902137 -1212834.248550 30.475151 125.524370 -21.244402 1407.100400 -7.487 -7.487 0.000000 3.285923 0.000 0 0.000
26501.00 1298.00 100.138999 0.0000000000000000 0.000000 247.902137 -1213139.014843 30.478110 125.531797 -21.254094 1407.119801 -7.496 -7.496 0.000000 3.285604 0.000 0 0.000
26401.00 1297.79 100.138999 0.0000000000000000 0.000000 247.902137 -1213443.810809 30.481086 125.539251 -21.263834 1407.140818 -7.506 -7.506 0.000000 3.285283 0.000 0 0.000
26301.00 1297.57 100.138999 0.0000000000000000 0.000000 247.902137 -1213748.636630 30.484081 125.546732 -21.273623 1407.163488 -7.515 -7.515 0.000000 3.284960 0.000 0 0.000
26201.00 1297.35 100.138999 0.0000000000000000 0.000000 247.902137 -1214053.492492 30.487094 125.554241 -21.283462 1407.187848 -7.525 -7.525 0.000000 3.284636 0.000 0 0.000
26101.00 1297.13 100.138999 0.0000000000000000 0.000000 247.902137 -1214358.378583 30.490127 125.561779 -21.293352 1407.213939 -7.535 -7.535 0.000000 3.284309 0.000 0 0.000
26001.00 1296.91 100.138999 0.0000000000000000 0.000000 247.902137 -1214663.295099 30.493179 125.569346 -21.303294 1407.241801 -7.544 -7.544 0.000000 3.283980 0.000 0 0.000
25901.00 1296.69 100.138999 0.0000000000000000 0.000000 247.902137 -1214968.242237 30.496252 125.576944 -21.313290 1407.271477 -7.554 -7.554 0.000000 3.283649 0.000 0 0.000
25801.00 1296.46 100.138999 0.0000000000000000 0.000000 247.902137 -1215273.220200 30.499344 125.584573 -21.323340 1407.303008 -7.564 -7.564 0.000000 3.283316 0.000 0 0.000
25701.00 1296.24 100.138999 0.0000000000000000 0.000000 247.902137 -1215578.229195 30.502458 125.592234 -21.333445 1407.336441 -7.574 -7.574 0.000000 3.282981 0.000 0 0.000
25601.00 1296.02 100.138999 0.0000000000000000 0.000000 247.902137 -1215883.269433 30.505593 125.599927 -21.343608 1407.371820 -7.585 -7.585 0.000000 3.282644 0.000 0 0.000
25501.00 1295.80 100.138999 0.0000000000000000 0.000000 247.902137 -1216188.341133 30.508750 125.607654 -21.353829 1407.409193 -7.595 -7.595 0.000000 3.282304 0.000 0 0.000
25401.00 1295.57 100.138999 0.0000000000000000 0.000000 247.902137 -1216493.444515 30.511930 125.615416 -21.364109 1407.448608 -7.605 -7.605 0.000000 3.281962 0.000 0 0.000
25301.00 1295.35 100.138999 0.0000000000000000 0.000000 247.902137 -1216798.579808 30.515132 125.623214 -21.374451 1407.490117 -7.616 -7.616 0.000000 3.281618 0.000 0 0.000
25201.00 1295.13 100.138999 0.0000000000000000 0.000000 247.902137 -1217103.747243 30.518359 125.631047 -21.384855 1407.533770 -7.626 -7.626 0.000000 3.281271 0.000 0 0.000
25101.00 1294.90 100.138999 0.0000000000000000 0.000000 247.902137 -1217408.947058 30.521609 125.638918 -21.395323 1407.579621 -7.637 -7.637 0.000000 3.280921 0.000 0 0.000
25001.00 1294.68 100.138999 0.0000000000000000 0.000000 247.902137 -1217714.179498 30.524884 125.646828 -21.405856 1407.627725 -7.647 -7.647 0.000000 3.280569 0.000 0 0.000
24901.00 1294.45 100.138999 0.0000000000000000 0.000000 247.902137 -1218019.444813 30.528184 125.654777 -21.416456 1407.678139 -7.658 -7.658 0.000000 3.280215 0.000 0 0.000
24801.00 1294.22 100.138999 0.0000000000000000 0.000000 247.902137 -1218324.743257 30.531510 125.662767 -21.427125 1407.730922 -7.669 -7.669 0.000000 3.279857 0.000 0 0.000
24701.00 1294.00 100.138999 0.0000000000000000 0.000000 247.902137 -1218630.075093 30.534862 125.670799 -21.437864 1407.786135 -7.680 -7.680 0.000000 3.279497 0.000 0 0.000
24601.00 1293.77 100.138999 0.0000000000000000 0.000000 247.902137 -1218935.440590 30.538242 125.678874 -21.448676 1407.843840 -7.691 -7.691 0.000000 3.279134 0.000 0 0.000
24501.00 1293.54 100.138999 0.0000000000000000 0.000000 247.902137 -1219240.840022 30.541649 125.686992 -21.459561 1407.904102 -7.702 -7.702 0.000000 3.278769 0.000 0 0.000
24401.00 1293.31 100.138999 0.0000000000000000 0.000000 247.902137 -1219546.273672 30.545085 125.695156 -21.470521 1407.966989 -7.713 -7.713 0.000000 3.278400 0.000 0 0.000
24301.00 1293.08 100.138999 0.0000000000000000 0.000000 247.902137 -1219851.741829 30.548551 125.703367 -21.481559 1408.032568 -7.725 -7.725 0.000000 3.278028 0.000 0 0.000
24201.00 1292.85 100.138999 0.0000000000000000 0.000000 247.902137 -1220157.244790 30.552046 125.711626 -21.492677 1408.100913 -7.736 -7.736 0.000000 3.277653 0.000 0 0.000
24101.00 1292.62 100.138999 0.0000000000000000 0.000000 247.902137 -1220462.782859 30.555573 125.719935 -21.503876 1408.172097 -7.748 -7.748 0.000000 3.277275 0.000 0 0.000
24001.00 1292.39 100.138999 0.0000000000000000 0.000000 247.902137 -1220768.356348 30.559131 125.728294 -21.515159 1408.246197 -7.760 -7.760 0.000000 3.276893 0.000 0 0.000
23901.00 1292.16 100.138999 0.0000000000000000 0.000000 247.902137 -1221073.965578 30.562721 125.736705 -21.526527 1408.323292 -7.772 -7.772 0.000000 3.276508 0.000 0 0.000
23801.00 1291.93 100.138999 0.0000000000000000 0.000000 247.902137 -1221379.610878 30.566345 125.745171 -21.537984 1408.403465 -7.784 -7.784 0.000000 3.276120 0.000 0 0.000
23701.00 1291.69 100.138999 0.0000000000000000 0.000000 247.902137 -1221685.292585 30.570003 125.753692 -21.549531 1408.486801 -7.796 -7.796 0.000000 3.275728 0.000 0 0.000
23601.00 1291.46 100.138999 0.0000000000000000 0.000000 247.902137 -1221991.011046 30.573696 125.762270 -21.561171 1408.573388 -7.808 -7.808 0.000000 3.275332 0.000 0 0.000
23501.00 1291.22 100.138999 0.0000000000000000 0.000000 247.902137 -1222296.766617 30.577425 125.770907 -21.572906 1408.663318 -7.820 -7.820 0.000000 3.274932 0.000 0 0.000
23401.00 1290.99 100.138999 0.0000000000000000 0.000000 247.902137 -1222602.559665 30.581191 125.779605 -21.584739 1408.756686 -7.833 -7.833 0.000000 3.274529 0.000 0 0.000
23301.00 1290.75 100.138999 0.0000000000000000 0.000000 247.902137 -1222908.390565 30.584995 125.788365 -21.596672 1408.853590 -7.845 -7.845 0.000000 3.274122 0.000 0 0.000
23201.00 1290.51 100.138999 0.0000000000000000 0.000000 247.902137 -1223214.259704 30.588839 125.797190 -21.608709 1408.954133 -7.858 -7.858 0.000000 3.273710 0.000 0 0.000
23101.00 1290.28 100.138999 0.0000000000000000 0.000000 247.902137 -1223520.167480 30.592723 125.806081 -21.620852 1409.058422 -7.871 -7.871 0.000000 3.273295 0.000 0 0.000
23001.00 1290.04 100.138999 0.0000000000000000 0.000000 247.902137 -1223826.114302 30.596648 125.815040 -21.633105 1409.166566 -7.884 -7.884 0.000000 3.272875 0.000 0 0.000
22901.00 1289.80 100.138999 0.0000000000000000 0.000000 247.902137 -1224132.100591 30.600617 125.824071 -21.645469 1409.278680 -7.897 -7.897 0.000000 3.272450 0.000 0 0.000
22801.00 1289.56 100.138999 0.0000000000000000 0.000000 247.902137 -1224438.126779 30.604629 125.833174 -21.657950 1409.394884 -7.911 -7.911 0.000000 3.272021 0.000 0 0.000
22701.00 1289.31 100.138999 0.0000000000000000 0.000000 247.902137 -1224744.193312 30.608686 125.842353 -21.670550 1409.515302 -7.924 -7.924 0.000000 3.271588 0.000 0 0.000
22601.00 1289.07 100.138999 0.0000000000000000 0.000000 247.902137 -1225050.300650 30.612790 125.851609 -21.683272 1409.640063 -7.938 -7.938 0.000000 3.271149 0.000 0 0.000
22501.00 1288.83 100.138999 0.0000000000000000 0.000000 247.902137 -1225356.449266 30.616942 125.860946 -21.696121 1409.769301 -7.952 -7.952 0.000000 3.270706 0.000 0 0.000
22401.00 1288.58 100.138999 0.0000000000000000 0.000000 247.902137 -1225662.639645 30.621143 125.870366 -21.709099 1409.903156 -7.966 -7.966 0.000000 3.270257 0.000 0 0.000
22301.00 1288.34 100.138999 0.0000000000000000 0.000000 247.902137 -1225968.872292 30.625395 125.879871 -21.722212 1410.041773 -7.980 -7.980 0.000000 3.269803 0.000 0 0.000
22201.00 1288.09 100.138999 0.0000000000000000 0.000000 247.902137 -1226275.147723 30.629700 125.889465 -21.735463 1410.185306 -7.994 -7.994 0.000000 3.269343 0.000 0 0.000
22101.00 1287.84 100.138999 0.0000000000000000 0.000000 247.902137 -1226581.466474 30.634059 125.899151 -21.748857 1410.333912 -8.009 -8.009 0.000000 3.268878 0.000 0 0.000
22001.00 1287.59 100.138999 0.0000000000000000 0.000000 247.902137 -1226887.829094 30.638474 125.908931 -21.762397 1410.487756 -8.024 -8.024 0.000000 3.268407 0.000 0 0.000
21901.00 1287.34 100.138999 0.0000000000000000 0.000000 247.902137 -1227194.236153 30.642947 125.918809 -21.776090 1410.647011 -8.038 -8.038 0.000000 3.267930 0.000 0 0.000
21801.00 1287.09 100.138999 0.0000000000000000 0.000000 247.902137 -1227500.688237 30.647480 125.928789 -21.789939 1410.811857 -8.054 -8.054 0.000000 3.267446 0.000 0 0.000
21701.00 1286.84 100.138999 0.0000000000000000 0.000000 247.902137 -1227807.185955 30.652074 125.938874 -21.803950 1410.982482 -8.069 -8.069 0.000000 3.266957 0.000 0 0.000
21601.00 1286.58 100.138999 0.0000000000000000 0.000000 247.902137 -1228113.729932 30.656732 125.949068 -21.818128 1411.159081 -8.084 -8.084 0.000000 3.266460 0.000 0 0.000
21501.00 1286.33 100.138999 0.0000000000000000 0.000000 247.902137 -1228420.320816 30.661456 125.959374 -21.832478 1411.341861 -8.100 -8.100 0.000000 3.265957 0.000 0 0.000
21401.00 1286.07 100.138999 0.0000000000000000 0.000000 247.902137 -1228726.959278 30.666248 125.969797 -21.847008 1411.531036 -8.116 -8.116 0.000000 3.265447 0.000 0 0.000
21301.00 1285.81 100.138999 0.0000000000000000 0.000000 247.902137 -1229033.646010 30.671110 125.980342 -21.861722 1411.726829 -8.132 -8.132 0.000000 3.264929 0.000 0 0.000
21201.00 1285.55 100.138999 0.0000000000000000 0.000000 247.902137 -1229340.381730 30.676046 125.991012 -21.876628 1411.929477 -8.149 -8.149 0.000000 3.264404 0.000 0 0.000
21101.00 1285.29 100.138999 0.0000000000000000 0.000000 247.902137 -1229647.167179 30.681057 126.001812 -21.891731 1412.139225 -8.165 -8.165 0.000000 3.263871 0.000 0 0.000
21001.00 1285.03 100.138999 0.0000000000000000 0.000000 247.902137 -1229954.003128 30.686146 126.012747 -21.907040 1412.356331 -8.182 -8.182 0.000000 3.263329 0.000 0 0.000
20901.00 1284.76 100.138999 0.0000000000000000 0.000000 247.902137 -1230260.890372 30.691316 126.023823 -21.922560 1412.581064 -8.199 -8.199 0.000000 3.262780 0.000 0 0.000
20801.00 1284.50 100.138999 0.0000000000000000 0.000000 247.902137 -1230567.829737 30.696571 126.035045 -21.938301 1412.813707 -8.217 -8.217 0.000000 3.262221 0.000 0 0.000
20701.00 1284.23 100.138999 0.0000000000000000 0.000000 247.902137 -1230874.822081 30.701913 126.046419 -21.954270 1413.054556 -8.234 -8.234 0.000000 3.261653 0.000 0 0.000
20601.00 1283.96 100.138999 0.0000000000000000 0.000000 247.902137 -1231181.868290 30.707345 126.057950 -21.970476 1413.303924 -8.252 -8.252 0.000000 3.261076 0.000 0 0.000
20501.00 1283.69 100.138999 0.0000000000000000 0.000000 247.902137 -1231488.969287 30.712871 126.069644 -21.986928 1413.562135 -8.270 -8.270 0.000000 3.260490 0.000 0 0.000
20401.00 1283.41 100.138999 0.0000000000000000 0.000000 247.902137 -1231796.126030 30.718494 126.081510 -22.003634 1413.829533 -8.289 -8.289 0.000000 3.259893 0.000 0 0.000
20301.00 1283.14 100.138999 0.0000000000000000 0.000000 247.902137 -1232103.339512 30.724219 126.093552 -22.020606 1414.106478 -8.308 -8.308 0.000000 3.259285 0.000 0 0.000
20201.00 1282.86 100.138999 0.0000000000000000 0.000000 247.902137 -1232410.610767 30.730050 126.105780 -22.037853 1414.393347 -8.327 -8.327 0.000000 3.258667 0.000 0 0.000
20101.00 1282.58 100.138999 0.0000000000000000 0.000000 247.902137 -1232717.940870 30.735989 126.118200 -22.055386 1414.690539 -8.346 -8.346 0.000000 3.258037 0.000 0 0.000
20001.00 1282.30 100.138999 0.0000000000000000 0.000000 247.902137 -1233025.330937 30.742043 126.130820 -22.073217 1414.998469 -8.366 -8.366 0.000000 3.257396 0.000 0 0.000
19901.00 1282.02 100.138999 0.0000000000000000 0.000000 247.902137 -1233332.782131 30.748216 126.143649 -22.091358 1415.317578 -8.386 -8.386 0.000000 3.256742 0.000 0 0.000
19801.00 1281.73 100.138999 0.0000000000000000 0.000000 247.902137 -1233640.295663 30.754512 126.156696 -22.109822 1415.648328 -8.406 -8.406 0.000000 3.256075 0.000 0 0.000
19701.00 1281.44 100.138999 0.0000000000000000 0.000000 247.902137 -1233947.872793 30.760936 126.169971 -22.128621 1415.991203 -8.427 -8.427 0.000000 3.255395 0.000 0 0.000
19601.00 1281.15 100.138999 0.0000000000000000 0.000000 247.902137 -1234255.514835 30.767495 126.183483 -22.147770 1416.346717 -8.448 -8.448 0.000000 3.254701 0.000 0 0.000
19501.00 1280.85 100.138999 0.0000000000000000 0.000000 247.902137 -1234563.223158 30.774193 126.197243 -22.167285 1416.715408 -8.470 -8.470 0.000000 3.253993 0.000 0 0.000
19401.00 1280.56 100.138999 0.0000000000000000 0.000000 247.902137 -1234870.999190 30.781038 126.211261 -22.187180 1417.097842 -8.492 -8.492 0.000000 3.253269 0.000 0 0.000
19301.00 1280.25 100.138999 0.0000000000000000 0.000000 247.902137 -1235178.844420 30.788034 126.225550 -22.207472 1417.494618 -8.514 -8.514 0.000000 3.252530 0.000 0 0.000
19201.00 1279.95 100.138999 0.0000000000000000 0.000000 247.902137 -1235486.760404 30.795190 126.240122 -22.228179 1417.906365 -8.537 -8.537 0.000000 3.251774 0.000 0 0.000
19101.00 1279.64 100.138999 0.0000000000000000 0.000000 247.902137 -1235794.748767 30.802511 126.254990 -22.249319 1418.333747 -8.560 -8.560 0.000000 3.251001 0.000 0 0.000
19001.00 1279.33 100.138999 0.0000000000000000 0.000000 247.902137 -1236102.811203 30.810006 126.270167 -22.270912 1418.777462 -8.584 -8.584 0.000000 3.250210 0.000 0 0.000
18901.00 1279.02 100.138999 0.0000000000000000 0.000000 247.902137 -1236410.949486 30.817633 126.285582 -22.292841 1419.233517 -8.608 -8.608 0.000000 3.249406 0.000 0 0.000
18801.00 1278.84 100.138999 0.0000000000000000 0.000000 247.902137 -1236719.136104 30.819691 126.291239 -22.299392 1419.153374 -8.613 -8.613 0.000000 3.249189 0.000 0 0.000
18701.00 1278.66 100.138999 0.0000000000000000 0.000000 247.902137 -1237027.343312 30.821751 126.296894 -22.305944 1419.073230 -8.618 -8.618 0.000000 3.248972 0.000 0 0.000
18601.00 1278.47 100.138999 0.0000000000000000 0.000000 247.902137 -1237335.571119 30.823811 126.302547 -22.312496 1418.993084 -8.624 -8.624 0.000000 3.248755 0.000 0 0.000
18501.00 1278.29 100.138999 0.0000000000000000 0.000000 247.902137 -1237643.819536 30.825873 126.308198 -22.319048 1418.912936 -8.629 -8.629 0.000000 3.248537 0.000 0 0.000
18401.00 1278.11 100.138999 0.0000000000000000 0.000000 247.902137 -1237952.088575 30.827935 126.313847 -22.325601 1418.832787 -8.634 -8.634 0.000000 3.248320 0.000 0 0.000
18301.00 1277.92 100.138999 0.0000000000000000 0.000000 247.902137 -1238260.378245 30.829999 126.319494 -22.332155 1418.752636 -8.640 -8.640 0.000000 3.248103 0.000 0 0.000
18201.00 1277.74 100.138999 0.0000000000000000 0.000000 247.902137 -1238568.688557 30.832064 126.325140 -22.338709 1418.672483 -8.645 -8.645 0.000000 3.247885 0.000 0 0.000
18101.00 1277.56 100.138999 0.0000000000000000 0.000000 247.902137 -1238877.019522 30.834130 126.330784 -22.345264 1418.592328 -8.650 -8.650 0.000000 3.247667 0.000 0 0.000
18001.00 1277.38 100.138999 0.0000000000000000 0.000000 247.902137 -1239185.371152 30.836196 126.336425 -22.351819 1418.512170 -8.656 -8.656 0.000000 3.247450 0.000 0 0.000
17901.00 1277.19 100.138999 0.0000000000000000 0.000000 247.902137 -1239493.743455 30.838264 126.342065 -22.358375 1418.432009 -8.661 -8.661 0.000000 3.247232 0.000 0 0.000
17801.00 1277.01 100.138999 0.0000000000000000 0.000000 247.902137 -1239802.136445 30.840334 126.347703 -22.364931 1418.351845 -8.666 -8.666 0.000000 3.247014 0.000 0 0.000
17701.00 1276.83 100.138999 0.0000000000000000 0.000000 247.902137 -1240110.550130 30.842404 126.353340 -22.371488 1418.271679 -8.672 -8.672 0.000000 3.246796 0.000 0 0.000
17601.00 1276.64 100.138999 0.0000000000000000 0.000000 247.902137 -1240418.984522 30.844475 126.358974 -22.378046 1418.191509 -8.677 -8.677 0.000000 3.246578 0.000 0 0.000
17501.00 1276.46 100.138999 0.0000000000000000 0.000000 247.902137 -1240727.439632 30.846547 126.364606 -22.384604 1418.111335 -8.682 -8.682 0.000000 3.246360 0.000 0 0.000
17401.00 1276.28 100.138999 0.0000000000000000 0.000000 247.902137 -1241035.915471 30.848621 126.370237 -22.391163 1418.031158 -8.688 -8.688 0.000000 3.246142 0.000 0 0.000
17301.00 1276.10 100.138999 0.0000000000000000 0.000000 247.902137 -1241344.412050 30.850695 126.375866 -22.397722 1417.950977 -8.693 -8.693 0.000000 3.245924 0.000 0 0.000
17201.00 1275.91 100.138999 0.0000000000000000 0.000000 247.902137 -1241652.929379 30.852771 126.381492 -22.404282 1417.870791 -8.698 -8.698 0.000000 3.245705 0.000 0 0.000
17101.00 1275.73 100.138999 0.0000000000000000 0.000000 247.902137 -1241961.467469 30.854847 126.387117 -22.410842 1417.790601 -8.704 -8.704 0.000000 3.245487 0.000 0 0.000
17001.00 1275.55 100.138999 0.0000000000000000 0.000000 247.902137 -1242270.026332 30.856925 126.392740 -22.417403 1417.710407 -8.709 -8.709 0.000000 3.245268 0.000 0 0.000
16901.00 1275.37 100.138999 0.0000000000000000 0.000000 247.902137 -1242578.605979 30.859004 126.398362 -22.423965 1417.630208 -8.714 -8.714 0.000000 3.245050 0.000 0 0.000
16801.00 1275.18 100.138999 0.0000000000000000 0.000000 247.902137 -1242887.206420 30.861084 126.403981 -22.430527 1417.550003 -8.720 -8.720 0.000000 3.244831 0.000 0 0.000
16701.00 1275.00 100.138999 0.0000000000000000 0.000000 247.902137 -1243195.827666 30.863165 126.409598 -22.437089 1417.469794 -8.725 -8.725 0.000000 3.244612 0.000 0 0.000
16601.00 1274.82 100.138999 0.0000000000000000 0.000000 247.902137 -1243504.469729 30.865247 126.415214 -22.443653 1417.389579 -8.731 -8.731 0.000000 3.244393 0.000 0 0.000
16501.00 1274.63 100.138999 0.0000000000000000 0.000000 247.902137 -1243813.132619 30.867331 126.420828 -22.450217 1417.309358 -8.736 -8.736 0.000000 3.244174 0.000 0 0.000
16401.00 1274.45 100.138999 0.0000000000000000 0.000000 247.902137 -1244121.816348 30.869415 126.426439 -22.456781 1417.229131 -8.741 -8.741 0.000000 3.243955 0.000 0 0.000
16301.00 1274.27 100.138999 0.0000000000000000 0.000000 247.902137 -1244430.520926 30.871501 126.432049 -22.463346 1417.148898 -8.747 -8.747 0.000000 3.243736 0.000 0 0.000
16201.00 1274.09 100.138999 0.0000000000000000 0.000000 247.902137 -1244739.246366 30.873587 126.437657 -22.469912 1417.068659 -8.752 -8.752 0.000000 3.243517 0.000 0 0.000
16101.00 1273.90 100.138999 0.0000000000000000 0.000000 247.902137 -1245047.992678 30.875675 126.443263 -22.476478 1416.988413 -8.757 -8.757 0.000000 3.243297 0.000 0 0.000
16001.00 1273.72 100.138999 0.0000000000000000 0.000000 247.902137 -1245356.759873 30.877764 126.448868 -22.483045 1416.908160 -8.763 -8.763 0.000000 3.243078 0.000 0 0.000
15901.00 1273.54 100.138999 0.0000000000000000 0.000000 247.902137 -1245665.547962 30.879854 126.454470 -22.489612 1416.827901 -8.768 -8.768 0.000000 3.242859 0.000 0 0.000
15801.00 1273.36 100.138999 0.0000000000000000 0.000000 247.902137 -1245974.356957 30.881945 126.460070 -22.496180 1416.747633 -8.774 -8.774 0.000000 3.242639 0.000 0 0.000
15701.00 1273.17 100.138999 0.0000000000000000 0.000000 247.902137 -1246283.186869 30.884037 126.465669 -22.502749 1416.667358 -8.779 -8.779 0.000000 3.242419 0.000 0 0.000
15601.00 1272.99 100.138999 0.0000000000000000 0.000000 247.902137 -1246592.037710 30.886131 126.471266 -22.509318 1416.587076 -8.784 -8.784 0.000000 3.242200 0.000 0 0.000
15501.00 1272.81 100.138999 0.0000000000000000 0.000000 247.902137 -1246900.909489 30.888225 126.476860 -22.515888 1416.506785 -8.790 -8.790 0.000000 3.241980 0.000 0 0.000
15401.00 1272.62 100.138999 0.0000000000000000 0.000000 247.902137 -1247209.802220 30.890321 126.482453 -22.522458 1416.426485 -8.795 -8.795 0.000000 3.241760 0.000 0 0.000
15301.00 1272.44 100.138999 0.0000000000000000 0.000000 247.902137 -1247518.715913 30.892418 126.488044 -22.529029 1416.346178 -8.800 -8.800 0.000000 3.241540 0.000 0 0.000
15201.00 1272.26 100.138999 0.0000000000000000 0.000000 247.902137 -1247827.650580 30.894516 126.493633 -22.535600 1416.265861 -8.806 -8.806 0.000000 3.241320 0.000 0 0.000
15101.00 1272.08 100.138999 0.0000000000000000 0.000000 247.902137 -1248136.606232 30.896615 126.499220 -22.542173 1416.185535 -8.811 -8.811 0.000000 3.241099 0.000 0 0.000
15001.00 1271.89 100.138999 0.0000000000000000 0.000000 247.902137 -1248445.582880 30.898715 126.504805 -22.548745 1416.105200 -8.817 -8.817 0.000000 3.240879 0.000 0 0.000
14901.00 1271.71 100.138999 0.0000000000000000 0.000000 247.902137 -1248754.580536 30.900816 126.510389 -22.555319 1416.024855 -8.822 -8.822 0.000000 3.240659 0.000 0 0.000
14801.00 1271.53 100.138999 0.0000000000000000 0.000000 247.902137 -1249063.599212 30.902919 126.515970 -22.561893 1415.944500 -8.827 -8.827 0.000000 3.240438 0.000 0 0.000
