Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1244.67 100.138999 0.000000 56.670345 0.000000 24.031699 15.855996 0.000000 3.580959 
16901.00 1244.50 100.138999 0.000000 56.670457 0.000000 24.029466 15.858510 0.000000 3.580567 
16801.00 1244.32 100.138999 0.000000 56.670569 0.000000 24.027223 15.861033 0.000000 3.580173 
16701.00 1244.14 100.138999 0.000000 56.670683 0.000000 24.024971 15.863567 0.000000 3.579778 
16601.00 1243.97 100.138999 0.000000 56.670798 0.000000 24.022709 15.866110 0.000000 3.579382 
16501.00 1243.79 100.138999 0.000000 56.670914 0.000000 24.020438 15.868664 0.000000 3.578984 
16401.00 1243.61 100.138999 0.000000 56.671030 0.000000 24.018157 15.871227 0.000000 3.578585 
16301.00 1243.44 100.138999 0.000000 56.671148 0.000000 24.015866 15.873801 0.000000 3.578184 
16201.00 1243.26 100.138999 0.000000 56.671267 0.000000 24.013564 15.876385 0.000000 3.577782 
16101.00 1243.08 100.138999 0.000000 56.671388 0.000000 24.011253 15.878980 0.000000 3.577379 
16001.00 1242.91 100.138999 0.000000 56.671509 0.000000 24.008931 15.881585 0.000000 3.576974 
15901.00 1242.73 100.138999 0.000000 56.671631 0.000000 24.006599 15.884201 0.000000 3.576568 
15801.00 1242.55 100.138999 0.000000 56.671754 0.000000 24.004257 15.886827 0.000000 3.576161 
15701.00 1242.38 100.138999 0.000000 56.671879 0.000000 24.001903 15.889465 0.000000 3.575752 
15601.00 1242.20 100.138999 0.000000 56.672004 0.000000 23.999539 15.892114 0.000000 3.575342 
15501.00 1242.02 100.138999 0.000000 56.672131 0.000000 23.997164 15.894775 0.000000 3.574930 
15401.00 1241.85 100.138999 0.000000 56.672258 0.000000 23.994777 15.897446 0.000000 3.574518 
15301.00 1241.67 100.138999 0.000000 56.672387 0.000000 23.992380 15.900129 0.000000 3.574103 
15201.00 1241.49 100.138999 0.000000 56.672516 0.000000 23.989971 15.902824 0.000000 3.573688 
15101.00 1241.32 100.138999 0.000000 56.672647 0.000000 23.987550 15.905531 0.000000 3.573271 
15001.00 1241.14 100.138999 0.000000 56.672779 0.000000 23.985118 15.908250 0.000000 3.572852 
14901.00 1240.96 100.138999 0.000000 56.672912 0.000000 23.982674 15.910981 0.000000 3.572432 
14801.00 1240.79 100.138999 0.000000 56.673046 0.000000 23.980218 15.913724 0.000000 3.572011 
14701.00 1240.61 100.138999 0.000000 56.673181 0.000000 23.977749 15.916480 0.000000 3.571589 
14601.00 1240.43 100.138999 0.000000 56.673317 0.000000 23.975269 15.919248 0.000000 3.571165 
14501.00 1240.26 100.138999 0.000000 56.673455 0.000000 23.972775 15.922029 0.000000 3.570740 
14401.00 1240.08 100.138999 0.000000 56.673593 0.000000 23.970270 15.924823 0.000000 3.570313 
14301.00 1239.90 100.138999 0.000000 56.673732 0.000000 23.967751 15.927631 0.000000 3.569885 
14201.00 1239.73 100.138999 0.000000 56.673873 0.000000 23.965219 15.930451 0.000000 3.569456 
14101.00 1239.55 100.138999 0.000000 56.674014 0.000000 23.962675 15.933285 0.000000 3.569025 
14001.00 1239.37 100.138999 0.000000 56.674157 0.000000 23.960116 15.936133 0.000000 3.568593 
13901.00 1239.20 100.138999 0.000000 56.674301 0.000000 23.957545 15.938994 0.000000 3.568159 
13801.00 1239.02 100.138999 0.000000 56.674446 0.000000 23.954959 15.941870 0.000000 3.567724 
13701.00 1238.84 100.138999 0.000000 56.674591 0.000000 23.952360 15.944759 0.000000 3.567288 
13601.00 1238.67 100.138999 0.000000 56.674738 0.000000 23.949747 15.947664 0.000000 3.566850 
13501.00 1238.49 100.138999 0.000000 56.674886 0.000000 23.947119 15.950582 0.000000 3.566411 
13401.00 1238.31 100.138999 0.000000 56.675035 0.000000 23.944477 15.953516 0.000000 3.565971 
13301.00 1238.14 100.138999 0.000000 56.675186 0.000000 23.941820 15.956464 0.000000 3.565529 
13201.00 1237.96 100.138999 0.000000 56.675337 0.000000 23.939148 15.959428 0.000000 3.565086 
13101.00 1237.78 100.138999 0.000000 56.675489 0.000000 23.936461 15.962407 0.000000 3.564642 
13001.00 1237.61 100.138999 0.000000 56.675643 0.000000 23.933759 15.965402 0.000000 3.564196 
12901.00 1237.43 100.138999 0.000000 56.675797 0.000000 23.931041 15.968412 0.000000 3.563748 
12801.00 1237.25 100.138999 0.000000 56.675953 0.000000 23.928308 15.971439 0.000000 3.563300 
12701.00 1237.08 100.138999 0.000000 56.676110 0.000000 23.925558 15.974481 0.000000 3.562850 
12601.00 1236.90 100.138999 0.000000 56.676267 0.000000 23.922793 15.977541 0.000000 3.562398 
12501.00 1236.72 100.138999 0.000000 56.676426 0.000000 23.920010 15.980617 0.000000 3.561946 
12401.00 1236.55 100.138999 0.000000 56.676586 0.000000 23.917212 15.983710 0.000000 3.561491 
12301.00 1236.37 100.138999 0.000000 56.676747 0.000000 23.914396 15.986820 0.000000 3.561036 
12201.00 1236.19 100.138999 0.000000 56.676909 0.000000 23.911563 15.989948 0.000000 3.560579 
12101.00 1236.02 100.138999 0.000000 56.677073 0.000000 23.908713 15.993093 0.000000 3.560121 
12001.00 1235.84 100.138999 0.000000 56.677237 0.000000 23.905845 15.996257 0.000000 3.559661 
11901.00 1235.66 100.138999 0.000000 56.677402 0.000000 23.902959 15.999439 0.000000 3.559200 
11801.00 1235.49 100.138999 0.000000 56.677569 0.000000 23.900054 16.002639 0.000000 3.558737 
11701.00 1235.31 100.138999 0.000000 56.677736 0.000000 23.897132 16.005858 0.000000 3.558273 
11601.00 1235.13 100.138999 0.000000 56.677905 0.000000 23.894190 16.009096 0.000000 3.557808 
11501.00 1234.96 100.138999 0.000000 56.678074 0.000000 23.891230 16.012353 0.000000 3.557342 
11401.00 1234.78 100.138999 0.000000 56.678245 0.000000 23.888250 16.015630 0.000000 3.556874 
11301.00 1234.60 100.138999 0.000000 56.678417 0.000000 23.885251 16.018927 0.000000 3.556404 
11201.00 1234.43 100.138999 0.000000 56.678590 0.000000 23.882231 16.022244 0.000000 3.555933 
11101.00 1234.25 100.138999 0.000000 56.678764 0.000000 23.879192 16.025582 0.000000 3.555461 
11001.00 1234.07 100.138999 0.000000 56.678939 0.000000 23.876132 16.028940 0.000000 3.554988 
10901.00 1233.90 100.138999 0.000000 56.679115 0.000000 23.873051 16.032320 0.000000 3.554513 
10801.00 1233.68 100.138999 0.011459 56.676804 0.000000 23.877699 16.018420 0.000000 3.554618 
10701.00 1233.35 100.138999 0.052689 56.668725 0.000000 23.901265 15.960192 0.000000 3.556127 
10601.00 1233.02 100.138999 0.094582 56.661612 0.000000 23.923358 15.901944 0.000000 3.557503 
10501.00 1232.69 100.138999 0.137165 56.655488 0.000000 23.943946 15.843660 0.000000 3.558740 
10401.00 1232.36 100.138999 0.180466 56.650377 0.000000 23.962998 15.785323 0.000000 3.559835 
10301.00 1232.02 100.138999 0.224516 56.646302 0.000000 23.980481 15.726916 0.000000 3.560783 
10201.00 1231.69 100.138999 0.269347 56.643290 0.000000 23.996361 15.668421 0.000000 3.561580 
10101.00 1231.35 100.138999 0.314992 56.641368 0.000000 24.010602 15.609818 0.000000 3.562219 
10001.00 1231.01 100.138999 0.361487 56.640564 0.000000 24.023166 15.551086 0.000000 3.562696 
9901.00 1230.67 100.138999 0.408870 56.640908 0.000000 24.034013 15.492203 0.000000 3.563005 
9801.00 1230.32 100.138999 0.457181 56.642431 0.000000 24.043101 15.433146 0.000000 3.563141 
9701.00 1229.98 100.138999 0.506461 56.645167 0.000000 24.050386 15.373889 0.000000 3.563096 
9601.00 1229.63 100.138999 0.556754 56.649151 0.000000 24.055821 15.314408 0.000000 3.562865 
9501.00 1229.28 100.138999 0.608109 56.654419 0.000000 24.059358 15.254673 0.000000 3.562440 
9401.00 1228.92 100.138999 0.660575 56.661010 0.000000 24.060945 15.194654 0.000000 3.561815 
9301.00 1228.57 100.138999 0.714205 56.668966 0.000000 24.060527 15.134320 0.000000 3.560980 
9201.00 1228.21 100.138999 0.769055 56.678330 0.000000 24.058048 15.073638 0.000000 3.559929 
9101.00 1227.84 100.138999 0.825184 56.689148 0.000000 24.053445 15.012571 0.000000 3.558652 
9001.00 1227.48 100.138999 0.882656 56.701468 0.000000 24.046654 14.951080 0.000000 3.557140 
8901.00 1227.11 100.138999 0.941538 56.715343 0.000000 24.037608 14.889126 0.000000 3.555384 
8801.00 1226.74 100.138999 1.001900 56.730828 0.000000 24.026234 14.826665 0.000000 3.553372 
8701.00 1226.36 100.138484 1.063297 56.747972 0.000000 24.012466 14.763653 0.000000 3.551095 
8601.00 1225.98 100.075946 1.063368 56.765965 0.000000 23.997464 14.700477 0.000000 3.548673 
8501.00 1225.60 100.012706 1.063459 56.784825 0.000000 23.981205 14.637116 0.000000 3.546101 
8401.00 1225.22 99.948734 1.063572 56.804571 0.000000 23.963666 14.573550 0.000000 3.543375 
8301.00 1224.84 99.884003 1.063708 56.825224 0.000000 23.944821 14.509759 0.000000 3.540491 
8201.00 1224.46 99.818480 1.063868 56.846806 0.000000 23.924642 14.445719 0.000000 3.537444 
8101.00 1224.07 99.752133 1.064054 56.869340 0.000000 23.903103 14.381408 0.000000 3.534229 
8001.00 1223.68 99.684928 1.064268 56.892849 0.000000 23.880171 14.316799 0.000000 3.530840 
7901.00 1223.29 99.616828 1.064512 56.917361 0.000000 23.855816 14.251867 0.000000 3.527272 
7801.00 1223.01 99.547794 1.021986 56.967920 0.000000 23.810211 14.178262 0.050035 3.519381 
7701.00 1223.09 99.521018 0.876899 57.101534 0.000000 23.700978 14.075963 0.268498 3.497147 
7601.00 1223.14 99.521018 0.772208 57.224365 0.000000 23.603607 13.975492 0.469568 3.475778 
7501.00 1223.16 99.521018 0.681132 57.337372 0.000000 23.516743 13.876602 0.653964 3.455204 
7401.00 1223.14 99.521018 0.603676 57.441502 0.000000 23.439058 13.779037 0.822392 3.435354 
7301.00 1223.08 99.521018 0.539853 57.537688 0.000000 23.369249 13.682533 0.975544 3.416153 
7201.00 1222.99 99.521018 0.489683 57.626855 0.000000 23.306035 13.586817 1.114104 3.397524 
7101.00 1222.86 99.521018 0.453194 57.709919 0.000000 23.248162 13.491607 1.238747 3.379390 
7001.00 1222.69 99.521018 0.430420 57.787785 0.000000 23.194396 13.396612 1.350137 3.361668 
6901.00 1222.49 99.521018 0.421399 57.861349 0.000000 23.143529 13.301534 1.448931 3.344276 
6801.00 1222.25 99.521018 0.426172 57.931497 0.000000 23.094376 13.206065 1.535781 3.327128 
6701.00 1221.98 99.521018 0.444785 57.999108 0.000000 23.045774 13.109889 1.611326 3.310136 
6601.00 1221.66 99.521018 0.477284 58.065049 0.000000 22.996587 13.012684 1.676204 3.293210 
6501.00 1221.32 99.521018 0.523717 58.130179 0.000000 22.945703 12.914120 1.731041 3.276259 
6401.00 1220.93 99.521018 0.584133 58.195344 0.000000 22.892034 12.813860 1.776457 3.259190 
6301.00 1220.51 99.521018 0.658579 58.261380 0.000000 22.834522 12.711566 1.813064 3.241908 
6201.00 1220.05 99.521018 0.747104 58.329109 0.000000 22.772134 12.606891 1.841463 3.224317 
6101.00 1219.56 99.521018 0.849754 58.399342 0.000000 22.703865 12.499491 1.862245 3.206322 
6001.00 1219.03 99.521018 0.966574 58.472871 0.000000 22.628742 12.389017 1.875990 3.187825 
5901.00 1218.46 99.521018 1.097609 58.550475 0.000000 22.545820 12.275124 1.883262 3.168729 
5801.00 1217.86 99.417586 1.138408 58.630214 0.000000 22.457248 12.159274 1.882990 3.149451 
5701.00 1217.23 99.271897 1.149676 58.711703 0.000000 22.363399 12.041920 1.875082 3.130116 
