Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1270.40 100.138999 0.000000 56.703316 0.000000 23.755031 16.131569 0.000000 3.549083 
16901.00 1270.22 100.138999 0.000000 56.703417 0.000000 23.751603 16.135281 0.000000 3.548698 
16801.00 1270.04 100.138999 0.000000 56.703519 0.000000 23.748155 16.139014 0.000000 3.548311 
16701.00 1269.86 100.138999 0.000000 56.703622 0.000000 23.744686 16.142768 0.000000 3.547923 
16601.00 1269.68 100.138999 0.000000 56.703726 0.000000 23.741196 16.146543 0.000000 3.547534 
16501.00 1269.49 100.138999 0.000000 56.703831 0.000000 23.737685 16.150340 0.000000 3.547143 
16401.00 1269.31 100.138999 0.000000 56.703937 0.000000 23.734152 16.154159 0.000000 3.546751 
16301.00 1269.13 100.138999 0.000000 56.704044 0.000000 23.730597 16.158000 0.000000 3.546357 
16201.00 1268.95 100.138999 0.000000 56.704152 0.000000 23.727021 16.161864 0.000000 3.545963 
16101.00 1268.77 100.138999 0.000000 56.704261 0.000000 23.723422 16.165750 0.000000 3.545566 
16001.00 1268.59 100.138999 0.000000 56.704371 0.000000 23.719800 16.169660 0.000000 3.545169 
15901.00 1268.40 100.138999 0.000000 56.704482 0.000000 23.716155 16.173592 0.000000 3.544770 
15801.00 1268.22 100.138999 0.000000 56.704594 0.000000 23.712487 16.177549 0.000000 3.544369 
15701.00 1268.04 100.138999 0.000000 56.704707 0.000000 23.708795 16.181530 0.000000 3.543968 
15601.00 1267.86 100.138999 0.000000 56.704821 0.000000 23.705079 16.185535 0.000000 3.543565 
15501.00 1267.68 100.138999 0.000000 56.704936 0.000000 23.701339 16.189564 0.000000 3.543160 
15401.00 1267.49 100.138999 0.000000 56.705052 0.000000 23.697574 16.193619 0.000000 3.542755 
15301.00 1267.31 100.138999 0.000000 56.705168 0.000000 23.693784 16.197700 0.000000 3.542347 
15201.00 1267.13 100.138999 0.000000 56.705286 0.000000 23.689969 16.201806 0.000000 3.541939 
15101.00 1266.95 100.138999 0.000000 56.705405 0.000000 23.686128 16.205938 0.000000 3.541529 
15001.00 1266.77 100.138999 0.000000 56.705525 0.000000 23.682260 16.210096 0.000000 3.541118 
14901.00 1266.59 100.138999 0.000000 56.705646 0.000000 23.678367 16.214282 0.000000 3.540705 
14801.00 1266.40 100.138999 0.000000 56.705767 0.000000 23.674446 16.218495 0.000000 3.540291 
14701.00 1266.22 100.138999 0.000000 56.705890 0.000000 23.670499 16.222735 0.000000 3.539875 
14601.00 1266.04 100.138999 0.000000 56.706014 0.000000 23.666523 16.227003 0.000000 3.539459 
14501.00 1265.86 100.138999 0.000000 56.706139 0.000000 23.662520 16.231300 0.000000 3.539040 
14401.00 1265.68 100.138999 0.000000 56.706264 0.000000 23.658488 16.235626 0.000000 3.538621 
14301.00 1265.50 100.138999 0.000000 56.706391 0.000000 23.654427 16.239981 0.000000 3.538200 
14201.00 1265.31 100.138999 0.000000 56.706518 0.000000 23.650337 16.244366 0.000000 3.537778 
14101.00 1265.13 100.138999 0.000000 56.706647 0.000000 23.646217 16.248781 0.000000 3.537354 
14001.00 1264.95 100.138999 0.000000 56.706777 0.000000 23.642067 16.253226 0.000000 3.536929 
13901.00 1264.77 100.138999 0.000000 56.706907 0.000000 23.637887 16.257703 0.000000 3.536502 
13801.00 1264.59 100.138999 0.000000 56.707039 0.000000 23.633675 16.262211 0.000000 3.536075 
13701.00 1264.40 100.138999 0.000000 56.707171 0.000000 23.629432 16.266751 0.000000 3.535645 
13601.00 1264.22 100.138999 0.000000 56.707304 0.000000 23.625156 16.271324 0.000000 3.535215 
13501.00 1264.04 100.138999 0.000000 56.707439 0.000000 23.620848 16.275930 0.000000 3.534783 
13401.00 1263.86 100.138999 0.000000 56.707574 0.000000 23.616507 16.280569 0.000000 3.534349 
13301.00 1263.68 100.138999 0.000000 56.707710 0.000000 23.612132 16.285242 0.000000 3.533914 
13201.00 1263.50 100.138999 0.000000 56.707848 0.000000 23.607724 16.289950 0.000000 3.533478 
13101.00 1263.31 100.138999 0.000000 56.707986 0.000000 23.603280 16.294692 0.000000 3.533040 
13001.00 1263.13 100.138999 0.000000 56.708125 0.000000 23.598802 16.299471 0.000000 3.532601 
12901.00 1262.95 100.138999 0.000000 56.708265 0.000000 23.594288 16.304285 0.000000 3.532161 
12801.00 1262.77 100.138999 0.000000 56.708406 0.000000 23.589737 16.309137 0.000000 3.531719 
12701.00 1262.59 100.138999 0.000000 56.708548 0.000000 23.585149 16.314025 0.000000 3.531276 
12601.00 1262.40 100.138999 0.000000 56.708691 0.000000 23.580524 16.318952 0.000000 3.530831 
12501.00 1262.22 100.138999 0.000000 56.708835 0.000000 23.575861 16.323917 0.000000 3.530385 
12401.00 1262.04 100.138999 0.000000 56.708980 0.000000 23.571159 16.328922 0.000000 3.529938 
12301.00 1261.86 100.138999 0.000000 56.709126 0.000000 23.566418 16.333966 0.000000 3.529489 
12201.00 1261.68 100.138999 0.000000 56.709273 0.000000 23.561637 16.339051 0.000000 3.529039 
12101.00 1261.50 100.138999 0.000000 56.709420 0.000000 23.556815 16.344176 0.000000 3.528587 
12001.00 1261.26 100.138999 0.012740 56.705937 0.000000 23.562892 16.328649 0.000000 3.528780 
11901.00 1260.93 100.138999 0.052061 56.695536 0.000000 23.590600 16.270580 0.000000 3.530223 
11801.00 1260.60 100.138999 0.092013 56.685965 0.000000 23.617039 16.212436 0.000000 3.531546 
11701.00 1260.27 100.138999 0.132623 56.677245 0.000000 23.642184 16.154201 0.000000 3.532746 
11601.00 1259.93 100.138999 0.173915 56.669394 0.000000 23.666009 16.095862 0.000000 3.533819 
11501.00 1259.60 100.138999 0.215918 56.662434 0.000000 23.688485 16.037400 0.000000 3.534762 
11401.00 1259.26 100.138999 0.258660 56.656385 0.000000 23.709585 15.978800 0.000000 3.535569 
11301.00 1258.92 100.138999 0.302172 56.651270 0.000000 23.729279 15.920041 0.000000 3.536237 
11201.00 1258.57 100.138999 0.346487 56.647114 0.000000 23.747534 15.861105 0.000000 3.536760 
11101.00 1258.23 100.138999 0.391637 56.643939 0.000000 23.764317 15.801970 0.000000 3.537135 
11001.00 1257.88 100.138999 0.437659 56.641774 0.000000 23.779596 15.742616 0.000000 3.537355 
10901.00 1257.53 100.138999 0.484591 56.640643 0.000000 23.793332 15.683018 0.000000 3.537415 
10801.00 1257.18 100.138999 0.532471 56.640578 0.000000 23.805488 15.623152 0.000000 3.537310 
10701.00 1256.83 100.138999 0.581342 56.641606 0.000000 23.816025 15.562992 0.000000 3.537033 
10601.00 1256.47 100.138999 0.631249 56.643761 0.000000 23.824900 15.502511 0.000000 3.536579 
10501.00 1256.11 100.138999 0.682236 56.647075 0.000000 23.832070 15.441678 0.000000 3.535940 
10401.00 1255.75 100.138999 0.734355 56.651584 0.000000 23.837487 15.380464 0.000000 3.535109 
10301.00 1255.39 100.138999 0.787657 56.657325 0.000000 23.841103 15.318835 0.000000 3.534079 
10201.00 1255.02 100.138999 0.842198 56.664336 0.000000 23.842868 15.256755 0.000000 3.532843 
10101.00 1254.65 100.138999 0.898035 56.672659 0.000000 23.842725 15.194189 0.000000 3.531391 
10001.00 1254.28 100.138999 0.955230 56.682339 0.000000 23.840619 15.131097 0.000000 3.529715 
9901.00 1253.90 100.138999 1.013849 56.693420 0.000000 23.836488 15.067436 0.000000 3.527805 
9801.00 1253.52 100.126414 1.061196 56.705797 0.000000 23.830489 15.003254 0.000000 3.525678 
9701.00 1253.13 100.065877 1.061270 56.718916 0.000000 23.823409 14.938864 0.000000 3.523418 
9601.00 1252.75 100.004653 1.061361 56.732793 0.000000 23.815228 14.874249 0.000000 3.521023 
9501.00 1252.36 99.942719 1.061472 56.747443 0.000000 23.805927 14.809388 0.000000 3.518489 
9401.00 1251.97 99.880048 1.061604 56.762885 0.000000 23.795485 14.744263 0.000000 3.515811 
9301.00 1251.58 99.816610 1.061756 56.779136 0.000000 23.783879 14.678853 0.000000 3.512986 
9201.00 1251.19 99.752377 1.061932 56.796215 0.000000 23.771087 14.613135 0.000000 3.510008 
9101.00 1250.80 99.687318 1.062132 56.814142 0.000000 23.757083 14.547087 0.000000 3.506874 
9001.00 1250.40 99.621400 1.062358 56.832939 0.000000 23.741841 14.480684 0.000000 3.503579 
8901.00 1250.00 99.554589 1.062610 56.852629 0.000000 23.725333 14.413900 0.000000 3.500116 
8801.00 1249.60 99.486847 1.062892 56.873234 0.000000 23.707531 14.346709 0.000000 3.496482 
8701.00 1249.20 99.418136 1.063204 56.894780 0.000000 23.688402 14.279081 0.000000 3.492669 
8601.00 1248.79 99.348416 1.063549 56.917295 0.000000 23.667914 14.210987 0.000000 3.488672 
8501.00 1248.38 99.277644 1.063928 56.940805 0.000000 23.646031 14.142395 0.000000 3.484484 
8401.00 1247.97 99.205774 1.064344 56.965342 0.000000 23.622717 14.073271 0.000000 3.480099 
8301.00 1247.55 99.132757 1.064800 56.990938 0.000000 23.597931 14.003578 0.000000 3.475509 
8201.00 1247.13 99.058542 1.065297 57.017626 0.000000 23.571632 13.933280 0.000000 3.470707 
8101.00 1246.71 98.983076 1.065839 57.045443 0.000000 23.543773 13.862337 0.000000 3.465684 
8001.00 1246.29 98.906300 1.066428 57.074427 0.000000 23.514308 13.790706 0.000000 3.460432 
7901.00 1245.86 98.828154 1.067067 57.104620 0.000000 23.483184 13.718342 0.000000 3.454941 
7801.00 1245.43 98.748572 1.067761 57.136065 0.000000 23.450346 13.645197 0.000000 3.449203 
7701.00 1244.99 98.667486 1.068512 57.168810 0.000000 23.415736 13.571222 0.000000 3.443205 
7601.00 1244.55 98.584822 1.069325 57.202905 0.000000 23.379291 13.496362 0.000000 3.436938 
7501.00 1244.10 98.500502 1.070204 57.238404 0.000000 23.340944 13.420561 0.000000 3.430390 
7401.00 1243.65 98.414443 1.071153 57.275364 0.000000 23.300621 13.343758 0.000000 3.423547 
7301.00 1243.19 98.326555 1.072178 57.313847 0.000000 23.258245 13.265888 0.000000 3.416397 
7201.00 1242.73 98.236744 1.073284 57.353919 0.000000 23.213734 13.186883 0.000000 3.408924 
7101.00 1242.27 98.144909 1.074477 57.395652 0.000000 23.166996 13.106670 0.000000 3.401114 
7001.00 1241.79 98.050942 1.075763 57.439122 0.000000 23.117935 13.025171 0.000000 3.392950 
6901.00 1241.32 97.954727 1.077149 57.484412 0.000000 23.066448 12.942303 0.000000 3.384415 
6801.00 1240.83 97.856140 1.078642 57.531611 0.000000 23.012422 12.857977 0.000000 3.375488 
6701.00 1240.34 97.755048 1.080251 57.580813 0.000000 22.955734 12.772098 0.000000 3.366151 
6601.00 1239.84 97.651309 1.081985 57.632123 0.000000 22.896255 12.684566 0.000000 3.356380 
6501.00 1239.33 97.544772 1.083853 57.685651 0.000000 22.833843 12.595271 0.000000 3.346153 
6401.00 1238.81 97.435271 1.085866 57.741520 0.000000 22.768343 12.504098 0.000000 3.335443 
6301.00 1238.29 97.322631 1.088035 57.799858 0.000000 22.699590 12.410923 0.000000 3.324225 
6201.00 1237.75 97.206662 1.090373 57.860809 0.000000 22.627403 12.315611 0.000000 3.312467 
6101.00 1237.21 97.087161 1.092893 57.924524 0.000000 22.551586 12.218021 0.000000 3.300137 
6001.00 1236.65 96.963907 1.095610 57.991170 0.000000 22.471926 12.117998 0.000000 3.287203 
5901.00 1236.09 96.836663 1.098541 58.060929 0.000000 22.388192 12.015376 0.000000 3.273625 
5801.00 1235.51 96.705174 1.101703 58.133997 0.000000 22.300131 11.909979 0.000000 3.259364 
5701.00 1234.92 96.569163 1.105116 58.210586 0.000000 22.207470 11.801615 0.000000 3.244376 
5601.00 1234.31 96.428330 1.108801 58.290931 0.000000 22.109908 11.690077 0.000000 3.228613 
5501.00 1233.69 96.282353 1.112781 58.375285 0.000000 22.007120 11.575144 0.000000 3.212024 
5401.00 1233.05 96.130881 1.117081 58.463924 0.000000 21.898749 11.456575 0.000000 3.194553 
5301.00 1232.40 95.973536 1.121728 58.557149 0.000000 21.784407 11.334114 0.000000 3.176138 
5201.00 1231.73 95.809907 1.126753 58.655288 0.000000 21.663669 11.207482 0.000000 3.156715 
5101.00 1231.04 95.639549 1.132186 58.758701 0.000000 21.536072 11.076378 0.000000 3.136211 
5001.00 1230.33 95.461983 1.138063 58.867777 0.000000 21.401112 10.940481 0.000000 3.114550 
4901.00 1229.59 95.276687 1.144417 58.982940 0.000000 21.258239 10.799444 0.000000 3.091648 
4801.00 1228.83 95.083101 1.151288 59.104652 0.000000 21.106853 10.652895 0.000000 3.067413 
4701.00 1228.05 94.880619 1.158713 59.233413 0.000000 20.946305 10.500439 0.000000 3.041749 
4601.00 1227.24 94.668591 1.166730 59.369762 0.000000 20.775894 10.341653 0.000000 3.014552 
4501.00 1226.39 94.446325 1.175376 59.514282 0.000000 20.594864 10.176094 0.000000 2.985710 
4401.00 1225.52 94.213080 1.184682 59.667590 0.000000 20.402407 10.003295 0.000000 2.955106 
4301.00 1224.61 93.968079 1.194674 59.830344 0.000000 20.197666 9.822777 0.000000 2.922618 
4201.00 1223.67 93.710510 1.205365 60.003230 0.000000 19.979745 9.634052 0.000000 2.888119 
4101.00 1222.68 93.439541 1.216752 60.186954 0.000000 19.747718 9.436635 0.000000 2.851481 
4001.00 1221.66 93.154332 1.228808 60.382229 0.000000 19.500653 9.230063 0.000000 2.812580 
3901.00 1220.59 92.854065 1.241471 60.589748 0.000000 19.237635 9.013912 0.000000 2.771298 
3801.00 1219.47 92.537973 1.254640 60.810158 0.000000 18.957812 8.787832 0.000000 2.727531 
3701.00 1218.31 92.205387 1.268158 61.044021 0.000000 18.660439 8.551572 0.000000 2.681197 
3601.00 1217.10 91.855786 1.281806 61.291764 0.000000 18.344941 8.305029 0.000000 2.632246 
3501.00 1215.84 91.488869 1.295293 61.553627 0.000000 18.010990 8.048288 0.000000 2.580671 
3401.00 1214.54 91.104622 1.308260 61.829602 0.000000 17.658575 7.781668 0.000000 2.526517 
3301.00 1213.18 90.703396 1.320281 62.119377 0.000000 17.288085 7.505758 0.000000 2.469895 
3201.00 1211.79 90.285975 1.330884 62.422285 0.000000 16.900365 7.221450 0.000000 2.410990 
3101.00 1210.36 89.853627 1.339584 62.737282 0.000000 16.496762 6.929941 0.000000 2.350058 
3001.00 1208.89 89.408124 1.345915 63.062942 0.000000 16.079119 6.632715 0.000000 2.287433 
2901.00 1207.41 88.951726 1.349482 63.397487 0.000000 15.649746 6.331501 0.000000 2.223510 
2801.00 1205.90 88.487114 1.349993 63.738851 0.000000 15.211332 6.028204 0.000000 2.158734 
2701.00 1204.39 88.017294 1.347290 64.084767 0.000000 14.766838 5.724815 0.000000 2.093584 
2601.00 1202.88 87.545459 1.341356 64.432862 0.000000 14.319368 5.423329 0.000000 2.028544 
2501.00 1201.37 87.074851 1.332311 64.780763 0.000000 13.872034 5.125654 0.000000 1.964089 
2401.00 1199.89 86.608626 1.320388 65.126180 0.000000 13.427841 4.833550 0.000000 1.900668 
2301.00 1198.44 86.149736 1.305902 65.466980 0.000000 12.989593 4.548574 0.000000 1.838688 
2201.00 1197.01 85.700843 1.289219 65.801237 0.000000 12.559827 4.272053 0.000000 1.778506 
2101.00 1195.63 85.264266 1.270731 66.127265 0.000000 12.140766 4.005077 0.000000 1.720427 
2001.00 1194.29 84.841955 1.250828 66.443629 0.000000 11.734304 3.748494 0.000000 1.664699 
1901.00 1192.99 84.435481 1.229888 66.749150 0.000000 11.341998 3.502928 0.000000 1.611517 
1801.00 1191.75 84.046053 1.208265 67.042902 0.000000 10.965075 3.268790 0.000000 1.561022 
1701.00 1190.55 83.674533 1.186286 67.324199 0.000000 10.604442 3.046301 0.000000 1.513307 
1601.00 1189.41 83.321462 1.164245 67.592586 0.000000 10.260705 2.835509 0.000000 1.468417 
1501.00 1188.32 82.987088 1.142408 67.847824 0.000000 9.934189 2.636310 0.000000 1.426356 
1401.00 1187.29 82.671393 1.121007 68.089868 0.000000 9.624958 2.448470 0.000000 1.387090 
1301.00 1186.30 82.374128 1.100237 68.318849 0.000000 9.332848 2.271644 0.000000 1.350550 
1201.00 1185.37 82.094840 1.080260 68.535054 0.000000 9.057491 2.105394 0.000000 1.316640 
1101.00 1184.48 81.832908 1.061204 68.738895 0.000000 8.798351 1.949217 0.000000 1.285242 
1001.00 1183.64 81.587581 1.043157 68.930887 0.000000 8.554759 1.802560 0.000000 1.256218 
901.00 1182.84 81.358004 1.026176 69.111619 0.000000 8.325947 1.664839 0.000000 1.229423 
801.00 1182.07 81.143261 1.010289 69.281730 0.000000 8.111081 1.535458 0.000000 1.204703 
701.00 1181.35 80.942396 0.995494 69.441887 0.000000 7.909287 1.413823 0.000000 1.181905 
601.00 1180.66 80.754446 0.981772 69.592766 0.000000 7.719681 1.299353 0.000000 1.160875 
501.00 1180.00 80.578459 0.969084 69.735034 0.000000 7.541386 1.191488 0.000000 1.141467 
401.00 1179.37 80.413510 0.957381 69.869340 0.000000 7.373550 1.089698 0.000000 1.123541 
301.00 1178.77 80.258716 0.946605 69.996304 0.000000 7.215355 0.993485 0.000000 1.106966 
201.00 1178.19 80.113243 0.936696 70.116514 0.000000 7.066027 0.902385 0.000000 1.091621 
101.00 1177.63 79.976310 0.927591 70.230521 0.000000 6.924836 0.815970 0.000000 1.077392 
1.00 1177.09 79.847191 0.919228 70.338837 0.000000 6.791104 0.733844 0.000000 1.064178 
