Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
42801.00 1325.71 1.042298 2.222186 -6960.261120 0.230991 1.043182 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.41Ti0.02O4 0 0.931432 10.3519 6.02769 54.6868 15.8248 0 12.1774 0 0 0
42701.00 1325.52 1.043163 2.224460 -6974.832826 0.231251 1.044420 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.41Ti0.02O4 0 0.931857 10.4022 6.02397 54.6415 15.8041 0 12.1963 0 0 0
42601.00 1325.32 1.044035 2.226752 -6989.513738 0.231513 1.045669 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.41Ti0.02O4 0 0.93227 10.4529 6.02018 54.5959 15.7834 0 12.2154 0 0 0
42501.00 1325.13 1.044914 2.229064 -7004.305298 0.231778 1.046928 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.40Ti0.02O4 0 0.93267 10.504 6.01633 54.5499 15.7625 0 12.2345 0 0 0
42401.00 1324.93 1.045801 2.231395 -7019.208972 0.232044 1.048197 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.40Ti0.02O4 0 0.933058 10.5555 6.01242 54.5037 15.7416 0 12.2538 0 0 0
42301.00 1324.73 1.046695 2.233747 -7034.226253 0.232313 1.049477 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.933432 10.6074 6.00844 54.4571 15.7205 0 12.2731 0 0 0
42201.00 1324.54 1.047597 2.236119 -7049.358659 0.232584 1.050768 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.933794 10.6597 6.00439 54.4102 15.6993 0 12.2926 0 0 0
42101.00 1324.34 1.048507 2.238511 -7064.607738 0.232857 1.052070 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.934142 10.7124 6.00028 54.363 15.6781 0 12.3121 0 0 0
42001.00 1324.15 1.049425 2.240925 -7079.975062 0.233133 1.053383 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.934478 10.7655 5.99611 54.3154 15.6567 0 12.3318 0 0 0
41901.00 1323.95 1.050352 2.243359 -7095.462234 0.233411 1.054708 Fe''0.42Mg0.60Fe'''0.15Al0.41Cr1.39Ti0.02O4 0 0.9348 10.819 5.99186 54.2675 15.6352 0 12.3515 0 0 0
41801.00 1323.76 1.051286 2.245815 -7111.070885 0.233691 1.056043 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.935108 10.873 5.98755 54.2193 15.6136 0 12.3714 0 0 0
41701.00 1323.56 1.052229 2.248293 -7126.802677 0.233974 1.057391 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.935403 10.9274 5.98318 54.1707 15.5919 0 12.3914 0 0 0
41601.00 1323.36 1.053180 2.250793 -7142.659299 0.234259 1.058750 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.935683 10.9822 5.97873 54.1218 15.5701 0 12.4115 0 0 0
41501.00 1323.17 1.054140 2.253315 -7158.642475 0.234547 1.060121 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.93595 11.0374 5.97422 54.0725 15.5482 0 12.4317 0 0 0
41401.00 1322.97 1.055108 2.255860 -7174.753957 0.234838 1.061504 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.38Ti0.02O4 0 0.936203 11.0931 5.96963 54.0229 15.5262 0 12.452 0 0 0
41301.00 1322.78 1.056085 2.258428 -7190.995531 0.235131 1.062900 Fe''0.42Mg0.60Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.936441 11.1492 5.96498 53.9729 15.5041 0 12.4724 0 0 0
41201.00 1322.58 1.057072 2.261019 -7207.369018 0.235426 1.064307 Fe''0.42Mg0.60Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.936665 11.2058 5.96026 53.9225 15.4818 0 12.4929 0 0 0
41101.00 1322.38 1.058067 2.263634 -7223.876268 0.235725 1.065728 Fe''0.42Mg0.60Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.936874 11.2628 5.95546 53.8718 15.4595 0 12.5135 0 0 0
41001.00 1322.19 1.059072 2.266273 -7240.519169 0.236026 1.067161 Fe''0.42Mg0.60Fe'''0.14Al0.43Cr1.38Ti0.02O4 0 0.937068 11.3203 5.9506 53.8207 15.437 0 12.5343 0 0 0
40901.00 1321.99 1.060086 2.268937 -7257.299645 0.236329 1.068608 Fe''0.42Mg0.61Fe'''0.14Al0.43Cr1.38Ti0.02O4 0 0.937248 11.3783 5.94566 53.7692 15.4145 0 12.5551 0 0 0
40801.00 1321.79 1.061109 2.271625 -7274.219653 0.236636 1.070067 Fe''0.42Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.02O4 0 0.937412 11.4367 5.94065 53.7174 15.3918 0 12.5761 0 0 0
40701.00 1321.60 1.062143 2.274339 -7291.281190 0.236945 1.071540 Fe''0.42Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.02O4 0 0.937561 11.4956 5.93557 53.6651 15.369 0 12.5972 0 0 0
40601.00 1321.40 1.063186 2.277078 -7308.486288 0.237258 1.073026 Fe''0.41Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.02O4 0 0.937694 11.555 5.93041 53.6125 15.3461 0 12.6184 0 0 0
40501.00 1321.21 1.064239 2.279843 -7325.837020 0.237573 1.074527 Fe''0.41Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.02O4 0 0.937812 11.6149 5.92518 53.5594 15.323 0 12.6397 0 0 0
40401.00 1321.01 1.065302 2.282635 -7343.335498 0.237891 1.076041 Fe''0.41Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.02O4 0 0.937914 11.6752 5.91988 53.5059 15.2999 0 12.6611 0 0 0
40301.00 1320.81 1.066376 2.285453 -7360.983873 0.238212 1.077569 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.02O4 0 0.938 11.7361 5.9145 53.4521 15.2766 0 12.6827 0 0 0
40201.00 1320.62 1.067460 2.288298 -7378.784339 0.238536 1.079112 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.02O4 0 0.93807 11.7975 5.90904 53.3978 15.2533 0 12.7043 0 0 0
40101.00 1320.42 1.068554 2.291171 -7396.739132 0.238863 1.080669 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.02O4 0 0.938124 11.8594 5.90351 53.3431 15.2298 0 12.7261 0 0 0
40001.00 1320.22 1.069660 2.294072 -7414.850532 0.239193 1.082242 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.02O4 0 0.938161 11.9217 5.8979 53.288 15.2062 0 12.748 0 0 0
39901.00 1320.03 1.070776 2.297002 -7433.120861 0.239527 1.083829 Fe''0.41Mg0.61Fe'''0.14Al0.46Cr1.36Ti0.02O4 0 0.938182 11.9847 5.89222 53.2324 15.1825 0 12.7701 0 0 0
39801.00 1319.83 1.071904 2.299960 -7451.552489 0.239864 1.085432 Fe''0.41Mg0.61Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.938185 12.0481 5.88645 53.1764 15.1586 0 12.7922 0 0 0
39701.00 1319.63 1.073043 2.302947 -7470.147832 0.240204 1.087050 Fe''0.41Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.938172 12.1121 5.88061 53.12 15.1347 0 12.8145 0 0 0
39601.00 1319.44 1.074193 2.305964 -7488.909351 0.240547 1.088684 Fe''0.41Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.938141 12.1766 5.87469 53.0631 15.1106 0 12.8369 0 0 0
39501.00 1319.24 1.075355 2.309012 -7507.839560 0.240894 1.090334 Fe''0.41Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.938093 12.2417 5.86869 53.0058 15.0864 0 12.8594 0 0 0
39401.00 1319.04 1.076529 2.312090 -7526.941020 0.241244 1.092000 Fe''0.41Mg0.62Fe'''0.14Al0.47Cr1.35Ti0.02O4 0 0.938028 12.3073 5.8626 52.948 15.0621 0 12.8821 0 0 0
39301.00 1318.85 1.077715 2.315199 -7546.216343 0.241598 1.093683 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.937944 12.3735 5.85644 52.8897 15.0376 0 12.9048 0 0 0
39201.00 1318.65 1.078913 2.318340 -7565.668195 0.241955 1.095382 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.937843 12.4402 5.85019 52.8309 15.0131 0 12.9278 0 0 0
39101.00 1318.45 1.080124 2.321514 -7585.299294 0.242316 1.097099 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.937724 12.5075 5.84387 52.7717 14.9884 0 12.9508 0 0 0
39001.00 1318.25 1.081347 2.324720 -7605.112412 0.242680 1.098833 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.34Ti0.02O4 0 0.937586 12.5754 5.83745 52.712 14.9636 0 12.974 0 0 0
38901.00 1318.06 1.082583 2.327959 -7625.110383 0.243049 1.100584 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.34Ti0.02O4 0 0.93743 12.6439 5.83096 52.6518 14.9386 0 12.9972 0 0 0
38801.00 1317.86 1.083833 2.331232 -7645.296090 0.243421 1.102353 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.937255 12.713 5.82438 52.5911 14.9136 0 13.0207 0 0 0
38701.00 1317.66 1.085095 2.334539 -7665.672480 0.243796 1.104141 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.937061 12.7826 5.81771 52.5299 14.8884 0 13.0442 0 0 0
38601.00 1317.47 1.086372 2.337882 -7686.242560 0.244176 1.105947 Fe''0.40Mg0.62Fe'''0.14Al0.49Cr1.33Ti0.02O4 0 0.936848 12.8529 5.81096 52.4682 14.8631 0 13.0679 0 0 0
38501.00 1317.27 1.087661 2.341259 -7707.009399 0.244560 1.107771 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.33Ti0.02O4 0 0.936616 12.9238 5.80413 52.406 14.8377 0 13.0918 0 0 0
38401.00 1317.07 1.088965 2.344673 -7727.976127 0.244948 1.109615 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.32Ti0.02O4 0 0.936364 12.9953 5.7972 52.3433 14.8121 0 13.1157 0 0 0
38301.00 1316.87 1.090284 2.348124 -7749.145942 0.245339 1.111478 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.32Ti0.02O4 0 0.936093 13.0675 5.79019 52.28 14.7864 0 13.1398 0 0 0
38201.00 1316.68 1.091616 2.351611 -7770.522106 0.245735 1.113361 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.935802 13.1403 5.78309 52.2162 14.7606 0 13.1641 0 0 0
38101.00 1316.48 1.092964 2.355137 -7792.107952 0.246136 1.115264 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.93549 13.2137 5.7759 52.1518 14.7347 0 13.1885 0 0 0
38001.00 1316.28 1.094326 2.358701 -7813.906881 0.246540 1.117187 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.935158 13.2878 5.76862 52.0869 14.7086 0 13.213 0 0 0
37901.00 1316.08 1.095703 2.362304 -7835.922365 0.246949 1.119131 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.31Ti0.02O4 0 0.934806 13.3625 5.76125 52.0214 14.6824 0 13.2376 0 0 0
37801.00 1315.89 1.097097 2.365947 -7858.157952 0.247363 1.121096 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.934433 13.4379 5.75379 51.9553 14.6561 0 13.2624 0 0 0
37701.00 1315.69 1.098505 2.369631 -7880.617263 0.247781 1.123082 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.934039 13.514 5.74623 51.8887 14.6296 0 13.2874 0 0 0
37601.00 1315.49 1.099930 2.373356 -7903.303998 0.248203 1.125090 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.933624 13.5908 5.73858 51.8215 14.603 0 13.3125 0 0 0
37501.00 1315.29 1.101371 2.377122 -7926.221935 0.248630 1.127120 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.30Ti0.02O4 0 0.933188 13.6683 5.73084 51.7537 14.5763 0 13.3377 0 0 0
37401.00 1315.09 1.102829 2.380932 -7949.374934 0.249062 1.129172 Fe''0.39Mg0.63Fe'''0.14Al0.52Cr1.30Ti0.02O4 0 0.932729 13.7465 5.72301 51.6852 14.5495 0 13.3631 0 0 0
37301.00 1314.90 1.104304 2.384784 -7972.766937 0.249499 1.131248 Fe''0.39Mg0.64Fe'''0.14Al0.52Cr1.30Ti0.02O4 0 0.93225 13.8253 5.71508 51.6162 14.5225 0 13.3886 0 0 0
37201.00 1314.70 1.105796 2.388681 -7996.401974 0.249941 1.133346 Fe''0.39Mg0.64Fe'''0.14Al0.52Cr1.30Ti0.02O4 0 0.931748 13.9049 5.70705 51.5466 14.4954 0 13.4143 0 0 0
37101.00 1314.50 1.107305 2.392623 -8020.284160 0.250388 1.135469 Fe''0.38Mg0.64Fe'''0.14Al0.52Cr1.29Ti0.02O4 0 0.931224 13.9853 5.69892 51.4763 14.4681 0 13.4401 0 0 0
37001.00 1314.30 1.108833 2.396610 -8044.417699 0.250839 1.137615 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.930677 14.0664 5.6907 51.4054 14.4407 0 13.4661 0 0 0
36901.00 1314.10 1.110378 2.400644 -8068.806892 0.251296 1.139786 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.930108 14.1482 5.68238 51.3339 14.4132 0 13.4923 0 0 0
36801.00 1313.91 1.111942 2.404725 -8093.456132 0.251759 1.141982 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.929516 14.2308 5.67396 51.2617 14.3856 0 13.5185 0 0 0
36701.00 1313.71 1.113525 2.408855 -8118.369905 0.252227 1.144203 Fe''0.38Mg0.64Fe'''0.14Al0.54Cr1.28Ti0.02O4 0 0.9289 14.3141 5.66544 51.1888 14.3578 0 13.545 0 0 0
36601.00 1313.51 1.115126 2.413033 -8143.552804 0.252700 1.146450 Fe''0.38Mg0.64Fe'''0.14Al0.54Cr1.28Ti0.02O4 0 0.928262 14.3982 5.65682 51.1153 14.3298 0 13.5716 0 0 0
36501.00 1313.31 1.116748 2.417261 -8169.009520 0.253178 1.148723 Fe''0.38Mg0.64Fe'''0.13Al0.54Cr1.28Ti0.02O4 0 0.927599 14.4831 5.6481 51.0411 14.3018 0 13.5983 0 0 0
36401.00 1313.11 1.118389 2.421540 -8194.744849 0.253663 1.151023 Fe''0.38Mg0.64Fe'''0.13Al0.54Cr1.28Ti0.02O4 0 0.926913 14.5688 5.63928 50.9662 14.2736 0 13.6253 0 0 0
36301.00 1312.91 1.120050 2.425871 -8220.763695 0.254153 1.153350 Fe''0.38Mg0.64Fe'''0.13Al0.55Cr1.27Ti0.02O4 0 0.926203 14.6553 5.63035 50.8906 14.2452 0 13.6523 0 0 0
36201.00 1312.71 1.121733 2.430254 -8247.071073 0.254649 1.155705 Fe''0.38Mg0.65Fe'''0.13Al0.55Cr1.27Ti0.02O4 0 0.925468 14.7426 5.62132 50.8143 14.2167 0 13.6796 0 0 0
36101.00 1312.52 1.123436 2.434691 -8273.672111 0.255151 1.158088 Fe''0.38Mg0.65Fe'''0.13Al0.55Cr1.27Ti0.02O4 0 0.924709 14.8308 5.61218 50.7372 14.1881 0 13.707 0 0 0
36001.00 1312.32 1.125160 2.439183 -8300.572053 0.255659 1.160499 Fe''0.37Mg0.65Fe'''0.13Al0.56Cr1.27Ti0.02O4 0 0.923926 14.9198 5.60294 50.6595 14.1594 0 13.7345 0 0 0
35901.00 1312.12 1.126906 2.443730 -8327.776264 0.256174 1.162940 Fe''0.37Mg0.65Fe'''0.13Al0.56Cr1.26Ti0.02O4 0 0.923117 15.0096 5.59359 50.581 14.1305 0 13.7623 0 0 0
35801.00 1311.92 1.128675 2.448333 -8355.290232 0.256695 1.165411 Fe''0.37Mg0.65Fe'''0.13Al0.56Cr1.26Ti0.02O4 0 0.922283 15.1003 5.58413 50.5017 14.1014 0 13.7902 0 0 0
35701.00 1311.72 1.130466 2.452995 -8383.119567 0.257222 1.167912 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.26Ti0.02O4 0 0.921423 15.1918 5.57456 50.4217 14.0723 0 13.8182 0 0 0
35601.00 1311.52 1.132280 2.457715 -8411.270011 0.257755 1.170444 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.26Ti0.02O4 0 0.920538 15.2843 5.56489 50.3409 14.0429 0 13.8464 0 0 0
35501.00 1311.32 1.134117 2.462495 -8439.747442 0.258296 1.173007 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.25Ti0.02O4 0 0.919627 15.3776 5.5551 50.2594 14.0135 0 13.8748 0 0 0
35401.00 1311.12 1.135979 2.467336 -8468.557871 0.258843 1.175603 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.25Ti0.02O4 0 0.918689 15.4718 5.5452 50.177 13.9839 0 13.9034 0 0 0
35301.00 1310.92 1.137865 2.472239 -8497.707450 0.259397 1.178231 Fe''0.37Mg0.65Fe'''0.13Al0.58Cr1.25Ti0.02O4 0 0.917725 15.567 5.53519 50.0938 13.9541 0 13.9322 0 0 0
35201.00 1310.72 1.139775 2.477205 -8527.202472 0.259958 1.180892 Fe''0.37Mg0.66Fe'''0.13Al0.58Cr1.24Ti0.02O4 0 0.916735 15.663 5.52507 50.0099 13.9242 0 13.9611 0 0 0
35101.00 1310.52 1.141711 2.482236 -8557.049385 0.260527 1.183587 Fe''0.37Mg0.66Fe'''0.13Al0.58Cr1.24Ti0.02O4 0 0.915717 15.76 5.51483 49.925 13.8942 0 13.9902 0 0 0
35001.00 1310.32 1.143673 2.487333 -8587.254783 0.261102 1.186317 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.24Ti0.02O4 0 0.914672 15.858 5.50448 49.8394 13.864 0 14.0194 0 0 0
34901.00 1310.12 1.145662 2.492496 -8617.825416 0.261686 1.189082 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.24Ti0.02O4 0 0.9136 15.9569 5.49401 49.7529 13.8337 0 14.0489 0 0 0
34801.00 1309.92 1.147677 2.497728 -8648.768199 0.262276 1.191883 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.23Ti0.02O4 0 0.912499 16.0568 5.48342 49.6655 13.8033 0 14.0785 0 0 0
34701.00 1309.72 1.149720 2.503030 -8680.090206 0.262875 1.194720 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.23Ti0.02O4 0 0.911371 16.1577 5.47272 49.5773 13.7726 0 14.1083 0 0 0
34601.00 1309.52 1.151790 2.508402 -8711.798687 0.263481 1.197595 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.23Ti0.02O4 0 0.910215 16.2595 5.4619 49.4882 13.7419 0 14.1383 0 0 0
34501.00 1309.32 1.153889 2.513847 -8743.901060 0.264096 1.200507 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.22Ti0.02O4 0 0.90903 16.3624 5.45095 49.3982 13.711 0 14.1685 0 0 0
34401.00 1309.12 1.156017 2.519366 -8776.404926 0.264719 1.203459 Fe''0.36Mg0.66Fe'''0.13Al0.61Cr1.22Ti0.02O4 0 0.907816 16.4663 5.43989 49.3072 13.6799 0 14.1988 0 0 0
34301.00 1308.92 1.158175 2.524960 -8809.318066 0.265350 1.206450 Fe''0.36Mg0.66Fe'''0.13Al0.61Cr1.22Ti0.02O4 0 0.906574 16.5713 5.4287 49.2154 13.6488 0 14.2294 0 0 0
34201.00 1308.72 1.160363 2.530630 -8842.648451 0.265990 1.209481 Fe''0.36Mg0.67Fe'''0.13Al0.61Cr1.21Ti0.02O4 0 0.905302 16.6772 5.41739 49.1225 13.6174 0 14.2601 0 0 0
34101.00 1308.52 1.162582 2.536379 -8876.404251 0.266638 1.212553 Fe''0.36Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.904 16.7843 5.40596 49.0288 13.5859 0 14.291 0 0 0
34001.00 1308.32 1.164833 2.542208 -8910.593830 0.267296 1.215667 Fe''0.35Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.902669 16.8924 5.3944 48.9341 13.5543 0 14.3221 0 0 0
33901.00 1308.12 1.167115 2.548118 -8945.225758 0.267962 1.218824 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.21Ti0.02O4 0 0.901307 17.0017 5.38271 48.8384 13.5225 0 14.3534 0 0 0
33801.00 1307.92 1.169431 2.554112 -8980.308817 0.268638 1.222024 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.899916 17.112 5.3709 48.7417 13.4906 0 14.3849 0 0 0
33701.00 1307.72 1.171780 2.560190 -9015.852006 0.269323 1.225269 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.898493 17.2235 5.35896 48.6439 13.4585 0 14.4166 0 0 0
33601.00 1307.52 1.174163 2.566354 -9051.864549 0.270018 1.228559 Fe''0.35Mg0.67Fe'''0.13Al0.64Cr1.20Ti0.02O4 0 0.89704 17.336 5.34689 48.5452 13.4263 0 14.4485 0 0 0
33501.00 1307.31 1.176581 2.572607 -9088.355894 0.270723 1.231896 Fe''0.35Mg0.67Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.895556 17.4498 5.33469 48.4455 13.3939 0 14.4806 0 0 0
33401.00 1307.11 1.179035 2.578950 -9125.335728 0.271438 1.235279 Fe''0.35Mg0.67Fe'''0.12Al0.64Cr1.19Ti0.02O4 0 0.89404 17.5647 5.32236 48.3446 13.3614 0 14.5129 0 0 0
33301.00 1306.91 1.181525 2.585385 -9162.813981 0.272163 1.238711 Fe''0.35Mg0.67Fe'''0.12Al0.65Cr1.19Ti0.02O4 0 0.892493 17.6808 5.30989 48.2427 13.3288 0 14.5453 0 0 0
33201.00 1306.71 1.184052 2.591914 -9200.800831 0.272899 1.242192 Fe''0.35Mg0.68Fe'''0.12Al0.65Cr1.18Ti0.02O4 0 0.890913 17.798 5.29729 48.1398 13.296 0 14.578 0 0 0
33101.00 1306.51 1.186617 2.598539 -9239.306715 0.273645 1.245724 Fe''0.34Mg0.68Fe'''0.12Al0.66Cr1.18Ti0.02O4 0 0.889302 17.9165 5.28456 48.0357 13.263 0 14.6109 0 0 0
33001.00 1306.31 1.189221 2.605261 -9278.342328 0.274402 1.249306 Fe''0.34Mg0.68Fe'''0.12Al0.66Cr1.18Ti0.02O4 0 0.887658 18.0362 5.27169 47.9305 13.2299 0 14.644 0 0 0
32901.00 1306.10 1.191864 2.612083 -9317.918641 0.275170 1.252941 Fe''0.34Mg0.68Fe'''0.12Al0.66Cr1.17Ti0.02O4 0 0.885981 18.1572 5.25869 47.8242 13.1966 0 14.6773 0 0 0
32801.00 1305.90 1.194548 2.619007 -9358.046902 0.275950 1.256630 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.884271 18.2794 5.24554 47.7168 13.1632 0 14.7108 0 0 0
32701.00 1305.70 1.197273 2.626036 -9398.738650 0.276741 1.260372 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.882529 18.4028 5.23226 47.6082 13.1297 0 14.7445 0 0 0
32601.00 1305.50 1.200041 2.633170 -9440.005711 0.277545 1.264171 Fe''0.34Mg0.68Fe'''0.12Al0.68Cr1.16Ti0.02O4 0 0.880752 18.5276 5.21883 47.4984 13.096 0 14.7785 0 0 0
32501.00 1305.29 1.202851 2.640414 -9481.860219 0.278360 1.268027 Fe''0.34Mg0.68Fe'''0.12Al0.68Cr1.16Ti0.02O4 0 0.878942 18.6536 5.20527 47.3874 13.0621 0 14.8126 0 0 0
32401.00 1305.09 1.205706 2.647768 -9524.314625 0.279188 1.271940 Fe''0.34Mg0.68Fe'''0.12Al0.68Cr1.15Ti0.02O4 0 0.877098 18.781 5.19156 47.2752 13.0282 0 14.8469 0 0 0
32301.00 1304.89 1.208605 2.655235 -9567.381692 0.280028 1.275913 Fe''0.34Mg0.68Fe'''0.12Al0.69Cr1.15Ti0.02O4 0 0.875219 18.9097 5.17771 47.1618 12.994 0 14.8815 0 0 0
32201.00 1304.69 1.211550 2.662819 -9611.074518 0.280881 1.279947 Fe''0.33Mg0.69Fe'''0.12Al0.69Cr1.15Ti0.02O4 0 0.873306 19.0398 5.16371 47.0472 12.9597 0 14.9163 0 0 0
32101.00 1304.48 1.214543 2.670520 -9655.406544 0.281748 1.284043 Fe''0.33Mg0.69Fe'''0.12Al0.70Cr1.14Ti0.02O4 0 0.871358 19.1712 5.14957 46.9312 12.9253 0 14.9513 0 0 0
32001.00 1304.28 1.217583 2.678342 -9700.391558 0.282628 1.288201 Fe''0.33Mg0.69Fe'''0.12Al0.70Cr1.14Ti0.02O4 0 0.869375 19.3041 5.13528 46.814 12.8907 0 14.9865 0 0 0
31901.00 1304.08 1.220673 2.686288 -9746.043704 0.283522 1.292425 Fe''0.33Mg0.69Fe'''0.12Al0.71Cr1.14Ti0.02O4 0 0.867356 19.4383 5.12084 46.6956 12.856 0 15.022 0 0 0
31801.00 1303.87 1.223813 2.694360 -9792.377499 0.284429 1.296715 Fe''0.33Mg0.69Fe'''0.12Al0.71Cr1.13Ti0.02O4 0 0.865302 19.5739 5.10626 46.5758 12.8211 0 15.0576 0 0 0
31701.00 1303.67 1.227004 2.702561 -9839.407845 0.285352 1.301072 Fe''0.33Mg0.69Fe'''0.12Al0.71Cr1.13Ti0.02O4 0 0.863213 19.711 5.09152 46.4546 12.7861 0 15.0935 0 0 0
31601.00 1303.47 1.230247 2.710894 -9887.150032 0.286289 1.305498 Fe''0.33Mg0.69Fe'''0.12Al0.72Cr1.12Ti0.02O4 0 0.861087 19.8496 5.07663 46.3322 12.7509 0 15.1296 0 0 0
31501.00 1303.26 1.233544 2.719361 -9935.619753 0.287241 1.309995 Fe''0.33Mg0.69Fe'''0.12Al0.72Cr1.12Ti0.02O4 0 0.858924 19.9896 5.06159 46.2083 12.7156 0 15.1659 0 0 0
31401.00 1303.06 1.236896 2.727966 -9984.833116 0.288208 1.314564 Fe''0.33Mg0.69Fe'''0.12Al0.73Cr1.12Ti0.02O4 0 0.856726 20.1311 5.04639 46.0831 12.6802 0 15.2025 0 0 0
31301.00 1302.85 1.240305 2.736713 -10034.806659 0.289191 1.319207 Fe''0.32Mg0.70Fe'''0.12Al0.73Cr1.11Ti0.02O4 0 0.85449 20.2741 5.03104 45.9565 12.6446 0 15.2393 0 0 0
31201.00 1302.65 1.243770 2.745603 -10085.557357 0.290191 1.323925 Fe''0.32Mg0.70Fe'''0.12Al0.74Cr1.11Ti0.02O4 0 0.852217 20.4187 5.01554 45.8284 12.6089 0 15.2763 0 0 0
31101.00 1302.44 1.247294 2.754640 -10137.102631 0.291206 1.328721 Fe''0.32Mg0.70Fe'''0.12Al0.74Cr1.10Ti0.02O4 0 0.849907 20.5648 4.99987 45.6989 12.573 0 15.3136 0 0 0
