Title: Depleted MORB Mantle of Workmann & Hart 2005

Bulk Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
38801.00 1546.32 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
38701.00 1546.07 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
38601.00 1545.82 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
38501.00 1545.57 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
38401.00 1545.32 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
38301.00 1545.07 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
38201.00 1544.81 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
38101.00 1544.56 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
38001.00 1544.31 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37901.00 1544.05 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37801.00 1543.79 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37701.00 1543.54 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37601.00 1543.28 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37501.00 1543.02 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37401.00 1542.76 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37301.00 1542.51 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37201.00 1542.25 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37101.00 1541.98 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
37001.00 1541.72 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36901.00 1541.46 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36801.00 1541.20 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36701.00 1540.93 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36601.00 1540.67 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36501.00 1540.41 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36401.00 1540.14 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36301.00 1539.87 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36201.00 1539.61 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36101.00 1539.34 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
36001.00 1539.07 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35901.00 1538.80 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35801.00 1538.53 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35701.00 1538.26 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35601.00 1537.98 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35501.00 1537.71 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35401.00 1537.44 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35301.00 1537.16 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35201.00 1536.89 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35101.00 1536.61 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
35001.00 1536.33 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
34901.00 1536.05 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
34801.00 1535.78 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
34701.00 1535.50 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
34601.00 1535.21 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
34501.00 1534.93 100.032035 44.6528 0.128248 3.97728 0.190278 0.569226 7.9864 0.129773 38.6896 0.239799 3.16466 0.271982
34401.00 1534.65 100.031301 44.6528 0.128238 3.97728 0.190275 0.569226 7.98635 0.129773 38.6897 0.2398 3.16465 0.27193
34301.00 1534.37 100.025970 44.653 0.128165 3.97723 0.190255 0.569228 7.98595 0.129773 38.6905 0.239809 3.16455 0.271555
34201.00 1534.08 100.020499 44.6532 0.128091 3.97718 0.190233 0.56923 7.98555 0.129774 38.6913 0.239818 3.16444 0.271171
34101.00 1533.80 100.014887 44.6535 0.128016 3.97713 0.190211 0.569231 7.98513 0.129774 38.6921 0.239827 3.16433 0.270777
34001.00 1533.51 100.009132 44.6537 0.127938 3.97707 0.190188 0.569233 7.98471 0.129775 38.6929 0.239836 3.16422 0.270374
33901.00 1533.22 100.003234 44.6539 0.127859 3.97701 0.190165 0.569236 7.98428 0.129776 38.6938 0.239846 3.16411 0.269962
33801.00 1532.93 99.997191 44.6542 0.127778 3.97694 0.190141 0.569238 7.98383 0.129777 38.6947 0.239856 3.16399 0.269541
33701.00 1532.64 99.991001 44.6544 0.127696 3.97687 0.190117 0.56924 7.98338 0.129778 38.6956 0.239866 3.16386 0.26911
33601.00 1532.35 99.984663 44.6547 0.127611 3.97679 0.190092 0.569243 7.98292 0.129779 38.6966 0.239877 3.16373 0.268671
33501.00 1532.06 99.978177 44.655 0.127525 3.97671 0.190067 0.569246 7.98245 0.12978 38.6976 0.239887 3.1636 0.268221
33401.00 1531.77 99.971540 44.6552 0.127437 3.97662 0.190041 0.569249 7.98197 0.129781 38.6986 0.239898 3.16346 0.267763
33301.00 1531.48 99.964752 44.6555 0.127347 3.97652 0.190014 0.569253 7.98149 0.129782 38.6996 0.23991 3.16332 0.267295
33201.00 1531.18 99.957810 44.6558 0.127256 3.97642 0.189987 0.569256 7.98099 0.129783 38.7006 0.239921 3.16317 0.266818
33101.00 1530.89 99.950714 44.6561 0.127162 3.97632 0.189959 0.56926 7.98048 0.129785 38.7017 0.239933 3.16302 0.266331
33001.00 1530.59 99.943462 44.6564 0.127067 3.97621 0.189931 0.569264 7.97997 0.129786 38.7028 0.239945 3.16287 0.265835
32901.00 1530.29 99.936052 44.6566 0.12697 3.97609 0.189902 0.569268 7.97944 0.129787 38.7039 0.239958 3.16271 0.265329
32801.00 1529.99 99.928484 44.6569 0.126871 3.97596 0.189872 0.569273 7.97891 0.129789 38.705 0.239971 3.16254 0.264814
32701.00 1529.69 99.920754 44.6573 0.126771 3.97583 0.189841 0.569278 7.97836 0.129791 38.7062 0.239984 3.16237 0.264289
32601.00 1529.39 99.912863 44.6576 0.126668 3.97569 0.189811 0.569283 7.97781 0.129793 38.7074 0.239997 3.1622 0.263755
32501.00 1529.09 99.904808 44.6579 0.126564 3.97554 0.189779 0.569288 7.97725 0.129794 38.7087 0.240011 3.16202 0.263211
32401.00 1528.79 99.896588 44.6582 0.126458 3.97539 0.189747 0.569294 7.97667 0.129796 38.7099 0.240025 3.16183 0.262657
32301.00 1528.48 99.888201 44.6586 0.12635 3.97522 0.189714 0.5693 7.97609 0.129799 38.7112 0.24004 3.16164 0.262094
32201.00 1528.18 99.879646 44.6589 0.126241 3.97505 0.18968 0.569307 7.9755 0.129801 38.7125 0.240054 3.16145 0.261521
32101.00 1527.87 99.870920 44.6592 0.126129 3.97487 0.189646 0.569314 7.9749 0.129803 38.7138 0.24007 3.16124 0.260938
32001.00 1527.57 99.862023 44.6596 0.126016 3.97469 0.189611 0.569321 7.97429 0.129805 38.7152 0.240085 3.16104 0.260346
31901.00 1527.26 99.852952 44.6599 0.1259 3.97449 0.189576 0.569329 7.97367 0.129808 38.7166 0.240101 3.16082 0.259744
31801.00 1526.95 99.843706 44.6603 0.125783 3.97428 0.189539 0.569337 7.97304 0.129811 38.718 0.240117 3.1606 0.259133
31701.00 1526.64 99.834283 44.6607 0.125664 3.97407 0.189502 0.569345 7.9724 0.129813 38.7195 0.240134 3.16038 0.258511
31601.00 1526.32 99.824682 44.6611 0.125544 3.97384 0.189465 0.569354 7.97175 0.129816 38.721 0.24015 3.16014 0.25788
31501.00 1526.01 99.814899 44.6614 0.125421 3.97361 0.189426 0.569363 7.97109 0.129819 38.7225 0.240168 3.1599 0.257239
31401.00 1525.70 99.804935 44.6618 0.125296 3.97336 0.189387 0.569373 7.97042 0.129822 38.7241 0.240185 3.15966 0.256589
31301.00 1525.38 99.794786 44.6622 0.12517 3.97311 0.189348 0.569383 7.96975 0.129826 38.7257 0.240203 3.15941 0.255928
31201.00 1525.06 99.784451 44.6626 0.125042 3.97284 0.189307 0.569394 7.96906 0.129829 38.7273 0.240222 3.15915 0.255258
31101.00 1524.75 99.773927 44.663 0.124911 3.97256 0.189266 0.569405 7.96836 0.129833 38.7289 0.24024 3.15888 0.254578
31001.00 1524.43 99.763214 44.6635 0.124779 3.97227 0.189224 0.569417 7.96765 0.129836 38.7306 0.24026 3.15861 0.253888
30901.00 1524.10 99.752308 44.6639 0.124645 3.97197 0.189181 0.56943 7.96693 0.12984 38.7323 0.240279 3.15832 0.253188
30801.00 1523.78 99.741208 44.6643 0.124509 3.97166 0.189138 0.569443 7.96621 0.129844 38.7341 0.240299 3.15804 0.252479
30701.00 1523.46 99.729913 44.6648 0.124372 3.97133 0.189094 0.569456 7.96547 0.129848 38.7359 0.24032 3.15774 0.251759
30601.00 1523.13 99.718419 44.6652 0.124232 3.971 0.189049 0.56947 7.96472 0.129853 38.7377 0.24034 3.15743 0.25103
30501.00 1522.81 99.706724 44.6656 0.12409 3.97064 0.189003 0.569485 7.96396 0.129857 38.7395 0.240362 3.15712 0.250291
30401.00 1522.48 99.694827 44.6661 0.123947 3.97028 0.188956 0.569501 7.96319 0.129862 38.7414 0.240383 3.1568 0.249542
30301.00 1522.15 99.682725 44.6666 0.123801 3.9699 0.188909 0.569517 7.96241 0.129867 38.7434 0.240405 3.15647 0.248783
30201.00 1521.82 99.670416 44.667 0.123654 3.96951 0.188861 0.569534 7.96162 0.129872 38.7453 0.240428 3.15613 0.248014
30101.00 1521.49 99.657898 44.6675 0.123505 3.96911 0.188812 0.569551 7.96082 0.129877 38.7473 0.240451 3.15579 0.247236
30001.00 1521.16 99.645169 44.668 0.123354 3.96868 0.188762 0.569569 7.96002 0.129882 38.7494 0.240474 3.15543 0.246448
29901.00 1520.82 99.632226 44.6685 0.123201 3.96825 0.188712 0.569589 7.95919 0.129888 38.7514 0.240498 3.15506 0.24565
29801.00 1520.49 99.619066 44.669 0.123046 3.9678 0.18866 0.569608 7.95836 0.129893 38.7536 0.240523 3.15469 0.244842
29701.00 1520.15 99.605688 44.6695 0.122889 3.96733 0.188608 0.569629 7.95752 0.129899 38.7557 0.240548 3.1543 0.244024
29601.00 1519.81 99.592088 44.67 0.12273 3.96685 0.188555 0.56965 7.95667 0.129905 38.7579 0.240573 3.15391 0.243196
29501.00 1519.47 99.578265 44.6706 0.122569 3.96635 0.188501 0.569673 7.95581 0.129912 38.7602 0.240599 3.1535 0.242359
29401.00 1519.13 99.564216 44.6711 0.122406 3.96583 0.188447 0.569696 7.95494 0.129918 38.7624 0.240625 3.15309 0.241511
29301.00 1518.78 99.549938 44.6716 0.122242 3.9653 0.188391 0.56972 7.95405 0.129925 38.7648 0.240652 3.15266 0.240654
29201.00 1518.44 99.535429 44.6722 0.122075 3.96474 0.188335 0.569745 7.95316 0.129932 38.7671 0.240679 3.15223 0.239788
29101.00 1518.09 99.520686 44.6727 0.121907 3.96417 0.188277 0.569771 7.95225 0.129939 38.7695 0.240707 3.15178 0.238911
29001.00 1517.74 99.505706 44.6733 0.121736 3.96359 0.188219 0.569798 7.95134 0.129946 38.772 0.240736 3.15132 0.238025
28901.00 1517.39 99.490486 44.6739 0.121564 3.96298 0.18816 0.569826 7.95041 0.129954 38.7745 0.240764 3.15085 0.237129
28801.00 1517.04 99.475025 44.6745 0.12139 3.96235 0.1881 0.569855 7.94947 0.129962 38.777 0.240794 3.15036 0.236223
28701.00 1516.69 99.459318 44.675 0.121213 3.9617 0.188039 0.569885 7.94852 0.12997 38.7796 0.240824 3.14987 0.235308
28601.00 1516.33 99.443363 44.6756 0.121035 3.96104 0.187978 0.569917 7.94756 0.129978 38.7823 0.240855 3.14936 0.234383
28501.00 1515.98 99.427158 44.6762 0.120855 3.96035 0.187915 0.569949 7.94659 0.129987 38.7849 0.240886 3.14884 0.233449
28401.00 1515.62 99.410698 44.6768 0.120673 3.95964 0.187851 0.569982 7.94561 0.129995 38.7877 0.240917 3.14831 0.232505
28301.00 1515.26 99.393982 44.6775 0.120489 3.95891 0.187787 0.570017 7.94462 0.130004 38.7904 0.24095 3.14776 0.231551
28201.00 1514.90 99.377005 44.6781 0.120303 3.95815 0.187721 0.570053 7.94361 0.130014 38.7933 0.240983 3.1472 0.230588
28101.00 1514.53 99.359766 44.6787 0.120115 3.95738 0.187655 0.57009 7.94259 0.130023 38.7962 0.241016 3.14663 0.229615
28001.00 1514.17 99.342260 44.6794 0.119925 3.95658 0.187588 0.570129 7.94157 0.130033 38.7991 0.24105 3.14604 0.228633
27901.00 1513.80 99.324485 44.68 0.119734 3.95576 0.187519 0.570169 7.94053 0.130043 38.8021 0.241085 3.14544 0.227642
27801.00 1513.43 99.306437 44.6807 0.11954 3.95491 0.18745 0.57021 7.93948 0.130054 38.8051 0.24112 3.14482 0.226641
27701.00 1513.06 99.288112 44.6814 0.119344 3.95403 0.18738 0.570252 7.93841 0.130064 38.8082 0.241156 3.14419 0.225631
27601.00 1512.68 99.269509 44.682 0.119147 3.95314 0.187309 0.570296 7.93734 0.130075 38.8113 0.241193 3.14354 0.224611
27501.00 1512.31 99.250622 44.6827 0.118948 3.95221 0.187237 0.570342 7.93625 0.130087 38.8145 0.24123 3.14287 0.223583
27401.00 1511.93 99.231449 44.6834 0.118746 3.95126 0.187164 0.570389 7.93515 0.130098 38.8178 0.241268 3.14219 0.222545
27301.00 1511.55 99.211985 44.6841 0.118543 3.95029 0.18709 0.570437 7.93404 0.13011 38.8211 0.241307 3.1415 0.221498
27201.00 1511.17 99.192228 44.6848 0.118338 3.94928 0.187015 0.570487 7.93292 0.130123 38.8244 0.241346 3.14078 0.220442
27101.00 1510.79 99.172174 44.6856 0.118131 3.94825 0.186939 0.570539 7.93179 0.130135 38.8279 0.241386 3.14005 0.219377
27001.00 1510.40 99.151819 44.6863 0.117922 3.94718 0.186862 0.570592 7.93064 0.130148 38.8313 0.241427 3.1393 0.218303
26901.00 1510.01 99.131160 44.687 0.117711 3.94609 0.186784 0.570647 7.92948 0.130161 38.8349 0.241468 3.13853 0.21722
26801.00 1509.62 99.110191 44.6878 0.117498 3.94497 0.186705 0.570704 7.92831 0.130175 38.8385 0.24151 3.13774 0.216129
26701.00 1509.23 99.088911 44.6885 0.117283 3.94382 0.186625 0.570762 7.92713 0.130189 38.8421 0.241553 3.13694 0.215028
26601.00 1508.83 99.067313 44.6893 0.117067 3.94263 0.186544 0.570822 7.92593 0.130203 38.8459 0.241597 3.13611 0.213919
26501.00 1508.44 99.045396 44.6901 0.116848 3.94142 0.186463 0.570884 7.92472 0.130217 38.8497 0.241641 3.13527 0.212802
26401.00 1508.04 99.023154 44.6909 0.116628 3.94017 0.18638 0.570948 7.9235 0.130232 38.8535 0.241686 3.1344 0.211676
26301.00 1507.63 99.000584 44.6916 0.116406 3.93889 0.186296 0.571014 7.92227 0.130248 38.8574 0.241732 3.13351 0.210541
26201.00 1507.23 98.977682 44.6925 0.116182 3.93757 0.186211 0.571082 7.92102 0.130263 38.8614 0.241779 3.13261 0.209399
26101.00 1506.82 98.954442 44.6933 0.115956 3.93622 0.186125 0.571152 7.91976 0.130279 38.8655 0.241826 3.13168 0.208248
26001.00 1506.41 98.930862 44.6941 0.115729 3.93483 0.186039 0.571224 7.91849 0.130296 38.8696 0.241875 3.13072 0.207089
25901.00 1506.00 98.906936 44.6949 0.115499 3.93341 0.185951 0.571298 7.9172 0.130313 38.8738 0.241924 3.12975 0.205922
25801.00 1505.59 98.882661 44.6958 0.115268 3.93195 0.185862 0.571374 7.9159 0.13033 38.8781 0.241974 3.12875 0.204747
25701.00 1505.17 98.858031 44.6966 0.115035 3.93046 0.185772 0.571453 7.91459 0.130348 38.8824 0.242025 3.12772 0.203564
25601.00 1504.75 98.833044 44.6975 0.1148 3.92892 0.185682 0.571533 7.91326 0.130366 38.8868 0.242076 3.12668 0.202373
25501.00 1504.33 98.807693 44.6983 0.114563 3.92734 0.18559 0.571616 7.91193 0.130385 38.8913 0.242129 3.1256 0.201175
25401.00 1503.90 98.781975 44.6992 0.114325 3.92573 0.185498 0.571702 7.91057 0.130404 38.8959 0.242182 3.12451 0.19997
25301.00 1503.47 98.755885 44.7001 0.114085 3.92407 0.185404 0.571789 7.90921 0.130423 38.9005 0.242237 3.12338 0.198757
25201.00 1503.04 98.729419 44.701 0.113843 3.92238 0.18531 0.571879 7.90783 0.130443 38.9052 0.242292 3.12223 0.197537
25101.00 1502.61 98.702572 44.7019 0.1136 3.92064 0.185215 0.571972 7.90643 0.130463 38.91 0.242348 3.12105 0.19631
25001.00 1502.17 98.675339 44.7028 0.113355 3.91885 0.185118 0.572067 7.90503 0.130484 38.9149 0.242406 3.11984 0.195076
24901.00 1501.73 98.647716 44.7038 0.113108 3.91703 0.185021 0.572165 7.9036 0.130505 38.9199 0.242464 3.11861 0.193836
24801.00 1501.28 98.619698 44.7047 0.112859 3.91515 0.184923 0.572265 7.90217 0.130527 38.9249 0.242523 3.11734 0.192588
24701.00 1500.84 98.591280 44.7057 0.112609 3.91323 0.184825 0.572368 7.90072 0.130549 38.9301 0.242583 3.11605 0.191335
24601.00 1500.39 98.562458 44.7066 0.112358 3.91127 0.184725 0.572474 7.89926 0.130572 38.9353 0.242644 3.11472 0.190075
24501.00 1499.93 98.533228 44.7076 0.112104 3.90926 0.184625 0.572582 7.89778 0.130595 38.9406 0.242706 3.11336 0.188809
24401.00 1499.48 98.503584 44.7086 0.11185 3.9072 0.184523 0.572694 7.89629 0.130619 38.946 0.242769 3.11197 0.187538
