Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24201.00 1498.55 97.428005 44.744 0.102742 3.82955 0.180889 0.57691 7.84233 0.131508 39.145 0.245098 3.05969 0.142257
24101.00 1498.08 97.396975 44.7449 0.102555 3.82663 0.18081 0.577075 7.84101 0.131539 39.1512 0.24517 3.05773 0.141388
24001.00 1497.61 97.365514 44.7458 0.102366 3.82366 0.180732 0.577243 7.83968 0.131572 39.1574 0.245242 3.05574 0.140516
23901.00 1497.14 97.333618 44.7467 0.102177 3.82064 0.180653 0.577414 7.83834 0.131604 39.1638 0.245316 3.05371 0.139641
23801.00 1496.66 97.301282 44.7476 0.101987 3.81756 0.180575 0.577588 7.83697 0.131637 39.1703 0.245391 3.05163 0.138763
23701.00 1496.18 97.268503 44.7485 0.101796 3.81443 0.180497 0.577765 7.8356 0.131671 39.1769 0.245467 3.04952 0.137883
23601.00 1495.69 97.235276 44.7495 0.101604 3.81123 0.18042 0.577944 7.8342 0.131705 39.1835 0.245544 3.04736 0.137
23501.00 1495.20 97.201598 44.7504 0.101411 3.80799 0.180342 0.578127 7.8328 0.13174 39.1903 0.245623 3.04516 0.136115
23401.00 1494.70 97.167467 44.7513 0.101218 3.80468 0.180266 0.578314 7.83137 0.131776 39.1972 0.245702 3.04292 0.135228
23301.00 1494.20 97.132877 44.7523 0.101024 3.80131 0.18019 0.578503 7.82993 0.131812 39.2042 0.245783 3.04063 0.134339
23201.00 1493.70 97.097828 44.7532 0.10083 3.79789 0.180114 0.578695 7.82848 0.131848 39.2113 0.245864 3.0383 0.133449
23101.00 1493.19 97.062315 44.7542 0.100635 3.7944 0.18004 0.578891 7.82701 0.131885 39.2185 0.245947 3.03592 0.132558
23001.00 1492.67 97.026338 44.7552 0.10044 3.79085 0.179966 0.57909 7.82552 0.131923 39.2259 0.246032 3.03349 0.131666
22901.00 1492.16 96.989894 44.7561 0.100244 3.78724 0.179893 0.579292 7.82402 0.131961 39.2333 0.246117 3.03102 0.130773
22801.00 1491.63 96.952982 44.7571 0.100048 3.78356 0.179821 0.579498 7.82251 0.132 39.2409 0.246204 3.0285 0.129881
22701.00 1491.11 96.915600 44.7581 0.0998518 3.77982 0.17975 0.579707 7.82097 0.13204 39.2485 0.246291 3.02593 0.128988
22601.00 1490.57 96.877750 44.7591 0.0996556 3.77602 0.17968 0.579919 7.81943 0.13208 39.2563 0.24638 3.02331 0.128096
22501.00 1490.03 96.839430 44.7601 0.0994593 3.77215 0.179611 0.580135 7.81787 0.13212 39.2642 0.246471 3.02065 0.127205
22401.00 1489.51 96.796373 44.7612 0.0992132 3.76794 0.179516 0.580366 7.81611 0.132165 39.273 0.246572 3.0177 0.126135
22301.00 1489.03 96.739805 44.7626 0.0988143 3.76283 0.179336 0.58064 7.81382 0.132222 39.2845 0.246703 3.01398 0.124524
22201.00 1488.55 96.682676 44.764 0.0984117 3.75765 0.179153 0.580916 7.81152 0.13228 39.2961 0.246836 3.0102 0.122914
22101.00 1488.07 96.624978 44.7654 0.0980054 3.7524 0.178967 0.581196 7.80921 0.132338 39.3079 0.24697 3.00635 0.121303
22001.00 1487.59 96.566701 44.7668 0.0975952 3.74708 0.178777 0.581479 7.80689 0.132397 39.3198 0.247106 3.00244 0.119694
21901.00 1487.11 96.507837 44.7681 0.0971812 3.74168 0.178585 0.581766 7.80456 0.132457 39.3318 0.247244 2.99846 0.118084
21801.00 1486.62 96.448374 44.7695 0.0967634 3.73621 0.178389 0.582057 7.80223 0.132518 39.344 0.247383 2.99441 0.116476
21701.00 1486.13 96.388304 44.7709 0.0963415 3.73067 0.17819 0.582351 7.79988 0.13258 39.3564 0.247524 2.99028 0.114868
21601.00 1485.64 96.327615 44.7723 0.0959157 3.72506 0.177988 0.582649 7.79752 0.132642 39.369 0.247667 2.98609 0.113262
21501.00 1485.15 96.266298 44.7736 0.0954858 3.71936 0.177782 0.58295 7.79516 0.132706 39.3816 0.247812 2.98182 0.111656
21401.00 1484.65 96.204341 44.775 0.0950518 3.71359 0.177573 0.583256 7.79278 0.13277 39.3945 0.247958 2.97748 0.110052
21301.00 1484.15 96.141734 44.7763 0.0946136 3.70773 0.17736 0.583565 7.7904 0.132835 39.4075 0.248106 2.97306 0.10845
21201.00 1483.65 96.078466 44.7777 0.0941712 3.70179 0.177144 0.583879 7.788 0.132901 39.4208 0.248256 2.96856 0.106849
21101.00 1483.15 96.014524 44.779 0.0937246 3.69577 0.176924 0.584197 7.7856 0.132968 39.4341 0.248408 2.96398 0.105249
21001.00 1482.65 95.949897 44.7804 0.0932736 3.68966 0.1767 0.584518 7.78319 0.133037 39.4477 0.248562 2.95932 0.103652
20901.00 1482.14 95.884573 44.7817 0.0928182 3.68347 0.176472 0.584845 7.78076 0.133106 39.4615 0.248718 2.95458 0.102057
20801.00 1481.63 95.818539 44.783 0.0923584 3.67719 0.176241 0.585175 7.77833 0.133176 39.4754 0.248876 2.94975 0.100464
20701.00 1481.11 95.751782 44.7844 0.0918941 3.67081 0.176005 0.58551 7.77589 0.133247 39.4895 0.249036 2.94483 0.0988732
20601.00 1480.60 95.684290 44.7857 0.0914252 3.66435 0.175765 0.585849 7.77344 0.133319 39.5039 0.249198 2.93982 0.0972852
20501.00 1480.08 95.616049 44.787 0.0909516 3.65779 0.175522 0.586193 7.77098 0.133392 39.5184 0.249362 2.93471 0.0957
20401.00 1479.56 95.547046 44.7883 0.0904734 3.65113 0.175273 0.586542 7.7685 0.133467 39.5332 0.249528 2.92952 0.0941177
20301.00 1479.03 95.477265 44.7896 0.0899905 3.64437 0.175021 0.586896 7.76602 0.133542 39.5481 0.249697 2.92423 0.0925386
20201.00 1478.51 95.406693 44.7909 0.0895027 3.63751 0.174764 0.587254 7.76353 0.133619 39.5633 0.249868 2.91883 0.0909629
20101.00 1477.98 95.335315 44.7921 0.08901 3.63056 0.174503 0.587618 7.76103 0.133697 39.5787 0.250041 2.91334 0.0893906
20001.00 1477.44 95.263115 44.7934 0.0885124 3.62349 0.174237 0.587986 7.75852 0.133776 39.5943 0.250217 2.90775 0.0878221
19901.00 1476.91 95.190079 44.7947 0.0880097 3.61632 0.173966 0.58836 7.75599 0.133856 39.6101 0.250395 2.90204 0.0862576
19801.00 1476.37 95.116189 44.7959 0.087502 3.60904 0.173691 0.58874 7.75346 0.133938 39.6262 0.250575 2.89623 0.0846971
19701.00 1475.82 95.041430 44.7972 0.0869891 3.60165 0.17341 0.589124 7.75092 0.13402 39.6425 0.250758 2.89031 0.0831411
19601.00 1475.28 94.965784 44.7984 0.086471 3.59414 0.173125 0.589515 7.74836 0.134105 39.6591 0.250944 2.88427 0.0815896
19501.00 1474.73 94.889235 44.7996 0.0859475 3.58652 0.172834 0.589911 7.7458 0.13419 39.6759 0.251132 2.87812 0.0800429
19401.00 1474.18 94.811765 44.8008 0.0854188 3.57877 0.172538 0.590313 7.74323 0.134277 39.6929 0.251323 2.87185 0.0785012
19301.00 1473.62 94.733354 44.802 0.0848845 3.57091 0.172237 0.59072 7.74064 0.134365 39.7103 0.251517 2.86546 0.0769648
19201.00 1473.06 94.653986 44.8032 0.0843448 3.56292 0.171931 0.591134 7.73805 0.134454 39.7279 0.251713 2.85894 0.0754339
19101.00 1472.50 94.573640 44.8044 0.0837995 3.5548 0.171618 0.591554 7.73544 0.134545 39.7457 0.251913 2.85229 0.0739087
19001.00 1471.93 94.492297 44.8055 0.0832485 3.54655 0.171301 0.591981 7.73283 0.134638 39.7639 0.252115 2.84551 0.0723896
18901.00 1471.36 94.409937 44.8067 0.0826917 3.53817 0.170977 0.592414 7.7302 0.134732 39.7823 0.25232 2.83859 0.0708767
18801.00 1470.79 94.326538 44.8078 0.0821292 3.52965 0.170647 0.592854 7.72757 0.134828 39.8011 0.252529 2.83154 0.0693703
18701.00 1470.21 94.242080 44.8089 0.0815607 3.52099 0.170312 0.5933 7.72492 0.134925 39.8201 0.25274 2.82434 0.0678707
18601.00 1469.63 94.156541 44.81 0.0809863 3.51219 0.16997 0.593754 7.72226 0.135024 39.8395 0.252955 2.817 0.0663782
18501.00 1469.05 94.069898 44.8111 0.0804059 3.50324 0.169621 0.594214 7.7196 0.135124 39.8591 0.253173 2.80951 0.064893
18401.00 1468.46 93.982129 44.8121 0.0798193 3.49414 0.169267 0.594682 7.71692 0.135226 39.8791 0.253395 2.80187 0.0634154
18301.00 1467.86 93.893209 44.8132 0.0792265 3.48489 0.168905 0.595158 7.71423 0.13533 39.8995 0.25362 2.79407 0.0619458
18201.00 1467.27 93.803115 44.8142 0.0786274 3.47548 0.168537 0.595641 7.71154 0.135436 39.9201 0.253848 2.78611 0.0604844
18101.00 1466.66 93.711822 44.8152 0.078022 3.46591 0.168162 0.596132 7.70883 0.135543 39.9411 0.254081 2.77798 0.0590315
18001.00 1466.06 93.619303 44.8162 0.0774101 3.45617 0.16778 0.596631 7.70611 0.135653 39.9625 0.254316 2.76968 0.0575875
17901.00 1465.45 93.525534 44.8171 0.0767917 3.44626 0.167391 0.597138 7.70338 0.135764 39.9843 0.254556 2.76121 0.0561527
17801.00 1464.83 93.430486 44.818 0.0761667 3.43619 0.166995 0.597653 7.70065 0.135877 40.0064 0.2548 2.75255 0.0547274
17701.00 1464.21 93.334133 44.8189 0.075535 3.42593 0.166591 0.598178 7.6979 0.135993 40.0289 0.255047 2.74372 0.0533119
17601.00 1463.59 93.236447 44.8198 0.0748966 3.41549 0.166179 0.598711 7.69515 0.13611 40.0518 0.255299 2.73469 0.0519067
17501.00 1462.96 93.137397 44.8206 0.0742513 3.40486 0.165759 0.599253 7.69238 0.13623 40.0751 0.255555 2.72548 0.0505119
17401.00 1462.32 93.036954 44.8214 0.0735991 3.39404 0.165332 0.599804 7.68961 0.136351 40.0988 0.255815 2.71606 0.0491281
17301.00 1461.68 92.935089 44.8222 0.0729399 3.38303 0.164896 0.600365 7.68682 0.136475 40.123 0.25608 2.70643 0.0477556
17201.00 1461.04 92.831769 44.823 0.0722737 3.37181 0.164452 0.600935 7.68403 0.136601 40.1476 0.256349 2.6966 0.0463947
17101.00 1460.39 92.726962 44.8237 0.0716003 3.36039 0.163999 0.601516 7.68123 0.13673 40.1726 0.256623 2.68655 0.0450459
17001.00 1459.73 92.620636 44.8244 0.0709196 3.34875 0.163538 0.602106 7.67843 0.136861 40.1982 0.256901 2.67628 0.0437095
16901.00 1459.07 92.512757 44.825 0.0702317 3.3369 0.163068 0.602708 7.67561 0.136994 40.2241 0.257184 2.66578 0.0423859
16801.00 1458.40 92.403291 44.8256 0.0695365 3.32482 0.162588 0.60332 7.67279 0.13713 40.2506 0.257473 2.65505 0.0410756
16701.00 1457.73 92.292201 44.8261 0.0688338 3.31252 0.1621 0.603943 7.66996 0.137269 40.2776 0.257766 2.64407 0.0397789
16601.00 1457.05 92.179452 44.8267 0.0681236 3.29997 0.161601 0.604577 7.66712 0.13741 40.3051 0.258065 2.63285 0.0384962
16501.00 1456.37 92.065007 44.8271 0.0674059 3.28719 0.161094 0.605223 7.66428 0.137554 40.3332 0.258369 2.62138 0.0372281
16401.00 1455.68 91.948829 44.8275 0.0666806 3.27416 0.160576 0.605881 7.66143 0.137701 40.3618 0.258679 2.60964 0.0359749
16301.00 1454.98 91.830877 44.8279 0.0659476 3.26087 0.160048 0.606551 7.65858 0.13785 40.3909 0.258995 2.59763 0.0347371
16201.00 1454.28 91.711114 44.8282 0.0652069 3.24732 0.15951 0.607233 7.65572 0.138003 40.4206 0.259316 2.58534 0.0335152
16101.00 1453.57 91.589499 44.8285 0.0644584 3.23351 0.158961 0.607928 7.65286 0.138158 40.4509 0.259643 2.57277 0.0323095
16001.00 1452.85 91.465990 44.8287 0.0637022 3.21942 0.158402 0.608637 7.64999 0.138317 40.4819 0.259977 2.55991 0.0311205
15901.00 1452.13 91.340545 44.8288 0.0629381 3.20504 0.157831 0.609359 7.64712 0.138479 40.5134 0.260317 2.54675 0.0299488
15801.00 1451.40 91.213123 44.8289 0.0621662 3.19037 0.15725 0.610094 7.64425 0.138644 40.5456 0.260663 2.53328 0.0287947
15701.00 1450.66 91.083680 44.8289 0.0613863 3.17541 0.156657 0.610844 7.64138 0.138813 40.5785 0.261016 2.51949 0.0276588
15601.00 1449.92 90.952171 44.8288 0.0605986 3.16014 0.156052 0.611609 7.63851 0.138985 40.612 0.261376 2.50537 0.0265416
15501.00 1449.16 90.818552 44.8287 0.059803 3.14455 0.155435 0.612388 7.63564 0.139161 40.6463 0.261742 2.49091 0.0254434
15401.00 1448.40 90.682778 44.8284 0.0589995 3.12864 0.154807 0.613183 7.63277 0.13934 40.6812 0.262117 2.47611 0.0243649
15301.00 1447.63 90.544803 44.8281 0.0581881 3.1124 0.154166 0.613994 7.62991 0.139523 40.7169 0.262498 2.46096 0.0233064
15201.00 1446.86 90.404580 44.8278 0.0573688 3.09582 0.153512 0.61482 7.62705 0.13971 40.7534 0.262887 2.44544 0.0222685
15101.00 1446.07 90.262064 44.8273 0.0565417 3.07888 0.152846 0.615663 7.62419 0.1399 40.7906 0.263284 2.42954 0.0212516
15001.00 1445.28 90.117207 44.8267 0.0557068 3.06159 0.152167 0.616523 7.62134 0.140095 40.8287 0.263689 2.41326 0.0202562
14901.00 1444.48 89.969962 44.826 0.0548643 3.04393 0.151474 0.617401 7.6185 0.140294 40.8675 0.264102 2.39658 0.0192828
14801.00 1443.67 89.820283 44.8252 0.0540141 3.02589 0.150769 0.618296 7.61567 0.140498 40.9073 0.264523 2.3795 0.0183319
14701.00 1442.85 89.668122 44.8243 0.0531564 3.00746 0.150049 0.619209 7.61286 0.140705 40.9479 0.264953 2.362 0.0174038
14601.00 1442.02 89.513434 44.8233 0.0522912 2.98864 0.149316 0.620141 7.61005 0.140917 40.9894 0.265392 2.34407 0.0164991
14501.00 1441.19 89.356174 44.8222 0.0514188 2.96941 0.148568 0.621092 7.60726 0.141134 41.0318 0.26584 2.3257 0.0156182
14401.00 1440.34 89.196295 44.8209 0.0505392 2.94976 0.147806 0.622062 7.60449 0.141356 41.0751 0.266297 2.30687 0.0147614
14301.00 1439.48 89.033754 44.8195 0.0496527 2.92968 0.14703 0.623053 7.60174 0.141582 41.1194 0.266764 2.28759 0.0139292
14201.00 1438.62 88.868510 44.818 0.0487595 2.90916 0.146239 0.624063 7.59901 0.141813 41.1648 0.26724 2.26783 0.0131221
14101.00 1437.74 88.700522 44.8163 0.0478597 2.8882 0.145434 0.625095 7.59631 0.142049 41.2111 0.267727 2.24758 0.0123402
14001.00 1436.85 88.529750 44.8145 0.0469537 2.86678 0.144613 0.626147 7.59363 0.142291 41.2585 0.268223 2.22684 0.011584
13901.00 1435.96 88.356161 44.8125 0.0460417 2.84489 0.143778 0.627221 7.59099 0.142538 41.3069 0.26873 2.20559 0.0108537
13801.00 1435.05 88.179721 44.8103 0.045124 2.82253 0.142927 0.628317 7.58838 0.14279 41.3564 0.269248 2.18383 0.0101496
13701.00 1434.13 88.000400 44.8079 0.044201 2.79967 0.142061 0.629436 7.5858 0.143047 41.4071 0.269776 2.16153 0.00947204
13601.00 1433.20 87.818175 44.8054 0.0432731 2.77633 0.141179 0.630577 7.58327 0.14331 41.4588 0.270316 2.13869 0.00882107
13501.00 1432.26 87.633026 44.8027 0.0423407 2.75248 0.140282 0.631741 7.58078 0.143579 41.5118 0.270866 2.11531 0.00819689
13401.00 1431.31 87.444937 44.7997 0.0414042 2.72812 0.13937 0.632929 7.57834 0.143854 41.5659 0.271428 2.09136 0.00759959
13301.00 1430.35 87.253900 44.7966 0.0404642 2.70324 0.138442 0.63414 7.57595 0.144134 41.6212 0.272001 2.06685 0.00702922
13201.00 1429.37 87.059914 44.7932 0.0395212 2.67784 0.137499 0.635375 7.57362 0.144421 41.6777 0.272586 2.04176 0.00648578
13101.00 1428.39 86.862984 44.7896 0.0385759 2.65191 0.136541 0.636634 7.57134 0.144713 41.7355 0.273183 2.01608 0.00596919
13001.00 1427.39 86.663125 44.7857 0.0376287 2.62544 0.135567 0.637918 7.56914 0.145012 41.7945 0.273792 1.98982 0.00547934
12901.00 1426.38 86.460360 44.7816 0.0366805 2.59843 0.134579 0.639225 7.567 0.145317 41.8548 0.274413 1.96297 0.00501601
12801.00 1425.37 86.254720 44.7772 0.035732 2.57089 0.133576 0.640557 7.56494 0.145627 41.9163 0.275045 1.93552 0.00457896
12701.00 1424.33 86.046248 44.7725 0.0347838 2.5428 0.132558 0.641913 7.56296 0.145944 41.9792 0.27569 1.90747 0.00416784
12601.00 1423.29 85.834997 44.7676 0.0338368 2.51418 0.131527 0.643293 7.56107 0.146268 42.0433 0.276347 1.87882 0.00378225
12501.00 1422.24 85.621027 44.7624 0.0328918 2.48502 0.130482 0.644697 7.55927 0.146597 42.1087 0.277015 1.84957 0.0034217
12401.00 1421.17 85.404412 44.7568 0.0319497 2.45532 0.129423 0.646124 7.55756 0.146932 42.1754 0.277696 1.81972 0.00308562
12301.00 1420.10 85.185231 44.751 0.0310113 2.4251 0.128352 0.647575 7.55596 0.147274 42.2433 0.278388 1.78928 0.00277339
12201.00 1419.01 84.963575 44.7448 0.0300776 2.39435 0.127268 0.649049 7.55447 0.147621 42.3125 0.279092 1.75825 0.0024843
12101.00 1417.92 84.739543 44.7383 0.0291495 2.36309 0.126173 0.650545 7.55309 0.147974 42.383 0.279808 1.72664 0.00221756
12001.00 1416.81 84.513239 44.7314 0.0282278 2.33133 0.125066 0.652064 7.55183 0.148334 42.4547 0.280535 1.69445 0.00197235
11901.00 1415.69 84.284775 44.7242 0.0273135 2.29907 0.123949 0.653603 7.55069 0.148699 42.5277 0.281273 1.6617 0.00174776
11801.00 1414.56 84.054270 44.7167 0.0264074 2.26634 0.122822 0.655164 7.54969 0.149069 42.6019 0.282022 1.6284 0.00154285
11701.00 1413.43 83.821849 44.7087 0.0255105 2.23313 0.121686 0.656745 7.54882 0.149445 42.6772 0.282782 1.59455 0.00135663
11601.00 1412.28 83.587639 44.7004 0.0246236 2.19947 0.12054 0.658345 7.54809 0.149827 42.7538 0.283552 1.56018 0.00118807
11501.00 1411.13 83.351776 44.6917 0.0237475 2.16538 0.119387 0.659964 7.54751 0.150213 42.8314 0.284332 1.52529 0.00103615
11401.00 1409.97 83.114399 44.6826 0.0228831 2.13086 0.118227 0.661601 7.54708 0.150605 42.9102 0.285122 1.4899 0.00089979
11301.00 1408.80 82.875653 44.6732 0.0220312 2.09595 0.117059 0.663255 7.54679 0.151002 42.99 0.285921 1.45403 0.000777945
11201.00 1407.62 82.635688 44.6633 0.0211925 2.06065 0.115886 0.664925 7.54667 0.151403 43.0709 0.286729 1.41769 0.000669558
11101.00 1406.44 82.394657 44.653 0.0203677 2.025 0.114708 0.66661 7.54671 0.151809 43.1528 0.287545 1.3809 0.000573588
11001.00 1405.25 82.152719 44.6423 0.0195577 1.989 0.113524 0.668309 7.5469 0.152219 43.2356 0.28837 1.3437 0.000489016
10901.00 1404.06 81.910039 44.6312 0.0187629 1.9527 0.112337 0.670021 7.54727 0.152633 43.3194 0.289202 1.30609 0.000414853
10801.00 1402.86 81.666781 44.6196 0.0179842 1.9161 0.111147 0.671745 7.5478 0.15305 43.4041 0.290041 1.26809 0.000350142
10701.00 1401.66 81.423118 44.6077 0.0172221 1.87925 0.109955 0.67348 7.5485 0.153471 43.4895 0.290887 1.22975 0.00029397
10601.00 1400.46 81.179221 44.5953 0.0164771 1.84216 0.108761 0.675225 7.54937 0.153896 43.5757 0.29174 1.19107 0.000245467
10501.00 1399.26 80.935267 44.5825 0.0157497 1.80487 0.107566 0.676978 7.55041 0.154323 43.6627 0.292597 1.15209 0.000203814
10401.00 1398.27 80.739746 44.5717 0.0151867 1.77482 0.1066 0.678385 7.55134 0.154668 43.7326 0.293288 1.12123 0.000174794
10301.00 1397.67 80.631129 44.5649 0.0148953 1.75803 0.106048 0.679161 7.55186 0.15486 43.7711 0.293674 1.10527 0.000160431
10201.00 1397.07 80.522385 44.558 0.0146086 1.74117 0.105493 0.679937 7.5524 0.155053 43.8097 0.294061 1.08944 0.00014711
10101.00 1396.47 80.413492 44.5508 0.0143265 1.72425 0.104934 0.680714 7.55298 0.155247 43.8484 0.29445 1.07374 0.000134763
10001.00 1395.87 80.304425 44.5435 0.0140489 1.70727 0.104372 0.681493 7.55358 0.155441 43.8872 0.29484 1.05816 0.00012333
9901.00 1395.27 80.195158 44.5359 0.0137754 1.69021 0.103806 0.682273 7.55422 0.155637 43.9261 0.295232 1.0427 0.000112751
9801.00 1394.67 80.085668 44.5281 0.0135061 1.67307 0.103236 0.683055 7.55488 0.155834 43.9652 0.295626 1.02737 0.00010297
9701.00 1394.07 79.975926 44.5201 0.0132408 1.65586 0.102661 0.683838 7.55558 0.156031 44.0044 0.296022 1.01217 9.39365e-005
9601.00 1393.47 79.865907 44.5119 0.0129794 1.63857 0.102082 0.684624 7.5563 0.15623 44.0438 0.29642 0.997086 8.55998e-005
9501.00 1392.86 79.755584 44.5034 0.0127217 1.62118 0.101499 0.685411 7.55706 0.15643 44.0833 0.296821 0.982127 7.79136e-005
9401.00 1392.26 79.644928 44.4947 0.0124676 1.60371 0.100911 0.686201 7.55785 0.156631 44.1229 0.297224 0.96729 7.08341e-005
9301.00 1391.65 79.533913 44.4858 0.012217 1.58615 0.100318 0.686992 7.55866 0.156833 44.1628 0.297629 0.952576 6.43199e-005
9201.00 1391.05 79.422510 44.4766 0.0119698 1.56849 0.0997194 0.687787 7.55952 0.157037 44.2028 0.298037 0.937984 5.83322e-005
9101.00 1390.44 79.310691 44.4671 0.0117259 1.55072 0.0991156 0.688584 7.5604 0.157241 44.2431 0.298447 0.923514 5.28342e-005
9001.00 1389.83 79.198427 44.4574 0.0114851 1.53285 0.0985062 0.689384 7.56131 0.157448 44.2835 0.29886 0.909165 4.77916e-005
8901.00 1389.22 79.085689 44.4474 0.0112474 1.51487 0.097891 0.690186 7.56226 0.157656 44.3242 0.299277 0.894938 4.3172e-005
8801.00 1388.60 78.972449 44.4372 0.0110127 1.49678 0.0972697 0.690992 7.56325 0.157865 44.3651 0.299696 0.880832 3.89449e-005
8701.00 1387.99 78.858678 44.4267 0.0107808 1.47857 0.0966422 0.691802 7.56427 0.158076 44.4062 0.300119 0.866847 3.50817e-005
8601.00 1387.37 78.744348 44.4158 0.0105517 1.46024 0.0960082 0.692614 7.56532 0.158289 44.4476 0.300544 0.852984 3.15556e-005
8501.00 1386.75 78.629430 44.4047 0.0103253 1.44178 0.0953676 0.693431 7.56641 0.158503 44.4892 0.300974 0.839242 2.83415e-005
8401.00 1386.13 78.513898 44.3933 0.0101015 1.4232 0.0947201 0.694251 7.56754 0.158719 44.5312 0.301407 0.825621 2.54157e-005
8301.00 1385.50 78.397723 44.3815 0.00988031 1.40448 0.0940655 0.695075 7.5687 0.158937 44.5734 0.301843 0.812123 2.27561e-005
8201.00 1384.88 78.280881 44.3694 0.00966156 1.38562 0.0934037 0.695903 7.5699 0.159157 44.6158 0.302284 0.798748 2.0342e-005
8101.00 1384.25 78.163344 44.357 0.0094452 1.36663 0.0927345 0.696735 7.57114 0.159379 44.6586 0.302728 0.785497 1.8154e-005
8001.00 1383.61 78.045089 44.3443 0.00923119 1.3475 0.0920576 0.697571 7.57243 0.159603 44.7018 0.303176 0.772369 1.61741e-005
7901.00 1382.98 77.926091 44.3312 0.00901947 1.32822 0.091373 0.698412 7.57375 0.159829 44.7452 0.303629 0.759367 1.43853e-005
7801.00 1382.34 77.806331 44.3177 0.00880999 1.30879 0.0906805 0.699258 7.57511 0.160057 44.789 0.304086 0.746492 1.27718e-005
7701.00 1381.70 77.685786 44.3039 0.0086027 1.28922 0.0899799 0.700108 7.57652 0.160287 44.8331 0.304547 0.733744 1.1319e-005
7601.00 1381.05 77.564438 44.2897 0.00839756 1.2695 0.089271 0.700963 7.57797 0.16052 44.8775 0.305013 0.721126 1.00131e-005
7501.00 1380.40 77.442272 44.2751 0.00819453 1.24962 0.0885539 0.701823 7.57946 0.160755 44.9223 0.305484 0.708639 8.84145e-006
7401.00 1379.75 77.319273 44.2601 0.00799359 1.22959 0.0878284 0.702687 7.581 0.160992 44.9675 0.305959 0.696285 7.79211e-006
7301.00 1379.09 77.195431 44.2447 0.00779472 1.20942 0.0870944 0.703556 7.58259 0.161232 45.0131 0.306439 0.684066 6.85413e-006
7201.00 1378.43 77.070736 44.2289 0.0075979 1.18909 0.0863518 0.70443 7.58423 0.161474 45.059 0.306924 0.671984 6.01734e-006
7101.00 1377.77 76.945185 44.2127 0.00740312 1.16861 0.0856008 0.705309 7.58591 0.161718 45.1053 0.307414 0.660042 5.27231e-006
7001.00 1377.10 76.818776 44.196 0.00721037 1.14798 0.0848412 0.706193 7.58764 0.161965 45.152 0.307909 0.648242 4.61034e-006
6901.00 1376.43 76.691511 44.1789 0.00701966 1.12721 0.0840731 0.707081 7.58942 0.162215 45.1991 0.308408 0.636587 4.02341e-006
6801.00 1375.76 76.563398 44.1613 0.00683099 1.1063 0.0832966 0.707974 7.59125 0.162466 45.2466 0.308913 0.62508 3.50411e-006
6701.00 1375.08 76.434448 44.1433 0.00664439 1.08525 0.0825117 0.708872 7.59313 0.162721 45.2944 0.309423 0.613725 3.04566e-006
6601.00 1374.40 76.304677 44.1248 0.00645987 1.06407 0.0817188 0.709774 7.59507 0.162977 45.3426 0.309937 0.602524 2.64182e-006
6501.00 1373.71 76.174108 44.1059 0.00627746 1.04277 0.0809178 0.71068 7.59705 0.163237 45.3912 0.310457 0.591481 2.28688e-006
6401.00 1373.02 76.042766 44.0864 0.00609719 1.02136 0.0801092 0.71159 7.5991 0.163498 45.4402 0.310981 0.580599 1.97563e-006
6301.00 1372.33 75.910687 44.0665 0.00591911 0.99984 0.0792931 0.712504 7.60119 0.163762 45.4896 0.311511 0.569883 1.70332e-006
6201.00 1371.63 75.777907 44.0462 0.00574327 0.978227 0.0784698 0.713421 7.60334 0.164028 45.5392 0.312044 0.559336 1.46562e-006
6101.00 1370.93 75.644472 44.0253 0.00556972 0.956532 0.0776398 0.714341 7.60554 0.164296 45.5893 0.312583 0.548961 1.25863e-006
6001.00 1370.23 75.510433 44.0039 0.00539851 0.934768 0.0768035 0.715263 7.60779 0.164567 45.6396 0.313125 0.538762 1.07879e-006
5901.00 1369.53 75.375848 43.9821 0.00522972 0.91295 0.0759614 0.716188 7.6101 0.164839 45.6902 0.313672 0.528744 9.22899e-007
5801.00 1368.83 75.242666 44.045 0.00523691 0.911927 0.0759642 0.717385 7.62226 0.165128 45.7665 0.314226 0.529656 0
5701.00 1368.12 75.107102 44.0223 0.00507342 0.890073 0.0751129 0.718314 7.62469 0.165404 45.8178 0.31478 0.520026 0
5601.00 1367.40 74.971203 43.9992 0.00491255 0.868216 0.0742575 0.719244 7.62717 0.165681 45.8693 0.315338 0.510587 0
5501.00 1366.69 74.835050 43.9756 0.0047544 0.846377 0.0733987 0.720174 7.6297 0.16596 45.921 0.315899 0.501342 0
5401.00 1365.97 74.698726 43.9515 0.00459903 0.824575 0.0725371 0.721104 7.63229 0.166241 45.9728 0.316463 0.492295 0
5301.00 1365.25 74.562321 43.927 0.00444653 0.802831 0.0716735 0.722034 7.63492 0.166522 46.0248 0.317028 0.483449 0
5201.00 1364.53 74.425928 43.902 0.00429696 0.781169 0.0708086 0.722961 7.63759 0.166804 46.0769 0.317596 0.474804 0
5101.00 1363.81 74.289640 43.8766 0.00415041 0.759609 0.0699432 0.723887 7.64032 0.167087 46.1291 0.318166 0.466365 0
5001.00 1363.09 74.153557 43.8508 0.00400695 0.738175 0.0690782 0.72481 7.64308 0.16737 46.1813 0.318736 0.458131 0
