Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24501.00 1499.93 1.014680 41.4532 0.958444 10.7584 0.520891 0.202597 12.8562 0.0517027 21.0214 0.0328831 7.72991 4.41437
24401.00 1499.48 1.014797 41.4676 0.951069 10.8209 0.518511 0.198523 12.8313 0.0511474 20.9867 0.0325211 7.77007 4.3716
24301.00 1499.02 1.014915 41.4821 0.943655 10.8834 0.516057 0.194466 12.8065 0.0505961 20.9519 0.0321618 7.81053 4.32865
24201.00 1498.55 1.015033 41.4967 0.936201 10.9458 0.513528 0.190428 12.7817 0.0500488 20.9169 0.0318052 7.85131 4.28553
24101.00 1498.08 1.015151 41.5115 0.928708 11.0082 0.51092 0.18641 12.7569 0.0495055 20.8817 0.0314514 7.8924 4.24224
24001.00 1497.61 1.015269 41.5264 0.921174 11.0705 0.508234 0.182413 12.7322 0.0489663 20.8464 0.0311003 7.9338 4.1988
23901.00 1497.14 1.015386 41.5415 0.913601 11.1327 0.505466 0.178437 12.7076 0.0484312 20.8108 0.030752 7.9755 4.15519
23801.00 1496.66 1.015504 41.5568 0.905988 11.1948 0.502616 0.174485 12.683 0.0479001 20.775 0.0304064 8.01752 4.11144
23701.00 1496.18 1.015621 41.5722 0.898336 11.2569 0.499682 0.170556 12.6585 0.0473732 20.739 0.0300636 8.05985 4.06755
23601.00 1495.69 1.015737 41.5877 0.890643 11.319 0.496662 0.166653 12.634 0.0468505 20.7027 0.0297236 8.10248 4.02352
23501.00 1495.20 1.015852 41.6034 0.88291 11.3809 0.493554 0.162776 12.6096 0.0463319 20.6663 0.0293865 8.14542 3.97936
23401.00 1494.70 1.015966 41.6193 0.875138 11.4428 0.490356 0.158927 12.5853 0.0458176 20.6296 0.0290521 8.18866 3.93507
23301.00 1494.20 1.016079 41.6353 0.867325 11.5045 0.487067 0.155106 12.561 0.0453075 20.5927 0.0287206 8.2322 3.89066
23201.00 1493.70 1.016190 41.6515 0.859473 11.5662 0.483685 0.151314 12.5368 0.0448016 20.5556 0.028392 8.27605 3.84615
23101.00 1493.19 1.016298 41.6678 0.85158 11.6279 0.480209 0.147553 12.5127 0.0443 20.5181 0.0280662 8.3202 3.80153
23001.00 1492.67 1.016405 41.6843 0.843647 11.6894 0.476636 0.143824 12.4887 0.0438028 20.4805 0.0277434 8.36464 3.75681
22901.00 1492.16 1.016508 41.701 0.835674 11.7508 0.472964 0.140127 12.4647 0.0433098 20.4426 0.0274234 8.40938 3.712
22801.00 1491.63 1.016608 41.7179 0.82766 11.8122 0.469193 0.136465 12.4408 0.0428213 20.4044 0.0271063 8.4544 3.66711
22701.00 1491.11 1.016704 41.7349 0.819606 11.8734 0.465321 0.132836 12.417 0.0423371 20.3659 0.0267922 8.49972 3.62214
22601.00 1490.57 1.016796 41.7521 0.811511 11.9346 0.461345 0.129244 12.3933 0.0418573 20.3271 0.026481 8.54532 3.57711
22501.00 1490.03 1.016883 41.7694 0.803376 11.9957 0.457264 0.125688 12.3697 0.041382 20.2881 0.0261727 8.5912 3.53202
22401.00 1489.51 1.021233 41.7907 0.797026 12.0478 0.454578 0.122909 12.3438 0.0409475 20.2506 0.0258904 8.63589 3.48984
22301.00 1489.03 1.034310 41.8234 0.79617 12.0732 0.456394 0.122379 12.3106 0.0406255 20.2186 0.025679 8.67642 3.45653
22201.00 1488.55 1.034299 41.8563 0.795285 12.0985 0.458218 0.121844 12.2773 0.0403041 20.1865 0.0254681 8.7172 3.42304
22101.00 1488.07 1.034291 41.8894 0.794371 12.1237 0.46005 0.121305 12.244 0.0399835 20.1543 0.0252577 8.75824 3.38938
22001.00 1487.59 1.034286 41.9226 0.793427 12.1489 0.46189 0.120761 12.2107 0.0396636 20.122 0.0250479 8.79953 3.35554
21901.00 1487.11 1.034286 41.956 0.792454 12.1739 0.463738 0.120213 12.1773 0.0393444 20.0895 0.0248387 8.84107 3.32153
21801.00 1486.62 1.034289 41.9896 0.791451 12.1989 0.465594 0.119661 12.1439 0.0390261 20.057 0.02463 8.88287 3.28735
21701.00 1486.13 1.034296 42.0234 0.790416 12.2239 0.467456 0.119105 12.1104 0.0387085 20.0243 0.024422 8.92493 3.25301
21601.00 1485.64 1.034308 42.0573 0.789351 12.2487 0.469325 0.118545 12.0769 0.0383917 19.9915 0.0242145 8.96724 3.2185
21501.00 1485.15 1.034323 42.0914 0.788253 12.2735 0.471201 0.117981 12.0434 0.0380757 19.9585 0.0240076 9.00981 3.18383
21401.00 1484.65 1.034343 42.1257 0.787124 12.2982 0.473083 0.117414 12.0098 0.0377606 19.9255 0.0238014 9.05263 3.14901
21301.00 1484.15 1.034368 42.1601 0.785961 12.3229 0.47497 0.116844 11.9762 0.0374463 19.8923 0.0235958 9.09571 3.11403
21201.00 1483.65 1.034397 42.1947 0.784765 12.3474 0.476863 0.11627 11.9425 0.0371329 19.859 0.0233908 9.13905 3.07891
21101.00 1483.15 1.034431 42.2295 0.783535 12.3719 0.478761 0.115692 11.9088 0.0368204 19.8255 0.0231865 9.18264 3.04364
21001.00 1482.65 1.034471 42.2645 0.78227 12.3963 0.480664 0.115112 11.875 0.0365088 19.792 0.0229828 9.22649 3.00822
20901.00 1482.14 1.034515 42.2996 0.78097 12.4206 0.48257 0.11453 11.8412 0.036198 19.7582 0.0227798 9.27059 2.97267
20801.00 1481.63 1.034565 42.335 0.779634 12.4449 0.484481 0.113944 11.8073 0.0358883 19.7244 0.0225775 9.31494 2.93699
20701.00 1481.11 1.034620 42.3705 0.778262 12.4691 0.486394 0.113356 11.7734 0.0355794 19.6904 0.0223759 9.35955 2.90117
20601.00 1480.60 1.034682 42.4062 0.776852 12.4932 0.488311 0.112766 11.7394 0.0352716 19.6563 0.0221749 9.40441 2.86523
20501.00 1480.08 1.034749 42.442 0.775405 12.5172 0.490229 0.112173 11.7053 0.0349647 19.622 0.0219747 9.44953 2.82917
20401.00 1479.56 1.034822 42.4781 0.773919 12.5411 0.492149 0.111579 11.6712 0.0346588 19.5876 0.0217752 9.4949 2.79299
20301.00 1479.03 1.034902 42.5143 0.772394 12.565 0.494071 0.110982 11.6371 0.0343539 19.553 0.0215764 9.54052 2.75669
20201.00 1478.51 1.034989 42.5508 0.770829 12.5888 0.495993 0.110384 11.6028 0.0340501 19.5183 0.0213783 9.58638 2.72029
20101.00 1477.98 1.035082 42.5874 0.769223 12.6125 0.497915 0.109785 11.5685 0.0337473 19.4834 0.0211811 9.6325 2.68379
20001.00 1477.44 1.035183 42.6243 0.767576 12.6362 0.499836 0.109184 11.5342 0.0334455 19.4483 0.0209845 9.67886 2.64718
19901.00 1476.91 1.035290 42.6613 0.765886 12.6597 0.501756 0.108583 11.4998 0.0331449 19.4131 0.0207887 9.72548 2.61048
19801.00 1476.37 1.035406 42.6985 0.764153 12.6832 0.503674 0.10798 11.4653 0.0328453 19.3778 0.0205938 9.77233 2.57369
19701.00 1475.82 1.035529 42.736 0.762377 12.7066 0.505589 0.107377 11.4307 0.0325469 19.3422 0.0203996 9.81943 2.53682
19601.00 1475.28 1.035660 42.7736 0.760555 12.7299 0.507501 0.106773 11.396 0.0322496 19.3065 0.0202062 9.86677 2.49986
19501.00 1474.73 1.035799 42.8115 0.758688 12.7532 0.509409 0.106169 11.3613 0.0319534 19.2706 0.0200136 9.91435 2.46284
19401.00 1474.18 1.035948 42.8495 0.756774 12.7763 0.511312 0.105565 11.3265 0.0316584 19.2346 0.0198218 9.96216 2.42574
19301.00 1473.62 1.036105 42.8878 0.754813 12.7994 0.513209 0.104961 11.2916 0.0313646 19.1984 0.0196309 10.0102 2.38858
19201.00 1473.06 1.036271 42.9263 0.752804 12.8225 0.5151 0.104357 11.2566 0.031072 19.162 0.0194408 10.0585 2.35137
19101.00 1472.50 1.036447 42.9651 0.750745 12.8454 0.516983 0.103754 11.2215 0.0307806 19.1254 0.0192515 10.107 2.31411
19001.00 1471.93 1.036632 43.004 0.748635 12.8683 0.518858 0.103152 11.1864 0.0304904 19.0886 0.0190631 10.1558 2.2768
18901.00 1471.36 1.036828 43.0432 0.746474 12.891 0.520724 0.10255 11.1511 0.0302015 19.0516 0.0188756 10.2047 2.23945
18801.00 1470.79 1.037034 43.0827 0.744261 12.9137 0.522579 0.10195 11.1158 0.0299138 19.0144 0.018689 10.2539 2.20207
18701.00 1470.21 1.037251 43.1224 0.741994 12.9364 0.524424 0.101351 11.0803 0.0296275 18.9771 0.0185033 10.3033 2.16467
18601.00 1469.63 1.037479 43.1623 0.739673 12.9589 0.526256 0.100754 11.0448 0.0293424 18.9395 0.0183184 10.3529 2.12724
18501.00 1469.05 1.037719 43.2025 0.737296 12.9814 0.528074 0.100159 11.0091 0.0290586 18.9018 0.0181345 10.4028 2.08981
18401.00 1468.46 1.037970 43.2429 0.734862 13.0038 0.529879 0.0995663 10.9733 0.0287762 18.8638 0.0179515 10.4528 2.05237
18301.00 1467.86 1.038234 43.2836 0.73237 13.0261 0.531668 0.0989758 10.9375 0.0284952 18.8256 0.0177694 10.503 2.01493
18201.00 1467.27 1.038510 43.3246 0.729819 13.0483 0.53344 0.0983879 10.9015 0.0282155 18.7872 0.0175883 10.5535 1.9775
18101.00 1466.66 1.038800 43.3659 0.727207 13.0704 0.535195 0.0978029 10.8653 0.0279372 18.7486 0.0174081 10.6041 1.94009
18001.00 1466.06 1.039102 43.4075 0.724534 13.0925 0.536931 0.0972211 10.8291 0.0276603 18.7097 0.0172289 10.6549 1.90271
17901.00 1465.45 1.039419 43.4493 0.721797 13.1145 0.538646 0.0966428 10.7927 0.0273848 18.6706 0.0170507 10.7059 1.86536
17801.00 1464.83 1.039750 43.4915 0.718997 13.1364 0.54034 0.0960681 10.7562 0.0271108 18.6313 0.0168735 10.7571 1.82805
17701.00 1464.21 1.040095 43.5339 0.716131 13.1583 0.542011 0.0954974 10.7196 0.0268382 18.5918 0.0166972 10.8085 1.79079
17601.00 1463.59 1.040456 43.5767 0.713198 13.18 0.543658 0.0949309 10.6828 0.0265671 18.552 0.016522 10.86 1.75359
17501.00 1462.96 1.040832 43.6198 0.710197 13.2017 0.545279 0.094369 10.6459 0.0262976 18.512 0.0163478 10.9117 1.71645
17401.00 1462.32 1.041224 43.6632 0.707126 13.2233 0.546872 0.0938119 10.6088 0.0260295 18.4717 0.0161746 10.9635 1.67939
17301.00 1461.68 1.041633 43.707 0.703984 13.2448 0.548438 0.0932599 10.5716 0.0257629 18.4312 0.0160024 11.0155 1.64242
17201.00 1461.04 1.042058 43.7511 0.700769 13.2662 0.549973 0.0927134 10.5343 0.0254979 18.3904 0.0158313 11.0676 1.60554
17101.00 1460.39 1.042501 43.7956 0.697481 13.2876 0.551477 0.0921725 10.4967 0.0252345 18.3494 0.0156613 11.1199 1.56877
17001.00 1459.73 1.042962 43.8405 0.694117 13.3089 0.552947 0.0916377 10.459 0.0249727 18.3081 0.0154923 11.1722 1.53211
16901.00 1459.07 1.043441 43.8858 0.690676 13.3301 0.554383 0.0911093 10.4212 0.0247125 18.2665 0.0153244 11.2247 1.49558
16801.00 1458.40 1.043939 43.9314 0.687157 13.3512 0.555782 0.0905875 10.3831 0.0244538 18.2247 0.0151576 11.2773 1.45918
16701.00 1457.73 1.044456 43.9775 0.683558 13.3722 0.557143 0.0900728 10.3449 0.0241969 18.1826 0.0149919 11.33 1.42293
16601.00 1457.05 1.044993 44.024 0.679877 13.3931 0.558465 0.0895654 10.3065 0.0239416 18.1401 0.0148273 11.3828 1.38684
16501.00 1456.37 1.045550 44.0709 0.676113 13.414 0.559744 0.0890657 10.2679 0.023688 18.0975 0.0146639 11.4356 1.35092
16401.00 1455.68 1.046128 44.1183 0.672265 13.4347 0.560981 0.088574 10.2291 0.0234361 18.0545 0.0145016 11.4885 1.31517
16301.00 1454.98 1.046727 44.1661 0.66833 13.4554 0.562172 0.0880908 10.1901 0.0231859 18.0112 0.0143404 11.5415 1.27962
16201.00 1454.28 1.047348 44.2144 0.664307 13.476 0.563316 0.0876164 10.1509 0.0229375 17.9676 0.0141804 11.5945 1.24427
16101.00 1453.57 1.047990 44.2632 0.660195 13.4965 0.564411 0.0871511 10.1115 0.0226908 17.9237 0.0140216 11.6475 1.20914
16001.00 1452.85 1.048655 44.3125 0.655993 13.5169 0.565456 0.0866955 10.0718 0.0224459 17.8795 0.013864 11.7006 1.17423
15901.00 1452.13 1.049343 44.3624 0.651697 13.5372 0.566448 0.0862498 10.032 0.0222028 17.835 0.0137075 11.7536 1.13957
15801.00 1451.40 1.050054 44.4128 0.647308 13.5574 0.567385 0.0858144 9.99185 0.0219615 17.7902 0.0135523 11.8067 1.10517
15701.00 1450.66 1.050788 44.4637 0.642822 13.5775 0.568266 0.0853899 9.95151 0.0217221 17.745 0.0133983 11.8597 1.07104
15601.00 1449.92 1.051546 44.5152 0.63824 13.5975 0.569089 0.0849766 9.91092 0.0214846 17.6995 0.0132455 11.9127 1.03718
15501.00 1449.16 1.052328 44.5673 0.633559 13.6174 0.569851 0.084575 9.87007 0.0212489 17.6537 0.013094 11.9656 1.00363
15401.00 1448.40 1.053133 44.6201 0.628777 13.6372 0.57055 0.0841856 9.82897 0.0210152 17.6075 0.0129437 12.0184 0.970391
15301.00 1447.63 1.053963 44.6734 0.623894 13.6568 0.571186 0.0838087 9.78761 0.0207834 17.561 0.0127947 12.0712 0.937479
15201.00 1446.86 1.054817 44.7275 0.618908 13.6764 0.571755 0.0834449 9.74596 0.0205536 17.5141 0.012647 12.1238 0.904909
15101.00 1446.07 1.055694 44.7822 0.613817 13.6958 0.572256 0.0830947 9.70404 0.0203257 17.4669 0.0125006 12.1764 0.872699
15001.00 1445.28 1.056595 44.8376 0.608621 13.7151 0.572687 0.0827586 9.66183 0.0200999 17.4193 0.0123555 12.2287 0.840863
14901.00 1444.48 1.057520 44.8938 0.603318 13.7343 0.573046 0.0824371 9.61932 0.0198761 17.3714 0.0122117 12.2809 0.809418
14801.00 1443.67 1.058467 44.9506 0.597907 13.7534 0.573331 0.0821307 9.57651 0.0196543 17.3231 0.0120693 12.3329 0.778381
14701.00 1442.85 1.059436 45.0083 0.592386 13.7723 0.573541 0.08184 9.53339 0.0194346 17.2744 0.0119282 12.3847 0.747768
14601.00 1442.02 1.060426 45.0668 0.586756 13.791 0.573673 0.0815656 9.48994 0.0192171 17.2253 0.0117885 12.4363 0.717597
14501.00 1441.19 1.061437 45.1261 0.581015 13.8096 0.573725 0.081308 9.44618 0.0190016 17.1759 0.0116501 12.4876 0.687884
14401.00 1440.34 1.062466 45.1862 0.575162 13.8281 0.573698 0.0810677 9.40208 0.0187884 17.1261 0.0115132 12.5387 0.658648
14301.00 1439.48 1.063513 45.2473 0.569197 13.8463 0.573587 0.0808455 9.35763 0.0185773 17.0759 0.0113777 12.5894 0.629906
14201.00 1438.62 1.064575 45.3092 0.56312 13.8644 0.573393 0.0806419 9.31284 0.0183684 17.0253 0.0112436 12.6398 0.601677
14101.00 1437.74 1.065650 45.3721 0.55693 13.8823 0.573114 0.0804576 9.2677 0.0181618 16.9743 0.0111109 12.6898 0.573977
14001.00 1436.85 1.066736 45.4359 0.550627 13.9 0.572748 0.0802931 9.22218 0.0179574 16.9229 0.0109798 12.7395 0.546825
13901.00 1435.96 1.067829 45.5008 0.544213 13.9175 0.572295 0.0801491 9.1763 0.0177554 16.8712 0.0108501 12.7887 0.52024
13801.00 1435.05 1.068927 45.5666 0.537686 13.9348 0.571754 0.0800264 9.13004 0.0175557 16.819 0.0107218 12.8376 0.494239
13701.00 1434.13 1.070025 45.6335 0.531048 13.9518 0.571123 0.0799255 9.0834 0.0173583 16.7664 0.0105951 12.8859 0.46884
13601.00 1433.20 1.071118 45.7015 0.5243 13.9686 0.570402 0.0798471 9.03636 0.0171634 16.7135 0.01047 12.9338 0.444061
13501.00 1432.26 1.072202 45.7706 0.517444 13.9851 0.569591 0.0797918 8.98892 0.0169708 16.6601 0.0103463 12.9811 0.419919
13401.00 1431.31 1.073271 45.8409 0.51048 14.0014 0.568689 0.0797605 8.94108 0.0167807 16.6064 0.0102243 13.0279 0.39643
13301.00 1430.35 1.074319 45.9124 0.503412 14.0173 0.567697 0.0797536 8.89283 0.0165932 16.5523 0.0101038 13.0741 0.373612
13201.00 1429.37 1.075339 45.985 0.496242 14.0329 0.566614 0.0797719 8.84416 0.0164081 16.4978 0.00998492 13.1197 0.351479
13101.00 1428.39 1.076323 46.0589 0.488972 14.0482 0.565442 0.079816 8.79507 0.0162256 16.4429 0.00986765 13.1646 0.330048
13001.00 1427.39 1.077263 46.134 0.481607 14.0631 0.564181 0.0798865 8.74556 0.0160456 16.3876 0.00975202 13.2089 0.309331
12901.00 1426.38 1.078151 46.2105 0.474149 14.0777 0.562832 0.079984 8.69561 0.0158683 16.3319 0.00963804 13.2524 0.289342
12801.00 1425.37 1.078977 46.2883 0.466604 14.0918 0.561396 0.0801091 8.64523 0.0156936 16.276 0.00952573 13.2953 0.270091
12701.00 1424.33 1.079731 46.3674 0.458976 14.1056 0.559876 0.0802623 8.59442 0.0155216 16.2196 0.00941511 13.3374 0.25159
12601.00 1423.29 1.080406 46.4479 0.45127 14.1188 0.558274 0.0804441 8.54317 0.0153524 16.1629 0.00930619 13.3787 0.233846
12501.00 1422.24 1.080990 46.5297 0.443492 14.1316 0.556591 0.0806548 8.49149 0.0151858 16.1059 0.00919899 13.4192 0.216865
12401.00 1421.17 1.081475 46.613 0.435649 14.1439 0.554832 0.080895 8.43937 0.015022 16.0486 0.00909352 13.4589 0.200653
12301.00 1420.10 1.081851 46.6978 0.427746 14.1557 0.552999 0.0811648 8.38683 0.014861 15.991 0.00898981 13.4978 0.185211
12201.00 1419.01 1.082113 46.7839 0.419791 14.1669 0.551095 0.0814646 8.33386 0.0147029 15.9331 0.00888786 13.5358 0.17054
12101.00 1417.92 1.082251 46.8716 0.411791 14.1775 0.549125 0.0817945 8.28049 0.0145476 15.8749 0.00878769 13.5729 0.156637
12001.00 1416.81 1.082259 46.9606 0.403753 14.1874 0.547093 0.0821547 8.22672 0.0143951 15.8165 0.00868931 13.6091 0.143496
11901.00 1415.69 1.082133 47.0512 0.395685 14.1967 0.545004 0.0825451 8.17257 0.0142456 15.7579 0.00859274 13.6445 0.131109
11801.00 1414.56 1.081866 47.1432 0.387595 14.2052 0.542863 0.0829657 8.11806 0.0140989 15.6991 0.00849798 13.6789 0.119468
11701.00 1413.43 1.081455 47.2367 0.379489 14.213 0.540675 0.0834164 8.06323 0.0139552 15.6401 0.00840505 13.7124 0.108558
11601.00 1412.28 1.080895 47.3317 0.371375 14.22 0.538446 0.083897 8.00808 0.0138145 15.581 0.00831396 13.745 0.0983638
11501.00 1411.13 1.080183 47.4281 0.363262 14.2262 0.536182 0.0844073 7.95267 0.0136767 15.5218 0.00822473 13.7767 0.0888685
11401.00 1409.97 1.079314 47.5259 0.355156 14.2315 0.533888 0.0849467 7.89701 0.0135419 15.4624 0.00813735 13.8074 0.0800516
11301.00 1408.80 1.078285 47.6252 0.347066 14.2358 0.53157 0.085515 7.84115 0.0134101 15.403 0.00805185 13.8373 0.0718912
11201.00 1407.62 1.077093 47.7258 0.338998 14.2392 0.529235 0.0861115 7.78514 0.0132813 15.3436 0.00796823 13.8663 0.0643635
11101.00 1406.44 1.075735 47.8279 0.33096 14.2415 0.526889 0.0867356 7.729 0.0131556 15.2841 0.0078865 13.8944 0.0574428
11001.00 1405.25 1.074207 47.9313 0.322958 14.2427 0.524538 0.0873866 7.67278 0.0130329 15.2247 0.00780669 13.9217 0.0511023
10901.00 1404.06 1.072506 48.036 0.315 14.2428 0.522188 0.0880636 7.61653 0.0129133 15.1654 0.00772879 13.948 0.0453139
10801.00 1402.86 1.070631 48.1421 0.307093 14.2417 0.519845 0.088766 7.56029 0.0127968 15.1061 0.00765282 13.9736 0.0400485
10701.00 1401.66 1.068580 48.2494 0.299243 14.2394 0.517514 0.0894925 7.50411 0.0126834 15.047 0.00757879 13.9984 0.0352765
10601.00 1400.46 1.066352 48.3579 0.291455 14.2357 0.515202 0.0902423 7.44803 0.0125732 14.988 0.00750673 14.0223 0.0309677
10501.00 1399.26 1.063947 48.4677 0.283738 14.2307 0.512913 0.0910141 7.3921 0.0124662 14.9293 0.00743664 14.0455 0.0270919
10401.00 1398.27 1.013049 48.5809 0.276888 14.2274 0.511638 0.0919694 7.34859 0.0123828 14.902 0.00738123 14.0166 0.0242153
10301.00 1397.67 0.924170 48.6993 0.27155 14.2291 0.512192 0.0932431 7.32725 0.0123382 14.9319 0.00734993 13.8931 0.0226429
10201.00 1397.07 0.923199 48.819 0.266321 14.2302 0.512782 0.0945438 7.30601 0.0122951 14.9628 0.00731942 13.7676 0.0211567
10101.00 1396.47 0.922251 48.9399 0.261198 14.2308 0.513407 0.095872 7.28489 0.0122532 14.9947 0.00728971 13.64 0.0197525
10001.00 1395.87 0.921325 49.062 0.256177 14.2309 0.514066 0.0972283 7.26387 0.0122126 15.0275 0.00726078 13.5103 0.0184267
9901.00 1395.27 0.920422 49.1853 0.251256 14.2305 0.514759 0.0986132 7.24295 0.0121733 15.0613 0.00723263 13.3786 0.0171756
9801.00 1394.67 0.919543 49.31 0.246433 14.2296 0.515484 0.100027 7.22212 0.0121353 15.0961 0.00720526 13.2449 0.0159957
9701.00 1394.07 0.918688 49.4358 0.241704 14.2281 0.516241 0.101471 7.20139 0.0120986 15.1319 0.00717867 13.1092 0.0148837
9601.00 1393.47 0.917857 49.563 0.237068 14.226 0.517028 0.102945 7.18074 0.0120632 15.1686 0.00715285 12.9716 0.0138363
9501.00 1392.86 0.917050 49.6914 0.232522 14.2233 0.517844 0.104449 7.16018 0.0120291 15.2063 0.00712781 12.832 0.0128505
9401.00 1392.26 0.916267 49.8211 0.228063 14.22 0.518688 0.105985 7.13969 0.0119963 15.2449 0.00710355 12.6906 0.0119234
9301.00 1391.65 0.915509 49.9521 0.223689 14.216 0.519558 0.107553 7.11928 0.0119648 15.2844 0.00708006 12.5473 0.011052
9201.00 1391.05 0.914776 50.0844 0.219399 14.2114 0.520454 0.109154 7.09894 0.0119346 15.3249 0.00705736 12.4021 0.0102338
9101.00 1390.44 0.914067 50.2181 0.215189 14.2061 0.521373 0.110787 7.07866 0.0119058 15.3662 0.00703543 12.2552 0.00946607
9001.00 1389.83 0.913382 50.353 0.211058 14.2001 0.522314 0.112454 7.05844 0.0118782 15.4084 0.0070143 12.1066 0.00874632
8901.00 1389.22 0.912722 50.4893 0.207004 14.1933 0.523275 0.114155 7.03827 0.011852 15.4515 0.00699395 11.9563 0.00807217
8801.00 1388.60 0.912085 50.6269 0.203025 14.1858 0.524254 0.115891 7.01816 0.0118272 15.4954 0.00697441 11.8043 0.00744133
8701.00 1387.99 0.911472 50.7659 0.199119 14.1775 0.525249 0.117662 6.99809 0.0118037 15.5401 0.00695567 11.6508 0.00685159
8601.00 1387.37 0.910882 50.9062 0.195284 14.1683 0.526259 0.119468 6.97805 0.0117817 15.5857 0.00693774 11.4957 0.00630084
8501.00 1386.75 0.910315 51.0479 0.191518 14.1583 0.52728 0.121311 6.95805 0.011761 15.632 0.00692064 11.3392 0.00578703
8401.00 1386.13 0.909769 51.191 0.18782 14.1474 0.528311 0.12319 6.93808 0.0117417 15.6791 0.00690438 11.1812 0.00530823
8301.00 1385.50 0.909244 51.3354 0.184188 14.1355 0.529348 0.125107 6.91813 0.011724 15.7269 0.00688896 11.0219 0.00486256
8201.00 1384.88 0.908739 51.4813 0.18062 14.1227 0.53039 0.127061 6.8982 0.0117076 15.7754 0.0068744 10.8613 0.00444823
8101.00 1384.25 0.908253 51.6285 0.177116 14.1089 0.531433 0.129052 6.87827 0.0116928 15.8246 0.00686072 10.6996 0.00406351
8001.00 1383.61 0.907784 51.7772 0.173672 14.094 0.532475 0.131082 6.85835 0.0116796 15.8744 0.00684793 10.5367 0.00370675
7901.00 1382.98 0.907331 51.9272 0.17029 14.078 0.533512 0.13315 6.83843 0.0116679 15.9248 0.00683605 10.3727 0.00337636
7801.00 1382.34 0.906893 52.0787 0.166965 14.0609 0.534542 0.135256 6.8185 0.0116578 15.9757 0.0068251 10.2079 0.00307082
7701.00 1381.70 0.906468 52.2316 0.163699 14.0426 0.53556 0.137401 6.79856 0.0116494 16.0272 0.0068151 10.0422 0.00278866
7601.00 1381.05 0.906052 52.3859 0.160488 14.0231 0.536564 0.139584 6.7786 0.0116427 16.0792 0.00680608 9.87568 0.00252848
7501.00 1380.40 0.905645 52.5416 0.157333 14.0022 0.537549 0.141806 6.75861 0.0116377 16.1316 0.00679807 9.70857 0.00228895
7401.00 1379.75 0.905244 52.6988 0.154231 13.98 0.538512 0.144065 6.73859 0.0116345 16.1844 0.00679108 9.54092 0.00206877
7301.00 1379.09 0.904845 52.8574 0.151183 13.9565 0.53945 0.146363 6.71854 0.0116331 16.2375 0.00678515 9.37285 0.00186671
7201.00 1378.43 0.904446 53.0174 0.148186 13.9314 0.540358 0.148698 6.69845 0.0116337 16.2909 0.00678032 9.20448 0.0016816
7101.00 1377.77 0.904044 53.1789 0.14524 13.9048 0.541232 0.151069 6.67832 0.0116362 16.3445 0.00677662 9.03594 0.00151231
7001.00 1377.10 0.903633 53.3418 0.142344 13.8767 0.542068 0.153476 6.65813 0.0116408 16.3983 0.00677409 8.86735 0.00135777
6901.00 1376.43 0.903212 53.5062 0.139496 13.8469 0.542862 0.155918 6.6379 0.0116475 16.4523 0.00677276 8.69887 0.00121694
6801.00 1375.76 0.902775 53.672 0.136697 13.8153 0.54361 0.158394 6.61761 0.0116564 16.5063 0.0067727 8.53062 0.00108886
6701.00 1375.08 0.902318 53.8392 0.133945 13.782 0.544308 0.160903 6.59727 0.0116676 16.5602 0.00677394 8.36275 0.000972584
6601.00 1374.40 0.901836 54.0079 0.131239 13.7468 0.544951 0.163443 6.57687 0.0116812 16.6142 0.00677654 8.19541 0.00086724
6501.00 1373.71 0.901324 54.1779 0.12858 13.7096 0.545535 0.166012 6.55641 0.0116972 16.668 0.00678055 8.02876 0.000771988
6401.00 1373.02 0.900777 54.3494 0.125965 13.6704 0.546057 0.168608 6.53589 0.0117159 16.7216 0.00678603 7.86294 0.000686035
6301.00 1372.33 0.900189 54.5223 0.123394 13.6291 0.546512 0.17123 6.51532 0.0117372 16.7749 0.00679306 7.69812 0.00060863
6201.00 1371.63 0.899554 54.6965 0.120867 13.5856 0.546896 0.173875 6.49471 0.0117614 16.828 0.00680169 7.53446 0.000539067
6101.00 1370.93 0.898868 54.8722 0.118382 13.5398 0.547206 0.17654 6.47404 0.0117885 16.8806 0.00681201 7.37212 0.000476681
6001.00 1370.23 0.898124 55.0492 0.11594 13.4917 0.547439 0.179223 6.45334 0.0118188 16.9329 0.00682409 7.21125 0.000420848
5901.00 1369.53 0.897317 55.2276 0.11354 13.4411 0.547591 0.181921 6.43261 0.0118523 16.9846 0.00683802 7.05202 0.000370983
5801.00 1368.83 0.779201 55.4069 0.111141 13.3883 0.547776 0.184625 6.41236 0.0118893 17.0372 0.00685393 6.89294 0
5701.00 1368.12 0.895591 55.5879 0.108821 13.3325 0.547751 0.187345 6.39157 0.0119298 17.0878 0.00687186 6.73739 0
5601.00 1367.40 0.894556 55.7703 0.106542 13.2741 0.547638 0.190068 6.37078 0.0119741 17.1378 0.00689192 6.58393 0
5501.00 1366.69 0.893438 55.9539 0.104301 13.2128 0.547435 0.192792 6.35002 0.0120224 17.1871 0.00691421 6.43272 0
5401.00 1365.97 0.892233 56.1387 0.102099 13.1486 0.547141 0.195512 6.3293 0.0120748 17.2357 0.00693886 6.28389 0
