Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
42601.00 1512.64 100.138999 0.0000000000000000 0.000000 261.627546 -1141142.211242 30.405352 125.791995 -20.045981 1498.698819 -5.351 -5.351 0.000000 3.293466 0.000 0 0.000
42501.00 1512.41 100.138999 0.0000000000000000 0.000000 261.627546 -1141446.274847 30.407370 125.799459 -20.053362 1498.629496 -5.357 -5.357 0.000000 3.293248 0.000 0 0.000
42401.00 1512.17 100.138999 0.0000000000000000 0.000000 261.627546 -1141750.358646 30.409391 125.806926 -20.060750 1498.560420 -5.362 -5.362 0.000000 3.293029 0.000 0 0.000
42301.00 1511.93 100.138999 0.0000000000000000 0.000000 261.627546 -1142054.462671 30.411415 125.814394 -20.068146 1498.491594 -5.367 -5.367 0.000000 3.292810 0.000 0 0.000
42201.00 1511.70 100.138999 0.0000000000000000 0.000000 261.627546 -1142358.586957 30.413443 125.821864 -20.075551 1498.423020 -5.372 -5.372 0.000000 3.292590 0.000 0 0.000
42101.00 1511.46 100.138999 0.0000000000000000 0.000000 261.627546 -1142662.731538 30.415474 125.829336 -20.082963 1498.354701 -5.378 -5.378 0.000000 3.292370 0.000 0 0.000
42001.00 1511.22 100.138999 0.0000000000000000 0.000000 261.627546 -1142966.896448 30.417509 125.836809 -20.090383 1498.286639 -5.383 -5.383 0.000000 3.292150 0.000 0 0.000
41901.00 1510.99 100.138999 0.0000000000000000 0.000000 261.627546 -1143271.081722 30.419547 125.844285 -20.097812 1498.218836 -5.388 -5.388 0.000000 3.291929 0.000 0 0.000
41801.00 1510.75 100.138999 0.0000000000000000 0.000000 261.627546 -1143575.287395 30.421588 125.851763 -20.105249 1498.151297 -5.394 -5.394 0.000000 3.291708 0.000 0 0.000
41701.00 1510.51 100.138999 0.0000000000000000 0.000000 261.627546 -1143879.513503 30.423634 125.859243 -20.112694 1498.084022 -5.399 -5.399 0.000000 3.291487 0.000 0 0.000
41601.00 1510.28 100.138999 0.0000000000000000 0.000000 261.627546 -1144183.760081 30.425683 125.866725 -20.120148 1498.017016 -5.404 -5.404 0.000000 3.291265 0.000 0 0.000
41501.00 1510.04 100.138999 0.0000000000000000 0.000000 261.627546 -1144488.027166 30.427735 125.874209 -20.127611 1497.950281 -5.410 -5.410 0.000000 3.291043 0.000 0 0.000
41401.00 1509.80 100.138999 0.0000000000000000 0.000000 261.627546 -1144792.314793 30.429791 125.881695 -20.135081 1497.883820 -5.415 -5.415 0.000000 3.290821 0.000 0 0.000
41301.00 1509.56 100.138999 0.0000000000000000 0.000000 261.627546 -1145096.622999 30.431851 125.889184 -20.142561 1497.817635 -5.421 -5.421 0.000000 3.290598 0.000 0 0.000
41201.00 1509.33 100.138999 0.0000000000000000 0.000000 261.627546 -1145400.951822 30.433914 125.896674 -20.150050 1497.751730 -5.426 -5.426 0.000000 3.290375 0.000 0 0.000
41101.00 1509.09 100.138999 0.0000000000000000 0.000000 261.627546 -1145705.301298 30.435982 125.904168 -20.157547 1497.686108 -5.431 -5.431 0.000000 3.290152 0.000 0 0.000
41001.00 1508.85 100.138999 0.0000000000000000 0.000000 261.627546 -1146009.671465 30.438053 125.911663 -20.165054 1497.620771 -5.437 -5.437 0.000000 3.289928 0.000 0 0.000
40901.00 1508.61 100.138999 0.0000000000000000 0.000000 261.627546 -1146314.062361 30.440127 125.919161 -20.172569 1497.555723 -5.442 -5.442 0.000000 3.289704 0.000 0 0.000
40801.00 1508.37 100.138999 0.0000000000000000 0.000000 261.627546 -1146618.474025 30.442206 125.926662 -20.180094 1497.490968 -5.448 -5.448 0.000000 3.289479 0.000 0 0.000
40701.00 1508.14 100.138999 0.0000000000000000 0.000000 261.627546 -1146922.906495 30.444289 125.934165 -20.187628 1497.426507 -5.453 -5.453 0.000000 3.289254 0.000 0 0.000
40601.00 1507.90 100.138999 0.0000000000000000 0.000000 261.627546 -1147227.359811 30.446375 125.941671 -20.195171 1497.362345 -5.459 -5.459 0.000000 3.289029 0.000 0 0.000
40501.00 1507.66 100.138999 0.0000000000000000 0.000000 261.627546 -1147531.834011 30.448466 125.949180 -20.202724 1497.298485 -5.465 -5.465 0.000000 3.288803 0.000 0 0.000
40401.00 1507.42 100.138999 0.0000000000000000 0.000000 261.627546 -1147836.329136 30.450560 125.956691 -20.210287 1497.234930 -5.470 -5.470 0.000000 3.288577 0.000 0 0.000
40301.00 1507.18 100.138999 0.0000000000000000 0.000000 261.627546 -1148140.845225 30.452659 125.964205 -20.217859 1497.171683 -5.476 -5.476 0.000000 3.288350 0.000 0 0.000
40201.00 1506.94 100.138999 0.0000000000000000 0.000000 261.627546 -1148445.382320 30.454761 125.971722 -20.225442 1497.108749 -5.481 -5.481 0.000000 3.288123 0.000 0 0.000
40101.00 1506.71 100.138999 0.0000000000000000 0.000000 261.627546 -1148749.940460 30.456868 125.979242 -20.233034 1497.046130 -5.487 -5.487 0.000000 3.287896 0.000 0 0.000
40001.00 1506.47 100.138999 0.0000000000000000 0.000000 261.627546 -1149054.519689 30.458979 125.986765 -20.240636 1496.983830 -5.493 -5.493 0.000000 3.287668 0.000 0 0.000
39901.00 1506.23 100.138999 0.0000000000000000 0.000000 261.627546 -1149359.120046 30.461094 125.994291 -20.248248 1496.921853 -5.498 -5.498 0.000000 3.287439 0.000 0 0.000
39801.00 1505.99 100.138999 0.0000000000000000 0.000000 261.627546 -1149663.741576 30.463213 126.001820 -20.255871 1496.860203 -5.504 -5.504 0.000000 3.287211 0.000 0 0.000
39701.00 1505.75 100.138999 0.0000000000000000 0.000000 261.627546 -1149968.384319 30.465336 126.009352 -20.263504 1496.798883 -5.510 -5.510 0.000000 3.286982 0.000 0 0.000
39601.00 1505.51 100.138999 0.0000000000000000 0.000000 261.627546 -1150273.048320 30.467464 126.016887 -20.271147 1496.737897 -5.515 -5.515 0.000000 3.286752 0.000 0 0.000
39501.00 1505.27 100.138999 0.0000000000000000 0.000000 261.627546 -1150577.733621 30.469597 126.024426 -20.278801 1496.677250 -5.521 -5.521 0.000000 3.286522 0.000 0 0.000
39401.00 1505.03 100.138999 0.0000000000000000 0.000000 261.627546 -1150882.440266 30.471733 126.031968 -20.286466 1496.616945 -5.527 -5.527 0.000000 3.286292 0.000 0 0.000
39301.00 1504.79 100.138999 0.0000000000000000 0.000000 261.627546 -1151187.168301 30.473874 126.039514 -20.294142 1496.556986 -5.533 -5.533 0.000000 3.286061 0.000 0 0.000
39201.00 1504.55 100.138999 0.0000000000000000 0.000000 261.627546 -1151491.917769 30.476020 126.047063 -20.301829 1496.497377 -5.539 -5.539 0.000000 3.285829 0.000 0 0.000
39101.00 1504.31 100.138999 0.0000000000000000 0.000000 261.627546 -1151796.688716 30.478170 126.054616 -20.309527 1496.438123 -5.544 -5.544 0.000000 3.285597 0.000 0 0.000
39001.00 1504.07 100.138999 0.0000000000000000 0.000000 261.627546 -1152101.481187 30.480325 126.062173 -20.317236 1496.379228 -5.550 -5.550 0.000000 3.285365 0.000 0 0.000
38901.00 1503.83 100.138999 0.0000000000000000 0.000000 261.627546 -1152406.295230 30.482484 126.069733 -20.324956 1496.320696 -5.556 -5.556 0.000000 3.285132 0.000 0 0.000
38801.00 1503.59 100.138999 0.0000000000000000 0.000000 261.627546 -1152711.130890 30.484648 126.077297 -20.332688 1496.262532 -5.562 -5.562 0.000000 3.284899 0.000 0 0.000
38701.00 1503.35 100.138999 0.0000000000000000 0.000000 261.627546 -1153015.988214 30.486817 126.084865 -20.340432 1496.204740 -5.568 -5.568 0.000000 3.284666 0.000 0 0.000
38601.00 1503.11 100.138999 0.0000000000000000 0.000000 261.627546 -1153320.867251 30.488991 126.092437 -20.348188 1496.147324 -5.574 -5.574 0.000000 3.284431 0.000 0 0.000
38501.00 1502.87 100.138999 0.0000000000000000 0.000000 261.627546 -1153625.768049 30.491169 126.100013 -20.355955 1496.090291 -5.580 -5.580 0.000000 3.284197 0.000 0 0.000
38401.00 1502.63 100.138999 0.0000000000000000 0.000000 261.627546 -1153930.690656 30.493353 126.107594 -20.363735 1496.033643 -5.586 -5.586 0.000000 3.283962 0.000 0 0.000
38301.00 1502.39 100.138999 0.0000000000000000 0.000000 261.627546 -1154235.635122 30.495541 126.115178 -20.371527 1495.977387 -5.592 -5.592 0.000000 3.283726 0.000 0 0.000
38201.00 1502.15 100.138999 0.0000000000000000 0.000000 261.627546 -1154540.601496 30.497735 126.122767 -20.379331 1495.921526 -5.598 -5.598 0.000000 3.283490 0.000 0 0.000
38101.00 1501.91 100.138999 0.0000000000000000 0.000000 261.627546 -1154845.589829 30.499933 126.130360 -20.387148 1495.866067 -5.604 -5.604 0.000000 3.283253 0.000 0 0.000
38001.00 1501.67 100.138999 0.0000000000000000 0.000000 261.627546 -1155150.600171 30.502136 126.137958 -20.394977 1495.811014 -5.610 -5.610 0.000000 3.283016 0.000 0 0.000
37901.00 1501.43 100.138999 0.0000000000000000 0.000000 261.627546 -1155455.632575 30.504345 126.145560 -20.402819 1495.756372 -5.616 -5.616 0.000000 3.282778 0.000 0 0.000
37801.00 1501.19 100.138999 0.0000000000000000 0.000000 261.627546 -1155760.687092 30.506559 126.153167 -20.410675 1495.702147 -5.622 -5.622 0.000000 3.282540 0.000 0 0.000
37701.00 1500.94 100.138999 0.0000000000000000 0.000000 261.627546 -1156065.763776 30.508778 126.160779 -20.418543 1495.648344 -5.628 -5.628 0.000000 3.282301 0.000 0 0.000
37601.00 1500.70 100.138999 0.0000000000000000 0.000000 261.627546 -1156370.862678 30.511003 126.168396 -20.426425 1495.594969 -5.635 -5.635 0.000000 3.282062 0.000 0 0.000
37501.00 1500.46 100.138999 0.0000000000000000 0.000000 261.627546 -1156675.983854 30.513233 126.176018 -20.434320 1495.542027 -5.641 -5.641 0.000000 3.281822 0.000 0 0.000
37401.00 1500.22 100.138999 0.0000000000000000 0.000000 261.627546 -1156981.127357 30.515469 126.183644 -20.442229 1495.489525 -5.647 -5.647 0.000000 3.281582 0.000 0 0.000
37301.00 1499.98 100.138999 0.0000000000000000 0.000000 261.627546 -1157286.293243 30.517710 126.191276 -20.450152 1495.437467 -5.653 -5.653 0.000000 3.281341 0.000 0 0.000
37201.00 1499.73 100.138999 0.0000000000000000 0.000000 261.627546 -1157591.481568 30.519956 126.198914 -20.458089 1495.385860 -5.660 -5.660 0.000000 3.281099 0.000 0 0.000
37101.00 1499.49 100.138999 0.0000000000000000 0.000000 261.627546 -1157896.692388 30.522209 126.206556 -20.466040 1495.334711 -5.666 -5.666 0.000000 3.280857 0.000 0 0.000
37001.00 1499.25 100.138999 0.0000000000000000 0.000000 261.627546 -1158201.925760 30.524467 126.214204 -20.474005 1495.284024 -5.672 -5.672 0.000000 3.280614 0.000 0 0.000
36901.00 1499.01 100.138999 0.0000000000000000 0.000000 261.627546 -1158507.181742 30.526731 126.221858 -20.481985 1495.233807 -5.679 -5.679 0.000000 3.280371 0.000 0 0.000
36801.00 1498.76 100.138999 0.0000000000000000 0.000000 261.627546 -1158812.460393 30.529000 126.229518 -20.489980 1495.184066 -5.685 -5.685 0.000000 3.280127 0.000 0 0.000
36701.00 1498.52 100.138999 0.0000000000000000 0.000000 261.627546 -1159117.761772 30.531276 126.237183 -20.497990 1495.134807 -5.691 -5.691 0.000000 3.279883 0.000 0 0.000
36601.00 1498.28 100.138999 0.0000000000000000 0.000000 261.627546 -1159423.085938 30.533558 126.244854 -20.506015 1495.086038 -5.698 -5.698 0.000000 3.279637 0.000 0 0.000
36501.00 1498.03 100.138999 0.0000000000000000 0.000000 261.627546 -1159728.432954 30.535846 126.252532 -20.514055 1495.037764 -5.704 -5.704 0.000000 3.279392 0.000 0 0.000
36401.00 1497.79 100.138999 0.0000000000000000 0.000000 261.627546 -1160033.802879 30.538140 126.260215 -20.522111 1494.989994 -5.711 -5.711 0.000000 3.279145 0.000 0 0.000
36301.00 1497.55 100.138999 0.0000000000000000 0.000000 261.627546 -1160339.195776 30.540440 126.267905 -20.530183 1494.942734 -5.717 -5.717 0.000000 3.278898 0.000 0 0.000
36201.00 1497.30 100.138999 0.0000000000000000 0.000000 261.627546 -1160644.611709 30.542747 126.275601 -20.538270 1494.895991 -5.724 -5.724 0.000000 3.278651 0.000 0 0.000
36101.00 1497.06 100.138999 0.0000000000000000 0.000000 261.627546 -1160950.050741 30.545060 126.283304 -20.546374 1494.849773 -5.730 -5.730 0.000000 3.278402 0.000 0 0.000
36001.00 1496.81 100.138999 0.0000000000000000 0.000000 261.627546 -1161255.512937 30.547380 126.291014 -20.554494 1494.804087 -5.737 -5.737 0.000000 3.278153 0.000 0 0.000
35901.00 1496.57 100.138999 0.0000000000000000 0.000000 261.627546 -1161560.998362 30.549706 126.298731 -20.562631 1494.758941 -5.743 -5.743 0.000000 3.277904 0.000 0 0.000
35801.00 1496.32 100.138999 0.0000000000000000 0.000000 261.627546 -1161866.507082 30.552039 126.306454 -20.570785 1494.714343 -5.750 -5.750 0.000000 3.277654 0.000 0 0.000
35701.00 1496.08 100.138999 0.0000000000000000 0.000000 261.627546 -1162172.039166 30.554379 126.314185 -20.578956 1494.670301 -5.757 -5.757 0.000000 3.277403 0.000 0 0.000
35601.00 1495.83 100.138999 0.0000000000000000 0.000000 261.627546 -1162477.594680 30.556725 126.321923 -20.587144 1494.626824 -5.763 -5.763 0.000000 3.277151 0.000 0 0.000
35501.00 1495.59 100.138999 0.0000000000000000 0.000000 261.627546 -1162783.173694 30.559079 126.329668 -20.595350 1494.583918 -5.770 -5.770 0.000000 3.276898 0.000 0 0.000
35401.00 1495.34 100.138999 0.0000000000000000 0.000000 261.627546 -1163088.776279 30.561439 126.337421 -20.603573 1494.541594 -5.777 -5.777 0.000000 3.276645 0.000 0 0.000
35301.00 1495.10 100.138999 0.0000000000000000 0.000000 261.627546 -1163394.402504 30.563807 126.345181 -20.611815 1494.499859 -5.784 -5.784 0.000000 3.276392 0.000 0 0.000
35201.00 1494.85 100.138999 0.0000000000000000 0.000000 261.627546 -1163700.052441 30.566182 126.352950 -20.620075 1494.458723 -5.791 -5.791 0.000000 3.276137 0.000 0 0.000
35101.00 1494.60 100.138999 0.0000000000000000 0.000000 261.627546 -1164005.726164 30.568564 126.360726 -20.628354 1494.418194 -5.797 -5.797 0.000000 3.275882 0.000 0 0.000
35001.00 1494.36 100.138999 0.0000000000000000 0.000000 261.627546 -1164311.423745 30.570954 126.368511 -20.636651 1494.378283 -5.804 -5.804 0.000000 3.275626 0.000 0 0.000
34901.00 1494.11 100.138999 0.0000000000000000 0.000000 261.627546 -1164617.145261 30.573351 126.376304 -20.644968 1494.338997 -5.811 -5.811 0.000000 3.275369 0.000 0 0.000
34801.00 1493.86 100.138999 0.0000000000000000 0.000000 261.627546 -1164922.890787 30.575756 126.384106 -20.653304 1494.300348 -5.818 -5.818 0.000000 3.275111 0.000 0 0.000
34701.00 1493.62 100.138999 0.0000000000000000 0.000000 261.627546 -1165228.660399 30.578168 126.391916 -20.661660 1494.262345 -5.825 -5.825 0.000000 3.274853 0.000 0 0.000
34601.00 1493.37 100.138999 0.0000000000000000 0.000000 261.627546 -1165534.454176 30.580589 126.399736 -20.670036 1494.224998 -5.832 -5.832 0.000000 3.274594 0.000 0 0.000
34501.00 1493.12 100.138999 0.0000000000000000 0.000000 261.627546 -1165840.272197 30.583017 126.407564 -20.678432 1494.188317 -5.839 -5.839 0.000000 3.274334 0.000 0 0.000
34401.00 1492.87 100.138999 0.0000000000000000 0.000000 261.627546 -1166146.114542 30.585453 126.415402 -20.686849 1494.152313 -5.846 -5.846 0.000000 3.274073 0.000 0 0.000
34301.00 1492.63 100.138999 0.0000000000000000 0.000000 261.627546 -1166451.981292 30.587898 126.423249 -20.695286 1494.116997 -5.853 -5.853 0.000000 3.273811 0.000 0 0.000
34201.00 1492.38 100.138999 0.0000000000000000 0.000000 261.627546 -1166757.872531 30.590351 126.431105 -20.703745 1494.082380 -5.861 -5.861 0.000000 3.273549 0.000 0 0.000
34101.00 1492.13 100.138999 0.0000000000000000 0.000000 261.627546 -1167063.788341 30.592812 126.438972 -20.712226 1494.048473 -5.868 -5.868 0.000000 3.273285 0.000 0 0.000
34001.00 1491.88 100.138999 0.0000000000000000 0.000000 261.627546 -1167369.728809 30.595282 126.446848 -20.720728 1494.015287 -5.875 -5.875 0.000000 3.273021 0.000 0 0.000
33901.00 1491.63 100.138999 0.0000000000000000 0.000000 261.627546 -1167675.694020 30.597761 126.454735 -20.729252 1493.982834 -5.882 -5.882 0.000000 3.272756 0.000 0 0.000
33801.00 1491.38 100.138999 0.0000000000000000 0.000000 261.627546 -1167981.684061 30.600249 126.462633 -20.737799 1493.951126 -5.889 -5.889 0.000000 3.272490 0.000 0 0.000
33701.00 1491.13 100.138999 0.0000000000000000 0.000000 261.627546 -1168287.699023 30.602745 126.470541 -20.746369 1493.920176 -5.897 -5.897 0.000000 3.272223 0.000 0 0.000
33601.00 1490.88 100.138999 0.0000000000000000 0.000000 261.627546 -1168593.738994 30.605251 126.478460 -20.754963 1493.889997 -5.904 -5.904 0.000000 3.271955 0.000 0 0.000
33501.00 1490.63 100.138999 0.0000000000000000 0.000000 261.627546 -1168899.804067 30.607765 126.486390 -20.763579 1493.860600 -5.912 -5.912 0.000000 3.271686 0.000 0 0.000
33401.00 1490.38 100.138999 0.0000000000000000 0.000000 261.627546 -1169205.894334 30.610290 126.494331 -20.772220 1493.831999 -5.919 -5.919 0.000000 3.271416 0.000 0 0.000
33301.00 1490.13 100.138999 0.0000000000000000 0.000000 261.627546 -1169512.009891 30.612823 126.502284 -20.780885 1493.804208 -5.926 -5.926 0.000000 3.271145 0.000 0 0.000
33201.00 1489.88 100.138999 0.0000000000000000 0.000000 261.627546 -1169818.150833 30.615367 126.510249 -20.789575 1493.777240 -5.934 -5.934 0.000000 3.270874 0.000 0 0.000
33101.00 1489.63 100.138999 0.0000000000000000 0.000000 261.627546 -1170124.317257 30.617920 126.518226 -20.798290 1493.751109 -5.941 -5.941 0.000000 3.270601 0.000 0 0.000
33001.00 1489.38 100.138999 0.0000000000000000 0.000000 261.627546 -1170430.509263 30.620483 126.526215 -20.807031 1493.725831 -5.949 -5.949 0.000000 3.270327 0.000 0 0.000
32901.00 1489.13 100.138999 0.0000000000000000 0.000000 261.627546 -1170736.726951 30.623056 126.534217 -20.815798 1493.701419 -5.957 -5.957 0.000000 3.270052 0.000 0 0.000
32801.00 1488.87 100.138999 0.0000000000000000 0.000000 261.627546 -1171042.970423 30.625640 126.542232 -20.824591 1493.677888 -5.964 -5.964 0.000000 3.269777 0.000 0 0.000
32701.00 1488.62 100.138999 0.0000000000000000 0.000000 261.627546 -1171349.239784 30.628234 126.550260 -20.833411 1493.655255 -5.972 -5.972 0.000000 3.269500 0.000 0 0.000
32601.00 1488.37 100.138999 0.0000000000000000 0.000000 261.627546 -1171655.535137 30.630839 126.558302 -20.842258 1493.633534 -5.980 -5.980 0.000000 3.269222 0.000 0 0.000
32501.00 1488.12 100.138999 0.0000000000000000 0.000000 261.627546 -1171961.856592 30.633454 126.566357 -20.851133 1493.612743 -5.988 -5.988 0.000000 3.268942 0.000 0 0.000
32401.00 1487.86 100.138999 0.0000000000000000 0.000000 261.627546 -1172268.204256 30.636081 126.574426 -20.860036 1493.592898 -5.995 -5.995 0.000000 3.268662 0.000 0 0.000
32301.00 1487.61 100.138999 0.0000000000000000 0.000000 261.627546 -1172574.578241 30.638718 126.582509 -20.868968 1493.574015 -6.003 -6.003 0.000000 3.268381 0.000 0 0.000
32201.00 1487.35 100.138999 0.0000000000000000 0.000000 261.627546 -1172880.978660 30.641367 126.590608 -20.877929 1493.556112 -6.011 -6.011 0.000000 3.268098 0.000 0 0.000
32101.00 1487.10 100.138999 0.0000000000000000 0.000000 261.627546 -1173187.405626 30.644028 126.598721 -20.886919 1493.539207 -6.019 -6.019 0.000000 3.267815 0.000 0 0.000
32001.00 1486.84 100.138999 0.0000000000000000 0.000000 261.627546 -1173493.859256 30.646700 126.606849 -20.895940 1493.523319 -6.027 -6.027 0.000000 3.267530 0.000 0 0.000
31901.00 1486.59 100.138999 0.0000000000000000 0.000000 261.627546 -1173800.339670 30.649384 126.614993 -20.904991 1493.508465 -6.035 -6.035 0.000000 3.267243 0.000 0 0.000
31801.00 1486.33 100.138999 0.0000000000000000 0.000000 261.627546 -1174106.846986 30.652081 126.623153 -20.914074 1493.494665 -6.043 -6.043 0.000000 3.266956 0.000 0 0.000
31701.00 1486.08 100.138999 0.0000000000000000 0.000000 261.627546 -1174413.381329 30.654790 126.631329 -20.923188 1493.481939 -6.051 -6.051 0.000000 3.266667 0.000 0 0.000
31601.00 1485.82 100.138999 0.0000000000000000 0.000000 261.627546 -1174719.942822 30.657511 126.639522 -20.932335 1493.470306 -6.060 -6.060 0.000000 3.266377 0.000 0 0.000
31501.00 1485.56 100.138999 0.0000000000000000 0.000000 261.627546 -1175026.531593 30.660245 126.647732 -20.941515 1493.459789 -6.068 -6.068 0.000000 3.266086 0.000 0 0.000
31401.00 1485.31 100.138999 0.0000000000000000 0.000000 261.627546 -1175333.147770 30.662992 126.655959 -20.950728 1493.450406 -6.076 -6.076 0.000000 3.265793 0.000 0 0.000
31301.00 1485.05 100.138999 0.0000000000000000 0.000000 261.627546 -1175639.791486 30.665753 126.664204 -20.959975 1493.442181 -6.085 -6.085 0.000000 3.265499 0.000 0 0.000
31201.00 1484.79 100.138999 0.0000000000000000 0.000000 261.627546 -1175946.462873 30.668527 126.672467 -20.969257 1493.435136 -6.093 -6.093 0.000000 3.265204 0.000 0 0.000
31101.00 1484.53 100.138999 0.0000000000000000 0.000000 261.627546 -1176253.162069 30.671315 126.680749 -20.978574 1493.429293 -6.101 -6.101 0.000000 3.264907 0.000 0 0.000
31001.00 1484.27 100.138999 0.0000000000000000 0.000000 261.627546 -1176559.889212 30.674116 126.689050 -20.987928 1493.424676 -6.110 -6.110 0.000000 3.264609 0.000 0 0.000
30901.00 1484.01 100.138999 0.0000000000000000 0.000000 261.627546 -1176866.644444 30.676932 126.697370 -20.997318 1493.421309 -6.118 -6.118 0.000000 3.264309 0.000 0 0.000
30801.00 1483.75 100.138999 0.0000000000000000 0.000000 261.627546 -1177173.427907 30.679763 126.705710 -21.006745 1493.419216 -6.127 -6.127 0.000000 3.264008 0.000 0 0.000
30701.00 1483.49 100.138999 0.0000000000000000 0.000000 261.627546 -1177480.239749 30.682608 126.714071 -21.016210 1493.418423 -6.136 -6.136 0.000000 3.263706 0.000 0 0.000
30601.00 1483.23 100.138999 0.0000000000000000 0.000000 261.627546 -1177787.080120 30.685468 126.722452 -21.025714 1493.418956 -6.144 -6.144 0.000000 3.263401 0.000 0 0.000
30501.00 1482.97 100.138999 0.0000000000000000 0.000000 261.627546 -1178093.949170 30.688344 126.730854 -21.035257 1493.420841 -6.153 -6.153 0.000000 3.263096 0.000 0 0.000
30401.00 1482.71 100.138999 0.0000000000000000 0.000000 261.627546 -1178400.847055 30.691236 126.739279 -21.044841 1493.424107 -6.162 -6.162 0.000000 3.262788 0.000 0 0.000
30301.00 1482.45 100.138999 0.0000000000000000 0.000000 261.627546 -1178707.773934 30.694143 126.747725 -21.054466 1493.428780 -6.171 -6.171 0.000000 3.262479 0.000 0 0.000
30201.00 1482.19 100.138999 0.0000000000000000 0.000000 261.627546 -1179014.729967 30.697066 126.756194 -21.064132 1493.434890 -6.180 -6.180 0.000000 3.262168 0.000 0 0.000
30101.00 1481.92 100.138999 0.0000000000000000 0.000000 261.627546 -1179321.715318 30.700007 126.764687 -21.073841 1493.442467 -6.189 -6.189 0.000000 3.261856 0.000 0 0.000
30001.00 1481.66 100.138999 0.0000000000000000 0.000000 261.627546 -1179628.730155 30.702964 126.773203 -21.083594 1493.451541 -6.198 -6.198 0.000000 3.261542 0.000 0 0.000
29901.00 1481.40 100.138999 0.0000000000000000 0.000000 261.627546 -1179935.774648 30.705938 126.781744 -21.093390 1493.462144 -6.207 -6.207 0.000000 3.261226 0.000 0 0.000
29801.00 1481.13 100.138999 0.0000000000000000 0.000000 261.627546 -1180242.848972 30.708930 126.790310 -21.103232 1493.474307 -6.216 -6.216 0.000000 3.260908 0.000 0 0.000
29701.00 1480.87 100.138999 0.0000000000000000 0.000000 261.627546 -1180549.953304 30.711940 126.798901 -21.113120 1493.488064 -6.225 -6.225 0.000000 3.260589 0.000 0 0.000
29601.00 1480.60 100.138999 0.0000000000000000 0.000000 261.627546 -1180857.087825 30.714968 126.807519 -21.123055 1493.503449 -6.235 -6.235 0.000000 3.260267 0.000 0 0.000
29501.00 1480.33 100.138999 0.0000000000000000 0.000000 261.627546 -1181164.252720 30.718014 126.816163 -21.133038 1493.520497 -6.244 -6.244 0.000000 3.259944 0.000 0 0.000
