Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
41501.00 1368.08 100.138999 0.0000000000000000 0.000000 250.999004 -1162677.531245 30.193318 124.850831 -20.070532 1431.052226 -6.233 -6.233 0.000000 3.316595 0.000 0 0.000
41401.00 1367.88 100.138999 0.0000000000000000 0.000000 250.999004 -1162979.474392 30.195312 124.857429 -20.077728 1430.988643 -6.238 -6.238 0.000000 3.316376 0.000 0 0.000
41301.00 1367.67 100.138999 0.0000000000000000 0.000000 250.999004 -1163281.437489 30.197308 124.864027 -20.084929 1430.925255 -6.244 -6.244 0.000000 3.316156 0.000 0 0.000
41201.00 1367.47 100.138999 0.0000000000000000 0.000000 250.999004 -1163583.420562 30.199307 124.870626 -20.092138 1430.862066 -6.249 -6.249 0.000000 3.315937 0.000 0 0.000
41101.00 1367.26 100.138999 0.0000000000000000 0.000000 250.999004 -1163885.423640 30.201309 124.877227 -20.099352 1430.799077 -6.254 -6.254 0.000000 3.315717 0.000 0 0.000
41001.00 1367.05 100.138999 0.0000000000000000 0.000000 250.999004 -1164187.446750 30.203313 124.883828 -20.106573 1430.736289 -6.259 -6.259 0.000000 3.315497 0.000 0 0.000
40901.00 1366.85 100.138999 0.0000000000000000 0.000000 250.999004 -1164489.489919 30.205321 124.890430 -20.113801 1430.673706 -6.264 -6.264 0.000000 3.315277 0.000 0 0.000
40801.00 1366.64 100.138999 0.0000000000000000 0.000000 250.999004 -1164791.553175 30.207331 124.897034 -20.121035 1430.611328 -6.269 -6.269 0.000000 3.315056 0.000 0 0.000
40701.00 1366.44 100.138999 0.0000000000000000 0.000000 250.999004 -1165093.636548 30.209344 124.903639 -20.128276 1430.549158 -6.274 -6.274 0.000000 3.314835 0.000 0 0.000
40601.00 1366.23 100.138999 0.0000000000000000 0.000000 250.999004 -1165395.740065 30.211360 124.910244 -20.135524 1430.487198 -6.280 -6.280 0.000000 3.314614 0.000 0 0.000
40501.00 1366.03 100.138999 0.0000000000000000 0.000000 250.999004 -1165697.863754 30.213379 124.916852 -20.142779 1430.425449 -6.285 -6.285 0.000000 3.314393 0.000 0 0.000
40401.00 1365.82 100.138999 0.0000000000000000 0.000000 250.999004 -1166000.007646 30.215400 124.923460 -20.150040 1430.363915 -6.290 -6.290 0.000000 3.314171 0.000 0 0.000
40301.00 1365.62 100.138999 0.0000000000000000 0.000000 250.999004 -1166302.171769 30.217425 124.930070 -20.157309 1430.302597 -6.295 -6.295 0.000000 3.313949 0.000 0 0.000
40201.00 1365.41 100.138999 0.0000000000000000 0.000000 250.999004 -1166604.356153 30.219452 124.936681 -20.164584 1430.241498 -6.301 -6.301 0.000000 3.313726 0.000 0 0.000
40101.00 1365.20 100.138999 0.0000000000000000 0.000000 250.999004 -1166906.560826 30.221483 124.943293 -20.171867 1430.180619 -6.306 -6.306 0.000000 3.313504 0.000 0 0.000
40001.00 1365.00 100.138999 0.0000000000000000 0.000000 250.999004 -1167208.785820 30.223516 124.949907 -20.179157 1430.119962 -6.311 -6.311 0.000000 3.313281 0.000 0 0.000
39901.00 1364.79 100.138999 0.0000000000000000 0.000000 250.999004 -1167511.031164 30.225553 124.956522 -20.186454 1430.059531 -6.316 -6.316 0.000000 3.313058 0.000 0 0.000
39801.00 1364.59 100.138999 0.0000000000000000 0.000000 250.999004 -1167813.296888 30.227592 124.963138 -20.193758 1429.999327 -6.322 -6.322 0.000000 3.312834 0.000 0 0.000
39701.00 1364.38 100.138999 0.0000000000000000 0.000000 250.999004 -1168115.583024 30.229635 124.969757 -20.201070 1429.939353 -6.327 -6.327 0.000000 3.312610 0.000 0 0.000
39601.00 1364.17 100.138999 0.0000000000000000 0.000000 250.999004 -1168417.889602 30.231681 124.976376 -20.208389 1429.879610 -6.332 -6.332 0.000000 3.312386 0.000 0 0.000
39501.00 1363.97 100.138999 0.0000000000000000 0.000000 250.999004 -1168720.216653 30.233730 124.982998 -20.215716 1429.820103 -6.338 -6.338 0.000000 3.312162 0.000 0 0.000
39401.00 1363.76 100.138999 0.0000000000000000 0.000000 250.999004 -1169022.564209 30.235782 124.989620 -20.223051 1429.760832 -6.343 -6.343 0.000000 3.311937 0.000 0 0.000
39301.00 1363.56 100.138999 0.0000000000000000 0.000000 250.999004 -1169324.932301 30.237837 124.996245 -20.230393 1429.701800 -6.349 -6.349 0.000000 3.311712 0.000 0 0.000
39201.00 1363.35 100.138999 0.0000000000000000 0.000000 250.999004 -1169627.320962 30.239896 125.002871 -20.237743 1429.643011 -6.354 -6.354 0.000000 3.311486 0.000 0 0.000
39101.00 1363.14 100.138999 0.0000000000000000 0.000000 250.999004 -1169929.730223 30.241957 125.009500 -20.245101 1429.584466 -6.359 -6.359 0.000000 3.311261 0.000 0 0.000
39001.00 1362.94 100.138999 0.0000000000000000 0.000000 250.999004 -1170232.160117 30.244022 125.016129 -20.252467 1429.526168 -6.365 -6.365 0.000000 3.311034 0.000 0 0.000
38901.00 1362.73 100.138999 0.0000000000000000 0.000000 250.999004 -1170534.610678 30.246090 125.022761 -20.259841 1429.468121 -6.370 -6.370 0.000000 3.310808 0.000 0 0.000
38801.00 1362.52 100.138999 0.0000000000000000 0.000000 250.999004 -1170837.081937 30.248162 125.029395 -20.267224 1429.410325 -6.376 -6.376 0.000000 3.310581 0.000 0 0.000
38701.00 1362.32 100.138999 0.0000000000000000 0.000000 250.999004 -1171139.573929 30.250237 125.036030 -20.274614 1429.352785 -6.381 -6.381 0.000000 3.310354 0.000 0 0.000
38601.00 1362.11 100.138999 0.0000000000000000 0.000000 250.999004 -1171442.086688 30.252315 125.042668 -20.282013 1429.295503 -6.387 -6.387 0.000000 3.310127 0.000 0 0.000
38501.00 1361.90 100.138999 0.0000000000000000 0.000000 250.999004 -1171744.620246 30.254397 125.049308 -20.289420 1429.238482 -6.393 -6.393 0.000000 3.309899 0.000 0 0.000
38401.00 1361.70 100.138999 0.0000000000000000 0.000000 250.999004 -1172047.174640 30.256482 125.055949 -20.296836 1429.181725 -6.398 -6.398 0.000000 3.309671 0.000 0 0.000
38301.00 1361.49 100.138999 0.0000000000000000 0.000000 250.999004 -1172349.749902 30.258571 125.062593 -20.304260 1429.125234 -6.404 -6.404 0.000000 3.309442 0.000 0 0.000
38201.00 1361.28 100.138999 0.0000000000000000 0.000000 250.999004 -1172652.346069 30.260663 125.069239 -20.311693 1429.069013 -6.409 -6.409 0.000000 3.309214 0.000 0 0.000
38101.00 1361.08 100.138999 0.0000000000000000 0.000000 250.999004 -1172954.963176 30.262759 125.075888 -20.319135 1429.013065 -6.415 -6.415 0.000000 3.308984 0.000 0 0.000
38001.00 1360.87 100.138999 0.0000000000000000 0.000000 250.999004 -1173257.601258 30.264858 125.082538 -20.326586 1428.957393 -6.421 -6.421 0.000000 3.308755 0.000 0 0.000
37901.00 1360.66 100.138999 0.0000000000000000 0.000000 250.999004 -1173560.260351 30.266961 125.089191 -20.334046 1428.902000 -6.426 -6.426 0.000000 3.308525 0.000 0 0.000
37801.00 1360.46 100.138999 0.0000000000000000 0.000000 250.999004 -1173862.940492 30.269068 125.095846 -20.341515 1428.846889 -6.432 -6.432 0.000000 3.308295 0.000 0 0.000
37701.00 1360.25 100.138999 0.0000000000000000 0.000000 250.999004 -1174165.641717 30.271178 125.102504 -20.348993 1428.792064 -6.438 -6.438 0.000000 3.308064 0.000 0 0.000
37601.00 1360.04 100.138999 0.0000000000000000 0.000000 250.999004 -1174468.364064 30.273292 125.109164 -20.356480 1428.737527 -6.443 -6.443 0.000000 3.307833 0.000 0 0.000
37501.00 1359.83 100.138999 0.0000000000000000 0.000000 250.999004 -1174771.107569 30.275410 125.115827 -20.363977 1428.683282 -6.449 -6.449 0.000000 3.307602 0.000 0 0.000
37401.00 1359.63 100.138999 0.0000000000000000 0.000000 250.999004 -1175073.872271 30.277531 125.122493 -20.371483 1428.629334 -6.455 -6.455 0.000000 3.307370 0.000 0 0.000
37301.00 1359.42 100.138999 0.0000000000000000 0.000000 250.999004 -1175376.658208 30.279657 125.129161 -20.378999 1428.575684 -6.460 -6.460 0.000000 3.307138 0.000 0 0.000
37201.00 1359.21 100.138999 0.0000000000000000 0.000000 250.999004 -1175679.465418 30.281786 125.135832 -20.386525 1428.522336 -6.466 -6.466 0.000000 3.306905 0.000 0 0.000
37101.00 1359.00 100.138999 0.0000000000000000 0.000000 250.999004 -1175982.293940 30.283919 125.142505 -20.394060 1428.469295 -6.472 -6.472 0.000000 3.306672 0.000 0 0.000
37001.00 1358.80 100.138999 0.0000000000000000 0.000000 250.999004 -1176285.143814 30.286056 125.149182 -20.401606 1428.416564 -6.478 -6.478 0.000000 3.306439 0.000 0 0.000
36901.00 1358.59 100.138999 0.0000000000000000 0.000000 250.999004 -1176588.015079 30.288197 125.155862 -20.409162 1428.364147 -6.484 -6.484 0.000000 3.306205 0.000 0 0.000
36801.00 1358.38 100.138999 0.0000000000000000 0.000000 250.999004 -1176890.907776 30.290343 125.162544 -20.416728 1428.312047 -6.490 -6.490 0.000000 3.305971 0.000 0 0.000
36701.00 1358.17 100.138999 0.0000000000000000 0.000000 250.999004 -1177193.821945 30.292492 125.169230 -20.424304 1428.260269 -6.496 -6.496 0.000000 3.305737 0.000 0 0.000
36601.00 1357.96 100.138999 0.0000000000000000 0.000000 250.999004 -1177496.757627 30.294645 125.175918 -20.431891 1428.208815 -6.501 -6.501 0.000000 3.305502 0.000 0 0.000
36501.00 1357.76 100.138999 0.0000000000000000 0.000000 250.999004 -1177799.714863 30.296803 125.182610 -20.439488 1428.157692 -6.507 -6.507 0.000000 3.305266 0.000 0 0.000
36401.00 1357.55 100.138999 0.0000000000000000 0.000000 250.999004 -1178102.693696 30.298965 125.189306 -20.447096 1428.106901 -6.513 -6.513 0.000000 3.305030 0.000 0 0.000
36301.00 1357.34 100.138999 0.0000000000000000 0.000000 250.999004 -1178405.694167 30.301131 125.196004 -20.454715 1428.056449 -6.519 -6.519 0.000000 3.304794 0.000 0 0.000
36201.00 1357.13 100.138999 0.0000000000000000 0.000000 250.999004 -1178708.716320 30.303301 125.202706 -20.462344 1428.006338 -6.525 -6.525 0.000000 3.304557 0.000 0 0.000
36101.00 1356.92 100.138999 0.0000000000000000 0.000000 250.999004 -1179011.760198 30.305475 125.209412 -20.469985 1427.956574 -6.531 -6.531 0.000000 3.304320 0.000 0 0.000
36001.00 1356.71 100.138999 0.0000000000000000 0.000000 250.999004 -1179314.825845 30.307655 125.216121 -20.477637 1427.907160 -6.537 -6.537 0.000000 3.304083 0.000 0 0.000
35901.00 1356.51 100.138999 0.0000000000000000 0.000000 250.999004 -1179617.913304 30.309838 125.222833 -20.485301 1427.858102 -6.543 -6.543 0.000000 3.303845 0.000 0 0.000
35801.00 1356.30 100.138999 0.0000000000000000 0.000000 250.999004 -1179921.022620 30.312026 125.229550 -20.492976 1427.809403 -6.550 -6.550 0.000000 3.303606 0.000 0 0.000
35701.00 1356.09 100.138999 0.0000000000000000 0.000000 250.999004 -1180224.153839 30.314219 125.236270 -20.500663 1427.761069 -6.556 -6.556 0.000000 3.303367 0.000 0 0.000
35601.00 1355.88 100.138999 0.0000000000000000 0.000000 250.999004 -1180527.307007 30.316416 125.242994 -20.508361 1427.713104 -6.562 -6.562 0.000000 3.303128 0.000 0 0.000
35501.00 1355.67 100.138999 0.0000000000000000 0.000000 250.999004 -1180830.482169 30.318618 125.249723 -20.516072 1427.665514 -6.568 -6.568 0.000000 3.302888 0.000 0 0.000
35401.00 1355.46 100.138999 0.0000000000000000 0.000000 250.999004 -1181133.679373 30.320824 125.256455 -20.523795 1427.618302 -6.574 -6.574 0.000000 3.302648 0.000 0 0.000
35301.00 1355.25 100.138999 0.0000000000000000 0.000000 250.999004 -1181436.898665 30.323035 125.263191 -20.531530 1427.571475 -6.580 -6.580 0.000000 3.302407 0.000 0 0.000
35201.00 1355.04 100.138999 0.0000000000000000 0.000000 250.999004 -1181740.140094 30.325251 125.269932 -20.539277 1427.525037 -6.586 -6.586 0.000000 3.302166 0.000 0 0.000
35101.00 1354.83 100.138999 0.0000000000000000 0.000000 250.999004 -1182043.403708 30.327472 125.276677 -20.547037 1427.478994 -6.593 -6.593 0.000000 3.301924 0.000 0 0.000
35001.00 1354.62 100.138999 0.0000000000000000 0.000000 250.999004 -1182346.689557 30.329698 125.283426 -20.554810 1427.433351 -6.599 -6.599 0.000000 3.301681 0.000 0 0.000
34901.00 1354.41 100.138999 0.0000000000000000 0.000000 250.999004 -1182649.997689 30.331929 125.290180 -20.562595 1427.388113 -6.605 -6.605 0.000000 3.301439 0.000 0 0.000
34801.00 1354.20 100.138999 0.0000000000000000 0.000000 250.999004 -1182953.328155 30.334165 125.296939 -20.570394 1427.343286 -6.612 -6.612 0.000000 3.301195 0.000 0 0.000
34701.00 1353.99 100.138999 0.0000000000000000 0.000000 250.999004 -1183256.681006 30.336406 125.303702 -20.578206 1427.298877 -6.618 -6.618 0.000000 3.300951 0.000 0 0.000
34601.00 1353.78 100.138999 0.0000000000000000 0.000000 250.999004 -1183560.056293 30.338652 125.310470 -20.586032 1427.254889 -6.624 -6.624 0.000000 3.300707 0.000 0 0.000
34501.00 1353.57 100.138999 0.0000000000000000 0.000000 250.999004 -1183863.454068 30.340904 125.317243 -20.593871 1427.211331 -6.631 -6.631 0.000000 3.300462 0.000 0 0.000
34401.00 1353.36 100.138999 0.0000000000000000 0.000000 250.999004 -1184166.874385 30.343160 125.324022 -20.601724 1427.168207 -6.637 -6.637 0.000000 3.300217 0.000 0 0.000
34301.00 1353.15 100.138999 0.0000000000000000 0.000000 250.999004 -1184470.317296 30.345423 125.330805 -20.609591 1427.125524 -6.644 -6.644 0.000000 3.299970 0.000 0 0.000
34201.00 1352.94 100.138999 0.0000000000000000 0.000000 250.999004 -1184773.782856 30.347690 125.337594 -20.617472 1427.083288 -6.650 -6.650 0.000000 3.299724 0.000 0 0.000
34101.00 1352.73 100.138999 0.0000000000000000 0.000000 250.999004 -1185077.271119 30.349963 125.344387 -20.625368 1427.041506 -6.657 -6.657 0.000000 3.299477 0.000 0 0.000
34001.00 1352.52 100.138999 0.0000000000000000 0.000000 250.999004 -1185380.782141 30.352242 125.351187 -20.633278 1427.000183 -6.663 -6.663 0.000000 3.299229 0.000 0 0.000
33901.00 1352.31 100.138999 0.0000000000000000 0.000000 250.999004 -1185684.315977 30.354526 125.357992 -20.641203 1426.959328 -6.670 -6.670 0.000000 3.298981 0.000 0 0.000
33801.00 1352.10 100.138999 0.0000000000000000 0.000000 250.999004 -1185987.872686 30.356816 125.364803 -20.649142 1426.918947 -6.676 -6.676 0.000000 3.298732 0.000 0 0.000
33701.00 1351.89 100.138999 0.0000000000000000 0.000000 250.999004 -1186291.452324 30.359112 125.371619 -20.657098 1426.879046 -6.683 -6.683 0.000000 3.298482 0.000 0 0.000
33601.00 1351.67 100.138999 0.0000000000000000 0.000000 250.999004 -1186595.054950 30.361414 125.378442 -20.665068 1426.839634 -6.689 -6.689 0.000000 3.298232 0.000 0 0.000
33501.00 1351.46 100.138999 0.0000000000000000 0.000000 250.999004 -1186898.680624 30.363722 125.385271 -20.673054 1426.800717 -6.696 -6.696 0.000000 3.297982 0.000 0 0.000
33401.00 1351.25 100.138999 0.0000000000000000 0.000000 250.999004 -1187202.329404 30.366035 125.392106 -20.681056 1426.762302 -6.703 -6.703 0.000000 3.297730 0.000 0 0.000
33301.00 1351.04 100.138999 0.0000000000000000 0.000000 250.999004 -1187506.001353 30.368355 125.398947 -20.689074 1426.724399 -6.709 -6.709 0.000000 3.297479 0.000 0 0.000
33201.00 1350.83 100.138999 0.0000000000000000 0.000000 250.999004 -1187809.696531 30.370681 125.405795 -20.697109 1426.687013 -6.716 -6.716 0.000000 3.297226 0.000 0 0.000
33101.00 1350.62 100.138999 0.0000000000000000 0.000000 250.999004 -1188113.415002 30.373014 125.412650 -20.705160 1426.650154 -6.723 -6.723 0.000000 3.296973 0.000 0 0.000
33001.00 1350.40 100.138999 0.0000000000000000 0.000000 250.999004 -1188417.156828 30.375353 125.419511 -20.713227 1426.613829 -6.730 -6.730 0.000000 3.296719 0.000 0 0.000
32901.00 1350.19 100.138999 0.0000000000000000 0.000000 250.999004 -1188720.922074 30.377698 125.426380 -20.721312 1426.578046 -6.737 -6.737 0.000000 3.296464 0.000 0 0.000
32801.00 1349.98 100.138999 0.0000000000000000 0.000000 250.999004 -1189024.710804 30.380050 125.433255 -20.729414 1426.542816 -6.743 -6.743 0.000000 3.296209 0.000 0 0.000
32701.00 1349.77 100.138999 0.0000000000000000 0.000000 250.999004 -1189328.523086 30.382408 125.440138 -20.737534 1426.508145 -6.750 -6.750 0.000000 3.295953 0.000 0 0.000
32601.00 1349.55 100.138999 0.0000000000000000 0.000000 250.999004 -1189632.358986 30.384773 125.447028 -20.745671 1426.474043 -6.757 -6.757 0.000000 3.295697 0.000 0 0.000
32501.00 1349.34 100.138999 0.0000000000000000 0.000000 250.999004 -1189936.218573 30.387145 125.453926 -20.753827 1426.440519 -6.764 -6.764 0.000000 3.295440 0.000 0 0.000
32401.00 1349.13 100.138999 0.0000000000000000 0.000000 250.999004 -1190240.101914 30.389524 125.460832 -20.762001 1426.407583 -6.771 -6.771 0.000000 3.295182 0.000 0 0.000
32301.00 1348.91 100.138999 0.0000000000000000 0.000000 250.999004 -1190544.009080 30.391910 125.467745 -20.770193 1426.375243 -6.778 -6.778 0.000000 3.294923 0.000 0 0.000
32201.00 1348.70 100.138999 0.0000000000000000 0.000000 250.999004 -1190847.940143 30.394303 125.474667 -20.778405 1426.343510 -6.785 -6.785 0.000000 3.294663 0.000 0 0.000
32101.00 1348.49 100.138999 0.0000000000000000 0.000000 250.999004 -1191151.895174 30.396704 125.481597 -20.786636 1426.312394 -6.792 -6.792 0.000000 3.294403 0.000 0 0.000
32001.00 1348.27 100.138999 0.0000000000000000 0.000000 250.999004 -1191455.874246 30.399112 125.488535 -20.794886 1426.281905 -6.799 -6.799 0.000000 3.294142 0.000 0 0.000
31901.00 1348.06 100.138999 0.0000000000000000 0.000000 250.999004 -1191759.877434 30.401527 125.495483 -20.803156 1426.252053 -6.807 -6.807 0.000000 3.293881 0.000 0 0.000
31801.00 1347.84 100.138999 0.0000000000000000 0.000000 250.999004 -1192063.904813 30.403950 125.502438 -20.811446 1426.222849 -6.814 -6.814 0.000000 3.293618 0.000 0 0.000
31701.00 1347.63 100.138999 0.0000000000000000 0.000000 250.999004 -1192367.956460 30.406381 125.509403 -20.819757 1426.194304 -6.821 -6.821 0.000000 3.293355 0.000 0 0.000
31601.00 1347.42 100.138999 0.0000000000000000 0.000000 250.999004 -1192672.032452 30.408819 125.516378 -20.828088 1426.166429 -6.828 -6.828 0.000000 3.293091 0.000 0 0.000
31501.00 1347.20 100.138999 0.0000000000000000 0.000000 250.999004 -1192976.132868 30.411266 125.523361 -20.836440 1426.139236 -6.835 -6.835 0.000000 3.292826 0.000 0 0.000
31401.00 1346.99 100.138999 0.0000000000000000 0.000000 250.999004 -1193280.257789 30.413720 125.530355 -20.844814 1426.112736 -6.843 -6.843 0.000000 3.292560 0.000 0 0.000
31301.00 1346.77 100.138999 0.0000000000000000 0.000000 250.999004 -1193584.407297 30.416183 125.537358 -20.853210 1426.086941 -6.850 -6.850 0.000000 3.292293 0.000 0 0.000
31201.00 1346.56 100.138999 0.0000000000000000 0.000000 250.999004 -1193888.581473 30.418654 125.544371 -20.861628 1426.061865 -6.858 -6.858 0.000000 3.292026 0.000 0 0.000
31101.00 1346.34 100.138999 0.0000000000000000 0.000000 250.999004 -1194192.780402 30.421133 125.551395 -20.870068 1426.037518 -6.865 -6.865 0.000000 3.291758 0.000 0 0.000
31001.00 1346.12 100.138999 0.0000000000000000 0.000000 250.999004 -1194497.004169 30.423622 125.558429 -20.878531 1426.013915 -6.872 -6.872 0.000000 3.291488 0.000 0 0.000
30901.00 1345.91 100.138999 0.0000000000000000 0.000000 250.999004 -1194801.252861 30.426118 125.565475 -20.887018 1425.991068 -6.880 -6.880 0.000000 3.291218 0.000 0 0.000
30801.00 1345.69 100.138999 0.0000000000000000 0.000000 250.999004 -1195105.526567 30.428624 125.572531 -20.895528 1425.968991 -6.887 -6.887 0.000000 3.290947 0.000 0 0.000
30701.00 1345.48 100.138999 0.0000000000000000 0.000000 250.999004 -1195409.825376 30.431139 125.579598 -20.904062 1425.947697 -6.895 -6.895 0.000000 3.290675 0.000 0 0.000
30601.00 1345.26 100.138999 0.0000000000000000 0.000000 250.999004 -1195714.149380 30.433663 125.586677 -20.912621 1425.927202 -6.903 -6.903 0.000000 3.290402 0.000 0 0.000
30501.00 1345.04 100.138999 0.0000000000000000 0.000000 250.999004 -1196018.498671 30.436197 125.593768 -20.921204 1425.907519 -6.910 -6.910 0.000000 3.290129 0.000 0 0.000
30401.00 1344.83 100.138999 0.0000000000000000 0.000000 250.999004 -1196322.873343 30.438739 125.600871 -20.929813 1425.888664 -6.918 -6.918 0.000000 3.289854 0.000 0 0.000
30301.00 1344.61 100.138999 0.0000000000000000 0.000000 250.999004 -1196627.273492 30.441292 125.607987 -20.938448 1425.870652 -6.926 -6.926 0.000000 3.289578 0.000 0 0.000
30201.00 1344.39 100.138999 0.0000000000000000 0.000000 250.999004 -1196931.699217 30.443854 125.615115 -20.947108 1425.853497 -6.934 -6.934 0.000000 3.289301 0.000 0 0.000
30101.00 1344.17 100.138999 0.0000000000000000 0.000000 250.999004 -1197236.150615 30.446427 125.622256 -20.955796 1425.837218 -6.941 -6.941 0.000000 3.289023 0.000 0 0.000
30001.00 1343.95 100.138999 0.0000000000000000 0.000000 250.999004 -1197540.627789 30.449010 125.629410 -20.964510 1425.821829 -6.949 -6.949 0.000000 3.288744 0.000 0 0.000
29901.00 1343.74 100.138999 0.0000000000000000 0.000000 250.999004 -1197845.130841 30.451603 125.636578 -20.973252 1425.807348 -6.957 -6.957 0.000000 3.288464 0.000 0 0.000
29801.00 1343.52 100.138999 0.0000000000000000 0.000000 250.999004 -1198149.659875 30.454206 125.643759 -20.982022 1425.793792 -6.965 -6.965 0.000000 3.288183 0.000 0 0.000
29701.00 1343.30 100.138999 0.0000000000000000 0.000000 250.999004 -1198454.214998 30.456820 125.650955 -20.990821 1425.781179 -6.973 -6.973 0.000000 3.287901 0.000 0 0.000
29601.00 1343.08 100.138999 0.0000000000000000 0.000000 250.999004 -1198758.796318 30.459446 125.658166 -20.999648 1425.769527 -6.981 -6.981 0.000000 3.287617 0.000 0 0.000
29501.00 1342.86 100.138999 0.0000000000000000 0.000000 250.999004 -1199063.403945 30.462082 125.665391 -21.008506 1425.758854 -6.989 -6.989 0.000000 3.287333 0.000 0 0.000
