Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
40301.00 1393.79 100.138992 0.0000000000000000 0.000000 253.174327 -1162706.642991 30.262817 125.148328 -20.168230 1443.561475 -6.116 -6.116 0.000000 3.308978 0.000 0 0.000
40201.00 1393.58 100.138992 0.0000000000000000 0.000000 253.174327 -1163009.281354 30.264856 125.155117 -20.175558 1443.499900 -6.121 -6.121 0.000000 3.308755 0.000 0 0.000
40101.00 1393.37 100.138992 0.0000000000000000 0.000000 253.174327 -1163311.940123 30.266898 125.161907 -20.182895 1443.438563 -6.127 -6.127 0.000000 3.308532 0.000 0 0.000
40001.00 1393.16 100.138992 0.0000000000000000 0.000000 253.174327 -1163614.619329 30.268944 125.168699 -20.190238 1443.377464 -6.132 -6.132 0.000000 3.308308 0.000 0 0.000
39901.00 1392.95 100.138992 0.0000000000000000 0.000000 253.174327 -1163917.319004 30.270992 125.175492 -20.197590 1443.316608 -6.137 -6.137 0.000000 3.308084 0.000 0 0.000
39801.00 1392.73 100.138992 0.0000000000000000 0.000000 253.174327 -1164220.039181 30.273044 125.182287 -20.204949 1443.255995 -6.143 -6.143 0.000000 3.307860 0.000 0 0.000
39701.00 1392.52 100.138992 0.0000000000000000 0.000000 253.174327 -1164522.779892 30.275099 125.189084 -20.212317 1443.195630 -6.148 -6.148 0.000000 3.307636 0.000 0 0.000
39601.00 1392.31 100.138992 0.0000000000000000 0.000000 253.174327 -1164825.541170 30.277157 125.195883 -20.219692 1443.135514 -6.154 -6.154 0.000000 3.307411 0.000 0 0.000
39501.00 1392.10 100.138992 0.0000000000000000 0.000000 253.174327 -1165128.323048 30.279219 125.202684 -20.227075 1443.075650 -6.159 -6.159 0.000000 3.307185 0.000 0 0.000
39401.00 1391.88 100.138992 0.0000000000000000 0.000000 253.174327 -1165431.125559 30.281284 125.209487 -20.234467 1443.016041 -6.165 -6.165 0.000000 3.306960 0.000 0 0.000
39301.00 1391.67 100.138992 0.0000000000000000 0.000000 253.174327 -1165733.948738 30.283352 125.216291 -20.241867 1442.956689 -6.170 -6.170 0.000000 3.306734 0.000 0 0.000
39201.00 1391.46 100.138992 0.0000000000000000 0.000000 253.174327 -1166036.792617 30.285424 125.223098 -20.249275 1442.897599 -6.175 -6.175 0.000000 3.306508 0.000 0 0.000
39101.00 1391.25 100.138992 0.0000000000000000 0.000000 253.174327 -1166339.657232 30.287499 125.229907 -20.256691 1442.838771 -6.181 -6.181 0.000000 3.306281 0.000 0 0.000
39001.00 1391.04 100.138992 0.0000000000000000 0.000000 253.174327 -1166642.542617 30.289578 125.236718 -20.264117 1442.780209 -6.187 -6.187 0.000000 3.306054 0.000 0 0.000
38901.00 1390.82 100.138992 0.0000000000000000 0.000000 253.174327 -1166945.448807 30.291660 125.243531 -20.271550 1442.721917 -6.192 -6.192 0.000000 3.305827 0.000 0 0.000
38801.00 1390.61 100.138992 0.0000000000000000 0.000000 253.174327 -1167248.375838 30.293746 125.250346 -20.278993 1442.663896 -6.198 -6.198 0.000000 3.305599 0.000 0 0.000
38701.00 1390.40 100.138992 0.0000000000000000 0.000000 253.174327 -1167551.323744 30.295836 125.257164 -20.286444 1442.606151 -6.203 -6.203 0.000000 3.305372 0.000 0 0.000
38601.00 1390.18 100.138992 0.0000000000000000 0.000000 253.174327 -1167854.292562 30.297929 125.263984 -20.293904 1442.548684 -6.209 -6.209 0.000000 3.305143 0.000 0 0.000
38501.00 1389.97 100.138992 0.0000000000000000 0.000000 253.174327 -1168157.282328 30.300025 125.270807 -20.301373 1442.491498 -6.214 -6.214 0.000000 3.304914 0.000 0 0.000
38401.00 1389.76 100.138992 0.0000000000000000 0.000000 253.174327 -1168460.293078 30.302126 125.277631 -20.308851 1442.434597 -6.220 -6.220 0.000000 3.304685 0.000 0 0.000
38301.00 1389.55 100.138992 0.0000000000000000 0.000000 253.174327 -1168763.324850 30.304230 125.284459 -20.316339 1442.377983 -6.226 -6.226 0.000000 3.304456 0.000 0 0.000
38201.00 1389.33 100.138992 0.0000000000000000 0.000000 253.174327 -1169066.377681 30.306337 125.291289 -20.323836 1442.321661 -6.231 -6.231 0.000000 3.304226 0.000 0 0.000
38101.00 1389.12 100.138992 0.0000000000000000 0.000000 253.174327 -1169369.451609 30.308449 125.298121 -20.331342 1442.265633 -6.237 -6.237 0.000000 3.303996 0.000 0 0.000
38001.00 1388.91 100.138992 0.0000000000000000 0.000000 253.174327 -1169672.546671 30.310564 125.304956 -20.338858 1442.209903 -6.243 -6.243 0.000000 3.303765 0.000 0 0.000
37901.00 1388.69 100.138992 0.0000000000000000 0.000000 253.174327 -1169975.662907 30.312683 125.311794 -20.346383 1442.154474 -6.249 -6.249 0.000000 3.303534 0.000 0 0.000
37801.00 1388.48 100.138992 0.0000000000000000 0.000000 253.174327 -1170278.800354 30.314807 125.318635 -20.353918 1442.099350 -6.254 -6.254 0.000000 3.303303 0.000 0 0.000
37701.00 1388.27 100.138992 0.0000000000000000 0.000000 253.174327 -1170581.959052 30.316934 125.325478 -20.361463 1442.044535 -6.260 -6.260 0.000000 3.303071 0.000 0 0.000
37601.00 1388.05 100.138992 0.0000000000000000 0.000000 253.174327 -1170885.139041 30.319065 125.332325 -20.369018 1441.990032 -6.266 -6.266 0.000000 3.302839 0.000 0 0.000
37501.00 1387.84 100.138992 0.0000000000000000 0.000000 253.174327 -1171188.340361 30.321200 125.339174 -20.376583 1441.935845 -6.272 -6.272 0.000000 3.302607 0.000 0 0.000
37401.00 1387.63 100.138992 0.0000000000000000 0.000000 253.174327 -1171491.563051 30.323339 125.346027 -20.384158 1441.881977 -6.278 -6.278 0.000000 3.302374 0.000 0 0.000
37301.00 1387.41 100.138992 0.0000000000000000 0.000000 253.174327 -1171794.807154 30.325482 125.352883 -20.391744 1441.828433 -6.283 -6.283 0.000000 3.302140 0.000 0 0.000
37201.00 1387.20 100.138992 0.0000000000000000 0.000000 253.174327 -1172098.072709 30.327630 125.359741 -20.399340 1441.775217 -6.289 -6.289 0.000000 3.301906 0.000 0 0.000
37101.00 1386.98 100.138992 0.0000000000000000 0.000000 253.174327 -1172401.359760 30.329781 125.366604 -20.406946 1441.722332 -6.295 -6.295 0.000000 3.301672 0.000 0 0.000
37001.00 1386.77 100.138992 0.0000000000000000 0.000000 253.174327 -1172704.668347 30.331937 125.373469 -20.414563 1441.669783 -6.301 -6.301 0.000000 3.301437 0.000 0 0.000
36901.00 1386.56 100.138992 0.0000000000000000 0.000000 253.174327 -1173007.998514 30.334097 125.380338 -20.422191 1441.617573 -6.307 -6.307 0.000000 3.301202 0.000 0 0.000
36801.00 1386.34 100.138992 0.0000000000000000 0.000000 253.174327 -1173311.350303 30.336262 125.387210 -20.429831 1441.565708 -6.313 -6.313 0.000000 3.300967 0.000 0 0.000
36701.00 1386.13 100.138992 0.0000000000000000 0.000000 253.174327 -1173614.723759 30.338430 125.394086 -20.437481 1441.514191 -6.319 -6.319 0.000000 3.300731 0.000 0 0.000
36601.00 1385.91 100.138992 0.0000000000000000 0.000000 253.174327 -1173918.118924 30.340603 125.400965 -20.445142 1441.463027 -6.325 -6.325 0.000000 3.300494 0.000 0 0.000
36501.00 1385.70 100.138992 0.0000000000000000 0.000000 253.174327 -1174221.535843 30.342781 125.407849 -20.452815 1441.412220 -6.331 -6.331 0.000000 3.300258 0.000 0 0.000
36401.00 1385.48 100.138992 0.0000000000000000 0.000000 253.174327 -1174524.974562 30.344963 125.414736 -20.460499 1441.361775 -6.337 -6.337 0.000000 3.300020 0.000 0 0.000
36301.00 1385.27 100.138992 0.0000000000000000 0.000000 253.174327 -1174828.435126 30.347150 125.421626 -20.468195 1441.311697 -6.343 -6.343 0.000000 3.299782 0.000 0 0.000
36201.00 1385.05 100.138992 0.0000000000000000 0.000000 253.174327 -1175131.917580 30.349341 125.428521 -20.475902 1441.261989 -6.349 -6.349 0.000000 3.299544 0.000 0 0.000
36101.00 1384.84 100.138992 0.0000000000000000 0.000000 253.174327 -1175435.421971 30.351538 125.435420 -20.483622 1441.212658 -6.355 -6.355 0.000000 3.299305 0.000 0 0.000
36001.00 1384.62 100.138992 0.0000000000000000 0.000000 253.174327 -1175738.948347 30.353738 125.442323 -20.491354 1441.163708 -6.361 -6.361 0.000000 3.299066 0.000 0 0.000
35901.00 1384.41 100.138992 0.0000000000000000 0.000000 253.174327 -1176042.496754 30.355944 125.449230 -20.499098 1441.115144 -6.368 -6.368 0.000000 3.298826 0.000 0 0.000
35801.00 1384.19 100.138992 0.0000000000000000 0.000000 253.174327 -1176346.067240 30.358154 125.456141 -20.506854 1441.066971 -6.374 -6.374 0.000000 3.298586 0.000 0 0.000
35701.00 1383.98 100.138992 0.0000000000000000 0.000000 253.174327 -1176649.659855 30.360370 125.463057 -20.514623 1441.019194 -6.380 -6.380 0.000000 3.298346 0.000 0 0.000
35601.00 1383.76 100.138992 0.0000000000000000 0.000000 253.174327 -1176953.274647 30.362590 125.469977 -20.522404 1440.971819 -6.386 -6.386 0.000000 3.298104 0.000 0 0.000
35501.00 1383.55 100.138992 0.0000000000000000 0.000000 253.174327 -1177256.911667 30.364815 125.476902 -20.530199 1440.924852 -6.392 -6.392 0.000000 3.297863 0.000 0 0.000
35401.00 1383.33 100.138992 0.0000000000000000 0.000000 253.174327 -1177560.570964 30.367045 125.483832 -20.538006 1440.878297 -6.399 -6.399 0.000000 3.297621 0.000 0 0.000
35301.00 1383.12 100.138992 0.0000000000000000 0.000000 253.174327 -1177864.252589 30.369281 125.490766 -20.545827 1440.832160 -6.405 -6.405 0.000000 3.297378 0.000 0 0.000
35201.00 1382.90 100.138992 0.0000000000000000 0.000000 253.174327 -1178167.956595 30.371521 125.497705 -20.553661 1440.786448 -6.411 -6.411 0.000000 3.297135 0.000 0 0.000
35101.00 1382.68 100.138992 0.0000000000000000 0.000000 253.174327 -1178471.683033 30.373767 125.504649 -20.561509 1440.741165 -6.418 -6.418 0.000000 3.296891 0.000 0 0.000
35001.00 1382.47 100.138992 0.0000000000000000 0.000000 253.174327 -1178775.431956 30.376018 125.511599 -20.569370 1440.696319 -6.424 -6.424 0.000000 3.296646 0.000 0 0.000
34901.00 1382.25 100.138992 0.0000000000000000 0.000000 253.174327 -1179079.203418 30.378275 125.518553 -20.577246 1440.651914 -6.430 -6.430 0.000000 3.296402 0.000 0 0.000
34801.00 1382.03 100.138992 0.0000000000000000 0.000000 253.174327 -1179382.997473 30.380537 125.525513 -20.585135 1440.607958 -6.437 -6.437 0.000000 3.296156 0.000 0 0.000
34701.00 1381.82 100.138992 0.0000000000000000 0.000000 253.174327 -1179686.814175 30.382804 125.532478 -20.593039 1440.564457 -6.443 -6.443 0.000000 3.295910 0.000 0 0.000
34601.00 1381.60 100.138992 0.0000000000000000 0.000000 253.174327 -1179990.653581 30.385078 125.539448 -20.600957 1440.521417 -6.450 -6.450 0.000000 3.295664 0.000 0 0.000
34501.00 1381.38 100.138992 0.0000000000000000 0.000000 253.174327 -1180294.515746 30.387356 125.546425 -20.608890 1440.478845 -6.456 -6.456 0.000000 3.295416 0.000 0 0.000
34401.00 1381.17 100.138992 0.0000000000000000 0.000000 253.174327 -1180598.400727 30.389641 125.553407 -20.616838 1440.436748 -6.463 -6.463 0.000000 3.295169 0.000 0 0.000
34301.00 1380.95 100.138992 0.0000000000000000 0.000000 253.174327 -1180902.308583 30.391931 125.560395 -20.624801 1440.395132 -6.469 -6.469 0.000000 3.294920 0.000 0 0.000
34201.00 1380.73 100.138992 0.0000000000000000 0.000000 253.174327 -1181206.239371 30.394227 125.567389 -20.632779 1440.354005 -6.476 -6.476 0.000000 3.294671 0.000 0 0.000
34101.00 1380.52 100.138992 0.0000000000000000 0.000000 253.174327 -1181510.193150 30.396530 125.574389 -20.640773 1440.313374 -6.483 -6.483 0.000000 3.294422 0.000 0 0.000
34001.00 1380.30 100.138992 0.0000000000000000 0.000000 253.174327 -1181814.169982 30.398838 125.581395 -20.648783 1440.273246 -6.489 -6.489 0.000000 3.294172 0.000 0 0.000
33901.00 1380.08 100.138992 0.0000000000000000 0.000000 253.174327 -1182118.169926 30.401152 125.588408 -20.656808 1440.233629 -6.496 -6.496 0.000000 3.293921 0.000 0 0.000
33801.00 1379.86 100.138992 0.0000000000000000 0.000000 253.174327 -1182422.193044 30.403473 125.595427 -20.664850 1440.194531 -6.503 -6.503 0.000000 3.293670 0.000 0 0.000
33701.00 1379.64 100.138992 0.0000000000000000 0.000000 253.174327 -1182726.239399 30.405799 125.602453 -20.672908 1440.155959 -6.509 -6.509 0.000000 3.293418 0.000 0 0.000
33601.00 1379.43 100.138992 0.0000000000000000 0.000000 253.174327 -1183030.309054 30.408133 125.609486 -20.680983 1440.117921 -6.516 -6.516 0.000000 3.293165 0.000 0 0.000
33501.00 1379.21 100.138992 0.0000000000000000 0.000000 253.174327 -1183334.402073 30.410472 125.616526 -20.689075 1440.080426 -6.523 -6.523 0.000000 3.292911 0.000 0 0.000
33401.00 1378.99 100.138992 0.0000000000000000 0.000000 253.174327 -1183638.518521 30.412818 125.623573 -20.697184 1440.043482 -6.530 -6.530 0.000000 3.292657 0.000 0 0.000
33301.00 1378.77 100.138992 0.0000000000000000 0.000000 253.174327 -1183942.658464 30.415171 125.630627 -20.705310 1440.007098 -6.536 -6.536 0.000000 3.292403 0.000 0 0.000
33201.00 1378.55 100.138992 0.0000000000000000 0.000000 253.174327 -1184246.821968 30.417531 125.637689 -20.713454 1439.971282 -6.543 -6.543 0.000000 3.292147 0.000 0 0.000
33101.00 1378.33 100.138992 0.0000000000000000 0.000000 253.174327 -1184551.009103 30.419897 125.644758 -20.721616 1439.936043 -6.550 -6.550 0.000000 3.291891 0.000 0 0.000
33001.00 1378.11 100.138992 0.0000000000000000 0.000000 253.174327 -1184855.219936 30.422271 125.651835 -20.729796 1439.901391 -6.557 -6.557 0.000000 3.291634 0.000 0 0.000
32901.00 1377.90 100.138992 0.0000000000000000 0.000000 253.174327 -1185159.454537 30.424651 125.658920 -20.737995 1439.867335 -6.564 -6.564 0.000000 3.291377 0.000 0 0.000
32801.00 1377.68 100.138992 0.0000000000000000 0.000000 253.174327 -1185463.712978 30.427038 125.666013 -20.746212 1439.833883 -6.571 -6.571 0.000000 3.291119 0.000 0 0.000
32701.00 1377.46 100.138992 0.0000000000000000 0.000000 253.174327 -1185767.995329 30.429433 125.673114 -20.754449 1439.801048 -6.578 -6.578 0.000000 3.290860 0.000 0 0.000
32601.00 1377.24 100.138992 0.0000000000000000 0.000000 253.174327 -1186072.301664 30.431835 125.680224 -20.762704 1439.768837 -6.585 -6.585 0.000000 3.290600 0.000 0 0.000
32501.00 1377.02 100.138992 0.0000000000000000 0.000000 253.174327 -1186376.632057 30.434245 125.687342 -20.770980 1439.737261 -6.592 -6.592 0.000000 3.290339 0.000 0 0.000
32401.00 1376.80 100.138992 0.0000000000000000 0.000000 253.174327 -1186680.986582 30.436662 125.694470 -20.779275 1439.706332 -6.599 -6.599 0.000000 3.290078 0.000 0 0.000
32301.00 1376.58 100.138992 0.0000000000000000 0.000000 253.174327 -1186985.365316 30.439086 125.701606 -20.787590 1439.676059 -6.607 -6.607 0.000000 3.289816 0.000 0 0.000
32201.00 1376.36 100.138992 0.0000000000000000 0.000000 253.174327 -1187289.768337 30.441519 125.708751 -20.795926 1439.646453 -6.614 -6.614 0.000000 3.289553 0.000 0 0.000
32101.00 1376.14 100.138992 0.0000000000000000 0.000000 253.174327 -1187594.195722 30.443959 125.715906 -20.804283 1439.617527 -6.621 -6.621 0.000000 3.289289 0.000 0 0.000
32001.00 1375.91 100.138992 0.0000000000000000 0.000000 253.174327 -1187898.647552 30.446408 125.723070 -20.812661 1439.589290 -6.628 -6.628 0.000000 3.289025 0.000 0 0.000
31901.00 1375.69 100.138992 0.0000000000000000 0.000000 253.174327 -1188203.123907 30.448864 125.730245 -20.821060 1439.561755 -6.636 -6.636 0.000000 3.288759 0.000 0 0.000
31801.00 1375.47 100.138992 0.0000000000000000 0.000000 253.174327 -1188507.624869 30.451329 125.737429 -20.829482 1439.534935 -6.643 -6.643 0.000000 3.288493 0.000 0 0.000
31701.00 1375.25 100.138992 0.0000000000000000 0.000000 253.174327 -1188812.150523 30.453803 125.744624 -20.837925 1439.508840 -6.650 -6.650 0.000000 3.288226 0.000 0 0.000
31601.00 1375.03 100.138992 0.0000000000000000 0.000000 253.174327 -1189116.700952 30.456285 125.751829 -20.846392 1439.483485 -6.658 -6.658 0.000000 3.287958 0.000 0 0.000
31501.00 1374.81 100.138992 0.0000000000000000 0.000000 253.174327 -1189421.276244 30.458775 125.759044 -20.854881 1439.458880 -6.665 -6.665 0.000000 3.287689 0.000 0 0.000
31401.00 1374.58 100.138992 0.0000000000000000 0.000000 253.174327 -1189725.876484 30.461275 125.766271 -20.863393 1439.435041 -6.673 -6.673 0.000000 3.287420 0.000 0 0.000
31301.00 1374.36 100.138992 0.0000000000000000 0.000000 253.174327 -1190030.501764 30.463783 125.773509 -20.871929 1439.411980 -6.680 -6.680 0.000000 3.287149 0.000 0 0.000
31201.00 1374.14 100.138992 0.0000000000000000 0.000000 253.174327 -1190335.152172 30.466300 125.780758 -20.880490 1439.389712 -6.688 -6.688 0.000000 3.286877 0.000 0 0.000
31101.00 1373.92 100.138992 0.0000000000000000 0.000000 253.174327 -1190639.827800 30.468827 125.788020 -20.889074 1439.368249 -6.695 -6.695 0.000000 3.286605 0.000 0 0.000
31001.00 1373.69 100.138992 0.0000000000000000 0.000000 253.174327 -1190944.528743 30.471363 125.795293 -20.897684 1439.347608 -6.703 -6.703 0.000000 3.286331 0.000 0 0.000
30901.00 1373.47 100.138992 0.0000000000000000 0.000000 253.174327 -1191249.255095 30.473909 125.802578 -20.906319 1439.327802 -6.711 -6.711 0.000000 3.286057 0.000 0 0.000
30801.00 1373.25 100.138992 0.0000000000000000 0.000000 253.174327 -1191554.006952 30.476464 125.809876 -20.914980 1439.308847 -6.718 -6.718 0.000000 3.285781 0.000 0 0.000
30701.00 1373.02 100.138992 0.0000000000000000 0.000000 253.174327 -1191858.784413 30.479030 125.817186 -20.923667 1439.290759 -6.726 -6.726 0.000000 3.285505 0.000 0 0.000
30601.00 1372.80 100.138992 0.0000000000000000 0.000000 253.174327 -1192163.587578 30.481605 125.824510 -20.932381 1439.273553 -6.734 -6.734 0.000000 3.285227 0.000 0 0.000
30501.00 1372.57 100.138992 0.0000000000000000 0.000000 253.174327 -1192468.416547 30.484191 125.831847 -20.941121 1439.257246 -6.742 -6.742 0.000000 3.284948 0.000 0 0.000
30401.00 1372.35 100.138992 0.0000000000000000 0.000000 253.174327 -1192773.271425 30.486787 125.839198 -20.949890 1439.241855 -6.750 -6.750 0.000000 3.284669 0.000 0 0.000
30301.00 1372.13 100.138992 0.0000000000000000 0.000000 253.174327 -1193078.152316 30.489393 125.846563 -20.958686 1439.227396 -6.758 -6.758 0.000000 3.284388 0.000 0 0.000
30201.00 1371.90 100.138992 0.0000000000000000 0.000000 253.174327 -1193383.059327 30.492011 125.853942 -20.967511 1439.213888 -6.766 -6.766 0.000000 3.284106 0.000 0 0.000
30101.00 1371.67 100.138992 0.0000000000000000 0.000000 253.174327 -1193687.992567 30.494639 125.861336 -20.976365 1439.201349 -6.774 -6.774 0.000000 3.283823 0.000 0 0.000
30001.00 1371.45 100.138992 0.0000000000000000 0.000000 253.174327 -1193992.952147 30.497279 125.868745 -20.985249 1439.189796 -6.782 -6.782 0.000000 3.283539 0.000 0 0.000
29901.00 1371.22 100.138992 0.0000000000000000 0.000000 253.174327 -1194297.938179 30.499930 125.876169 -20.994163 1439.179250 -6.790 -6.790 0.000000 3.283253 0.000 0 0.000
29801.00 1371.00 100.138992 0.0000000000000000 0.000000 253.174327 -1194602.950778 30.502592 125.883608 -21.003108 1439.169729 -6.798 -6.798 0.000000 3.282967 0.000 0 0.000
29701.00 1370.77 100.138992 0.0000000000000000 0.000000 253.174327 -1194907.990061 30.505266 125.891064 -21.012083 1439.161254 -6.806 -6.806 0.000000 3.282679 0.000 0 0.000
29601.00 1370.54 100.138992 0.0000000000000000 0.000000 253.174327 -1195213.056147 30.507953 125.898536 -21.021091 1439.153844 -6.815 -6.815 0.000000 3.282390 0.000 0 0.000
29501.00 1370.32 100.138992 0.0000000000000000 0.000000 253.174327 -1195518.149156 30.510651 125.906025 -21.030131 1439.147522 -6.823 -6.823 0.000000 3.282099 0.000 0 0.000
