Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1306.43 100.138999 0.000000 56.746513 0.000000 23.216237 16.669602 0.000000 3.506647 
16901.00 1306.24 100.138999 0.000000 56.746593 0.000000 23.209726 16.676414 0.000000 3.506266 
16801.00 1306.05 100.138999 0.000000 56.746674 0.000000 23.203158 16.683283 0.000000 3.505884 
16701.00 1305.86 100.138999 0.000000 56.746756 0.000000 23.196531 16.690211 0.000000 3.505500 
16601.00 1305.67 100.138999 0.000000 56.746839 0.000000 23.189845 16.697199 0.000000 3.505115 
16501.00 1305.48 100.138999 0.000000 56.746923 0.000000 23.183099 16.704248 0.000000 3.504729 
16401.00 1305.29 100.138999 0.000000 56.747007 0.000000 23.176292 16.711359 0.000000 3.504341 
16301.00 1305.10 100.138999 0.000000 56.747092 0.000000 23.169422 16.718533 0.000000 3.503951 
16201.00 1304.91 100.138999 0.000000 56.747178 0.000000 23.162490 16.725771 0.000000 3.503561 
16101.00 1304.72 100.138999 0.000000 56.747264 0.000000 23.155492 16.733074 0.000000 3.503168 
16001.00 1304.53 100.138999 0.000000 56.747352 0.000000 23.148429 16.740443 0.000000 3.502775 
15901.00 1304.34 100.138999 0.000000 56.747440 0.000000 23.141300 16.747880 0.000000 3.502380 
15801.00 1304.15 100.138999 0.000000 56.747528 0.000000 23.134103 16.755385 0.000000 3.501983 
15701.00 1303.96 100.138999 0.000000 56.747618 0.000000 23.126836 16.762960 0.000000 3.501585 
15601.00 1303.77 100.138999 0.000000 56.747708 0.000000 23.119500 16.770606 0.000000 3.501186 
15501.00 1303.58 100.138999 0.000000 56.747799 0.000000 23.112092 16.778324 0.000000 3.500785 
15401.00 1303.39 100.138999 0.000000 56.747890 0.000000 23.104611 16.786116 0.000000 3.500382 
15301.00 1303.20 100.138999 0.000000 56.747982 0.000000 23.097056 16.793983 0.000000 3.499978 
15201.00 1303.02 100.138999 0.000000 56.748075 0.000000 23.089426 16.801925 0.000000 3.499573 
15101.00 1302.83 100.138999 0.000000 56.748169 0.000000 23.081719 16.809946 0.000000 3.499166 
15001.00 1302.64 100.138999 0.000000 56.748263 0.000000 23.073933 16.818045 0.000000 3.498758 
14901.00 1302.45 100.138999 0.000000 56.748358 0.000000 23.066069 16.826225 0.000000 3.498348 
14801.00 1302.26 100.138999 0.000000 56.748453 0.000000 23.058122 16.834487 0.000000 3.497937 
14701.00 1302.07 100.138999 0.000000 56.748550 0.000000 23.050094 16.842832 0.000000 3.497524 
14601.00 1301.88 100.138999 0.000000 56.748646 0.000000 23.041981 16.851262 0.000000 3.497110 
14501.00 1301.69 100.138999 0.000000 56.748744 0.000000 23.033782 16.859780 0.000000 3.496694 
14401.00 1301.50 100.138999 0.000000 56.748842 0.000000 23.025496 16.868385 0.000000 3.496277 
14301.00 1301.31 100.138999 0.000000 56.748941 0.000000 23.017120 16.877081 0.000000 3.495858 
14201.00 1301.12 100.138999 0.000000 56.749040 0.000000 23.008654 16.885868 0.000000 3.495437 
14101.00 1300.93 100.138999 0.000000 56.749140 0.000000 23.000094 16.894749 0.000000 3.495016 
14001.00 1300.74 100.138999 0.000000 56.749240 0.000000 22.991441 16.903726 0.000000 3.494592 
13901.00 1300.55 100.138999 0.000000 56.749341 0.000000 22.982690 16.912800 0.000000 3.494167 
13801.00 1300.24 100.138999 0.029772 56.738185 0.000000 23.007977 16.867885 0.000000 3.495182 
13701.00 1299.90 100.138999 0.067113 56.724952 0.000000 23.040443 16.810044 0.000000 3.496446 
13601.00 1299.57 100.138999 0.105058 56.712383 0.000000 23.071912 16.752038 0.000000 3.497608 
13501.00 1299.23 100.138999 0.143627 56.700492 0.000000 23.102365 16.693852 0.000000 3.498663 
13401.00 1298.89 100.138999 0.182845 56.689295 0.000000 23.131780 16.635470 0.000000 3.499609 
13301.00 1298.54 100.138999 0.222736 56.678806 0.000000 23.160138 16.576876 0.000000 3.500443 
13201.00 1298.20 100.138999 0.263326 56.669043 0.000000 23.187415 16.518055 0.000000 3.501160 
13101.00 1297.85 100.138999 0.304642 56.660023 0.000000 23.213590 16.458988 0.000000 3.501756 
13001.00 1297.51 100.138999 0.346713 56.651764 0.000000 23.238637 16.399657 0.000000 3.502228 
12901.00 1297.15 100.138999 0.389568 56.644286 0.000000 23.262532 16.340042 0.000000 3.502572 
12801.00 1296.80 100.138999 0.433237 56.637607 0.000000 23.285249 16.280122 0.000000 3.502784 
12701.00 1296.45 100.138999 0.477755 56.631748 0.000000 23.306761 16.219876 0.000000 3.502858 
12601.00 1296.09 100.138999 0.523156 56.626732 0.000000 23.327041 16.159281 0.000000 3.502790 
12501.00 1295.73 100.138999 0.569474 56.622580 0.000000 23.346057 16.098313 0.000000 3.502575 
12401.00 1295.37 100.138999 0.616750 56.619316 0.000000 23.363780 16.036946 0.000000 3.502208 
12301.00 1295.01 100.138999 0.665021 56.616966 0.000000 23.380176 15.975152 0.000000 3.501683 
12201.00 1294.64 100.138999 0.714331 56.615555 0.000000 23.395213 15.912905 0.000000 3.500994 
12101.00 1294.27 100.138999 0.764724 56.615110 0.000000 23.408855 15.850174 0.000000 3.500136 
12001.00 1293.89 100.138999 0.816244 56.615661 0.000000 23.421065 15.786926 0.000000 3.499102 
11901.00 1293.52 100.138999 0.868943 56.617238 0.000000 23.431803 15.723130 0.000000 3.497885 
11801.00 1293.14 100.138999 0.922870 56.619871 0.000000 23.441030 15.658750 0.000000 3.496478 
11701.00 1292.76 100.138999 0.978080 56.623595 0.000000 23.448701 15.593748 0.000000 3.494874 
11601.00 1292.37 100.138999 1.034630 56.628445 0.000000 23.454772 15.528086 0.000000 3.493065 
11501.00 1291.98 100.105423 1.058548 56.634119 0.000000 23.459668 15.461986 0.000000 3.491103 
11401.00 1291.59 100.047349 1.058617 56.640391 0.000000 23.463700 15.395614 0.000000 3.489027 
11301.00 1291.20 99.988618 1.058700 56.647274 0.000000 23.466856 15.328953 0.000000 3.486834 
11201.00 1290.80 99.929210 1.058800 56.654780 0.000000 23.469121 15.261989 0.000000 3.484521 
11101.00 1290.40 99.869102 1.058916 56.662922 0.000000 23.470478 15.194701 0.000000 3.482083 
11001.00 1290.01 99.808268 1.059049 56.671714 0.000000 23.470912 15.127073 0.000000 3.479519 
10901.00 1289.60 99.746686 1.059201 56.681169 0.000000 23.470406 15.059085 0.000000 3.476824 
10801.00 1289.20 99.684328 1.059373 56.691303 0.000000 23.468941 14.990716 0.000000 3.473994 
10701.00 1288.80 99.621166 1.059565 56.702130 0.000000 23.466499 14.921946 0.000000 3.471026 
10601.00 1288.39 99.557173 1.059779 56.713668 0.000000 23.463060 14.852752 0.000000 3.467915 
10501.00 1287.98 99.492318 1.060015 56.725934 0.000000 23.458603 14.783110 0.000000 3.464656 
10401.00 1287.57 99.426568 1.060276 56.738946 0.000000 23.453105 14.712996 0.000000 3.461246 
10301.00 1287.15 99.359892 1.060562 56.752723 0.000000 23.446545 14.642384 0.000000 3.457679 
10201.00 1286.74 99.292253 1.060875 56.767285 0.000000 23.438897 14.571247 0.000000 3.453950 
10101.00 1286.32 99.223614 1.061216 56.782654 0.000000 23.430135 14.499556 0.000000 3.450054 
10001.00 1285.89 99.153938 1.061587 56.798852 0.000000 23.420232 14.427282 0.000000 3.445984 
9901.00 1285.47 99.083182 1.061990 56.815903 0.000000 23.409160 14.354393 0.000000 3.441737 
9801.00 1285.04 99.011305 1.062427 56.833832 0.000000 23.396887 14.280856 0.000000 3.437304 
9701.00 1284.61 98.938260 1.062900 56.852665 0.000000 23.383381 14.206636 0.000000 3.432679 
9601.00 1284.17 98.864000 1.063410 56.872432 0.000000 23.368608 14.131695 0.000000 3.427856 
9501.00 1283.73 98.788475 1.063960 56.893161 0.000000 23.352531 14.055997 0.000000 3.422826 
9401.00 1283.29 98.711631 1.064553 56.914885 0.000000 23.335112 13.979499 0.000000 3.417583 
9301.00 1282.84 98.633413 1.065190 56.937637 0.000000 23.316309 13.902159 0.000000 3.412118 
9201.00 1282.39 98.553760 1.065875 56.961452 0.000000 23.296078 13.823932 0.000000 3.406422 
9101.00 1281.93 98.472611 1.066611 56.986370 0.000000 23.274374 13.744770 0.000000 3.400486 
9001.00 1281.47 98.389899 1.067401 57.012430 0.000000 23.251145 13.664622 0.000000 3.394301 
8901.00 1281.01 98.305553 1.068248 57.039674 0.000000 23.226340 13.583436 0.000000 3.387855 
8801.00 1280.53 98.219500 1.069155 57.068150 0.000000 23.199902 13.501155 0.000000 3.381139 
8701.00 1280.06 98.131662 1.070127 57.097905 0.000000 23.171770 13.417720 0.000000 3.374140 
8601.00 1279.58 98.041954 1.071168 57.128992 0.000000 23.141881 13.333068 0.000000 3.366846 
8501.00 1279.09 97.950289 1.072282 57.161466 0.000000 23.110164 13.247133 0.000000 3.359244 
8401.00 1278.60 97.856572 1.073475 57.195386 0.000000 23.076547 13.159844 0.000000 3.351320 
8301.00 1278.10 97.760704 1.074750 57.230816 0.000000 23.040951 13.071129 0.000000 3.343059 
8201.00 1277.59 97.662580 1.076114 57.267824 0.000000 23.003290 12.980907 0.000000 3.334446 
8101.00 1277.08 97.562088 1.077572 57.306482 0.000000 22.963475 12.889095 0.000000 3.325463 
8001.00 1276.56 97.459106 1.079132 57.346867 0.000000 22.921408 12.795606 0.000000 3.316093 
7901.00 1276.03 97.353509 1.080800 57.389064 0.000000 22.876985 12.700345 0.000000 3.306316 
7801.00 1275.50 97.245161 1.082582 57.433161 0.000000 22.830093 12.603214 0.000000 3.296112 
7701.00 1274.95 97.133918 1.084489 57.479254 0.000000 22.780611 12.504105 0.000000 3.285459 
7601.00 1274.40 97.019626 1.086527 57.527446 0.000000 22.728410 12.402907 0.000000 3.274335 
7501.00 1273.84 96.902120 1.088707 57.577848 0.000000 22.673351 12.299502 0.000000 3.262713 
7401.00 1273.26 96.781226 1.091037 57.630579 0.000000 22.615282 12.193761 0.000000 3.250567 
7301.00 1272.68 96.656756 1.093530 57.685765 0.000000 22.554041 12.085550 0.000000 3.237869 
7201.00 1272.08 96.528510 1.096197 57.743546 0.000000 22.489454 11.974726 0.000000 3.224587 
7101.00 1271.48 96.396276 1.099050 57.804069 0.000000 22.421331 11.861135 0.000000 3.210690 
7001.00 1270.86 96.259824 1.102103 57.867494 0.000000 22.349471 11.744615 0.000000 3.196141 
6901.00 1270.22 96.118911 1.105369 57.933993 0.000000 22.273651 11.624993 0.000000 3.180904 
6801.00 1269.58 95.973274 1.108865 58.003751 0.000000 22.193637 11.502084 0.000000 3.164937 
6701.00 1268.91 95.822635 1.112607 58.076967 0.000000 22.109171 11.375691 0.000000 3.148198 
6601.00 1268.23 95.666695 1.116612 58.153857 0.000000 22.019978 11.245607 0.000000 3.130640 
6501.00 1267.54 95.505134 1.120899 58.234653 0.000000 21.925760 11.111609 0.000000 3.112214 
6401.00 1266.82 95.337611 1.125486 58.319603 0.000000 21.826195 10.973461 0.000000 3.092866 
6301.00 1266.09 95.163763 1.130394 58.408976 0.000000 21.720939 10.830915 0.000000 3.072540 
6201.00 1265.34 94.983202 1.135642 58.503059 0.000000 21.609619 10.683706 0.000000 3.051176 
6101.00 1264.56 94.795515 1.141252 58.602161 0.000000 21.491836 10.531556 0.000000 3.028709 
6001.00 1263.76 94.600265 1.147244 58.706610 0.000000 21.367164 10.374174 0.000000 3.005073 
5901.00 1262.94 94.396991 1.153636 58.816757 0.000000 21.235148 10.211256 0.000000 2.980195 
5801.00 1262.09 94.185208 1.160445 58.932974 0.000000 21.095302 10.042486 0.000000 2.954001 
5701.00 1261.22 93.964407 1.167685 59.055653 0.000000 20.947117 9.867540 0.000000 2.926413 
5601.00 1260.31 93.734063 1.175364 59.185202 0.000000 20.790057 9.686088 0.000000 2.897352 
5501.00 1259.38 93.493636 1.183485 59.322047 0.000000 20.623566 9.497801 0.000000 2.866736 
5401.00 1258.41 93.242577 1.192039 59.466621 0.000000 20.447074 9.302357 0.000000 2.834485 
5301.00 1257.40 92.980341 1.201006 59.619362 0.000000 20.260004 9.099450 0.000000 2.800519 
5201.00 1256.37 92.706400 1.210349 59.780698 0.000000 20.061787 8.888801 0.000000 2.764765 
5101.00 1255.29 92.420253 1.220011 59.951041 0.000000 19.851877 8.670170 0.000000 2.727154 
5001.00 1254.18 92.121457 1.229910 60.130766 0.000000 19.629771 8.443379 0.000000 2.687631 
4901.00 1253.03 91.809643 1.239937 60.320192 0.000000 19.395034 8.208324 0.000000 2.646156 
4801.00 1251.83 91.484552 1.249947 60.519565 0.000000 19.147329 7.965003 0.000000 2.602708 
4701.00 1250.60 91.146065 1.259765 60.729025 0.000000 18.886449 7.713533 0.000000 2.557293 
4601.00 1249.33 90.794243 1.269179 60.948585 0.000000 18.612353 7.454178 0.000000 2.509947 
4501.00 1248.03 90.429357 1.277948 61.178105 0.000000 18.325198 7.187363 0.000000 2.460743 
4401.00 1246.68 90.051928 1.285809 61.417267 0.000000 18.025372 6.913688 0.000000 2.409793 
4301.00 1245.31 89.662747 1.292486 61.665561 0.000000 17.713512 6.633938 0.000000 2.357249 
4201.00 1243.90 89.262889 1.297712 61.922281 0.000000 17.390517 6.349073 0.000000 2.303308 
4101.00 1242.47 88.853715 1.301237 62.186522 0.000000 17.057542 6.060212 0.000000 2.248201 
4001.00 1241.03 88.436846 1.302857 62.457208 0.000000 16.715978 5.768606 0.000000 2.192197 
3901.00 1239.57 88.014130 1.302421 62.733108 0.000000 16.367416 5.475597 0.000000 2.135588 
3801.00 1238.10 87.587585 1.299843 63.012885 0.000000 16.013596 5.182579 0.000000 2.078683 
3701.00 1236.63 87.159336 1.295108 63.295130 0.000000 15.656356 4.890944 0.000000 2.021798 
3601.00 1235.17 86.731544 1.288269 63.578411 0.000000 15.297574 4.602046 0.000000 1.965245 
3501.00 1233.72 86.306339 1.279436 63.861311 0.000000 14.939109 4.317159 0.000000 1.909324 
3401.00 1232.29 85.885760 1.268769 64.142466 0.000000 14.582758 4.037451 0.000000 1.854317 
3301.00 1230.88 85.471709 1.256459 64.420593 0.000000 14.230215 3.763960 0.000000 1.800482 
3201.00 1229.49 85.065909 1.242721 64.694512 0.000000 13.883045 3.497585 0.000000 1.748047 
3101.00 1228.14 84.669887 1.227778 64.963157 0.000000 13.542659 3.239081 0.000000 1.697211 
3001.00 1226.83 84.284958 1.211855 65.225589 0.000000 13.210309 2.989060 0.000000 1.648145 
2901.00 1225.55 83.912226 1.195171 65.480997 0.000000 12.887075 2.747998 0.000000 1.600984 
2801.00 1224.31 83.552581 1.177936 65.728701 0.000000 12.573868 2.516238 0.000000 1.555838 
2701.00 1223.12 83.206712 1.160349 65.968148 0.000000 12.271426 2.294004 0.000000 1.512784 
2601.00 1221.97 82.875114 1.142594 66.198913 0.000000 11.980325 2.081407 0.000000 1.471875 
2501.00 1220.86 82.558101 1.124843 66.420693 0.000000 11.700975 1.878456 0.000000 1.433134 
2401.00 1219.79 82.255816 1.107251 66.633300 0.000000 11.433635 1.685068 0.000000 1.396561 
2301.00 1218.77 81.968247 1.089958 66.836658 0.000000 11.178416 1.501079 0.000000 1.362135 
2201.00 1217.79 81.695241 1.073087 67.030791 0.000000 10.935297 1.326254 0.000000 1.329813 
2101.00 1216.86 81.436520 1.056742 67.215815 0.000000 10.704133 1.160297 0.000000 1.299534 
2001.00 1215.96 81.191695 1.041008 67.391925 0.000000 10.484675 1.002864 0.000000 1.271223 
1901.00 1215.11 80.960290 1.025953 67.559385 0.000000 10.276582 0.853576 0.000000 1.244794 
1801.00 1214.29 80.741754 1.011625 67.718513 0.000000 10.079442 0.712024 0.000000 1.220151 
1701.00 1213.50 80.535485 0.998053 67.869668 0.000000 9.892785 0.577786 0.000000 1.197193 
1601.00 1212.75 80.340840 0.985253 68.013239 0.000000 9.716101 0.450430 0.000000 1.175817 
1501.00 1212.03 80.157158 0.973225 68.149634 0.000000 9.548855 0.329527 0.000000 1.155917 
1401.00 1211.34 79.983771 0.961957 68.279268 0.000000 9.390499 0.214657 0.000000 1.137389 
1301.00 1210.67 79.820013 0.951429 68.402558 0.000000 9.240484 0.105409 0.000000 1.120134 
1201.00 1210.03 79.665236 0.941613 68.519913 0.000000 9.098266 0.001391 0.000000 1.104053 
1101.00 1209.65 79.518812 0.876919 68.591898 0.000000 8.956163 0.000000 0.000000 1.093832 
1001.00 1209.28 79.436255 0.873928 68.662655 0.000000 8.815652 0.000000 0.000000 1.084021 
901.00 1208.91 79.355886 0.871831 68.732805 0.000000 8.676717 0.000000 0.000000 1.074533 
801.00 1208.54 79.276824 0.869795 68.802369 0.000000 8.539302 0.000000 0.000000 1.065357 
701.00 1208.18 79.199019 0.867816 68.871366 0.000000 8.403357 0.000000 0.000000 1.056481 
601.00 1207.81 79.122428 0.865890 68.939811 0.000000 8.268833 0.000000 0.000000 1.047893 
501.00 1207.46 78.978153 0.794124 69.006340 0.000000 8.138065 0.000000 0.000000 1.039624 
401.00 1207.10 78.973767 0.862228 69.073753 0.000000 8.006207 0.000000 0.000000 1.031579 
301.00 1206.75 78.900545 0.860447 69.140657 0.000000 7.875648 0.000000 0.000000 1.023793 
201.00 1206.40 78.828381 0.858713 69.207065 0.000000 7.746347 0.000000 0.000000 1.016257 
101.00 1206.05 78.757241 0.857023 69.272993 0.000000 7.618265 0.000000 0.000000 1.008961 
1.00 1205.70 78.687089 0.855379 69.338453 0.000000 7.491361 0.000000 0.000000 1.001897 
