Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1335.79 100.138999 0.0000000000000000 0.000000 250.451875 -1200250.210943 30.452760 125.611613 -21.012158 1422.418125 -7.040 -7.040 0.000000 3.288339 0.000 0 0.000
29301.00 1335.58 100.138999 0.0000000000000000 0.000000 250.451875 -1200554.751754 30.455404 125.618804 -21.021032 1422.408414 -7.048 -7.048 0.000000 3.288054 0.000 0 0.000
29201.00 1335.36 100.138999 0.0000000000000000 0.000000 250.451875 -1200859.319064 30.458060 125.626010 -21.029936 1422.399716 -7.057 -7.057 0.000000 3.287767 0.000 0 0.000
29101.00 1335.14 100.138999 0.0000000000000000 0.000000 250.451875 -1201163.912988 30.460727 125.633232 -21.038872 1422.392049 -7.065 -7.065 0.000000 3.287479 0.000 0 0.000
29001.00 1334.92 100.138999 0.0000000000000000 0.000000 250.451875 -1201468.533644 30.463406 125.640470 -21.047839 1422.385435 -7.073 -7.073 0.000000 3.287190 0.000 0 0.000
28901.00 1334.70 100.138999 0.0000000000000000 0.000000 250.451875 -1201773.181154 30.466098 125.647725 -21.056838 1422.379895 -7.082 -7.082 0.000000 3.286899 0.000 0 0.000
28801.00 1334.48 100.138999 0.0000000000000000 0.000000 250.451875 -1202077.855638 30.468801 125.654997 -21.065871 1422.375449 -7.090 -7.090 0.000000 3.286608 0.000 0 0.000
28701.00 1334.26 100.138999 0.0000000000000000 0.000000 250.451875 -1202382.557223 30.471518 125.662287 -21.074937 1422.372122 -7.098 -7.098 0.000000 3.286315 0.000 0 0.000
28601.00 1334.04 100.138999 0.0000000000000000 0.000000 250.451875 -1202687.286034 30.474247 125.669594 -21.084037 1422.369934 -7.107 -7.107 0.000000 3.286020 0.000 0 0.000
28501.00 1333.82 100.138999 0.0000000000000000 0.000000 250.451875 -1202992.042202 30.476989 125.676919 -21.093172 1422.368911 -7.115 -7.115 0.000000 3.285725 0.000 0 0.000
28401.00 1333.60 100.138999 0.0000000000000000 0.000000 250.451875 -1203296.825859 30.479745 125.684263 -21.102342 1422.369075 -7.124 -7.124 0.000000 3.285428 0.000 0 0.000
28301.00 1333.38 100.138999 0.0000000000000000 0.000000 250.451875 -1203601.637140 30.482514 125.691626 -21.111549 1422.370452 -7.133 -7.133 0.000000 3.285129 0.000 0 0.000
28201.00 1333.16 100.138999 0.0000000000000000 0.000000 250.451875 -1203906.476181 30.485297 125.699009 -21.120793 1422.373066 -7.141 -7.141 0.000000 3.284829 0.000 0 0.000
28101.00 1332.94 100.138999 0.0000000000000000 0.000000 250.451875 -1204211.343123 30.488094 125.706412 -21.130074 1422.376945 -7.150 -7.150 0.000000 3.284528 0.000 0 0.000
28001.00 1332.72 100.138999 0.0000000000000000 0.000000 250.451875 -1204516.238108 30.490906 125.713836 -21.139394 1422.382114 -7.159 -7.159 0.000000 3.284225 0.000 0 0.000
27901.00 1332.49 100.138999 0.0000000000000000 0.000000 250.451875 -1204821.161283 30.493732 125.721280 -21.148753 1422.388602 -7.168 -7.168 0.000000 3.283921 0.000 0 0.000
27801.00 1332.27 100.138999 0.0000000000000000 0.000000 250.451875 -1205126.112795 30.496573 125.728746 -21.158151 1422.396437 -7.177 -7.177 0.000000 3.283615 0.000 0 0.000
27701.00 1332.05 100.138999 0.0000000000000000 0.000000 250.451875 -1205431.092797 30.499430 125.736235 -21.167591 1422.405646 -7.186 -7.186 0.000000 3.283307 0.000 0 0.000
27601.00 1331.83 100.138999 0.0000000000000000 0.000000 250.451875 -1205736.101443 30.502302 125.743745 -21.177072 1422.416262 -7.195 -7.195 0.000000 3.282998 0.000 0 0.000
27501.00 1331.60 100.138999 0.0000000000000000 0.000000 250.451875 -1206041.138891 30.505190 125.751280 -21.186595 1422.428313 -7.204 -7.204 0.000000 3.282687 0.000 0 0.000
27401.00 1331.38 100.138999 0.0000000000000000 0.000000 250.451875 -1206346.205302 30.508095 125.758838 -21.196162 1422.441833 -7.213 -7.213 0.000000 3.282375 0.000 0 0.000
27301.00 1331.15 100.138999 0.0000000000000000 0.000000 250.451875 -1206651.300841 30.511016 125.766420 -21.205773 1422.456852 -7.222 -7.222 0.000000 3.282060 0.000 0 0.000
27201.00 1330.93 100.138999 0.0000000000000000 0.000000 250.451875 -1206956.425676 30.513954 125.774028 -21.215429 1422.473405 -7.232 -7.232 0.000000 3.281744 0.000 0 0.000
27101.00 1330.70 100.138999 0.0000000000000000 0.000000 250.451875 -1207261.579978 30.516909 125.781661 -21.225131 1422.491526 -7.241 -7.241 0.000000 3.281427 0.000 0 0.000
27001.00 1330.48 100.138999 0.0000000000000000 0.000000 250.451875 -1207566.763923 30.519883 125.789320 -21.234881 1422.511249 -7.251 -7.251 0.000000 3.281107 0.000 0 0.000
26901.00 1330.25 100.138999 0.0000000000000000 0.000000 250.451875 -1207871.977689 30.522874 125.797007 -21.244678 1422.532613 -7.260 -7.260 0.000000 3.280785 0.000 0 0.000
26801.00 1330.02 100.138999 0.0000000000000000 0.000000 250.451875 -1208177.221459 30.525883 125.804721 -21.254524 1422.555653 -7.270 -7.270 0.000000 3.280462 0.000 0 0.000
26701.00 1329.80 100.138999 0.0000000000000000 0.000000 250.451875 -1208482.495420 30.528912 125.812464 -21.264421 1422.580408 -7.279 -7.279 0.000000 3.280137 0.000 0 0.000
26601.00 1329.57 100.138999 0.0000000000000000 0.000000 250.451875 -1208787.799763 30.531960 125.820235 -21.274368 1422.606919 -7.289 -7.289 0.000000 3.279809 0.000 0 0.000
26501.00 1329.34 100.138999 0.0000000000000000 0.000000 250.451875 -1209093.134683 30.535027 125.828037 -21.284368 1422.635225 -7.299 -7.299 0.000000 3.279480 0.000 0 0.000
26401.00 1329.11 100.138999 0.0000000000000000 0.000000 250.451875 -1209398.500379 30.538115 125.835869 -21.294422 1422.665369 -7.309 -7.309 0.000000 3.279148 0.000 0 0.000
26301.00 1328.88 100.138999 0.0000000000000000 0.000000 250.451875 -1209703.897055 30.541224 125.843733 -21.304530 1422.697394 -7.319 -7.319 0.000000 3.278814 0.000 0 0.000
26201.00 1328.66 100.138999 0.0000000000000000 0.000000 250.451875 -1210009.324921 30.544353 125.851629 -21.314694 1422.731344 -7.329 -7.329 0.000000 3.278478 0.000 0 0.000
26101.00 1328.43 100.138999 0.0000000000000000 0.000000 250.451875 -1210314.784188 30.547504 125.859558 -21.324915 1422.767266 -7.339 -7.339 0.000000 3.278140 0.000 0 0.000
26001.00 1328.20 100.138999 0.0000000000000000 0.000000 250.451875 -1210620.275075 30.550677 125.867521 -21.335195 1422.805207 -7.349 -7.349 0.000000 3.277800 0.000 0 0.000
25901.00 1327.96 100.138999 0.0000000000000000 0.000000 250.451875 -1210925.797805 30.553873 125.875519 -21.345534 1422.845215 -7.360 -7.360 0.000000 3.277457 0.000 0 0.000
25801.00 1327.73 100.138999 0.0000000000000000 0.000000 250.451875 -1211231.352606 30.557091 125.883552 -21.355935 1422.887342 -7.370 -7.370 0.000000 3.277112 0.000 0 0.000
25701.00 1327.50 100.138999 0.0000000000000000 0.000000 250.451875 -1211536.939713 30.560334 125.891623 -21.366398 1422.931639 -7.381 -7.381 0.000000 3.276764 0.000 0 0.000
25601.00 1327.27 100.138999 0.0000000000000000 0.000000 250.451875 -1211842.559363 30.563600 125.899731 -21.376925 1422.978159 -7.391 -7.391 0.000000 3.276414 0.000 0 0.000
25501.00 1327.04 100.138999 0.0000000000000000 0.000000 250.451875 -1212148.211803 30.566892 125.907878 -21.387518 1423.026958 -7.402 -7.402 0.000000 3.276061 0.000 0 0.000
25401.00 1326.80 100.138999 0.0000000000000000 0.000000 250.451875 -1212453.897282 30.570208 125.916065 -21.398178 1423.078094 -7.413 -7.413 0.000000 3.275705 0.000 0 0.000
25301.00 1326.57 100.138999 0.0000000000000000 0.000000 250.451875 -1212759.616057 30.573551 125.924293 -21.408907 1423.131624 -7.424 -7.424 0.000000 3.275347 0.000 0 0.000
25201.00 1326.33 100.138999 0.0000000000000000 0.000000 250.451875 -1213065.368392 30.576920 125.932563 -21.419706 1423.187610 -7.435 -7.435 0.000000 3.274986 0.000 0 0.000
25101.00 1326.10 100.138999 0.0000000000000000 0.000000 250.451875 -1213371.154556 30.580317 125.940877 -21.430577 1423.246116 -7.446 -7.446 0.000000 3.274623 0.000 0 0.000
25001.00 1325.86 100.138999 0.0000000000000000 0.000000 250.451875 -1213676.974824 30.583741 125.949235 -21.441522 1423.307205 -7.457 -7.457 0.000000 3.274256 0.000 0 0.000
24901.00 1325.63 100.138999 0.0000000000000000 0.000000 250.451875 -1213982.829480 30.587195 125.957638 -21.452542 1423.370945 -7.468 -7.468 0.000000 3.273886 0.000 0 0.000
24801.00 1325.39 100.138999 0.0000000000000000 0.000000 250.451875 -1214288.718815 30.590677 125.966089 -21.463641 1423.437406 -7.480 -7.480 0.000000 3.273514 0.000 0 0.000
24701.00 1325.15 100.138999 0.0000000000000000 0.000000 250.451875 -1214594.643125 30.594190 125.974588 -21.474819 1423.506659 -7.491 -7.491 0.000000 3.273138 0.000 0 0.000
24601.00 1324.91 100.138999 0.0000000000000000 0.000000 250.451875 -1214900.602715 30.597733 125.983136 -21.486078 1423.578779 -7.503 -7.503 0.000000 3.272759 0.000 0 0.000
24501.00 1324.67 100.138999 0.0000000000000000 0.000000 250.451875 -1215206.597900 30.601309 125.991736 -21.497421 1423.653844 -7.514 -7.514 0.000000 3.272376 0.000 0 0.000
24401.00 1324.43 100.138999 0.0000000000000000 0.000000 250.451875 -1215512.628999 30.604917 126.000389 -21.508850 1423.731932 -7.526 -7.526 0.000000 3.271991 0.000 0 0.000
24301.00 1324.19 100.138999 0.0000000000000000 0.000000 250.451875 -1215818.696342 30.608558 126.009096 -21.520367 1423.813127 -7.538 -7.538 0.000000 3.271601 0.000 0 0.000
24201.00 1323.95 100.138999 0.0000000000000000 0.000000 250.451875 -1216124.800269 30.612233 126.017858 -21.531974 1423.897514 -7.550 -7.550 0.000000 3.271209 0.000 0 0.000
24101.00 1323.71 100.138999 0.0000000000000000 0.000000 250.451875 -1216430.941126 30.615944 126.026678 -21.543675 1423.985182 -7.562 -7.562 0.000000 3.270812 0.000 0 0.000
24001.00 1323.46 100.138999 0.0000000000000000 0.000000 250.451875 -1216737.119270 30.619691 126.035558 -21.555470 1424.076223 -7.575 -7.575 0.000000 3.270412 0.000 0 0.000
23901.00 1323.22 100.138999 0.0000000000000000 0.000000 250.451875 -1217043.335068 30.623475 126.044498 -21.567364 1424.170732 -7.587 -7.587 0.000000 3.270008 0.000 0 0.000
23801.00 1322.98 100.138999 0.0000000000000000 0.000000 250.451875 -1217349.588896 30.627297 126.053501 -21.579358 1424.268809 -7.600 -7.600 0.000000 3.269600 0.000 0 0.000
23701.00 1322.73 100.138999 0.0000000000000000 0.000000 250.451875 -1217655.881143 30.631159 126.062569 -21.591455 1424.370556 -7.613 -7.613 0.000000 3.269187 0.000 0 0.000
23601.00 1322.48 100.138999 0.0000000000000000 0.000000 250.451875 -1217962.212206 30.635061 126.071704 -21.603659 1424.476080 -7.626 -7.626 0.000000 3.268771 0.000 0 0.000
23501.00 1322.24 100.138999 0.0000000000000000 0.000000 250.451875 -1218268.582494 30.639004 126.080907 -21.615972 1424.585492 -7.639 -7.639 0.000000 3.268350 0.000 0 0.000
23401.00 1321.99 100.138999 0.0000000000000000 0.000000 250.451875 -1218574.992429 30.642990 126.090182 -21.628397 1424.698907 -7.652 -7.652 0.000000 3.267925 0.000 0 0.000
23301.00 1321.74 100.138999 0.0000000000000000 0.000000 250.451875 -1218881.442445 30.647020 126.099529 -21.640938 1424.816446 -7.665 -7.665 0.000000 3.267495 0.000 0 0.000
23201.00 1321.49 100.138999 0.0000000000000000 0.000000 250.451875 -1219187.932988 30.651096 126.108953 -21.653598 1424.938232 -7.678 -7.678 0.000000 3.267061 0.000 0 0.000
23101.00 1321.24 100.138999 0.0000000000000000 0.000000 250.451875 -1219494.464517 30.655218 126.118454 -21.666380 1425.064395 -7.692 -7.692 0.000000 3.266622 0.000 0 0.000
23001.00 1320.98 100.138999 0.0000000000000000 0.000000 250.451875 -1219801.037505 30.659388 126.128036 -21.679289 1425.195071 -7.706 -7.706 0.000000 3.266177 0.000 0 0.000
22901.00 1320.73 100.138999 0.0000000000000000 0.000000 250.451875 -1220107.652441 30.663608 126.137702 -21.692328 1425.330400 -7.720 -7.720 0.000000 3.265728 0.000 0 0.000
22801.00 1320.48 100.138999 0.0000000000000000 0.000000 250.451875 -1220414.309826 30.667878 126.147453 -21.705500 1425.470528 -7.734 -7.734 0.000000 3.265273 0.000 0 0.000
22701.00 1320.22 100.138999 0.0000000000000000 0.000000 250.451875 -1220721.010180 30.672201 126.157293 -21.718811 1425.615608 -7.748 -7.748 0.000000 3.264813 0.000 0 0.000
22601.00 1319.96 100.138999 0.0000000000000000 0.000000 250.451875 -1221027.754036 30.676579 126.167226 -21.732264 1425.765798 -7.763 -7.763 0.000000 3.264347 0.000 0 0.000
22501.00 1319.71 100.138999 0.0000000000000000 0.000000 250.451875 -1221334.541945 30.681012 126.177253 -21.745864 1425.921266 -7.777 -7.777 0.000000 3.263875 0.000 0 0.000
22401.00 1319.45 100.138999 0.0000000000000000 0.000000 250.451875 -1221641.374477 30.685504 126.187378 -21.759616 1426.082183 -7.792 -7.792 0.000000 3.263398 0.000 0 0.000
22301.00 1319.19 100.138999 0.0000000000000000 0.000000 250.451875 -1221948.252220 30.690055 126.197606 -21.773524 1426.248730 -7.807 -7.807 0.000000 3.262914 0.000 0 0.000
22201.00 1318.92 100.138999 0.0000000000000000 0.000000 250.451875 -1222255.175779 30.694667 126.207938 -21.787594 1426.421096 -7.822 -7.822 0.000000 3.262423 0.000 0 0.000
22101.00 1318.66 100.138999 0.0000000000000000 0.000000 250.451875 -1222562.145782 30.699344 126.218380 -21.801831 1426.599478 -7.838 -7.838 0.000000 3.261926 0.000 0 0.000
22001.00 1318.40 100.138999 0.0000000000000000 0.000000 250.451875 -1222869.162876 30.704086 126.228935 -21.816240 1426.784081 -7.854 -7.854 0.000000 3.261423 0.000 0 0.000
21901.00 1318.13 100.138999 0.0000000000000000 0.000000 250.451875 -1223176.227731 30.708897 126.239607 -21.830827 1426.975122 -7.869 -7.869 0.000000 3.260912 0.000 0 0.000
21801.00 1317.86 100.138999 0.0000000000000000 0.000000 250.451875 -1223483.341041 30.713777 126.250400 -21.845599 1427.172824 -7.885 -7.885 0.000000 3.260393 0.000 0 0.000
21701.00 1317.59 100.138999 0.0000000000000000 0.000000 250.451875 -1223790.503521 30.718731 126.261319 -21.860562 1427.377423 -7.902 -7.902 0.000000 3.259868 0.000 0 0.000
21601.00 1317.32 100.138999 0.0000000000000000 0.000000 250.451875 -1224097.715914 30.723760 126.272368 -21.875722 1427.589166 -7.918 -7.918 0.000000 3.259334 0.000 0 0.000
21501.00 1317.05 100.138999 0.0000000000000000 0.000000 250.451875 -1224404.978989 30.728868 126.283553 -21.891087 1427.808311 -7.935 -7.935 0.000000 3.258792 0.000 0 0.000
21401.00 1316.78 100.138999 0.0000000000000000 0.000000 250.451875 -1224712.293541 30.734056 126.294878 -21.906663 1428.035127 -7.952 -7.952 0.000000 3.258242 0.000 0 0.000
21301.00 1316.50 100.138999 0.0000000000000000 0.000000 250.451875 -1225019.660395 30.739329 126.306350 -21.922460 1428.269899 -7.969 -7.969 0.000000 3.257683 0.000 0 0.000
21201.00 1316.22 100.138999 0.0000000000000000 0.000000 250.451875 -1225327.080407 30.744688 126.317973 -21.938483 1428.512923 -7.987 -7.987 0.000000 3.257115 0.000 0 0.000
21101.00 1315.94 100.138999 0.0000000000000000 0.000000 250.451875 -1225634.554464 30.750138 126.329754 -21.954743 1428.764511 -8.005 -8.005 0.000000 3.256538 0.000 0 0.000
21001.00 1315.66 100.138999 0.0000000000000000 0.000000 250.451875 -1225942.083486 30.755682 126.341699 -21.971248 1429.024989 -8.023 -8.023 0.000000 3.255951 0.000 0 0.000
20901.00 1315.38 100.138999 0.0000000000000000 0.000000 250.451875 -1226249.668430 30.761323 126.353814 -21.988007 1429.294700 -8.041 -8.041 0.000000 3.255354 0.000 0 0.000
20801.00 1315.09 100.138999 0.0000000000000000 0.000000 250.451875 -1226557.310288 30.767066 126.366107 -22.005030 1429.574005 -8.060 -8.060 0.000000 3.254747 0.000 0 0.000
20701.00 1314.81 100.138999 0.0000000000000000 0.000000 250.451875 -1226865.010091 30.772913 126.378585 -22.022328 1429.863280 -8.079 -8.079 0.000000 3.254128 0.000 0 0.000
20601.00 1314.52 100.138999 0.0000000000000000 0.000000 250.451875 -1227172.768912 30.778870 126.391254 -22.039911 1430.162925 -8.098 -8.098 0.000000 3.253498 0.000 0 0.000
20501.00 1314.22 100.138999 0.0000000000000000 0.000000 250.451875 -1227480.587865 30.784940 126.404125 -22.057790 1430.473355 -8.117 -8.117 0.000000 3.252857 0.000 0 0.000
20401.00 1313.93 100.138999 0.0000000000000000 0.000000 250.451875 -1227788.468110 30.791129 126.417203 -22.075978 1430.795011 -8.137 -8.137 0.000000 3.252203 0.000 0 0.000
20301.00 1313.63 100.138999 0.0000000000000000 0.000000 250.451875 -1228096.410855 30.797441 126.430500 -22.094488 1431.128353 -8.157 -8.157 0.000000 3.251536 0.000 0 0.000
20201.00 1313.33 100.138999 0.0000000000000000 0.000000 250.451875 -1228404.417357 30.803881 126.444024 -22.113332 1431.473868 -8.178 -8.178 0.000000 3.250857 0.000 0 0.000
20101.00 1313.03 100.138999 0.0000000000000000 0.000000 250.451875 -1228712.488926 30.810455 126.457785 -22.132524 1431.832067 -8.199 -8.199 0.000000 3.250163 0.000 0 0.000
20001.00 1312.72 100.138999 0.0000000000000000 0.000000 250.451875 -1229020.626926 30.817169 126.471793 -22.152079 1432.203488 -8.220 -8.220 0.000000 3.249455 0.000 0 0.000
19901.00 1312.42 100.138999 0.0000000000000000 0.000000 250.451875 -1229328.832781 30.824027 126.486059 -22.172014 1432.588699 -8.242 -8.242 0.000000 3.248732 0.000 0 0.000
19801.00 1312.10 100.138999 0.0000000000000000 0.000000 250.451875 -1229637.107977 30.831038 126.500596 -22.192343 1432.988295 -8.264 -8.264 0.000000 3.247993 0.000 0 0.000
19701.00 1311.79 100.138999 0.0000000000000000 0.000000 250.451875 -1229945.454061 30.838206 126.515414 -22.213085 1433.402906 -8.287 -8.287 0.000000 3.247238 0.000 0 0.000
19601.00 1311.47 100.138999 0.0000000000000000 0.000000 250.451875 -1230253.872654 30.845540 126.530528 -22.234258 1433.833195 -8.309 -8.309 0.000000 3.246466 0.000 0 0.000
19501.00 1311.16 100.138999 0.0000000000000000 0.000000 250.451875 -1230562.365350 30.852725 126.545383 -22.254992 1434.248580 -8.332 -8.332 0.000000 3.245710 0.000 0 0.000
19401.00 1310.97 100.138999 0.0000000000000000 0.000000 250.451875 -1230870.902857 30.854776 126.551208 -22.261547 1434.165167 -8.337 -8.337 0.000000 3.245494 0.000 0 0.000
19301.00 1310.78 100.138999 0.0000000000000000 0.000000 250.451875 -1231179.460884 30.856829 126.557031 -22.268102 1434.081747 -8.342 -8.342 0.000000 3.245278 0.000 0 0.000
19201.00 1310.59 100.138999 0.0000000000000000 0.000000 250.451875 -1231488.039442 30.858883 126.562852 -22.274658 1433.998321 -8.347 -8.347 0.000000 3.245062 0.000 0 0.000
19101.00 1310.40 100.138999 0.0000000000000000 0.000000 250.451875 -1231796.638542 30.860937 126.568670 -22.281215 1433.914887 -8.353 -8.353 0.000000 3.244846 0.000 0 0.000
19001.00 1310.21 100.138999 0.0000000000000000 0.000000 250.451875 -1232105.258195 30.862993 126.574487 -22.287772 1433.831445 -8.358 -8.358 0.000000 3.244630 0.000 0 0.000
18901.00 1310.02 100.138999 0.0000000000000000 0.000000 250.451875 -1232413.898413 30.865050 126.580302 -22.294329 1433.747996 -8.363 -8.363 0.000000 3.244414 0.000 0 0.000
18801.00 1309.83 100.138999 0.0000000000000000 0.000000 250.451875 -1232722.559207 30.867109 126.586115 -22.300888 1433.664539 -8.368 -8.368 0.000000 3.244198 0.000 0 0.000
18701.00 1309.64 100.138999 0.0000000000000000 0.000000 250.451875 -1233031.240588 30.869168 126.591926 -22.307446 1433.581073 -8.373 -8.373 0.000000 3.243981 0.000 0 0.000
18601.00 1309.45 100.138999 0.0000000000000000 0.000000 250.451875 -1233339.942567 30.871228 126.597735 -22.314006 1433.497599 -8.379 -8.379 0.000000 3.243765 0.000 0 0.000
18501.00 1309.27 100.138999 0.0000000000000000 0.000000 250.451875 -1233648.665156 30.873290 126.603542 -22.320566 1433.414116 -8.384 -8.384 0.000000 3.243548 0.000 0 0.000
18401.00 1309.08 100.138999 0.0000000000000000 0.000000 250.451875 -1233957.408367 30.875352 126.609347 -22.327126 1433.330623 -8.389 -8.389 0.000000 3.243331 0.000 0 0.000
18301.00 1308.89 100.138999 0.0000000000000000 0.000000 250.451875 -1234266.172209 30.877416 126.615150 -22.333687 1433.247121 -8.394 -8.394 0.000000 3.243115 0.000 0 0.000
18201.00 1308.70 100.138999 0.0000000000000000 0.000000 250.451875 -1234574.956696 30.879481 126.620951 -22.340249 1433.163610 -8.400 -8.400 0.000000 3.242898 0.000 0 0.000
18101.00 1308.51 100.138999 0.0000000000000000 0.000000 250.451875 -1234883.761838 30.881547 126.626749 -22.346812 1433.080088 -8.405 -8.405 0.000000 3.242681 0.000 0 0.000
18001.00 1308.32 100.138999 0.0000000000000000 0.000000 250.451875 -1235192.587647 30.883615 126.632546 -22.353374 1432.996555 -8.410 -8.410 0.000000 3.242464 0.000 0 0.000
17901.00 1308.13 100.138999 0.0000000000000000 0.000000 250.451875 -1235501.434134 30.885683 126.638341 -22.359938 1432.913012 -8.415 -8.415 0.000000 3.242247 0.000 0 0.000
17801.00 1307.94 100.138999 0.0000000000000000 0.000000 250.451875 -1235810.301312 30.887753 126.644134 -22.366502 1432.829458 -8.421 -8.421 0.000000 3.242029 0.000 0 0.000
17701.00 1307.75 100.138999 0.0000000000000000 0.000000 250.451875 -1236119.189190 30.889823 126.649925 -22.373067 1432.745892 -8.426 -8.426 0.000000 3.241812 0.000 0 0.000
17601.00 1307.56 100.138999 0.0000000000000000 0.000000 250.451875 -1236428.097782 30.891895 126.655714 -22.379632 1432.662314 -8.431 -8.431 0.000000 3.241595 0.000 0 0.000
17501.00 1307.37 100.138999 0.0000000000000000 0.000000 250.451875 -1236737.027098 30.893968 126.661501 -22.386198 1432.578725 -8.436 -8.436 0.000000 3.241377 0.000 0 0.000
17401.00 1307.18 100.138999 0.0000000000000000 0.000000 250.451875 -1237045.977150 30.896042 126.667286 -22.392764 1432.495123 -8.442 -8.442 0.000000 3.241159 0.000 0 0.000
17301.00 1306.99 100.138999 0.0000000000000000 0.000000 250.451875 -1237354.947950 30.898118 126.673068 -22.399331 1432.411508 -8.447 -8.447 0.000000 3.240942 0.000 0 0.000
17201.00 1306.80 100.138999 0.0000000000000000 0.000000 250.451875 -1237663.939510 30.900194 126.678849 -22.405899 1432.327880 -8.452 -8.452 0.000000 3.240724 0.000 0 0.000
17101.00 1306.62 100.138999 0.0000000000000000 0.000000 250.451875 -1237972.951841 30.902272 126.684628 -22.412467 1432.244238 -8.457 -8.457 0.000000 3.240506 0.000 0 0.000
17001.00 1306.43 100.138999 0.0000000000000000 0.000000 250.451875 -1238281.984956 30.904351 126.690405 -22.419036 1432.160583 -8.462 -8.462 0.000000 3.240288 0.000 0 0.000
16901.00 1306.24 100.138999 0.0000000000000000 0.000000 250.451875 -1238591.038865 30.906431 126.696179 -22.425606 1432.076913 -8.468 -8.468 0.000000 3.240070 0.000 0 0.000
16801.00 1306.05 100.138999 0.0000000000000000 0.000000 250.451875 -1238900.113582 30.908512 126.701952 -22.432176 1431.993229 -8.473 -8.473 0.000000 3.239852 0.000 0 0.000
16701.00 1305.86 100.138999 0.0000000000000000 0.000000 250.451875 -1239209.209117 30.910595 126.707722 -22.438747 1431.909530 -8.478 -8.478 0.000000 3.239634 0.000 0 0.000
16601.00 1305.67 100.138999 0.0000000000000000 0.000000 250.451875 -1239518.325482 30.912678 126.713491 -22.445318 1431.825815 -8.483 -8.483 0.000000 3.239415 0.000 0 0.000
16501.00 1305.48 100.138999 0.0000000000000000 0.000000 250.451875 -1239827.462691 30.914763 126.719257 -22.451890 1431.742085 -8.489 -8.489 0.000000 3.239197 0.000 0 0.000
16401.00 1305.29 100.138999 0.0000000000000000 0.000000 250.451875 -1240136.620753 30.916849 126.725022 -22.458463 1431.658338 -8.494 -8.494 0.000000 3.238978 0.000 0 0.000
16301.00 1305.10 100.138999 0.0000000000000000 0.000000 250.451875 -1240445.799683 30.918937 126.730784 -22.465036 1431.574575 -8.499 -8.499 0.000000 3.238759 0.000 0 0.000
16201.00 1304.91 100.138999 0.0000000000000000 0.000000 250.451875 -1240754.999491 30.921025 126.736544 -22.471610 1431.490795 -8.504 -8.504 0.000000 3.238541 0.000 0 0.000
16101.00 1304.72 100.138999 0.0000000000000000 0.000000 250.451875 -1241064.220189 30.923115 126.742302 -22.478184 1431.406998 -8.510 -8.510 0.000000 3.238322 0.000 0 0.000
16001.00 1304.53 100.138999 0.0000000000000000 0.000000 250.451875 -1241373.461791 30.925206 126.748058 -22.484760 1431.323182 -8.515 -8.515 0.000000 3.238103 0.000 0 0.000
15901.00 1304.34 100.138999 0.0000000000000000 0.000000 250.451875 -1241682.724308 30.927298 126.753812 -22.491335 1431.239349 -8.520 -8.520 0.000000 3.237884 0.000 0 0.000
15801.00 1304.15 100.138999 0.0000000000000000 0.000000 250.451875 -1241992.007752 30.929391 126.759564 -22.497912 1431.155497 -8.526 -8.526 0.000000 3.237665 0.000 0 0.000
15701.00 1303.96 100.138999 0.0000000000000000 0.000000 250.451875 -1242301.312135 30.931486 126.765314 -22.504489 1431.071626 -8.531 -8.531 0.000000 3.237445 0.000 0 0.000
15601.00 1303.77 100.138999 0.0000000000000000 0.000000 250.451875 -1242610.637470 30.933582 126.771062 -22.511067 1430.987735 -8.536 -8.536 0.000000 3.237226 0.000 0 0.000
15501.00 1303.58 100.138999 0.0000000000000000 0.000000 250.451875 -1242919.983769 30.935679 126.776807 -22.517645 1430.903824 -8.541 -8.541 0.000000 3.237007 0.000 0 0.000
15401.00 1303.39 100.138999 0.0000000000000000 0.000000 250.451875 -1243229.351045 30.937777 126.782551 -22.524224 1430.819893 -8.547 -8.547 0.000000 3.236787 0.000 0 0.000
15301.00 1303.20 100.138999 0.0000000000000000 0.000000 250.451875 -1243538.739310 30.939876 126.788292 -22.530804 1430.735940 -8.552 -8.552 0.000000 3.236568 0.000 0 0.000
15201.00 1303.02 100.138999 0.0000000000000000 0.000000 250.451875 -1243848.148576 30.941977 126.794032 -22.537384 1430.651966 -8.557 -8.557 0.000000 3.236348 0.000 0 0.000
15101.00 1302.83 100.138999 0.0000000000000000 0.000000 250.451875 -1244157.578856 30.944079 126.799769 -22.543965 1430.567971 -8.562 -8.562 0.000000 3.236128 0.000 0 0.000
15001.00 1302.64 100.138999 0.0000000000000000 0.000000 250.451875 -1244467.030162 30.946182 126.805504 -22.550547 1430.483952 -8.568 -8.568 0.000000 3.235908 0.000 0 0.000
14901.00 1302.45 100.138999 0.0000000000000000 0.000000 250.451875 -1244776.502507 30.948287 126.811237 -22.557129 1430.399911 -8.573 -8.573 0.000000 3.235688 0.000 0 0.000
14801.00 1302.26 100.138999 0.0000000000000000 0.000000 250.451875 -1245085.995904 30.950393 126.816968 -22.563712 1430.315846 -8.578 -8.578 0.000000 3.235468 0.000 0 0.000
