Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1395.87 99.831728 1.051334 56.310287 0.000000 21.393093 17.680431 0.000000 3.396584 
16901.00 1395.45 99.778176 1.051357 56.299025 0.000000 21.418059 17.615138 0.000000 3.394598 
16801.00 1395.03 99.724060 1.051389 56.288032 0.000000 21.442832 17.549272 0.000000 3.392535 
16701.00 1394.61 99.669365 1.051427 56.277314 0.000000 21.467410 17.482819 0.000000 3.390395 
16601.00 1394.18 99.614078 1.051474 56.266875 0.000000 21.491791 17.415763 0.000000 3.388175 
16501.00 1393.76 99.558186 1.051529 56.256722 0.000000 21.515973 17.348088 0.000000 3.385873 
16401.00 1393.33 99.501673 1.051593 56.246860 0.000000 21.539956 17.279776 0.000000 3.383488 
16301.00 1392.90 99.444525 1.051666 56.237295 0.000000 21.563737 17.210811 0.000000 3.381016 
16201.00 1392.46 99.386726 1.051748 56.228032 0.000000 21.587314 17.141175 0.000000 3.378457 
16101.00 1392.03 99.328261 1.051840 56.219078 0.000000 21.610685 17.070850 0.000000 3.375807 
16001.00 1391.59 99.269112 1.051942 56.210440 0.000000 21.633848 16.999815 0.000000 3.373065 
15901.00 1391.15 99.209262 1.052055 56.202124 0.000000 21.656802 16.928053 0.000000 3.370229 
15801.00 1390.71 99.148694 1.052178 56.194137 0.000000 21.679543 16.855541 0.000000 3.367295 
15701.00 1390.27 99.087390 1.052313 56.186486 0.000000 21.702069 16.782260 0.000000 3.364262 
15601.00 1389.82 99.025330 1.052460 56.179179 0.000000 21.724377 16.708187 0.000000 3.361126 
15501.00 1389.37 98.962494 1.052620 56.172223 0.000000 21.746465 16.633301 0.000000 3.357886 
15401.00 1388.92 98.898863 1.052792 56.165627 0.000000 21.768329 16.557577 0.000000 3.354538 
15301.00 1388.46 98.834416 1.052978 56.159399 0.000000 21.789967 16.480993 0.000000 3.351079 
15201.00 1388.01 98.769129 1.053177 56.153547 0.000000 21.811374 16.403525 0.000000 3.347507 
15101.00 1387.55 98.702982 1.053391 56.148081 0.000000 21.832546 16.325145 0.000000 3.343818 
15001.00 1387.09 98.635950 1.053621 56.143010 0.000000 21.853481 16.245829 0.000000 3.340009 
14901.00 1386.62 98.568009 1.053866 56.138345 0.000000 21.874172 16.165550 0.000000 3.336077 
14801.00 1386.15 98.499135 1.054128 56.134094 0.000000 21.894616 16.084279 0.000000 3.332018 
14701.00 1385.68 98.429300 1.054407 56.130269 0.000000 21.914807 16.001989 0.000000 3.327830 
14601.00 1385.21 98.358478 1.054703 56.126881 0.000000 21.934739 15.918649 0.000000 3.323507 
14501.00 1384.73 98.286642 1.055019 56.123941 0.000000 21.954406 15.834229 0.000000 3.319046 
14401.00 1384.25 98.213761 1.055354 56.121463 0.000000 21.973802 15.748699 0.000000 3.314444 
14301.00 1383.76 98.139805 1.055709 56.119457 0.000000 21.992919 15.662025 0.000000 3.309696 
14201.00 1383.28 98.064744 1.056085 56.117938 0.000000 22.011749 15.574175 0.000000 3.304797 
14101.00 1382.78 97.988544 1.056483 56.116919 0.000000 22.030284 15.485115 0.000000 3.299744 
14001.00 1382.29 97.911173 1.056904 56.116414 0.000000 22.048514 15.394809 0.000000 3.294531 
13901.00 1381.79 97.832594 1.057350 56.116439 0.000000 22.066430 15.303221 0.000000 3.289154 
13801.00 1381.29 97.752772 1.057820 56.117009 0.000000 22.084021 15.210314 0.000000 3.283608 
13701.00 1380.78 97.671669 1.058316 56.118141 0.000000 22.101274 15.116051 0.000000 3.277887 
13601.00 1380.27 97.589245 1.058840 56.119852 0.000000 22.118176 15.020391 0.000000 3.271986 
13501.00 1379.75 97.505460 1.059392 56.122160 0.000000 22.134715 14.923295 0.000000 3.265899 
13401.00 1379.23 97.420270 1.059974 56.125083 0.000000 22.150873 14.824720 0.000000 3.259620 
13301.00 1378.70 97.333633 1.060586 56.128642 0.000000 22.166636 14.724625 0.000000 3.253144 
13201.00 1378.17 97.245502 1.061231 56.132856 0.000000 22.181985 14.622966 0.000000 3.246463 
13101.00 1377.64 97.155829 1.061910 56.137748 0.000000 22.196901 14.519698 0.000000 3.239571 
13001.00 1377.10 97.064564 1.062624 56.143341 0.000000 22.211364 14.414774 0.000000 3.232462 
12901.00 1376.55 96.971657 1.063375 56.149657 0.000000 22.225349 14.308149 0.000000 3.225127 
12801.00 1376.00 96.877053 1.064164 56.156722 0.000000 22.238834 14.199773 0.000000 3.217559 
12701.00 1375.44 96.780696 1.064993 56.164563 0.000000 22.251792 14.089598 0.000000 3.209751 
12601.00 1374.88 96.682529 1.065864 56.173205 0.000000 22.264194 13.977572 0.000000 3.201694 
12501.00 1374.31 96.582490 1.066778 56.182679 0.000000 22.276009 13.863644 0.000000 3.193380 
12401.00 1373.73 96.480517 1.067739 56.193014 0.000000 22.287206 13.747760 0.000000 3.184799 
12301.00 1373.15 96.376544 1.068747 56.204242 0.000000 22.297747 13.629866 0.000000 3.175942 
12201.00 1372.56 96.270502 1.069804 56.216397 0.000000 22.307595 13.509906 0.000000 3.166800 
12101.00 1371.97 96.162321 1.070914 56.229512 0.000000 22.316708 13.387824 0.000000 3.157363 
12001.00 1371.36 96.051926 1.072078 56.243625 0.000000 22.325042 13.263561 0.000000 3.147619 
11901.00 1370.75 95.939240 1.073298 56.258774 0.000000 22.332550 13.137059 0.000000 3.137559 
11801.00 1370.13 95.824183 1.074578 56.274999 0.000000 22.339181 13.008255 0.000000 3.127170 
11701.00 1369.51 95.706672 1.075919 56.292344 0.000000 22.344880 12.877089 0.000000 3.116441 
11601.00 1368.87 95.586620 1.077324 56.310852 0.000000 22.349588 12.743497 0.000000 3.105359 
11501.00 1368.23 95.463935 1.078796 56.330570 0.000000 22.353244 12.607414 0.000000 3.093911 
11401.00 1367.57 95.338524 1.080338 56.351548 0.000000 22.355780 12.468775 0.000000 3.082084 
11301.00 1366.91 95.210289 1.081952 56.373836 0.000000 22.357125 12.327512 0.000000 3.069864 
11201.00 1366.24 95.079128 1.083641 56.397490 0.000000 22.357203 12.183558 0.000000 3.057236 
11101.00 1365.56 94.944936 1.085409 56.422566 0.000000 22.355933 12.036842 0.000000 3.044185 
11001.00 1364.86 94.807603 1.087258 56.449124 0.000000 22.353230 11.887294 0.000000 3.030696 
10901.00 1364.16 94.667015 1.089192 56.477226 0.000000 22.349003 11.734843 0.000000 3.016752 
10801.00 1363.44 94.523053 1.091213 56.506937 0.000000 22.343153 11.579414 0.000000 3.002336 
10701.00 1362.72 94.375597 1.093324 56.538327 0.000000 22.335580 11.420935 0.000000 2.987431 
10601.00 1361.98 94.224518 1.095528 56.571468 0.000000 22.326174 11.259330 0.000000 2.972019 
10501.00 1361.22 94.069687 1.097827 56.606434 0.000000 22.314821 11.094524 0.000000 2.956081 
10401.00 1360.46 93.910970 1.100225 56.643304 0.000000 22.301400 10.926442 0.000000 2.939598 
10301.00 1359.68 93.748226 1.102724 56.682161 0.000000 22.285785 10.755007 0.000000 2.922550 
10201.00 1358.88 93.581316 1.105325 56.723088 0.000000 22.267841 10.580144 0.000000 2.904918 
10101.00 1358.08 93.410092 1.108030 56.766176 0.000000 22.247429 10.401776 0.000000 2.886681 
10001.00 1357.25 93.234406 1.110839 56.811517 0.000000 22.224403 10.219828 0.000000 2.867818 
9901.00 1356.41 93.054108 1.113754 56.859205 0.000000 22.198610 10.034229 0.000000 2.848309 
9801.00 1355.56 92.869044 1.116774 56.909340 0.000000 22.169893 9.844907 0.000000 2.828131 
9701.00 1354.69 92.679061 1.119896 56.962022 0.000000 22.138085 9.651792 0.000000 2.807264 
9601.00 1353.80 92.484004 1.123119 57.017356 0.000000 22.103019 9.454822 0.000000 2.785687 
9501.00 1352.89 92.283722 1.126438 57.075448 0.000000 22.064519 9.253937 0.000000 2.763379 
9401.00 1351.96 92.078065 1.129848 57.136404 0.000000 22.022408 9.049083 0.000000 2.740321 
9301.00 1351.01 91.866886 1.133340 57.200334 0.000000 21.976503 8.840216 0.000000 2.716494 
9201.00 1350.05 91.650047 1.136904 57.267345 0.000000 21.926621 8.627298 0.000000 2.691879 
9101.00 1349.06 91.427416 1.140529 57.337544 0.000000 21.872578 8.410304 0.000000 2.666461 
9001.00 1348.06 91.198876 1.144199 57.411038 0.000000 21.814190 8.189224 0.000000 2.640226 
8901.00 1347.03 90.964321 1.147894 57.487926 0.000000 21.751279 7.964059 0.000000 2.613161 
8801.00 1345.98 90.723663 1.151594 57.568305 0.000000 21.683671 7.734834 0.000000 2.585259 
8701.00 1344.92 90.476837 1.155273 57.652264 0.000000 21.611197 7.501588 0.000000 2.556514 
8601.00 1343.83 90.223802 1.158901 57.739882 0.000000 21.533705 7.264389 0.000000 2.526925 
8501.00 1342.71 89.964546 1.162444 57.831228 0.000000 21.451052 7.023327 0.000000 2.496496 
8401.00 1341.58 89.699093 1.165865 57.926355 0.000000 21.363115 6.778522 0.000000 2.465235 
8301.00 1340.43 89.427503 1.169123 58.025302 0.000000 21.269794 6.530126 0.000000 2.433157 
8201.00 1339.25 89.149878 1.172172 58.128089 0.000000 21.171013 6.278322 0.000000 2.400283 
8101.00 1338.06 88.866370 1.174965 58.234712 0.000000 21.066725 6.023327 0.000000 2.366642 
8001.00 1336.84 88.577177 1.177451 58.345147 0.000000 20.956916 5.765397 0.000000 2.332267 
7901.00 1335.61 88.282552 1.179580 58.459342 0.000000 20.841608 5.504820 0.000000 2.297201 
7801.00 1334.36 87.982800 1.181300 58.577219 0.000000 20.720864 5.241921 0.000000 2.261495 
7701.00 1333.09 87.678282 1.182562 58.698672 0.000000 20.594787 4.977056 0.000000 2.225205 
7601.00 1331.81 87.369414 1.183318 58.823565 0.000000 20.463522 4.710614 0.000000 2.188395 
7501.00 1330.52 87.056663 1.183526 58.951736 0.000000 20.327257 4.443008 0.000000 2.151136 
7401.00 1329.21 86.740542 1.183147 59.082991 0.000000 20.186225 4.174675 0.000000 2.113505 
7301.00 1327.90 86.421611 1.182152 59.217114 0.000000 20.040696 3.906068 0.000000 2.075581 
7201.00 1326.57 86.100464 1.180517 59.353863 0.000000 19.890982 3.637651 0.000000 2.037451 
7101.00 1325.25 85.777725 1.178227 59.492975 0.000000 19.737427 3.369893 0.000000 1.999203 
7001.00 1323.92 85.454038 1.175277 59.634170 0.000000 19.580406 3.103260 0.000000 1.960926 
6901.00 1322.59 85.130062 1.171669 59.777150 0.000000 19.420321 2.838211 0.000000 1.922711 
6801.00 1321.26 84.806458 1.167413 59.921611 0.000000 19.257593 2.575195 0.000000 1.884647 
6701.00 1319.94 84.483884 1.162527 60.067237 0.000000 19.092659 2.314638 0.000000 1.846822 
6601.00 1318.63 84.162987 1.157037 60.213711 0.000000 18.925966 2.056950 0.000000 1.809323 
6501.00 1317.32 83.844394 1.150972 60.360714 0.000000 18.757967 1.802510 0.000000 1.772232 
6401.00 1316.02 83.528710 1.144366 60.507928 0.000000 18.589114 1.551675 0.000000 1.735627 
6301.00 1314.74 83.216508 1.137259 60.655043 0.000000 18.419856 1.304768 0.000000 1.699582 
6201.00 1313.47 82.908332 1.129692 60.801754 0.000000 18.250634 1.062085 0.000000 1.664168 
6101.00 1312.21 82.604687 1.121706 60.947765 0.000000 18.081879 0.823890 0.000000 1.629447 
6001.00 1310.97 82.306042 1.113346 61.092793 0.000000 17.914008 0.590416 0.000000 1.595479 
5901.00 1309.76 82.012824 1.104656 61.236568 0.000000 17.747418 0.361866 0.000000 1.562317 
5801.00 1308.56 81.725423 1.095680 61.378831 0.000000 17.582491 0.138413 0.000000 1.530009 
5701.00 1307.61 81.444185 1.030846 61.493352 0.000000 17.416217 0.000000 0.000000 1.503770 
5601.00 1307.06 81.225595 0.929786 61.561991 0.000000 17.246830 0.000000 0.000000 1.486989 
5501.00 1306.52 81.106878 0.928092 61.631061 0.000000 17.077280 0.000000 0.000000 1.470445 
5401.00 1305.98 80.988673 0.926456 61.700590 0.000000 16.907496 0.000000 0.000000 1.454130 
5301.00 1305.43 80.870926 0.924876 61.770602 0.000000 16.737411 0.000000 0.000000 1.438037 
5201.00 1304.89 80.753586 0.923348 61.841122 0.000000 16.566957 0.000000 0.000000 1.422158 
5101.00 1304.35 80.636604 0.921868 61.912173 0.000000 16.396075 0.000000 0.000000 1.406488 
5001.00 1303.81 80.519935 0.920432 61.983776 0.000000 16.224707 0.000000 0.000000 1.391020 
4901.00 1303.28 80.403538 0.919037 62.055951 0.000000 16.052800 0.000000 0.000000 1.375750 
4801.00 1302.74 80.287375 0.917678 62.128717 0.000000 15.880307 0.000000 0.000000 1.360673 
4701.00 1302.20 80.171412 0.916350 62.202090 0.000000 15.707186 0.000000 0.000000 1.345786 
4601.00 1301.66 80.055618 0.915049 62.276083 0.000000 15.533400 0.000000 0.000000 1.331086 
4501.00 1301.13 79.939969 0.913771 62.350708 0.000000 15.358921 0.000000 0.000000 1.316569 
4401.00 1300.59 79.824442 0.912510 62.425973 0.000000 15.183724 0.000000 0.000000 1.302235 
4301.00 1300.05 79.709023 0.911261 62.501884 0.000000 15.007795 0.000000 0.000000 1.288083 
4201.00 1299.52 79.593699 0.910019 62.578442 0.000000 14.831126 0.000000 0.000000 1.274112 
4101.00 1298.98 79.478464 0.908779 62.655647 0.000000 14.653717 0.000000 0.000000 1.260322 
4001.00 1298.44 79.363319 0.907535 62.733491 0.000000 14.475578 0.000000 0.000000 1.246715 
3901.00 1297.91 79.248267 0.906281 62.811966 0.000000 14.296727 0.000000 0.000000 1.233292 
3801.00 1297.37 79.133318 0.905013 62.891058 0.000000 14.117192 0.000000 0.000000 1.220055 
3701.00 1296.84 79.018490 0.903724 62.970749 0.000000 13.937010 0.000000 0.000000 1.207007 
3601.00 1296.30 78.903804 0.902410 63.051015 0.000000 13.756228 0.000000 0.000000 1.194152 
3501.00 1295.76 78.789287 0.901064 63.131829 0.000000 13.574902 0.000000 0.000000 1.181492 
3401.00 1295.23 78.674973 0.899682 63.213159 0.000000 13.393099 0.000000 0.000000 1.169033 
3301.00 1294.69 78.560900 0.898260 63.294969 0.000000 13.210893 0.000000 0.000000 1.156778 
3201.00 1294.15 78.447112 0.896793 63.377218 0.000000 13.028368 0.000000 0.000000 1.144733 
3101.00 1293.62 78.333656 0.895277 63.459861 0.000000 12.845616 0.000000 0.000000 1.132901 
3001.00 1293.08 78.220584 0.893711 63.542849 0.000000 12.662736 0.000000 0.000000 1.121289 
2901.00 1292.56 78.009513 0.791977 63.624268 0.000000 12.483287 0.000000 0.000000 1.109981 
2801.00 1292.02 77.997511 0.890494 63.707833 0.000000 12.300370 0.000000 0.000000 1.098814 
2701.00 1291.49 77.885875 0.888760 63.791576 0.000000 12.117659 0.000000 0.000000 1.087880 
2601.00 1290.96 77.774864 0.886971 63.875441 0.000000 11.935269 0.000000 0.000000 1.077183 
2501.00 1290.43 77.664538 0.885128 63.959366 0.000000 11.753317 0.000000 0.000000 1.066727 
2401.00 1289.90 77.554960 0.883234 64.043294 0.000000 11.571918 0.000000 0.000000 1.056514 
2301.00 1289.38 77.446187 0.881292 64.127164 0.000000 11.391184 0.000000 0.000000 1.046548 
2201.00 1288.85 77.338279 0.879305 64.210919 0.000000 11.211225 0.000000 0.000000 1.036830 
2101.00 1288.33 77.231287 0.877278 64.294504 0.000000 11.032143 0.000000 0.000000 1.027361 
2001.00 1287.81 77.125261 0.875218 64.377865 0.000000 10.854035 0.000000 0.000000 1.018142 
1901.00 1287.30 77.020246 0.873129 64.460955 0.000000 10.676988 0.000000 0.000000 1.009173 
1801.00 1286.78 76.916279 0.871020 64.543728 0.000000 10.501079 0.000000 0.000000 1.000452 
1701.00 1286.27 76.813393 0.868896 64.626144 0.000000 10.326375 0.000000 0.000000 0.991978 
1601.00 1285.76 76.711613 0.866767 64.708167 0.000000 10.152930 0.000000 0.000000 0.983749 
1501.00 1285.25 76.610956 0.864639 64.789770 0.000000 9.980787 0.000000 0.000000 0.975760 
1401.00 1284.75 76.511432 0.862520 64.870929 0.000000 9.809973 0.000000 0.000000 0.968009 
1301.00 1284.25 76.413042 0.860420 64.951628 0.000000 9.640502 0.000000 0.000000 0.960492 
1201.00 1283.75 76.315779 0.858346 65.031856 0.000000 9.472375 0.000000 0.000000 0.953203 
1101.00 1283.25 76.219630 0.856306 65.111610 0.000000 9.305577 0.000000 0.000000 0.946136 
1001.00 1282.76 76.124570 0.854309 65.190896 0.000000 9.140077 0.000000 0.000000 0.939288 
901.00 1282.27 76.030566 0.852363 65.269723 0.000000 8.975830 0.000000 0.000000 0.932650 
801.00 1281.78 75.937579 0.850476 65.348111 0.000000 8.812775 0.000000 0.000000 0.926217 
701.00 1281.29 75.845559 0.848655 65.426087 0.000000 8.650835 0.000000 0.000000 0.919982 
601.00 1280.80 75.754448 0.846911 65.503684 0.000000 8.489915 0.000000 0.000000 0.913939 
501.00 1280.31 75.664179 0.845250 65.580945 0.000000 8.329905 0.000000 0.000000 0.908080 
401.00 1279.83 75.574676 0.843681 65.657920 0.000000 8.170677 0.000000 0.000000 0.902398 
301.00 1279.34 75.485854 0.842214 65.734670 0.000000 8.012085 0.000000 0.000000 0.896885 
201.00 1278.86 75.397616 0.840857 65.811263 0.000000 7.853960 0.000000 0.000000 0.891535 
101.00 1278.38 75.309857 0.839621 65.887779 0.000000 7.696117 0.000000 0.000000 0.886340 
1.00 1277.89 75.222461 0.838517 65.964307 0.000000 7.538344 0.000000 0.000000 0.881293 
