Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1434.50 97.021428 1.046500 55.273628 0.000000 20.701868 16.788327 0.000000 3.211105 
16901.00 1433.98 96.944372 1.046773 55.261768 0.000000 20.719921 16.710128 0.000000 3.205782 
16801.00 1433.45 96.866262 1.047060 55.250217 0.000000 20.738202 16.630454 0.000000 3.200329 
16701.00 1432.91 96.787072 1.047364 55.238983 0.000000 20.756729 16.549255 0.000000 3.194741 
16601.00 1432.38 96.706776 1.047683 55.228078 0.000000 20.775523 16.466478 0.000000 3.189015 
16501.00 1431.83 96.625347 1.048019 55.217509 0.000000 20.794605 16.382067 0.000000 3.183147 
16401.00 1431.29 96.542755 1.048372 55.207288 0.000000 20.813996 16.295965 0.000000 3.177134 
16301.00 1430.74 96.458973 1.048743 55.197426 0.000000 20.833720 16.208112 0.000000 3.170972 
16201.00 1430.19 96.373970 1.049132 55.187933 0.000000 20.853801 16.118447 0.000000 3.164657 
16101.00 1429.63 96.287715 1.049541 55.178822 0.000000 20.874263 16.026906 0.000000 3.158185 
16001.00 1429.07 96.200177 1.049969 55.170103 0.000000 20.895132 15.933421 0.000000 3.151552 
15901.00 1428.50 96.111321 1.050418 55.161790 0.000000 20.916435 15.837925 0.000000 3.144753 
15801.00 1427.93 96.021113 1.050889 55.153896 0.000000 20.938200 15.740345 0.000000 3.137784 
15701.00 1427.35 95.929520 1.051381 55.146434 0.000000 20.960456 15.640608 0.000000 3.130640 
15601.00 1426.77 95.836503 1.051897 55.139419 0.000000 20.983232 15.538638 0.000000 3.123317 
15501.00 1426.18 95.742027 1.052437 55.132864 0.000000 21.006560 15.434356 0.000000 3.115810 
15401.00 1425.59 95.646051 1.053001 55.126786 0.000000 21.030470 15.327680 0.000000 3.108114 
15301.00 1425.00 95.548535 1.053590 55.121200 0.000000 21.054995 15.218527 0.000000 3.100223 
15201.00 1424.40 95.449439 1.054206 55.116123 0.000000 21.080167 15.106810 0.000000 3.092132 
15101.00 1423.79 95.348720 1.054850 55.111572 0.000000 21.106021 14.992441 0.000000 3.083836 
15001.00 1423.18 95.246333 1.055522 55.107565 0.000000 21.132589 14.875330 0.000000 3.075328 
14901.00 1422.56 95.142234 1.056223 55.104121 0.000000 21.159905 14.755382 0.000000 3.066604 
14801.00 1421.93 95.036375 1.056954 55.101259 0.000000 21.188004 14.632503 0.000000 3.057656 
14701.00 1421.30 94.928708 1.057717 55.098999 0.000000 21.216918 14.506596 0.000000 3.048478 
14601.00 1420.67 94.819183 1.058511 55.097364 0.000000 21.246681 14.377562 0.000000 3.039065 
14501.00 1420.02 94.707749 1.059340 55.096373 0.000000 21.277325 14.245303 0.000000 3.029408 
14401.00 1419.37 94.594353 1.060202 55.096052 0.000000 21.308879 14.109718 0.000000 3.019502 
14301.00 1418.72 94.478941 1.061100 55.096423 0.000000 21.341373 13.970706 0.000000 3.009339 
14201.00 1418.05 94.361455 1.062034 55.097512 0.000000 21.374833 13.828166 0.000000 2.998912 
14101.00 1417.38 94.241840 1.063005 55.099343 0.000000 21.409281 13.681998 0.000000 2.988212 
14001.00 1416.70 94.120035 1.064015 55.101946 0.000000 21.444736 13.532105 0.000000 2.977234 
13901.00 1416.02 93.995980 1.065064 55.105346 0.000000 21.481214 13.378389 0.000000 2.965968 
13801.00 1415.32 93.869613 1.066152 55.109575 0.000000 21.518722 13.220758 0.000000 2.954405 
13701.00 1414.62 93.740869 1.067282 55.114661 0.000000 21.557265 13.059123 0.000000 2.942539 
13601.00 1413.91 93.609684 1.068453 55.120636 0.000000 21.596835 12.893400 0.000000 2.930360 
13501.00 1413.19 93.475991 1.069666 55.127534 0.000000 21.637419 12.723512 0.000000 2.917859 
13401.00 1412.47 93.339722 1.070922 55.135388 0.000000 21.678993 12.549391 0.000000 2.905027 
13301.00 1411.73 93.200807 1.072222 55.144234 0.000000 21.721520 12.370976 0.000000 2.891856 
13201.00 1410.99 93.059178 1.073564 55.154107 0.000000 21.764953 12.188219 0.000000 2.878335 
13101.00 1410.23 92.914761 1.074949 55.165046 0.000000 21.809227 12.001083 0.000000 2.864455 
13001.00 1409.47 92.767487 1.076378 55.177090 0.000000 21.854265 11.809547 0.000000 2.850207 
12901.00 1408.69 92.617281 1.077850 55.190279 0.000000 21.899970 11.613602 0.000000 2.835580 
12801.00 1407.90 92.464072 1.079363 55.204654 0.000000 21.946229 11.413261 0.000000 2.820566 
12701.00 1407.11 92.307787 1.080918 55.220258 0.000000 21.992909 11.208549 0.000000 2.805153 
12601.00 1406.30 92.148353 1.082512 55.237136 0.000000 22.039857 10.999515 0.000000 2.789333 
12501.00 1405.48 91.985698 1.084145 55.255331 0.000000 22.086900 10.786226 0.000000 2.773095 
12401.00 1404.65 91.819750 1.085815 55.274891 0.000000 22.133846 10.568768 0.000000 2.756430 
12301.00 1403.81 91.650439 1.087519 55.295862 0.000000 22.180484 10.347247 0.000000 2.739328 
12201.00 1402.96 91.477697 1.089255 55.318291 0.000000 22.226582 10.121790 0.000000 2.721779 
12101.00 1402.09 91.301457 1.091019 55.342229 0.000000 22.271894 9.892539 0.000000 2.703776 
12001.00 1401.21 91.121654 1.092809 55.367724 0.000000 22.316159 9.659654 0.000000 2.685308 
11901.00 1400.32 90.938227 1.094621 55.394826 0.000000 22.359104 9.423308 0.000000 2.666369 
11801.00 1399.41 90.751118 1.096450 55.423586 0.000000 22.400450 9.183684 0.000000 2.646949 
11701.00 1398.49 90.560271 1.098291 55.454053 0.000000 22.439908 8.940977 0.000000 2.627042 
11601.00 1397.56 90.365637 1.100139 55.486280 0.000000 22.477192 8.695384 0.000000 2.606642 
11501.00 1396.61 90.167169 1.101989 55.520316 0.000000 22.512015 8.447107 0.000000 2.585742 
11401.00 1395.64 89.964829 1.103832 55.556211 0.000000 22.544098 8.196349 0.000000 2.564338 
11301.00 1394.67 89.758582 1.105663 55.594014 0.000000 22.573169 7.943309 0.000000 2.542427 
11201.00 1393.68 89.548403 1.107472 55.633774 0.000000 22.598967 7.688184 0.000000 2.520006 
11101.00 1392.67 89.334274 1.109250 55.675537 0.000000 22.621248 7.431165 0.000000 2.497074 
11001.00 1391.65 89.116186 1.110986 55.719349 0.000000 22.639783 7.172437 0.000000 2.473631 
10901.00 1390.61 88.894142 1.112670 55.765250 0.000000 22.654362 6.912179 0.000000 2.449680 
10801.00 1389.56 88.668153 1.114289 55.813282 0.000000 22.664794 6.650565 0.000000 2.425224 
10701.00 1388.49 88.438246 1.115829 55.863479 0.000000 22.670910 6.387760 0.000000 2.400268 
10601.00 1387.40 88.204462 1.117276 55.915874 0.000000 22.672562 6.123929 0.000000 2.374821 
10501.00 1386.31 87.966855 1.118613 55.970494 0.000000 22.669624 5.859231 0.000000 2.348894 
10401.00 1385.20 87.725497 1.119824 56.027361 0.000000 22.661993 5.593822 0.000000 2.322497 
10301.00 1384.07 87.480478 1.120891 56.086490 0.000000 22.649589 5.327860 0.000000 2.295647 
10201.00 1382.93 87.231906 1.121797 56.147891 0.000000 22.632354 5.061502 0.000000 2.268362 
10101.00 1381.78 86.979908 1.122522 56.211566 0.000000 22.610254 4.794907 0.000000 2.240660 
10001.00 1380.61 86.724633 1.123047 56.277507 0.000000 22.583276 4.528236 0.000000 2.212566 
9901.00 1379.43 86.466248 1.123354 56.345702 0.000000 22.551432 4.261655 0.000000 2.184105 
9801.00 1378.24 86.204943 1.123425 56.416127 0.000000 22.514753 3.995334 0.000000 2.155305 
9701.00 1377.04 85.940927 1.123242 56.488748 0.000000 22.473294 3.729446 0.000000 2.126197 
9601.00 1375.83 85.674429 1.122789 56.563524 0.000000 22.427132 3.464169 0.000000 2.096815 
9501.00 1374.61 85.405697 1.122051 56.640405 0.000000 22.376362 3.199686 0.000000 2.067193 
9401.00 1373.38 85.134996 1.121015 56.719328 0.000000 22.321103 2.936181 0.000000 2.037370 
9301.00 1372.15 84.862607 1.119669 56.800224 0.000000 22.261488 2.673842 0.000000 2.007384 
9201.00 1370.91 84.588827 1.118005 56.883014 0.000000 22.197673 2.412859 0.000000 1.977277 
9101.00 1369.67 84.313961 1.116017 56.967609 0.000000 22.129826 2.153420 0.000000 1.947089 
9001.00 1368.42 84.038328 1.113700 57.053915 0.000000 22.058135 1.895713 0.000000 1.916865 
8901.00 1367.17 83.762251 1.111053 57.141829 0.000000 21.982798 1.639925 0.000000 1.886646 
8801.00 1365.92 83.486059 1.108077 57.231239 0.000000 21.904027 1.386238 0.000000 1.856478 
8701.00 1364.67 83.210083 1.104776 57.322031 0.000000 21.822045 1.134830 0.000000 1.826402 
8601.00 1363.42 82.934654 1.101155 57.414082 0.000000 21.737083 0.885871 0.000000 1.796462 
8501.00 1362.17 82.660100 1.097221 57.507268 0.000000 21.649381 0.639528 0.000000 1.766700 
8401.00 1360.93 82.386746 1.092986 57.601459 0.000000 21.559184 0.395958 0.000000 1.737159 
8301.00 1359.70 82.114909 1.088459 57.696522 0.000000 21.466741 0.155309 0.000000 1.707878 
8201.00 1358.69 81.844899 1.032168 57.776067 0.000000 21.353419 0.000000 0.000000 1.683245 
8101.00 1358.10 81.629022 0.931700 57.825068 0.000000 21.205187 0.000000 0.000000 1.667066 
8001.00 1357.52 81.512446 0.930429 57.874655 0.000000 21.056336 0.000000 0.000000 1.651026 
7901.00 1356.94 81.395977 0.929195 57.924844 0.000000 20.906819 0.000000 0.000000 1.635119 
7801.00 1356.35 81.279577 0.927999 57.975653 0.000000 20.756584 0.000000 0.000000 1.619341 
7701.00 1355.77 81.163210 0.926841 58.027099 0.000000 20.605581 0.000000 0.000000 1.603689 
7601.00 1355.18 81.046837 0.925719 58.079202 0.000000 20.453759 0.000000 0.000000 1.588158 
7501.00 1354.60 80.930423 0.924633 58.131980 0.000000 20.301066 0.000000 0.000000 1.572744 
7401.00 1354.02 80.813930 0.923582 58.185452 0.000000 20.147451 0.000000 0.000000 1.557444 
7301.00 1353.43 80.697321 0.922565 58.239639 0.000000 19.992863 0.000000 0.000000 1.542254 
7201.00 1352.85 80.580562 0.921581 58.294560 0.000000 19.837251 0.000000 0.000000 1.527171 
7101.00 1352.26 80.463618 0.920629 58.350235 0.000000 19.680564 0.000000 0.000000 1.512190 
7001.00 1351.67 80.346453 0.919708 58.406683 0.000000 19.522752 0.000000 0.000000 1.497310 
6901.00 1351.08 80.229036 0.918815 58.463926 0.000000 19.363766 0.000000 0.000000 1.482528 
6801.00 1350.50 80.111334 0.917950 58.521983 0.000000 19.203559 0.000000 0.000000 1.467841 
6701.00 1349.91 79.993316 0.917111 58.580873 0.000000 19.042086 0.000000 0.000000 1.453247 
6601.00 1349.31 79.874955 0.916295 58.640616 0.000000 18.879301 0.000000 0.000000 1.438744 
6501.00 1348.72 79.756223 0.915499 58.701229 0.000000 18.715163 0.000000 0.000000 1.424331 
6401.00 1348.13 79.637094 0.914723 58.762731 0.000000 18.549634 0.000000 0.000000 1.410007 
6301.00 1347.53 79.517547 0.913962 58.825138 0.000000 18.382677 0.000000 0.000000 1.395771 
6201.00 1346.93 79.397561 0.913214 58.888466 0.000000 18.214259 0.000000 0.000000 1.381622 
6101.00 1346.33 79.277118 0.912476 58.952728 0.000000 18.044353 0.000000 0.000000 1.367562 
6001.00 1345.73 79.156204 0.911743 59.017937 0.000000 17.872934 0.000000 0.000000 1.353589 
5901.00 1345.13 79.034809 0.911013 59.084105 0.000000 17.699984 0.000000 0.000000 1.339707 
5801.00 1344.52 78.912925 0.910281 59.151238 0.000000 17.525491 0.000000 0.000000 1.325916 
5701.00 1343.91 78.790550 0.909543 59.219344 0.000000 17.349446 0.000000 0.000000 1.312218 
5601.00 1343.30 78.667684 0.908794 59.288424 0.000000 17.171850 0.000000 0.000000 1.298616 
5501.00 1342.69 78.544333 0.908030 59.358480 0.000000 16.992710 0.000000 0.000000 1.285112 
5401.00 1342.07 78.420508 0.907245 59.429509 0.000000 16.812042 0.000000 0.000000 1.271712 
5301.00 1341.46 78.296226 0.906434 59.501503 0.000000 16.629869 0.000000 0.000000 1.258419 
5201.00 1340.84 78.171506 0.905592 59.574453 0.000000 16.446224 0.000000 0.000000 1.245237 
5101.00 1340.22 78.046378 0.904713 59.648344 0.000000 16.261149 0.000000 0.000000 1.232173 
5001.00 1339.59 77.920874 0.903792 59.723156 0.000000 16.074694 0.000000 0.000000 1.219231 
4901.00 1338.97 77.795032 0.902823 59.798867 0.000000 15.886923 0.000000 0.000000 1.206418 
4801.00 1338.34 77.668898 0.901801 59.875449 0.000000 15.697906 0.000000 0.000000 1.193741 
4701.00 1337.72 77.542522 0.900721 59.952870 0.000000 15.507724 0.000000 0.000000 1.181207 
4601.00 1337.09 77.415960 0.899577 60.031091 0.000000 15.316469 0.000000 0.000000 1.168823 
4501.00 1336.46 77.289276 0.898365 60.110073 0.000000 15.124243 0.000000 0.000000 1.156596 
4401.00 1335.84 77.053673 0.786393 60.187944 0.000000 14.934712 0.000000 0.000000 1.144625 
4301.00 1335.20 77.037657 0.895815 60.268347 0.000000 14.740766 0.000000 0.000000 1.132729 
4201.00 1334.57 76.910951 0.894374 60.349356 0.000000 14.546207 0.000000 0.000000 1.121015 
4101.00 1333.94 76.784422 0.892853 60.430914 0.000000 14.351166 0.000000 0.000000 1.109489 
4001.00 1333.31 76.658151 0.891251 60.512960 0.000000 14.155780 0.000000 0.000000 1.098160 
3901.00 1332.68 76.532222 0.889569 60.595432 0.000000 13.960188 0.000000 0.000000 1.087033 
3801.00 1332.05 76.406720 0.887807 60.678263 0.000000 13.764533 0.000000 0.000000 1.076116 
3701.00 1331.42 76.281731 0.885967 60.761390 0.000000 13.568958 0.000000 0.000000 1.065415 
3601.00 1330.79 76.157337 0.884052 60.844744 0.000000 13.373605 0.000000 0.000000 1.054935 
3501.00 1330.17 76.033621 0.882066 60.928260 0.000000 13.178614 0.000000 0.000000 1.044681 
3401.00 1329.54 75.910661 0.880014 61.011873 0.000000 12.984118 0.000000 0.000000 1.034657 
3301.00 1328.92 75.788533 0.877900 61.095519 0.000000 12.790247 0.000000 0.000000 1.024866 
3201.00 1328.30 75.667306 0.875733 61.179137 0.000000 12.597124 0.000000 0.000000 1.015311 
3101.00 1327.69 75.547043 0.873518 61.262671 0.000000 12.404860 0.000000 0.000000 1.005994 
3001.00 1327.07 75.427803 0.871264 61.346066 0.000000 12.213558 0.000000 0.000000 0.996915 
2901.00 1326.46 75.309635 0.868980 61.429273 0.000000 12.023308 0.000000 0.000000 0.988074 
2801.00 1325.85 75.192581 0.866673 61.512246 0.000000 11.834190 0.000000 0.000000 0.979471 
2701.00 1325.25 75.076675 0.864353 61.594949 0.000000 11.646269 0.000000 0.000000 0.971104 
2601.00 1324.65 74.961942 0.862029 61.677346 0.000000 11.459597 0.000000 0.000000 0.962971 
2501.00 1324.05 74.848397 0.859710 61.759410 0.000000 11.274208 0.000000 0.000000 0.955068 
2401.00 1323.45 74.736047 0.857406 61.841122 0.000000 11.090127 0.000000 0.000000 0.947393 
2301.00 1322.86 74.624890 0.855126 61.922466 0.000000 10.907358 0.000000 0.000000 0.939940 
2201.00 1322.27 74.514913 0.852880 62.003436 0.000000 10.725892 0.000000 0.000000 0.932706 
2101.00 1321.68 74.406094 0.850676 62.084030 0.000000 10.545703 0.000000 0.000000 0.925685 
2001.00 1321.10 74.298402 0.848524 62.164257 0.000000 10.366750 0.000000 0.000000 0.918871 
1901.00 1320.51 74.191796 0.846433 62.244129 0.000000 10.188975 0.000000 0.000000 0.912259 
1801.00 1319.93 74.086225 0.844412 62.323669 0.000000 10.012302 0.000000 0.000000 0.905843 
1701.00 1319.36 73.981630 0.842470 62.402906 0.000000 9.836639 0.000000 0.000000 0.899615 
1601.00 1318.78 73.877939 0.840616 62.481877 0.000000 9.661876 0.000000 0.000000 0.893570 
1501.00 1318.20 73.775074 0.838860 62.560628 0.000000 9.487885 0.000000 0.000000 0.887701 
1401.00 1317.63 73.672943 0.837212 62.639214 0.000000 9.314517 0.000000 0.000000 0.882001 
1301.00 1317.06 73.571445 0.835682 62.717698 0.000000 9.141603 0.000000 0.000000 0.876462 
1201.00 1316.48 73.470468 0.834282 62.796155 0.000000 8.968953 0.000000 0.000000 0.871078 
1101.00 1315.91 73.369885 0.833022 62.874669 0.000000 8.796352 0.000000 0.000000 0.865842 
1001.00 1315.33 73.269558 0.831918 62.953337 0.000000 8.623557 0.000000 0.000000 0.860746 
901.00 1314.75 73.169334 0.830983 63.032270 0.000000 8.450297 0.000000 0.000000 0.855784 
801.00 1314.17 73.069041 0.830236 63.111592 0.000000 8.276266 0.000000 0.000000 0.850947 
701.00 1313.59 72.968490 0.829694 63.191447 0.000000 8.101120 0.000000 0.000000 0.846229 
601.00 1313.00 72.867471 0.829382 63.271997 0.000000 7.924470 0.000000 0.000000 0.841622 
501.00 1312.40 72.765746 0.829325 63.353426 0.000000 7.745875 0.000000 0.000000 0.837120 
401.00 1311.80 72.663051 0.829556 63.435949 0.000000 7.564833 0.000000 0.000000 0.832713 
301.00 1311.19 72.559086 0.830113 63.519811 0.000000 7.380769 0.000000 0.000000 0.828394 
201.00 1310.57 72.453509 0.831040 63.605294 0.000000 7.193019 0.000000 0.000000 0.824156 
101.00 1309.94 72.345928 0.832394 63.692730 0.000000 7.000815 0.000000 0.000000 0.819990 
1.00 1309.29 72.235893 0.834242 63.782506 0.000000 6.803259 0.000000 0.000000 0.815886 
