Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1220.04 100.138999 0.0000000000000000 0.000000 240.900076 -1215060.014168 30.258862 124.517114 -20.934049 1366.581966 -7.862 -7.862 0.000000 3.309411 0.000 0 0.000
29301.00 1219.85 100.138999 0.0000000000000000 0.000000 240.900076 -1215362.614975 30.261301 124.523282 -20.942293 1366.558738 -7.869 -7.869 0.000000 3.309144 0.000 0 0.000
29201.00 1219.66 100.138999 0.0000000000000000 0.000000 240.900076 -1215665.240210 30.263748 124.529458 -20.950558 1366.536165 -7.877 -7.877 0.000000 3.308876 0.000 0 0.000
29101.00 1219.47 100.138999 0.0000000000000000 0.000000 240.900076 -1215967.889953 30.266202 124.535644 -20.958845 1366.514258 -7.884 -7.884 0.000000 3.308608 0.000 0 0.000
29001.00 1219.28 100.138999 0.0000000000000000 0.000000 240.900076 -1216270.564284 30.268665 124.541838 -20.967153 1366.493030 -7.891 -7.891 0.000000 3.308339 0.000 0 0.000
28901.00 1219.09 100.138999 0.0000000000000000 0.000000 240.900076 -1216573.263284 30.271136 124.548043 -20.975484 1366.472495 -7.899 -7.899 0.000000 3.308069 0.000 0 0.000
28801.00 1218.90 100.138999 0.0000000000000000 0.000000 240.900076 -1216875.987036 30.273616 124.554257 -20.983838 1366.452664 -7.906 -7.906 0.000000 3.307798 0.000 0 0.000
28701.00 1218.71 100.138999 0.0000000000000000 0.000000 240.900076 -1217178.735625 30.276104 124.560481 -20.992215 1366.433552 -7.914 -7.914 0.000000 3.307526 0.000 0 0.000
28601.00 1218.52 100.138999 0.0000000000000000 0.000000 240.900076 -1217481.509137 30.278600 124.566715 -21.000615 1366.415172 -7.922 -7.922 0.000000 3.307253 0.000 0 0.000
28501.00 1218.32 100.138999 0.0000000000000000 0.000000 240.900076 -1217784.307659 30.281106 124.572960 -21.009039 1366.397539 -7.929 -7.929 0.000000 3.306980 0.000 0 0.000
28401.00 1218.13 100.138999 0.0000000000000000 0.000000 240.900076 -1218087.131280 30.283620 124.579216 -21.017487 1366.380667 -7.937 -7.937 0.000000 3.306705 0.000 0 0.000
28301.00 1217.94 100.138999 0.0000000000000000 0.000000 240.900076 -1218389.980091 30.286144 124.585483 -21.025961 1366.364571 -7.945 -7.945 0.000000 3.306430 0.000 0 0.000
28201.00 1217.75 100.138999 0.0000000000000000 0.000000 240.900076 -1218692.854185 30.288677 124.591761 -21.034459 1366.349268 -7.952 -7.952 0.000000 3.306153 0.000 0 0.000
28101.00 1217.56 100.138999 0.0000000000000000 0.000000 240.900076 -1218995.753655 30.291219 124.598051 -21.042984 1366.334771 -7.960 -7.960 0.000000 3.305876 0.000 0 0.000
28001.00 1217.37 100.138999 0.0000000000000000 0.000000 240.900076 -1219298.678597 30.293771 124.604353 -21.051534 1366.321099 -7.968 -7.968 0.000000 3.305597 0.000 0 0.000
27901.00 1217.17 100.138999 0.0000000000000000 0.000000 240.900076 -1219601.629110 30.296333 124.610667 -21.060112 1366.308267 -7.976 -7.976 0.000000 3.305317 0.000 0 0.000
27801.00 1216.98 100.138999 0.0000000000000000 0.000000 240.900076 -1219904.605292 30.298905 124.616994 -21.068716 1366.296292 -7.984 -7.984 0.000000 3.305037 0.000 0 0.000
27701.00 1216.79 100.138999 0.0000000000000000 0.000000 240.900076 -1220207.607245 30.301487 124.623334 -21.077349 1366.285193 -7.992 -7.992 0.000000 3.304755 0.000 0 0.000
27601.00 1216.60 100.138999 0.0000000000000000 0.000000 240.900076 -1220510.635073 30.304080 124.629687 -21.086009 1366.274988 -8.000 -8.000 0.000000 3.304473 0.000 0 0.000
27501.00 1216.40 100.138999 0.0000000000000000 0.000000 240.900076 -1220813.688881 30.306683 124.636053 -21.094699 1366.265695 -8.008 -8.008 0.000000 3.304189 0.000 0 0.000
27401.00 1216.21 100.138999 0.0000000000000000 0.000000 240.900076 -1221116.768776 30.309298 124.642434 -21.103418 1366.257332 -8.016 -8.016 0.000000 3.303904 0.000 0 0.000
27301.00 1216.02 100.138999 0.0000000000000000 0.000000 240.900076 -1221419.874869 30.311923 124.648829 -21.112167 1366.249921 -8.024 -8.024 0.000000 3.303618 0.000 0 0.000
27201.00 1215.82 100.138999 0.0000000000000000 0.000000 240.900076 -1221723.007270 30.314559 124.655239 -21.120946 1366.243481 -8.032 -8.032 0.000000 3.303330 0.000 0 0.000
27101.00 1215.63 100.138999 0.0000000000000000 0.000000 240.900076 -1222026.166095 30.317208 124.661663 -21.129757 1366.238034 -8.041 -8.041 0.000000 3.303042 0.000 0 0.000
27001.00 1215.44 100.138999 0.0000000000000000 0.000000 240.900076 -1222329.351460 30.319867 124.668104 -21.138599 1366.233599 -8.049 -8.049 0.000000 3.302752 0.000 0 0.000
26901.00 1215.24 100.138999 0.0000000000000000 0.000000 240.900076 -1222632.563484 30.322539 124.674560 -21.147474 1366.230200 -8.057 -8.057 0.000000 3.302461 0.000 0 0.000
26801.00 1215.05 100.138999 0.0000000000000000 0.000000 240.900076 -1222935.802287 30.325223 124.681033 -21.156382 1366.227859 -8.066 -8.066 0.000000 3.302169 0.000 0 0.000
26701.00 1214.85 100.138999 0.0000000000000000 0.000000 240.900076 -1223239.067993 30.327920 124.687522 -21.165324 1366.226600 -8.074 -8.074 0.000000 3.301875 0.000 0 0.000
26601.00 1214.66 100.138999 0.0000000000000000 0.000000 240.900076 -1223542.360730 30.330629 124.694029 -21.174300 1366.226445 -8.083 -8.083 0.000000 3.301580 0.000 0 0.000
26501.00 1214.46 100.138999 0.0000000000000000 0.000000 240.900076 -1223845.680625 30.333352 124.700553 -21.183311 1366.227421 -8.091 -8.091 0.000000 3.301284 0.000 0 0.000
26401.00 1214.26 100.138999 0.0000000000000000 0.000000 240.900076 -1224149.027812 30.336088 124.707096 -21.192359 1366.229551 -8.100 -8.100 0.000000 3.300986 0.000 0 0.000
26301.00 1214.07 100.138999 0.0000000000000000 0.000000 240.900076 -1224452.402423 30.338837 124.713657 -21.201443 1366.232863 -8.109 -8.109 0.000000 3.300687 0.000 0 0.000
26201.00 1213.87 100.138999 0.0000000000000000 0.000000 240.900076 -1224755.804597 30.341600 124.720237 -21.210564 1366.237383 -8.117 -8.117 0.000000 3.300386 0.000 0 0.000
26101.00 1213.67 100.138999 0.0000000000000000 0.000000 240.900076 -1225059.234475 30.344378 124.726837 -21.219724 1366.243138 -8.126 -8.126 0.000000 3.300084 0.000 0 0.000
26001.00 1213.48 100.138999 0.0000000000000000 0.000000 240.900076 -1225362.692198 30.347170 124.733458 -21.228922 1366.250157 -8.135 -8.135 0.000000 3.299781 0.000 0 0.000
25901.00 1213.28 100.138999 0.0000000000000000 0.000000 240.900076 -1225666.177915 30.349976 124.740099 -21.238161 1366.258469 -8.144 -8.144 0.000000 3.299475 0.000 0 0.000
25801.00 1213.08 100.138999 0.0000000000000000 0.000000 240.900076 -1225969.691775 30.352798 124.746761 -21.247440 1366.268104 -8.153 -8.153 0.000000 3.299169 0.000 0 0.000
25701.00 1212.88 100.138999 0.0000000000000000 0.000000 240.900076 -1226273.233930 30.355636 124.753446 -21.256761 1366.279093 -8.162 -8.162 0.000000 3.298860 0.000 0 0.000
25601.00 1212.69 100.138999 0.0000000000000000 0.000000 240.900076 -1226576.804539 30.358489 124.760152 -21.266125 1366.291467 -8.171 -8.171 0.000000 3.298550 0.000 0 0.000
25501.00 1212.49 100.138999 0.0000000000000000 0.000000 240.900076 -1226880.403759 30.361358 124.766882 -21.275532 1366.305260 -8.180 -8.180 0.000000 3.298238 0.000 0 0.000
25401.00 1212.29 100.138999 0.0000000000000000 0.000000 240.900076 -1227184.031756 30.364244 124.773636 -21.284984 1366.320504 -8.190 -8.190 0.000000 3.297925 0.000 0 0.000
25301.00 1212.09 100.138999 0.0000000000000000 0.000000 240.900076 -1227487.688697 30.367147 124.780414 -21.294480 1366.337235 -8.199 -8.199 0.000000 3.297610 0.000 0 0.000
25201.00 1211.89 100.138999 0.0000000000000000 0.000000 240.900076 -1227791.374752 30.370067 124.787218 -21.304024 1366.355488 -8.208 -8.208 0.000000 3.297293 0.000 0 0.000
25101.00 1211.69 100.138999 0.0000000000000000 0.000000 240.900076 -1228095.090097 30.373005 124.794047 -21.313615 1366.375300 -8.218 -8.218 0.000000 3.296974 0.000 0 0.000
25001.00 1211.49 100.138999 0.0000000000000000 0.000000 240.900076 -1228398.834910 30.375961 124.800902 -21.323254 1366.396708 -8.227 -8.227 0.000000 3.296653 0.000 0 0.000
24901.00 1211.29 100.138999 0.0000000000000000 0.000000 240.900076 -1228702.609376 30.378935 124.807785 -21.332943 1366.419752 -8.237 -8.237 0.000000 3.296330 0.000 0 0.000
24801.00 1211.09 100.138999 0.0000000000000000 0.000000 240.900076 -1229006.413682 30.381929 124.814696 -21.342683 1366.444471 -8.247 -8.247 0.000000 3.296005 0.000 0 0.000
24701.00 1210.88 100.138999 0.0000000000000000 0.000000 240.900076 -1229310.248019 30.384942 124.821636 -21.352475 1366.470906 -8.256 -8.256 0.000000 3.295678 0.000 0 0.000
24601.00 1210.68 100.138999 0.0000000000000000 0.000000 240.900076 -1229614.112583 30.387975 124.828605 -21.362320 1366.499101 -8.266 -8.266 0.000000 3.295350 0.000 0 0.000
24501.00 1210.48 100.138999 0.0000000000000000 0.000000 240.900076 -1229918.007578 30.391028 124.835604 -21.372219 1366.529098 -8.276 -8.276 0.000000 3.295019 0.000 0 0.000
24401.00 1210.28 100.138999 0.0000000000000000 0.000000 240.900076 -1230221.933207 30.394102 124.842635 -21.382174 1366.560943 -8.286 -8.286 0.000000 3.294685 0.000 0 0.000
24301.00 1210.07 100.138999 0.0000000000000000 0.000000 240.900076 -1230525.889682 30.397197 124.849698 -21.392186 1366.594683 -8.296 -8.296 0.000000 3.294350 0.000 0 0.000
24201.00 1209.87 100.138999 0.0000000000000000 0.000000 240.900076 -1230829.877218 30.400314 124.856794 -21.402257 1366.630365 -8.306 -8.306 0.000000 3.294012 0.000 0 0.000
24101.00 1209.66 100.138999 0.0000000000000000 0.000000 240.900076 -1231133.896038 30.403454 124.863924 -21.412387 1366.668037 -8.317 -8.317 0.000000 3.293672 0.000 0 0.000
24001.00 1209.46 100.138999 0.0000000000000000 0.000000 240.900076 -1231437.946368 30.406616 124.871089 -21.422578 1366.707753 -8.327 -8.327 0.000000 3.293329 0.000 0 0.000
23901.00 1209.25 100.138999 0.0000000000000000 0.000000 240.900076 -1231742.028439 30.409802 124.878289 -21.432832 1366.749562 -8.338 -8.338 0.000000 3.292984 0.000 0 0.000
23801.00 1209.05 100.138999 0.0000000000000000 0.000000 240.900076 -1232046.142489 30.413012 124.885527 -21.443150 1366.793520 -8.348 -8.348 0.000000 3.292637 0.000 0 0.000
23701.00 1208.84 100.138999 0.0000000000000000 0.000000 240.900076 -1232350.288763 30.416247 124.892803 -21.453534 1366.839683 -8.359 -8.359 0.000000 3.292287 0.000 0 0.000
23601.00 1208.64 100.138999 0.0000000000000000 0.000000 240.900076 -1232654.467510 30.419507 124.900117 -21.463985 1366.888108 -8.369 -8.369 0.000000 3.291934 0.000 0 0.000
23501.00 1208.43 100.138999 0.0000000000000000 0.000000 240.900076 -1232958.678986 30.422793 124.907472 -21.474505 1366.938853 -8.380 -8.380 0.000000 3.291578 0.000 0 0.000
23401.00 1208.22 100.138999 0.0000000000000000 0.000000 240.900076 -1233262.923454 30.426105 124.914869 -21.485096 1366.991981 -8.391 -8.391 0.000000 3.291220 0.000 0 0.000
23301.00 1208.01 100.138999 0.0000000000000000 0.000000 240.900076 -1233567.201184 30.429445 124.922307 -21.495759 1367.047555 -8.402 -8.402 0.000000 3.290859 0.000 0 0.000
23201.00 1207.80 100.138999 0.0000000000000000 0.000000 240.900076 -1233871.512450 30.432813 124.929790 -21.506497 1367.105640 -8.413 -8.413 0.000000 3.290494 0.000 0 0.000
23101.00 1207.59 100.138999 0.0000000000000000 0.000000 240.900076 -1234175.857538 30.436209 124.937318 -21.517311 1367.166304 -8.425 -8.425 0.000000 3.290127 0.000 0 0.000
23001.00 1207.38 100.138999 0.0000000000000000 0.000000 240.900076 -1234480.236737 30.439635 124.944892 -21.528203 1367.229615 -8.436 -8.436 0.000000 3.289757 0.000 0 0.000
22901.00 1207.17 100.138999 0.0000000000000000 0.000000 240.900076 -1234784.650345 30.443091 124.952514 -21.539175 1367.295648 -8.448 -8.448 0.000000 3.289383 0.000 0 0.000
22801.00 1206.96 100.138999 0.0000000000000000 0.000000 240.900076 -1235089.098669 30.446579 124.960185 -21.550230 1367.364475 -8.459 -8.459 0.000000 3.289007 0.000 0 0.000
22701.00 1206.75 100.138999 0.0000000000000000 0.000000 240.900076 -1235393.582024 30.450098 124.967906 -21.561368 1367.436174 -8.471 -8.471 0.000000 3.288627 0.000 0 0.000
22601.00 1206.54 100.138999 0.0000000000000000 0.000000 240.900076 -1235698.100731 30.453649 124.975680 -21.572594 1367.510825 -8.483 -8.483 0.000000 3.288243 0.000 0 0.000
22501.00 1206.32 100.138999 0.0000000000000000 0.000000 240.900076 -1236002.655122 30.457235 124.983508 -21.583908 1367.588511 -8.495 -8.495 0.000000 3.287856 0.000 0 0.000
22401.00 1206.11 100.138999 0.0000000000000000 0.000000 240.900076 -1236307.245537 30.460854 124.991390 -21.595314 1367.669316 -8.507 -8.507 0.000000 3.287465 0.000 0 0.000
22301.00 1205.90 100.138999 0.0000000000000000 0.000000 240.900076 -1236611.872327 30.464510 124.999330 -21.606814 1367.753331 -8.519 -8.519 0.000000 3.287071 0.000 0 0.000
22201.00 1205.68 100.138999 0.0000000000000000 0.000000 240.900076 -1236916.535850 30.468201 125.007329 -21.618410 1367.840646 -8.532 -8.532 0.000000 3.286673 0.000 0 0.000
22101.00 1205.46 100.138999 0.0000000000000000 0.000000 240.900076 -1237221.236476 30.471930 125.015388 -21.630105 1367.931357 -8.544 -8.544 0.000000 3.286270 0.000 0 0.000
22001.00 1205.25 100.138999 0.0000000000000000 0.000000 240.900076 -1237525.974584 30.475698 125.023510 -21.641902 1368.025563 -8.557 -8.557 0.000000 3.285864 0.000 0 0.000
21901.00 1205.03 100.138999 0.0000000000000000 0.000000 240.900076 -1237830.750565 30.479505 125.031696 -21.653804 1368.123366 -8.570 -8.570 0.000000 3.285454 0.000 0 0.000
21801.00 1204.81 100.138999 0.0000000000000000 0.000000 240.900076 -1238135.564820 30.483353 125.039949 -21.665813 1368.224873 -8.583 -8.583 0.000000 3.285039 0.000 0 0.000
21701.00 1204.59 100.138999 0.0000000000000000 0.000000 240.900076 -1238440.417763 30.487243 125.048270 -21.677933 1368.330194 -8.596 -8.596 0.000000 3.284620 0.000 0 0.000
21601.00 1204.37 100.138999 0.0000000000000000 0.000000 240.900076 -1238745.309819 30.491176 125.056662 -21.690167 1368.439445 -8.609 -8.609 0.000000 3.284196 0.000 0 0.000
21501.00 1204.15 100.138999 0.0000000000000000 0.000000 240.900076 -1239050.241426 30.495153 125.065127 -21.702518 1368.552745 -8.623 -8.623 0.000000 3.283768 0.000 0 0.000
21401.00 1203.93 100.138999 0.0000000000000000 0.000000 240.900076 -1239355.213034 30.499176 125.073668 -21.714989 1368.670217 -8.636 -8.636 0.000000 3.283335 0.000 0 0.000
21301.00 1203.71 100.138999 0.0000000000000000 0.000000 240.900076 -1239660.225108 30.503247 125.082286 -21.727585 1368.791992 -8.650 -8.650 0.000000 3.282896 0.000 0 0.000
21201.00 1203.49 100.138999 0.0000000000000000 0.000000 240.900076 -1239965.278126 30.507365 125.090985 -21.740310 1368.918204 -8.664 -8.664 0.000000 3.282453 0.000 0 0.000
21101.00 1203.26 100.138999 0.0000000000000000 0.000000 240.900076 -1240270.372582 30.511534 125.099768 -21.753166 1369.048993 -8.678 -8.678 0.000000 3.282005 0.000 0 0.000
21001.00 1203.04 100.138999 0.0000000000000000 0.000000 240.900076 -1240575.508983 30.515755 125.108636 -21.766158 1369.184506 -8.693 -8.693 0.000000 3.281551 0.000 0 0.000
20901.00 1202.81 100.138999 0.0000000000000000 0.000000 240.900076 -1240880.687854 30.520028 125.117593 -21.779290 1369.324893 -8.707 -8.707 0.000000 3.281091 0.000 0 0.000
20801.00 1202.58 100.138999 0.0000000000000000 0.000000 240.900076 -1241185.909736 30.524357 125.126642 -21.792567 1369.470315 -8.722 -8.722 0.000000 3.280626 0.000 0 0.000
20701.00 1202.36 100.138999 0.0000000000000000 0.000000 240.900076 -1241491.175186 30.528743 125.135786 -21.805994 1369.620937 -8.737 -8.737 0.000000 3.280155 0.000 0 0.000
20601.00 1202.13 100.138999 0.0000000000000000 0.000000 240.900076 -1241796.484782 30.533187 125.145029 -21.819574 1369.776932 -8.752 -8.752 0.000000 3.279677 0.000 0 0.000
20501.00 1201.90 100.138999 0.0000000000000000 0.000000 240.900076 -1242101.839119 30.537691 125.154373 -21.833314 1369.938480 -8.767 -8.767 0.000000 3.279194 0.000 0 0.000
20401.00 1201.66 100.138999 0.0000000000000000 0.000000 240.900076 -1242407.238811 30.542258 125.163823 -21.847218 1370.105771 -8.783 -8.783 0.000000 3.278703 0.000 0 0.000
20301.00 1201.43 100.138999 0.0000000000000000 0.000000 240.900076 -1242712.684495 30.546890 125.173383 -21.861292 1370.279001 -8.798 -8.798 0.000000 3.278206 0.000 0 0.000
20201.00 1201.20 100.138999 0.0000000000000000 0.000000 240.900076 -1243018.176826 30.551588 125.183056 -21.875542 1370.458377 -8.814 -8.814 0.000000 3.277702 0.000 0 0.000
20101.00 1200.96 100.138999 0.0000000000000000 0.000000 240.900076 -1243323.716486 30.556356 125.192847 -21.889974 1370.644115 -8.831 -8.831 0.000000 3.277191 0.000 0 0.000
20001.00 1200.73 100.138999 0.0000000000000000 0.000000 240.900076 -1243629.304176 30.561195 125.202760 -21.904593 1370.836440 -8.847 -8.847 0.000000 3.276672 0.000 0 0.000
19901.00 1200.49 100.138999 0.0000000000000000 0.000000 240.900076 -1243934.940627 30.566108 125.212799 -21.919408 1371.035590 -8.864 -8.864 0.000000 3.276145 0.000 0 0.000
19801.00 1200.25 100.138999 0.0000000000000000 0.000000 240.900076 -1244240.626590 30.571098 125.222970 -21.934423 1371.241811 -8.881 -8.881 0.000000 3.275610 0.000 0 0.000
19701.00 1200.01 100.138999 0.0000000000000000 0.000000 240.900076 -1244546.362849 30.576167 125.233277 -21.949648 1371.455365 -8.898 -8.898 0.000000 3.275067 0.000 0 0.000
19601.00 1199.77 100.138999 0.0000000000000000 0.000000 240.900076 -1244852.150212 30.581319 125.243726 -21.965089 1371.676523 -8.916 -8.916 0.000000 3.274515 0.000 0 0.000
19501.00 1199.52 100.138999 0.0000000000000000 0.000000 240.900076 -1245157.989519 30.586557 125.254322 -21.980754 1371.905570 -8.933 -8.933 0.000000 3.273955 0.000 0 0.000
19401.00 1199.28 100.138999 0.0000000000000000 0.000000 240.900076 -1245463.881640 30.591883 125.265072 -21.996652 1372.142806 -8.951 -8.951 0.000000 3.273385 0.000 0 0.000
19301.00 1199.03 100.138999 0.0000000000000000 0.000000 240.900076 -1245769.827481 30.597301 125.275981 -22.012792 1372.388547 -8.970 -8.970 0.000000 3.272805 0.000 0 0.000
19201.00 1198.78 100.138999 0.0000000000000000 0.000000 240.900076 -1246075.827979 30.602815 125.287055 -22.029183 1372.643121 -8.988 -8.988 0.000000 3.272215 0.000 0 0.000
19101.00 1198.53 100.138999 0.0000000000000000 0.000000 240.900076 -1246381.884109 30.608428 125.298302 -22.045834 1372.906877 -9.007 -9.007 0.000000 3.271615 0.000 0 0.000
19001.00 1198.28 100.138999 0.0000000000000000 0.000000 240.900076 -1246687.996885 30.614145 125.309729 -22.062756 1373.180178 -9.027 -9.027 0.000000 3.271004 0.000 0 0.000
18901.00 1198.03 100.138999 0.0000000000000000 0.000000 240.900076 -1246994.167359 30.619969 125.321343 -22.079959 1373.463408 -9.046 -9.046 0.000000 3.270382 0.000 0 0.000
18801.00 1197.77 100.138999 0.0000000000000000 0.000000 240.900076 -1247300.396628 30.625904 125.333152 -22.097456 1373.756969 -9.066 -9.066 0.000000 3.269748 0.000 0 0.000
18701.00 1197.52 100.138999 0.0000000000000000 0.000000 240.900076 -1247606.685830 30.631956 125.345164 -22.115257 1374.061286 -9.086 -9.086 0.000000 3.269102 0.000 0 0.000
18601.00 1197.26 100.138999 0.0000000000000000 0.000000 240.900076 -1247913.036153 30.638129 125.357389 -22.133375 1374.376804 -9.107 -9.107 0.000000 3.268444 0.000 0 0.000
18501.00 1196.99 100.138999 0.0000000000000000 0.000000 240.900076 -1248219.448833 30.644428 125.369835 -22.151824 1374.703993 -9.128 -9.128 0.000000 3.267772 0.000 0 0.000
18401.00 1196.73 100.138999 0.0000000000000000 0.000000 240.900076 -1248525.925158 30.650859 125.382512 -22.170617 1375.043346 -9.150 -9.150 0.000000 3.267086 0.000 0 0.000
18301.00 1196.46 100.138999 0.0000000000000000 0.000000 240.900076 -1248832.466471 30.657427 125.395431 -22.189769 1375.395383 -9.171 -9.171 0.000000 3.266386 0.000 0 0.000
18201.00 1196.19 100.138999 0.0000000000000000 0.000000 240.900076 -1249139.074171 30.664138 125.408602 -22.209296 1375.760652 -9.194 -9.194 0.000000 3.265671 0.000 0 0.000
18101.00 1195.92 100.138999 0.0000000000000000 0.000000 240.900076 -1249445.749720 30.670998 125.422036 -22.229213 1376.139729 -9.216 -9.216 0.000000 3.264941 0.000 0 0.000
18001.00 1195.65 100.138999 0.0000000000000000 0.000000 240.900076 -1249752.494643 30.678013 125.435746 -22.249539 1376.533223 -9.239 -9.239 0.000000 3.264194 0.000 0 0.000
17901.00 1195.37 100.138999 0.0000000000000000 0.000000 240.900076 -1250059.310532 30.685192 125.449745 -22.270290 1376.941773 -9.263 -9.263 0.000000 3.263431 0.000 0 0.000
17801.00 1195.09 100.138999 0.0000000000000000 0.000000 240.900076 -1250366.199051 30.692541 125.464045 -22.291487 1377.366054 -9.287 -9.287 0.000000 3.262649 0.000 0 0.000
17701.00 1194.81 100.138999 0.0000000000000000 0.000000 240.900076 -1250673.161938 30.700067 125.478661 -22.313150 1377.806776 -9.312 -9.312 0.000000 3.261850 0.000 0 0.000
17601.00 1194.52 100.138999 0.0000000000000000 0.000000 240.900076 -1250980.201013 30.707779 125.493608 -22.335299 1378.264689 -9.337 -9.337 0.000000 3.261030 0.000 0 0.000
17501.00 1194.23 100.138999 0.0000000000000000 0.000000 240.900076 -1251287.318175 30.715686 125.508901 -22.357957 1378.740581 -9.362 -9.362 0.000000 3.260191 0.000 0 0.000
17401.00 1193.94 100.138999 0.0000000000000000 0.000000 240.900076 -1251594.515414 30.723796 125.524557 -22.381148 1379.235284 -9.388 -9.388 0.000000 3.259330 0.000 0 0.000
17301.00 1193.72 100.138999 0.0000000000000000 0.000000 240.900076 -1251901.783148 30.728283 125.533935 -22.394329 1379.389170 -9.402 -9.402 0.000000 3.258854 0.000 0 0.000
17201.00 1193.55 100.138999 0.0000000000000000 0.000000 240.900076 -1252209.076383 30.730364 125.539135 -22.400875 1379.316796 -9.407 -9.407 0.000000 3.258634 0.000 0 0.000
17101.00 1193.38 100.138999 0.0000000000000000 0.000000 240.900076 -1252516.390430 30.732446 125.544333 -22.407421 1379.244428 -9.413 -9.413 0.000000 3.258413 0.000 0 0.000
17001.00 1193.22 100.138999 0.0000000000000000 0.000000 240.900076 -1252823.725297 30.734528 125.549530 -22.413968 1379.172064 -9.419 -9.419 0.000000 3.258192 0.000 0 0.000
16901.00 1193.05 100.138999 0.0000000000000000 0.000000 240.900076 -1253131.080995 30.736612 125.554725 -22.420516 1379.099705 -9.424 -9.424 0.000000 3.257971 0.000 0 0.000
16801.00 1192.88 100.138999 0.0000000000000000 0.000000 240.900076 -1253438.457534 30.738696 125.559918 -22.427064 1379.027350 -9.430 -9.430 0.000000 3.257750 0.000 0 0.000
16701.00 1192.71 100.138999 0.0000000000000000 0.000000 240.900076 -1253745.854923 30.740782 125.565110 -22.433612 1378.955000 -9.436 -9.436 0.000000 3.257529 0.000 0 0.000
16601.00 1192.55 100.138999 0.0000000000000000 0.000000 240.900076 -1254053.273173 30.742868 125.570299 -22.440161 1378.882655 -9.441 -9.441 0.000000 3.257308 0.000 0 0.000
16501.00 1192.38 100.138999 0.0000000000000000 0.000000 240.900076 -1254360.712293 30.744956 125.575487 -22.446711 1378.810313 -9.447 -9.447 0.000000 3.257087 0.000 0 0.000
16401.00 1192.21 100.138999 0.0000000000000000 0.000000 240.900076 -1254668.172293 30.747044 125.580674 -22.453261 1378.737976 -9.453 -9.453 0.000000 3.256866 0.000 0 0.000
16301.00 1192.05 100.138999 0.0000000000000000 0.000000 240.900076 -1254975.653184 30.749134 125.585859 -22.459812 1378.665643 -9.458 -9.458 0.000000 3.256645 0.000 0 0.000
16201.00 1191.88 100.138999 0.0000000000000000 0.000000 240.900076 -1255283.154975 30.751224 125.591042 -22.466364 1378.593314 -9.464 -9.464 0.000000 3.256423 0.000 0 0.000
16101.00 1191.71 100.138999 0.0000000000000000 0.000000 240.900076 -1255590.677677 30.753316 125.596223 -22.472916 1378.520988 -9.470 -9.470 0.000000 3.256202 0.000 0 0.000
16001.00 1191.54 100.138999 0.0000000000000000 0.000000 240.900076 -1255898.221300 30.755409 125.601402 -22.479468 1378.448667 -9.475 -9.475 0.000000 3.255980 0.000 0 0.000
15901.00 1191.38 100.138999 0.0000000000000000 0.000000 240.900076 -1256205.785853 30.757502 125.606580 -22.486022 1378.376348 -9.481 -9.481 0.000000 3.255758 0.000 0 0.000
15801.00 1191.21 100.138999 0.0000000000000000 0.000000 240.900076 -1256513.371346 30.759597 125.611756 -22.492575 1378.304033 -9.487 -9.487 0.000000 3.255537 0.000 0 0.000
15701.00 1191.04 100.138999 0.0000000000000000 0.000000 240.900076 -1256820.977791 30.761692 125.616931 -22.499130 1378.231722 -9.492 -9.492 0.000000 3.255315 0.000 0 0.000
15601.00 1190.87 100.138999 0.0000000000000000 0.000000 240.900076 -1257128.605196 30.763789 125.622103 -22.505685 1378.159413 -9.498 -9.498 0.000000 3.255093 0.000 0 0.000
15501.00 1190.71 100.138999 0.0000000000000000 0.000000 240.900076 -1257436.253573 30.765887 125.627274 -22.512240 1378.087107 -9.504 -9.504 0.000000 3.254871 0.000 0 0.000
15401.00 1190.54 100.138999 0.0000000000000000 0.000000 240.900076 -1257743.922930 30.767985 125.632443 -22.518797 1378.014804 -9.509 -9.509 0.000000 3.254649 0.000 0 0.000
15301.00 1190.37 100.138999 0.0000000000000000 0.000000 240.900076 -1258051.613279 30.770085 125.637611 -22.525353 1377.942504 -9.515 -9.515 0.000000 3.254427 0.000 0 0.000
15201.00 1190.21 100.138999 0.0000000000000000 0.000000 240.900076 -1258359.324629 30.772185 125.642777 -22.531911 1377.870207 -9.521 -9.521 0.000000 3.254205 0.000 0 0.000
15101.00 1190.04 100.138999 0.0000000000000000 0.000000 240.900076 -1258667.056991 30.774287 125.647941 -22.538469 1377.797912 -9.526 -9.526 0.000000 3.253983 0.000 0 0.000
15001.00 1189.87 100.138999 0.0000000000000000 0.000000 240.900076 -1258974.810375 30.776390 125.653103 -22.545027 1377.725619 -9.532 -9.532 0.000000 3.253760 0.000 0 0.000
14901.00 1189.70 100.138999 0.0000000000000000 0.000000 240.900076 -1259282.584790 30.778494 125.658264 -22.551586 1377.653328 -9.538 -9.538 0.000000 3.253538 0.000 0 0.000
14801.00 1189.54 100.138999 0.0000000000000000 0.000000 240.900076 -1259590.380249 30.780598 125.663423 -22.558146 1377.581039 -9.544 -9.544 0.000000 3.253316 0.000 0 0.000
