Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
27701.00 1382.19 8.846007 22.094481 -108884.343940 2.460577 10.848126 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4628 0 24.0194 0 0 7.54633 0 19.8537 0 6.11777 0
27601.00 1381.95 8.788730 21.950584 -108204.404012 2.444755 10.778035 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4625 0 24.0192 0 0 7.5465 0 19.8518 0 6.12008 0
27501.00 1381.71 8.730565 21.804477 -107513.201366 2.428684 10.706852 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4621 0 24.019 0 0 7.54668 0 19.8498 0 6.12239 0
27401.00 1381.47 8.671493 21.656110 -106810.479967 2.412360 10.634554 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4618 0 24.0188 0 0 7.54689 0 19.8478 0 6.12471 0
27301.00 1381.23 8.611493 21.505433 -106095.976199 2.395775 10.561113 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4615 0 24.0186 0 0 7.54711 0 19.8458 0 6.12705 0
27201.00 1380.99 8.550543 21.352392 -105369.418620 2.378925 10.486504 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4611 0 24.0184 0 0 7.54735 0 19.8437 0 6.12939 0
27101.00 1380.74 8.488622 21.196932 -104630.527644 2.361803 10.410700 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4608 0 24.0182 0 0 7.54761 0 19.8416 0 6.13176 0
27001.00 1380.50 8.425707 21.038997 -103879.015235 2.344402 10.333674 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4604 0 24.018 0 0 7.5479 0 19.8395 0 6.13413 0
26901.00 1380.26 8.361775 20.878529 -103114.584578 2.326717 10.255395 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4601 0 24.0178 0 0 7.5482 0 19.8374 0 6.13652 0
26801.00 1380.02 8.296801 20.715468 -102336.929736 2.308740 10.175835 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4597 0 24.0176 0 0 7.54852 0 19.8352 0 6.13892 0
26701.00 1379.77 8.230761 20.549752 -101545.735291 2.290464 10.094963 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4593 0 24.0174 0 0 7.54887 0 19.8331 0 6.14134 0
26601.00 1379.53 8.163629 20.381319 -100740.675965 2.271883 10.012748 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.459 0 24.0172 0 0 7.54923 0 19.8308 0 6.14377 0
26501.00 1379.28 8.095379 20.210101 -99921.416224 2.252988 9.929157 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4586 0 24.017 0 0 7.54962 0 19.8286 0 6.14622 0
26401.00 1379.04 8.025983 20.036031 -99087.609854 2.233773 9.844157 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4582 0 24.0168 0 0 7.55004 0 19.8263 0 6.14869 0
26301.00 1378.79 7.955413 19.859041 -98238.899548 2.214229 9.757712 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4578 0 24.0165 0 0 7.55048 0 19.824 0 6.15117 0
26201.00 1378.54 7.883640 19.679056 -97374.916398 2.194348 9.669789 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4574 0 24.0163 0 0 7.55094 0 19.8217 0 6.15367 0
26101.00 1378.30 7.810635 19.496004 -96495.279458 2.174123 9.580349 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.457 0 24.0161 0 0 7.55143 0 19.8194 0 6.15619 0
26001.00 1378.05 7.736365 19.309806 -95599.595208 2.153543 9.489354 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4565 0 24.0158 0 0 7.55194 0 19.817 0 6.15872 0
25901.00 1377.80 7.660800 19.120384 -94687.457025 2.132600 9.396766 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4561 0 24.0156 0 0 7.55248 0 19.8145 0 6.16128 0
25801.00 1377.55 7.583906 18.927655 -93758.444615 2.111286 9.302543 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4557 0 24.0153 0 0 7.55305 0 19.8121 0 6.16385 0
25701.00 1377.30 7.505648 18.731534 -92812.123439 2.089590 9.206644 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4552 0 24.0151 0 0 7.55364 0 19.8096 0 6.16645 0
25601.00 1377.05 7.425992 18.531934 -91848.044033 2.067502 9.109025 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4548 0 24.0148 0 0 7.55427 0 19.807 0 6.16906 0
25501.00 1376.80 7.344901 18.328764 -90865.741433 2.045013 9.009641 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4543 0 24.0146 0 0 7.55492 0 19.8045 0 6.1717 0
25401.00 1376.54 7.262337 18.121928 -89864.734389 2.022111 8.908446 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4539 0 24.0143 0 0 7.55561 0 19.8019 0 6.17436 0
25301.00 1376.29 7.178260 17.911331 -88844.524700 1.998786 8.805391 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4534 0 24.014 0 0 7.55633 0 19.7992 0 6.17704 0
25201.00 1376.04 7.092630 17.696871 -87804.596407 1.975026 8.700426 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4529 0 24.0138 0 0 7.55707 0 19.7965 0 6.17975 0
25101.00 1375.78 7.005405 17.478444 -86744.415003 1.950819 8.593500 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.4524 0 24.0135 0 0 7.55786 0 19.7938 0 6.18248 0
25001.00 1375.52 6.916541 17.255941 -85663.426562 1.926154 8.484560 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4519 0 24.0132 0 0 7.55867 0 19.791 0 6.18524 0
24901.00 1375.27 6.825993 17.029250 -84561.056798 1.901017 8.373549 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4514 0 24.0129 0 0 7.55953 0 19.7882 0 6.18802 0
24801.00 1375.01 6.733714 16.798255 -83436.710172 1.875396 8.260410 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4508 0 24.0126 0 0 7.56041 0 19.7853 0 6.19083 0
24701.00 1374.75 6.639656 16.562835 -82289.768841 1.849277 8.145084 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4503 0 24.0123 0 0 7.56134 0 19.7824 0 6.19367 0
24601.00 1374.49 6.543767 16.322865 -81119.591591 1.822645 8.027508 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4497 0 24.012 0 0 7.5623 0 19.7794 0 6.19654 0
24501.00 1374.23 6.445995 16.078214 -79925.512748 1.795487 7.907617 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4492 0 24.0117 0 0 7.56331 0 19.7764 0 6.19944 0
24401.00 1373.97 6.346286 15.828747 -78706.840911 1.767786 7.785346 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4486 0 24.0113 0 0 7.56435 0 19.7733 0 6.20236 0
24301.00 1373.71 6.244584 15.574325 -77462.857767 1.739527 7.660625 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.448 0 24.011 0 0 7.56544 0 19.7702 0 6.20532 0
24201.00 1373.45 6.140828 15.314800 -76192.816723 1.710694 7.533381 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4474 0 24.0107 0 0 7.56657 0 19.767 0 6.20832 0
24101.00 1373.18 6.034959 15.050022 -74895.941505 1.681269 7.403539 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4468 0 24.0103 0 0 7.56775 0 19.7638 0 6.21134 0
24001.00 1372.92 5.926912 14.779833 -73571.424665 1.651234 7.271022 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4462 0 24.01 0 0 7.56897 0 19.7605 0 6.2144 0
23901.00 1372.65 5.816621 14.504067 -72218.426003 1.620572 7.135748 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4456 0 24.0096 0 0 7.57024 0 19.7571 0 6.2175 0
23801.00 1372.38 5.704018 14.222556 -70836.070912 1.589263 6.997632 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4449 0 24.0092 0 0 7.57156 0 19.7537 0 6.22063 0
23701.00 1372.12 5.589030 13.935119 -69423.448588 1.557286 6.856587 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4442 0 24.0089 0 0 7.57293 0 19.7502 0 6.22381 0
23601.00 1371.85 5.471582 13.641573 -67979.610174 1.524621 6.712520 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4436 0 24.0085 0 0 7.57436 0 19.7466 0 6.22702 0
23501.00 1371.57 5.351597 13.341723 -66503.566775 1.491246 6.565336 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4429 0 24.0081 0 0 7.57584 0 19.743 0 6.23027 0
23401.00 1371.30 5.228993 13.035369 -64994.287343 1.457138 6.414936 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4421 0 24.0077 0 0 7.57737 0 19.7392 0 6.23357 0
23301.00 1371.03 5.103685 12.722300 -63450.696475 1.422274 6.261215 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4414 0 24.0073 0 0 7.57896 0 19.7355 0 6.23691 0
23201.00 1370.75 4.975585 12.402297 -61871.672041 1.386628 6.104065 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4407 0 24.0068 0 0 7.58062 0 19.7316 0 6.24029 0
23101.00 1370.48 4.844600 12.075131 -60256.042649 1.350176 5.943372 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4399 0 24.0064 0 0 7.58234 0 19.7276 0 6.24372 0
23001.00 1370.20 4.710635 11.740563 -58602.585039 1.312889 5.779019 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4391 0 24.006 0 0 7.58412 0 19.7236 0 6.2472 0
22901.00 1369.92 4.573587 11.398343 -56910.021234 1.274740 5.610882 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4383 0 24.0055 0 0 7.58597 0 19.7195 0 6.25073 0
22801.00 1369.64 4.433351 11.048210 -55177.015546 1.235700 5.438831 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4375 0 24.005 0 0 7.58789 0 19.7153 0 6.25431 0
22701.00 1369.36 4.289818 10.689892 -53402.171431 1.195737 5.262732 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4366 0 24.0046 0 0 7.58988 0 19.711 0 6.25795 0
22601.00 1369.07 4.142872 10.323103 -51584.028060 1.154819 5.082443 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4357 0 24.0041 0 0 7.59195 0 19.7066 0 6.26163 0
22501.00 1368.79 3.992392 9.947545 -49721.056796 1.112913 4.897817 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4349 0 24.0036 0 0 7.59409 0 19.7021 0 6.26538 0
22401.00 1368.50 3.838252 9.562904 -47811.657351 1.069983 4.708699 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4339 0 24.003 0 0 7.59632 0 19.6975 0 6.26919 0
22301.00 1368.21 3.680319 9.168854 -45854.153765 1.025992 4.514926 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.433 0 24.0025 0 0 7.59863 0 19.6928 0 6.27305 0
22201.00 1367.92 3.518456 8.765052 -43846.790096 0.980902 4.316330 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.432 0 24.002 0 0 7.60103 0 19.688 0 6.27698 0
22101.00 1367.63 3.352515 8.351138 -41787.725860 0.934672 4.112732 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.431 0 24.0014 0 0 7.60351 0 19.6831 0 6.28097 0
22001.00 1367.33 3.182346 7.926734 -39675.031189 0.887259 3.903946 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.43 0 24.0008 0 0 7.6061 0 19.678 0 6.28503 0
21901.00 1367.04 3.007788 7.491447 -37506.681640 0.838619 3.689775 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.429 0 24.0002 0 0 7.60878 0 19.6728 0 6.28916 0
21801.00 1366.74 2.828673 7.044860 -35280.552754 0.788705 3.470016 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4279 0 23.9996 0 0 7.61156 0 19.6675 0 6.29336 0
21701.00 1366.44 2.644825 6.586539 -32994.414178 0.737467 3.244451 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4268 0 23.999 0 0 7.61445 0 19.6621 0 6.29764 0
21601.00 1366.13 2.456059 6.116026 -30645.923492 0.684854 3.012855 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4257 0 23.9984 0 0 7.61745 0 19.6565 0 6.30199 0
21501.00 1365.83 2.262180 5.632840 -28232.619613 0.630812 2.774990 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4245 0 23.9977 0 0 7.62056 0 19.6508 0 6.30642 0
21401.00 1365.52 2.062984 5.136477 -25751.915754 0.575284 2.530605 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4233 0 23.997 0 0 7.6238 0 19.645 0 6.31093 0
21301.00 1365.21 1.858256 4.626405 -23201.092009 0.518209 2.279439 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4221 0 23.9963 0 0 7.62716 0 19.6389 0 6.31553 0
21201.00 1364.89 1.647770 4.102067 -20577.287397 0.459524 2.021213 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4208 0 23.9956 0 0 7.63066 0 19.6328 0 6.32022 0
21101.00 1364.58 1.431287 3.562874 -17877.491417 0.399164 1.755639 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4195 0 23.9949 0 0 7.63429 0 19.6264 0 6.32499 0
21001.00 1364.26 1.208557 3.008207 -15098.535135 0.337057 1.482409 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4181 0 23.9941 0 0 7.63806 0 19.6199 0 6.32986 0
20901.00 1363.94 0.979316 2.437417 -12237.081637 0.273131 1.201201 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4167 0 23.9933 0 0 7.64198 0 19.6132 0 6.33483 0
20801.00 1363.61 0.743286 1.849816 -9289.615922 0.207308 0.911675 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4153 0 23.9925 0 0 7.64606 0 19.6063 0 6.33989 0
20701.00 1363.28 0.500174 1.244683 -6252.434169 0.139506 0.613473 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4138 0 23.9917 0 0 7.6503 0 19.5992 0 6.34506 0
20601.00 1362.95 0.249671 0.621255 -3121.632341 0.069639 0.306220 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4123 0 23.9908 0 0 7.65472 0 19.5919 0 6.35034 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1418.27 13.305506 33.332933 -155077.366674 4.084993 16.127278 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7803 0.613578 3.78353 0.705132 0 3.13516 0 19.5225 0 15.7458 1.71393
43901.00 1418.06 13.308429 33.340585 -155152.355579 4.086100 16.131829 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7764 0.61317 3.79095 0.704626 0 3.13703 0 19.5215 0 15.7427 1.71366
43801.00 1417.85 13.311383 33.348313 -155227.715181 4.087217 16.136416 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7723 0.612761 3.79841 0.70412 0 3.13891 0 19.5205 0 15.7395 1.71339
43701.00 1417.63 13.314366 33.356116 -155303.449227 4.088343 16.141040 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7683 0.612349 3.80591 0.703612 0 3.14079 0 19.5196 0 15.7364 1.71311
43601.00 1417.42 13.317380 33.363996 -155379.561510 4.089479 16.145701 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7642 0.611935 3.81345 0.703104 0 3.14268 0 19.5186 0 15.7332 1.71283
43501.00 1417.20 13.320425 33.371953 -155456.055871 4.090624 16.150399 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7601 0.611519 3.82102 0.702594 0 3.14458 0 19.5175 0 15.7301 1.71255
43401.00 1416.99 13.323501 33.379988 -155532.936197 4.091779 16.155135 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.756 0.611101 3.82863 0.702084 0 3.14648 0 19.5165 0 15.7269 1.71226
43301.00 1416.78 13.326609 33.388102 -155610.206426 4.092943 16.159910 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7519 0.61068 3.83629 0.701572 0 3.14839 0 19.5155 0 15.7237 1.71197
43201.00 1416.56 13.329748 33.396296 -155687.870543 4.094117 16.164723 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7477 0.610257 3.84398 0.701059 0 3.15031 0 19.5145 0 15.7205 1.71168
43101.00 1416.35 13.332920 33.404570 -155765.932583 4.095301 16.169575 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7435 0.609833 3.85171 0.700546 0 3.15224 0 19.5134 0 15.7174 1.71138
43001.00 1416.14 13.336124 33.412925 -155844.396631 4.096495 16.174466 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7393 0.609405 3.85948 0.700031 0 3.15417 0 19.5124 0 15.7142 1.71108
42901.00 1415.92 13.339361 33.421362 -155923.266827 4.097699 16.179397 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7351 0.608976 3.86729 0.699515 0 3.15611 0 19.5113 0 15.711 1.71077
42801.00 1415.71 13.342631 33.429882 -156002.547359 4.098913 16.184368 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7308 0.608544 3.87514 0.698998 0 3.15805 0 19.5102 0 15.7078 1.71046
42701.00 1415.49 13.345935 33.438486 -156082.242472 4.100137 16.189380 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7265 0.608111 3.88304 0.69848 0 3.16 0 19.5091 0 15.7046 1.71015
42601.00 1415.28 13.349272 33.447174 -156162.356460 4.101372 16.194433 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7222 0.607674 3.89097 0.697961 0 3.16196 0 19.508 0 15.7014 1.70983
42501.00 1415.06 13.352643 33.455948 -156242.893679 4.102617 16.199527 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7178 0.607236 3.89894 0.697441 0 3.16393 0 19.5069 0 15.6982 1.70951
42401.00 1414.85 13.356049 33.464808 -156323.858535 4.103873 16.204663 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7134 0.606795 3.90696 0.69692 0 3.16591 0 19.5058 0 15.695 1.70918
42301.00 1414.64 13.359490 33.473754 -156405.255496 4.105140 16.209842 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.709 0.606352 3.91501 0.696397 0 3.16789 0 19.5047 0 15.6918 1.70885
42201.00 1414.42 13.362966 33.482789 -156487.089083 4.106417 16.215063 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7046 0.605907 3.92311 0.695873 0 3.16988 0 19.5035 0 15.6886 1.70852
42101.00 1414.21 13.366477 33.491913 -156569.363878 4.107705 16.220327 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7001 0.605459 3.93125 0.695348 0 3.17187 0 19.5024 0 15.6854 1.70818
42001.00 1413.99 13.370025 33.501126 -156652.084524 4.109004 16.225635 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6956 0.605009 3.93944 0.694822 0 3.17388 0 19.5012 0 15.6822 1.70784
41901.00 1413.78 13.373609 33.510431 -156735.255723 4.110315 16.230987 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6911 0.604556 3.94766 0.694294 0 3.17589 0 19.5 0 15.679 1.70749
41801.00 1413.56 13.377229 33.519826 -156818.882240 4.111636 16.236383 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6866 0.604101 3.95593 0.693766 0 3.17791 0 19.4988 0 15.6757 1.70714
41701.00 1413.35 13.380887 33.529315 -156902.968903 4.112969 16.241824 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.682 0.603644 3.96424 0.693236 0 3.17993 0 19.4976 0 15.6725 1.70679
41601.00 1413.13 13.384582 33.538897 -156987.520603 4.114314 16.247311 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6774 0.603184 3.97259 0.692704 0 3.18197 0 19.4964 0 15.6693 1.70643
41501.00 1412.92 13.388314 33.548573 -157072.542297 4.115670 16.252844 cpx Na0.12Ca0.60Fe''0.09Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6728 0.602722 3.98099 0.692171 0 3.18401 0 19.4952 0 15.6661 1.70607
41401.00 1412.71 13.392085 33.558345 -157158.039008 4.117037 16.258423 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6681 0.602257 3.98943 0.691637 0 3.18606 0 19.494 0 15.6628 1.7057
41301.00 1412.49 13.395895 33.568214 -157244.015829 4.118417 16.264050 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6634 0.60179 3.99792 0.691102 0 3.18812 0 19.4928 0 15.6596 1.70533
41201.00 1412.28 13.399744 33.578179 -157330.477917 4.119809 16.269723 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6587 0.60132 4.00645 0.690565 0 3.19018 0 19.4915 0 15.6564 1.70495
41101.00 1412.06 13.403632 33.588244 -157417.430503 4.121212 16.275445 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6539 0.600848 4.01502 0.690027 0 3.19226 0 19.4902 0 15.6531 1.70457
41001.00 1411.85 13.407560 33.598408 -157504.878888 4.122628 16.281215 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6492 0.600373 4.02364 0.689487 0 3.19434 0 19.489 0 15.6499 1.70418
40901.00 1411.63 13.411528 33.608673 -157592.828444 4.124057 16.287034 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6444 0.599896 4.0323 0.688946 0 3.19643 0 19.4877 0 15.6466 1.70379
40801.00 1411.42 13.415537 33.619039 -157681.284619 4.125498 16.292902 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6395 0.599416 4.04101 0.688403 0 3.19852 0 19.4864 0 15.6434 1.70339
40701.00 1411.20 13.419587 33.629508 -157770.252934 4.126951 16.298821 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6346 0.598934 4.04976 0.687859 0 3.20063 0 19.4851 0 15.6401 1.70299
40601.00 1410.99 13.423679 33.640081 -157859.738989 4.128417 16.304790 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6297 0.598449 4.05856 0.687313 0 3.20274 0 19.4838 0 15.6368 1.70259
40501.00 1410.77 13.427813 33.650759 -157949.748460 4.129896 16.310810 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6248 0.597961 4.06741 0.686765 0 3.20486 0 19.4824 0 15.6336 1.70218
40401.00 1410.56 13.431989 33.661543 -158040.287103 4.131389 16.316881 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6199 0.597471 4.0763 0.686216 0 3.20699 0 19.4811 0 15.6303 1.70176
40301.00 1410.34 13.436208 33.672434 -158131.360754 4.132894 16.323005 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6149 0.596978 4.08523 0.685666 0 3.20913 0 19.4797 0 15.627 1.70134
40201.00 1410.12 13.440471 33.683433 -158222.975333 4.134413 16.329182 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6099 0.596482 4.09422 0.685114 0 3.21127 0 19.4784 0 15.6238 1.70092
40101.00 1409.91 13.444778 33.694542 -158315.136842 4.135945 16.335412 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6048 0.595984 4.10325 0.68456 0 3.21343 0 19.477 0 15.6205 1.70049
40001.00 1409.69 13.449129 33.705762 -158407.851371 4.137491 16.341696 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5997 0.595483 4.11233 0.684004 0 3.21559 0 19.4756 0 15.6172 1.70005
39901.00 1409.48 13.453525 33.717094 -158501.125093 4.139050 16.348035 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5946 0.594979 4.12145 0.683447 0 3.21776 0 19.4742 0 15.6139 1.69961
39801.00 1409.26 13.457966 33.728539 -158594.964273 4.140624 16.354429 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5895 0.594473 4.13063 0.682888 0 3.21994 0 19.4728 0 15.6107 1.69916
39701.00 1409.05 13.462453 33.740099 -158689.375266 4.142211 16.360879 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5843 0.593964 4.13985 0.682327 0 3.22213 0 19.4714 0 15.6074 1.69871
39601.00 1408.83 13.466986 33.751774 -158784.364518 4.143813 16.367385 cpx Na0.12Ca0.60Fe''0.10Mg1.04Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5791 0.593451 4.14912 0.681764 0 3.22433 0 19.4699 0 15.6041 1.69826
