Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
41001.00 1203.72 100.138999 0.0000000000000000 0.000000 237.735966 -1184842.034685 29.952707 123.482778 -20.053522 1354.357494 -7.485 -7.485 0.000000 3.343237 0.000 0 0.000
40901.00 1203.54 100.138999 0.0000000000000000 0.000000 237.735966 -1185141.571583 29.954673 123.488390 -20.060512 1354.299071 -7.490 -7.490 0.000000 3.343018 0.000 0 0.000
40801.00 1203.37 100.138999 0.0000000000000000 0.000000 237.735966 -1185441.128151 29.956641 123.494002 -20.067506 1354.240786 -7.495 -7.495 0.000000 3.342798 0.000 0 0.000
40701.00 1203.20 100.138999 0.0000000000000000 0.000000 237.735966 -1185740.704410 29.958611 123.499615 -20.074504 1354.182641 -7.500 -7.500 0.000000 3.342578 0.000 0 0.000
40601.00 1203.02 100.138999 0.0000000000000000 0.000000 237.735966 -1186040.300382 29.960583 123.505227 -20.081508 1354.124638 -7.505 -7.505 0.000000 3.342358 0.000 0 0.000
40501.00 1202.85 100.138999 0.0000000000000000 0.000000 237.735966 -1186339.916086 29.962558 123.510840 -20.088516 1354.066776 -7.510 -7.510 0.000000 3.342138 0.000 0 0.000
40401.00 1202.67 100.138999 0.0000000000000000 0.000000 237.735966 -1186639.551545 29.964534 123.516453 -20.095529 1354.009058 -7.515 -7.515 0.000000 3.341917 0.000 0 0.000
40301.00 1202.50 100.138999 0.0000000000000000 0.000000 237.735966 -1186939.206779 29.966513 123.522066 -20.102547 1353.951485 -7.520 -7.520 0.000000 3.341697 0.000 0 0.000
40201.00 1202.33 100.138999 0.0000000000000000 0.000000 237.735966 -1187238.881811 29.968494 123.527679 -20.109570 1353.894058 -7.525 -7.525 0.000000 3.341476 0.000 0 0.000
40101.00 1202.15 100.138999 0.0000000000000000 0.000000 237.735966 -1187538.576663 29.970477 123.533292 -20.116598 1353.836779 -7.530 -7.530 0.000000 3.341255 0.000 0 0.000
40001.00 1201.98 100.138999 0.0000000000000000 0.000000 237.735966 -1187838.291355 29.972462 123.538905 -20.123631 1353.779648 -7.535 -7.535 0.000000 3.341033 0.000 0 0.000
39901.00 1201.80 100.138999 0.0000000000000000 0.000000 237.735966 -1188138.025911 29.974449 123.544519 -20.130669 1353.722667 -7.540 -7.540 0.000000 3.340812 0.000 0 0.000
39801.00 1201.63 100.138999 0.0000000000000000 0.000000 237.735966 -1188437.780352 29.976439 123.550132 -20.137712 1353.665838 -7.545 -7.545 0.000000 3.340590 0.000 0 0.000
39701.00 1201.46 100.138999 0.0000000000000000 0.000000 237.735966 -1188737.554701 29.978431 123.555746 -20.144760 1353.609161 -7.550 -7.550 0.000000 3.340368 0.000 0 0.000
39601.00 1201.28 100.138999 0.0000000000000000 0.000000 237.735966 -1189037.348979 29.980425 123.561360 -20.151814 1353.552639 -7.555 -7.555 0.000000 3.340146 0.000 0 0.000
39501.00 1201.11 100.138999 0.0000000000000000 0.000000 237.735966 -1189337.163211 29.982422 123.566975 -20.158872 1353.496272 -7.560 -7.560 0.000000 3.339924 0.000 0 0.000
39401.00 1200.93 100.138999 0.0000000000000000 0.000000 237.735966 -1189636.997418 29.984420 123.572590 -20.165936 1353.440062 -7.565 -7.565 0.000000 3.339701 0.000 0 0.000
39301.00 1200.76 100.138999 0.0000000000000000 0.000000 237.735966 -1189936.851624 29.986421 123.578205 -20.173006 1353.384011 -7.571 -7.571 0.000000 3.339478 0.000 0 0.000
39201.00 1200.58 100.138999 0.0000000000000000 0.000000 237.735966 -1190236.725852 29.988425 123.583820 -20.180081 1353.328120 -7.576 -7.576 0.000000 3.339255 0.000 0 0.000
39101.00 1200.41 100.138999 0.0000000000000000 0.000000 237.735966 -1190536.620124 29.990430 123.589436 -20.187161 1353.272390 -7.581 -7.581 0.000000 3.339032 0.000 0 0.000
39001.00 1200.24 100.138999 0.0000000000000000 0.000000 237.735966 -1190836.534465 29.992438 123.595052 -20.194247 1353.216823 -7.586 -7.586 0.000000 3.338808 0.000 0 0.000
38901.00 1200.06 100.138999 0.0000000000000000 0.000000 237.735966 -1191136.468898 29.994449 123.600669 -20.201338 1353.161420 -7.591 -7.591 0.000000 3.338584 0.000 0 0.000
38801.00 1199.89 100.138999 0.0000000000000000 0.000000 237.735966 -1191436.423447 29.996461 123.606286 -20.208435 1353.106184 -7.596 -7.596 0.000000 3.338360 0.000 0 0.000
38701.00 1199.71 100.138999 0.0000000000000000 0.000000 237.735966 -1191736.398136 29.998477 123.611903 -20.215538 1353.051115 -7.602 -7.602 0.000000 3.338136 0.000 0 0.000
38601.00 1199.54 100.138999 0.0000000000000000 0.000000 237.735966 -1192036.392989 30.000494 123.617521 -20.222647 1352.996215 -7.607 -7.607 0.000000 3.337912 0.000 0 0.000
38501.00 1199.36 100.138999 0.0000000000000000 0.000000 237.735966 -1192336.408030 30.002514 123.623139 -20.229761 1352.941487 -7.612 -7.612 0.000000 3.337687 0.000 0 0.000
38401.00 1199.19 100.138999 0.0000000000000000 0.000000 237.735966 -1192636.443285 30.004537 123.628758 -20.236881 1352.886931 -7.617 -7.617 0.000000 3.337462 0.000 0 0.000
38301.00 1199.02 100.138999 0.0000000000000000 0.000000 237.735966 -1192936.498776 30.006562 123.634378 -20.244007 1352.832549 -7.623 -7.623 0.000000 3.337237 0.000 0 0.000
38201.00 1198.84 100.138999 0.0000000000000000 0.000000 237.735966 -1193236.574531 30.008589 123.639998 -20.251139 1352.778343 -7.628 -7.628 0.000000 3.337011 0.000 0 0.000
38101.00 1198.67 100.138999 0.0000000000000000 0.000000 237.735966 -1193536.670573 30.010619 123.645618 -20.258277 1352.724314 -7.633 -7.633 0.000000 3.336785 0.000 0 0.000
38001.00 1198.49 100.138999 0.0000000000000000 0.000000 237.735966 -1193836.786928 30.012652 123.651239 -20.265422 1352.670465 -7.638 -7.638 0.000000 3.336559 0.000 0 0.000
37901.00 1198.32 100.138999 0.0000000000000000 0.000000 237.735966 -1194136.923622 30.014687 123.656861 -20.272572 1352.616797 -7.644 -7.644 0.000000 3.336333 0.000 0 0.000
37801.00 1198.14 100.138999 0.0000000000000000 0.000000 237.735966 -1194437.080679 30.016725 123.662484 -20.279729 1352.563313 -7.649 -7.649 0.000000 3.336107 0.000 0 0.000
37701.00 1197.97 100.138999 0.0000000000000000 0.000000 237.735966 -1194737.258127 30.018765 123.668107 -20.286892 1352.510013 -7.654 -7.654 0.000000 3.335880 0.000 0 0.000
37601.00 1197.79 100.138999 0.0000000000000000 0.000000 237.735966 -1195037.455991 30.020808 123.673731 -20.294061 1352.456899 -7.660 -7.660 0.000000 3.335653 0.000 0 0.000
37501.00 1197.62 100.138999 0.0000000000000000 0.000000 237.735966 -1195337.674297 30.022854 123.679355 -20.301237 1352.403975 -7.665 -7.665 0.000000 3.335426 0.000 0 0.000
37401.00 1197.44 100.138999 0.0000000000000000 0.000000 237.735966 -1195637.913072 30.024902 123.684981 -20.308419 1352.351241 -7.671 -7.671 0.000000 3.335198 0.000 0 0.000
37301.00 1197.27 100.138999 0.0000000000000000 0.000000 237.735966 -1195938.172343 30.026953 123.690607 -20.315608 1352.298699 -7.676 -7.676 0.000000 3.334970 0.000 0 0.000
37201.00 1197.09 100.138999 0.0000000000000000 0.000000 237.735966 -1196238.452136 30.029006 123.696234 -20.322803 1352.246352 -7.681 -7.681 0.000000 3.334742 0.000 0 0.000
37101.00 1196.92 100.138999 0.0000000000000000 0.000000 237.735966 -1196538.752480 30.031063 123.701862 -20.330006 1352.194201 -7.687 -7.687 0.000000 3.334514 0.000 0 0.000
37001.00 1196.74 100.138999 0.0000000000000000 0.000000 237.735966 -1196839.073400 30.033122 123.707491 -20.337215 1352.142249 -7.692 -7.692 0.000000 3.334285 0.000 0 0.000
36901.00 1196.57 100.138999 0.0000000000000000 0.000000 237.735966 -1197139.414926 30.035184 123.713121 -20.344431 1352.090497 -7.698 -7.698 0.000000 3.334056 0.000 0 0.000
36801.00 1196.39 100.138999 0.0000000000000000 0.000000 237.735966 -1197439.777084 30.037248 123.718752 -20.351653 1352.038948 -7.703 -7.703 0.000000 3.333827 0.000 0 0.000
36701.00 1196.22 100.138999 0.0000000000000000 0.000000 237.735966 -1197740.159903 30.039316 123.724383 -20.358883 1351.987604 -7.709 -7.709 0.000000 3.333598 0.000 0 0.000
36601.00 1196.04 100.138999 0.0000000000000000 0.000000 237.735966 -1198040.563412 30.041386 123.730016 -20.366120 1351.936467 -7.714 -7.714 0.000000 3.333368 0.000 0 0.000
36501.00 1195.87 100.138999 0.0000000000000000 0.000000 237.735966 -1198340.987638 30.043459 123.735650 -20.373364 1351.885539 -7.720 -7.720 0.000000 3.333138 0.000 0 0.000
36401.00 1195.69 100.138999 0.0000000000000000 0.000000 237.735966 -1198641.432611 30.045536 123.741285 -20.380615 1351.834823 -7.726 -7.726 0.000000 3.332908 0.000 0 0.000
36301.00 1195.52 100.138999 0.0000000000000000 0.000000 237.735966 -1198941.898360 30.047615 123.746921 -20.387874 1351.784320 -7.731 -7.731 0.000000 3.332677 0.000 0 0.000
36201.00 1195.34 100.138999 0.0000000000000000 0.000000 237.735966 -1199242.384914 30.049697 123.752558 -20.395140 1351.734034 -7.737 -7.737 0.000000 3.332446 0.000 0 0.000
36101.00 1195.17 100.138999 0.0000000000000000 0.000000 237.735966 -1199542.892303 30.051782 123.758197 -20.402413 1351.683966 -7.742 -7.742 0.000000 3.332215 0.000 0 0.000
36001.00 1194.99 100.138999 0.0000000000000000 0.000000 237.735966 -1199843.420557 30.053870 123.763837 -20.409694 1351.634119 -7.748 -7.748 0.000000 3.331984 0.000 0 0.000
35901.00 1194.82 100.138999 0.0000000000000000 0.000000 237.735966 -1200143.969705 30.055961 123.769478 -20.416983 1351.584496 -7.754 -7.754 0.000000 3.331752 0.000 0 0.000
35801.00 1194.64 100.138999 0.0000000000000000 0.000000 237.735966 -1200444.539779 30.058055 123.775120 -20.424279 1351.535099 -7.759 -7.759 0.000000 3.331520 0.000 0 0.000
35701.00 1194.46 100.138999 0.0000000000000000 0.000000 237.735966 -1200745.130809 30.060152 123.780763 -20.431583 1351.485929 -7.765 -7.765 0.000000 3.331287 0.000 0 0.000
35601.00 1194.29 100.138999 0.0000000000000000 0.000000 237.735966 -1201045.742826 30.062252 123.786409 -20.438895 1351.436991 -7.771 -7.771 0.000000 3.331054 0.000 0 0.000
35501.00 1194.11 100.138999 0.0000000000000000 0.000000 237.735966 -1201346.375862 30.064356 123.792055 -20.446215 1351.388287 -7.776 -7.776 0.000000 3.330821 0.000 0 0.000
35401.00 1193.94 100.138999 0.0000000000000000 0.000000 237.735966 -1201647.029947 30.066462 123.797703 -20.453543 1351.339819 -7.782 -7.782 0.000000 3.330588 0.000 0 0.000
35301.00 1193.76 100.138999 0.0000000000000000 0.000000 237.735966 -1201947.705115 30.068572 123.803352 -20.460880 1351.291589 -7.788 -7.788 0.000000 3.330354 0.000 0 0.000
35201.00 1193.59 100.138999 0.0000000000000000 0.000000 237.735966 -1202248.401396 30.070685 123.809003 -20.468224 1351.243602 -7.794 -7.794 0.000000 3.330120 0.000 0 0.000
35101.00 1193.41 100.138999 0.0000000000000000 0.000000 237.735966 -1202549.118825 30.072801 123.814656 -20.475577 1351.195859 -7.799 -7.799 0.000000 3.329886 0.000 0 0.000
35001.00 1193.23 100.138999 0.0000000000000000 0.000000 237.735966 -1202849.857432 30.074921 123.820310 -20.482938 1351.148364 -7.805 -7.805 0.000000 3.329651 0.000 0 0.000
34901.00 1193.06 100.138999 0.0000000000000000 0.000000 237.735966 -1203150.617253 30.077044 123.825966 -20.490308 1351.101119 -7.811 -7.811 0.000000 3.329416 0.000 0 0.000
34801.00 1192.88 100.138999 0.0000000000000000 0.000000 237.735966 -1203451.398319 30.079170 123.831624 -20.497687 1351.054127 -7.817 -7.817 0.000000 3.329181 0.000 0 0.000
34701.00 1192.71 100.138999 0.0000000000000000 0.000000 237.735966 -1203752.200666 30.081300 123.837284 -20.505075 1351.007392 -7.823 -7.823 0.000000 3.328945 0.000 0 0.000
34601.00 1192.53 100.138999 0.0000000000000000 0.000000 237.735966 -1204053.024326 30.083433 123.842945 -20.512471 1350.960916 -7.829 -7.829 0.000000 3.328709 0.000 0 0.000
34501.00 1192.35 100.138999 0.0000000000000000 0.000000 237.735966 -1204353.869335 30.085570 123.848608 -20.519876 1350.914703 -7.834 -7.834 0.000000 3.328473 0.000 0 0.000
34401.00 1192.18 100.138999 0.0000000000000000 0.000000 237.735966 -1204654.735728 30.087710 123.854274 -20.527290 1350.868755 -7.840 -7.840 0.000000 3.328236 0.000 0 0.000
34301.00 1192.00 100.138999 0.0000000000000000 0.000000 237.735966 -1204955.623540 30.089853 123.859941 -20.534714 1350.823077 -7.846 -7.846 0.000000 3.327999 0.000 0 0.000
34201.00 1191.82 100.138999 0.0000000000000000 0.000000 237.735966 -1205256.532806 30.092001 123.865610 -20.542147 1350.777671 -7.852 -7.852 0.000000 3.327761 0.000 0 0.000
34101.00 1191.65 100.138999 0.0000000000000000 0.000000 237.735966 -1205557.463562 30.094151 123.871282 -20.549589 1350.732541 -7.858 -7.858 0.000000 3.327524 0.000 0 0.000
34001.00 1191.47 100.138999 0.0000000000000000 0.000000 237.735966 -1205858.415845 30.096306 123.876955 -20.557041 1350.687689 -7.864 -7.864 0.000000 3.327285 0.000 0 0.000
33901.00 1191.29 100.138999 0.0000000000000000 0.000000 237.735966 -1206159.389692 30.098464 123.882631 -20.564502 1350.643121 -7.870 -7.870 0.000000 3.327047 0.000 0 0.000
33801.00 1191.12 100.138999 0.0000000000000000 0.000000 237.735966 -1206460.385139 30.100626 123.888309 -20.571974 1350.598839 -7.876 -7.876 0.000000 3.326808 0.000 0 0.000
33701.00 1190.94 100.138999 0.0000000000000000 0.000000 237.735966 -1206761.402225 30.102792 123.893989 -20.579455 1350.554847 -7.882 -7.882 0.000000 3.326569 0.000 0 0.000
33601.00 1190.76 100.138999 0.0000000000000000 0.000000 237.735966 -1207062.440986 30.104961 123.899672 -20.586946 1350.511148 -7.888 -7.888 0.000000 3.326329 0.000 0 0.000
33501.00 1190.59 100.138999 0.0000000000000000 0.000000 237.735966 -1207363.501462 30.107135 123.905357 -20.594447 1350.467747 -7.895 -7.895 0.000000 3.326089 0.000 0 0.000
33401.00 1190.41 100.138999 0.0000000000000000 0.000000 237.735966 -1207664.583692 30.109312 123.911045 -20.601959 1350.424647 -7.901 -7.901 0.000000 3.325848 0.000 0 0.000
33301.00 1190.23 100.138999 0.0000000000000000 0.000000 237.735966 -1207965.687714 30.111493 123.916736 -20.609481 1350.381853 -7.907 -7.907 0.000000 3.325607 0.000 0 0.000
33201.00 1190.05 100.138999 0.0000000000000000 0.000000 237.735966 -1208266.813568 30.113678 123.922429 -20.617013 1350.339367 -7.913 -7.913 0.000000 3.325366 0.000 0 0.000
33101.00 1189.88 100.138999 0.0000000000000000 0.000000 237.735966 -1208567.961294 30.115868 123.928124 -20.624556 1350.297195 -7.919 -7.919 0.000000 3.325124 0.000 0 0.000
33001.00 1189.70 100.138999 0.0000000000000000 0.000000 237.735966 -1208869.130934 30.118061 123.933823 -20.632110 1350.255341 -7.925 -7.925 0.000000 3.324882 0.000 0 0.000
32901.00 1189.52 100.138999 0.0000000000000000 0.000000 237.735966 -1209170.322528 30.120258 123.939524 -20.639675 1350.213808 -7.932 -7.932 0.000000 3.324639 0.000 0 0.000
32801.00 1189.35 100.138999 0.0000000000000000 0.000000 237.735966 -1209471.536118 30.122460 123.945229 -20.647251 1350.172602 -7.938 -7.938 0.000000 3.324396 0.000 0 0.000
32701.00 1189.17 100.138999 0.0000000000000000 0.000000 237.735966 -1209772.771745 30.124666 123.950936 -20.654838 1350.131726 -7.944 -7.944 0.000000 3.324153 0.000 0 0.000
32601.00 1188.99 100.138999 0.0000000000000000 0.000000 237.735966 -1210074.029453 30.126876 123.956646 -20.662437 1350.091186 -7.950 -7.950 0.000000 3.323909 0.000 0 0.000
32501.00 1188.81 100.138999 0.0000000000000000 0.000000 237.735966 -1210375.309284 30.129091 123.962360 -20.670047 1350.050985 -7.957 -7.957 0.000000 3.323665 0.000 0 0.000
32401.00 1188.63 100.138999 0.0000000000000000 0.000000 237.735966 -1210676.611282 30.131310 123.968077 -20.677669 1350.011129 -7.963 -7.963 0.000000 3.323420 0.000 0 0.000
32301.00 1188.46 100.138999 0.0000000000000000 0.000000 237.735966 -1210977.935491 30.133533 123.973797 -20.685303 1349.971623 -7.969 -7.969 0.000000 3.323175 0.000 0 0.000
32201.00 1188.28 100.138999 0.0000000000000000 0.000000 237.735966 -1211279.281957 30.135761 123.979520 -20.692949 1349.932471 -7.976 -7.976 0.000000 3.322929 0.000 0 0.000
32101.00 1188.10 100.138999 0.0000000000000000 0.000000 237.735966 -1211580.650723 30.137993 123.985248 -20.700607 1349.893678 -7.982 -7.982 0.000000 3.322683 0.000 0 0.000
32001.00 1187.92 100.138999 0.0000000000000000 0.000000 237.735966 -1211882.041837 30.140230 123.990978 -20.708277 1349.855250 -7.988 -7.988 0.000000 3.322436 0.000 0 0.000
31901.00 1187.74 100.138999 0.0000000000000000 0.000000 237.735966 -1212183.455344 30.142472 123.996713 -20.715960 1349.817191 -7.995 -7.995 0.000000 3.322189 0.000 0 0.000
31801.00 1187.57 100.138999 0.0000000000000000 0.000000 237.735966 -1212484.891291 30.144718 124.002451 -20.723656 1349.779508 -8.001 -8.001 0.000000 3.321942 0.000 0 0.000
31701.00 1187.39 100.138999 0.0000000000000000 0.000000 237.735966 -1212786.349727 30.146970 124.008193 -20.731364 1349.742206 -8.008 -8.008 0.000000 3.321694 0.000 0 0.000
31601.00 1187.21 100.138999 0.0000000000000000 0.000000 237.735966 -1213087.830698 30.149226 124.013938 -20.739086 1349.705291 -8.014 -8.014 0.000000 3.321445 0.000 0 0.000
31501.00 1187.03 100.138999 0.0000000000000000 0.000000 237.735966 -1213389.334255 30.151487 124.019688 -20.746820 1349.668767 -8.021 -8.021 0.000000 3.321196 0.000 0 0.000
31401.00 1186.85 100.138999 0.0000000000000000 0.000000 237.735966 -1213690.860447 30.153753 124.025443 -20.754569 1349.632642 -8.027 -8.027 0.000000 3.320946 0.000 0 0.000
31301.00 1186.67 100.138999 0.0000000000000000 0.000000 237.735966 -1213992.409324 30.156024 124.031201 -20.762330 1349.596920 -8.034 -8.034 0.000000 3.320696 0.000 0 0.000
31201.00 1186.49 100.138999 0.0000000000000000 0.000000 237.735966 -1214293.980937 30.158300 124.036964 -20.770106 1349.561610 -8.041 -8.041 0.000000 3.320446 0.000 0 0.000
31101.00 1186.31 100.138999 0.0000000000000000 0.000000 237.735966 -1214595.575337 30.160581 124.042731 -20.777896 1349.526715 -8.047 -8.047 0.000000 3.320195 0.000 0 0.000
31001.00 1186.13 100.138999 0.0000000000000000 0.000000 237.735966 -1214897.192577 30.162868 124.048503 -20.785700 1349.492244 -8.054 -8.054 0.000000 3.319943 0.000 0 0.000
30901.00 1185.96 100.138999 0.0000000000000000 0.000000 237.735966 -1215198.832709 30.165160 124.054279 -20.793518 1349.458202 -8.061 -8.061 0.000000 3.319691 0.000 0 0.000
30801.00 1185.78 100.138999 0.0000000000000000 0.000000 237.735966 -1215500.495789 30.167457 124.060061 -20.801351 1349.424597 -8.067 -8.067 0.000000 3.319438 0.000 0 0.000
30701.00 1185.60 100.138999 0.0000000000000000 0.000000 237.735966 -1215802.181869 30.169760 124.065847 -20.809199 1349.391436 -8.074 -8.074 0.000000 3.319184 0.000 0 0.000
30601.00 1185.42 100.138999 0.0000000000000000 0.000000 237.735966 -1216103.891006 30.172068 124.071638 -20.817062 1349.358725 -8.081 -8.081 0.000000 3.318931 0.000 0 0.000
30501.00 1185.24 100.138999 0.0000000000000000 0.000000 237.735966 -1216405.623256 30.174383 124.077435 -20.824940 1349.326471 -8.088 -8.088 0.000000 3.318676 0.000 0 0.000
30401.00 1185.06 100.138999 0.0000000000000000 0.000000 237.735966 -1216707.378676 30.176702 124.083237 -20.832834 1349.294683 -8.095 -8.095 0.000000 3.318421 0.000 0 0.000
30301.00 1184.88 100.138999 0.0000000000000000 0.000000 237.735966 -1217009.157323 30.179028 124.089044 -20.840744 1349.263368 -8.101 -8.101 0.000000 3.318165 0.000 0 0.000
30201.00 1184.70 100.138999 0.0000000000000000 0.000000 237.735966 -1217310.959256 30.181360 124.094858 -20.848670 1349.232533 -8.108 -8.108 0.000000 3.317909 0.000 0 0.000
30101.00 1184.52 100.138999 0.0000000000000000 0.000000 237.735966 -1217612.784535 30.183697 124.100676 -20.856612 1349.202187 -8.115 -8.115 0.000000 3.317652 0.000 0 0.000
30001.00 1184.34 100.138999 0.0000000000000000 0.000000 237.735966 -1217914.633221 30.186041 124.106501 -20.864571 1349.172338 -8.122 -8.122 0.000000 3.317394 0.000 0 0.000
29901.00 1184.16 100.138999 0.0000000000000000 0.000000 237.735966 -1218216.505374 30.188391 124.112332 -20.872546 1349.142994 -8.129 -8.129 0.000000 3.317136 0.000 0 0.000
29801.00 1183.98 100.138999 0.0000000000000000 0.000000 237.735966 -1218518.401057 30.190747 124.118169 -20.880539 1349.114164 -8.136 -8.136 0.000000 3.316877 0.000 0 0.000
29701.00 1183.79 100.138999 0.0000000000000000 0.000000 237.735966 -1218820.320333 30.193109 124.124012 -20.888549 1349.085856 -8.143 -8.143 0.000000 3.316618 0.000 0 0.000
29601.00 1183.61 100.138999 0.0000000000000000 0.000000 237.735966 -1219122.263268 30.195478 124.129862 -20.896577 1349.058081 -8.150 -8.150 0.000000 3.316357 0.000 0 0.000
29501.00 1183.43 100.138999 0.0000000000000000 0.000000 237.735966 -1219424.229925 30.197854 124.135718 -20.904623 1349.030847 -8.157 -8.157 0.000000 3.316097 0.000 0 0.000
