Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1157.56 100.138999 0.000000 56.748154 0.862408 23.974959 15.068507 0.000000 3.484971 
16901.00 1157.28 100.138999 0.000000 56.678270 0.565031 24.197825 15.138750 0.000000 3.559122 
16801.00 1156.99 100.138999 0.000000 56.605680 0.257316 24.428225 15.211646 0.000000 3.636131 
16701.00 1156.73 100.138999 0.000000 56.544801 0.000000 24.620626 15.272917 0.000000 3.700655 
16601.00 1156.57 100.138999 0.000000 56.544943 0.000000 24.620111 15.273719 0.000000 3.700225 
16501.00 1156.41 100.138999 0.000000 56.545087 0.000000 24.619598 15.274520 0.000000 3.699794 
16401.00 1156.25 100.138999 0.000000 56.545233 0.000000 24.619087 15.275318 0.000000 3.699361 
16301.00 1156.08 100.138999 0.000000 56.545379 0.000000 24.618579 15.276114 0.000000 3.698926 
16201.00 1155.92 100.138999 0.000000 56.545527 0.000000 24.618073 15.276909 0.000000 3.698490 
16101.00 1155.76 100.138999 0.000000 56.545675 0.000000 24.617570 15.277701 0.000000 3.698053 
16001.00 1155.60 100.138999 0.000000 56.545825 0.000000 24.617069 15.278491 0.000000 3.697614 
15901.00 1155.44 100.138999 0.000000 56.545977 0.000000 24.616570 15.279279 0.000000 3.697173 
15801.00 1155.28 100.138999 0.000000 56.546129 0.000000 24.616074 15.280065 0.000000 3.696731 
15701.00 1155.12 100.138999 0.000000 56.546283 0.000000 24.615580 15.280849 0.000000 3.696287 
15601.00 1154.96 100.138999 0.000000 56.546437 0.000000 24.615089 15.281630 0.000000 3.695842 
15501.00 1154.80 100.138999 0.000000 56.546593 0.000000 24.614601 15.282410 0.000000 3.695395 
15401.00 1154.64 100.138999 0.000000 56.546751 0.000000 24.614114 15.283187 0.000000 3.694947 
15301.00 1154.48 100.138999 0.000000 56.546909 0.000000 24.613631 15.283962 0.000000 3.694497 
15201.00 1154.31 100.138999 0.000000 56.547069 0.000000 24.613150 15.284735 0.000000 3.694046 
15101.00 1154.15 100.138999 0.000000 56.547230 0.000000 24.612671 15.285505 0.000000 3.693593 
15001.00 1153.99 100.138999 0.000000 56.547392 0.000000 24.612195 15.286274 0.000000 3.693139 
14901.00 1153.83 100.138999 0.000000 56.547555 0.000000 24.611722 15.287040 0.000000 3.692683 
14801.00 1153.67 100.138999 0.000000 56.547720 0.000000 24.611251 15.287803 0.000000 3.692225 
14701.00 1153.51 100.138999 0.000000 56.547886 0.000000 24.610783 15.288565 0.000000 3.691766 
14601.00 1153.35 100.138999 0.000000 56.548053 0.000000 24.610317 15.289324 0.000000 3.691306 
14501.00 1153.19 100.138999 0.000000 56.548221 0.000000 24.609854 15.290080 0.000000 3.690844 
14401.00 1153.03 100.138999 0.000000 56.548390 0.000000 24.609394 15.290834 0.000000 3.690380 
14301.00 1152.87 100.138999 0.000000 56.548561 0.000000 24.608937 15.291586 0.000000 3.689915 
14201.00 1152.71 100.138999 0.000000 56.548733 0.000000 24.608482 15.292336 0.000000 3.689449 
14101.00 1152.55 100.138999 0.000000 56.548906 0.000000 24.608030 15.293083 0.000000 3.688980 
14001.00 1152.39 100.138999 0.000000 56.549081 0.000000 24.607580 15.293827 0.000000 3.688511 
13901.00 1152.22 100.138999 0.000000 56.549256 0.000000 24.607134 15.294569 0.000000 3.688040 
13801.00 1152.06 100.138999 0.000000 56.549433 0.000000 24.606690 15.295309 0.000000 3.687567 
13701.00 1151.90 100.138999 0.000000 56.549611 0.000000 24.606249 15.296046 0.000000 3.687093 
13601.00 1151.74 100.138999 0.000000 56.549791 0.000000 24.605811 15.296781 0.000000 3.686617 
13501.00 1151.58 100.138999 0.000000 56.549971 0.000000 24.605376 15.297513 0.000000 3.686140 
13401.00 1151.42 100.138999 0.000000 56.550153 0.000000 24.604943 15.298242 0.000000 3.685661 
13301.00 1151.26 100.138999 0.000000 56.550336 0.000000 24.604514 15.298969 0.000000 3.685181 
13201.00 1151.10 100.138999 0.000000 56.550520 0.000000 24.604087 15.299693 0.000000 3.684699 
13101.00 1150.94 100.138999 0.000000 56.550706 0.000000 24.603663 15.300415 0.000000 3.684215 
13001.00 1150.78 100.138999 0.000000 56.550893 0.000000 24.603242 15.301134 0.000000 3.683731 
12901.00 1150.62 100.138999 0.000000 56.551081 0.000000 24.602824 15.301850 0.000000 3.683244 
12801.00 1150.46 100.138999 0.000000 56.551270 0.000000 24.602409 15.302563 0.000000 3.682756 
12701.00 1150.30 100.138999 0.000000 56.551461 0.000000 24.601997 15.303274 0.000000 3.682267 
12601.00 1150.14 100.138999 0.000000 56.551653 0.000000 24.601588 15.303982 0.000000 3.681776 
12501.00 1149.97 100.138999 0.000000 56.551846 0.000000 24.601182 15.304688 0.000000 3.681283 
12401.00 1149.81 100.138999 0.000000 56.552040 0.000000 24.600779 15.305391 0.000000 3.680789 
12301.00 1149.65 100.138999 0.000000 56.552236 0.000000 24.600379 15.306090 0.000000 3.680294 
12201.00 1149.49 100.138999 0.000000 56.552433 0.000000 24.599982 15.306787 0.000000 3.679797 
12101.00 1149.33 100.138999 0.000000 56.552631 0.000000 24.599588 15.307482 0.000000 3.679298 
12001.00 1149.17 100.138999 0.000000 56.552830 0.000000 24.599198 15.308173 0.000000 3.678798 
11901.00 1149.01 100.138999 0.000000 56.553031 0.000000 24.598810 15.308862 0.000000 3.678297 
11801.00 1148.85 100.138999 0.000000 56.553233 0.000000 24.598425 15.309547 0.000000 3.677794 
11701.00 1148.69 100.138999 0.000000 56.553436 0.000000 24.598044 15.310230 0.000000 3.677289 
11601.00 1148.53 100.138999 0.000000 56.553641 0.000000 24.597666 15.310910 0.000000 3.676783 
11501.00 1148.37 100.138999 0.000000 56.553846 0.000000 24.597291 15.311587 0.000000 3.676275 
11401.00 1148.21 100.138999 0.000000 56.554053 0.000000 24.596919 15.312261 0.000000 3.675766 
11301.00 1148.05 100.138999 0.000000 56.554262 0.000000 24.596550 15.312931 0.000000 3.675256 
11201.00 1147.89 100.138999 0.000000 56.554471 0.000000 24.596185 15.313599 0.000000 3.674743 
11101.00 1147.73 100.138999 0.000000 56.554682 0.000000 24.595823 15.314264 0.000000 3.674230 
11001.00 1147.57 100.138999 0.000000 56.554894 0.000000 24.595464 15.314926 0.000000 3.673714 
10901.00 1147.41 100.138999 0.000000 56.555108 0.000000 24.595109 15.315585 0.000000 3.673198 
10801.00 1147.24 100.138999 0.000000 56.555323 0.000000 24.594756 15.316241 0.000000 3.672680 
10701.00 1147.08 100.138999 0.000000 56.555539 0.000000 24.594407 15.316893 0.000000 3.672160 
10601.00 1146.92 100.138999 0.000000 56.555756 0.000000 24.594062 15.317543 0.000000 3.671639 
10501.00 1146.76 100.138999 0.000000 56.555975 0.000000 24.593720 15.318189 0.000000 3.671116 
10401.00 1146.60 100.138999 0.000000 56.556194 0.000000 24.593381 15.318832 0.000000 3.670592 
10301.00 1146.44 100.138999 0.000000 56.556416 0.000000 24.593045 15.319472 0.000000 3.670066 
10201.00 1146.28 100.138999 0.000000 56.556638 0.000000 24.592713 15.320109 0.000000 3.669539 
10101.00 1146.12 100.138999 0.000000 56.556862 0.000000 24.592385 15.320742 0.000000 3.669010 
10001.00 1145.96 100.138999 0.000000 56.557087 0.000000 24.592060 15.321373 0.000000 3.668480 
9901.00 1145.80 100.138999 0.000000 56.557313 0.000000 24.591738 15.322000 0.000000 3.667948 
9801.00 1145.64 100.138999 0.000000 56.557541 0.000000 24.591420 15.322623 0.000000 3.667415 
9701.00 1145.48 100.138999 0.000000 56.557770 0.000000 24.591105 15.323244 0.000000 3.666880 
9601.00 1145.32 100.138999 0.000000 56.558000 0.000000 24.590794 15.323861 0.000000 3.666344 
9501.00 1145.16 100.138999 0.000000 56.558232 0.000000 24.590486 15.324475 0.000000 3.665806 
9401.00 1145.00 100.138999 0.000000 56.558465 0.000000 24.590182 15.325085 0.000000 3.665267 
9301.00 1144.84 100.138999 0.000000 56.558699 0.000000 24.589882 15.325692 0.000000 3.664726 
9201.00 1144.64 100.138999 0.000000 56.591735 0.000000 24.559525 15.270993 0.054743 3.662003 
9101.00 1144.41 100.138999 0.000000 56.647295 0.000000 24.508787 15.178857 0.146577 3.657483 
9001.00 1144.19 100.138999 0.000000 56.702600 0.000000 24.458613 15.087830 0.237356 3.652601 
8901.00 1143.96 100.138999 0.000000 56.757695 0.000000 24.408966 14.997838 0.327149 3.647352 
8801.00 1143.74 100.138999 0.000000 56.812624 0.000000 24.359810 14.908808 0.416027 3.641729 
8701.00 1143.52 100.138999 0.000000 56.867435 0.000000 24.311105 14.820669 0.504063 3.635727 
8601.00 1143.30 100.138999 0.000000 56.922172 0.000000 24.262816 14.733347 0.591326 3.629339 
8501.00 1143.08 100.138999 0.000000 56.976883 0.000000 24.214903 14.646770 0.677888 3.622556 
8401.00 1142.86 100.138999 0.000000 57.031616 0.000000 24.167328 14.560865 0.763821 3.615369 
8301.00 1142.64 100.138999 0.000000 57.086420 0.000000 24.120053 14.475558 0.849197 3.607771 
8201.00 1142.42 100.138999 0.000000 57.141347 0.000000 24.073037 14.390777 0.934089 3.599749 
8101.00 1142.20 100.138999 0.000000 57.196447 0.000000 24.026240 14.306446 1.018572 3.591293 
8001.00 1141.98 100.138999 0.000000 57.251775 0.000000 23.979622 14.222490 1.102720 3.582391 
7901.00 1141.77 100.138999 0.000000 57.307386 0.000000 23.933140 14.138831 1.186612 3.573029 
7801.00 1141.55 100.138999 0.000000 57.363337 0.000000 23.886751 14.055392 1.270325 3.563194 
7701.00 1141.33 100.138999 0.000000 57.419687 0.000000 23.840410 13.972093 1.353940 3.552869 
7601.00 1141.12 100.138999 0.000000 57.476498 0.000000 23.794073 13.888850 1.437539 3.542038 
7501.00 1140.90 100.138999 0.000000 57.533834 0.000000 23.747692 13.805582 1.521207 3.530684 
7401.00 1140.68 100.138999 0.000000 57.591762 0.000000 23.701219 13.722201 1.605031 3.518786 
7301.00 1140.47 100.138999 0.000000 57.650351 0.000000 23.654603 13.638618 1.689102 3.506325 
7201.00 1140.25 100.138999 0.000000 57.709673 0.000000 23.607794 13.554742 1.773512 3.493278 
7101.00 1140.03 100.138999 0.000000 57.769805 0.000000 23.560737 13.470478 1.858357 3.479622 
7001.00 1139.82 100.138999 0.000000 57.830825 0.000000 23.513376 13.385728 1.943738 3.465332 
6901.00 1139.60 100.138999 0.000000 57.892816 0.000000 23.465654 13.300391 2.029757 3.450380 
6801.00 1139.38 100.138999 0.000000 57.955865 0.000000 23.417511 13.214362 2.116522 3.434738 
6701.00 1139.17 100.138999 0.000000 58.020063 0.000000 23.368885 13.127532 2.204143 3.418376 
6601.00 1138.95 100.138999 0.000000 58.085502 0.000000 23.319711 13.039789 2.292736 3.401261 
6501.00 1138.73 100.138999 0.000000 58.152281 0.000000 23.269922 12.951015 2.382420 3.383361 
6401.00 1138.51 100.138999 0.000000 58.220503 0.000000 23.219449 12.861090 2.473318 3.364639 
6301.00 1138.29 100.138999 0.000000 58.290272 0.000000 23.168221 12.769889 2.565558 3.345058 
6201.00 1138.07 100.138999 0.000000 58.361698 0.000000 23.116165 12.677286 2.659270 3.324580 
6101.00 1137.85 100.138999 0.000000 58.434893 0.000000 23.063205 12.583147 2.754589 3.303165 
6001.00 1137.63 100.138999 0.000000 58.509972 0.000000 23.009266 12.487339 2.851651 3.280771 
5901.00 1137.41 100.138999 0.000000 58.587051 0.000000 22.954270 12.389726 2.950596 3.257358 
5801.00 1137.18 100.138999 0.000000 58.666247 0.000000 22.898139 12.290170 3.051562 3.232881 
5701.00 1136.96 100.138999 0.000000 58.747676 0.000000 22.840797 12.188536 3.154689 3.207300 
5601.00 1136.73 100.138999 0.000000 58.831454 0.000000 22.782168 12.084688 3.260114 3.180575 
5501.00 1136.51 100.138999 0.000000 58.917690 0.000000 22.722181 11.978495 3.367968 3.152664 
5401.00 1136.28 100.138999 0.000000 59.006487 0.000000 22.660768 11.869833 3.478377 3.123533 
5301.00 1136.05 100.138999 0.000000 59.097940 0.000000 22.597867 11.758587 3.591455 3.093150 
5201.00 1135.82 100.138999 0.000000 59.192129 0.000000 22.533426 11.644655 3.707303 3.061486 
5101.00 1135.59 100.138999 0.000000 59.289119 0.000000 22.467402 11.527950 3.826005 3.028523 
5001.00 1135.36 100.138999 0.000000 59.388955 0.000000 22.399766 11.408407 3.947623 2.994249 
4901.00 1135.13 100.138999 0.000000 59.491657 0.000000 22.330506 11.285984 4.072190 2.958662 
4801.00 1134.89 100.138999 0.000000 59.597217 0.000000 22.259626 11.160670 4.199712 2.921774 
4701.00 1134.66 100.138999 0.000000 59.705593 0.000000 22.187153 11.032486 4.330157 2.883610 
4601.00 1134.42 100.138999 0.000000 59.816709 0.000000 22.113136 10.901490 4.463455 2.844209 
4501.00 1134.19 100.138999 0.000000 59.930447 0.000000 22.037651 10.767782 4.599491 2.803628 
4401.00 1133.95 100.138999 0.000000 60.046650 0.000000 21.960798 10.631503 4.738107 2.761940 
4301.00 1133.71 100.138999 0.000000 60.165118 0.000000 21.882706 10.492838 4.879099 2.719238 
4201.00 1133.48 100.138999 0.000000 60.285610 0.000000 21.803529 10.352015 5.022217 2.675628 
4101.00 1133.24 100.138999 0.000000 60.407846 0.000000 21.723445 10.209302 5.167170 2.631236 
4001.00 1133.00 100.138999 0.000000 60.531513 0.000000 21.642656 10.065004 5.313627 2.586200 
3901.00 1132.77 100.138999 0.000000 60.656266 0.000000 21.561379 9.919457 5.461225 2.540672 
3801.00 1132.53 100.138999 0.000000 60.781740 0.000000 21.479849 9.773021 5.609579 2.494810 
3701.00 1132.30 100.138999 0.000000 60.907555 0.000000 21.398307 9.626073 5.758283 2.448781 
3601.00 1132.06 100.138999 0.000000 61.033325 0.000000 21.316998 9.478997 5.906927 2.402752 
3501.00 1131.83 100.138999 0.000000 61.158665 0.000000 21.236166 9.332177 6.055101 2.356891 
3401.00 1131.60 100.138999 0.000000 61.283200 0.000000 21.156049 9.185990 6.202403 2.311358 
3301.00 1131.37 100.138999 0.000000 61.406572 0.000000 21.076872 9.040795 6.348452 2.266309 
3201.00 1131.15 100.138999 0.000000 61.528445 0.000000 20.998848 8.896931 6.492887 2.221888 
3101.00 1130.92 100.138999 0.000000 61.648510 0.000000 20.922171 8.754711 6.635378 2.178230 
3001.00 1130.70 100.138999 0.000000 61.766488 0.000000 20.847015 8.614417 6.775625 2.135453 
2901.00 1130.48 100.138999 0.000000 61.882134 0.000000 20.773535 8.476301 6.913364 2.093665 
2801.00 1130.27 100.138999 0.000000 61.995233 0.000000 20.701864 8.340581 7.048365 2.052956 
2701.00 1130.05 100.138999 0.000000 62.105604 0.000000 20.632113 8.207442 7.180434 2.013406 
2601.00 1129.84 100.138999 0.000000 62.213099 0.000000 20.564375 8.077038 7.309410 1.975077 
2501.00 1129.63 100.138999 0.000000 62.317599 0.000000 20.498721 7.949493 7.435165 1.938022 
2401.00 1129.42 100.138999 0.000000 62.419013 0.000000 20.435206 7.824902 7.557600 1.902278 
2301.00 1129.22 100.138999 0.000000 62.517277 0.000000 20.373869 7.703334 7.676647 1.867873 
2201.00 1129.01 100.138999 0.000000 62.612351 0.000000 20.314731 7.584834 7.792259 1.834823 
2101.00 1128.81 100.138999 0.000000 62.704215 0.000000 20.257803 7.469427 7.904416 1.803138 
2001.00 1128.62 100.138999 0.000000 62.792870 0.000000 20.203082 7.357118 8.013114 1.772815 
1901.00 1128.42 100.138999 0.000000 62.878333 0.000000 20.150555 7.247894 8.118370 1.743847 
1801.00 1128.23 100.138999 0.000000 62.960636 0.000000 20.100199 7.141729 8.220217 1.716218 
1701.00 1128.04 100.138999 0.000000 63.039824 0.000000 20.051984 7.038583 8.318700 1.689908 
1601.00 1127.85 100.138999 0.000000 63.115954 0.000000 20.005872 6.938406 8.413877 1.664890 
1501.00 1127.66 100.138999 0.000000 63.189092 0.000000 19.961820 6.841137 8.505815 1.641136 
1401.00 1127.47 100.138999 0.000000 63.259313 0.000000 19.919779 6.746707 8.594590 1.618610 
1301.00 1127.29 100.138999 0.000000 63.326698 0.000000 19.879698 6.655043 8.680285 1.597276 
1201.00 1127.10 100.138999 0.000000 63.391333 0.000000 19.841519 6.566064 8.762989 1.577094 
1101.00 1126.92 100.138999 0.000000 63.453310 0.000000 19.805185 6.479685 8.842795 1.558023 
1001.00 1126.74 100.138999 0.000000 63.512723 0.000000 19.770636 6.395820 8.919800 1.540020 
901.00 1126.56 100.138999 0.000000 63.569667 0.000000 19.737810 6.314379 8.994101 1.523042 
801.00 1126.39 100.138999 0.000000 63.624240 0.000000 19.706645 6.235270 9.065799 1.507044 
701.00 1126.21 100.138999 0.000000 63.676540 0.000000 19.677079 6.158403 9.134994 1.491983 
601.00 1126.03 100.138999 0.000000 63.726664 0.000000 19.649050 6.083687 9.201785 1.477813 
501.00 1125.86 100.138999 0.000000 63.774709 0.000000 19.622496 6.011031 9.266272 1.464491 
401.00 1124.01 100.138999 0.757828 64.212723 0.000000 18.905553 5.825907 8.995465 1.441523 
301.00 1122.05 100.138999 1.571244 64.688457 0.000000 18.122993 5.642047 8.695038 1.419220 
201.00 1120.06 99.563389 1.826211 65.178558 0.000000 17.315029 5.463638 8.382291 1.397661 
101.00 1118.03 98.724422 1.828721 65.678153 0.000000 16.489761 5.290870 8.060180 1.376736 
1.00 1115.98 97.874445 1.831629 66.187748 0.000000 15.646369 5.123672 7.728583 1.356443 
