Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1400.04 99.613479 1.050873 56.240174 0.000000 21.320605 17.617860 0.000000 3.383967 
16901.00 1399.61 99.558188 1.050918 56.228929 0.000000 21.344937 17.551695 0.000000 3.381709 
16801.00 1399.18 99.502293 1.050971 56.217954 0.000000 21.369106 17.484891 0.000000 3.379371 
16701.00 1398.75 99.445780 1.051032 56.207255 0.000000 21.393110 17.417433 0.000000 3.376950 
16601.00 1398.31 99.388634 1.051103 56.196837 0.000000 21.416948 17.349301 0.000000 3.374445 
16501.00 1397.88 99.330840 1.051182 56.186706 0.000000 21.440620 17.280478 0.000000 3.371854 
16401.00 1397.44 99.272382 1.051270 56.176869 0.000000 21.464125 17.210944 0.000000 3.369174 
16301.00 1397.00 99.213244 1.051369 56.167330 0.000000 21.487462 17.140679 0.000000 3.366404 
16201.00 1396.56 99.153410 1.051477 56.158097 0.000000 21.510631 17.069664 0.000000 3.363541 
16101.00 1396.11 99.092861 1.051596 56.149176 0.000000 21.533629 16.997878 0.000000 3.360582 
16001.00 1395.67 99.031581 1.051726 56.140575 0.000000 21.556457 16.925298 0.000000 3.357526 
15901.00 1395.22 98.969550 1.051868 56.132299 0.000000 21.579113 16.851902 0.000000 3.354369 
15801.00 1394.77 98.906750 1.052021 56.124357 0.000000 21.601596 16.777667 0.000000 3.351110 
15701.00 1394.31 98.843161 1.052187 56.116757 0.000000 21.623903 16.702570 0.000000 3.347745 
15601.00 1393.85 98.778762 1.052365 56.109506 0.000000 21.646034 16.626585 0.000000 3.344271 
15501.00 1393.39 98.713532 1.052557 56.102612 0.000000 21.667988 16.549688 0.000000 3.340687 
15401.00 1392.93 98.647449 1.052763 56.096085 0.000000 21.689760 16.471853 0.000000 3.336988 
15301.00 1392.47 98.580491 1.052984 56.089933 0.000000 21.711351 16.393051 0.000000 3.333172 
15201.00 1392.00 98.512633 1.053220 56.084165 0.000000 21.732757 16.313257 0.000000 3.329235 
15101.00 1391.53 98.443852 1.053471 56.078792 0.000000 21.753975 16.232440 0.000000 3.325175 
15001.00 1391.06 98.374123 1.053739 56.073823 0.000000 21.775002 16.150571 0.000000 3.320987 
14901.00 1390.58 98.303418 1.054024 56.069269 0.000000 21.795835 16.067621 0.000000 3.316669 
14801.00 1390.10 98.231712 1.054326 56.065141 0.000000 21.816471 15.983558 0.000000 3.312215 
14701.00 1389.61 98.158975 1.054648 56.061451 0.000000 21.836904 15.898349 0.000000 3.307624 
14601.00 1389.13 98.085179 1.054988 56.058210 0.000000 21.857130 15.811962 0.000000 3.302890 
14501.00 1388.64 98.010294 1.055349 56.055430 0.000000 21.877144 15.724362 0.000000 3.298009 
14401.00 1388.14 97.934288 1.055730 56.053125 0.000000 21.896940 15.635515 0.000000 3.292978 
14301.00 1387.65 97.857129 1.056134 56.051309 0.000000 21.916512 15.545384 0.000000 3.287791 
14201.00 1387.14 97.778784 1.056560 56.049995 0.000000 21.935852 15.453932 0.000000 3.282444 
14101.00 1386.64 97.699216 1.057010 56.049198 0.000000 21.954953 15.361122 0.000000 3.276933 
14001.00 1386.13 97.618390 1.057484 56.048934 0.000000 21.973806 15.266915 0.000000 3.271251 
13901.00 1385.61 97.536269 1.057985 56.049219 0.000000 21.992400 15.171270 0.000000 3.265395 
13801.00 1385.10 97.452812 1.058512 56.050070 0.000000 22.010726 15.074146 0.000000 3.259357 
13701.00 1384.57 97.367980 1.059067 56.051505 0.000000 22.028772 14.975502 0.000000 3.253134 
13601.00 1384.05 97.281730 1.059652 56.053541 0.000000 22.046525 14.875294 0.000000 3.246719 
13501.00 1383.51 97.194019 1.060266 56.056199 0.000000 22.063970 14.773478 0.000000 3.240106 
13401.00 1382.98 97.104800 1.060913 56.059498 0.000000 22.081093 14.670009 0.000000 3.233288 
13301.00 1382.44 97.014028 1.061593 56.063460 0.000000 22.097876 14.564841 0.000000 3.226259 
13201.00 1381.89 96.921651 1.062307 56.068107 0.000000 22.114300 14.457926 0.000000 3.219012 
13101.00 1381.34 96.827620 1.063057 56.073461 0.000000 22.130345 14.349217 0.000000 3.211540 
13001.00 1380.78 96.731882 1.063845 56.079549 0.000000 22.145988 14.238663 0.000000 3.203836 
12901.00 1380.21 96.634380 1.064672 56.086395 0.000000 22.161207 14.126216 0.000000 3.195891 
12801.00 1379.64 96.535058 1.065540 56.094025 0.000000 22.175973 14.011823 0.000000 3.187697 
12701.00 1379.07 96.433856 1.066451 56.102468 0.000000 22.190259 13.895432 0.000000 3.179247 
12601.00 1378.48 96.330713 1.067406 56.111753 0.000000 22.204032 13.776990 0.000000 3.170531 
12501.00 1377.90 96.225562 1.068407 56.121911 0.000000 22.217260 13.656443 0.000000 3.161541 
12401.00 1377.30 96.118339 1.069457 56.132975 0.000000 22.229906 13.533735 0.000000 3.152266 
12301.00 1376.70 96.008971 1.070557 56.144977 0.000000 22.241929 13.408811 0.000000 3.142698 
12201.00 1376.09 95.897388 1.071709 56.157955 0.000000 22.253287 13.281613 0.000000 3.132825 
12101.00 1375.47 95.783514 1.072916 56.171944 0.000000 22.263933 13.152084 0.000000 3.122637 
12001.00 1374.84 95.667271 1.074180 56.186985 0.000000 22.273819 13.020164 0.000000 3.112122 
11901.00 1374.21 95.548576 1.075504 56.203117 0.000000 22.282890 12.885795 0.000000 3.101270 
11801.00 1373.56 95.427345 1.076889 56.220385 0.000000 22.291088 12.748916 0.000000 3.090068 
11701.00 1372.91 95.303491 1.078338 56.238833 0.000000 22.298351 12.609465 0.000000 3.078504 
11601.00 1372.25 95.176923 1.079854 56.258509 0.000000 22.304615 12.467381 0.000000 3.066564 
11501.00 1371.58 95.047544 1.081439 56.279462 0.000000 22.309806 12.322601 0.000000 3.054235 
11401.00 1370.90 94.915257 1.083096 56.301744 0.000000 22.313851 12.175062 0.000000 3.041504 
11301.00 1370.21 94.779961 1.084828 56.325410 0.000000 22.316668 12.024700 0.000000 3.028355 
11201.00 1369.51 94.641548 1.086637 56.350518 0.000000 22.318171 11.871450 0.000000 3.014773 
11101.00 1368.80 94.499911 1.088526 56.377125 0.000000 22.318269 11.715247 0.000000 3.000744 
11001.00 1368.08 94.354935 1.090497 56.405297 0.000000 22.316865 11.556026 0.000000 2.986250 
10901.00 1367.34 94.206503 1.092553 56.435097 0.000000 22.313856 11.393721 0.000000 2.971275 
10801.00 1366.60 94.054495 1.094696 56.466595 0.000000 22.309135 11.228267 0.000000 2.955803 
10701.00 1365.84 93.898787 1.096930 56.499861 0.000000 22.302585 11.059597 0.000000 2.939815 
10601.00 1365.06 93.739250 1.099254 56.534971 0.000000 22.294087 10.887645 0.000000 2.923293 
10501.00 1364.28 93.575753 1.101673 56.572001 0.000000 22.283513 10.712347 0.000000 2.906219 
10401.00 1363.48 93.408162 1.104186 56.611034 0.000000 22.270730 10.533638 0.000000 2.888574 
10301.00 1362.66 93.236339 1.106795 56.652151 0.000000 22.255600 10.351453 0.000000 2.870339 
10201.00 1361.83 93.060145 1.109500 56.695441 0.000000 22.237977 10.165733 0.000000 2.851494 
10101.00 1360.99 92.879439 1.112302 56.740992 0.000000 22.217710 9.976415 0.000000 2.832021 
10001.00 1360.13 92.694078 1.115198 56.788898 0.000000 22.194641 9.783443 0.000000 2.811898 
9901.00 1359.25 92.503919 1.118187 56.839253 0.000000 22.168608 9.586764 0.000000 2.791108 
9801.00 1358.35 92.308820 1.121266 56.892153 0.000000 22.139445 9.386326 0.000000 2.769630 
9701.00 1357.44 92.108640 1.124430 56.947698 0.000000 22.106980 9.182086 0.000000 2.747446 
9601.00 1356.51 91.903242 1.127674 57.005988 0.000000 22.071037 8.974006 0.000000 2.724538 
9501.00 1355.56 91.692493 1.130988 57.067122 0.000000 22.031440 8.762054 0.000000 2.700889 
9401.00 1354.59 91.476268 1.134363 57.131201 0.000000 21.988010 8.546211 0.000000 2.676484 
9301.00 1353.61 91.254450 1.137786 57.198325 0.000000 21.940567 8.326465 0.000000 2.651307 
9201.00 1352.60 91.026933 1.141243 57.268589 0.000000 21.888934 8.102819 0.000000 2.625347 
9101.00 1351.57 90.793626 1.144716 57.342087 0.000000 21.832937 7.875291 0.000000 2.598595 
9001.00 1350.52 90.554454 1.148184 57.418906 0.000000 21.772407 7.643915 0.000000 2.571043 
8901.00 1349.45 90.309364 1.151621 57.499129 0.000000 21.707184 7.408743 0.000000 2.542687 
8801.00 1348.36 90.058327 1.155001 57.582828 0.000000 21.637117 7.169852 0.000000 2.513529 
8701.00 1347.25 89.801339 1.158291 57.670064 0.000000 21.562072 6.927340 0.000000 2.483572 
8601.00 1346.12 89.538432 1.161458 57.760888 0.000000 21.481927 6.681333 0.000000 2.452826 
8501.00 1344.97 89.269671 1.164462 57.855335 0.000000 21.396585 6.431983 0.000000 2.421306 
8401.00 1343.80 88.995161 1.167262 57.953422 0.000000 21.305970 6.179475 0.000000 2.389034 
8301.00 1342.61 88.715050 1.169814 58.055147 0.000000 21.210033 5.924021 0.000000 2.356035 
8201.00 1341.40 88.429531 1.172073 58.160489 0.000000 21.108757 5.665870 0.000000 2.322343 
8101.00 1340.17 88.138847 1.173992 58.269401 0.000000 21.002157 5.405297 0.000000 2.287999 
8001.00 1338.93 87.843287 1.175525 58.381815 0.000000 20.890284 5.142614 0.000000 2.253050 
7901.00 1337.67 87.543194 1.176626 58.497635 0.000000 20.773227 4.878158 0.000000 2.217548 
7801.00 1336.39 87.238957 1.177253 58.616740 0.000000 20.651114 4.612294 0.000000 2.181555 
7701.00 1335.11 86.931014 1.177367 58.738985 0.000000 20.524114 4.345413 0.000000 2.145135 
7601.00 1333.81 86.619845 1.176933 58.864197 0.000000 20.392432 4.077923 0.000000 2.108360 
7501.00 1332.50 86.305972 1.175924 58.992182 0.000000 20.256314 3.810247 0.000000 2.071305 
7401.00 1331.19 85.989947 1.174318 59.122723 0.000000 20.116039 3.542819 0.000000 2.034049 
7301.00 1329.87 85.672353 1.172101 59.255583 0.000000 19.971919 3.276076 0.000000 1.996674 
7201.00 1328.55 85.353790 1.169266 59.390508 0.000000 19.824298 3.010454 0.000000 1.959264 
7101.00 1327.23 85.034873 1.165816 59.527231 0.000000 19.673540 2.746384 0.000000 1.921902 
7001.00 1325.91 84.716219 1.161757 59.665474 0.000000 19.520033 2.484282 0.000000 1.884673 
6901.00 1324.60 84.398446 1.157107 59.804950 0.000000 19.364179 2.224553 0.000000 1.847658 
6801.00 1323.29 84.082161 1.151885 59.945368 0.000000 19.206392 1.967578 0.000000 1.810938 
6701.00 1321.98 83.767955 1.146119 60.086435 0.000000 19.047092 1.713718 0.000000 1.774591 
6601.00 1320.69 83.456401 1.139838 60.227860 0.000000 18.886702 1.463310 0.000000 1.738691 
6501.00 1319.41 83.148043 1.133077 60.369351 0.000000 18.725643 1.216662 0.000000 1.703309 
6401.00 1318.14 82.843400 1.125873 60.510628 0.000000 18.564331 0.974057 0.000000 1.668510 
6301.00 1316.89 82.542956 1.118264 60.651412 0.000000 18.403174 0.735749 0.000000 1.634357 
6201.00 1315.65 82.247163 1.110289 60.791436 0.000000 18.242569 0.501964 0.000000 1.600906 
6101.00 1314.43 81.956438 1.101989 60.930444 0.000000 18.082899 0.272899 0.000000 1.568208 
6001.00 1313.23 81.671161 1.093405 61.068190 0.000000 17.924529 0.048727 0.000000 1.536310 
5901.00 1312.54 81.391673 0.966417 61.150642 0.000000 17.758449 0.000000 0.000000 1.516164 
5801.00 1311.99 81.237632 0.929974 61.217758 0.000000 17.590451 0.000000 0.000000 1.499449 
5701.00 1311.44 81.118846 0.928347 61.285344 0.000000 17.422198 0.000000 0.000000 1.482957 
5601.00 1310.89 81.000504 0.926776 61.353425 0.000000 17.253622 0.000000 0.000000 1.466681 
5501.00 1310.34 80.882554 0.925259 61.422027 0.000000 17.084654 0.000000 0.000000 1.450614 
5401.00 1309.80 80.764945 0.923791 61.491173 0.000000 16.915231 0.000000 0.000000 1.434749 
5301.00 1309.25 80.647630 0.922370 61.560886 0.000000 16.745293 0.000000 0.000000 1.419081 
5201.00 1308.71 80.530566 0.920992 61.631187 0.000000 16.574783 0.000000 0.000000 1.403604 
5101.00 1308.16 80.413711 0.919653 61.702098 0.000000 16.403647 0.000000 0.000000 1.388313 
5001.00 1307.62 80.297028 0.918350 61.773636 0.000000 16.231838 0.000000 0.000000 1.373204 
4901.00 1307.08 80.180483 0.917077 61.845819 0.000000 16.059313 0.000000 0.000000 1.358273 
4801.00 1306.53 80.064046 0.915832 61.918662 0.000000 15.886033 0.000000 0.000000 1.343519 
4701.00 1305.99 79.947691 0.914609 61.992176 0.000000 15.711968 0.000000 0.000000 1.328937 
4601.00 1305.45 79.831395 0.913404 62.066373 0.000000 15.537090 0.000000 0.000000 1.314528 
4501.00 1304.90 79.715142 0.912212 62.141258 0.000000 15.361383 0.000000 0.000000 1.300289 
4401.00 1304.36 79.598919 0.911028 62.216836 0.000000 15.184834 0.000000 0.000000 1.286222 
4301.00 1303.81 79.482719 0.909846 62.293108 0.000000 15.007440 0.000000 0.000000 1.272325 
4201.00 1303.27 79.366538 0.908662 62.370069 0.000000 14.829207 0.000000 0.000000 1.258600 
4101.00 1302.73 79.250380 0.907469 62.447714 0.000000 14.650149 0.000000 0.000000 1.245048 
4001.00 1302.18 79.134254 0.906262 62.526031 0.000000 14.470288 0.000000 0.000000 1.231673 
3901.00 1301.64 79.018174 0.905036 62.605004 0.000000 14.289658 0.000000 0.000000 1.218476 
3801.00 1301.09 78.902159 0.903785 62.684613 0.000000 14.108300 0.000000 0.000000 1.205462 
3701.00 1300.54 78.786237 0.902504 62.764834 0.000000 13.926267 0.000000 0.000000 1.192633 
3601.00 1300.00 78.670437 0.901187 62.845637 0.000000 13.743620 0.000000 0.000000 1.179994 
3501.00 1299.45 78.554799 0.899830 62.926988 0.000000 13.560430 0.000000 0.000000 1.167551 
3401.00 1298.91 78.439363 0.898427 63.008849 0.000000 13.376779 0.000000 0.000000 1.155307 
3301.00 1298.36 78.324177 0.896976 63.091177 0.000000 13.192756 0.000000 0.000000 1.143267 
3201.00 1297.82 78.209294 0.895473 63.173926 0.000000 13.008457 0.000000 0.000000 1.131438 
3101.00 1297.28 77.994887 0.792316 63.255163 0.000000 12.827497 0.000000 0.000000 1.119912 
3001.00 1296.74 77.982396 0.892379 63.338643 0.000000 12.642861 0.000000 0.000000 1.108513 
2901.00 1296.19 77.868703 0.890700 63.422379 0.000000 12.458285 0.000000 0.000000 1.097339 
2801.00 1295.65 77.755559 0.888961 63.506313 0.000000 12.273887 0.000000 0.000000 1.086397 
2701.00 1295.11 77.643028 0.887165 63.590385 0.000000 12.089788 0.000000 0.000000 1.075690 
2601.00 1294.57 77.531175 0.885312 63.674532 0.000000 11.906108 0.000000 0.000000 1.065222 
2501.00 1294.04 77.420064 0.883404 63.758695 0.000000 11.722967 0.000000 0.000000 1.054997 
2401.00 1293.50 77.309757 0.881445 63.842812 0.000000 11.540482 0.000000 0.000000 1.045017 
2301.00 1292.97 77.200315 0.879440 63.926825 0.000000 11.358766 0.000000 0.000000 1.035284 
2201.00 1292.44 77.091793 0.877393 64.010676 0.000000 11.177923 0.000000 0.000000 1.025801 
2101.00 1291.91 76.984242 0.875310 64.094312 0.000000 10.998054 0.000000 0.000000 1.016566 
2001.00 1291.38 76.877709 0.873198 64.177683 0.000000 10.819247 0.000000 0.000000 1.007581 
1901.00 1290.86 76.772233 0.871064 64.260744 0.000000 10.641582 0.000000 0.000000 0.998843 
1801.00 1290.34 76.667848 0.868914 64.343453 0.000000 10.465128 0.000000 0.000000 0.990353 
1701.00 1289.82 76.564579 0.866758 64.425775 0.000000 10.289940 0.000000 0.000000 0.982107 
1601.00 1289.30 76.462446 0.864603 64.507680 0.000000 10.116060 0.000000 0.000000 0.974102 
1501.00 1288.79 76.361457 0.862458 64.589145 0.000000 9.943519 0.000000 0.000000 0.966335 
1401.00 1288.28 76.261615 0.860331 64.670153 0.000000 9.772330 0.000000 0.000000 0.958801 
1301.00 1287.77 76.162913 0.858230 64.750695 0.000000 9.602493 0.000000 0.000000 0.951495 
1201.00 1287.26 76.065336 0.856165 64.830766 0.000000 9.433992 0.000000 0.000000 0.944413 
1101.00 1286.76 75.968860 0.854142 64.910372 0.000000 9.266798 0.000000 0.000000 0.937548 
1001.00 1286.26 75.873452 0.852172 64.989523 0.000000 9.100863 0.000000 0.000000 0.930894 
901.00 1285.76 75.779071 0.850261 65.068238 0.000000 8.936126 0.000000 0.000000 0.924446 
801.00 1285.26 75.685667 0.848419 65.146545 0.000000 8.772508 0.000000 0.000000 0.918195 
701.00 1284.77 75.593180 0.846653 65.224477 0.000000 8.609914 0.000000 0.000000 0.912136 
601.00 1284.27 75.501543 0.844973 65.302078 0.000000 8.448231 0.000000 0.000000 0.906261 
501.00 1283.78 75.410677 0.843386 65.379398 0.000000 8.287329 0.000000 0.000000 0.900563 
401.00 1283.28 75.320495 0.841903 65.456498 0.000000 8.127058 0.000000 0.000000 0.895036 
301.00 1282.79 75.230901 0.840532 65.533448 0.000000 7.967251 0.000000 0.000000 0.889670 
201.00 1282.30 75.141787 0.839285 65.610326 0.000000 7.807716 0.000000 0.000000 0.884460 
101.00 1281.81 75.053032 0.838172 65.687226 0.000000 7.648238 0.000000 0.000000 0.879397 
1.00 1281.31 74.964506 0.837205 65.764249 0.000000 7.488577 0.000000 0.000000 0.874475 
