Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1209.52 100.138999 0.0000000000000000 0.000000 240.002554 -1216395.459095 30.241972 124.411279 -20.927795 1361.551280 -7.946 -7.946 0.000000 3.311259 0.000 0 0.000
29301.00 1209.34 100.138999 0.0000000000000000 0.000000 240.002554 -1216697.890928 30.244396 124.417360 -20.935991 1361.527167 -7.953 -7.953 0.000000 3.310994 0.000 0 0.000
29201.00 1209.15 100.138999 0.0000000000000000 0.000000 240.002554 -1217000.347041 30.246828 124.423450 -20.944208 1361.503682 -7.961 -7.961 0.000000 3.310727 0.000 0 0.000
29101.00 1208.96 100.138999 0.0000000000000000 0.000000 240.002554 -1217302.827508 30.249267 124.429549 -20.952446 1361.480839 -7.968 -7.968 0.000000 3.310460 0.000 0 0.000
29001.00 1208.77 100.138999 0.0000000000000000 0.000000 240.002554 -1217605.332408 30.251714 124.435656 -20.960704 1361.458648 -7.975 -7.975 0.000000 3.310193 0.000 0 0.000
28901.00 1208.59 100.138999 0.0000000000000000 0.000000 240.002554 -1217907.861818 30.254169 124.441772 -20.968985 1361.437122 -7.983 -7.983 0.000000 3.309924 0.000 0 0.000
28801.00 1208.40 100.138999 0.0000000000000000 0.000000 240.002554 -1218210.415819 30.256632 124.447897 -20.977287 1361.416274 -7.990 -7.990 0.000000 3.309654 0.000 0 0.000
28701.00 1208.21 100.138999 0.0000000000000000 0.000000 240.002554 -1218512.994493 30.259104 124.454032 -20.985612 1361.396116 -7.998 -7.998 0.000000 3.309384 0.000 0 0.000
28601.00 1208.02 100.138999 0.0000000000000000 0.000000 240.002554 -1218815.597922 30.261583 124.460177 -20.993959 1361.376662 -8.005 -8.005 0.000000 3.309113 0.000 0 0.000
28501.00 1207.83 100.138999 0.0000000000000000 0.000000 240.002554 -1219118.226191 30.264072 124.466332 -21.002329 1361.357925 -8.013 -8.013 0.000000 3.308841 0.000 0 0.000
28401.00 1207.64 100.138999 0.0000000000000000 0.000000 240.002554 -1219420.879386 30.266569 124.472496 -21.010724 1361.339919 -8.021 -8.021 0.000000 3.308568 0.000 0 0.000
28301.00 1207.46 100.138999 0.0000000000000000 0.000000 240.002554 -1219723.557595 30.269074 124.478672 -21.019142 1361.322658 -8.028 -8.028 0.000000 3.308294 0.000 0 0.000
28201.00 1207.27 100.138999 0.0000000000000000 0.000000 240.002554 -1220026.260905 30.271589 124.484858 -21.027584 1361.306158 -8.036 -8.036 0.000000 3.308019 0.000 0 0.000
28101.00 1207.08 100.138999 0.0000000000000000 0.000000 240.002554 -1220328.989410 30.274113 124.491055 -21.036051 1361.290433 -8.044 -8.044 0.000000 3.307743 0.000 0 0.000
28001.00 1206.89 100.138999 0.0000000000000000 0.000000 240.002554 -1220631.743200 30.276646 124.497264 -21.044544 1361.275499 -8.051 -8.051 0.000000 3.307467 0.000 0 0.000
27901.00 1206.70 100.138999 0.0000000000000000 0.000000 240.002554 -1220934.522369 30.279189 124.503484 -21.053063 1361.261372 -8.059 -8.059 0.000000 3.307189 0.000 0 0.000
27801.00 1206.51 100.138999 0.0000000000000000 0.000000 240.002554 -1221237.327016 30.281742 124.509716 -21.061608 1361.248068 -8.067 -8.067 0.000000 3.306910 0.000 0 0.000
27701.00 1206.32 100.138999 0.0000000000000000 0.000000 240.002554 -1221540.157235 30.284304 124.515961 -21.070179 1361.235604 -8.075 -8.075 0.000000 3.306630 0.000 0 0.000
27601.00 1206.13 100.138999 0.0000000000000000 0.000000 240.002554 -1221843.013129 30.286876 124.522218 -21.078778 1361.223998 -8.083 -8.083 0.000000 3.306350 0.000 0 0.000
27501.00 1205.94 100.138999 0.0000000000000000 0.000000 240.002554 -1222145.894798 30.289459 124.528488 -21.087405 1361.213267 -8.091 -8.091 0.000000 3.306068 0.000 0 0.000
27401.00 1205.75 100.138999 0.0000000000000000 0.000000 240.002554 -1222448.802346 30.292052 124.534771 -21.096061 1361.203430 -8.099 -8.099 0.000000 3.305785 0.000 0 0.000
27301.00 1205.56 100.138999 0.0000000000000000 0.000000 240.002554 -1222751.735878 30.294656 124.541068 -21.104745 1361.194504 -8.107 -8.107 0.000000 3.305500 0.000 0 0.000
27201.00 1205.36 100.138999 0.0000000000000000 0.000000 240.002554 -1223054.695503 30.297271 124.547379 -21.113459 1361.186511 -8.115 -8.115 0.000000 3.305215 0.000 0 0.000
27101.00 1205.17 100.138999 0.0000000000000000 0.000000 240.002554 -1223357.681331 30.299897 124.553704 -21.122202 1361.179469 -8.123 -8.123 0.000000 3.304929 0.000 0 0.000
27001.00 1204.98 100.138999 0.0000000000000000 0.000000 240.002554 -1223660.693473 30.302534 124.560044 -21.130977 1361.173400 -8.132 -8.132 0.000000 3.304641 0.000 0 0.000
26901.00 1204.79 100.138999 0.0000000000000000 0.000000 240.002554 -1223963.732045 30.305182 124.566399 -21.139783 1361.168323 -8.140 -8.140 0.000000 3.304352 0.000 0 0.000
26801.00 1204.60 100.138999 0.0000000000000000 0.000000 240.002554 -1224266.797162 30.307843 124.572769 -21.148621 1361.164262 -8.148 -8.148 0.000000 3.304062 0.000 0 0.000
26701.00 1204.40 100.138999 0.0000000000000000 0.000000 240.002554 -1224569.888946 30.310516 124.579156 -21.157491 1361.161237 -8.156 -8.156 0.000000 3.303771 0.000 0 0.000
26601.00 1204.21 100.138999 0.0000000000000000 0.000000 240.002554 -1224873.007516 30.313200 124.585559 -21.166395 1361.159272 -8.165 -8.165 0.000000 3.303478 0.000 0 0.000
26501.00 1204.02 100.138999 0.0000000000000000 0.000000 240.002554 -1225176.152997 30.315898 124.591979 -21.175333 1361.158391 -8.173 -8.173 0.000000 3.303184 0.000 0 0.000
26401.00 1203.83 100.138999 0.0000000000000000 0.000000 240.002554 -1225479.325517 30.318608 124.598416 -21.184305 1361.158618 -8.182 -8.182 0.000000 3.302889 0.000 0 0.000
26301.00 1203.63 100.138999 0.0000000000000000 0.000000 240.002554 -1225782.525205 30.321332 124.604871 -21.193313 1361.159977 -8.191 -8.191 0.000000 3.302592 0.000 0 0.000
26201.00 1203.44 100.138999 0.0000000000000000 0.000000 240.002554 -1226085.752193 30.324068 124.611344 -21.202357 1361.162494 -8.199 -8.199 0.000000 3.302294 0.000 0 0.000
26101.00 1203.24 100.138999 0.0000000000000000 0.000000 240.002554 -1226389.006617 30.326819 124.617835 -21.211438 1361.166197 -8.208 -8.208 0.000000 3.301995 0.000 0 0.000
26001.00 1203.05 100.138999 0.0000000000000000 0.000000 240.002554 -1226692.288614 30.329583 124.624347 -21.220556 1361.171110 -8.217 -8.217 0.000000 3.301694 0.000 0 0.000
25901.00 1202.85 100.138999 0.0000000000000000 0.000000 240.002554 -1226995.598326 30.332362 124.630877 -21.229713 1361.177264 -8.225 -8.225 0.000000 3.301391 0.000 0 0.000
25801.00 1202.66 100.138999 0.0000000000000000 0.000000 240.002554 -1227298.935898 30.335155 124.637429 -21.238910 1361.184686 -8.234 -8.234 0.000000 3.301087 0.000 0 0.000
25701.00 1202.46 100.138999 0.0000000000000000 0.000000 240.002554 -1227602.301476 30.337963 124.644001 -21.248146 1361.193406 -8.243 -8.243 0.000000 3.300782 0.000 0 0.000
25601.00 1202.27 100.138999 0.0000000000000000 0.000000 240.002554 -1227905.695212 30.340787 124.650594 -21.257424 1361.203454 -8.252 -8.252 0.000000 3.300475 0.000 0 0.000
25501.00 1202.07 100.138999 0.0000000000000000 0.000000 240.002554 -1228209.117259 30.343626 124.657210 -21.266743 1361.214862 -8.261 -8.261 0.000000 3.300166 0.000 0 0.000
25401.00 1201.88 100.138999 0.0000000000000000 0.000000 240.002554 -1228512.567775 30.346480 124.663848 -21.276106 1361.227662 -8.270 -8.270 0.000000 3.299855 0.000 0 0.000
25301.00 1201.68 100.138999 0.0000000000000000 0.000000 240.002554 -1228816.046922 30.349352 124.670510 -21.285512 1361.241886 -8.280 -8.280 0.000000 3.299543 0.000 0 0.000
25201.00 1201.48 100.138999 0.0000000000000000 0.000000 240.002554 -1229119.554864 30.352240 124.677195 -21.294963 1361.257571 -8.289 -8.289 0.000000 3.299229 0.000 0 0.000
25101.00 1201.28 100.138999 0.0000000000000000 0.000000 240.002554 -1229423.091770 30.355144 124.683905 -21.304460 1361.274749 -8.298 -8.298 0.000000 3.298914 0.000 0 0.000
25001.00 1201.09 100.138999 0.0000000000000000 0.000000 240.002554 -1229726.657812 30.358067 124.690640 -21.314004 1361.293458 -8.308 -8.308 0.000000 3.298596 0.000 0 0.000
24901.00 1200.89 100.138999 0.0000000000000000 0.000000 240.002554 -1230030.253166 30.361007 124.697402 -21.323595 1361.313734 -8.317 -8.317 0.000000 3.298277 0.000 0 0.000
24801.00 1200.69 100.138999 0.0000000000000000 0.000000 240.002554 -1230333.878014 30.363966 124.704190 -21.333236 1361.335617 -8.327 -8.327 0.000000 3.297955 0.000 0 0.000
24701.00 1200.49 100.138999 0.0000000000000000 0.000000 240.002554 -1230637.532541 30.366943 124.711005 -21.342927 1361.359145 -8.336 -8.336 0.000000 3.297632 0.000 0 0.000
24601.00 1200.29 100.138999 0.0000000000000000 0.000000 240.002554 -1230941.216934 30.369939 124.717849 -21.352669 1361.384359 -8.346 -8.346 0.000000 3.297307 0.000 0 0.000
24501.00 1200.09 100.138999 0.0000000000000000 0.000000 240.002554 -1231244.931389 30.372955 124.724722 -21.362463 1361.411302 -8.356 -8.356 0.000000 3.296979 0.000 0 0.000
24401.00 1199.89 100.138999 0.0000000000000000 0.000000 240.002554 -1231548.676103 30.375991 124.731624 -21.372311 1361.440015 -8.366 -8.366 0.000000 3.296650 0.000 0 0.000
24301.00 1199.69 100.138999 0.0000000000000000 0.000000 240.002554 -1231852.451279 30.379048 124.738558 -21.382214 1361.470545 -8.376 -8.376 0.000000 3.296318 0.000 0 0.000
24201.00 1199.49 100.138999 0.0000000000000000 0.000000 240.002554 -1232156.257126 30.382125 124.745522 -21.392174 1361.502935 -8.386 -8.386 0.000000 3.295984 0.000 0 0.000
24101.00 1199.29 100.138999 0.0000000000000000 0.000000 240.002554 -1232460.093856 30.385224 124.752520 -21.402191 1361.537234 -8.396 -8.396 0.000000 3.295648 0.000 0 0.000
24001.00 1199.09 100.138999 0.0000000000000000 0.000000 240.002554 -1232763.961687 30.388346 124.759550 -21.412267 1361.573491 -8.406 -8.406 0.000000 3.295309 0.000 0 0.000
23901.00 1198.88 100.138999 0.0000000000000000 0.000000 240.002554 -1233067.860843 30.391489 124.766615 -21.422403 1361.611754 -8.416 -8.416 0.000000 3.294968 0.000 0 0.000
23801.00 1198.68 100.138999 0.0000000000000000 0.000000 240.002554 -1233371.791553 30.394656 124.773715 -21.432601 1361.652077 -8.427 -8.427 0.000000 3.294625 0.000 0 0.000
23701.00 1198.48 100.138999 0.0000000000000000 0.000000 240.002554 -1233675.754052 30.397847 124.780852 -21.442862 1361.694511 -8.437 -8.437 0.000000 3.294279 0.000 0 0.000
23601.00 1198.28 100.138999 0.0000000000000000 0.000000 240.002554 -1233979.748579 30.401062 124.788026 -21.453189 1361.739113 -8.448 -8.448 0.000000 3.293931 0.000 0 0.000
23501.00 1198.07 100.138999 0.0000000000000000 0.000000 240.002554 -1234283.775382 30.404302 124.795238 -21.463582 1361.785938 -8.458 -8.458 0.000000 3.293580 0.000 0 0.000
23401.00 1197.87 100.138999 0.0000000000000000 0.000000 240.002554 -1234587.834713 30.407568 124.802490 -21.474042 1361.835046 -8.469 -8.469 0.000000 3.293226 0.000 0 0.000
23301.00 1197.66 100.138999 0.0000000000000000 0.000000 240.002554 -1234891.926831 30.410860 124.809782 -21.484573 1361.886496 -8.480 -8.480 0.000000 3.292870 0.000 0 0.000
23201.00 1197.46 100.138999 0.0000000000000000 0.000000 240.002554 -1235196.052002 30.414179 124.817116 -21.495175 1361.940351 -8.491 -8.491 0.000000 3.292510 0.000 0 0.000
23101.00 1197.25 100.138999 0.0000000000000000 0.000000 240.002554 -1235500.210498 30.417525 124.824494 -21.505851 1361.996675 -8.502 -8.502 0.000000 3.292148 0.000 0 0.000
23001.00 1197.04 100.138999 0.0000000000000000 0.000000 240.002554 -1235804.402600 30.420900 124.831915 -21.516602 1362.055534 -8.513 -8.513 0.000000 3.291783 0.000 0 0.000
22901.00 1196.83 100.138999 0.0000000000000000 0.000000 240.002554 -1236108.628594 30.424304 124.839383 -21.527430 1362.116997 -8.525 -8.525 0.000000 3.291415 0.000 0 0.000
22801.00 1196.63 100.138999 0.0000000000000000 0.000000 240.002554 -1236412.888773 30.427737 124.846897 -21.538337 1362.181136 -8.536 -8.536 0.000000 3.291043 0.000 0 0.000
22701.00 1196.42 100.138999 0.0000000000000000 0.000000 240.002554 -1236717.183442 30.431201 124.854460 -21.549326 1362.248022 -8.548 -8.548 0.000000 3.290669 0.000 0 0.000
22601.00 1196.21 100.138999 0.0000000000000000 0.000000 240.002554 -1237021.512908 30.434697 124.862072 -21.560398 1362.317733 -8.559 -8.559 0.000000 3.290291 0.000 0 0.000
22501.00 1196.00 100.138999 0.0000000000000000 0.000000 240.002554 -1237325.877491 30.438225 124.869736 -21.571555 1362.390346 -8.571 -8.571 0.000000 3.289909 0.000 0 0.000
22401.00 1195.79 100.138999 0.0000000000000000 0.000000 240.002554 -1237630.277518 30.441786 124.877452 -21.582800 1362.465942 -8.583 -8.583 0.000000 3.289524 0.000 0 0.000
22301.00 1195.58 100.138999 0.0000000000000000 0.000000 240.002554 -1237934.713323 30.445381 124.885223 -21.594135 1362.544606 -8.595 -8.595 0.000000 3.289136 0.000 0 0.000
22201.00 1195.37 100.138999 0.0000000000000000 0.000000 240.002554 -1238239.185254 30.449011 124.893050 -21.605563 1362.626425 -8.607 -8.607 0.000000 3.288744 0.000 0 0.000
22101.00 1195.15 100.138999 0.0000000000000000 0.000000 240.002554 -1238543.693663 30.452677 124.900935 -21.617086 1362.711488 -8.620 -8.620 0.000000 3.288348 0.000 0 0.000
22001.00 1194.94 100.138999 0.0000000000000000 0.000000 240.002554 -1238848.238915 30.456380 124.908880 -21.628707 1362.799890 -8.632 -8.632 0.000000 3.287948 0.000 0 0.000
21901.00 1194.73 100.138999 0.0000000000000000 0.000000 240.002554 -1239152.821384 30.460121 124.916886 -21.640428 1362.891727 -8.645 -8.645 0.000000 3.287544 0.000 0 0.000
21801.00 1194.51 100.138999 0.0000000000000000 0.000000 240.002554 -1239457.441456 30.463900 124.924955 -21.652252 1362.987099 -8.658 -8.658 0.000000 3.287137 0.000 0 0.000
21701.00 1194.30 100.138999 0.0000000000000000 0.000000 240.002554 -1239762.099527 30.467720 124.933090 -21.664183 1363.086111 -8.670 -8.670 0.000000 3.286724 0.000 0 0.000
21601.00 1194.08 100.138999 0.0000000000000000 0.000000 240.002554 -1240066.796003 30.471582 124.941292 -21.676223 1363.188872 -8.683 -8.683 0.000000 3.286308 0.000 0 0.000
21501.00 1193.86 100.138999 0.0000000000000000 0.000000 240.002554 -1240371.531305 30.475486 124.949564 -21.688375 1363.295493 -8.697 -8.697 0.000000 3.285887 0.000 0 0.000
21401.00 1193.65 100.138999 0.0000000000000000 0.000000 240.002554 -1240676.305863 30.479433 124.957907 -21.700642 1363.406092 -8.710 -8.710 0.000000 3.285461 0.000 0 0.000
21301.00 1193.43 100.138999 0.0000000000000000 0.000000 240.002554 -1240981.120122 30.483426 124.966325 -21.713029 1363.520790 -8.724 -8.724 0.000000 3.285031 0.000 0 0.000
21201.00 1193.21 100.138999 0.0000000000000000 0.000000 240.002554 -1241285.974539 30.487465 124.974819 -21.725538 1363.639713 -8.737 -8.737 0.000000 3.284596 0.000 0 0.000
21101.00 1192.99 100.138999 0.0000000000000000 0.000000 240.002554 -1241590.869586 30.491552 124.983393 -21.738173 1363.762995 -8.751 -8.751 0.000000 3.284155 0.000 0 0.000
21001.00 1192.77 100.138999 0.0000000000000000 0.000000 240.002554 -1241895.805749 30.495689 124.992048 -21.750939 1363.890770 -8.765 -8.765 0.000000 3.283710 0.000 0 0.000
20901.00 1192.54 100.138999 0.0000000000000000 0.000000 240.002554 -1242200.783528 30.499876 125.000787 -21.763838 1364.023183 -8.779 -8.779 0.000000 3.283259 0.000 0 0.000
20801.00 1192.32 100.138999 0.0000000000000000 0.000000 240.002554 -1242505.803439 30.504115 125.009614 -21.776876 1364.160381 -8.794 -8.794 0.000000 3.282803 0.000 0 0.000
20701.00 1192.10 100.138999 0.0000000000000000 0.000000 240.002554 -1242810.866015 30.508409 125.018531 -21.790056 1364.302521 -8.809 -8.809 0.000000 3.282341 0.000 0 0.000
20601.00 1191.87 100.138999 0.0000000000000000 0.000000 240.002554 -1243115.971806 30.512759 125.027542 -21.803383 1364.449764 -8.823 -8.823 0.000000 3.281873 0.000 0 0.000
20501.00 1191.65 100.138999 0.0000000000000000 0.000000 240.002554 -1243421.121379 30.517166 125.036649 -21.816861 1364.602278 -8.838 -8.838 0.000000 3.281399 0.000 0 0.000
20401.00 1191.42 100.138999 0.0000000000000000 0.000000 240.002554 -1243726.315319 30.521632 125.045857 -21.830497 1364.760240 -8.854 -8.854 0.000000 3.280919 0.000 0 0.000
20301.00 1191.19 100.138999 0.0000000000000000 0.000000 240.002554 -1244031.554231 30.526161 125.055168 -21.844294 1364.923835 -8.869 -8.869 0.000000 3.280432 0.000 0 0.000
20201.00 1190.96 100.138999 0.0000000000000000 0.000000 240.002554 -1244336.838741 30.530752 125.064586 -21.858259 1365.093255 -8.885 -8.885 0.000000 3.279939 0.000 0 0.000
20101.00 1190.73 100.138999 0.0000000000000000 0.000000 240.002554 -1244642.169496 30.535410 125.074116 -21.872396 1365.268701 -8.901 -8.901 0.000000 3.279439 0.000 0 0.000
20001.00 1190.50 100.138999 0.0000000000000000 0.000000 240.002554 -1244947.547162 30.540135 125.083761 -21.886712 1365.450384 -8.917 -8.917 0.000000 3.278931 0.000 0 0.000
19901.00 1190.27 100.138999 0.0000000000000000 0.000000 240.002554 -1245252.972433 30.544931 125.093526 -21.901213 1365.638523 -8.933 -8.933 0.000000 3.278416 0.000 0 0.000
19801.00 1190.03 100.138999 0.0000000000000000 0.000000 240.002554 -1245558.446022 30.549799 125.103415 -21.915905 1365.833351 -8.950 -8.950 0.000000 3.277894 0.000 0 0.000
19701.00 1189.80 100.138999 0.0000000000000000 0.000000 240.002554 -1245863.968672 30.554743 125.113433 -21.930795 1366.035107 -8.967 -8.967 0.000000 3.277363 0.000 0 0.000
19601.00 1189.56 100.138999 0.0000000000000000 0.000000 240.002554 -1246169.541150 30.559765 125.123585 -21.945891 1366.244047 -8.984 -8.984 0.000000 3.276825 0.000 0 0.000
19501.00 1189.32 100.138999 0.0000000000000000 0.000000 240.002554 -1246475.164252 30.564869 125.133875 -21.961199 1366.460434 -9.001 -9.001 0.000000 3.276278 0.000 0 0.000
19401.00 1189.08 100.138999 0.0000000000000000 0.000000 240.002554 -1246780.838801 30.570056 125.144310 -21.976728 1366.684548 -9.019 -9.019 0.000000 3.275722 0.000 0 0.000
19301.00 1188.84 100.138999 0.0000000000000000 0.000000 240.002554 -1247086.565652 30.575330 125.154895 -21.992485 1366.916680 -9.037 -9.037 0.000000 3.275157 0.000 0 0.000
19201.00 1188.60 100.138999 0.0000000000000000 0.000000 240.002554 -1247392.345694 30.580694 125.165636 -22.008479 1367.157136 -9.055 -9.055 0.000000 3.274582 0.000 0 0.000
19101.00 1188.35 100.138999 0.0000000000000000 0.000000 240.002554 -1247698.179848 30.586152 125.176539 -22.024720 1367.406240 -9.073 -9.073 0.000000 3.273998 0.000 0 0.000
19001.00 1188.11 100.138999 0.0000000000000000 0.000000 240.002554 -1248004.069069 30.591708 125.187611 -22.041216 1367.664327 -9.092 -9.092 0.000000 3.273403 0.000 0 0.000
18901.00 1187.86 100.138999 0.0000000000000000 0.000000 240.002554 -1248310.014352 30.597365 125.198860 -22.057978 1367.931754 -9.111 -9.111 0.000000 3.272798 0.000 0 0.000
18801.00 1187.61 100.138999 0.0000000000000000 0.000000 240.002554 -1248616.016729 30.603128 125.210291 -22.075017 1368.208894 -9.131 -9.131 0.000000 3.272182 0.000 0 0.000
18701.00 1187.36 100.138999 0.0000000000000000 0.000000 240.002554 -1248922.077276 30.609000 125.221914 -22.092342 1368.496139 -9.151 -9.151 0.000000 3.271554 0.000 0 0.000
18601.00 1187.10 100.138999 0.0000000000000000 0.000000 240.002554 -1249228.197109 30.614986 125.233735 -22.109966 1368.793901 -9.171 -9.171 0.000000 3.270914 0.000 0 0.000
18501.00 1186.85 100.138999 0.0000000000000000 0.000000 240.002554 -1249534.377392 30.621091 125.245764 -22.127902 1369.102614 -9.191 -9.191 0.000000 3.270262 0.000 0 0.000
18401.00 1186.59 100.138999 0.0000000000000000 0.000000 240.002554 -1249840.619336 30.627319 125.258010 -22.146161 1369.422736 -9.212 -9.212 0.000000 3.269597 0.000 0 0.000
18301.00 1186.33 100.138999 0.0000000000000000 0.000000 240.002554 -1250146.924203 30.633676 125.270482 -22.164758 1369.754746 -9.234 -9.234 0.000000 3.268919 0.000 0 0.000
18201.00 1186.07 100.138999 0.0000000000000000 0.000000 240.002554 -1250453.293308 30.640168 125.283190 -22.183707 1370.099151 -9.255 -9.255 0.000000 3.268226 0.000 0 0.000
18101.00 1185.80 100.138999 0.0000000000000000 0.000000 240.002554 -1250759.728024 30.646799 125.296144 -22.203022 1370.456484 -9.277 -9.277 0.000000 3.267519 0.000 0 0.000
18001.00 1185.53 100.138999 0.0000000000000000 0.000000 240.002554 -1251066.229779 30.653577 125.309356 -22.222720 1370.827306 -9.300 -9.300 0.000000 3.266797 0.000 0 0.000
17901.00 1185.26 100.138999 0.0000000000000000 0.000000 240.002554 -1251372.800068 30.660507 125.322838 -22.242818 1371.212208 -9.323 -9.323 0.000000 3.266058 0.000 0 0.000
17801.00 1184.99 100.138999 0.0000000000000000 0.000000 240.002554 -1251679.440449 30.667596 125.336602 -22.263333 1371.611813 -9.346 -9.346 0.000000 3.265303 0.000 0 0.000
17701.00 1184.71 100.138999 0.0000000000000000 0.000000 240.002554 -1251986.152550 30.674852 125.350660 -22.284284 1372.026776 -9.370 -9.370 0.000000 3.264531 0.000 0 0.000
17601.00 1184.44 100.138999 0.0000000000000000 0.000000 240.002554 -1252292.938072 30.682282 125.365027 -22.305690 1372.457790 -9.394 -9.394 0.000000 3.263740 0.000 0 0.000
17501.00 1184.15 100.138999 0.0000000000000000 0.000000 240.002554 -1252599.798794 30.689893 125.379717 -22.327573 1372.905582 -9.419 -9.419 0.000000 3.262931 0.000 0 0.000
17401.00 1183.87 100.138999 0.0000000000000000 0.000000 240.002554 -1252906.736575 30.697695 125.394745 -22.349954 1373.370921 -9.445 -9.445 0.000000 3.262102 0.000 0 0.000
17301.00 1183.58 100.138999 0.0000000000000000 0.000000 240.002554 -1253213.753360 30.705696 125.410128 -22.372856 1373.854613 -9.470 -9.470 0.000000 3.261252 0.000 0 0.000
17201.00 1183.29 100.138999 0.0000000000000000 0.000000 240.002554 -1253520.851186 30.713905 125.425882 -22.396303 1374.357512 -9.497 -9.497 0.000000 3.260380 0.000 0 0.000
17101.00 1183.09 100.138999 0.0000000000000000 0.000000 240.002554 -1253828.014021 30.717510 125.433665 -22.407045 1374.428765 -9.508 -9.508 0.000000 3.259997 0.000 0 0.000
17001.00 1182.93 100.138999 0.0000000000000000 0.000000 240.002554 -1254135.199541 30.719594 125.438808 -22.413591 1374.357298 -9.513 -9.513 0.000000 3.259776 0.000 0 0.000
16901.00 1182.76 100.138999 0.0000000000000000 0.000000 240.002554 -1254442.405901 30.721678 125.443949 -22.420137 1374.285836 -9.519 -9.519 0.000000 3.259555 0.000 0 0.000
16801.00 1182.60 100.138999 0.0000000000000000 0.000000 240.002554 -1254749.633111 30.723764 125.449088 -22.426683 1374.214380 -9.525 -9.525 0.000000 3.259334 0.000 0 0.000
16701.00 1182.43 100.138999 0.0000000000000000 0.000000 240.002554 -1255056.881180 30.725850 125.454226 -22.433230 1374.142929 -9.530 -9.530 0.000000 3.259112 0.000 0 0.000
16601.00 1182.27 100.138999 0.0000000000000000 0.000000 240.002554 -1255364.150120 30.727938 125.459362 -22.439778 1374.071483 -9.536 -9.536 0.000000 3.258891 0.000 0 0.000
16501.00 1182.10 100.138999 0.0000000000000000 0.000000 240.002554 -1255671.439938 30.730026 125.464496 -22.446326 1374.000042 -9.542 -9.542 0.000000 3.258670 0.000 0 0.000
16401.00 1181.93 100.138999 0.0000000000000000 0.000000 240.002554 -1255978.750646 30.732116 125.469628 -22.452875 1373.928606 -9.548 -9.548 0.000000 3.258448 0.000 0 0.000
16301.00 1181.77 100.138999 0.0000000000000000 0.000000 240.002554 -1256286.082253 30.734206 125.474759 -22.459425 1373.857174 -9.553 -9.553 0.000000 3.258226 0.000 0 0.000
16201.00 1181.60 100.138999 0.0000000000000000 0.000000 240.002554 -1256593.434769 30.736297 125.479888 -22.465975 1373.785747 -9.559 -9.559 0.000000 3.258005 0.000 0 0.000
16101.00 1181.44 100.138999 0.0000000000000000 0.000000 240.002554 -1256900.808205 30.738390 125.485016 -22.472525 1373.714325 -9.565 -9.565 0.000000 3.257783 0.000 0 0.000
16001.00 1181.27 100.138999 0.0000000000000000 0.000000 240.002554 -1257208.202569 30.740483 125.490141 -22.479077 1373.642906 -9.570 -9.570 0.000000 3.257561 0.000 0 0.000
15901.00 1181.11 100.138999 0.0000000000000000 0.000000 240.002554 -1257515.617872 30.742578 125.495265 -22.485629 1373.571492 -9.576 -9.576 0.000000 3.257339 0.000 0 0.000
15801.00 1180.94 100.138999 0.0000000000000000 0.000000 240.002554 -1257823.054124 30.744673 125.500387 -22.492181 1373.500083 -9.582 -9.582 0.000000 3.257117 0.000 0 0.000
15701.00 1180.78 100.138999 0.0000000000000000 0.000000 240.002554 -1258130.511335 30.746769 125.505508 -22.498734 1373.428677 -9.587 -9.587 0.000000 3.256895 0.000 0 0.000
15601.00 1180.61 100.138999 0.0000000000000000 0.000000 240.002554 -1258437.989515 30.748867 125.510627 -22.505288 1373.357274 -9.593 -9.593 0.000000 3.256673 0.000 0 0.000
15501.00 1180.45 100.138999 0.0000000000000000 0.000000 240.002554 -1258745.488674 30.750965 125.515744 -22.511842 1373.285876 -9.599 -9.599 0.000000 3.256451 0.000 0 0.000
15401.00 1180.28 100.138999 0.0000000000000000 0.000000 240.002554 -1259053.008822 30.753065 125.520860 -22.518397 1373.214481 -9.605 -9.605 0.000000 3.256228 0.000 0 0.000
15301.00 1180.12 100.138999 0.0000000000000000 0.000000 240.002554 -1259360.549969 30.755165 125.525973 -22.524952 1373.143089 -9.610 -9.610 0.000000 3.256006 0.000 0 0.000
15201.00 1179.95 100.138999 0.0000000000000000 0.000000 240.002554 -1259668.112125 30.757266 125.531085 -22.531508 1373.071701 -9.616 -9.616 0.000000 3.255783 0.000 0 0.000
15101.00 1179.79 100.138999 0.0000000000000000 0.000000 240.002554 -1259975.695300 30.759369 125.536196 -22.538064 1373.000316 -9.622 -9.622 0.000000 3.255561 0.000 0 0.000
15001.00 1179.62 100.138999 0.0000000000000000 0.000000 240.002554 -1260283.299505 30.761472 125.541304 -22.544622 1372.928934 -9.627 -9.627 0.000000 3.255338 0.000 0 0.000
14901.00 1179.45 100.138999 0.0000000000000000 0.000000 240.002554 -1260590.924749 30.763577 125.546411 -22.551179 1372.857555 -9.633 -9.633 0.000000 3.255116 0.000 0 0.000
14801.00 1179.29 100.138999 0.0000000000000000 0.000000 240.002554 -1260898.571042 30.765682 125.551516 -22.557738 1372.786179 -9.639 -9.639 0.000000 3.254893 0.000 0 0.000
